security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601328,,2021-10-14,2024-08-26,1047,41,14,49626218.00,80826324.90,8497464.90,0.628702,0.113924,0.104492,3.3278,60,0.7376,0.3617,6.1821,6.4628,5.9014,涨幅≥110%清空
600897,,2021-10-18,2021-10-25,7,1,1,336532.00,321988.00,0.00,-0.043217,0.036858,0.036858,15.9983,60,0.7789,0.2693,21.1461,22.1061,20.1861,跌破建仓日MA60止损
601818,,2021-10-18,2021-11-02,15,1,1,1032.00,1014.00,0.00,-0.017442,0.031519,0.031519,3.3993,60,0.8400,0.1905,4.0954,4.2813,3.9095,跌破建仓日MA60止损
600585,,2021-12-24,2022-01-14,21,2,1,434396.00,406224.00,0.00,-0.064853,0.111465,0.111465,39.1062,60,0.5286,0.8904,78.9804,82.5661,75.3947,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,780861.00,717543.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5437,0.8510,78.9804,82.5661,75.3947,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,6,1,6507478.00,5963100.00,0.00,-0.083654,0.115245,0.117507,39.8235,60,0.5339,0.8818,78.9804,82.5661,75.3947,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,6,1,1998961.00,1913055.00,0.00,-0.042975,0.049145,0.049107,4.4685,60,0.7512,0.3083,6.0834,6.3596,5.8072,跌破建仓日MA60止损
601988,,2022-02-10,2022-03-09,27,4,1,812846.00,807576.00,0.00,-0.006483,0.037500,0.030237,3.0823,60,0.7910,0.2523,3.9948,4.1762,3.8134,跌破建仓日MA60止损
601288,农业银行,2022-04-11,2022-06-06,56,9,1,11531216.00,11317748.00,0.00,-0.018512,0.032362,0.027645,3.0023,60,0.7177,0.4069,4.3193,4.5154,4.1232,跌破建仓日MA60止损
600176,中国巨石,2022-05-30,2022-07-11,42,2,1,5993030.00,5527641.00,0.00,-0.077655,0.128014,0.128014,15.2845,60,0.8338,0.1762,18.9493,19.8096,18.0890,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-08-02,57,1,1,3580588.00,3237948.00,0.00,-0.095694,0.202532,0.202532,7.7200,60,0.9183,0.1215,9.3761,9.8018,8.9504,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,18,1,23891570.00,23151486.00,162270.00,-0.030977,0.045669,0.045850,6.0665,60,0.5530,0.8027,11.8079,12.3440,11.2718,跌破建仓日MA60止损
600897,,2022-07-11,2022-07-12,1,1,1,3462528.00,3448896.00,0.00,-0.003937,0.000000,0.000000,15.2692,60,0.7284,0.3909,21.1974,22.1598,20.2350,跌破建仓日MA60止损
000338,潍柴动力,2022-07-11,2022-07-15,4,2,1,5007330.00,4831764.00,0.00,-0.035062,0.040453,0.040453,11.9432,60,0.7632,0.3597,16.9279,17.6964,16.1594,跌破建仓日MA60止损
601288,农业银行,2022-08-02,2022-08-03,1,1,1,281.00,280.00,0.00,-0.003559,0.000000,0.000000,2.8167,60,0.6858,0.4738,4.1414,4.3294,3.9534,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,8417479.00,8262912.00,0.00,-0.018363,0.103267,0.110342,15.3840,60,0.9426,0.0767,16.6025,17.3563,15.8487,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,23,1,30253855.00,29820840.00,0.00,-0.014313,0.027778,0.029215,2.8162,60,0.6906,0.4480,4.1414,4.3294,3.9534,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,4,2,11099672.00,10410578.00,0.00,-0.062082,0.097647,0.090604,15.9578,60,0.5579,0.7815,28.9857,30.3017,27.6697,跌破建仓日MA60止损
601998,,2022-09-29,2022-10-26,27,2,1,319905.00,306306.00,0.00,-0.042509,0.055556,0.061162,4.4315,60,0.7398,0.3756,6.2313,6.5142,5.9484,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,12198202.00,11454749.88,198959.88,-0.060948,0.111245,0.086005,15.1231,60,0.5703,0.7357,28.9857,30.3017,27.6697,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,19648671.00,18616960.00,0.00,-0.052508,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,27.8789,25.4575,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,6765662.00,5898574.00,0.00,-0.128160,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.9613,16.4013,跌破建仓日MA60止损
600897,,2022-11-10,2023-05-04,175,3,4,10122913.00,10759730.00,0.00,0.062908,0.096901,0.067493,14.8370,60,0.7383,0.3407,21.0618,22.0180,20.1056,移出股票库·逐步清仓
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,1667960.00,1832203.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,22.1628,20.2378,换仓：让位给空间更大的601988
601825,,2022-11-24,2024-03-14,476,19,5,22026428.00,24558663.80,1286227.80,0.114964,0.090299,0.085397,5.1547,60,0.4864,1.0560,11.7604,12.2943,11.2265,换仓：让位给空间更大的000792
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,3349193.00,3180426.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,21.5855,19.7107,跌破建仓日MA60止损
000338,潍柴动力,2022-12-19,2023-07-27,220,3,1,3352108.00,3958824.00,0.00,0.180995,0.135593,0.135693,10.1125,60,0.5737,0.7793,18.8604,19.7167,18.0041,换仓：让位给空间更大的000933
601288,农业银行,2022-12-19,2024-01-22,399,26,1,1547043.00,2092762.34,118810.34,0.352750,0.123393,0.123393,2.6110,60,0.7202,0.3981,4.0266,4.2094,3.8438,换仓：让位给空间更大的601166
600938,中国海油,2023-02-23,2024-11-26,642,15,3,12782668.00,17707610.31,1292533.31,0.385283,0.267508,0.343141,13.3475,60,0.6052,0.6574,26.6682,27.8789,25.4575,换仓：让位给空间更大的002466
601077,,2023-03-08,2023-04-03,26,1,1,736.00,732.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7471,0.3312,4.8988,5.1212,4.6764,移出股票库·逐步清仓
601818,,2023-04-14,2023-06-21,68,1,1,309.00,304.00,0.00,-0.016181,0.150838,0.150838,3.0428,60,0.7867,0.2671,3.9153,4.0931,3.7375,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,1,1,382.60,351.20,21.00,-0.082070,0.146417,0.137427,2.5614,60,0.7236,0.3647,4.3944,4.5939,4.1949,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,1935942.00,1874978.00,0.00,-0.031491,0.044352,0.047204,27.4517,60,0.7253,0.3662,39.1834,40.9623,37.4045,换仓：让位给空间更大的000792
000933,神火股份,2023-07-27,2026-04-30,1008,76,13,232041901.00,315921422.00,6616080.00,0.361484,0.459902,0.508074,12.2407,60,0.5455,0.8393,27.6260,28.8802,26.3718,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,2555596.00,2522036.00,0.00,-0.013132,0.037150,0.024936,19.4880,60,0.4529,1.2303,43.8263,45.8160,41.8366,跌破建仓日MA60止损
002948,,2023-08-15,2023-08-21,6,1,1,341.00,335.00,0.00,-0.017595,0.023324,0.023324,3.2277,60,1.0325,-0.0400,3.2737,3.4223,3.1251,换仓：让位给空间更大的601009
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,2139.00,2064.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6938,0.4413,10.2762,10.7427,9.8097,跌破建仓日MA60止损
600919,江苏银行,2023-09-13,2023-10-23,40,1,1,1408.00,1398.00,0.00,-0.007102,0.035862,0.035862,7.0073,60,0.6880,0.4597,10.2762,10.7427,9.8097,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,3760845.00,3468680.00,0.00,-0.077686,0.147275,0.159231,53.7647,60,0.5025,0.9935,110.2794,115.2861,105.2727,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,16,1,8312.00,9238.00,0.00,0.111405,0.025641,0.025641,2.5183,60,0.6570,0.5101,3.8508,4.0256,3.6760,移出股票库·逐步清仓
601166,,2024-02-06,2024-11-05,273,10,5,30551788.00,34617778.00,224536.00,0.133085,0.096110,0.159288,13.8018,60,0.6185,0.6087,25.6110,26.7737,24.4483,换仓：让位给空间更大的002466
600176,中国巨石,2024-03-07,2024-09-06,183,8,1,20668077.00,19372962.00,562870.00,-0.062663,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,20.9500,19.1304,跌破建仓日MA60止损
000792,盐湖股份,2024-03-20,2024-07-23,125,19,1,65812739.00,59169656.00,0.00,-0.100939,0.150467,0.177281,15.5353,60,0.5244,0.9059,32.0382,33.4927,30.5837,跌破建仓日MA60止损
600919,江苏银行,2024-04-03,2024-11-25,236,14,6,39090220.00,44500112.00,94.00,0.138395,0.101896,0.127241,6.9653,60,0.7308,0.3822,10.9473,11.4443,10.4503,换仓：让位给空间更大的002466
601665,,2024-05-07,2024-06-06,30,3,1,1501.00,1458.00,0.00,-0.028648,0.068966,0.108663,4.3868,60,0.9231,0.0674,5.1129,5.3450,4.8808,换仓：让位给空间更大的002128
601187,,2024-05-09,2024-08-29,112,2,1,1144.00,1054.00,62.00,-0.078671,0.132867,0.138260,5.0037,60,0.7703,0.2774,7.2046,7.5317,6.8775,跌破建仓日MA60止损
000063,中兴通讯,2024-07-23,2024-07-24,1,1,1,6428120.00,6387796.00,0.00,-0.006273,0.000000,0.000000,27.1643,60,0.7396,0.3905,37.6824,39.3932,35.9716,跌破建仓日MA60止损
601838,成都银行,2024-07-23,2024-08-05,13,1,1,6429021.00,6233676.00,0.00,-0.030385,0.034297,0.034297,14.5293,60,0.7172,0.3792,20.4261,21.3534,19.4988,跌破建仓日MA60止损
601229,,2024-07-23,2024-08-30,38,10,1,40404865.00,37785252.00,0.00,-0.064834,0.079324,0.081866,7.1818,60,0.7053,0.4045,10.4773,10.9530,10.0016,跌破建仓日MA60止损
601818,,2024-07-23,2024-09-03,42,3,1,12204962.00,11903139.80,333993.80,-0.024729,0.070552,0.058258,3.0362,60,0.8071,0.2353,4.1134,4.3001,3.9267,跌破建仓日MA60止损
601939,建设银行,2024-08-30,2024-09-03,4,1,1,3880209.00,3771996.00,0.00,-0.027888,0.021390,0.021390,7.4147,60,0.8561,0.2271,9.2399,9.6594,8.8204,跌破建仓日MA60止损
601825,,2024-08-30,2024-09-05,6,1,1,5775660.00,5801913.00,0.00,0.004545,0.019231,0.019231,6.7169,60,0.7870,0.3265,8.7549,9.1524,8.3574,跌破建仓日MA60止损
000651,格力电器,2024-08-30,2024-11-07,69,5,3,20112452.00,20922478.00,0.00,0.040275,0.168155,0.122848,37.4632,60,0.7483,0.3063,51.8619,54.2164,49.5074,换仓：让位给空间更大的002466
601988,,2024-09-03,2024-09-13,10,2,1,947.00,916.00,0.00,-0.032735,0.045833,0.045833,4.6167,60,0.9020,0.1412,5.4321,5.6787,5.1855,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,3045.00,2901.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.8263,0.2150,12.3326,12.8925,11.7727,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-11,48,2,4,12526956.00,26668332.00,0.00,1.128876,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,17.0554,15.5740,涨幅≥110%清空
601825,,2024-09-26,2024-10-31,35,3,1,4596776.00,4794925.00,0.00,0.043106,0.056029,0.056029,6.5246,60,0.8123,0.1929,8.4699,8.8544,8.0854,换仓：让位给空间更大的002466
601988,,2024-09-27,2024-10-28,31,1,1,487.00,488.00,0.00,0.002053,0.050584,0.050584,4.7324,60,0.9186,0.1154,5.4321,5.6787,5.1855,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,23,1,102582438.00,82455060.00,0.00,-0.196207,0.246131,0.241577,15.1150,60,0.5090,0.9193,36.4658,38.1213,34.8103,跌破建仓日MA60止损
601229,,2024-10-30,2024-11-15,16,4,1,3132.00,3152.00,0.00,0.006386,0.037897,0.050185,7.4473,60,0.7401,0.3774,10.6195,11.1016,10.1374,换仓：让位给空间更大的002466
002128,电投能源,2024-11-01,2025-02-19,110,2,1,2715354.00,2265432.00,0.00,-0.165696,0.190455,0.190455,17.8715,60,0.6479,0.4689,30.9937,32.4008,29.5866,跌破建仓日MA60止损
002236,,2024-11-06,2025-01-08,63,14,1,31881478.00,27785190.00,0.00,-0.128485,0.194612,0.172660,14.7551,60,0.6214,0.6234,27.8249,29.0882,26.5616,跌破建仓日MA60止损
000338,潍柴动力,2024-11-13,2025-04-02,140,4,1,962662.00,1107414.00,0.00,0.150366,0.070263,0.070263,13.0713,60,0.6389,0.5787,21.9443,22.9406,20.9480,换仓：让位给空间更大的000661
600970,中材国际,2024-11-18,2024-12-16,28,3,1,3168.00,2946.00,0.00,-0.070076,0.083100,0.073562,10.0533,60,0.6856,0.4600,15.8410,16.5602,15.1218,跌破建仓日MA60止损
601328,,2024-11-27,2025-07-18,233,11,3,20047928.00,22508795.90,536271.90,0.122749,0.083120,0.083120,6.7867,60,0.8458,0.1602,8.6664,9.0599,8.2729,换仓：让位给空间更大的000792
601169,,2024-12-05,2025-04-17,133,8,2,8127519.00,8469406.00,43164.00,0.042065,0.063898,0.117946,5.4512,60,0.7488,0.3378,7.6390,7.9858,7.2922,移出股票库·逐步清仓
601166,,2025-01-08,2025-07-28,201,7,5,30525124.00,36531820.00,1576644.00,0.196779,0.100536,0.113557,17.6068,60,0.7128,0.3879,27.2578,28.4953,26.0203,换仓：让位给空间更大的002532
002236,,2025-02-24,2025-03-31,35,3,1,1671490.00,1705404.00,0.00,0.020290,0.143001,0.143001,16.1550,60,0.6361,0.5527,27.8249,29.0882,26.5616,换仓：让位给空间更大的000661
002128,电投能源,2025-04-07,2025-04-08,1,1,1,5945845.00,6127476.00,0.00,0.030548,0.000000,0.000000,18.9458,60,0.6204,0.7864,30.9937,32.4008,29.5866,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,5943960.00,6063090.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6239,0.7231,163.3534,170.7696,155.9372,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,5945488.00,6078704.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,25.1284,22.9458,跌破建仓日MA60止损
601963,,2025-04-07,2025-06-09,63,1,2,5945756.00,7273059.00,0.00,0.223235,0.048760,0.048760,8.9552,60,0.8952,0.1854,10.8579,11.3508,10.3650,换仓：让位给空间更大的603993
000651,格力电器,2025-04-07,2025-06-10,64,1,1,5945090.00,6267745.00,137300.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,60.7716,55.4932,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,2823037.00,3417128.70,65407.70,0.210444,0.054966,0.054966,7.9498,60,0.9236,0.1191,9.3219,9.7451,8.8987,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,2,2,6356393.00,7840211.00,0.00,0.233437,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.7249,8.8803,换仓：让位给空间更大的002532
601009,,2025-05-09,2025-07-15,67,8,2,9388107.00,10388883.77,175113.77,0.106600,0.042254,0.041567,10.1225,60,0.7035,0.4108,15.0531,15.7365,14.3697,换仓：让位给空间更大的002532
601665,,2025-05-16,2025-06-30,45,2,1,1312.00,1277.90,13.90,-0.025991,0.051051,0.056293,5.9927,60,0.8938,0.1222,7.3393,7.6725,7.0061,换仓：让位给空间更大的002532
600938,中国海油,2025-05-30,2026-03-27,301,9,2,22381165.00,34668642.57,518982.57,0.549010,0.080857,0.079713,24.0405,60,0.6821,0.4616,37.6937,39.4050,35.9824,换仓：让位给空间更大的600919
002128,电投能源,2025-06-03,2025-11-25,175,8,1,3474447.00,4837880.00,142240.00,0.392417,0.095704,0.093105,17.8140,60,0.6717,0.5233,29.4607,30.7982,28.1232,换仓：让位给空间更大的600970
002466,天齐锂业,2025-06-10,2026-05-20,344,24,8,72904136.00,118540179.00,0.00,0.625973,0.230539,0.279198,29.6208,60,0.4962,1.0301,61.2070,63.9858,58.4282,换仓：让位给空间更大的600919
603993,洛阳钼业,2025-06-12,2025-07-17,35,1,1,784.00,834.50,25.50,0.064413,0.069284,0.067302,7.0315,60,0.7413,0.3300,10.4272,10.9006,9.9538,换仓：让位给空间更大的000792
000338,潍柴动力,2025-06-27,2025-07-04,7,1,1,1540.00,1528.00,0.00,-0.007792,0.008436,0.008436,15.2673,60,0.7604,0.3304,20.4885,21.4187,19.5583,换仓：让位给空间更大的002532
688516,奥特维,2025-07-09,2026-02-05,211,21,13,102849088.00,294964020.00,1489400.00,1.867930,0.250245,0.247813,32.0118,60,0.5352,0.8943,63.8582,66.7574,60.9590,涨幅≥110%清空
600970,中材国际,2025-07-18,2025-09-18,62,19,1,9093765.00,8713250.00,0.00,-0.041844,0.113475,0.126693,8.7507,60,0.6273,0.5818,14.3467,14.9980,13.6954,跌破建仓日MA60止损
603993,洛阳钼业,2025-07-23,2025-09-19,58,1,1,900.00,1251.00,0.00,0.390000,0.104197,0.104197,7.5759,60,0.8907,0.1302,10.1722,10.6340,9.7104,换仓：让位给空间更大的002532
601398,工商银行,2025-07-24,2025-07-25,1,1,1,755.00,749.00,0.00,-0.007947,0.000000,0.000000,7.2303,60,0.9238,0.0968,8.2809,8.6569,7.9049,换仓：让位给空间更大的002532
601225,陕西煤业,2025-09-18,2025-09-26,8,1,1,2019.00,2035.90,3.90,0.008370,0.017456,0.017423,20.3828,60,0.9117,0.1305,22.8253,23.8616,21.7890,跌破建仓日MA60止损
603279,景津装备,2025-09-29,2025-10-17,18,1,1,1620.00,1565.00,0.00,-0.033951,0.038698,0.038698,15.7885,60,1.0427,-0.0545,15.3164,16.0118,14.6210,跌破建仓日MA60止损
600970,中材国际,2025-10-29,2025-11-19,21,6,1,27853566.00,26472740.00,0.00,-0.049574,0.061983,0.062178,9.1263,60,0.6402,0.5588,15.0429,15.7258,14.3600,跌破建仓日MA60止损
600970,中材国际,2025-11-27,2026-05-12,166,41,1,333987311.00,288012277.00,0.00,-0.137655,0.197023,0.218285,9.2178,60,0.6322,0.6158,15.0429,15.7258,14.3600,跌破建仓日MA60止损
000651,格力电器,2025-12-23,2025-12-31,8,2,1,15488784.00,15279578.00,0.00,-0.013507,0.016866,0.016866,40.4595,60,0.6803,0.4692,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002966,,2025-12-23,2026-01-08,16,1,1,838.00,810.00,0.00,-0.033413,0.032258,0.032258,8.1787,60,0.8307,0.1937,10.0034,10.4576,9.5492,跌破建仓日MA60止损
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.9342,0.0858,6.0695,6.3451,5.7939,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,16536182.00,16382244.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6783,0.4721,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-05-08,115,7,4,81456433.00,96151659.00,0.00,0.180406,0.133047,0.217915,17.4237,60,0.6835,0.4646,26.6561,27.8663,25.4459,换仓：让位给空间更大的600919
000651,格力电器,2026-01-22,2026-01-26,4,2,1,23218114.00,22985290.00,51200.00,-0.010028,0.009130,0.000000,39.5392,60,0.6785,0.4710,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002001,新和成,2026-01-26,2026-04-21,85,3,2,29737330.00,36878806.00,0.00,0.240152,0.135623,0.128499,25.0607,60,0.9017,0.1070,30.9962,32.4034,29.5890,换仓：让位给空间更大的600036
600926,,2026-02-02,2026-03-25,51,2,1,6692.00,6668.00,0.00,-0.003586,0.068129,0.096555,15.5217,60,0.9857,0.0298,16.3950,17.1393,15.6507,换仓：让位给空间更大的601229
601665,,2026-02-26,2026-03-04,6,2,1,6916654.00,6798960.00,0.00,-0.017016,0.026087,0.026087,5.6199,60,0.8513,0.1809,6.7194,7.0245,6.4143,跌破建仓日MA60止损
601009,,2026-03-06,2026-03-10,4,2,1,7160916.00,7125216.00,0.00,-0.004985,0.003610,0.000000,11.0903,60,0.8089,0.2429,13.9455,14.5786,13.3124,跌破建仓日MA60止损
600309,万华化学,2026-03-12,2026-03-13,1,1,1,6590260.00,6430450.00,0.00,-0.024249,0.000000,0.000000,82.0740,60,0.9911,0.0422,90.2546,94.3522,86.1570,换仓：让位给空间更大的601838
601229,,2026-03-26,2026-04-07,12,4,1,36004901.00,35331450.00,0.00,-0.018704,0.027190,0.031267,9.7822,60,0.7710,0.2970,12.7240,13.3017,12.1463,跌破建仓日MA60止损
600036,招商银行,2026-03-31,2026-04-07,7,4,1,81706822.00,80420774.00,0.00,-0.015740,0.020844,0.028099,39.3370,60,0.7393,0.3581,53.3997,55.8240,50.9754,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-08,1,1,1,24678260.00,24411468.00,0.00,-0.010811,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,8.4983,7.7601,跌破建仓日MA60止损
601187,,2026-04-07,2026-04-17,10,1,1,2820688.00,2780076.00,0.00,-0.014398,0.035019,0.035019,7.3770,60,0.9819,0.0237,7.8213,8.1764,7.4662,换仓：让位给空间更大的600036
601825,,2026-04-07,2026-05-11,34,1,1,24678087.00,23502940.00,0.00,-0.047619,0.075269,0.075269,8.7102,60,0.8407,0.2053,10.8835,11.3776,10.3894,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,4,1,63830955.00,61927836.00,0.00,-0.029815,0.077185,0.081786,8.2148,60,0.8233,0.2132,10.0692,10.5263,9.6121,跌破建仓日MA60止损
601998,,2026-04-07,2026-05-27,50,4,1,71654337.00,64857584.00,0.00,-0.094855,0.113744,0.109869,7.5950,60,0.8295,0.2026,9.9814,10.4346,9.5282,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.9786,5.4594,跌破建仓日MA60止损
601665,,2026-05-11,2026-06-25,45,13,2,161050359.00,153937914.00,0.00,-0.044163,0.091049,0.087289,5.8972,60,0.9443,0.0522,6.6501,6.9520,6.3482,跌破建仓日MA60止损
002142,宁波银行,2026-05-12,2026-05-18,6,1,2,23549580.00,23541672.00,0.00,-0.000336,0.030265,0.004703,31.4105,60,1.0205,0.0035,32.0231,33.4769,30.5693,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,23550762.00,22980569.76,531764.76,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,8.6565,7.9047,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,165007146.00,157027752.00,0.00,-0.048358,0.060050,0.048040,38.0803,60,0.5718,0.7542,70.7643,73.9770,67.5516,跌破建仓日MA60止损
601963,,2026-05-27,2026-06-25,29,5,3,60223350.00,59492361.00,0.00,-0.012138,0.127555,0.077202,10.7258,60,0.9609,0.0536,11.9579,12.5008,11.4150,跌破建仓日MA60止损
601988,,2026-05-27,2026-07-01,35,7,2,137041584.00,133476271.00,0.00,-0.026016,0.101749,0.086198,5.6598,60,0.9786,0.0323,6.0390,6.3132,5.7648,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,21264915.00,19764205.00,874200.00,-0.070572,0.108935,0.104620,26.5050,60,0.9858,0.0363,30.2496,31.6229,28.8763,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,35551974.00,34699155.00,0.00,-0.023988,0.019805,0.010802,38.3967,60,0.5585,0.7915,70.7643,73.9770,67.5516,跌破建仓日MA60止损
300059,东方财富,2026-07-09,2026-07-14,5,3,1,63384539.00,61496960.00,0.00,-0.029780,0.029222,0.010558,19.8337,60,0.8301,0.1777,24.2493,25.3502,23.1484,跌破建仓日MA60止损
000651,格力电器,2026-07-24,2026-08-28,35,15,1,133163524.00,134519300.00,6299000.00,0.010181,0.060749,0.061022,36.8885,60,0.5733,0.7490,70.7643,73.9770,67.5516,回测截止清算
002714,牧原股份,2026-07-27,2026-08-04,8,1,1,21985470.00,21253180.00,0.00,-0.033308,0.047595,0.047595,38.0022,60,0.9133,0.0769,42.3534,44.2762,40.4306,换仓：让位给空间更大的601166
600036,招商银行,2026-07-27,2026-08-28,32,1,1,21988200.00,22185530.00,0.00,0.008974,0.057953,0.057953,36.9446,60,0.7396,0.3590,53.0018,55.4081,50.5955,回测截止清算
600690,海尔智家,2026-07-27,2026-08-28,32,2,1,21990184.00,22132484.15,896324.15,0.006471,0.076493,0.076493,19.8467,60,0.9246,0.0762,23.5356,24.6041,22.4671,回测截止清算
002648,卫星化学,2026-08-19,2026-08-28,9,1,1,2682.00,2838.00,0.00,0.058166,0.027306,0.027306,24.2195,60,0.8798,0.1370,30.4947,31.8792,29.1102,回测截止清算
