date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-07-18,2750430.08,0.00,8,0.0000,1843635.92,2.4919,0.5758,1.4002
2014-07-21,2789881.59,0.00,8,0.0000,1857791.41,2.5017,0.5692,1.4001
2014-07-22,2835246.14,-337.83,8,-0.0001,1887931.04,2.5018,0.5770,1.4025
2014-07-23,2843067.06,0.00,9,0.0000,1893354.94,2.5016,0.5800,1.4012
2014-07-24,2963722.71,0.00,9,0.0000,1973818.29,2.5015,0.5732,1.3791
2014-07-25,3072659.48,0.00,9,0.0000,2046339.52,2.5015,0.5942,1.3869
2014-07-28,3215904.37,0.00,9,0.0000,2141798.63,2.5015,0.6180,1.3902
2014-07-29,3158190.99,0.00,9,0.0000,2142004.01,2.4744,0.6198,1.4016
2014-07-30,3138567.60,0.00,9,0.0000,2142209.40,2.4651,0.6262,1.4048
2014-07-31,3268268.84,0.00,9,0.0000,2176530.16,2.5016,0.6109,1.3823
2014-08-01,3341644.65,0.00,9,0.0000,2225256.35,2.5017,0.6123,1.3771
2014-08-04,3449330.79,0.00,10,0.0000,2297256.21,2.5015,0.6152,1.3647
2014-08-05,3421898.50,0.00,10,0.0000,2297476.50,2.4894,0.6105,1.3684
2014-08-06,3364562.20,0.00,10,0.0000,2297696.80,2.4643,0.6174,1.3773
2014-08-07,3250060.87,0.00,10,0.0000,2297917.13,2.4144,0.6245,1.3966
2014-08-08,3286342.52,0.00,10,0.0000,2298125.48,2.4300,0.6204,1.3895
2014-08-11,3374154.06,0.00,9,0.0000,2298079.94,2.4682,0.6164,1.3769
2014-08-12,3316094.69,0.00,9,0.0000,2298300.31,2.4428,0.6208,1.3879
2014-08-13,3361117.90,95.61,9,0.0000,2238582.71,2.5014,0.6133,1.3313
2014-08-14,3301887.36,73.51,9,0.0000,2199136.16,2.5014,0.6187,1.2920
2014-08-15,3308726.13,0.00,9,0.0000,2203655.87,2.5015,0.6170,1.2396
2014-08-18,3313749.67,0.00,9,0.0000,2207005.33,2.5015,0.6153,1.2344
2014-08-19,3328258.38,0.00,9,0.0000,2216622.62,2.5015,0.6142,1.2801
2014-08-20,3307846.16,0.00,8,0.0000,2213584.84,2.4943,0.6108,1.2778
2014-08-21,3268951.89,0.00,8,0.0000,2213797.11,2.4766,0.6096,1.2836
2014-08-22,3301785.61,0.00,8,0.0000,2214009.39,2.4913,0.6048,1.2729
2014-08-25,3214668.71,0.00,8,0.0000,2214646.29,2.4515,0.6097,1.2818
2014-08-26,3124193.34,0.00,8,0.0000,2214858.66,2.4106,0.6256,1.3010
2014-08-27,3161351.96,0.00,8,0.0000,2214456.04,2.4276,0.6199,1.2960
2014-08-28,3154392.61,0.00,8,0.0000,2214668.39,2.4243,0.6205,1.3000
2014-08-29,3217618.25,0.00,8,0.0000,2214880.75,2.4527,0.6161,1.2900
2014-09-01,3256605.09,0.00,8,0.0000,2215517.91,2.4699,0.6091,1.2813
2014-09-02,3309873.64,0.00,8,0.0000,2215730.36,2.4938,0.6057,1.2726
2014-09-03,3354806.99,0.00,8,0.0000,2234238.01,2.5015,0.6089,1.2725
2014-09-04,3401895.44,0.00,9,0.0000,2265621.56,2.5015,0.6036,1.2796
2014-09-05,3445052.90,0.00,9,0.0000,2294247.10,2.5016,0.6062,1.2816
2014-09-09,3455578.86,0.00,9,0.0000,2301348.14,2.5015,0.6047,1.2852
2014-09-10,3375838.18,0.00,9,0.0000,2301568.82,2.4668,0.6076,1.2968
2014-09-11,3323212.38,122.81,9,0.0000,2213335.44,2.5014,0.6144,1.3291
2014-09-12,3365822.04,0.00,8,0.0000,2241538.96,2.5016,0.6086,1.3570
2014-09-15,3367609.43,0.00,9,0.0000,2242452.57,2.5018,0.6110,1.3620
2014-09-16,3217455.01,12.24,8,0.0000,2142893.23,2.5015,0.6292,1.3858
2014-09-17,3234722.08,0.00,7,0.0000,2154326.92,2.5015,0.6271,1.4320
2014-09-18,3246803.21,0.00,7,0.0000,2162399.79,2.5015,0.6252,1.4315
2014-09-19,3285816.88,0.00,7,0.0000,2188411.12,2.5015,0.6206,1.4263
2014-09-22,3191175.11,157.12,7,0.0000,2125745.02,2.5012,0.6269,1.4762
2014-09-23,3216637.01,-349.82,7,-0.0001,2141929.17,2.5017,0.6252,1.4763
2014-09-24,3317945.03,0.00,6,0.0000,2209462.97,2.5017,0.6194,1.4793
2014-09-25,3312149.98,106.58,7,0.0000,2205974.60,2.5014,0.6197,1.4785
2014-09-26,3324576.53,0.00,6,0.0000,2214219.47,2.5015,0.6177,1.5037
2014-09-29,3349201.97,-0.00,6,-0.0000,2230473.03,2.5016,0.6148,1.5073
2014-09-30,3496304.17,0.00,5,0.0000,2328220.83,2.5017,0.6364,1.5126
2014-10-08,3480316.35,22.14,6,0.0000,2317975.79,2.5014,0.6386,1.5129
2014-10-09,3486530.78,0.00,5,0.0000,2321965.22,2.5015,0.6412,1.5136
2014-10-10,3466462.97,56.38,5,0.0000,2308694.41,2.5015,0.6502,1.5187
2014-10-13,3630124.70,0.00,5,0.0000,2417503.30,2.5016,0.6614,1.4679
2014-10-14,3563064.83,21.86,5,0.0000,2373193.02,2.5014,0.6650,1.5051
2014-10-15,3513174.62,525.36,5,0.0001,2340428.74,2.5011,0.6618,1.5511
2014-10-16,3416300.89,560.85,5,0.0002,2275895.96,2.5011,0.6598,1.5993
2014-10-17,3351923.66,0.00,5,0.0000,2275553.34,2.4730,0.6544,1.6087
2014-10-20,3403536.05,0.00,5,0.0000,2276207.95,2.4953,0.6561,1.5973
2014-10-21,3301744.78,0.00,5,0.0000,2276426.22,2.4504,0.6556,1.6165
2014-10-22,3271181.49,0.00,5,0.0000,2276644.51,2.4368,0.6601,1.6232
2014-10-23,3236602.18,0.00,5,0.0000,2276862.82,2.4215,0.6761,1.6319
2014-10-24,3190197.86,0.00,5,0.0000,2277081.14,2.4010,0.6761,1.6414
2014-10-27,3105697.80,0.00,5,0.0000,2277736.20,2.3635,0.6784,1.6593
2014-10-28,3227734.39,0.00,5,0.0000,2277954.61,2.4169,0.6715,1.6335
2014-10-29,3308159.96,0.00,5,0.0000,2278173.04,2.4521,0.6655,1.6175
2014-10-30,3349545.50,0.00,5,0.0000,2278391.50,2.4701,0.6651,1.6092
2014-10-31,3457757.79,0.00,4,0.0000,2302846.21,2.5015,0.6541,1.6004
2014-11-03,3464888.29,0.00,4,0.0000,2307173.71,2.5018,0.6498,1.5979
2014-11-04,3607548.59,0.00,4,0.0000,2402525.41,2.5016,0.6313,1.6023
2014-11-05,3498030.21,0.00,4,0.0000,2402755.79,2.4558,0.6331,1.6223
2014-11-06,3471400.06,8.60,5,0.0000,2312011.55,2.5015,0.6229,1.5985
2014-11-07,3388538.17,203.69,5,0.0001,2256792.52,2.5015,0.6277,1.5977
2014-11-10,3528043.83,0.00,5,0.0000,2349636.17,2.5015,0.6165,1.5976
2014-11-11,3430245.53,0.00,5,0.0000,2349861.47,2.4598,0.6370,1.6142
2014-11-12,3536021.15,0.00,5,0.0000,2354882.85,2.5016,0.6228,1.5958
2014-11-13,3507315.34,0.00,5,0.0000,2355108.66,2.4892,0.6230,1.6021
2014-11-14,3543378.46,0.00,5,0.0000,2359619.54,2.5017,0.6199,1.5977
2014-11-17,3498236.67,0.00,5,0.0000,2360298.33,2.4821,0.6238,1.6057
2014-11-18,3392120.16,160.93,5,0.0000,2259196.77,2.5015,0.6316,1.5962
2014-11-19,3347054.95,33.58,5,0.0000,2229155.63,2.5015,0.6312,1.5957
2014-11-20,3334593.59,150.65,5,0.0000,2220849.06,2.5015,0.6332,1.5952
2014-11-21,3391702.26,0.00,5,0.0000,2258820.74,2.5015,0.6284,1.5953
2014-11-24,3530503.42,0.00,5,0.0000,2351118.58,2.5016,0.6201,1.5967
2014-11-25,3617872.58,0.00,5,0.0000,2409372.42,2.5016,0.6110,1.5970
2014-11-26,3627540.49,0.00,6,0.0000,2415787.51,2.5016,0.6114,1.5962
2014-11-27,3733779.13,0.00,6,0.0000,2486618.87,2.5015,0.6117,1.5858
2014-11-28,3731561.69,0.00,6,0.0000,2486857.31,2.5005,0.6136,1.5860
2014-12-01,3861618.67,0.00,6,0.0000,2571536.33,2.5017,0.6131,1.5723
2014-12-02,3978876.42,0.00,6,0.0000,2649819.58,2.5016,0.6160,1.5584
2014-12-03,4129202.03,0.00,6,0.0000,2749770.97,2.5017,0.6129,1.5430
2014-12-04,4578385.53,0.00,6,0.0000,3049153.47,2.5015,0.6453,1.5332
2014-12-05,4387584.14,0.00,6,0.0000,3049445.86,2.4388,0.6505,1.5618
2014-12-08,4726520.29,0.00,6,0.0000,3147667.71,2.5016,0.6307,1.5176
2014-12-09,4345745.46,0.00,6,0.0000,3147969.54,2.3805,0.6410,1.5620
2014-12-10,4639655.60,0.00,6,0.0000,3148271.40,2.4737,0.6131,1.5186
2014-12-11,4520790.71,0.00,6,0.0000,3148573.29,2.4358,0.6197,1.5355
2014-12-12,4488639.79,0.00,6,0.0000,3148875.21,2.4255,0.6238,1.5390
2014-12-15,4501888.95,0.00,6,0.0000,3149781.05,2.4293,0.6121,1.5384
2014-12-16,4647887.92,0.00,6,0.0000,3150083.08,2.4755,0.6106,1.5223
2014-12-17,4506694.86,0.00,6,0.0000,3150385.14,2.4305,0.6238,1.5414
2014-12-18,4601921.77,0.00,6,0.0000,3150687.23,2.4606,0.6219,1.5304
2014-12-19,5009301.56,0.00,6,0.0000,3336140.44,2.5015,0.6309,1.5253
2014-12-22,5332945.12,0.00,6,0.0000,3551519.88,2.5016,0.6404,1.5327
2014-12-23,4842811.56,0.00,6,0.0000,3551860.44,2.3635,0.6649,1.5874
2014-12-24,4667764.87,0.00,6,0.0000,3319383.13,2.4062,0.6599,1.5620
2014-12-25,5005587.60,0.00,7,0.0000,3333974.40,2.5014,0.6342,1.5736
2014-12-26,5174219.37,0.00,6,0.0000,3445784.63,2.5016,0.6314,1.5772
2014-12-29,5151062.12,0.00,6,0.0000,3446775.88,2.4945,0.6339,1.5800
2014-12-30,5252893.07,0.00,6,0.0000,3498338.93,2.5015,0.6348,1.5607
2014-12-31,5357978.46,0.00,5,0.0000,3567967.54,2.5017,0.6377,1.5480
2015-01-05,5989630.69,0.00,5,0.0000,3988835.31,2.5016,0.6570,1.5170
2015-01-06,5921086.20,0.00,5,0.0000,3989217.80,2.4843,0.6807,1.5271
2015-01-07,5955659.67,0.00,5,0.0000,3989600.33,2.4928,0.6767,1.5244
2015-01-08,5686081.11,0.00,5,0.0000,3989982.89,2.4251,0.6936,1.5495
2015-01-09,5470779.51,0.00,5,0.0000,3990365.49,2.3710,0.6948,1.5707
2015-01-12,5212755.68,0.00,5,0.0000,3731489.32,2.3970,0.7045,1.5482
2015-01-13,5213736.87,0.00,5,0.0000,3731847.13,2.3971,0.7000,1.5488
2015-01-14,5043375.02,0.00,5,0.0000,3732204.98,2.3513,0.7180,1.5690
2015-01-15,5337684.14,0.00,5,0.0000,3732562.86,2.4300,0.7098,1.5372
2015-01-16,5400379.22,0.00,5,0.0000,3732920.78,2.4467,0.7078,1.5323
2015-01-19,4497571.37,0.00,5,0.0000,3733994.63,2.2045,0.7648,1.6573
2015-01-20,4582516.94,0.00,4,0.0000,3729720.06,2.2286,0.7529,1.6405
2015-01-21,4912238.30,0.00,4,0.0000,3730077.70,2.3169,0.7322,1.5936
2015-01-22,4981549.62,0.00,4,0.0000,3730435.38,2.3354,0.7234,1.5852
2015-01-23,4879824.91,0.00,4,0.0000,3730793.09,2.3080,0.7283,1.5980
2015-01-26,4966606.67,0.00,4,0.0000,3731866.33,2.3309,0.7195,1.5867
2015-01-27,4866530.82,0.00,4,0.0000,3732224.18,2.3039,0.7169,1.6008
2015-01-28,4728104.93,0.00,4,0.0000,3732582.07,2.2667,0.7260,1.6209
2015-01-29,4770509.01,0.00,4,0.0000,3732939.99,2.2779,0.7155,1.6185
2015-01-30,4717459.06,0.00,4,0.0000,3733297.94,2.2636,0.7119,1.6274
2015-02-02,4437584.10,0.00,4,0.0000,3734371.90,2.1883,0.7362,1.6702
2015-02-03,4687819.01,0.00,4,0.0000,3734729.99,2.2552,0.7194,1.6314
2015-02-04,4910249.88,0.00,4,0.0000,3735088.12,2.3146,0.6811,1.6026
2015-02-05,4825769.72,0.00,4,0.0000,3735446.28,2.2919,0.6781,1.6154
2015-02-06,4523573.53,0.00,4,0.0000,3735804.47,2.2109,0.6984,1.6594
2015-02-09,4525924.85,0.00,4,0.0000,3736879.15,2.2112,0.6945,1.6600
2015-02-10,4731563.52,0.00,4,0.0000,3737237.48,2.2661,0.6785,1.6269
2015-02-11,4709548.15,0.00,4,0.0000,3737595.85,2.2600,0.6843,1.6289
2015-02-12,4698015.75,0.00,4,0.0000,3737954.25,2.2568,0.6864,1.6299
2015-02-13,4764548.32,0.00,4,0.0000,3738312.68,2.2745,0.6820,1.6205
2015-02-16,4770568.91,0.00,4,0.0000,3739388.09,2.2758,0.6800,1.6195
2015-02-17,4721607.34,0.00,4,0.0000,3739746.66,2.2625,0.6867,1.6242
2015-02-25,4640892.49,0.00,4,0.0000,3742615.51,2.2400,0.6815,1.6384
2015-02-26,4967667.61,0.00,4,0.0000,3742974.39,2.3272,0.6587,1.5923
2015-02-27,4930067.70,0.00,4,0.0000,3743333.30,2.3170,0.6651,1.5981
2015-03-02,5041390.85,0.00,4,0.0000,3744410.15,2.3464,0.6609,1.5827
2015-03-03,4748763.79,0.00,4,0.0000,3744769.21,2.2681,0.6746,1.6241
2015-03-04,4812561.71,0.00,4,0.0000,3745128.29,2.2850,0.6708,1.6153
2015-03-05,4623392.59,0.00,4,0.0000,3745487.41,2.2344,0.6829,1.6446
2015-03-06,4678742.43,0.00,4,0.0000,3745846.57,2.2490,0.6809,1.6365
2015-03-09,4735887.86,0.00,4,0.0000,3746924.14,2.2639,0.6794,1.6266
2015-03-10,4701285.56,0.00,4,0.0000,3747283.44,2.2546,0.6765,1.6328
2015-03-11,4591293.23,0.00,4,0.0000,3747642.77,2.2251,0.6850,1.6488
2015-03-12,4739883.87,0.00,4,0.0000,3748002.13,2.2646,0.6829,1.6243
2015-03-13,4915576.47,0.00,4,0.0000,3748361.53,2.3114,0.6707,1.6014
2015-03-16,5018533.18,0.00,4,0.0000,3749439.82,2.3385,0.6636,1.5865
2015-03-17,5145295.64,0.00,4,0.0000,3749799.36,2.3722,0.6524,1.5713
2015-03-18,5352402.07,0.00,4,0.0000,3750158.93,2.4272,0.6472,1.5430
2015-03-19,5482938.47,0.00,4,0.0000,3750518.53,2.4619,0.6350,1.5317
2015-03-20,5370317.83,0.00,4,0.0000,3750878.17,2.4317,0.6454,1.5423
2015-03-23,5593111.81,0.00,4,0.0000,3751957.19,2.4907,0.6301,1.5159
2015-03-24,5433104.03,0.00,4,0.0000,3752316.97,2.4479,0.6380,1.5354
2015-03-25,5300596.22,0.00,4,0.0000,3752676.78,2.4125,0.6396,1.5495
2015-03-26,5511721.38,0.00,4,0.0000,3753036.62,2.4686,0.6276,1.5258
2015-03-27,5634316.50,0.00,4,0.0000,3753396.50,2.5011,0.6174,1.5142
2015-03-30,6046971.13,0.00,5,0.0000,4033849.87,2.4991,0.5959,1.4728
2015-03-31,5864991.32,0.00,5,0.0000,4034236.68,2.4538,0.6039,1.4896
2015-04-01,5988953.48,0.00,5,0.0000,4034623.52,2.4844,0.5982,1.4776
2015-04-02,6109985.26,0.00,5,0.0000,4068319.74,2.5018,0.5953,1.4684
2015-04-03,6090015.15,0.00,5,0.0000,4068709.85,2.4968,0.5940,1.4706
2015-04-07,6386031.55,0.00,5,0.0000,4252108.45,2.5019,0.5833,1.4465
2015-04-08,6324867.81,0.00,5,0.0000,4252516.19,2.4873,0.5834,1.4467
2015-04-09,6245526.04,0.00,5,0.0000,4252923.96,2.4685,0.5809,1.4554
2015-04-10,6449695.80,0.00,5,0.0000,4295317.20,2.5016,0.5803,1.4454
2015-04-13,6576873.02,0.00,5,0.0000,4379670.98,2.5017,0.5904,1.4462
2015-04-14,6475969.05,0.00,5,0.0000,4380090.95,2.4785,0.5931,1.4518
2015-04-15,6129571.04,0.00,5,0.0000,4380510.96,2.3993,0.6126,1.4845
2015-04-16,6479318.99,0.00,5,0.0000,4380931.01,2.4790,0.6043,1.4513
2015-04-17,6875627.37,0.00,5,0.0000,4578227.63,2.5018,0.6178,1.4469
2015-04-20,6835082.34,0.00,5,0.0000,4579544.66,2.4925,0.6254,1.4539
2015-04-21,7046188.99,0.00,5,0.0000,4691052.01,2.5020,0.6180,1.4350
2015-04-22,7366275.78,0.00,5,0.0000,4904144.22,2.5021,0.6151,1.4202
2015-04-23,7537372.11,0.00,5,0.0000,5017354.89,2.5023,0.6070,1.4127
2015-04-24,7294392.00,0.00,5,0.0000,5017836.00,2.4537,0.6057,1.4354
2015-04-27,7954254.13,0.00,5,0.0000,5295481.87,2.5021,0.6299,1.4303
2015-04-28,7439322.35,0.00,5,0.0000,5295989.65,2.4047,0.6583,1.4688
2015-04-29,7371000.51,0.00,5,0.0000,5296497.49,2.3917,0.6552,1.4749
2015-04-30,7234887.28,0.00,5,0.0000,4936001.72,2.4657,0.6435,1.4365
2015-05-04,7369015.02,0.00,5,0.0000,4937894.98,2.4923,0.6398,1.4211
2015-05-05,6619891.52,0.00,5,0.0000,4938368.48,2.3405,0.6704,1.4843
2015-05-06,6199858.98,0.00,5,0.0000,4938842.02,2.2553,0.6884,1.5228
2015-05-07,6071635.39,0.00,5,0.0000,4939315.61,2.2292,0.6881,1.5347
2015-05-08,6290050.76,0.00,5,0.0000,4939789.24,2.2733,0.6766,1.5127
2015-05-11,6634244.73,0.00,5,0.0000,4941210.27,2.3426,0.6585,1.4753
2015-05-12,6633527.91,0.00,5,0.0000,4941684.09,2.3424,0.6558,1.4758
2015-05-13,6445468.05,0.00,5,0.0000,4942157.95,2.3042,0.6631,1.4958
2015-05-14,6606829.15,0.00,5,0.0000,4942631.85,2.3367,0.6556,1.4869
2015-05-15,6439114.19,0.00,5,0.0000,4943105.81,2.3026,0.6485,1.5006
2015-05-18,6336036.21,0.00,5,0.0000,4944527.79,2.2814,0.6409,1.5097
2015-05-19,6695273.07,0.00,5,0.0000,4945001.93,2.3539,0.6255,1.4772
2015-05-20,6618659.89,0.00,5,0.0000,4945476.11,2.3383,0.6331,1.4836
2015-05-21,6955267.67,0.00,5,0.0000,4945950.33,2.4063,0.6080,1.4561
2015-05-22,7326367.40,0.00,5,0.0000,4946424.60,2.4811,0.5977,1.4262
2015-05-25,7607013.64,0.00,5,0.0000,5064407.36,2.5021,0.6079,1.4207
2015-05-26,7897876.55,0.00,5,0.0000,5259990.45,2.5015,0.6055,1.4140
2015-05-27,8235352.51,0.00,5,0.0000,5484664.49,2.5015,0.6106,1.4107
2015-05-28,7274448.59,0.00,5,0.0000,5485190.41,2.3262,0.6338,1.4792
2015-05-29,7206517.61,0.00,5,0.0000,5485716.39,2.3137,0.6345,1.4793
2015-06-01,8226738.53,0.00,5,0.0000,5487294.47,2.4992,0.6115,1.4107
2015-06-02,8539854.58,0.00,5,0.0000,5685716.42,2.5020,0.6031,1.4089
2015-06-03,8176896.37,0.00,5,0.0000,5686261.63,2.4380,0.6144,1.4310
2015-06-04,8739295.65,0.00,5,0.0000,5818377.35,2.5020,0.6132,1.4221
2015-06-05,8991560.62,0.00,6,0.0000,5989764.38,2.5012,0.6004,1.4006
2015-06-08,9484841.14,0.00,6,0.0000,6316104.86,2.5017,0.6199,1.4072
2015-06-09,10387609.56,0.00,6,0.0000,6916078.44,2.5020,0.6565,1.4043
2015-06-10,9847982.38,0.00,6,0.0000,6916741.62,2.4238,0.6659,1.4271
2015-06-11,9548749.73,0.00,6,0.0000,6909691.27,2.3819,0.6677,1.4405
2015-06-12,9943973.15,0.00,6,0.0000,6882093.85,2.4449,0.6610,1.4160
2015-06-15,9463581.37,0.00,6,0.0000,6692117.63,2.4141,0.6406,1.4100
2015-06-16,8892180.66,0.00,6,0.0000,6692759.34,2.3286,0.6695,1.4547
2015-06-17,9298608.89,0.00,6,0.0000,6693401.11,2.3892,0.6620,1.4334
2015-06-18,8505689.06,0.00,6,0.0000,6694042.94,2.2706,0.6795,1.4888
2015-06-19,7296792.16,0.00,6,0.0000,6647494.84,2.0977,0.7401,1.5913
2015-06-23,7805078.24,0.00,6,0.0000,6648943.76,2.1739,0.7209,1.5434
2015-06-24,8589454.67,0.00,6,0.0000,6649581.33,2.2917,0.6907,1.4880
2015-06-25,7904457.04,0.00,6,0.0000,6650218.96,2.1886,0.7065,1.5433
2015-06-26,6605236.34,0.00,5,0.0000,6294174.66,2.0494,0.7772,1.6784
2015-06-29,6370583.23,0.00,4,0.0000,4840096.77,2.3162,0.8062,1.7011
2015-06-30,7141157.11,0.00,4,0.0000,4840560.89,2.4753,0.7574,1.6276
2015-07-01,6366174.94,0.00,4,0.0000,4841025.06,2.3150,0.8056,1.7073
2015-07-02,5589476.73,0.00,4,0.0000,4841489.27,2.1545,0.8651,1.8117
2015-07-03,4724034.12,1521350.11,3,0.3220,3149508.99,2.4999,0.9390,1.3447
2015-07-06,5150762.09,1521350.11,3,0.2954,3150415.02,2.6349,0.9226,1.3163
2015-07-07,5549064.38,1763202.49,2,0.3177,3150717.11,2.7612,0.9382,1.2500
2015-07-08,5064535.26,1763202.49,2,0.3481,3151019.23,2.6073,0.9650,1.2740
2015-07-09,5708600.10,1763202.49,2,0.3089,3151321.39,2.8115,0.9415,1.2432
2015-07-10,6189030.92,1763202.49,2,0.2849,3151623.57,2.9638,0.9191,1.2243
2015-07-13,6106651.29,1763202.49,2,0.2887,3152530.20,2.9371,0.9167,1.2275
2015-07-14,5599515.99,1763202.49,2,0.3149,3152832.50,2.7760,0.9302,1.2482
2015-07-15,5515677.67,1763202.49,2,0.3197,3153134.82,2.7493,0.9397,1.2520
2015-07-16,5549150.31,1763202.49,2,0.3177,3153437.18,2.7597,0.9405,1.2505
2015-07-17,5712003.93,1763202.49,2,0.3087,3153739.56,2.8112,0.9328,1.2434
2015-07-20,5520782.69,1763202.49,2,0.3194,3154646.80,2.7500,0.9374,1.2520
2015-07-21,5468018.19,1763202.49,2,0.3225,3154949.30,2.7332,0.9393,1.2545
2015-07-22,5385449.66,1763202.49,2,0.3274,3155251.83,2.7068,0.9450,1.2585
2015-07-23,5519239.10,1763202.49,2,0.3195,3155554.39,2.7491,0.9320,1.2523
2015-07-24,5455146.51,1763202.49,2,0.3232,3155856.98,2.7286,0.9406,1.2553
2015-07-27,4763024.26,3302469.08,1,0.6934,3156764.83,2.5088,0.9694,0.9694
2015-07-28,4578547.55,3194714.22,1,0.6978,3049312.67,2.5015,0.9682,0.9682
2015-07-29,4720925.15,3194714.22,1,0.6767,3049605.07,2.5480,0.9693,0.9693
2015-07-30,4542343.75,7575718.49,0,1.6678,3033374.74,2.4975,0.0000,0.0000
2015-07-31,4542052.88,7567060.09,0,1.6660,3025007.21,2.5015,0.0000,0.0000
2015-08-03,4541182.67,7565610.32,0,1.6660,3024427.66,2.5015,0.0000,0.0000
2015-08-04,4540892.65,7565127.16,0,1.6660,3024234.51,2.5015,0.0000,0.0000
2015-08-05,4540602.66,7564644.03,0,1.6660,3024041.37,2.5015,0.0000,0.0000
2015-08-06,4540312.68,7564160.93,0,1.6660,3023848.25,2.5015,0.0000,0.0000
2015-08-07,4540022.72,7563677.86,0,1.6660,3023655.13,2.5015,0.0000,0.0000
2015-08-10,4539152.91,7562228.74,0,1.6660,3023075.84,2.5015,0.0000,0.0000
2015-08-11,4538863.02,7561745.79,0,1.6660,3022882.77,2.5015,0.0000,0.0000
2015-08-12,4538573.16,7561262.88,0,1.6660,3022689.72,2.5015,0.0000,0.0000
2015-08-13,4538283.31,7560779.99,0,1.6660,3022496.68,2.5015,0.0000,0.0000
2015-08-14,4537993.48,7560297.14,0,1.6660,3022303.66,2.5015,0.0000,0.0000
2015-08-17,4537124.05,7558848.67,0,1.6660,3021724.62,2.5015,0.0000,0.0000
2015-08-18,4536834.30,7558365.94,0,1.6660,3021531.64,2.5015,0.0000,0.0000
2015-08-19,4536544.56,7557883.24,0,1.6660,3021338.68,2.5015,0.0000,0.0000
2015-08-20,4536254.84,7557400.57,0,1.6660,3021145.73,2.5015,0.0000,0.0000
2015-08-21,4535965.14,7556917.93,0,1.6660,3020952.79,2.5015,0.0000,0.0000
2015-08-24,4535096.10,7555470.11,0,1.6660,3020374.00,2.5015,0.0000,0.0000
2015-08-25,4534806.48,7554987.59,0,1.6660,3020181.11,2.5015,0.0000,0.0000
2015-08-26,4534516.87,7554505.11,0,1.6660,3019988.24,2.5015,0.0000,0.0000
2015-08-27,4534227.28,7554022.66,0,1.6660,3019795.37,2.5015,0.0000,0.0000
2015-08-28,4533937.71,7553540.23,0,1.6660,3019602.52,2.5015,0.0000,0.0000
2015-08-31,4533069.06,7552093.06,0,1.6660,3019024.00,2.5015,0.0000,0.0000
2015-09-01,4532779.57,7551610.76,0,1.6660,3018831.19,2.5015,0.0000,0.0000
2015-09-02,4532490.09,7551128.49,0,1.6660,3018638.40,2.5015,0.0000,0.0000
2015-09-07,4531042.80,7548717.30,0,1.6660,3017674.50,2.5015,0.0000,0.0000
2015-09-08,4530753.43,7548235.22,0,1.6660,3017481.79,2.5015,0.0000,0.0000
2015-09-09,4530464.08,7547753.16,0,1.6660,3017289.08,2.5015,0.0000,0.0000
2015-09-10,4530174.75,7547271.14,0,1.6660,3017096.39,2.5015,0.0000,0.0000
2015-09-11,4529885.44,7546789.15,0,1.6660,3016903.71,2.5015,0.0000,0.0000
2015-09-14,4529017.57,7545343.27,0,1.6660,3016325.70,2.5015,0.0000,0.0000
2015-09-15,4528728.33,7544861.40,0,1.6660,3016133.07,2.5015,0.0000,0.0000
2015-09-16,4528439.11,7544379.56,0,1.6660,3015940.45,2.5015,0.0000,0.0000
2015-09-17,4528149.91,7543897.75,0,1.6660,3015747.84,2.5015,0.0000,0.0000
2015-09-18,4527860.73,7543415.98,0,1.6660,3015555.25,2.5015,0.0000,0.0000
2015-09-21,4526993.24,7541970.74,0,1.6660,3014977.50,2.5015,0.0000,0.0000
2015-09-22,4526704.14,7541489.09,0,1.6660,3014784.95,2.5015,0.0000,0.0000
2015-09-23,4526415.05,7541007.47,0,1.6660,3014592.42,2.5015,0.0000,0.0000
2015-09-24,4526125.98,7540525.88,0,1.6660,3014399.90,2.5015,0.0000,0.0000
2015-09-25,4525836.92,7540044.32,0,1.6660,3014207.39,2.5015,0.0000,0.0000
2015-09-28,4524969.82,7538599.73,0,1.6660,3013629.90,2.5015,0.0000,0.0000
2015-09-29,4524680.84,7538118.29,0,1.6660,3013437.44,2.5015,0.0000,0.0000
2015-09-30,4524391.89,7537636.88,0,1.6660,3013245.00,2.5015,0.0000,0.0000
2015-10-08,4522080.35,7533785.87,0,1.6660,3011705.52,2.5015,0.0000,0.0000
2015-10-09,4521791.56,7533304.74,0,1.6660,3011513.18,2.5015,0.0000,0.0000
2015-10-12,4520925.24,7531861.44,0,1.6660,3010936.21,2.5015,0.0000,0.0000
2015-10-13,4520636.52,7531380.43,0,1.6660,3010743.92,2.5015,0.0000,0.0000
2015-10-14,4520347.81,7530899.46,0,1.6660,3010551.64,2.5015,0.0000,0.0000
2015-10-15,4520059.13,7530418.51,0,1.6660,3010359.38,2.5015,0.0000,0.0000
2015-10-16,4519770.47,7529937.60,0,1.6660,3010167.13,2.5015,0.0000,0.0000
2015-10-19,4518904.53,7528494.94,0,1.6660,3009590.42,2.5015,0.0000,0.0000
2015-10-20,4518615.94,7528014.15,0,1.6660,3009398.21,2.5015,0.0000,0.0000
2015-10-21,4518327.36,7527533.39,0,1.6660,3009206.02,2.5015,0.0000,0.0000
