security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601328,,2021-04-16,2021-07-27,102,4,1,269384.00,256514.40,17498.40,-0.047774,0.065400,0.056110,4.3382,60,0.7955,0.2494,6.1094,6.3868,5.8320,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,14,3,18573472.00,16711756.50,192574.50,-0.100235,0.168081,0.156079,17.2145,60,0.9896,-0.0037,19.0286,19.8925,18.1647,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,15719964.00,14378202.00,0.00,-0.085354,0.185298,0.186786,40.4548,60,0.5708,0.7447,75.6157,79.0487,72.1827,跌破建仓日MA60止损
600066,宇通客车,2021-09-08,2021-09-09,1,1,1,1206.00,1217.00,0.00,0.009121,0.000000,0.000000,12.2403,60,1.0147,0.0051,12.1220,12.6723,11.5717,跌破建仓日MA60止损
601328,,2021-09-22,2024-11-21,1156,62,15,61516220.00,91235491.00,9269335.00,0.483113,0.193026,0.207070,3.3340,60,0.7228,0.3991,6.2258,6.5085,5.9431,换仓：让位给空间更大的002466
601229,,2021-10-14,2021-10-28,14,2,1,4308920.00,4230960.00,0.00,-0.018093,0.027888,0.027888,7.3253,60,0.9563,0.0457,7.8008,8.1550,7.4466,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,3746992.00,3757709.00,0.00,0.002860,0.027923,0.010854,5.6270,60,0.9676,0.0390,5.8701,6.1366,5.6036,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,2,1,3820356.00,3710832.00,0.00,-0.028669,0.043217,0.039746,15.9946,60,0.8063,0.2839,21.1461,22.1061,20.1861,跌破建仓日MA60止损
601818,,2021-10-21,2021-11-02,12,1,1,1047.00,1014.00,0.00,-0.031519,0.028736,0.028736,3.4005,60,0.8424,0.1735,4.0954,4.2813,3.9095,跌破建仓日MA60止损
600585,,2021-12-24,2022-01-14,21,4,1,1715879.00,1613178.00,0.00,-0.059853,0.111465,0.108926,39.1062,60,0.5286,0.8904,78.9804,82.5661,75.3947,跌破建仓日MA60止损
601169,,2022-01-10,2022-03-09,58,8,1,2440034.00,2412080.00,0.00,-0.011456,0.059829,0.058532,4.4362,60,0.7572,0.3177,5.9822,6.2538,5.7106,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,3,1,908148.00,846936.00,0.00,-0.067403,0.064424,0.063980,39.4043,60,0.5437,0.8510,78.9804,82.5661,75.3947,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,5461465.00,5007600.00,0.00,-0.083103,0.115245,0.116994,39.8235,60,0.5339,0.8818,78.9804,82.5661,75.3947,跌破建仓日MA60止损
601988,,2022-02-08,2022-03-15,35,4,1,1012423.00,995961.00,0.00,-0.016260,0.053125,0.034483,3.0778,60,0.7835,0.2602,3.9948,4.1762,3.8134,跌破建仓日MA60止损
601998,,2022-04-22,2022-05-05,13,3,1,1862640.00,1773786.00,0.00,-0.047703,0.063618,0.063618,4.7658,60,0.7911,0.2392,6.3077,6.5941,6.0213,跌破建仓日MA60止损
601288,农业银行,2022-04-22,2022-05-23,31,9,1,13170137.00,12948117.00,0.00,-0.016858,0.025890,0.025629,3.0148,60,0.7108,0.3978,4.3193,4.5154,4.1232,跌破建仓日MA60止损
600176,中国巨石,2022-05-26,2022-07-11,46,2,1,1208432.00,1163554.00,0.00,-0.037137,0.128014,0.128014,15.3058,60,0.8302,0.2519,19.4293,20.3114,18.5472,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,17,1,18315858.00,17670552.00,134730.00,-0.035232,0.045669,0.049551,6.0665,60,0.5530,0.8027,11.8079,12.3440,11.2718,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,668382.00,655044.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.3606,5.8082,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,6704865.00,6638303.00,0.00,-0.009927,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,17.3563,15.8487,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,24,1,35782787.00,35278320.00,0.00,-0.014098,0.027778,0.029271,2.8162,60,0.6906,0.4480,4.1414,4.3294,3.9534,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,11420408.00,10723614.00,0.00,-0.061013,0.097647,0.090541,15.9578,60,0.5579,0.7815,28.9857,30.3017,27.6697,跌破建仓日MA60止损
601998,,2022-09-26,2022-10-26,30,3,1,594018.00,575484.00,0.00,-0.031201,0.055556,0.055556,4.4247,60,0.7462,0.3665,6.2313,6.5142,5.9484,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,8,1,23839592.00,21999680.22,243680.22,-0.077179,0.111245,0.101169,15.1231,60,0.5703,0.7357,28.9857,30.3017,27.6697,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,8,1,18139808.00,17174758.00,0.00,-0.053201,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,27.8789,25.4575,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,6703094.00,5844134.00,0.00,-0.128144,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.9613,16.4013,跌破建仓日MA60止损
600897,,2022-11-10,2023-03-01,111,4,4,10028874.00,10586639.00,0.00,0.055616,0.096901,0.067530,14.8370,60,0.7383,0.3407,21.0618,22.0180,20.1056,换仓：让位给空间更大的002128
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,2526440.00,2775217.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,22.1628,20.2378,换仓：让位给空间更大的601988
601825,,2022-11-24,2024-02-08,441,16,4,20003161.00,22132662.20,1169332.20,0.106458,0.090299,0.085397,5.1547,60,0.4864,1.0560,11.7604,12.2943,11.2265,换仓：让位给空间更大的601166
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,3270289.00,3105498.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,21.5855,19.7107,跌破建仓日MA60止损
000651,格力电器,2022-12-19,2023-02-08,51,1,1,699066.00,730377.00,0.00,0.044790,0.046223,0.046223,31.7858,60,0.8052,0.2586,41.3084,43.1838,39.4330,换仓：让位给空间更大的002128
000338,潍柴动力,2022-12-19,2023-07-27,220,4,2,4617060.00,5353871.00,0.00,0.159584,0.135593,0.158955,10.1125,60,0.5737,0.7793,18.8604,19.7167,18.0041,换仓：让位给空间更大的000933
601288,农业银行,2022-12-19,2024-01-22,399,22,1,3281870.00,4445297.36,253041.36,0.354501,0.123393,0.123393,2.6110,60,0.7202,0.3981,4.0266,4.2094,3.8438,换仓：让位给空间更大的601166
600938,中国海油,2023-02-24,2025-02-12,719,16,7,27961282.00,36352865.23,1990681.23,0.300114,0.267508,0.377989,13.3478,60,0.6033,0.6688,26.6682,27.8789,25.4575,换仓：让位给空间更大的000933
002128,电投能源,2023-03-07,2023-03-16,9,1,1,849149.00,804916.00,0.00,-0.052091,0.049301,0.049301,13.0278,60,0.6258,0.5933,21.7167,22.7026,20.7308,跌破建仓日MA60止损
601077,,2023-03-17,2023-04-03,17,2,1,1100.00,1098.00,0.00,-0.001818,0.019126,0.019126,3.5815,60,0.7451,0.3348,4.8988,5.1212,4.6764,移出股票库·逐步清仓
601916,,2023-04-28,2023-06-27,60,4,1,4176.60,3863.20,231.00,-0.075037,0.146417,0.151189,2.5547,60,0.7094,0.4050,4.3274,4.5239,4.1309,跌破建仓日MA60止损
002128,电投能源,2023-05-04,2024-09-10,495,38,1,62234808.00,71771400.00,3331908.00,0.153236,0.333761,0.323276,12.1680,60,0.4887,0.9942,27.5604,28.8116,26.3092,跌破上移锚0.667×峰价止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,2,10139748.00,9843248.00,0.00,-0.029241,0.037150,0.030467,19.4880,60,0.4529,1.2303,43.8263,45.8160,41.8366,跌破建仓日MA60止损
600919,江苏银行,2023-08-11,2023-09-05,25,2,1,1418.00,1376.00,0.00,-0.029619,0.035063,0.040507,6.9950,60,0.7102,0.4241,10.0400,10.4958,9.5842,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2024-07-30,354,31,1,59662560.00,47956480.00,1896880.00,-0.196205,0.356792,0.397868,13.1745,60,0.5477,0.8553,27.6260,28.8802,26.3718,跌破上移锚0.667×峰价止损
600919,江苏银行,2023-09-13,2023-10-23,40,4,1,2859.00,2796.00,0.00,-0.022036,0.035862,0.040021,7.0073,60,0.6880,0.4597,10.2762,10.7427,9.8097,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,3811786.00,3555397.00,0.00,-0.067262,0.147275,0.148143,53.7647,60,0.5025,0.9935,110.2794,115.2861,105.2727,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,16,1,9754.00,10728.00,0.00,0.099856,0.025641,0.034358,2.5183,60,0.6570,0.5101,3.8508,4.0256,3.6760,移出股票库·逐步清仓
600176,中国巨石,2024-03-07,2024-09-06,183,7,1,21881502.00,20552301.00,597135.00,-0.060745,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,20.9500,19.1304,跌破建仓日MA60止损
000792,盐湖股份,2024-03-14,2024-07-24,132,5,1,8678317.00,8032974.00,0.00,-0.074363,0.155409,0.155409,15.4212,60,0.5344,0.8935,32.0382,33.4927,30.5837,跌破建仓日MA60止损
601997,,2024-04-02,2024-08-29,149,2,1,1108.00,1066.00,58.00,-0.037906,0.112676,0.107203,5.0640,60,0.8158,0.2235,6.6928,6.9967,6.3889,跌破建仓日MA60止损
600928,,2024-04-10,2024-04-12,2,2,1,695.00,684.00,0.00,-0.015827,0.017241,0.018655,3.4325,60,0.9454,0.0608,3.6811,3.8482,3.5140,跌破建仓日MA60止损
000001,,2024-05-07,2025-08-13,463,18,7,38762945.00,48686560.30,1985134.30,0.256008,0.153079,0.185992,9.0307,60,0.6517,0.5358,16.7100,17.4686,15.9514,换仓：让位给空间更大的000933
601963,,2024-05-13,2024-08-12,91,2,1,6133764.00,5803360.80,40.80,-0.053866,0.111774,0.114456,6.8990,60,0.7941,0.2477,9.4822,9.9127,9.0517,跌破建仓日MA60止损
600919,江苏银行,2024-05-22,2024-06-04,13,1,1,835.00,789.00,0.00,-0.055090,0.058473,0.058473,7.9177,60,0.7663,0.3082,10.9231,11.4190,10.4272,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,6202209.00,6206460.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.7255,0.4000,20.4261,21.3534,19.4988,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,8487251.00,8301225.00,0.00,-0.021918,0.022021,0.022021,7.6098,60,0.7277,0.3849,10.7050,11.1910,10.2190,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,14829467.00,14623022.00,0.00,-0.013921,0.025745,0.025947,7.2342,60,0.7063,0.4372,10.4773,10.9530,10.0016,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,3199283.00,3079572.00,0.00,-0.037418,0.054616,0.054616,7.2740,60,0.6917,0.4225,10.6259,11.1083,10.1435,跌破建仓日MA60止损
601818,,2024-08-16,2024-08-30,14,1,1,322.00,306.00,0.00,-0.049689,0.061350,0.061350,3.0774,60,0.7957,0.2411,3.9963,4.1777,3.8149,跌破建仓日MA60止损
002841,,2024-09-10,2024-11-05,56,7,6,30879503.00,32257167.00,0.00,0.044614,0.123683,0.081490,29.3533,60,0.9825,-0.0133,32.5203,33.9967,31.0439,换仓：让位给空间更大的000933
601009,,2024-09-11,2024-09-12,1,1,1,4833066.00,4913034.00,0.00,0.016546,0.000000,0.000000,10.0602,60,0.8255,0.2753,12.3326,12.8925,11.7727,跌破建仓日MA60止损
000651,格力电器,2024-09-19,2024-11-20,62,6,4,21642331.00,22636180.00,0.00,0.045922,0.170291,0.133890,37.8278,60,0.7498,0.3295,54.0423,56.4958,51.5888,换仓：让位给空间更大的002466
601009,,2024-09-20,2024-10-10,20,1,1,4928232.00,4980966.00,0.00,0.010700,0.099123,0.099123,10.0747,60,0.8206,0.1997,12.3326,12.8925,11.7727,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-06,44,4,1,2045295.00,2188682.80,47.80,0.070106,0.056029,0.084112,6.5130,60,0.7877,0.2531,8.7089,9.1043,8.3135,换仓：让位给空间更大的000933
300059,东方财富,2024-09-24,2024-11-28,65,3,4,11278290.00,22667345.00,0.00,1.009821,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,17.0554,15.5740,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,5394848.00,5968768.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.7222,0.3517,10.7999,11.2902,10.3096,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,17,1,78038657.00,63000220.00,0.00,-0.192705,0.246131,0.246462,15.1150,60,0.5090,0.9193,36.4658,38.1213,34.8103,跌破建仓日MA60止损
601818,,2024-10-14,2024-10-28,14,1,1,358.00,342.00,0.00,-0.044693,0.033898,0.033898,3.1979,60,0.8738,0.1156,3.9939,4.1752,3.8126,换仓：让位给空间更大的002466
002532,天山铝业,2024-10-14,2025-02-25,134,4,1,3420.00,3484.00,80.00,0.018713,0.147253,0.144086,6.8118,60,0.7136,0.3079,11.1693,11.6764,10.6622,换仓：让位给空间更大的000933
601187,,2024-10-28,2025-08-01,277,24,7,40272505.00,49060480.00,965259.00,0.218213,0.135101,0.124246,4.7277,60,0.7224,0.3763,7.1566,7.4815,6.8317,换仓：让位给空间更大的000792
002236,,2024-10-29,2025-01-10,73,24,1,55557352.00,47940860.00,0.00,-0.137092,0.210555,0.205468,14.5387,60,0.5995,0.6935,27.8249,29.0882,26.5616,跌破建仓日MA60止损
600970,中材国际,2024-11-05,2024-12-16,41,7,1,7543.00,6874.00,0.00,-0.088692,0.137083,0.134737,9.9185,60,0.6673,0.4874,15.8410,16.5602,15.1218,跌破建仓日MA60止损
601818,,2024-11-12,2024-11-13,1,1,1,345.00,347.00,0.00,0.005797,0.000000,0.000000,3.3080,60,0.8729,0.1589,3.9981,4.1796,3.8166,换仓：让位给空间更大的000933
000338,潍柴动力,2024-11-12,2025-08-19,280,24,11,67931997.00,73903383.20,356577.20,0.087902,0.139369,0.124728,12.6971,60,0.6471,0.5652,21.9443,22.9406,20.9480,换仓：让位给空间更大的000933
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8679,0.1555,3.9981,4.1796,3.8166,换仓：让位给空间更大的002466
601169,,2024-11-21,2025-04-21,151,14,4,17136336.00,17892052.00,106860.00,0.044100,0.063898,0.116848,5.4203,60,0.7721,0.3020,7.3953,7.7310,7.0596,移出股票库·逐步清仓
601398,工商银行,2025-01-10,2025-01-21,11,1,1,104719.00,102835.00,0.00,-0.017991,0.019461,0.019461,6.2087,60,0.8507,0.1825,7.8872,8.2453,7.5291,换仓：让位给空间更大的000933
000651,格力电器,2025-01-10,2025-01-22,12,1,1,5294240.00,5027246.00,0.00,-0.050431,0.048380,0.048380,44.2037,60,0.8171,0.2529,58.1324,60.7716,55.4932,换仓：让位给空间更大的000933
601166,,2025-01-10,2025-02-27,48,1,1,5296390.00,5658860.00,0.00,0.068437,0.035444,0.035444,18.6612,60,0.7194,0.3921,27.2578,28.4953,26.0203,换仓：让位给空间更大的000933
002236,,2025-02-21,2025-03-31,38,3,1,3160012.00,3046580.00,0.00,-0.035896,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,29.0882,26.5616,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,6,1,18070566.00,16206120.00,0.00,-0.103176,0.201547,0.204973,17.3417,60,0.3507,1.8496,50.9795,53.2940,48.6650,跌破建仓日MA60止损
002128,电投能源,2025-04-07,2025-04-08,1,1,1,4969040.00,5120832.00,0.00,0.030548,0.000000,0.000000,18.9458,60,0.6204,0.7864,30.9937,32.4008,29.5866,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,4967520.00,5067080.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6239,0.7231,163.3534,170.7696,155.9372,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,2,1,6232180.00,6322188.00,0.00,0.014442,0.021901,0.024520,21.1067,60,0.9211,0.1708,24.0371,25.1284,22.9458,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-22,15,1,1,4968747.00,4952143.00,0.00,-0.003342,0.039474,0.039474,11.6478,60,0.9581,0.1144,13.3388,13.9444,12.7332,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-17,71,3,2,10700430.00,11070410.00,243000.00,0.034576,0.055862,0.052470,42.8392,60,0.7801,0.3425,58.1324,60.7716,55.4932,换仓：让位给空间更大的002532
601825,,2025-04-07,2025-07-01,85,2,1,4970525.00,6016526.10,115163.10,0.210441,0.054966,0.054966,7.9498,60,0.9236,0.1191,9.3219,9.7451,8.8987,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,7,3,13242886.00,16373440.48,73770.48,0.236395,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.7249,8.8803,换仓：让位给空间更大的000933
601328,,2025-04-21,2025-07-14,84,2,1,951012.00,1032152.00,0.00,0.085320,0.038462,0.038462,7.1142,60,0.7770,0.2991,9.7429,10.1852,9.3006,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-22,2025-07-17,86,4,2,5763906.00,6904760.80,124244.80,0.197931,0.050756,0.049888,9.2489,60,0.7156,0.3736,13.6536,14.2735,13.0337,换仓：让位给空间更大的000792
600938,中国海油,2025-05-30,2025-07-02,33,1,1,221794.00,226180.00,0.00,0.019775,0.055696,0.055696,25.3117,60,0.6821,0.4616,37.6937,39.4050,35.9824,换仓：让位给空间更大的000933
002128,电投能源,2025-06-03,2025-08-15,73,4,1,2477914.00,2711400.00,102240.00,0.094227,0.048646,0.048662,17.8140,60,0.6717,0.5233,29.4607,30.7982,28.1232,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-10,2025-07-18,38,1,1,750.00,846.50,25.50,0.128667,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.9006,9.9538,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2025-12-12,185,26,13,73735851.00,109729314.00,0.00,0.488141,0.197201,0.133097,29.6208,60,0.4962,1.0301,61.2070,63.9858,58.4282,换仓：让位给空间更大的000933
002532,天山铝业,2025-06-18,2026-05-08,324,46,13,114045690.00,203410658.00,3274580.00,0.783589,0.266246,0.222398,7.4698,60,0.5248,0.8851,15.7971,16.5143,15.0799,换仓：让位给空间更大的601838
688516,奥特维,2025-07-09,2025-11-18,132,19,11,93629597.00,120503096.00,1365300.00,0.287019,0.183906,0.159483,32.0118,60,0.5352,0.8943,63.8582,66.7574,60.9590,换仓：让位给空间更大的000933
601658,,2025-07-17,2025-07-23,6,2,1,1125.00,1130.00,0.00,0.004444,0.015817,0.015817,5.4142,60,0.8004,0.2494,7.0593,7.3798,6.7388,换仓：让位给空间更大的000933
601988,,2025-08-06,2025-08-13,7,2,1,1128.00,1116.00,0.00,-0.010638,0.024476,0.021016,5.5928,60,0.8798,0.1346,6.4220,6.7136,6.1304,跌破建仓日MA60止损
600938,中国海油,2025-08-08,2025-08-15,7,2,1,5206.00,5144.00,0.00,-0.011909,0.011909,0.011909,25.7377,60,0.7053,0.4151,37.0886,38.7724,35.4048,跌破建仓日MA60止损
600970,中材国际,2025-08-12,2025-08-18,6,2,1,2164231.00,2157300.00,0.00,-0.003203,0.015201,0.015201,8.8732,60,0.6434,0.5577,14.3467,14.9980,13.6954,换仓：让位给空间更大的000933
601658,,2025-08-25,2025-08-28,3,1,1,627.00,600.00,0.00,-0.043062,0.043062,0.043062,5.6918,60,0.8952,0.1081,6.9480,7.2634,6.6326,换仓：让位给空间更大的000933
601658,,2025-09-02,2025-09-17,15,4,1,3112.00,3105.00,0.00,-0.002249,0.034429,0.036601,5.7653,60,0.9086,0.0793,6.7023,7.0066,6.3980,换仓：让位给空间更大的000933
002128,电投能源,2025-09-04,2025-11-25,82,8,1,875789.00,1034096.00,0.00,0.180759,0.095704,0.095704,19.7932,60,0.7102,0.3935,29.7101,31.0589,28.3613,换仓：让位给空间更大的600970
600938,中国海油,2025-09-15,2026-04-03,200,19,11,122427008.00,158966218.06,787487.06,0.298457,0.109883,0.073700,25.2148,60,0.7122,0.4056,36.9262,38.6026,35.2498,换仓：让位给空间更大的601838
601665,,2025-10-27,2025-10-30,3,2,1,2982.00,2940.00,0.00,-0.014085,0.029703,0.026403,5.8940,60,0.9020,0.1141,6.7513,7.0578,6.4448,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,10,1,73022778.00,69258608.00,0.00,-0.051548,0.061983,0.062244,9.1130,60,0.6335,0.5366,15.0429,15.7258,14.3600,跌破建仓日MA60止损
601665,,2025-11-03,2025-11-10,7,2,1,1217.00,1240.00,0.00,0.018899,0.014587,0.014587,5.8812,60,0.8807,0.1280,6.8695,7.1814,6.5576,换仓：让位给空间更大的000933
002001,新和成,2025-11-19,2025-11-24,5,1,1,9176844.00,8786340.00,0.00,-0.042553,0.039081,0.039081,24.1727,60,0.8001,0.2443,30.9962,32.4034,29.5890,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-09,20,3,1,12375724.00,11987784.00,0.00,-0.031347,0.035443,0.035434,11.5109,60,0.7516,0.3069,15.4214,16.1215,14.7213,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-22,33,3,1,12376949.00,12163380.00,0.00,-0.017255,0.058290,0.058282,7.1810,60,0.7590,0.3000,9.7888,10.2332,9.3444,换仓：让位给空间更大的000933
601229,,2025-11-19,2025-12-23,34,1,2,12370692.00,12143027.00,0.00,-0.018404,0.048563,0.048563,9.3970,60,0.7950,0.2629,12.6538,13.2283,12.0793,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-26,37,1,1,12370240.00,12621960.00,0.00,0.020349,0.043938,0.043938,14.9360,60,0.7904,0.2813,22.0384,23.0389,21.0379,换仓：让位给空间更大的000933
600970,中材国际,2025-11-26,2026-05-12,167,35,1,199695625.00,182963508.00,0.00,-0.083788,0.197023,0.198954,9.2148,60,0.6289,0.5818,15.0429,15.7258,14.3600,跌破建仓日MA60止损
600309,万华化学,2025-12-04,2026-03-11,97,2,1,10177740.00,13140205.00,0.00,0.291073,0.086848,0.086848,64.9885,60,0.7556,0.3335,90.2546,94.3522,86.1570,换仓：让位给空间更大的000933
002807,,2025-12-05,2025-12-08,3,1,1,477.00,474.00,0.00,-0.006289,0.000000,0.000000,4.7205,60,0.9844,0.0287,4.9067,5.1295,4.6839,换仓：让位给空间更大的000933
000651,格力电器,2025-12-05,2025-12-10,5,2,1,8506771.00,8449441.00,0.00,-0.006739,0.008112,0.008112,40.4747,60,0.6813,0.4703,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002839,,2025-12-09,2025-12-19,10,1,1,474.00,466.00,0.00,-0.016878,0.039916,0.039916,4.4820,60,0.9579,0.0352,4.9067,5.1295,4.6839,换仓：让位给空间更大的000933
000651,格力电器,2025-12-15,2025-12-31,16,8,1,61634540.00,60812640.00,0.00,-0.013335,0.022363,0.019810,40.4075,60,0.6781,0.4703,60.0907,62.8188,57.3626,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-31,9,1,2,3168.00,3141.00,0.00,-0.008523,0.011331,0.011331,3.4985,60,0.7362,0.3737,4.8353,5.0548,4.6158,跌破建仓日MA60止损
002966,,2025-12-31,2026-01-08,8,1,1,1658.00,1620.00,0.00,-0.022919,0.024096,0.024096,8.2072,60,0.8267,0.2067,10.0034,10.4576,9.5492,跌破建仓日MA60止损
601166,,2025-12-31,2026-01-09,9,1,1,13672152.00,13529328.00,0.00,-0.010446,0.028891,0.028891,20.8175,60,0.7948,0.2600,26.5355,27.7402,25.3308,换仓：让位给空间更大的000933
601229,,2025-12-31,2026-01-12,12,2,1,13673361.00,13632766.00,0.00,-0.002969,0.018812,0.018812,9.8077,60,0.8138,0.2373,12.4968,13.0642,11.9294,换仓：让位给空间更大的000933
002001,新和成,2025-12-31,2026-03-25,84,2,2,15772671.00,21301653.00,0.00,0.350542,0.129008,0.128499,24.3772,60,0.8111,0.2305,30.9962,32.4034,29.5890,换仓：让位给空间更大的601838
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.9342,0.0858,6.0695,6.3451,5.7939,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,12641954.00,12524268.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6783,0.4721,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-04-22,99,11,3,36717325.00,40250866.00,0.00,0.096236,0.133047,0.198896,17.4237,60,0.6835,0.4646,26.6561,27.8663,25.4459,换仓：让位给空间更大的600036
000651,格力电器,2026-01-22,2026-01-26,4,2,1,2619542.00,2581664.00,34300.00,-0.014460,0.009130,0.004222,39.5392,60,0.6785,0.4710,60.0907,62.8188,57.3626,跌破建仓日MA60止损
601665,,2026-02-25,2026-03-04,7,2,1,17018369.00,16593920.00,0.00,-0.024941,0.026087,0.030028,5.6224,60,0.8572,0.1747,6.7194,7.0245,6.4143,跌破建仓日MA60止损
600919,江苏银行,2026-03-02,2026-08-28,179,16,1,168974641.00,191421418.44,3637150.44,0.132841,0.093356,0.093356,9.9183,60,0.7892,0.2562,13.1144,13.7098,12.5190,回测截止清算
601229,,2026-03-26,2026-04-07,12,6,1,49818635.00,48869940.00,0.00,-0.019043,0.027190,0.030874,9.7822,60,0.7710,0.2970,12.7240,13.3017,12.1463,跌破建仓日MA60止损
600036,招商银行,2026-03-31,2026-04-07,7,4,1,53278284.00,52437651.00,0.00,-0.015778,0.020844,0.028137,39.3370,60,0.7393,0.3581,53.3997,55.8240,50.9754,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-08,1,1,1,16815020.00,16633236.00,0.00,-0.010811,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,8.4983,7.7601,跌破建仓日MA60止损
601187,,2026-04-07,2026-04-10,3,1,1,16814876.00,16374696.00,0.00,-0.026178,0.035019,0.035019,7.3770,60,0.9819,0.0237,7.8213,8.1764,7.4662,换仓：让位给空间更大的601838
601825,,2026-04-07,2026-05-11,34,3,1,33458669.00,31743460.00,0.00,-0.051264,0.075269,0.075269,8.7102,60,0.8407,0.2053,10.8835,11.3776,10.3894,跌破建仓日MA60止损
601998,,2026-04-07,2026-05-27,50,9,1,98580900.00,91109392.00,0.00,-0.075791,0.113744,0.094326,7.5950,60,0.8295,0.2026,9.9814,10.4346,9.5282,跌破建仓日MA60止损
000001,,2026-04-16,2026-05-18,32,15,1,175474612.00,169165134.00,0.00,-0.035957,0.057292,0.066459,10.9833,60,0.7179,0.4079,15.6139,16.3228,14.9050,跌破建仓日MA60止损
600036,招商银行,2026-04-24,2026-04-29,5,1,1,2421870.00,2367750.00,0.00,-0.022346,0.027778,0.027778,39.1805,60,0.7538,0.3412,52.8150,55.2128,50.4172,跌破建仓日MA60止损
