date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-05-14,600585,卖出,8200,59.180,485276,,,涨幅≥110%·减一档（同日对冲 6300 股）,
2020-05-14,600016,买入,148900,5.770,859153,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,26700,32.120,857604,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,29700,28.900,858330,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,148900,5.760,857664,,,跌破建仓日MA60止损,
2020-05-15,002128,买入,107700,7.870,847599,0.3830,20.624,首次建仓,电投能源
2020-05-15,000423,买入,26000,32.480,844480,0.8400,38.240,定投加仓,东阿阿胶
2020-05-15,600585,买入,3100,58.850,182435,0.8489,69.710,定投加仓,
2020-05-15,603156,买入,29500,28.680,846060,0.9633,30.001,定投加仓,养元饮品
2020-05-18,002128,买入,109600,7.880,863648,0.3816,20.624,定投加仓,电投能源
2020-05-18,000338,买入,62600,13.790,863254,0.8432,16.331,首次建仓,潍柴动力
2020-05-18,600585,买入,4300,59.390,255377,0.8442,69.710,定投加仓,
2020-05-18,000423,买入,13100,33.220,435182,0.8494,38.240,定投加仓,东阿阿胶
2020-05-19,002128,买入,57400,7.950,456330,0.3821,20.624,定投加仓,电投能源
2020-05-19,600016,买入,100,5.800,580,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,62600,13.290,831954,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,100,5.680,568,,,跌破建仓日MA60止损,
2020-05-22,002128,买入,33500,7.950,266325,0.3889,20.624,定投加仓,电投能源
2020-05-25,002128,买入,16200,8.080,130896,0.3855,20.624,定投加仓,电投能源
2020-05-26,002128,买入,39600,8.050,318780,0.3918,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,15200,56.800,863360,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,101900,8.070,822333,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,15300,58.350,892755,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,110000,8.160,897600,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,22900,16.560,379224,0.5839,28.051,首次建仓,中国神华
2020-06-01,600000,买入,100,10.650,1065,0.8289,12.752,首次建仓,
2020-06-04,603156,卖出,40600,22.010,893606,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,002128,买入,101700,8.140,827838,0.3913,20.624,定投加仓,电投能源
2020-06-05,603156,卖出,41100,21.440,881184,,,换仓·减一档：让位给601169,养元饮品
2020-06-05,002128,买入,87800,8.100,711180,0.3947,20.624,定投加仓,电投能源
2020-06-08,603156,卖出,41600,21.410,890656,,,换仓·减一档：让位给600016,养元饮品
2020-06-08,002128,买入,109300,8.150,890795,0.3927,20.624,定投加仓,电投能源
2020-06-08,601088,买入,5500,16.650,91575,0.5839,28.051,定投加仓,中国神华
2020-06-09,002128,买入,1600,8.180,13088,0.3952,20.624,定投加仓,电投能源
2020-06-10,603156,卖出,23700,21.070,499359,,,换仓：让位给空间更大的600016,养元饮品
2020-06-10,002128,买入,57000,8.030,457710,0.3966,20.624,定投加仓,电投能源
2020-06-15,601088,卖出,28400,14.610,414924,,,跌破建仓日MA60止损,中国神华
2020-06-15,000423,卖出,26500,31.500,834750,,,换仓·减一档：让位给002466,东阿阿胶
2020-06-15,002128,买入,68400,7.890,539676,0.3840,20.624,定投加仓,电投能源
2020-06-16,600309,卖出,17800,48.250,858850,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,107400,8.020,861348,0.3826,20.624,定投加仓,电投能源
2020-06-16,002466,买入,13500,25.890,349515,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,600000,买入,200,10.450,2090,0.8117,12.752,定投加仓,
2020-06-17,002128,买入,3500,8.100,28350,0.3889,20.624,定投加仓,电投能源
2020-06-18,002128,买入,88700,8.500,753950,0.3927,20.624,定投加仓,电投能源
2020-06-19,002128,买入,5200,8.490,44148,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,49700,7.820,388654,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,47500,7.910,375725,0.3832,20.224,定投加仓,电投能源
2020-07-02,002128,买入,108500,8.490,921165,0.3911,20.224,定投加仓,电投能源
2020-07-03,000423,卖出,29800,35.070,1045086,,,换仓·减一档：让位给601088,东阿阿胶
2020-07-03,002128,买入,63100,9.340,589354,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,46500,22.520,1047180,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,8700,15.880,138156,0.5640,26.791,首次建仓,中国神华
2020-07-06,002466,买入,48500,23.800,1154300,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,7400,10.270,75998,0.4618,20.224,定投加仓,电投能源
2020-07-06,601088,买入,10700,16.900,180830,0.5927,26.791,定投加仓,中国神华
2020-07-07,002466,买入,30500,25.810,787205,0.4696,50.682,定投加仓,天齐锂业
2020-07-08,002466,买入,19200,26.660,511872,0.5093,50.682,定投加仓,天齐锂业
2020-07-09,002466,买入,47400,26.800,1270320,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,100,17.040,1704,0.6289,26.791,定投加仓,中国神华
2020-07-10,600585,卖出,22800,57.180,1303704,,,涨幅≥110%·减一档,
2020-07-10,600585,卖出,22800,57.180,1303704,,,换仓·减一档·涨幅≥110%让位：让位给601225,
2020-07-10,002466,买入,45500,28.720,1306760,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601088,买入,47500,16.460,781850,0.6360,26.791,定投加仓,中国神华
2020-07-13,002466,买入,27400,31.590,865566,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-20,002128,买入,50000,12.290,614500,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,17400,29.140,507036,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-21,600585,卖出,22400,60.910,1364384,,,涨幅≥110%·减一档,
2020-07-21,600585,卖出,22400,60.910,1364384,,,换仓·减一档·涨幅≥110%让位：让位给600016,
2020-07-21,002466,买入,51100,26.740,1366414,0.5750,50.682,定投加仓,天齐锂业
2020-07-21,601088,买入,7500,16.180,121350,0.6069,26.791,定投加仓,中国神华
2020-07-22,600585,卖出,22900,60.970,1396213,,,涨幅≥110%·减一档,
2020-07-22,002466,买入,52200,26.790,1398438,0.5276,50.682,定投加仓,天齐锂业
2020-07-22,601088,买入,26600,15.980,425068,0.6039,26.791,定投加仓,中国神华
2020-07-22,601225,买入,100,7.930,793,0.6586,12.146,定投加仓,陕西煤业
2020-07-23,600585,卖出,22400,61.050,1367520,,,涨幅≥110%·减一档,
2020-07-23,600585,卖出,9900,61.050,604395,,,换仓·涨幅≥110%让位：让位给空间更大的600897,
2020-07-23,002466,买入,52200,26.260,1370772,0.5286,50.682,定投加仓,天齐锂业
2020-07-23,601088,买入,15400,15.760,242704,0.5965,26.791,定投加仓,中国神华
2020-07-23,601225,买入,100,8.010,801,0.6529,12.146,定投加仓,陕西煤业
2020-07-29,002466,买入,5400,26.110,140994,0.5083,50.682,定投加仓,天齐锂业
2020-07-29,601225,买入,100,8.070,807,0.6652,12.146,定投加仓,陕西煤业
2020-08-03,002466,买入,7300,25.740,187902,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601088,买入,100,15.590,1559,0.5722,26.791,定投加仓,中国神华
2020-08-03,601225,买入,100,8.100,810,0.6660,12.146,定投加仓,陕西煤业
2020-08-13,600309,卖出,19900,65.950,1312405,,,换仓·减一档：让位给600016,万华化学
2020-08-13,002466,买入,7600,26.870,204212,0.5535,50.682,定投加仓,天齐锂业
2020-08-13,601225,买入,100,7.720,772,0.6306,12.146,定投加仓,陕西煤业
2020-08-14,600309,卖出,19200,67.480,1295616,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,40200,25.590,1028718,0.5302,50.682,定投加仓,天齐锂业
2020-08-17,002466,买入,20100,25.320,508932,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-18,002466,买入,1500,24.930,37395,0.4996,50.682,定投加仓,天齐锂业
2020-09-10,002466,卖出,533500,19.170,10227195,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,66500,16.280,1082620,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,126600,8.560,1083696,0.6675,12.374,定投加仓,陕西煤业
2020-09-11,601088,买入,67200,15.990,1074528,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,125600,8.560,1075136,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601088,买入,67200,16.060,1079232,0.5934,26.948,定投加仓,中国神华
2020-09-14,601225,买入,127500,8.470,1079925,0.6918,12.374,定投加仓,陕西煤业
2020-09-15,000423,卖出,9500,42.610,404795,,,换仓：让位给空间更大的601916,东阿阿胶
2020-09-15,601088,买入,62100,16.060,997326,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,7600,16.250,123500,0.5960,26.948,定投加仓,中国神华
2020-09-17,601088,买入,2100,16.150,33915,0.6030,26.948,定投加仓,中国神华
2020-09-18,601088,买入,46500,16.660,774690,0.5993,26.948,定投加仓,中国神华
2020-09-22,600000,卖出,300,9.700,2910,,,跌破建仓日MA60止损,
2020-10-12,601088,买入,19200,16.740,321408,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,26500,16.790,444935,0.6212,26.948,定投加仓,中国神华
2020-10-13,601916,买入,200,4.240,848,0.9679,4.422,首次建仓,
2020-10-16,601088,买入,29400,17.020,500388,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-26,601916,卖出,200,4.140,828,,,跌破建仓日MA60止损,
2020-11-05,600309,卖出,14900,83.550,1244895,,,涨幅≥110%·减一档,万华化学
2020-11-05,600309,卖出,14900,83.550,1244895,,,换仓·减一档·涨幅≥110%让位：让位给000338,万华化学
2020-11-05,601088,买入,72400,17.230,1247452,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,90800,9.400,853520,0.6869,13.554,定投加仓,陕西煤业
2020-11-06,600309,卖出,15000,85.860,1287900,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,72200,17.830,1287326,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,55800,9.490,529542,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,100,4.060,406,1.0341,3.917,首次建仓,
2020-11-09,600309,卖出,15200,87.400,1328480,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,74600,17.920,1336832,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,64800,9.880,640224,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,14800,90.240,1335552,,,涨幅≥110%·减一档,万华化学
2020-11-10,601088,买入,75200,17.850,1342320,0.6468,27.704,定投加仓,中国神华
2020-11-10,601225,买入,7200,9.710,69912,0.7289,13.554,定投加仓,陕西煤业
2020-11-11,600309,卖出,15300,88.500,1354050,,,涨幅≥110%·减一档,万华化学
2020-11-11,002128,买入,12600,10.770,135702,0.5301,19.960,定投加仓,电投能源
2020-11-11,601088,买入,75700,18.000,1362600,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,11500,9.950,114425,0.7164,13.554,定投加仓,陕西煤业
2020-11-12,600309,卖出,14800,90.480,1339104,,,涨幅≥110%·减一档,万华化学
2020-11-12,600309,卖出,14800,90.480,1339104,,,换仓·减一档·涨幅≥110%让位：让位给000338,万华化学
2020-11-12,601088,买入,14400,17.720,255168,0.6497,27.704,定投加仓,中国神华
2020-11-12,601225,买入,134400,9.990,1342656,0.7341,13.554,定投加仓,陕西煤业
2020-11-12,000338,买入,48100,16.880,811928,0.9443,17.685,首次建仓,潍柴动力
2020-11-13,600309,卖出,15000,87.900,1318500,,,涨幅≥110%·减一档,万华化学
2020-11-13,600309,卖出,15000,87.900,1318500,,,换仓·减一档·涨幅≥110%让位：让位给601288,万华化学
2020-11-13,601088,买入,2800,17.480,48944,0.6396,27.704,定投加仓,中国神华
2020-11-13,601225,买入,133400,9.940,1325996,0.7370,13.554,定投加仓,陕西煤业
2020-11-13,000338,买入,61200,16.920,1035504,0.9545,17.685,定投加仓,潍柴动力
2020-11-16,600309,卖出,15200,91.950,1397640,,,涨幅≥110%·减一档,万华化学
2020-11-16,002466,买入,61700,22.690,1399973,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,002128,买入,40800,11.200,456960,0.5306,19.960,定投加仓,电投能源
2020-11-16,601088,买入,30300,17.800,539340,0.6310,27.704,定投加仓,中国神华
2020-11-16,601818,买入,200,4.010,802,1.0213,3.917,定投加仓,
2020-11-17,600309,卖出,2300,90.390,207897,,,涨幅≥110%清空,万华化学
2020-11-17,002466,买入,7600,23.840,181184,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601088,买入,100,17.850,1785,0.6425,27.704,定投加仓,中国神华
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,002466,买入,3200,22.550,72160,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,14800,21.160,313168,,,跌破建仓日MA60止损（同日对冲 57700 股）,天齐锂业
2020-11-19,601088,买入,100,17.620,1762,0.6421,27.704,定投加仓,中国神华
2020-11-20,002466,买入,22100,23.280,514488,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-23,002466,买入,61900,24.860,1538834,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,002128,买入,2800,12.170,34076,0.5747,19.960,定投加仓,电投能源
2020-11-24,002466,买入,1400,27.350,38290,0.4905,50.682,定投加仓,天齐锂业
2020-11-30,002466,买入,3900,27.830,108537,0.5124,50.682,定投加仓,天齐锂业
2020-12-01,002466,买入,11400,26.440,301416,0.5491,50.682,定投加仓,天齐锂业
2020-12-02,002466,买入,9500,25.520,242440,0.5217,50.682,定投加仓,天齐锂业
2020-12-08,601818,卖出,500,4.120,2060,,,换仓：让位给空间更大的601328,
2020-12-24,000338,卖出,109300,15.390,1682127,,,跌破建仓日MA60止损,潍柴动力
2020-12-25,002128,买入,59100,11.370,671967,0.5426,19.960,定投加仓,电投能源
2020-12-28,601088,买入,20000,18.550,371000,0.6667,27.704,定投加仓,中国神华
2020-12-28,601225,买入,100,9.540,954,0.7009,13.554,定投加仓,陕西煤业
2021-01-07,002128,买入,43800,10.880,476544,0.5416,19.960,定投加仓,电投能源
2021-01-08,002128,买入,78300,10.840,848772,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,29200,52.560,1534752,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,3100,18.060,55986,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,27500,57.820,1590050,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002128,买入,104600,10.230,1070058,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,68900,18.220,1255358,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,27200,59.500,1618400,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,24600,10.120,248952,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,44000,18.810,827640,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,28700,54.330,1559271,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,27100,59.760,1619496,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,85000,9.980,848300,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,163600,9.920,1622912,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,27200,60.890,1656208,,,涨幅≥110%·减一档,天齐锂业
2021-01-18,600000,买入,164500,10.080,1658160,0.8964,11.067,定投加仓,
2021-01-19,002466,卖出,1000,61.060,61060,,,涨幅≥110%清空,天齐锂业
2021-01-19,600000,买入,161000,10.160,1635760,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,28700,11.190,321153,0.8167,13.554,定投加仓,陕西煤业
2021-01-20,600000,买入,100,9.980,998,0.9181,11.067,定投加仓,
2021-01-21,601225,买入,22400,11.160,249984,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,489200,9.680,4735456,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,141900,10.940,1552386,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,138700,11.250,1560375,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,131300,12.460,1635998,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,55900,12.140,678626,0.9193,13.554,定投加仓,陕西煤业
2021-03-15,600897,买入,41100,18.490,759939,0.7884,22.680,首次建仓,
2021-05-06,002128,买入,13100,10.880,142528,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,74100,20.020,1483482,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,99100,20.970,2078127,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,9300,12.390,115227,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,41100,16.850,692535,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-08-06,000338,买入,300,19.670,5901,1.0337,19.029,首次建仓,潍柴动力
2021-08-09,000338,买入,1700,20.690,35173,1.0337,19.029,定投加仓,潍柴动力
2021-08-13,000338,买入,91200,19.880,1813056,1.0342,19.029,定投加仓,潍柴动力
2021-08-16,002128,买入,54600,11.850,647010,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,11800,20.860,246148,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,12800,12.180,155904,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,19200,19.260,369792,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,73600,19.380,1426368,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,40000,13.010,520400,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,84200,12.460,1049132,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,134000,13.820,1851880,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,101900,13.710,1397049,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,000338,卖出,124100,19.850,2463385,,,换仓·减一档：让位给600585,潍柴动力
2021-09-02,600585,买入,56800,43.340,2461712,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,11800,20.110,237298,0.7430,26.285,定投加仓,中国神华
2021-09-02,002128,买入,100,13.710,1371,0.7531,17.063,定投加仓,电投能源
2021-09-06,600585,买入,31800,45.700,1453260,0.5778,75.616,定投加仓,
2021-09-06,002128,买入,100,13.700,1370,0.7923,17.063,定投加仓,电投能源
2021-09-07,600585,买入,38800,45.270,1756476,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,51100,44.570,2277527,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,68400,45.970,3144348,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,17500,23.990,419825,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,23800,49.380,1175244,0.6279,75.616,定投加仓,
2021-09-14,000338,卖出,73700,18.350,1352395,,,换仓：让位给空间更大的601328,潍柴动力
2021-09-22,600585,买入,54600,46.630,2545998,0.6167,75.616,定投加仓,
2021-10-11,601225,卖出,183900,15.300,2813670,,,换仓·减一档：让位给601328,陕西煤业
2021-10-13,601225,卖出,173500,14.000,2429000,,,换仓·减一档：让位给601328,陕西煤业
2021-10-14,600585,卖出,325300,40.230,13086819,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,526200,4.540,2388948,0.7376,6.182,首次建仓,
2021-10-14,601088,买入,65800,21.190,1394302,0.8187,26.285,定投加仓,中国神华
2021-10-14,601229,买入,257900,7.460,1923934,0.9563,7.801,首次建仓,
2021-10-15,601328,买入,427700,4.550,1946035,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,612700,4.520,2769404,0.7360,6.182,定投加仓,
2021-10-18,600897,买入,20200,16.660,336532,0.7789,21.146,首次建仓,
2021-10-18,601818,买入,300,3.440,1032,0.8400,4.095,首次建仓,
2021-10-20,601225,卖出,178600,13.790,2462894,,,换仓·减一档：让位给601169,陕西煤业
2021-10-21,601328,买入,305000,4.560,1390800,0.7311,6.182,定投加仓,
2021-10-25,600897,卖出,20200,15.940,321988,,,跌破建仓日MA60止损,
2021-10-28,601229,卖出,257900,7.320,1887828,,,跌破建仓日MA60止损,
2021-11-02,601818,卖出,300,3.380,1014,,,跌破建仓日MA60止损,
2021-12-13,601328,买入,312600,4.570,1428582,0.7373,6.253,定投加仓,
2021-12-15,601328,买入,276900,4.520,1251588,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,543000,4.540,2465220,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,604700,4.550,2751385,,,换仓·减一档：让位给600585（同日对冲 200 股）,
2021-12-24,600585,买入,10000,41.780,417800,0.5286,78.980,首次建仓,
2021-12-27,600585,买入,400,41.490,16596,0.5290,78.980,定投加仓,
2021-12-27,601088,买入,100,22.800,2280,0.8238,27.265,定投加仓,中国神华
2022-01-14,600585,卖出,10400,39.060,406224,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,107300,4.800,515040,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,115800,4.800,555840,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,18300,42.670,780861,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,500,4.830,2415,0.7594,6.321,定投加仓,
2022-01-28,600585,卖出,18300,39.210,717543,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,183700,16.160,2968592,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,70700,41.970,2967279,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,427100,4.650,1986015,0.7512,6.083,首次建仓,
2022-02-10,600585,买入,45600,43.580,1987248,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,600,4.660,2796,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,首次建仓,
2022-02-11,600585,买入,11500,44.080,506920,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,600,4.680,2808,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-02-21,600585,买入,2800,43.160,120848,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,300,4.620,1386,0.7644,6.083,定投加仓,
2022-02-21,601988,买入,100,3.180,318,0.8010,3.995,定投加仓,
2022-02-22,600585,买入,5500,42.490,233695,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,500,4.600,2300,0.7594,6.083,定投加仓,
2022-03-03,600585,买入,16800,41.160,691488,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,800,4.570,3656,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,152900,39.000,5963100,,,跌破建仓日MA60止损,
2022-03-08,601169,卖出,429900,4.450,1913055,,,跌破建仓日MA60止损,
2022-03-08,601328,买入,618100,4.750,2935975,0.7624,6.322,定投加仓,
2022-03-08,601988,买入,261900,3.100,811890,0.7967,3.929,定投加仓,
2022-03-09,601988,卖出,262200,3.080,807576,,,跌破建仓日MA60止损,
2022-03-09,601328,买入,461000,4.700,2166700,0.7514,6.322,定投加仓,
2022-03-10,601328,买入,9400,4.720,44368,0.7435,6.322,定投加仓,
2022-03-11,601328,买入,134700,4.810,647907,0.7466,6.322,定投加仓,
2022-03-22,601328,买入,159000,4.900,779100,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,22400,4.860,108864,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,81200,4.910,398692,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,679400,4.970,3376618,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,382600,5.010,1916826,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,68700,5.170,355179,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,38700,5.150,199305,0.6973,7.415,定投加仓,
2022-04-11,601288,买入,100,3.070,307,0.7177,4.319,首次建仓,农业银行
2022-04-13,601328,买入,341200,5.180,1767416,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,573900,5.150,2955585,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,214500,17.280,3706560,,,涨幅≥110%·减一档,电投能源
2022-04-15,002128,卖出,214500,17.280,3706560,,,换仓·减一档·涨幅≥110%让位：让位给601988,电投能源
2022-04-15,601328,买入,701700,5.150,3613755,0.6946,7.415,定投加仓,
2022-04-21,601088,卖出,113400,29.220,3313548,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601088,卖出,113500,29.690,3369815,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601225,卖出,203400,16.570,3370338,,,换仓·减一档：让位给601398,陕西煤业
2022-04-22,601328,买入,650800,5.180,3371144,0.6865,7.415,定投加仓,
2022-04-22,601288,买入,700700,3.090,2165163,0.7108,4.319,定投加仓,农业银行
2022-04-25,601088,卖出,109000,28.700,3128300,,,换仓·减一档：让位给601988,中国神华
2022-04-25,601225,卖出,196800,15.900,3129120,,,换仓·减一档：让位给601169,陕西煤业
2022-04-25,601288,买入,986000,3.060,3017160,0.7154,4.319,定投加仓,农业银行
2022-04-26,601088,卖出,106400,28.470,3029208,,,换仓·减一档：让位给601988,中国神华
2022-04-26,002128,买入,134600,12.720,1712112,0.6731,20.056,定投加仓,电投能源
2022-04-26,601288,买入,200,3.070,614,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,109400,28.970,3169318,,,换仓·减一档：让位给601988,中国神华
2022-04-27,002128,买入,229100,13.840,3170744,0.6215,20.465,定投加仓,电投能源
2022-04-27,601328,买入,6100,5.050,30805,0.6797,7.415,定投加仓,
2022-04-27,601288,买入,605500,3.030,1834665,0.7108,4.319,定投加仓,农业银行
2022-04-28,002128,买入,209600,14.650,3070640,0.6763,20.465,定投加仓,电投能源
2022-05-20,601328,买入,38300,4.930,188819,0.6679,7.337,定投加仓,
2022-05-25,601328,买入,103600,4.920,509712,0.6706,7.337,定投加仓,
2022-05-25,601288,买入,100,3.030,303,0.7089,4.274,定投加仓,农业银行
2022-05-26,601328,买入,243600,4.940,1203384,0.6706,7.337,定投加仓,
2022-05-27,601288,买入,285500,3.040,867920,0.7113,4.274,定投加仓,农业银行
2022-05-30,601088,卖出,104100,33.960,3535236,,,涨幅≥110%·减一档,中国神华
2022-05-30,601088,卖出,104100,33.960,3535236,,,换仓·减一档·涨幅≥110%让位：让位给601988,中国神华
2022-05-30,601288,买入,1171300,3.020,3537326,0.7113,4.274,定投加仓,农业银行
2022-05-30,600176,买入,149800,16.110,2413278,0.8338,18.949,首次建仓,中国巨石
