date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2643155.90,0.00,5,0.0000,1820852.10,2.4516,0.6543,1.4462
2019-08-01,2596197.30,0.00,5,0.0000,1821026.70,2.4257,0.6502,1.4566
2019-08-02,2518695.68,0.00,5,0.0000,1821201.32,2.3830,0.6618,1.4752
2019-08-05,2390805.77,0.00,5,0.0000,1821725.23,2.3124,0.6770,1.5055
2019-08-06,2335585.08,0.00,5,0.0000,1821899.92,2.2820,0.6747,1.5159
2019-08-07,2323795.38,0.00,5,0.0000,1822074.62,2.2754,0.6751,1.5194
2019-08-08,2419644.16,0.00,5,0.0000,1805927.84,2.3398,0.6595,1.4901
2019-08-09,2373529.34,0.00,4,0.0000,1682156.66,2.4110,0.6651,1.5018
2019-08-12,2442900.43,0.00,4,0.0000,1682640.57,2.4518,0.6602,1.4858
2019-08-13,2340893.08,0.00,4,0.0000,1682801.92,2.3911,0.6708,1.5107
2019-08-14,2350985.72,0.00,4,0.0000,1682963.28,2.3969,0.6637,1.5068
2019-08-15,2327173.34,0.00,4,0.0000,1683124.66,2.3827,0.6643,1.5109
2019-08-16,2333120.94,0.00,4,0.0000,1683286.06,2.3861,0.6669,1.5084
2019-08-19,2430255.71,0.00,4,0.0000,1683770.29,2.4433,0.6560,1.4841
2019-08-20,2451094.25,0.00,4,0.0000,1683931.75,2.4556,0.6522,1.4801
2019-08-21,2411156.78,0.00,4,0.0000,1684093.22,2.4317,0.6536,1.4866
2019-08-22,2388978.29,0.00,4,0.0000,1684254.71,2.4184,0.6579,1.4952
2019-08-23,2405175.79,0.00,4,0.0000,1684416.21,2.4279,0.6605,1.4868
2019-08-26,2360781.23,0.00,4,0.0000,1684900.77,2.4011,0.6651,1.4991
2019-08-27,2457449.66,0.00,4,0.0000,1685062.34,2.4584,0.6459,1.4784
2019-08-28,2441724.08,0.00,4,0.0000,1685223.92,2.4489,0.6512,1.4831
2019-08-29,2488529.48,0.00,4,0.0000,1685385.52,2.4765,0.6441,1.4759
2019-08-30,2536886.84,0.00,5,0.0000,1688458.16,2.5025,0.6486,1.4655
2019-09-02,2579508.84,0.00,5,0.0000,1717340.16,2.5020,0.6434,1.4608
2019-09-03,2546364.16,0.00,5,0.0000,1717504.84,2.4826,0.6418,1.4630
2019-09-04,2605123.30,0.00,6,0.0000,1734360.70,2.5021,0.6338,1.4488
2019-09-05,2698910.13,0.00,6,0.0000,1796957.87,2.5019,0.6287,1.4329
2019-09-06,2737010.56,0.00,6,0.0000,1822783.44,2.5016,0.6334,1.4243
2019-09-09,2751243.11,0.00,6,0.0000,1831637.89,2.5021,0.6337,1.4242
2019-09-10,2731838.48,0.00,6,0.0000,1831813.52,2.4913,0.6336,1.4279
2019-09-11,2724606.82,0.00,6,0.0000,1831989.18,2.4872,0.6415,1.4308
2019-09-12,2732540.15,0.00,6,0.0000,1832164.85,2.4914,0.6360,1.4289
2019-09-16,2713205.41,0.00,6,0.0000,1832867.59,2.4803,0.6321,1.4331
2019-09-17,2624015.65,0.00,6,0.0000,1833043.35,2.4315,0.6379,1.4516
2019-09-18,2624532.88,0.00,6,0.0000,1833219.12,2.4317,0.6394,1.4510
2019-09-19,2611738.89,0.00,5,0.0000,1829079.11,2.4279,0.6366,1.4532
2019-09-20,2607034.50,0.00,5,0.0000,1829254.50,2.4252,0.6443,1.4533
2019-09-23,2556939.65,0.00,4,0.0000,1720623.35,2.4861,0.6469,1.4663
2019-09-24,2544885.65,0.00,4,0.0000,1720788.35,2.4789,0.6522,1.4688
2019-09-25,2518255.65,0.00,4,0.0000,1720953.35,2.4633,0.6534,1.4726
2019-09-26,2468373.97,559.37,6,0.0002,1643375.40,2.5020,0.6471,1.4297
2019-09-27,2473962.34,0.00,6,0.0000,1647515.66,2.5016,0.6508,1.4327
2019-09-30,2453264.40,0.00,6,0.0000,1647989.60,2.4886,0.6499,1.4371
2019-10-08,2469544.19,0.00,6,0.0000,1649253.81,2.4974,0.6393,1.4289
2019-10-09,2452376.04,0.00,6,0.0000,1649411.96,2.4868,0.6507,1.4358
2019-10-10,2509033.66,0.00,6,0.0000,1670875.34,2.5016,0.6490,1.4264
2019-10-11,2604753.56,0.00,6,0.0000,1734184.44,2.5020,0.6481,1.4038
2019-10-14,2664055.29,0.00,6,0.0000,1773744.71,2.5019,0.6513,1.3946
2019-10-15,2583126.21,0.00,6,0.0000,1773914.79,2.4562,0.6634,1.4135
2019-10-16,2591334.11,0.00,6,0.0000,1774084.89,2.4607,0.6630,1.4123
2019-10-17,2572830.99,0.00,6,0.0000,1774255.01,2.4501,0.6672,1.4140
2019-10-18,2531002.86,0.00,6,0.0000,1774425.14,2.4264,0.6659,1.4210
2019-10-21,2536014.41,0.00,6,0.0000,1774935.59,2.4288,0.6617,1.4212
2019-10-22,2534934.21,0.00,6,0.0000,1775105.79,2.4280,0.6626,1.4231
2019-10-23,2531398.99,0.00,6,0.0000,1775276.01,2.4259,0.6624,1.4249
2019-10-24,2501358.76,0.00,6,0.0000,1775446.24,2.4089,0.6692,1.4274
2019-10-25,2620023.51,0.00,6,0.0000,1754301.49,2.4935,0.6525,1.3990
2019-10-28,2624866.85,0.00,6,0.0000,1754806.15,2.4958,0.6496,1.3988
2019-10-29,2585955.58,0.00,6,0.0000,1754974.42,2.4735,0.6473,1.4085
2019-10-30,2613734.29,0.00,6,0.0000,1755142.71,2.4892,0.6551,1.4036
2019-10-31,2590966.99,0.00,6,0.0000,1755311.01,2.4761,0.6340,1.4069
2019-11-01,2828072.60,0.00,6,0.0000,1883443.40,2.5015,0.6376,1.3660
2019-11-04,2933229.27,0.00,7,0.0000,1953027.73,2.5019,0.6298,1.3427
2019-11-05,2972066.74,0.00,7,0.0000,1979267.26,2.5016,0.6244,1.3356
2019-11-06,2948483.95,0.00,7,0.0000,1979457.05,2.4895,0.6169,1.3352
2019-11-07,2941379.13,0.00,7,0.0000,1979646.87,2.4858,0.6213,1.3409
2019-11-08,2941754.30,0.00,7,0.0000,1979836.70,2.4859,0.6168,1.3399
2019-11-11,2860250.76,0.00,7,0.0000,1980406.24,2.4443,0.6305,1.3585
2019-11-12,2870785.86,0.00,7,0.0000,1980596.14,2.4495,0.6291,1.3556
2019-11-13,2867972.94,0.00,7,0.0000,1980786.06,2.4479,0.6253,1.3599
2019-11-14,2870384.00,0.00,7,0.0000,1980976.00,2.4490,0.6243,1.3586
2019-11-15,2794961.24,0.00,6,0.0000,1979591.76,2.4119,0.6345,1.3730
2019-11-18,2909459.77,0.00,6,0.0000,1980161.23,2.4693,0.6383,1.3506
2019-11-19,2983030.69,0.00,6,0.0000,1986393.31,2.5017,0.6217,1.3283
2019-11-20,2926631.21,0.00,6,0.0000,1986583.79,2.4732,0.6205,1.3366
2019-11-21,2920028.72,0.00,6,0.0000,1986774.28,2.4697,0.6195,1.3375
2019-11-22,2944564.20,0.00,6,0.0000,1986964.80,2.4819,0.6172,1.3314
2019-11-25,3119478.78,0.00,6,0.0000,2076890.22,2.5020,0.6095,1.3066
2019-11-26,3132257.54,0.00,6,0.0000,2085884.46,2.5016,0.6070,1.3014
2019-11-27,3113299.52,0.00,6,0.0000,2086084.48,2.4924,0.6093,1.3000
2019-11-28,3099547.49,0.00,6,0.0000,2086284.51,2.4857,0.6020,1.3027
2019-11-29,3054590.43,0.00,6,0.0000,2086484.57,2.4640,0.6136,1.3104
2019-12-02,3094188.21,0.00,6,0.0000,2087084.79,2.4825,0.6113,1.3058
2019-12-03,3121887.08,0.00,6,0.0000,2087284.92,2.4957,0.6177,1.3036
2019-12-04,3099554.93,0.00,6,0.0000,2087485.07,2.4848,0.6162,1.3049
2019-12-05,3218493.77,0.00,7,0.0000,2143480.23,2.5015,0.6159,1.2894
2019-12-06,3234683.12,0.00,7,0.0000,2154171.88,2.5016,0.6163,1.2910
2019-12-09,3217882.43,0.00,7,0.0000,2154791.57,2.4934,0.6187,1.2996
2019-12-10,3255894.67,0.00,7,0.0000,2168428.33,2.5015,0.6115,1.2948
2019-12-11,3235178.74,0.00,7,0.0000,2168636.26,2.4918,0.6075,1.2943
2019-12-12,3291429.56,0.00,7,0.0000,2191739.44,2.5017,0.6122,1.2947
2019-12-13,3367458.89,0.00,7,0.0000,2242680.11,2.5015,0.6034,1.2840
2019-12-16,3477692.82,0.00,7,0.0000,2316005.18,2.5016,0.6006,1.2756
2019-12-17,3509138.54,0.00,7,0.0000,2336574.46,2.5018,0.5973,1.2810
2019-12-18,3458972.48,0.00,7,0.0000,2336798.52,2.4802,0.6018,1.2885
2019-12-19,3459892.40,0.00,7,0.0000,2337022.60,2.4805,0.6021,1.2867
2019-12-20,3484086.31,0.00,7,0.0000,2337246.69,2.4907,0.5959,1.2826
2019-12-23,3527334.84,0.00,7,0.0000,2348636.16,2.5019,0.5950,1.2726
2019-12-24,3615032.22,0.00,7,0.0000,2407177.78,2.5018,0.5971,1.2595
2019-12-25,3649737.16,0.00,7,0.0000,2430541.84,2.5016,0.5953,1.2581
2019-12-26,3737117.35,0.00,7,0.0000,2501131.65,2.4942,0.5806,1.2573
2019-12-27,3845337.02,0.00,7,0.0000,2560845.78,2.5016,0.5676,1.2704
2019-12-30,3941349.66,0.00,7,0.0000,2624944.34,2.5015,0.5642,1.2779
2019-12-31,4079700.19,0.00,7,0.0000,2716617.01,2.5018,0.5531,1.2827
2020-01-02,4159451.84,0.00,7,0.0000,2770188.76,2.5015,0.5521,1.2833
2020-01-03,4194276.38,0.00,7,0.0000,2792990.62,2.5017,0.5563,1.2969
2020-01-06,4021282.12,0.00,7,0.0000,2793794.08,2.4394,0.5368,1.3152
2020-01-07,4016471.42,0.00,7,0.0000,2794061.98,2.4375,0.5409,1.3120
2020-01-08,3899440.70,0.00,7,0.0000,2794329.90,2.3955,0.5382,1.3252
2020-01-09,3958767.35,0.00,7,0.0000,2794597.85,2.4166,0.5373,1.3164
2020-01-10,3963832.17,0.00,7,0.0000,2794865.83,2.4183,0.5356,1.3113
2020-01-13,3954958.57,0.00,7,0.0000,2795669.83,2.4147,0.5364,1.3143
2020-01-14,4047603.29,0.00,7,0.0000,2795937.91,2.4477,0.5101,1.3056
2020-01-15,3937339.79,0.00,7,0.0000,2796206.01,2.4081,0.5294,1.3193
2020-01-16,3859374.26,0.00,7,0.0000,2796474.14,2.3801,0.5261,1.3296
2020-01-17,3890853.91,0.00,7,0.0000,2796742.29,2.3912,0.5372,1.3266
2020-01-20,3902005.36,0.00,7,0.0000,2797546.84,2.3948,0.5284,1.3243
2020-01-21,3768458.91,0.00,7,0.0000,2797815.09,2.3469,0.5373,1.3456
2020-01-22,3820090.02,0.00,7,0.0000,2798083.38,2.3653,0.5338,1.3417
2020-01-23,3505142.85,0.00,5,0.0000,2694519.95,2.3008,0.5485,1.3895
2020-02-03,2968601.49,0.00,5,0.0000,2697362.11,2.1006,0.5830,1.4949
2020-02-04,3191700.24,0.00,5,0.0000,2697620.76,2.1832,0.5708,1.4457
2020-02-05,3217531.96,0.00,5,0.0000,2697879.44,2.1926,0.5861,1.4414
2020-02-06,3259588.86,0.00,5,0.0000,2698138.14,2.2081,0.5824,1.4300
2020-02-07,3205151.94,0.00,5,0.0000,2698396.86,2.1878,0.5914,1.4356
2020-02-10,3433189.69,0.00,5,0.0000,2699173.11,2.2719,0.5786,1.3932
2020-02-11,3465620.26,0.00,5,0.0000,2699431.94,2.2838,0.5855,1.3823
2020-02-12,3609144.01,0.00,5,0.0000,2699690.79,2.3369,0.5626,1.3657
2020-02-13,3757479.94,0.00,5,0.0000,2699949.66,2.3917,0.5461,1.3520
2020-02-14,3844128.64,0.00,5,0.0000,2700208.56,2.4236,0.5286,1.3443
2020-02-17,4028997.06,0.00,5,0.0000,2700985.34,2.4917,0.5220,1.3231
2020-02-18,3888560.67,0.00,5,0.0000,2701244.33,2.4395,0.5313,1.3409
2020-02-19,3798394.64,0.00,5,0.0000,2701503.36,2.4060,0.5361,1.3507
2020-02-20,3975965.39,0.00,5,0.0000,2701762.41,2.4716,0.5282,1.3278
2020-02-21,3988889.92,0.00,5,0.0000,2702021.48,2.4763,0.5312,1.3280
2020-02-24,3824238.83,0.00,5,0.0000,2702798.77,2.4149,0.5421,1.3450
2020-02-25,3838753.05,0.00,5,0.0000,2703057.95,2.4202,0.5245,1.3524
2020-02-26,3735186.06,0.00,5,0.0000,2703317.14,2.3817,0.5383,1.3596
2020-02-27,3905107.64,0.00,5,0.0000,2703576.36,2.4444,0.5502,1.3344
2020-02-28,3529588.19,0.00,5,0.0000,2703835.61,2.3054,0.5769,1.3814
2020-03-02,3901342.97,0.00,5,0.0000,2704613.43,2.4425,0.5573,1.3213
2020-03-03,3862005.23,0.00,5,0.0000,2704872.77,2.4278,0.5541,1.3290
2020-03-04,3949029.65,0.00,5,0.0000,2705132.15,2.4598,0.5477,1.3186
2020-03-05,4035393.46,0.00,5,0.0000,2705391.54,2.4916,0.5374,1.3067
2020-03-06,3951421.64,0.00,5,0.0000,2705650.96,2.4604,0.5344,1.3238
2020-03-09,3590742.30,0.00,5,0.0000,2706429.30,2.3267,0.5623,1.3666
2020-03-10,3720364.78,0.00,5,0.0000,2706688.82,2.3745,0.5538,1.3463
2020-03-11,3607414.63,0.00,5,0.0000,2706948.37,2.3326,0.5625,1.3660
2020-03-12,3393355.26,0.00,5,0.0000,2707207.94,2.2535,0.5808,1.3996
2020-03-13,3222873.47,0.00,5,0.0000,2707467.53,2.1904,0.6010,1.4311
2020-03-16,2864791.81,0.00,5,0.0000,2708246.39,2.0578,0.6344,1.5055
2020-03-17,2736945.91,0.00,5,0.0000,2708506.09,2.0105,0.6594,1.5387
2020-03-18,2668454.79,0.00,5,0.0000,2708765.81,1.9851,0.6640,1.5518
2020-03-19,2503140.85,0.00,5,0.0000,2709025.55,1.9240,0.6954,1.6023
2020-03-20,2585620.48,0.00,5,0.0000,2709285.32,1.9544,0.6925,1.5686
2020-03-23,2289034.73,0.00,4,0.0000,1781835.27,2.2847,0.7456,1.5455
2020-03-24,2435524.87,0.00,4,0.0000,1782006.13,2.3667,0.7241,1.5006
2020-03-25,2593776.99,0.00,4,0.0000,1782177.01,2.4554,0.7067,1.4639
2020-03-26,2548101.10,0.00,4,0.0000,1782347.90,2.4296,0.7149,1.4784
2020-03-27,2548836.19,0.00,4,0.0000,1782518.81,2.4299,0.7036,1.4762
2020-03-30,2410575.41,0.00,4,0.0000,1783031.59,2.3520,0.7103,1.5113
2020-03-31,2429993.43,0.00,4,0.0000,1783202.57,2.3627,0.6994,1.5057
2020-04-01,2500700.44,0.00,4,0.0000,1783373.56,2.4022,0.7035,1.4871
2020-04-02,2569041.43,0.00,4,0.0000,1783544.57,2.4404,0.6997,1.4717
2020-04-03,2598151.41,0.00,4,0.0000,1783715.59,2.4566,0.6962,1.4675
2020-04-07,2722992.95,0.00,4,0.0000,1813305.05,2.5017,0.6852,1.4543
2020-04-08,2701280.07,0.00,4,0.0000,1813478.93,2.4896,0.6881,1.4600
2020-04-09,2722232.18,0.00,4,0.0000,1813652.82,2.5010,0.6906,1.4559
2020-04-10,2721680.27,0.00,4,0.0000,1813826.73,2.5005,0.6881,1.4501
2020-04-13,2772271.19,0.00,4,0.0000,1844003.81,2.5034,0.6910,1.4503
2020-04-14,2823486.00,0.00,4,0.0000,1879982.00,2.5019,0.6779,1.4557
2020-04-15,2742378.73,0.00,4,0.0000,1880162.27,2.4586,0.6949,1.4761
2020-04-16,2697578.44,0.00,4,0.0000,1880342.56,2.4346,0.7053,1.4867
2020-04-17,2780764.14,0.00,4,0.0000,1880522.86,2.4787,0.6873,1.4711
2020-04-20,2807105.16,0.00,4,0.0000,1881063.84,2.4923,0.6819,1.4658
2020-04-21,2725355.79,0.00,4,0.0000,1881244.21,2.4487,0.6909,1.4825
2020-04-22,2757539.39,0.00,4,0.0000,1881424.61,2.4657,0.6916,1.4748
2020-04-23,2708292.98,0.00,4,0.0000,1881605.02,2.4394,0.6905,1.4801
2020-04-24,2688365.56,0.00,4,0.0000,1881785.44,2.4286,0.6924,1.4867
2020-04-27,2645258.22,0.00,4,0.0000,1882326.78,2.4053,0.6935,1.4947
2020-04-28,2656880.72,0.00,4,0.0000,1882507.28,2.4114,0.6857,1.4903
2020-04-29,2754694.21,0.00,4,0.0000,1882687.79,2.4632,0.6711,1.4636
2020-04-30,2847900.56,0.00,4,0.0000,1894865.44,2.5030,0.6686,1.4564
2020-05-06,2989239.53,0.00,4,0.0000,1985350.47,2.5056,0.6812,1.4681
2020-05-07,2995837.09,0.00,4,0.0000,1991635.91,2.5042,0.6773,1.4724
2020-05-08,3051942.75,0.00,4,0.0000,2028342.25,2.5046,0.6695,1.4710
2020-05-11,3077293.07,0.00,4,0.0000,2047515.93,2.5029,0.6645,1.4706
2020-05-12,3034493.73,0.00,4,0.0000,2047712.27,2.4819,0.6659,1.4782
2020-05-13,3032392.37,0.00,4,0.0000,2047908.63,2.4807,0.6664,1.4811
2020-05-14,2926992.00,0.00,4,0.0000,2048105.00,2.4291,0.6772,1.5009
2020-05-15,2873160.99,191.34,5,0.0001,1913470.35,2.5015,0.6810,1.4474
2020-05-18,2900719.37,0.00,5,0.0000,1931170.63,2.5021,0.6755,1.4441
2020-05-19,3035814.30,0.00,6,0.0000,2021785.70,2.5016,0.6539,1.4197
2020-05-20,3000003.43,0.00,6,0.0000,2021979.57,2.4837,0.6584,1.4259
2020-05-21,2931885.54,0.00,6,0.0000,2022173.46,2.4499,0.6625,1.4341
2020-05-22,2796197.34,0.00,5,0.0000,2021804.66,2.3830,0.6754,1.4610
2020-05-25,2783024.73,0.00,5,0.0000,2022386.27,2.3761,0.6699,1.4618
2020-05-26,2871239.80,0.00,5,0.0000,2022580.20,2.4196,0.6538,1.4411
2020-05-27,2819958.86,0.00,5,0.0000,2022774.14,2.3941,0.6546,1.4421
2020-05-28,2840873.89,0.00,5,0.0000,2022968.11,2.4043,0.6613,1.4410
2020-05-29,2870699.91,0.00,5,0.0000,2023162.09,2.4189,0.6455,1.4285
2020-06-01,3004670.90,0.00,5,0.0000,2023744.10,2.4847,0.6380,1.4083
2020-06-02,3012156.85,0.00,5,0.0000,2023938.15,2.4883,0.6340,1.4016
2020-06-03,3078160.51,0.00,5,0.0000,2049961.49,2.5016,0.6426,1.4014
2020-06-04,3058071.94,0.00,5,0.0000,2050158.06,2.4916,0.6450,1.4052
2020-06-05,3036885.35,0.00,5,0.0000,2050354.65,2.4812,0.6424,1.4028
2020-06-08,3074926.52,0.00,5,0.0000,2050944.48,2.4993,0.6345,1.3945
2020-06-09,3156085.28,0.00,5,0.0000,2101862.72,2.5016,0.6393,1.3796
2020-06-10,3122104.73,0.00,5,0.0000,2102064.27,2.4853,0.6372,1.3881
2020-06-11,3040732.16,0.00,5,0.0000,2102265.84,2.4464,0.6407,1.4050
2020-06-12,3005079.57,0.00,5,0.0000,2102467.43,2.4293,0.6469,1.4115
2020-06-15,2889495.96,0.00,5,0.0000,1964157.04,2.4711,0.6570,1.3879
2020-06-16,2971739.84,0.00,8,0.0000,1979202.16,2.5015,0.6470,1.3705
2020-06-17,2951210.06,0.00,8,0.0000,1979391.94,2.4910,0.6442,1.3685
2020-06-18,3040592.59,0.00,8,0.0000,2024889.41,2.5016,0.6351,1.3398
2020-06-19,3076476.18,0.00,8,0.0000,2048860.82,2.5016,0.6328,1.3329
2020-06-22,3004950.78,0.00,8,0.0000,2049450.22,2.4662,0.6341,1.3448
2020-06-23,2947198.00,0.00,7,0.0000,2049138.00,2.4383,0.6384,1.3547
2020-06-24,3076204.28,17.81,7,0.0000,2048755.53,2.5015,0.6255,1.3343
2020-06-29,3021642.00,0.00,7,0.0000,2049720.00,2.4742,0.6353,1.3431
2020-06-30,3072958.45,0.00,7,0.0000,2049916.55,2.4991,0.6344,1.3390
2020-07-01,3217896.70,0.00,7,0.0000,2142670.30,2.5018,0.6169,1.3186
2020-07-02,3454763.87,0.00,7,0.0000,2300807.13,2.5015,0.6059,1.3079
2020-07-03,3574380.57,0.00,8,0.0000,2380375.43,2.5016,0.6035,1.2982
2020-07-06,3818010.24,0.00,8,0.0000,2542596.76,2.5016,0.5773,1.2667
2020-07-07,3860220.15,0.00,8,0.0000,2570866.85,2.5015,0.5651,1.2620
2020-07-08,3932781.14,0.00,9,0.0000,2619664.86,2.5013,0.5611,1.2550
2020-07-09,4083059.06,0.00,9,0.0000,2718826.94,2.5018,0.5467,1.2407
2020-07-10,3925786.36,0.00,9,0.0000,2712859.64,2.4471,0.5549,1.2576
2020-07-13,4130835.57,0.00,9,0.0000,2751010.43,2.5016,0.5497,1.2304
2020-07-14,4165906.54,0.00,9,0.0000,2774446.46,2.5015,0.5540,1.2346
2020-07-15,4148691.50,0.00,9,0.0000,2774651.50,2.4952,0.5559,1.2408
2020-07-16,3922792.94,0.00,9,0.0000,2763855.06,2.4193,0.5698,1.2726
2020-07-17,4169257.06,0.00,10,0.0000,2776646.94,2.5015,0.5429,1.2467
2020-07-20,4618522.59,0.00,10,0.0000,3075738.41,2.5016,0.5277,1.2018
2020-07-21,4517933.65,0.00,10,0.0000,3076033.35,2.4688,0.5426,1.2160
2020-07-22,4570281.69,0.00,10,0.0000,3076328.31,2.4856,0.5286,1.2132
2020-07-23,4507876.70,0.00,10,0.0000,3076623.30,2.4652,0.5308,1.2175
2020-07-24,4189489.68,0.00,10,0.0000,3076918.32,2.3616,0.5481,1.2508
2020-07-27,4264142.54,0.00,10,0.0000,3077803.46,2.3854,0.5429,1.2429
2020-07-28,4378718.41,0.00,10,0.0000,3078098.59,2.4225,0.5261,1.2327
2020-07-29,4482815.25,0.00,10,0.0000,3078393.75,2.4562,0.5262,1.2180
2020-07-30,4456125.06,0.00,10,0.0000,3078688.94,2.4474,0.5172,1.2204
2020-07-31,4452281.84,0.00,10,0.0000,3078984.16,2.4460,0.5167,1.2197
2020-08-03,4647983.95,0.00,10,0.0000,3095265.05,2.5016,0.5194,1.2001
2020-08-04,4655004.10,0.00,10,0.0000,3100059.90,2.5016,0.5196,1.1982
2020-08-05,4596643.84,0.00,10,0.0000,3100357.16,2.4826,0.5163,1.2018
2020-08-06,4549797.54,0.00,10,0.0000,3100654.46,2.4674,0.5125,1.2082
2020-08-07,4445360.22,0.00,10,0.0000,3100951.78,2.4335,0.5246,1.2117
2020-08-10,4428749.16,0.00,10,0.0000,3101843.84,2.4278,0.5246,1.2118
2020-08-11,4335982.73,0.00,10,0.0000,3102141.27,2.3977,0.5260,1.2200
2020-08-12,4229924.26,0.00,10,0.0000,3102438.74,2.3634,0.5274,1.2245
2020-08-13,4271121.77,0.00,10,0.0000,3102736.23,2.3766,0.5210,1.2251
2020-08-14,4358741.59,0.00,9,0.0000,3101755.41,2.4052,0.5190,1.2184
2020-08-17,4516208.30,0.00,9,0.0000,3102647.70,2.4556,0.5107,1.1959
2020-08-18,4566203.39,0.00,9,0.0000,3083619.61,2.4808,0.5020,1.1911
2020-08-19,4430111.70,0.00,9,0.0000,3083915.30,2.4365,0.5042,1.1985
2020-08-20,4357357.98,0.00,9,0.0000,3084211.02,2.4128,0.5048,1.2130
2020-08-21,4359044.24,0.00,9,0.0000,3084506.76,2.4132,0.5017,1.2122
2020-08-24,4509913.91,0.00,9,0.0000,3085394.09,2.4617,0.4981,1.1987
2020-08-25,4413828.05,0.00,9,0.0000,3085689.95,2.4304,0.5061,1.2081
2020-08-26,4308220.16,0.00,9,0.0000,3085985.84,2.3961,0.5079,1.2212
2020-08-27,4333407.25,0.00,9,0.0000,3086281.75,2.4041,0.5073,1.2168
2020-08-28,4453146.30,0.00,9,0.0000,3086577.70,2.4427,0.5090,1.1986
2020-08-31,4362484.38,0.00,9,0.0000,3087465.62,2.4130,0.5107,1.2113
2020-09-01,4398942.33,0.00,9,0.0000,3087761.67,2.4246,0.5132,1.2112
2020-09-02,4356146.24,0.00,9,0.0000,3088057.76,2.4106,0.5129,1.2186
2020-09-03,4415384.12,0.00,9,0.0000,3088353.88,2.4297,0.5219,1.2211
2020-09-04,4434146.98,0.00,9,0.0000,3088650.02,2.4356,0.5313,1.2205
2020-09-07,4180569.46,0.00,9,0.0000,3089538.54,2.3531,0.5300,1.2426
2020-09-08,4311737.21,0.00,9,0.0000,3089834.79,2.3955,0.5195,1.2243
2020-09-09,4046161.92,0.00,9,0.0000,3090131.08,2.3094,0.5237,1.2494
2020-09-10,4110594.79,0.00,8,0.0000,2866275.21,2.4341,0.5310,1.2394
2020-09-11,4112016.94,0.00,8,0.0000,2866550.06,2.4345,0.5334,1.2394
2020-09-14,4202568.32,0.00,8,0.0000,2867374.68,2.4657,0.5359,1.2297
2020-09-15,4339453.15,0.00,8,0.0000,2889650.85,2.5017,0.5282,1.2222
2020-09-16,4370022.86,0.00,8,0.0000,2909667.14,2.5019,0.5237,1.2180
2020-09-17,4537612.55,0.00,8,0.0000,3021762.45,2.5016,0.5085,1.2139
2020-09-18,4713542.91,0.00,8,0.0000,3139197.09,2.5015,0.5001,1.2055
2020-09-21,4613612.85,0.00,8,0.0000,3140100.15,2.4693,0.5008,1.2164
2020-09-22,4349724.75,0.00,8,0.0000,3140401.25,2.3851,0.5103,1.2406
2020-09-23,4296548.61,0.00,8,0.0000,3140702.39,2.3680,0.5120,1.2468
2020-09-24,4129485.45,0.00,8,0.0000,3141003.55,2.3147,0.5189,1.2690
2020-09-25,4101968.26,0.00,8,0.0000,3141304.74,2.3058,0.5186,1.2729
2020-09-28,4210761.59,0.00,8,0.0000,3142208.41,2.3401,0.5077,1.2508
2020-09-29,4192243.29,0.00,8,0.0000,3142509.71,2.3340,0.5101,1.2524
2020-09-30,4106303.95,0.00,8,0.0000,3142811.05,2.3066,0.5225,1.2708
2020-10-09,4430885.66,0.00,8,0.0000,3145523.34,2.4086,0.5064,1.2329
2020-10-12,4657325.78,0.00,8,0.0000,3146428.22,2.4802,0.5039,1.2149
2020-10-13,4763798.81,0.00,8,0.0000,3172663.19,2.5015,0.5048,1.2115
2020-10-14,4778289.49,0.00,8,0.0000,3182092.51,2.5016,0.5099,1.2192
2020-10-15,4743618.36,0.00,8,0.0000,3182397.64,2.4906,0.5099,1.2203
2020-10-16,4818142.73,0.00,8,0.0000,3208143.27,2.5018,0.5022,1.2172
2020-10-19,4709106.84,0.00,8,0.0000,3209066.16,2.4674,0.5119,1.2300
2020-10-20,4736876.12,0.00,8,0.0000,3209373.88,2.4760,0.5128,1.2308
2020-10-21,4652046.37,0.00,8,0.0000,3209681.63,2.4494,0.5170,1.2372
2020-10-22,4578373.60,0.00,8,0.0000,3209989.40,2.4263,0.5206,1.2418
2020-10-23,4530224.79,0.00,8,0.0000,3210297.21,2.4112,0.5281,1.2520
2020-10-26,4429110.28,0.00,8,0.0000,3211220.72,2.3793,0.5251,1.2646
2020-10-27,4449381.35,0.00,8,0.0000,3211528.65,2.3854,0.5301,1.2623
2020-10-28,4615867.40,0.00,8,0.0000,3211836.60,2.4371,0.5420,1.2494
2020-10-29,4548979.41,0.00,8,0.0000,3212144.59,2.4162,0.5243,1.2507
2020-10-30,4437338.40,0.00,8,0.0000,3212452.60,2.3813,0.5377,1.2666
2020-11-02,4695028.27,0.00,8,0.0000,3213376.73,2.4611,0.5153,1.2414
2020-11-03,4698170.14,0.00,8,0.0000,3213684.86,2.4619,0.5180,1.2317
2020-11-04,4898981.49,0.00,8,0.0000,3262410.51,2.5016,0.5159,1.2212
2020-11-05,5048708.70,0.00,8,0.0000,3362374.30,2.5015,0.5031,1.2332
2020-11-06,5142650.49,0.00,8,0.0000,3424388.51,2.5018,0.5075,1.2369
2020-11-09,5306492.44,0.00,8,0.0000,3534065.56,2.5015,0.5007,1.2443
2020-11-10,5284999.56,0.00,8,0.0000,3534404.44,2.4953,0.5191,1.2486
