date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-02-18,6255251.00,0.00,5,0.0000,4348134.00,2.4386,0.5304,1.3394
2020-02-19,6110249.06,0.00,5,0.0000,4348550.94,2.4051,0.5352,1.3491
2020-02-20,6395840.67,0.00,5,0.0000,4348967.93,2.4707,0.5273,1.3263
2020-02-21,6416563.85,0.00,5,0.0000,4349384.95,2.4753,0.5303,1.3266
2020-02-24,6152031.56,0.00,5,0.0000,4350636.14,2.4141,0.5412,1.3434
2020-02-25,6175546.17,0.00,5,0.0000,4351053.33,2.4193,0.5236,1.3509
2020-02-26,6009155.85,0.00,5,0.0000,4351470.55,2.3809,0.5374,1.3580
2020-02-27,6282444.18,0.00,5,0.0000,4351887.82,2.4436,0.5492,1.3327
2020-02-28,5678612.48,0.00,5,0.0000,4352305.12,2.3047,0.5759,1.3797
2020-03-02,6277161.65,0.00,5,0.0000,4353557.15,2.4418,0.5562,1.3195
2020-03-03,6213821.38,0.00,5,0.0000,4353974.62,2.4272,0.5531,1.3272
2020-03-04,6353789.98,0.00,5,0.0000,4354392.12,2.4592,0.5466,1.3168
2020-03-05,6492459.83,0.00,5,0.0000,4354809.67,2.4909,0.5364,1.3050
2020-03-06,6357206.45,0.00,5,0.0000,4355227.25,2.4597,0.5334,1.3221
2020-03-09,5777096.58,0.00,5,0.0000,4356480.12,2.3261,0.5613,1.3648
2020-03-10,5985819.33,0.00,5,0.0000,4356897.87,2.3739,0.5528,1.3445
2020-03-11,5803968.35,0.00,5,0.0000,4357315.65,2.3320,0.5615,1.3642
2020-03-12,5459705.42,0.00,5,0.0000,4357733.48,2.2529,0.5797,1.3977
2020-03-13,5185397.16,0.00,5,0.0000,4358151.34,2.1898,0.5998,1.4292
2020-03-16,4609305.84,0.00,5,0.0000,4359405.06,2.0573,0.6332,1.5035
2020-03-17,4403550.92,0.00,5,0.0000,4359823.08,2.0100,0.6581,1.5366
2020-03-18,4293473.55,0.00,5,0.0000,4360241.15,1.9847,0.6628,1.5496
2020-03-19,4027400.55,0.00,5,0.0000,4360659.25,1.9236,0.6941,1.6001
2020-03-20,4160501.20,0.00,5,0.0000,4361077.40,1.9540,0.6911,1.5662
2020-03-23,3683459.11,0.00,4,0.0000,2868266.89,2.2842,0.7441,1.5456
2020-03-24,3919540.07,0.00,4,0.0000,2868541.93,2.3664,0.7225,1.5006
2020-03-25,4173883.00,0.00,4,0.0000,2868817.00,2.4549,0.7053,1.4639
2020-03-26,4100211.91,0.00,4,0.0000,2869092.09,2.4291,0.7135,1.4785
2020-03-27,4101776.79,0.00,4,0.0000,2869367.21,2.4295,0.7021,1.4763
2020-03-30,3879689.36,0.00,4,0.0000,2870192.64,2.3517,0.7088,1.5113
2020-03-31,3910684.13,0.00,4,0.0000,2870467.87,2.3624,0.6979,1.5057
2020-04-01,4024204.88,0.00,4,0.0000,2870743.12,2.4018,0.7020,1.4872
2020-04-02,4133947.61,0.00,4,0.0000,2871018.39,2.4399,0.6983,1.4718
2020-04-03,4180644.30,0.00,4,0.0000,2871293.70,2.4560,0.6949,1.4676
2020-04-07,4381925.58,0.00,4,0.0000,2912860.42,2.5043,0.6838,1.4529
2020-04-08,4347008.27,0.00,4,0.0000,2913139.73,2.4922,0.6866,1.4586
2020-04-09,4380715.92,0.00,4,0.0000,2913419.08,2.5036,0.6892,1.4546
2020-04-10,4379897.55,0.00,4,0.0000,2913698.45,2.5032,0.6867,1.4488
2020-04-13,4461387.50,0.00,4,0.0000,2967912.50,2.5032,0.6895,1.4503
2020-04-14,4543679.00,0.00,4,0.0000,3021897.00,2.5036,0.6765,1.4548
2020-04-15,4413035.23,0.00,4,0.0000,3022186.77,2.4602,0.6934,1.4752
2020-04-16,4340985.43,0.00,4,0.0000,3022476.57,2.4362,0.7039,1.4857
2020-04-17,4474712.60,0.00,4,0.0000,3022766.40,2.4803,0.6859,1.4702
2020-04-20,4517262.04,0.00,4,0.0000,3023635.96,2.4940,0.6805,1.4648
2020-04-21,4385899.10,0.00,4,0.0000,3023925.90,2.4504,0.6894,1.4815
2020-04-22,4437677.13,0.00,4,0.0000,3024215.87,2.4674,0.6901,1.4739
2020-04-23,4358350.14,0.00,4,0.0000,3024505.86,2.4410,0.6890,1.4792
2020-04-24,4326336.12,0.00,4,0.0000,3024795.88,2.4303,0.6910,1.4858
2020-04-27,4257188.97,0.00,4,0.0000,3025666.03,2.4070,0.6920,1.4937
2020-04-28,4275929.84,0.00,4,0.0000,3025956.16,2.4131,0.6842,1.4893
2020-04-29,4433327.68,0.00,4,0.0000,3026246.32,2.4650,0.6697,1.4626
2020-04-30,4582926.25,0.00,4,0.0000,3050525.75,2.5023,0.6672,1.4565
2020-05-06,4809747.77,0.00,4,0.0000,3201272.23,2.5024,0.6799,1.4694
2020-05-07,4820751.74,0.00,4,0.0000,3207674.26,2.5029,0.6760,1.4729
2020-05-08,4910886.46,0.00,4,0.0000,3268838.54,2.5023,0.6682,1.4718
2020-05-11,4951988.86,0.00,4,0.0000,3294564.14,2.5031,0.6631,1.4704
2020-05-12,4883121.94,0.00,4,0.0000,3294880.06,2.4820,0.6645,1.4779
2020-05-13,4879650.99,0.00,4,0.0000,3295196.01,2.4808,0.6650,1.4809
2020-05-14,4709892.02,0.00,4,0.0000,3295511.98,2.4292,0.6759,1.5007
2020-05-15,4623386.69,509.20,5,0.0001,3079082.51,2.5015,0.6797,1.4467
2020-05-18,4667719.64,0.00,5,0.0000,3108620.36,2.5015,0.6742,1.4435
2020-05-19,4884714.72,0.00,5,0.0000,3252829.28,2.5017,0.6526,1.4191
2020-05-20,4827042.81,0.00,5,0.0000,3253141.19,2.4838,0.6571,1.4253
2020-05-21,4717710.86,0.00,5,0.0000,3253453.14,2.4501,0.6612,1.4335
2020-05-22,4499464.89,0.00,5,0.0000,3253765.11,2.3828,0.6740,1.4603
2020-05-25,4478308.87,0.00,5,0.0000,3254701.13,2.3760,0.6686,1.4611
2020-05-26,4620154.78,0.00,5,0.0000,3255013.22,2.4194,0.6525,1.4405
2020-05-27,4537870.65,0.00,5,0.0000,3255325.35,2.3940,0.6532,1.4413
2020-05-28,4571540.50,0.00,5,0.0000,3255637.50,2.4042,0.6599,1.4403
2020-05-29,4619340.32,0.00,5,0.0000,3255949.68,2.4187,0.6442,1.4279
2020-06-01,4834801.67,0.00,5,0.0000,3256886.33,2.4845,0.6367,1.4076
2020-06-02,4846781.37,0.00,5,0.0000,3257198.63,2.4880,0.6328,1.4009
2020-06-03,4952583.63,0.00,5,0.0000,3297866.37,2.5018,0.6414,1.4008
2020-06-04,4920135.40,0.00,5,0.0000,3298182.60,2.4918,0.6438,1.4046
2020-06-05,4886087.13,0.00,5,0.0000,3298498.87,2.4813,0.6412,1.4022
2020-06-08,4947188.25,0.00,5,0.0000,3299447.75,2.4994,0.6333,1.3939
2020-06-09,5077706.87,0.00,5,0.0000,3381573.13,2.5016,0.6382,1.3790
2020-06-10,5023298.61,0.00,5,0.0000,3381897.39,2.4853,0.6360,1.3875
2020-06-11,4892308.31,0.00,5,0.0000,3382221.69,2.4465,0.6395,1.4044
2020-06-12,4834897.99,0.00,5,0.0000,3382546.01,2.4294,0.6457,1.4109
2020-06-15,4649117.87,0.00,5,0.0000,3155698.13,2.4732,0.6558,1.3864
2020-06-16,4781331.23,-1644.00,6,-0.0003,3182538.78,2.5024,0.6458,1.3690
2020-06-17,4748403.05,-1644.00,6,-0.0003,3182843.95,2.4919,0.6430,1.3670
2020-06-18,4892163.50,0.00,7,0.0000,3258129.50,2.5015,0.6339,1.3383
2020-06-19,4949871.70,0.00,7,0.0000,3296328.30,2.5016,0.6316,1.3314
2020-06-22,4834775.44,0.00,7,0.0000,3297276.56,2.4663,0.6329,1.3433
2020-06-23,4742249.74,0.00,6,0.0000,3296570.26,2.4385,0.6371,1.3531
2020-06-24,4949510.26,251.67,6,0.0001,3296377.41,2.5015,0.6243,1.3328
2020-06-29,4861230.81,0.00,6,0.0000,3297706.19,2.4741,0.6342,1.3417
2020-06-30,4943565.59,0.00,6,0.0000,3298022.41,2.4989,0.6333,1.3376
2020-07-01,5176436.98,0.00,6,0.0000,3447063.02,2.5017,0.6159,1.3173
2020-07-02,5557119.61,0.00,7,0.0000,3700936.39,2.5015,0.6049,1.3061
2020-07-03,5749605.84,0.00,7,0.0000,3828875.16,2.5016,0.6025,1.2965
2020-07-06,6141743.84,0.00,7,0.0000,4089991.16,2.5017,0.5763,1.2646
2020-07-07,6210162.19,0.00,7,0.0000,4135926.81,2.5015,0.5641,1.2594
2020-07-08,6326993.03,0.00,8,0.0000,4214731.97,2.5012,0.5601,1.2524
2020-07-09,6568329.37,0.00,8,0.0000,4374253.63,2.5016,0.5458,1.2381
2020-07-10,6316272.92,0.00,8,0.0000,4364665.08,2.4471,0.5539,1.2549
2020-07-13,6646820.69,0.00,8,0.0000,4426347.31,2.5016,0.5486,1.2276
2020-07-14,6702254.88,0.00,8,0.0000,4463680.12,2.5015,0.5529,1.2320
2020-07-15,6674156.85,0.00,8,0.0000,4463925.15,2.4951,0.5549,1.2383
2020-07-16,6310665.80,0.00,8,0.0000,4446503.20,2.4192,0.5688,1.2700
2020-07-17,6706882.83,0.00,9,0.0000,4466835.17,2.5015,0.5420,1.2442
2020-07-20,7428939.26,0.00,9,0.0000,4947399.74,2.5016,0.5268,1.1996
2020-07-21,7266255.85,0.00,9,0.0000,4947874.15,2.4686,0.5417,1.2140
2020-07-22,7350382.40,0.00,9,0.0000,4948348.60,2.4854,0.5278,1.2112
2020-07-23,7249938.90,0.00,9,0.0000,4948823.10,2.4650,0.5301,1.2155
2020-07-24,6737616.35,0.00,9,0.0000,4949297.65,2.3613,0.5473,1.2488
2020-07-27,6857532.58,0.00,9,0.0000,4950721.42,2.3852,0.5421,1.2409
2020-07-28,7041824.85,0.00,9,0.0000,4951196.15,2.4222,0.5253,1.2307
2020-07-29,7209441.08,0.00,9,0.0000,4951670.92,2.4560,0.5254,1.2160
2020-07-30,7166142.26,0.00,9,0.0000,4952145.74,2.4471,0.5165,1.2184
2020-07-31,7160048.40,0.00,9,0.0000,4952620.60,2.4457,0.5160,1.2177
2020-08-03,7475060.43,0.00,9,0.0000,4978350.57,2.5015,0.5187,1.1982
2020-08-04,7486366.99,0.00,9,0.0000,4985723.01,2.5016,0.5188,1.1962
2020-08-05,7392809.90,0.00,9,0.0000,4986201.10,2.4827,0.5155,1.1997
2020-08-06,7317281.78,0.00,9,0.0000,4986679.22,2.4674,0.5118,1.2063
2020-08-07,7149769.60,0.00,9,0.0000,4987157.40,2.4336,0.5238,1.2097
2020-08-10,7123043.94,0.00,9,0.0000,4988592.06,2.4279,0.5238,1.2098
2020-08-11,6974252.58,0.00,9,0.0000,4989070.42,2.3979,0.5252,1.2178
2020-08-12,6804897.18,0.00,9,0.0000,4989548.82,2.3638,0.5265,1.2221
2020-08-13,6870511.73,0.00,9,0.0000,4990027.27,2.3768,0.5201,1.2228
2020-08-14,7010886.23,0.00,9,0.0000,4990505.77,2.4048,0.5182,1.2162
2020-08-17,7264242.61,0.00,9,0.0000,4991941.39,2.4552,0.5099,1.1938
2020-08-18,7344276.13,0.00,9,0.0000,4961384.87,2.4803,0.5012,1.1890
2020-08-19,7125915.38,0.00,9,0.0000,4961860.62,2.4361,0.5034,1.1964
2020-08-20,7008391.58,0.00,9,0.0000,4962336.42,2.4123,0.5040,1.2109
2020-08-21,7011009.74,0.00,9,0.0000,4962812.26,2.4127,0.5009,1.2101
2020-08-24,7253539.08,0.00,9,0.0000,4964239.92,2.4612,0.4974,1.1967
2020-08-25,7098982.06,0.00,9,0.0000,4964715.94,2.4299,0.5053,1.2061
2020-08-26,6928496.99,0.00,9,0.0000,4965192.01,2.3954,0.5072,1.2193
2020-08-27,6969017.88,0.00,9,0.0000,4965668.12,2.4034,0.5066,1.2149
2020-08-28,7161812.72,0.00,9,0.0000,4966144.28,2.4421,0.5080,1.1967
2020-08-31,7015801.10,0.00,9,0.0000,4967572.90,2.4123,0.5098,1.2093
2020-09-01,7074307.76,0.00,9,0.0000,4968049.24,2.4240,0.5123,1.2092
2020-09-02,7005291.37,0.00,9,0.0000,4968525.63,2.4099,0.5120,1.2167
2020-09-03,7099790.94,0.00,9,0.0000,4969002.06,2.4288,0.5210,1.2193
2020-09-04,7129820.46,0.00,9,0.0000,4969478.54,2.4347,0.5304,1.2187
2020-09-07,6722200.88,0.00,9,0.0000,4970908.12,2.3523,0.5291,1.2408
2020-09-08,6932935.22,0.00,9,0.0000,4971384.78,2.3946,0.5186,1.2225
2020-09-09,6506103.51,0.00,9,0.0000,4971861.49,2.3086,0.5228,1.2476
2020-09-10,6609390.24,0.00,8,0.0000,4604498.76,2.4354,0.5301,1.2376
2020-09-11,6611678.71,0.00,8,0.0000,4604940.29,2.4358,0.5325,1.2376
2020-09-14,6757339.00,0.00,8,0.0000,4606265.00,2.4670,0.5350,1.2279
2020-09-15,6977167.91,0.00,8,0.0000,4646474.09,2.5016,0.5274,1.2205
2020-09-16,7026343.03,0.00,8,0.0000,4679528.97,2.5015,0.5228,1.2162
2020-09-17,7295321.65,-17.04,8,-0.0000,4858697.31,2.5015,0.5077,1.2122
2020-09-18,7578536.07,0.00,8,0.0000,5047156.93,2.5015,0.4995,1.2047
2020-09-21,7417888.15,0.00,8,0.0000,5048608.85,2.4693,0.5000,1.2155
2020-09-22,6993794.03,0.00,8,0.0000,5049092.97,2.3852,0.5097,1.2397
2020-09-23,6908490.88,0.00,8,0.0000,5049577.12,2.3681,0.5113,1.2458
2020-09-24,6639919.67,0.00,8,0.0000,5050061.33,2.3148,0.5183,1.2680
2020-09-25,6595634.42,0.00,8,0.0000,5050545.58,2.3059,0.5179,1.2720
2020-09-28,6770332.52,0.00,8,0.0000,5051998.48,2.3401,0.5069,1.2500
2020-09-29,6740624.08,0.00,8,0.0000,5052482.92,2.3341,0.5092,1.2515
2020-09-30,6602340.60,0.00,8,0.0000,5052967.40,2.3066,0.5219,1.2699
2020-10-09,7123945.82,0.00,8,0.0000,5057328.18,2.4086,0.5058,1.2321
2020-10-12,7487831.97,0.00,8,0.0000,5058783.03,2.4802,0.5031,1.2141
2020-10-13,7659058.47,0.00,8,0.0000,5100017.53,2.5018,0.5040,1.2106
2020-10-14,7682146.28,0.00,8,0.0000,5116015.72,2.5016,0.5091,1.2184
2020-10-15,7626383.70,0.00,8,0.0000,5116506.30,2.4905,0.5092,1.2195
2020-10-16,7745957.74,0.00,8,0.0000,5158510.26,2.5016,0.5015,1.2166
2020-10-19,7570607.79,0.00,8,0.0000,5159994.21,2.4672,0.5112,1.2294
2020-10-20,7615223.99,0.00,8,0.0000,5160489.01,2.4757,0.5120,1.2302
2020-10-21,7479069.15,0.00,8,0.0000,5160983.85,2.4492,0.5162,1.2365
2020-10-22,7360644.26,0.00,8,0.0000,5161478.74,2.4261,0.5198,1.2411
2020-10-23,7283202.33,0.00,8,0.0000,5161973.67,2.4109,0.5273,1.2513
2020-10-26,7120807.38,0.00,8,0.0000,5163458.62,2.3791,0.5243,1.2638
2020-10-27,7153394.25,0.00,8,0.0000,5163953.75,2.3853,0.5293,1.2616
2020-10-28,7420881.08,0.00,8,0.0000,5164448.92,2.4369,0.5412,1.2487
2020-10-29,7313753.86,0.00,8,0.0000,5164944.14,2.4160,0.5234,1.2499
2020-10-30,7134211.59,0.00,8,0.0000,5165439.41,2.3811,0.5369,1.2658
2020-11-02,7548713.64,0.00,8,0.0000,5166925.36,2.4610,0.5145,1.2407
2020-11-03,7553995.18,0.00,8,0.0000,5167420.82,2.4619,0.5171,1.2309
2020-11-04,7877037.17,0.00,8,0.0000,5245197.83,2.5018,0.5150,1.2203
2020-11-05,8117555.63,0.00,8,0.0000,5405518.37,2.5017,0.5023,1.2323
2020-11-06,8268589.23,0.00,8,0.0000,5506641.77,2.5016,0.5067,1.2361
2020-11-09,8531921.00,0.00,8,0.0000,5682133.00,2.5015,0.4999,1.2435
2020-11-10,8497102.14,0.00,8,0.0000,5682677.86,2.4953,0.5183,1.2478
2020-11-11,8596878.80,0.00,8,0.0000,5725018.20,2.5016,0.5024,1.2436
2020-11-12,8727143.38,0.00,8,0.0000,5811490.62,2.5017,0.5059,1.2518
2020-11-13,8574972.11,0.00,8,0.0000,5812047.89,2.4754,0.5002,1.2589
2020-11-16,8971700.46,0.00,8,0.0000,5966066.54,2.5038,0.5001,1.2309
2020-11-17,9046381.07,0.00,8,0.0000,6024854.93,2.5015,0.4876,1.2260
2020-11-18,9017124.34,0.00,8,0.0000,6025432.66,2.4965,0.4892,1.2293
2020-11-19,8957844.12,279.57,8,0.0000,5965952.45,2.5015,0.4875,1.2326
2020-11-20,9160862.43,0.00,8,0.0000,6100982.57,2.5015,0.4826,1.2230
2020-11-23,9445877.82,0.00,9,0.0000,6290937.18,2.5015,0.4619,1.1989
2020-11-24,9257542.58,0.00,9,0.0000,6291540.42,2.4714,0.4599,1.2034
2020-11-25,8873290.28,0.00,9,0.0000,6292143.72,2.4102,0.4630,1.2249
2020-11-26,8706073.50,0.00,9,0.0000,5857882.50,2.4862,0.4521,1.1859
2020-11-27,8811482.20,0.00,9,0.0000,5868353.80,2.5015,0.4493,1.1827
2020-11-30,8557986.85,302.83,9,0.0000,5700014.98,2.5014,0.4450,1.1148
2020-12-01,8802855.97,0.00,9,0.0000,5862854.03,2.5015,0.4509,1.1121
2020-12-02,8778898.43,55.27,9,0.0000,5847158.84,2.5014,0.5006,1.1469
2020-12-03,8361591.82,566.21,9,0.0001,5569198.39,2.5014,0.5132,1.2019
2020-12-04,8526292.36,0.00,8,0.0000,5678625.64,2.5015,0.5537,1.2834
2020-12-07,8384696.47,62.70,7,0.0000,5584371.23,2.5015,0.5820,1.3282
2020-12-08,8406213.85,0.00,7,0.0000,5598381.15,2.5015,0.5820,1.3326
2020-12-09,8503137.98,0.00,7,0.0000,5662925.02,2.5015,0.5881,1.3360
2020-12-10,8266454.96,0.00,7,0.0000,5663468.04,2.4596,0.6074,1.3442
2020-12-11,8216163.88,0.00,7,0.0000,5664011.12,2.4506,0.6190,1.3478
2020-12-14,7810125.51,0.00,7,0.0000,5665640.49,2.3785,0.6038,1.3800
2020-12-15,7921518.23,0.00,7,0.0000,5666183.77,2.3980,0.5909,1.3730
2020-12-16,7965099.60,0.00,6,0.0000,5664189.40,2.4062,0.5795,1.3714
2020-12-17,8404883.46,0.00,6,0.0000,5664732.54,2.4837,0.5599,1.3443
2020-12-18,8712257.28,0.00,6,0.0000,5801510.72,2.5017,0.5782,1.3334
2020-12-21,8795931.38,0.00,6,0.0000,5857449.62,2.5017,0.5724,1.3385
2020-12-22,8305691.71,0.00,6,0.0000,5858011.29,2.4178,0.5705,1.3776
2020-12-23,8487954.98,0.00,6,0.0000,5858573.02,2.4488,0.5669,1.3661
2020-12-24,8296199.20,0.00,6,0.0000,5859134.80,2.4159,0.5806,1.3751
2020-12-25,8647770.37,0.00,6,0.0000,5859696.63,2.4758,0.5708,1.3509
2020-12-28,8940491.52,0.00,6,0.0000,5953930.48,2.5016,0.5648,1.3509
2020-12-29,8511132.60,0.00,6,0.0000,5954501.40,2.4294,0.5740,1.3774
2020-12-30,8681732.62,0.00,6,0.0000,5955072.38,2.4579,0.5682,1.3648
2020-12-31,8728809.58,0.00,6,0.0000,5955643.42,2.4656,0.5664,1.3652
2021-01-04,9201145.63,0.00,6,0.0000,6127052.37,2.5017,0.5517,1.3406
2021-01-05,9182169.10,0.00,6,0.0000,6127639.90,2.4985,0.5482,1.3479
2021-01-06,9517285.42,0.00,6,0.0000,6338265.58,2.5016,0.5333,1.3286
2021-01-07,10230310.46,0.00,6,0.0000,6813293.54,2.5015,0.5200,1.3057
2021-01-08,10798404.63,0.00,6,0.0000,7191220.37,2.5016,0.5019,1.2866
2021-01-11,10447455.93,0.00,6,0.0000,7193289.07,2.4524,0.5046,1.3115
2021-01-12,11121089.86,0.00,6,0.0000,7405763.14,2.5017,0.4845,1.2911
2021-01-13,11506018.56,0.00,6,0.0000,7662537.44,2.5016,0.4628,1.2817
2021-01-14,10996184.80,0.00,6,0.0000,7663272.20,2.4349,0.4891,1.3050
2021-01-15,11738042.16,0.00,6,0.0000,7816717.84,2.5017,0.4834,1.2826
2021-01-18,12037745.87,0.00,7,0.0000,8016769.13,2.5016,0.4845,1.2738
2021-01-19,12025175.13,0.00,7,0.0000,8017537.87,2.4999,0.4873,1.2787
2021-01-20,12215665.53,0.00,7,0.0000,8134695.47,2.5017,0.4944,1.2843
2021-01-21,12335893.77,0.00,7,0.0000,8214720.23,2.5017,0.4947,1.2852
2021-01-22,12227643.06,0.00,7,0.0000,8215507.94,2.4884,0.4883,1.2953
2021-01-25,12497770.11,0.00,7,0.0000,8323224.89,2.5016,0.4836,1.3043
2021-01-26,12300636.50,0.00,6,0.0000,8323060.50,2.4779,0.4949,1.3110
2021-01-27,12742260.57,0.00,6,0.0000,8485876.43,2.5016,0.5040,1.3159
2021-01-28,12165557.86,0.00,6,0.0000,8486690.14,2.4335,0.5040,1.3401
2021-01-29,11505927.07,0.00,6,0.0000,8487503.93,2.3556,0.5036,1.3699
2021-02-01,11235430.46,0.00,6,0.0000,8489945.54,2.3234,0.5122,1.3774
2021-02-02,11961743.35,0.00,6,0.0000,8490759.65,2.4088,0.4892,1.3586
2021-02-03,11806062.17,0.00,6,0.0000,8491573.83,2.3903,0.4923,1.3667
2021-02-04,11385446.91,0.00,6,0.0000,8492388.09,2.3407,0.5215,1.3866
2021-02-05,10680514.57,0.00,6,0.0000,8493202.43,2.2575,0.5286,1.4166
2021-02-08,11458066.32,0.00,6,0.0000,8495645.68,2.3487,0.5067,1.3800
2021-02-09,11996689.67,0.00,6,0.0000,8496460.33,2.4120,0.4921,1.3560
2021-02-10,11879708.94,0.00,6,0.0000,8497275.06,2.3981,0.4950,1.3558
2021-02-18,13034852.04,0.00,6,0.0000,8680560.96,2.5016,0.5098,1.3225
2021-02-19,13427264.01,0.00,6,0.0000,8941835.99,2.5016,0.5636,1.3212
2021-02-22,13131604.70,0.00,6,0.0000,8944408.30,2.4681,0.5615,1.3197
2021-02-23,12623270.02,0.00,6,0.0000,8945265.98,2.4112,0.5702,1.3445
2021-02-24,11893942.26,0.00,6,0.0000,8946123.74,2.3295,0.5909,1.3685
2021-02-25,11995852.41,0.00,6,0.0000,8946981.59,2.3408,0.5752,1.3542
2021-02-26,11015354.48,0.00,6,0.0000,8947839.52,2.2311,0.5911,1.3978
2021-03-01,11358696.13,0.00,6,0.0000,7816163.87,2.4532,0.5759,1.2832
2021-03-02,11404108.08,1013.59,6,0.0001,7595642.51,2.5014,0.6197,1.2621
2021-03-03,12085593.21,-0.00,7,-0.0000,8049177.79,2.5015,0.6341,1.2934
2021-03-04,11342334.94,38.89,8,0.0000,7554400.95,2.5014,0.6642,1.3805
2021-03-05,10859507.70,118.33,8,0.0000,7232825.63,2.5014,0.6620,1.4533
2021-03-08,10450439.17,264.68,7,0.0000,6960211.50,2.5015,0.6792,1.4951
2021-03-09,10440945.75,0.00,7,0.0000,6960614.25,2.5000,0.6773,1.4964
2021-03-10,10460007.25,0.00,7,0.0000,6966190.75,2.5015,0.6836,1.4956
2021-03-11,11044613.57,0.00,7,0.0000,7355616.43,2.5015,0.6633,1.4644
2021-03-12,11117169.76,0.00,7,0.0000,7403807.24,2.5015,0.6812,1.4572
2021-03-15,11627142.87,0.00,7,0.0000,7743490.13,2.5015,0.6736,1.4347
2021-03-16,11344965.34,0.00,7,0.0000,7744232.66,2.4650,0.6675,1.4453
2021-03-17,11982793.87,-1.85,7,-0.0000,7980561.28,2.5015,0.6493,1.4237
2021-03-18,11810919.61,-1.85,7,-0.0000,7981326.54,2.4798,0.6395,1.4305
2021-03-19,11280087.27,-1.85,7,-0.0000,7982091.87,2.4132,0.6535,1.4561
2021-03-22,11244041.06,-1.85,7,-0.0000,7984388.09,2.4083,0.6527,1.4554
2021-03-23,10446040.43,-1.85,7,-0.0000,7985153.72,2.3082,0.6807,1.4946
2021-03-24,9683475.73,-1.85,7,-0.0000,7985919.42,2.2126,0.7082,1.5385
2021-03-25,9907591.96,-1.85,7,-0.0000,7986685.19,2.2405,0.7059,1.5231
2021-03-26,10193522.11,-1.85,7,-0.0000,7987451.04,2.2762,0.6855,1.5073
2021-03-29,10738054.35,-1.85,7,-0.0000,7989748.80,2.3440,0.6870,1.4726
2021-03-30,10669572.21,-1.85,7,-0.0000,7990514.94,2.3353,0.6768,1.4735
2021-03-31,10463990.00,-1.85,7,-0.0000,7991281.15,2.3094,0.6870,1.4851
2021-04-01,10601851.71,-1.85,7,-0.0000,7992047.44,2.3266,0.6861,1.4795
2021-04-02,10277263.35,-1.85,7,-0.0000,7992813.80,2.2858,0.7008,1.4953
2021-04-06,10445364.61,-1.85,7,-0.0000,7995879.53,2.3063,0.7069,1.4898
2021-04-07,10339866.88,-1.85,7,-0.0000,7996646.26,2.2930,0.7078,1.4935
2021-04-08,10310479.08,-1.85,7,-0.0000,7997413.06,2.2892,0.7073,1.4956
2021-04-09,10496135.21,-1.85,7,-0.0000,7998179.94,2.3123,0.7060,1.4881
2021-04-12,9810703.36,-1.85,7,-0.0000,8000480.79,2.2263,0.7261,1.5229
2021-04-13,9676232.19,-1.85,7,-0.0000,8001247.96,2.2093,0.7275,1.5322
2021-04-14,10339851.95,-1.85,7,-0.0000,8002015.20,2.2922,0.6934,1.4964
2021-04-15,10757852.63,-1.85,7,-0.0000,8002782.51,2.3443,0.6731,1.4762
2021-04-16,10886608.24,-1.85,7,-0.0000,8003549.90,2.3602,0.6777,1.4698
2021-04-19,11521346.85,-1.85,7,-0.0000,8005852.30,2.4391,0.6454,1.4432
2021-04-20,11399432.17,-1.85,7,-0.0000,8006619.98,2.4238,0.6546,1.4493
2021-04-21,11262886.41,-1.85,7,-0.0000,8007387.74,2.4066,0.6625,1.4557
2021-04-22,11295652.58,-1.85,7,-0.0000,8008155.57,2.4105,0.6658,1.4536
2021-04-23,11430037.67,-1.85,7,-0.0000,8008923.48,2.4272,0.6506,1.4516
2021-04-26,11304923.73,-1.85,7,-0.0000,8011227.41,2.4111,0.6629,1.4596
2021-04-27,11198361.53,-1.85,7,-0.0000,8011995.61,2.3977,0.6640,1.4664
2021-04-28,11811912.26,-1.85,7,-0.0000,8012763.89,2.4741,0.6444,1.4396
2021-04-29,12535061.14,0.00,7,0.0000,8348187.86,2.5015,0.6212,1.4398
2021-04-30,12046226.63,0.00,7,0.0000,8348988.37,2.4428,0.6070,1.4623
2021-05-06,12877812.65,0.00,7,0.0000,8576363.35,2.5015,0.6139,1.4477
2021-05-07,12844618.26,0.00,7,0.0000,8577185.74,2.4975,0.6269,1.4465
2021-05-10,14047170.54,0.00,7,0.0000,9355263.46,2.5015,0.6304,1.4605
2021-05-11,13532783.46,0.00,7,0.0000,9356160.54,2.4464,0.6389,1.4803
2021-05-12,13903245.30,0.00,7,0.0000,9357057.70,2.4859,0.6304,1.4660
2021-05-13,13344889.05,0.00,7,0.0000,9357954.95,2.4260,0.6291,1.4891
2021-05-14,13154135.71,0.00,7,0.0000,9358852.29,2.4055,0.6308,1.4957
2021-05-17,13355732.44,0.00,7,0.0000,9361544.56,2.4267,0.6249,1.4874
2021-05-18,13100913.75,0.00,7,0.0000,9362442.25,2.3993,0.6386,1.4965
2021-05-19,12998661.98,0.00,7,0.0000,9363340.02,2.3883,0.6329,1.5020
2021-05-20,12072261.13,0.00,7,0.0000,9364237.87,2.2892,0.6572,1.5440
2021-05-21,12397592.19,0.00,7,0.0000,9365135.81,2.3238,0.6473,1.5306
2021-05-24,12874669.11,0.00,7,0.0000,9367829.89,2.3743,0.6222,1.5118
