date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-02-10,7967585.40,0.00,5,0.0000,5995368.60,2.3290,0.6250,1.4943
2017-02-13,8318004.21,0.00,5,0.0000,5997093.29,2.3870,0.6105,1.4682
2017-02-14,8279102.14,0.00,5,0.0000,5997668.36,2.3804,0.6103,1.4727
2017-02-15,8348234.52,0.00,5,0.0000,5998243.48,2.3918,0.6059,1.4674
2017-02-16,8563954.85,0.00,5,0.0000,5998818.65,2.4276,0.6037,1.4493
2017-02-17,8393085.62,0.00,5,0.0000,5999393.88,2.3990,0.6120,1.4592
2017-02-20,8779045.27,0.00,5,0.0000,6001119.73,2.4629,0.6094,1.4365
2017-02-21,8688841.32,0.00,5,0.0000,6001695.18,2.4477,0.6091,1.4417
2017-02-22,8717525.81,0.00,5,0.0000,6002270.69,2.4524,0.6088,1.4361
2017-02-23,8572604.75,0.00,5,0.0000,6002846.25,2.4281,0.6101,1.4442
2017-02-24,8491717.64,0.00,5,0.0000,6003421.86,2.4145,0.6146,1.4540
2017-02-27,8269342.75,0.00,5,0.0000,5592852.75,2.4786,0.6148,1.4713
2017-02-28,8380901.95,0.00,5,0.0000,5593389.05,2.4984,0.6136,1.4635
2017-03-01,8358670.02,127.38,5,0.0000,5568302.85,2.5011,0.6156,1.4639
2017-03-02,8234934.08,0.00,5,0.0000,5568709.42,2.4788,0.6215,1.4741
2017-03-03,8196707.59,0.00,5,0.0000,5569243.41,2.4718,0.6242,1.4749
2017-03-06,8506431.65,0.00,5,0.0000,5664815.85,2.5016,0.6202,1.4507
2017-03-07,8546574.18,0.00,5,0.0000,5691722.32,2.5016,0.6190,1.4481
2017-03-08,8504767.90,0.00,5,0.0000,5692268.10,2.4941,0.6190,1.4487
2017-03-09,8436550.06,0.00,5,0.0000,5692813.94,2.4820,0.6308,1.4550
2017-03-10,8535429.18,0.00,5,0.0000,5693359.82,2.4992,0.6358,1.4419
2017-03-13,8544066.36,0.00,5,0.0000,5694997.64,2.5003,0.6332,1.4429
2017-03-14,8525536.27,0.00,5,0.0000,5695543.73,2.4969,0.6311,1.4427
2017-03-15,8745049.09,0.00,5,0.0000,5823647.91,2.5016,0.6279,1.4294
2017-03-16,8751556.61,0.00,5,0.0000,5828481.39,2.5015,0.6259,1.4309
2017-03-17,8564854.22,0.00,5,0.0000,5829040.28,2.4693,0.6304,1.4448
2017-03-20,9122097.97,0.00,5,0.0000,6075326.03,2.5015,0.6011,1.4171
2017-03-21,9814440.30,0.00,5,0.0000,6535943.20,2.5016,0.5916,1.3840
2017-03-22,9678045.07,0.00,5,0.0000,6536569.93,2.4806,0.5906,1.3894
2017-03-23,9827266.70,0.00,5,0.0000,6544923.80,2.5015,0.5950,1.3810
2017-03-24,9921600.76,0.00,5,0.0000,6607750.24,2.5015,0.5957,1.3759
2017-03-27,9694203.40,0.00,5,0.0000,6609651.10,2.4667,0.5937,1.3870
2017-03-28,9687106.60,0.00,5,0.0000,6610284.90,2.4655,0.5958,1.3890
2017-03-29,9759094.24,0.00,5,0.0000,6610918.76,2.4762,0.5991,1.3853
2017-03-30,9633124.81,0.00,5,0.0000,6611552.69,2.4570,0.5976,1.3953
2017-03-31,9951513.17,0.00,5,0.0000,6627641.83,2.5015,0.5970,1.3798
2017-04-05,9900226.04,0.00,5,0.0000,6630819.46,2.4931,0.5955,1.3825
2017-04-06,9990031.99,0.00,5,0.0000,6652812.51,2.5016,0.6003,1.3739
2017-04-07,9954650.05,0.00,5,0.0000,6653450.45,2.4962,0.5988,1.3774
2017-04-10,9910185.54,0.00,5,0.0000,6655364.46,2.4891,0.5960,1.3841
2017-04-11,9700100.36,0.00,5,0.0000,6656002.64,2.4573,0.5956,1.3965
2017-04-12,9638924.11,0.00,5,0.0000,6656640.89,2.4480,0.5990,1.3962
2017-04-13,9733937.80,0.00,5,0.0000,6657279.20,2.4621,0.6016,1.3902
2017-04-14,9557078.44,0.00,5,0.0000,6657917.56,2.4354,0.6016,1.4012
2017-04-17,9764792.14,0.00,5,0.0000,6659832.86,2.4662,0.6093,1.3908
2017-04-18,9832288.53,0.00,5,0.0000,6660471.47,2.4762,0.6143,1.3835
2017-04-19,9915701.35,0.00,5,0.0000,6661110.15,2.4886,0.6276,1.3845
2017-04-20,9890666.12,0.00,5,0.0000,6661748.88,2.4847,0.6256,1.3836
2017-04-21,9972754.82,0.00,5,0.0000,6662387.68,2.4969,0.6184,1.3809
2017-04-24,9847373.70,66.38,5,0.0000,6558578.68,2.5014,0.6187,1.3628
2017-04-25,10137054.18,0.00,6,0.0000,6751308.82,2.5015,0.6256,1.3954
2017-04-26,10042872.63,514.68,6,0.0001,6688789.04,2.5014,0.6238,1.4436
2017-04-27,10141534.83,0.00,5,0.0000,6753717.17,2.5016,0.6205,1.4941
2017-04-28,10031444.21,0.00,5,0.0000,6754364.79,2.4852,0.6165,1.5016
2017-05-02,10173057.32,0.00,5,0.0000,6775017.68,2.5016,0.6073,1.4886
2017-05-03,10218385.86,0.00,5,0.0000,6805372.64,2.5015,0.5988,1.4880
2017-05-04,10090091.79,0.00,5,0.0000,6806025.21,2.4825,0.6066,1.4937
2017-05-05,9989709.66,0.00,5,0.0000,6806677.84,2.4676,0.6147,1.4943
2017-05-08,9749343.07,0.00,5,0.0000,6808635.93,2.4319,0.6195,1.5092
2017-05-09,9664526.19,0.00,5,0.0000,6809288.81,2.4193,0.6205,1.5158
2017-05-10,9719416.74,0.00,5,0.0000,6758291.76,2.4381,0.6167,1.5084
2017-05-11,10041027.19,0.00,5,0.0000,6758939.81,2.4856,0.6137,1.4887
2017-05-12,10056126.57,0.00,5,0.0000,6759587.93,2.4877,0.6163,1.4884
2017-05-15,10218965.59,0.00,6,0.0000,6805588.91,2.5016,0.6057,1.4831
2017-05-16,10329478.41,0.00,6,0.0000,6879416.59,2.5015,0.6099,1.4785
2017-05-17,10120267.24,0.00,6,0.0000,6880076.26,2.4710,0.6102,1.4935
2017-05-18,10005307.01,0.00,6,0.0000,6880735.99,2.4541,0.6120,1.4987
2017-05-19,10189270.21,0.00,6,0.0000,6881395.79,2.4807,0.6094,1.4842
2017-05-22,10415735.60,0.00,7,0.0000,6936792.90,2.5015,0.6127,1.4739
2017-05-23,10713412.65,0.00,7,0.0000,7134691.35,2.5016,0.6028,1.4642
2017-05-24,10687325.00,0.00,7,0.0000,7135375.50,2.4978,0.6000,1.4665
2017-05-25,10897531.49,0.00,7,0.0000,7256997.01,2.5017,0.5977,1.4724
2017-05-26,10989464.22,0.00,7,0.0000,7317934.28,2.5017,0.6055,1.4728
2017-05-31,10993321.12,0.00,7,0.0000,7321442.88,2.5015,0.6054,1.4706
2017-06-01,11099705.81,0.00,7,0.0000,7391123.19,2.5018,0.5980,1.4649
2017-06-02,11220194.85,0.00,6,0.0000,7471337.65,2.5018,0.6035,1.4689
2017-06-05,11141600.56,0.00,6,0.0000,7473486.94,2.4908,0.6078,1.4724
2017-06-06,11417587.48,0.00,6,0.0000,7600979.52,2.5021,0.6058,1.4638
2017-06-07,11597559.24,0.00,6,0.0000,7639773.76,2.5181,0.6056,1.4564
2017-06-08,12008575.03,0.00,7,0.0000,7996242.47,2.5018,0.6279,1.4482
2017-06-09,12059515.44,0.00,7,0.0000,8029228.56,2.5020,0.6216,1.4460
2017-06-12,12477886.18,0.00,7,0.0000,8308696.82,2.5018,0.6263,1.4299
2017-06-13,12461252.46,0.00,7,0.0000,8309493.54,2.4996,0.6234,1.4318
2017-06-14,12158044.66,0.00,7,0.0000,8310290.34,2.4630,0.6232,1.4488
2017-06-15,12185130.78,0.00,7,0.0000,8311087.22,2.4661,0.6237,1.4454
2017-06-16,11969359.11,0.00,6,0.0000,8310489.89,2.4403,0.6254,1.4560
2017-06-19,12481253.42,0.00,6,0.0000,8312880.58,2.5014,0.6218,1.4312
2017-06-20,12491778.24,0.00,7,0.0000,8319319.76,2.5015,0.6212,1.4284
2017-06-21,12896683.51,0.00,7,0.0000,8588274.99,2.5017,0.6216,1.4046
2017-06-22,12838332.47,0.00,7,0.0000,8589098.53,2.4947,0.6257,1.4083
2017-06-23,13263612.21,0.00,7,0.0000,8833414.79,2.5015,0.6274,1.3851
2017-06-26,13532412.30,0.00,7,0.0000,9011936.20,2.5016,0.6247,1.3766
2017-06-27,13813313.21,0.00,7,0.0000,9198545.79,2.5017,0.6239,1.3703
2017-06-28,13533133.16,0.00,7,0.0000,9199427.84,2.4711,0.6203,1.3826
2017-06-29,13638247.03,0.00,7,0.0000,9200309.97,2.4824,0.6177,1.3774
2017-06-30,13742200.80,0.00,7,0.0000,9201192.20,2.4935,0.6231,1.3749
2017-07-03,13723123.89,0.00,7,0.0000,9203839.11,2.4910,0.6137,1.3812
2017-07-04,13518232.33,0.00,7,0.0000,9204721.67,2.4686,0.6135,1.3889
2017-07-05,13975714.26,0.00,7,0.0000,9307800.74,2.5015,0.5843,1.3434
2017-07-06,14186796.52,0.00,7,0.0000,9446993.48,2.5017,0.5747,1.3388
2017-07-07,14173659.14,0.00,7,0.0000,9447899.36,2.5002,0.5637,1.3427
2017-07-10,14431981.80,137705.55,7,0.0095,9450617.24,2.5271,0.5629,1.3287
2017-07-11,14716804.85,137797.82,7,0.0094,9451523.47,2.5571,0.5870,1.3184
2017-07-12,14556736.24,0.00,7,0.0000,9694692.76,2.5015,0.5828,1.3275
2017-07-13,14531558.20,1344.77,7,0.0001,9678651.07,2.5014,0.5870,1.3302
2017-07-14,14701390.20,0.00,6,0.0000,9791227.80,2.5015,0.5812,1.3456
2017-07-17,14578282.55,0.00,6,0.0000,9794044.45,2.4885,0.5858,1.3567
2017-07-18,14550172.39,0.00,6,0.0000,9794983.61,2.4855,0.5751,1.3494
2017-07-19,14881609.59,0.00,6,0.0000,9910097.41,2.5017,0.5589,1.3198
2017-07-20,15156951.22,0.00,6,0.0000,10092800.78,2.5018,0.5632,1.3345
2017-07-21,15326769.98,0.00,6,0.0000,10206873.02,2.5016,0.5525,1.3360
2017-07-24,15244668.76,0.00,6,0.0000,10209809.24,2.4931,0.5635,1.3469
2017-07-25,15118947.73,0.00,6,0.0000,10210788.27,2.4807,0.5643,1.3520
2017-07-26,14857711.62,0.00,6,0.0000,10211767.38,2.4550,0.5600,1.3606
2017-07-27,14395443.41,0.00,6,0.0000,10212746.59,2.4096,0.5621,1.3885
2017-07-28,14522200.10,0.00,6,0.0000,10213725.90,2.4218,0.5668,1.3788
2017-07-31,14674883.91,0.00,6,0.0000,10216664.09,2.4364,0.5562,1.3595
2017-08-01,14538414.23,0.00,6,0.0000,10217643.77,2.4229,0.5617,1.3746
2017-08-02,14471377.45,0.00,6,0.0000,10218623.55,2.4162,0.5608,1.3750
2017-08-03,14289644.58,0.00,6,0.0000,10219603.42,2.3983,0.5579,1.3785
2017-08-04,14305010.62,0.00,6,0.0000,10220583.38,2.3996,0.5495,1.3728
2017-08-07,14487359.45,0.00,6,0.0000,10223523.55,2.4171,0.5518,1.3637
2017-08-08,14310352.12,0.00,6,0.0000,10224503.88,2.3996,0.5594,1.3774
2017-08-09,14630198.68,0.00,6,0.0000,10225484.32,2.4308,0.5570,1.3580
2017-08-10,14535250.16,0.00,6,0.0000,10226464.84,2.4213,0.5555,1.3690
2017-08-11,14026325.54,0.00,6,0.0000,10227445.46,2.3714,0.5659,1.4089
2017-08-14,14179569.40,0.00,6,0.0000,10230387.60,2.3860,0.5696,1.4011
2017-08-15,14152587.40,0.00,6,0.0000,10231368.60,2.3833,0.5670,1.3990
2017-08-16,13976058.31,0.00,6,0.0000,10232349.69,2.3659,0.5643,1.4020
2017-08-17,14039555.13,0.00,6,0.0000,10233330.87,2.3719,0.5642,1.3975
2017-08-18,14128927.85,0.00,6,0.0000,10234312.15,2.3805,0.5634,1.3944
2017-08-21,14297122.73,0.00,6,0.0000,10237256.27,2.3966,0.5659,1.3857
2017-08-22,14278356.08,0.00,6,0.0000,10238237.92,2.3946,0.5690,1.3852
2017-08-23,14159900.33,0.00,6,0.0000,10239219.67,2.3829,0.5758,1.3968
2017-08-24,14113404.48,0.00,6,0.0000,10240201.52,2.3782,0.5811,1.3963
2017-08-25,14359425.55,0.00,6,0.0000,10241183.45,2.4021,0.5743,1.3765
2017-08-28,14440932.45,0.00,6,0.0000,10244129.55,2.4097,0.5735,1.3724
2017-08-29,14424279.25,976.19,6,0.0001,9606868.94,2.5015,0.5679,1.3240
2017-08-30,14558210.38,0.00,7,0.0000,9695066.62,2.5016,0.5655,1.3215
2017-08-31,14350605.14,334.84,8,0.0000,9573203.69,2.4990,0.5602,1.3328
2017-09-01,14227440.17,0.00,8,0.0000,9573786.83,2.4861,0.5572,1.3284
2017-09-04,14532145.94,0.00,8,0.0000,9678370.06,2.5015,0.5450,1.3205
2017-09-05,14306595.87,0.00,8,0.0000,9679298.13,2.4781,0.5544,1.3235
2017-09-06,14357600.72,0.00,8,0.0000,9680226.28,2.4832,0.5533,1.3180
2017-09-07,13994271.48,0.00,8,0.0000,9681154.52,2.4455,0.5618,1.3242
2017-09-08,13965951.15,0.00,8,0.0000,9682082.85,2.4425,0.5524,1.3244
2017-09-11,14037825.90,0.00,8,0.0000,9684868.10,2.4495,0.5499,1.3208
2017-09-12,14471259.21,0.00,8,0.0000,9685796.79,2.4941,0.5275,1.2938
2017-09-13,14669353.45,0.00,8,0.0000,9768442.55,2.5017,0.5293,1.2911
2017-09-14,14400032.75,0.00,8,0.0000,9769379.25,2.4740,0.5417,1.2983
2017-09-15,14063392.96,0.00,8,0.0000,9770316.04,2.4394,0.5611,1.3081
2017-09-18,14149511.32,0.00,8,0.0000,9773126.68,2.4478,0.5577,1.3000
2017-09-19,14013425.17,0.00,8,0.0000,9774063.83,2.4337,0.5535,1.3057
2017-09-20,14418963.93,0.00,8,0.0000,9775001.07,2.4751,0.5457,1.2899
2017-09-21,14214190.60,0.00,8,0.0000,9775938.40,2.4540,0.5559,1.2996
2017-09-22,14490297.18,0.00,8,0.0000,9776875.82,2.4821,0.5634,1.2946
2017-09-25,14465221.66,0.00,8,0.0000,9779688.34,2.4791,0.5598,1.2903
2017-09-26,14561000.88,0.00,8,0.0000,9780626.12,2.4888,0.5485,1.2892
2017-09-27,14811890.01,0.00,8,0.0000,9781563.99,2.5143,0.5413,1.2783
2017-09-28,14732267.76,0.00,8,0.0000,9811250.24,2.5016,0.5351,1.2742
2017-09-29,14666767.96,0.00,8,0.0000,9812191.04,2.4947,0.5375,1.2733
2017-10-09,14891793.01,0.00,8,0.0000,9821599.99,2.5162,0.5461,1.2624
2017-10-10,14606253.21,0.00,8,0.0000,9822541.79,2.4870,0.5524,1.2693
2017-10-11,14759965.28,0.00,8,0.0000,9828306.72,2.5018,0.5630,1.2729
2017-10-12,14765687.81,0.00,8,0.0000,9831683.19,2.5018,0.5694,1.2655
2017-10-13,14750587.05,0.00,8,0.0000,9832625.95,2.5002,0.5679,1.2699
2017-10-16,14474480.48,0.00,8,0.0000,9835454.52,2.4717,0.5676,1.2838
2017-10-17,14576429.36,0.00,8,0.0000,9836397.64,2.4819,0.5805,1.2813
2017-10-18,14791420.03,0.00,8,0.0000,9848658.97,2.5019,0.5792,1.2738
2017-10-19,14721260.64,0.00,8,0.0000,9849603.36,2.4946,0.5801,1.2739
2017-10-20,14672038.15,0.00,8,0.0000,9837587.85,2.4914,0.5742,1.2737
2017-10-23,14472424.16,0.00,8,0.0000,9840417.84,2.4707,0.5839,1.2900
2017-10-24,14842186.14,0.00,8,0.0000,9883705.86,2.5017,0.5784,1.2727
2017-10-25,15031506.66,0.00,8,0.0000,10009467.34,2.5017,0.5786,1.2694
2017-10-26,15418577.66,0.00,8,0.0000,10266711.34,2.5018,0.5785,1.2565
2017-10-27,15496222.57,0.00,8,0.0000,10318661.43,2.5018,0.5875,1.2603
2017-10-30,15208639.19,0.00,8,0.0000,10321629.81,2.4735,0.5983,1.2694
2017-10-31,15045954.45,0.00,8,0.0000,10322619.55,2.4576,0.5882,1.2706
2017-11-01,14767616.60,0.00,8,0.0000,10323609.40,2.4305,0.5887,1.2802
2017-11-02,14768324.67,0.00,8,0.0000,10324599.33,2.4304,0.5952,1.2853
2017-11-03,14576535.64,0.00,8,0.0000,10325589.36,2.4117,0.5969,1.2914
2017-11-06,15035285.26,0.00,8,0.0000,10328559.74,2.4557,0.6022,1.2737
2017-11-07,15307115.85,0.00,8,0.0000,10329550.15,2.4819,0.6005,1.2690
2017-11-08,15240446.35,0.00,8,0.0000,10330540.65,2.4753,0.5941,1.2719
2017-11-09,15920255.98,0.00,8,0.0000,10602191.02,2.5016,0.5715,1.2522
2017-11-10,16180255.35,0.00,8,0.0000,10775834.65,2.5015,0.5871,1.2432
2017-11-13,16722912.05,0.00,8,0.0000,11137173.95,2.5015,0.5677,1.2216
2017-11-14,17049167.28,-17.45,8,-0.0000,11354761.27,2.5015,0.5473,1.2182
2017-11-15,16867917.47,-17.45,8,-0.0000,11355850.08,2.4854,0.5606,1.2399
2017-11-16,16815033.55,-17.45,8,-0.0000,11356939.00,2.4806,0.5673,1.2366
2017-11-17,16630315.53,-17.45,8,-0.0000,11358028.02,2.4642,0.5747,1.2393
2017-11-20,16674989.15,-17.45,8,-0.0000,11361295.40,2.4677,0.5715,1.2441
2017-11-21,17074828.62,0.00,8,0.0000,11371247.38,2.5016,0.5823,1.2311
2017-11-22,17328360.71,0.00,8,0.0000,11540696.29,2.5015,0.5685,1.2325
2017-11-23,16308622.07,0.00,8,0.0000,11541802.93,2.4130,0.5741,1.2605
2017-11-24,16335088.32,0.00,8,0.0000,11542909.68,2.4152,0.5795,1.2625
2017-11-27,15867793.76,0.00,8,0.0000,11546230.24,2.3743,0.5773,1.2784
2017-11-28,16167269.59,0.00,8,0.0000,11547337.41,2.4001,0.5661,1.2704
2017-11-29,16203929.31,0.00,8,0.0000,11548444.69,2.4031,0.5449,1.2617
2017-11-30,16090278.92,0.00,8,0.0000,11549552.08,2.3932,0.5488,1.2666
2017-12-01,15561337.43,0.00,8,0.0000,11550659.57,2.3472,0.5564,1.2789
2017-12-04,15491735.64,0.00,8,0.0000,11553982.36,2.3408,0.5661,1.2877
2017-12-05,15615060.72,0.00,8,0.0000,11555090.28,2.3514,0.5661,1.2833
2017-12-06,15278098.70,0.00,8,0.0000,11556198.30,2.3221,0.5711,1.2927
2017-12-07,14511335.57,0.00,8,0.0000,11557306.43,2.2556,0.5848,1.3164
2017-12-08,14717635.34,0.00,8,0.0000,11558414.66,2.2733,0.5892,1.3143
2017-12-11,15403757.31,0.00,8,0.0000,11561739.69,2.3323,0.5866,1.2905
2017-12-12,15004446.65,0.00,8,0.0000,11562848.35,2.2976,0.5964,1.3017
2017-12-13,15457685.89,0.00,8,0.0000,11563957.11,2.3367,0.5914,1.2869
2017-12-14,15407553.02,0.00,8,0.0000,11565065.98,2.3322,0.5902,1.2886
2017-12-15,15015873.04,0.00,8,0.0000,11566174.96,2.2983,0.5972,1.3031
2017-12-18,15630310.78,0.00,8,0.0000,11569502.22,2.3510,0.5849,1.2869
2017-12-19,15782371.38,0.00,8,0.0000,11570611.62,2.3640,0.5875,1.2831
2017-12-20,15678094.87,0.00,8,0.0000,11571721.13,2.3549,0.5901,1.2858
2017-12-21,15863937.25,0.00,8,0.0000,11572830.75,2.3708,0.5908,1.2801
2017-12-22,15974630.52,0.00,8,0.0000,11573940.48,2.3802,0.5868,1.2776
2017-12-25,15982319.04,0.00,8,0.0000,11577269.96,2.3805,0.5910,1.2788
2017-12-26,15882411.89,0.00,8,0.0000,11578380.11,2.3717,0.5849,1.2743
2017-12-27,15740545.63,0.00,8,0.0000,11579490.37,2.3593,0.5706,1.2749
2017-12-28,16056951.27,0.00,8,0.0000,11580600.73,2.3865,0.5666,1.2684
2017-12-29,15937774.80,0.00,8,0.0000,11581711.20,2.3761,0.5703,1.2698
2018-01-02,16766785.50,0.00,8,0.0000,11586153.50,2.4471,0.5601,1.2501
2018-01-03,16860047.50,0.00,8,0.0000,11587264.50,2.4550,0.5632,1.2412
2018-01-04,17079578.39,0.00,8,0.0000,11588375.61,2.4739,0.5673,1.2400
2018-01-05,17406726.18,0.00,8,0.0000,11589486.82,2.5019,0.5721,1.2411
2018-01-08,18196050.21,0.00,8,0.0000,11592820.79,2.5696,0.5467,1.2256
2018-01-09,18329796.57,0.00,8,0.0000,11593932.43,2.5810,0.5606,1.2269
2018-01-10,18643307.83,0.00,8,0.0000,11595044.17,2.6079,0.5696,1.2247
2018-01-11,18154847.56,0.00,8,0.0000,12090894.44,2.5015,0.5820,1.2368
2018-01-12,18789707.81,0.00,8,0.0000,12513462.19,2.5016,0.5900,1.2264
2018-01-15,18530842.04,0.00,8,0.0000,12517061.96,2.4804,0.6129,1.2335
2018-01-16,18548513.78,0.00,8,0.0000,12518262.22,2.4817,0.6097,1.2285
2018-01-17,18180429.40,0.00,8,0.0000,12519462.60,2.4522,0.5954,1.2345
2018-01-18,18305079.90,0.00,8,0.0000,12520663.10,2.4620,0.5938,1.2337
2018-01-19,18415718.29,0.00,8,0.0000,12521863.71,2.4707,0.5811,1.2318
2018-01-22,19743321.54,0.00,8,0.0000,13148884.46,2.5015,0.5963,1.2108
2018-01-23,20051595.27,0.00,8,0.0000,13353963.73,2.5015,0.5891,1.2062
2018-01-24,19638875.75,0.00,8,0.0000,13355244.25,2.4705,0.5907,1.2159
2018-01-25,19806334.11,0.00,8,0.0000,13356524.89,2.4829,0.5818,1.2167
2018-01-26,20377105.02,0.00,8,0.0000,13570725.98,2.5015,0.5859,1.2058
2018-01-29,20434331.77,0.00,8,0.0000,13609025.23,2.5015,0.5678,1.2071
2018-01-30,19852696.80,0.00,8,0.0000,13610330.20,2.4586,0.5694,1.2181
2018-01-31,20315128.70,0.00,8,0.0000,13611635.30,2.4925,0.5728,1.2165
2018-02-01,20274857.47,0.00,8,0.0000,13612940.53,2.4894,0.5702,1.2173
2018-02-02,21351656.49,0.00,8,0.0000,14220012.51,2.5015,0.5406,1.1972
2018-02-05,21003045.81,0.00,8,0.0000,14224103.19,2.4766,0.5353,1.2032
2018-02-06,20082589.20,196.29,8,0.0000,13375421.09,2.5015,0.5035,1.1728
2018-02-07,18884361.65,246.77,8,0.0000,12577377.12,2.5015,0.4542,1.1443
2018-02-08,18417797.07,671.19,8,0.0000,12266670.12,2.5015,0.4226,1.1275
2018-02-09,17025185.98,0.00,8,0.0000,11417154.02,2.4912,0.4334,1.1120
2018-02-12,17470237.53,0.00,8,0.0000,11423758.47,2.5293,0.4158,1.1007
2018-02-13,17923213.94,0.00,8,0.0000,11425531.06,2.5687,0.4144,1.0929
2018-02-14,18459151.44,0.00,8,0.0000,11427404.56,2.6153,0.4259,1.0802
2018-02-22,19189211.75,0.00,8,0.0000,12394996.25,2.5481,0.4782,1.1217
2018-02-23,19118654.17,0.00,8,0.0000,12732761.83,2.5015,0.4953,1.1449
2018-02-26,19453397.32,0.00,8,0.0000,12741976.68,2.5267,0.5459,1.1874
2018-02-27,18300121.49,0.00,8,0.0000,12743198.51,2.4361,0.5629,1.2103
2018-02-28,18210620.34,150.56,8,0.0000,12128664.22,2.5015,0.5871,1.2316
2018-03-01,18079367.59,658092.51,8,0.0364,12041236.92,2.5015,0.6000,1.2412
2018-03-02,17682545.14,1273411.68,8,0.0720,11777628.55,2.5014,0.6012,1.2446
2018-03-05,17435180.93,1867304.09,7,0.1071,11613915.16,2.5012,0.6002,1.2490
2018-03-06,17957974.21,1557580.03,7,0.0867,11615028.82,2.5461,0.6121,1.2572
2018-03-07,17618464.44,1557580.03,7,0.0884,11616142.59,2.5167,0.6157,1.2606
2018-03-08,17568356.56,1557580.03,7,0.0887,11617256.47,2.5123,0.6167,1.2612
2018-03-09,17558246.58,1557580.03,7,0.0887,11618370.45,2.5112,0.6200,1.2605
2018-03-12,17904183.30,1557580.03,7,0.0870,11621712.72,2.5406,0.6264,1.2551
2018-03-13,17777740.89,1557580.03,7,0.0876,11622827.13,2.5296,0.6227,1.2569
2018-03-14,17763880.38,1557580.03,7,0.0877,11623941.65,2.5282,0.6210,1.2597
2018-03-15,17852097.75,1557580.03,7,0.0872,11625056.28,2.5357,0.6238,1.2586
2018-03-16,17520190.02,1557580.03,7,0.0889,11626171.01,2.5070,0.6281,1.2644
2018-03-19,16844427.51,1146453.22,7,0.0681,11218388.72,2.5015,0.6479,1.2780
2018-03-20,16842074.77,1143810.57,7,0.0679,11216821.80,2.5015,0.6409,1.2772
2018-03-21,16656693.18,1019270.84,7,0.0612,11093357.66,2.5015,0.6410,1.2846
2018-03-22,16541520.44,941502.05,7,0.0569,11016652.61,2.5015,0.6383,1.2865
2018-03-23,16319161.88,-81.25,7,-0.0000,10868619.86,2.5015,0.6405,1.2947
2018-03-26,15732325.28,1904.58,7,0.0001,10478076.30,2.5015,0.6527,1.2518
2018-03-27,16217964.90,810654.94,7,0.0500,10479081.04,2.5477,0.6575,1.1929
2018-03-28,15735165.57,1596075.17,7,0.1014,10479939.61,2.5015,0.6677,1.1568
2018-03-29,16302817.40,2409083.94,7,0.1478,10480944.53,2.5555,0.6645,1.0972
2018-03-30,16294667.36,3221737.91,7,0.1977,10481949.55,2.5545,0.6657,1.0748
2018-04-02,16492795.86,4044415.77,7,0.2452,10484964.91,2.5730,0.6704,1.0733
2018-04-03,16505295.95,4867687.27,7,0.2949,10485970.32,2.5740,0.6811,1.0729
2018-04-04,16565725.46,5529999.28,6,0.3338,10486975.82,2.5796,0.6794,1.0762
2018-04-09,16589895.46,5529999.28,6,0.3333,10492003.82,2.5812,0.6752,1.0726
2018-04-10,16840490.37,5529999.28,6,0.3284,10493009.91,2.6049,0.6698,1.0684
2018-04-11,16769431.20,5529999.28,6,0.3298,10494016.08,2.5980,0.6695,1.0697
2018-04-12,16487051.92,5529999.28,6,0.3354,10495022.36,2.5709,0.6715,1.0728
2018-04-13,16842719.55,5529999.28,6,0.3283,10496028.73,2.6047,0.6791,1.0725
2018-04-16,16348429.14,5529999.28,6,0.3383,10499048.14,2.5571,0.6788,1.0792
2018-04-17,16118510.38,5529999.28,6,0.3431,10500054.90,2.5351,0.6787,1.0803
2018-04-18,16152739.53,5529999.28,6,0.3424,10501061.75,2.5382,0.6813,1.0794
2018-04-19,16320477.58,5529999.28,6,0.3388,10502068.70,2.5540,0.6711,1.0769
2018-04-20,16005049.53,5529999.28,6,0.3455,10503075.75,2.5238,0.6687,1.0796
2018-04-23,16068133.10,5529999.28,6,0.3442,10506097.18,2.5294,0.6653,1.0788
2018-04-24,16552138.66,5529999.28,6,0.3341,10507104.62,2.5753,0.6664,1.0723
2018-04-25,16332783.13,5529999.28,6,0.3386,10508112.15,2.5543,0.6690,1.0742
2018-04-26,16113265.51,5529999.28,6,0.3432,10509119.77,2.5333,0.6691,1.0760
2018-04-27,16231177.78,5529999.28,6,0.3407,10510127.50,2.5443,0.6691,1.0743
2018-05-02,16003472.68,5529999.28,6,0.3455,10515166.60,2.5219,0.6614,1.0727
2018-05-03,16063773.14,4727759.04,6,0.2943,10516174.90,2.5275,0.6638,1.0745
2018-05-04,16049334.80,3928191.10,6,0.2448,10517183.30,2.5260,0.6628,1.1186
2018-05-07,16483167.01,3107241.81,6,0.1885,10520208.79,2.5668,0.6573,1.1643
2018-05-08,16706935.64,2274550.22,6,0.1361,10521217.58,2.5879,0.6524,1.2103
2018-05-09,16622303.67,1446459.14,6,0.0870,10522226.47,2.5797,0.6557,1.2621
2018-05-10,16826823.30,606401.74,6,0.0360,10523235.45,2.5990,0.6477,1.3038
2018-05-11,16626140.07,0.00,6,0.0000,10746546.93,2.5471,0.6548,1.3569
2018-05-14,16952291.39,0.00,6,0.0000,11287951.61,2.5018,0.6523,1.3805
