date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-08-13,601088,买入,19000,15.530,295070,0.5804,26.791,定投加仓,中国神华
2020-08-14,603156,卖出,17780,24.010,426898,,,换仓：让位给空间更大的600016,养元饮品
2020-08-14,601088,买入,1100,15.630,17193,0.5797,26.791,定投加仓,中国神华
2020-08-17,601088,买入,25300,16.010,405053,0.5834,26.791,定投加仓,中国神华
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-26,601988,卖出,400,3.290,1316,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,520000,19.170,9968400,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,50200,16.280,817256,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,95500,8.560,817480,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,171900,4.760,818244,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,196700,4.160,818272,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,50600,15.990,809094,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,94600,8.560,809776,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,170200,4.760,810152,0.8245,5.774,定投加仓,
2020-09-11,601916,买入,195200,4.150,810080,0.9157,4.543,定投加仓,
2020-09-14,601088,买入,3700,16.060,59422,0.5934,26.948,定投加仓,中国神华
2020-09-14,601916,买入,100,4.190,419,0.9135,4.543,定投加仓,
2020-09-15,601088,买入,14700,16.060,236082,0.5960,26.948,定投加仓,中国神华
2020-09-16,601088,买入,5200,16.250,84500,0.5960,26.948,定投加仓,中国神华
2020-09-18,601088,买入,38100,16.660,634746,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-09-22,000423,卖出,19800,41.480,821304,,,换仓·减一档：让位给600585,东阿阿胶
2020-09-22,601088,买入,3500,16.450,57575,0.6186,26.948,定投加仓,中国神华
2020-09-28,601088,买入,13600,16.580,225488,0.6060,26.948,定投加仓,中国神华
2020-09-28,601225,买入,100,8.730,873,0.6990,12.374,定投加仓,陕西煤业
2020-10-09,601088,买入,20800,16.580,344864,0.6112,26.948,定投加仓,中国神华
2020-10-12,601088,买入,20400,16.740,341496,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,14800,16.790,248492,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,100,9.260,926,0.7265,12.374,定投加仓,陕西煤业
2020-10-16,601088,买入,22600,17.020,384652,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-26,601916,卖出,392000,4.140,1622880,,,跌破建仓日MA60止损,
2020-10-26,601088,买入,23600,16.600,391760,0.6021,27.704,定投加仓,中国神华
2020-10-27,601088,买入,1700,16.730,28441,0.5992,27.704,定投加仓,中国神华
2020-10-27,601225,买入,100,8.860,886,0.7200,12.374,定投加仓,陕西煤业
2020-10-28,601088,买入,15500,16.600,257300,0.6039,27.704,定投加仓,中国神华
2020-10-28,601818,买入,200,3.930,786,1.0170,3.943,首次建仓,
2020-10-29,600309,卖出,10800,78.450,847260,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,31000,16.510,511810,0.5992,27.704,定投加仓,中国神华
2020-11-02,601088,买入,8600,16.700,143620,0.6010,27.704,定投加仓,中国神华
2020-11-02,601818,买入,200,3.880,776,1.0009,3.917,定投加仓,
2020-11-03,601088,买入,20000,16.830,336600,0.6028,27.704,定投加仓,中国神华
2020-11-03,601225,买入,100,9.300,930,0.6780,13.554,定投加仓,陕西煤业
2020-11-03,601818,买入,100,3.980,398,0.9907,3.917,定投加仓,
2020-11-04,601088,买入,10200,17.120,174624,0.6075,27.704,定投加仓,中国神华
2020-11-05,600309,卖出,10800,83.550,902340,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,52500,17.230,904575,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,11300,9.400,106220,0.6869,13.554,定投加仓,陕西煤业
2020-11-06,600309,卖出,10800,85.860,927288,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,52300,17.830,932509,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,37800,9.490,358722,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,600309,卖出,11000,87.400,961400,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,40700,17.920,729344,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,66700,9.880,658996,0.7001,13.554,定投加仓,陕西煤业
2020-11-10,600309,卖出,10600,90.240,956544,,,涨幅≥110%·减一档,万华化学
2020-11-10,601225,买入,95100,9.710,923421,0.7289,13.554,定投加仓,陕西煤业
2020-11-11,600309,卖出,11100,88.500,982350,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,11100,18.000,199800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,98800,9.950,983060,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,000338,买入,3700,16.700,61790,0.9268,17.685,首次建仓,潍柴动力
2020-11-12,600309,卖出,7900,90.480,714792,,,涨幅≥110%清空,万华化学
2020-11-12,601225,买入,43900,9.990,438561,0.7341,13.554,定投加仓,陕西煤业
2020-11-16,002466,买入,27200,22.690,617168,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,2000,22.550,45100,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,9900,21.160,209484,,,跌破建仓日MA60止损（同日对冲 19300 股）,天齐锂业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,14100,23.280,328248,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-23,002466,买入,44500,24.860,1106270,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,700,18.380,12866,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-30,002466,买入,3600,27.830,100188,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601225,买入,100,10.440,1044,0.7776,13.554,定投加仓,陕西煤业
2020-11-30,601988,买入,100,3.300,330,0.9526,3.495,首次建仓,
2020-12-01,002466,买入,9300,26.440,245892,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601088,买入,100,19.740,1974,0.7082,27.704,定投加仓,中国神华
2020-12-01,601988,买入,100,3.360,336,0.9573,3.447,定投加仓,
2020-12-02,002466,买入,7700,25.520,196504,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,定投加仓,
2020-12-10,601988,卖出,300,3.220,966,,,跌破建仓日MA60止损,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,200,3.180,636,,,跌破建仓日MA60止损,农业银行
2020-12-24,000338,卖出,3700,15.390,56943,,,跌破建仓日MA60止损,潍柴动力
2021-01-08,002128,买入,12800,10.840,138752,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,20500,52.560,1077480,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,3100,18.060,55986,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,19200,57.820,1110144,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002128,买入,64100,10.230,655743,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,49100,18.220,894602,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,19000,59.500,1130500,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,16400,10.120,165968,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,30500,18.810,573705,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,20100,54.330,1092033,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,18900,59.760,1129464,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,57700,9.980,575846,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,114200,9.920,1132864,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,800,60.890,48712,,,涨幅≥110%清空,天齐锂业
2021-01-18,600000,买入,114600,10.080,1155168,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,11400,10.160,115824,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,7000,11.190,78330,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,601225,买入,15500,11.160,172980,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,240200,9.680,2325136,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,98900,10.940,1081966,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,23600,11.250,265500,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,71200,12.460,887152,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,42100,12.140,511094,0.9193,13.554,定投加仓,陕西煤业
2021-03-11,000423,卖出,4000,35.390,141560,,,换仓：让位给空间更大的600897,东阿阿胶
2021-03-15,600897,买入,37000,18.490,684130,0.7884,22.680,首次建仓,
2021-03-22,601818,卖出,600,4.130,2478,,,换仓：让位给空间更大的600566,
2021-05-06,002128,买入,9200,10.880,100096,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,50900,20.020,1019018,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,63800,20.970,1337886,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,10100,12.390,125139,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,37000,16.850,623450,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,29700,4.810,142857,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,38200,4.830,184506,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,61600,4.550,280280,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,32300,4.510,145673,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,33100,19.880,658028,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,002128,买入,20500,11.850,242925,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,17600,20.860,367136,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,7500,12.180,91350,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,13800,19.260,265788,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,47900,19.380,928302,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,18600,13.010,241986,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,61200,12.460,762552,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,84700,13.820,1170554,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,69500,13.710,952845,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,3700,43.340,160358,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,19400,45.700,886580,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,26600,45.270,1204182,0.6044,75.616,定投加仓,
2021-09-07,002128,买入,100,14.430,1443,0.8029,17.063,定投加仓,电投能源
2021-09-08,600585,买入,35200,44.570,1568864,0.5987,75.616,定投加仓,
2021-09-08,002128,买入,100,15.710,1571,0.8457,17.063,定投加仓,电投能源
2021-09-09,600585,买入,46400,45.970,2133008,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,8600,23.990,206314,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,12900,49.380,637002,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,100,23.950,2395,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,000338,卖出,112400,18.350,2062540,,,换仓：让位给空间更大的601328,潍柴动力
2021-09-14,600585,买入,12600,48.500,611100,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,500,4.540,2270,0.7405,6.226,首次建仓,
2021-09-15,600585,买入,800,45.730,36584,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,300,4.540,1362,0.7292,6.226,定投加仓,
2021-09-16,600585,买入,1400,46.210,64694,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,300,4.510,1353,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,46900,46.630,2186947,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,500,4.450,2225,0.7228,6.226,定投加仓,
2021-09-22,601988,买入,100,3.050,305,0.7935,3.869,首次建仓,
2021-09-23,002128,卖出,126700,17.620,2232454,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,42200,47.640,2010408,0.6167,75.616,定投加仓,
2021-10-14,600585,卖出,248100,40.230,9981063,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,359100,4.540,1630314,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,57200,4.410,252252,0.7589,5.851,定投加仓,
2021-10-14,601988,买入,100,3.060,306,0.7991,3.842,定投加仓,
2021-10-15,601328,买入,284700,4.550,1295385,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,416200,4.520,1881224,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,35800,4.410,157878,0.7538,5.851,定投加仓,
2021-10-18,601988,买入,100,3.060,306,0.7939,3.842,定投加仓,
2021-10-19,601225,卖出,125700,14.850,1866645,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,368200,4.530,1667946,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,122100,13.790,1683759,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,264900,4.560,1207944,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,300,3.040,912,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,41500,4.520,187580,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,352500,4.540,1600350,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,409400,4.550,1862770,,,换仓·减一档：让位给600585（同日对冲 400 股）,
2021-12-24,600585,买入,8600,41.780,359308,0.5286,78.980,首次建仓,
2021-12-27,600585,买入,400,41.490,16596,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,300,4.420,1326,0.7469,5.918,定投加仓,
2022-01-14,600585,卖出,9000,39.060,351540,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,107800,4.800,517440,0.7435,6.321,定投加仓,
2022-01-18,601988,买入,100,3.120,312,0.7866,3.928,首次建仓,
2022-01-19,601328,买入,73900,4.800,354720,0.7594,6.321,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,定投加仓,
2022-01-20,600585,买入,12000,42.670,512040,0.5437,78.980,首次建仓,
2022-01-20,601288,买入,100,3.000,300,0.8074,3.691,首次建仓,农业银行
2022-01-28,600585,卖出,12000,39.210,470520,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,124800,16.160,2016768,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,48000,41.970,2014560,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,286800,4.650,1333620,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,29200,43.580,1272536,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,400,4.660,1864,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,7800,44.080,343824,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,800,4.680,3744,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-02-21,600585,买入,1300,43.160,56108,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,800,4.620,3696,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,3300,42.490,140217,0.5465,78.980,定投加仓,
2022-03-03,600585,买入,10100,41.160,415716,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,600,4.570,2742,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,99700,39.000,3888300,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,269500,4.450,1199275,0.7538,5.983,定投加仓,
2022-03-09,601288,卖出,100,2.940,294,,,跌破建仓日MA60止损,农业银行
2022-03-09,601169,买入,193000,4.400,849200,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,7400,4.430,32782,0.7355,5.983,定投加仓,
2022-03-10,601988,买入,100,3.080,308,0.7840,3.929,定投加仓,
2022-03-11,601169,买入,94800,4.470,423756,0.7405,5.983,定投加仓,
2022-03-15,601988,卖出,400,3.030,1212,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,86700,4.900,424830,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,14400,4.860,69984,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,48800,4.910,239608,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,436800,4.970,2170896,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,245500,5.010,1229955,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,78000,5.170,403260,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,首次建仓,
2022-04-11,601328,买入,18000,5.150,92700,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,定投加仓,
2022-04-13,601328,买入,218100,5.180,1129758,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,363400,5.150,1871510,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,143900,17.280,2486592,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,16000,5.150,82400,0.6946,7.415,定投加仓,
2022-04-15,601988,买入,100,3.280,328,0.7106,4.616,定投加仓,
2022-05-26,601088,卖出,74200,33.330,2473086,,,涨幅≥110%·减一档,中国神华
2022-05-26,601328,买入,434800,4.940,2147912,0.6706,7.337,定投加仓,
2022-05-27,601088,卖出,73400,34.490,2531566,,,涨幅≥110%·减一档,中国神华
2022-05-27,601988,买入,786600,3.220,2532852,0.7028,4.567,定投加仓,
2022-05-27,600176,买入,49700,15.800,785260,0.8190,18.949,首次建仓,中国巨石
2022-05-30,601088,卖出,72800,33.960,2472288,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,529100,3.200,1693120,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,72600,33.960,2465496,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,739500,3.190,2359005,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,73500,33.790,2483565,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,778500,3.190,2483415,0.6846,4.660,定投加仓,
2022-06-01,600176,买入,12400,16.570,205468,0.8623,18.949,定投加仓,中国巨石
2022-06-02,601088,卖出,73100,33.190,2426189,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,523600,3.190,1670284,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,73500,34.030,2501205,,,涨幅≥110%·减一档,中国神华
2022-06-06,601225,买入,129200,19.360,2501312,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,58400,16.720,976448,0.8676,18.949,定投加仓,中国巨石
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,73600,33.700,2480320,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,341600,6.530,2230648,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,73600,35.190,2589984,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,395800,6.550,2592490,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,380500,3.810,1449705,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,75200,34.830,2619216,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,398900,6.570,2620773,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,95800,3.840,367872,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,76600,34.810,2666446,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,407800,6.540,2667012,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,76200,8.050,613410,0.8426,9.376,定投加仓,宇通客车
2022-06-10,600016,买入,100,3.850,385,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,55800,33.730,1882134,,,涨幅≥110%清空,中国神华
2022-06-13,601825,买入,216100,6.480,1400328,0.5539,11.808,定投加仓,
2022-06-14,601825,买入,145100,6.550,950405,0.5488,11.808,定投加仓,
2022-07-01,601825,买入,42100,6.310,265651,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,10500,6.310,66255,0.5576,11.317,定投加仓,
2022-07-04,600016,买入,100,3.700,370,0.8822,4.206,定投加仓,
2022-07-05,601825,买入,170500,6.280,1070740,0.5576,11.317,定投加仓,
2022-07-08,601225,卖出,128800,20.030,2579864,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,286900,6.270,1798863,0.5540,11.317,定投加仓,
2022-07-11,600176,卖出,120500,15.190,1830395,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,236000,6.300,1486800,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,281000,6.310,1773110,0.5567,11.317,定投加仓,
2022-07-12,601988,买入,100,3.330,333,0.7242,4.585,定投加仓,
2022-07-18,601825,买入,65400,6.240,408096,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601825,买入,8000,6.280,50240,0.5514,11.317,定投加仓,
2022-07-20,601825,买入,36600,6.300,230580,0.5549,11.317,定投加仓,
2022-07-27,600016,卖出,476500,3.650,1739225,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,170400,6.290,1071816,0.5567,11.317,定投加仓,
2022-07-27,601288,买入,100,2.840,284,0.7004,4.083,首次建仓,农业银行
2022-07-28,601825,买入,14300,6.270,89661,0.5558,11.317,定投加仓,
2022-07-28,601288,买入,100,2.850,285,0.6955,4.083,定投加仓,农业银行
2022-08-02,600066,卖出,76300,7.560,576828,,,跌破建仓日MA60止损,宇通客车
2022-08-02,601288,卖出,200,2.810,562,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,125600,19.170,2407752,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,262700,6.100,1602470,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,3489700,6.060,21147582,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,525400,4.550,2390570,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,583000,4.100,2390300,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,794200,3.010,2390542,0.6824,4.426,定投加仓,
2022-08-03,601225,买入,123900,19.290,2390031,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,155000,15.420,2390100,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,522900,4.570,2389653,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,580000,4.120,2389600,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,788700,3.030,2389761,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,108700,15.600,1695720,0.9288,16.602,定投加仓,
2022-08-08,601328,买入,166400,4.580,762112,0.6470,7.109,定投加仓,
2022-08-08,601988,买入,100,3.030,303,0.6869,4.426,定投加仓,
2022-08-09,601988,买入,121400,3.020,366628,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,69000,3.050,210450,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,194800,2.830,551284,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,44600,4.580,204268,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,63600,4.580,291288,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,57500,4.600,264500,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,271300,4.570,1239841,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,91200,4.580,417696,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,179600,2.820,506472,0.6809,4.141,定投加仓,农业银行
2022-08-24,002128,卖出,165600,16.300,2699280,,,涨幅≥110%·减一档,电投能源
2022-08-24,601988,买入,645700,3.010,1943557,0.6801,4.426,定投加仓,
2022-08-25,601288,买入,451100,2.830,1276613,0.6809,4.141,定投加仓,农业银行
2022-08-26,002128,卖出,164900,16.600,2737340,,,涨幅≥110%·减一档,电投能源
2022-08-26,601288,买入,697500,2.820,1966950,0.6833,4.141,定投加仓,农业银行
2022-08-29,601288,买入,79200,2.820,223344,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,卖出,9400,15.070,141658,,,涨幅≥110%·减一档（同日对冲 165700 股）,电投能源
2022-08-30,002833,卖出,263600,15.370,4051532,,,跌破建仓日MA60止损（同日对冲 100 股）,
2022-08-30,601288,买入,936100,2.820,2639802,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,100,14.760,1476,,,跌破建仓日MA60止损,
2022-09-01,601288,买入,103600,2.830,293188,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,264800,2.840,752032,0.6632,4.267,定投加仓,农业银行
2022-09-06,601225,卖出,110100,25.020,2754702,,,涨幅≥110%·减一档,陕西煤业
2022-09-06,601288,买入,970700,2.840,2756788,0.6656,4.267,定投加仓,农业银行
2022-09-06,002128,买入,33300,14.630,487179,0.6972,20.454,定投加仓,电投能源
2022-09-07,601225,卖出,110600,24.970,2761682,,,涨幅≥110%·减一档,陕西煤业
2022-09-07,601288,买入,976400,2.830,2763212,0.6656,4.267,定投加仓,农业银行
2022-09-07,002128,买入,5300,15.040,79712,0.7153,20.454,定投加仓,电投能源
2022-09-08,601225,卖出,110900,24.750,2744775,,,涨幅≥110%·减一档,陕西煤业
2022-09-08,601288,买入,882200,2.830,2496626,0.6632,4.267,定投加仓,农业银行
2022-09-09,601225,卖出,111800,25.030,2798354,,,涨幅≥110%·减一档,陕西煤业
2022-09-09,600938,买入,172000,16.270,2798440,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,252400,2.840,716816,0.6632,4.267,定投加仓,农业银行
2022-09-13,601225,卖出,113500,24.480,2778480,,,涨幅≥110%·减一档,陕西煤业
2022-09-13,600938,买入,151000,16.340,2467340,0.5613,28.986,定投加仓,中国海油
2022-09-13,601288,买入,100,2.850,285,0.6656,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,152300,15.520,2363696,,,跌破建仓日MA60止损（同日对冲 170700 股）,中国海油
2022-09-26,601328,买入,130300,4.600,599380,0.6348,7.325,定投加仓,
2022-09-27,600938,卖出,170700,15.340,2618538,,,跌破建仓日MA60止损,中国海油
2022-09-27,601328,买入,526300,4.590,2415717,0.6280,7.325,定投加仓,
2022-09-28,601328,买入,18400,4.620,85008,0.6266,7.325,定投加仓,
2022-09-30,601328,买入,62000,4.620,286440,0.6253,7.325,定投加仓,
2022-10-10,601328,买入,200,4.610,922,0.6504,7.103,定投加仓,
2022-10-10,601288,买入,100,2.870,287,0.6912,4.138,定投加仓,农业银行
