date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2015-12-21,002128,卖出,18500,9.350,172975,,,换仓·减一档：让位给000792,电投能源
2015-12-22,002128,卖出,18700,9.400,175780,,,换仓·减一档：让位给000792,电投能源
2015-12-23,002128,卖出,18600,9.240,171864,,,换仓·减一档：让位给000792,电投能源
2015-12-24,002128,卖出,18700,8.950,167365,,,换仓·减一档：让位给000338,电投能源
2015-12-25,002128,卖出,18800,8.970,168636,,,换仓·减一档：让位给000338,电投能源
2015-12-28,002128,卖出,19000,8.480,161120,,,换仓·减一档：让位给000338,电投能源
2016-01-06,000333,买入,600,31.590,18954,0.9624,32.554,首次建仓,美的集团
2016-01-07,000333,卖出,600,29.040,17424,,,跌破建仓日MA60止损,美的集团
2016-01-15,600585,卖出,85700,14.750,1264075,,,跌破建仓日MA60止损,
2016-03-08,600188,买入,13300,10.940,145502,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,14200,9.940,141148,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,13600,9.770,132872,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,13300,10.310,137123,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,13000,10.860,141180,0.7843,13.145,定投加仓,
2016-03-15,002128,买入,17600,7.810,137456,0.7599,10.726,定投加仓,电投能源
2016-03-16,002128,买入,5300,7.700,40810,0.7282,10.726,定投加仓,电投能源
2016-03-17,002128,买入,5100,7.920,40392,0.7179,10.726,定投加仓,电投能源
2016-03-18,002128,买入,2500,8.180,20450,0.7384,10.726,定投加仓,电投能源
2016-03-21,600585,买入,1700,16.060,27302,0.6556,24.450,首次建仓,
2016-03-21,601288,买入,200,3.210,642,0.9019,3.570,首次建仓,农业银行
2016-04-08,600188,卖出,13600,10.270,139672,,,换仓·减一档：让位给000338,
2016-04-08,000338,买入,3000,8.030,24090,0.6022,13.551,首次建仓,潍柴动力
2016-04-08,601288,买入,100,3.160,316,0.9173,3.445,定投加仓,农业银行
2016-04-11,002128,卖出,17900,8.160,146064,,,换仓·减一档：让位给000792,电投能源
2016-04-11,000792,买入,7700,19.020,146454,0.4918,37.899,首次建仓,盐湖股份
2016-04-11,000338,买入,9700,8.210,79637,0.5926,13.551,定投加仓,潍柴动力
2016-04-12,000792,买入,5200,18.670,97084,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,000338,买入,200,8.320,1664,0.6059,13.551,定投加仓,潍柴动力
2016-04-13,000792,买入,6500,19.170,124605,0.4926,37.899,定投加仓,盐湖股份
2016-04-13,000338,买入,100,8.600,860,0.6140,13.551,定投加仓,潍柴动力
2016-04-13,601288,买入,100,3.190,319,0.9173,3.445,定投加仓,农业银行
2016-04-18,601288,卖出,400,3.160,1264,,,换仓：让位给空间更大的600031,农业银行
2016-04-25,000792,卖出,19400,17.920,347648,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,18500,8.100,149850,0.6088,13.551,定投加仓,潍柴动力
2016-04-25,600585,买入,1300,15.970,20761,0.6485,24.920,定投加仓,
2016-04-25,600188,买入,100,10.950,1095,0.8011,13.145,定投加仓,
2016-05-03,600188,卖出,13700,10.810,148097,,,移出股票库·减一档,
2016-05-03,000338,买入,14700,8.150,119805,0.5894,13.642,定投加仓,潍柴动力
2016-05-04,600188,卖出,13700,10.560,144672,,,移出股票库·减一档,
2016-05-04,000338,买入,13200,8.240,108768,0.5974,13.642,定投加仓,潍柴动力
2016-05-05,600188,卖出,13700,10.570,144809,,,移出股票库·减一档,
2016-05-05,000338,买入,17000,8.240,140080,0.6040,13.642,定投加仓,潍柴动力
2016-05-05,601225,买入,100,4.980,498,0.6871,7.292,首次建仓,陕西煤业
2016-05-06,600188,卖出,12800,10.010,128128,,,移出股票库·逐步清仓,
2016-05-06,000338,买入,3700,8.010,29637,0.6040,13.642,定投加仓,潍柴动力
2016-05-09,600585,卖出,3000,14.580,43740,,,跌破建仓日MA60止损,
2016-05-09,000338,卖出,80100,7.680,615168,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,601225,买入,28600,4.500,128700,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,002128,买入,18000,7.150,128700,0.7732,9.817,定投加仓,电投能源
2016-05-09,601009,买入,7600,16.900,128440,0.9163,18.400,首次建仓,
2016-05-10,601225,卖出,28700,4.400,126280,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,002128,买入,17900,7.160,128164,0.7283,9.817,定投加仓,电投能源
2016-05-10,601009,买入,7700,16.650,128205,0.9185,18.400,定投加仓,
2016-05-11,002128,买入,5500,7.150,39325,0.7294,9.817,定投加仓,电投能源
2016-05-12,601009,买入,900,17.130,15417,0.9310,18.400,定投加仓,
2016-05-16,601009,买入,400,17.050,6820,0.9245,18.400,定投加仓,
2016-05-31,600309,买入,1800,15.900,28620,0.8668,17.963,首次建仓,万华化学
2016-06-23,601939,买入,2900,5.010,14529,0.9042,5.496,首次建仓,建设银行
2016-06-27,601939,买入,7400,4.990,36926,0.9024,5.496,定投加仓,建设银行
2016-06-29,601225,买入,1300,5.330,6929,0.7296,7.292,首次建仓,陕西煤业
2016-07-01,601225,买入,2200,5.220,11484,0.7090,7.292,定投加仓,陕西煤业
2016-07-01,601939,买入,100,4.760,476,0.8819,5.386,定投加仓,建设银行
2016-07-04,601225,买入,25700,5.660,145462,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,5300,4.800,25440,0.8838,5.386,定投加仓,建设银行
2016-07-04,601398,买入,100,4.540,454,0.9275,4.819,首次建仓,工商银行
2016-07-06,601225,买入,100,5.780,578,0.7831,7.292,定投加仓,陕西煤业
2016-07-06,601988,买入,100,3.250,325,0.9448,3.440,首次建仓,
2016-07-07,601225,买入,1900,5.730,10887,0.7927,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,3900,6.220,24258,0.7858,7.292,定投加仓,陕西煤业
2016-07-12,002128,买入,18700,8.430,157641,0.8233,9.717,定投加仓,电投能源
2016-07-12,601398,买入,100,4.340,434,0.9311,4.586,定投加仓,工商银行
2016-07-15,002128,买入,1600,8.270,13232,0.8635,9.717,定投加仓,电投能源
2016-07-15,601939,买入,100,5.090,509,0.9302,5.386,定投加仓,建设银行
2016-08-08,600585,买入,1400,16.960,23744,0.6561,24.888,首次建仓,
2016-08-08,000338,买入,100,9.230,923,0.6772,13.541,首次建仓,潍柴动力
2016-08-15,000338,买入,3300,9.140,30162,0.6595,13.541,定投加仓,潍柴动力
2016-09-21,601009,卖出,15100,10.260,154926,,,换仓·减一档：让位给000651,
2016-09-21,000338,买入,400,8.990,3596,0.6473,13.673,定投加仓,潍柴动力
2016-09-22,601009,卖出,14780,10.320,152530,,,换仓：让位给空间更大的000651,
2016-09-22,000338,买入,17600,9.020,158752,0.6575,13.673,定投加仓,潍柴动力
2016-09-22,600585,买入,2400,16.940,40656,0.6581,25.299,定投加仓,
2016-09-22,002128,买入,100,8.130,813,0.8265,9.740,定投加仓,电投能源
2016-09-23,601988,卖出,100,3.400,340,,,换仓：让位给空间更大的000651,
2016-09-26,601939,卖出,15800,5.160,81528,,,换仓：让位给空间更大的000651,建设银行
2016-09-26,000338,买入,2800,8.930,25004,0.6626,13.673,定投加仓,潍柴动力
2016-09-27,601398,卖出,200,4.440,888,,,换仓：让位给空间更大的000651,工商银行
2016-09-27,000338,买入,700,9.040,6328,0.6531,13.673,定投加仓,潍柴动力
2016-09-29,000338,买入,5800,8.950,51910,0.6531,13.673,定投加仓,潍柴动力
2016-09-30,000338,买入,1000,9.210,9210,0.6546,13.673,定投加仓,潍柴动力
2016-10-10,600585,买入,2500,17.020,42550,0.6660,25.299,定投加仓,
2016-10-10,000338,买入,100,9.310,931,0.6736,13.673,定投加仓,潍柴动力
2016-10-11,600585,买入,2200,16.890,37158,0.6728,25.299,定投加仓,
2016-10-11,000338,买入,100,9.330,933,0.6809,13.673,定投加仓,潍柴动力
2016-10-14,600585,买入,900,16.360,14724,0.6475,25.299,定投加仓,
2016-10-14,000338,买入,100,9.300,930,0.6699,13.673,定投加仓,潍柴动力
2016-10-18,600585,买入,3200,16.400,52480,0.6419,25.299,定投加仓,
2016-10-19,600585,买入,2000,16.370,32740,0.6483,25.299,定投加仓,
2016-10-21,000338,买入,2300,9.140,21022,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,000338,买入,20800,9.330,194064,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,2600,22.550,58630,0.7837,28.634,首次建仓,格力电器
2016-10-25,000338,买入,6600,9.890,65274,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,11100,10.100,112110,0.7525,13.488,定投加仓,潍柴动力
2017-03-20,601225,买入,8800,5.980,52624,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,39400,5.920,233248,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,900,21.450,19305,0.8270,26.192,定投加仓,
2017-03-21,000338,买入,100,11.680,1168,0.8593,13.488,定投加仓,潍柴动力
2017-05-18,600309,卖出,2160,23.690,51170,,,涨幅≥110%清空,万华化学
2017-05-22,000651,买入,400,33.820,13528,0.9689,34.162,定投加仓,格力电器
2017-05-23,000651,买入,3800,33.990,129162,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,600,33.750,20250,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,2700,33.590,90693,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,600,34.070,20442,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,800,33.970,27176,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3300,33.500,110550,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,300,34.600,10380,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,500,36.250,18125,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1100,21.230,23353,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,2600,21.180,55068,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,2100,11.810,24801,0.9161,12.542,定投加仓,潍柴动力
2017-06-20,000338,买入,200,11.900,2380,0.9416,12.542,定投加仓,潍柴动力
2017-06-21,000338,买入,2800,12.050,33740,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,2300,12.320,28336,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,2800,21.720,60816,0.9783,21.722,定投加仓,
2017-06-26,000338,买入,100,13.020,1302,0.9823,12.542,定投加仓,潍柴动力
2017-06-27,600585,买入,1300,21.580,28054,0.9999,21.722,定投加仓,
2017-06-29,600585,买入,700,22.680,15876,0.9944,21.722,定投加仓,
2017-07-04,000338,买入,100,13.200,1320,1.0365,12.542,定投加仓,潍柴动力
2017-07-06,600585,买入,5000,22.640,113200,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,900,23.340,21006,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,10900,13.070,142463,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,2700,13.660,36882,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,3700,28.410,105117,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,43800,6.910,302658,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10500,28.700,301350,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,100,29.150,2915,1.0399,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,12200,23.810,290482,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,5500,24.060,132330,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,3000,24.250,72750,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,200,24.040,4808,0.9350,25.667,定投加仓,
2017-09-04,600585,买入,200,22.970,4594,0.9152,25.667,定投加仓,
2017-09-04,000338,买入,100,7.450,745,0.9357,7.749,定投加仓,潍柴动力
2017-11-09,000338,买入,2600,8.730,22698,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,18300,9.000,164700,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,26700,8.910,237897,0.8464,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,400,8.580,3432,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,20300,8.860,179858,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,15700,8.740,137218,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2400,8.670,20808,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6400,61.300,392320,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,31500,9.080,286020,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6500,60.350,392275,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,43700,9.050,395485,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,1400,59.950,83930,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,24000,8.990,215760,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,19300,9.100,175630,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,13800,9.180,126684,0.8558,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,8700,8.960,77952,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,20100,9.050,181905,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,53900,9.000,485100,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,5600,9.000,50400,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15100,21.060,318006,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,15400,21.240,327096,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,15200,20.740,315248,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,15600,21.130,329628,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,15700,20.850,327345,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,15700,20.840,327188,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,16100,20.290,326669,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,16100,20.160,324576,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,16100,20.290,326669,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,16100,20.990,337939,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,16000,20.970,335520,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,15900,20.650,328335,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,16200,20.590,333558,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,16100,19.910,320551,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,16100,19.560,314916,,,移出股票库·减一档,中国神华
2018-04-18,601088,卖出,9500,19.820,188290,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9300,34.280,318804,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,24400,8.100,197640,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,9200,34.760,319792,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,13500,8.250,111375,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,9300,35.230,327639,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9300,36.200,336660,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9300,36.000,334800,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9300,36.050,335265,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,3500,34.670,121345,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,6500,35.180,228670,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1100,35.670,39237,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4200,34.240,143808,0.7153,45.674,定投加仓,
2018-06-12,000338,买入,21400,9.720,208008,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,6200,37.350,231570,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,2400,47.880,114912,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,19100,6.060,115746,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4400,6.240,27456,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,100,6.410,641,1.0259,6.082,定投加仓,
2018-10-16,002152,卖出,23600,5.530,130508,,,跌破建仓日MA60止损,
2018-11-13,601225,卖出,37200,8.090,300948,,,换仓·减一档：让位给002152,陕西煤业
2018-11-14,601225,卖出,36800,8.150,299920,,,换仓·减一档：让位给002152,陕西煤业
2018-11-14,000651,买入,3100,38.800,120280,0.6705,58.778,定投加仓,格力电器
2018-11-14,002152,买入,100,6.000,600,0.9839,6.139,首次建仓,
2018-11-15,000651,买入,1400,38.530,53942,0.6601,58.778,定投加仓,格力电器
2018-11-15,002152,买入,400,6.130,2452,0.9774,6.139,定投加仓,
2018-11-29,002152,卖出,500,5.800,2900,,,跌破建仓日MA60止损,
2018-11-29,601225,卖出,9300,7.590,70587,,,换仓：让位给空间更大的002152,陕西煤业
2019-01-25,600309,买入,3400,32.330,109922,0.5986,52.626,首次建仓,万华化学
2019-01-28,600309,买入,1100,32.210,35431,0.6143,52.626,定投加仓,万华化学
2019-01-29,600309,买入,3600,32.750,117900,0.6121,52.626,定投加仓,万华化学
2019-01-31,600309,买入,1600,32.700,52320,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2100,34.440,72324,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3200,35.280,112896,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,100,24.050,2405,0.9754,24.062,首次建仓,福耀玻璃
2019-02-12,600309,买入,3700,36.080,133496,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,10900,12.320,134288,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1800,12.710,22878,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,10600,13.420,142252,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,32300,8.400,271320,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,16300,8.560,139528,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,30800,8.660,266728,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9600,8.800,84480,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,20800,9.260,192608,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,11200,9.100,101920,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10400,9.070,94328,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,11500,9.110,104765,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,36300,9.590,348117,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,18900,9.660,182574,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,4000,37.250,149000,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,100,9.850,985,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,8600,37.440,321984,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,100,9.910,991,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,15700,37.850,594245,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,12700,10.130,128651,0.5810,17.057,定投加仓,电投能源
2019-04-08,600016,买入,100,6.610,661,0.9637,6.807,首次建仓,
2019-04-25,002466,卖出,28300,33.260,941258,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,100,6.120,612,,,跌破建仓日MA60止损,
2019-05-17,600660,卖出,200,23.250,4650,,,换仓：让位给空间更大的601225,福耀玻璃
2019-07-01,600585,买入,5200,41.960,218192,0.7406,56.039,定投加仓,
2019-07-31,000651,卖出,8800,55.090,484792,,,换仓·减一档：让位给601225,格力电器
2019-07-31,600309,买入,2100,43.980,92358,0.5789,75.969,定投加仓,万华化学
2019-08-01,000651,卖出,8800,53.680,472384,,,换仓·减一档：让位给601225,格力电器
2019-08-01,600309,买入,6800,43.910,298588,0.5789,75.969,定投加仓,万华化学
2019-08-01,601225,买入,300,9.400,2820,0.7913,11.955,首次建仓,陕西煤业
2019-08-02,000651,卖出,4900,53.430,261807,,,换仓：让位给空间更大的600016,格力电器
2019-08-02,600309,买入,2300,43.500,100050,0.5780,75.969,定投加仓,万华化学
2019-08-02,601225,买入,100,9.340,934,0.7863,11.955,定投加仓,陕西煤业
2019-08-30,600309,买入,1700,44.710,76007,0.6837,66.115,定投加仓,万华化学
2019-08-30,601225,买入,400,8.900,3560,0.7170,12.287,定投加仓,陕西煤业
2019-09-02,600309,买入,4700,44.900,211030,0.6762,66.115,定投加仓,万华化学
2019-09-02,601225,买入,300,9.170,2751,0.7243,12.287,定投加仓,陕西煤业
2019-09-04,600309,买入,2700,45.580,123066,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,300,9.270,2781,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3500,46.970,164395,0.6894,66.115,定投加仓,万华化学
2019-09-06,600309,买入,3100,46.700,144770,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,100,9.160,916,0.7471,12.287,定投加仓,陕西煤业
2019-09-09,601225,买入,200,9.250,1850,0.7455,12.287,定投加仓,陕西煤业
2019-09-30,601225,卖出,1700,8.730,14841,,,跌破建仓日MA60止损,陕西煤业
2019-10-10,002128,卖出,57300,8.340,477882,,,换仓·减一档：让位给002466,电投能源
2019-10-11,600066,卖出,23300,13.720,319676,,,换仓：让位给空间更大的002466,宇通客车
2019-10-11,002466,买入,19200,26.050,500160,0.3790,71.052,首次建仓,天齐锂业
2019-10-11,002128,买入,4900,8.400,41160,0.5414,15.405,定投加仓,电投能源
2019-10-11,600016,买入,100,6.170,617,0.9598,6.366,首次建仓,
2019-10-14,002466,买入,4600,26.550,122130,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,200,8.450,1690,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,2300,25.970,59731,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,100,7.970,797,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,13800,25.590,353142,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,9000,27.290,245610,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,1900,28.030,53257,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,200,8.150,1630,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1500,28.890,43335,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,100,8.120,812,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1000,28.160,28160,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-22,600016,买入,100,6.080,608,0.9839,6.179,定投加仓,
2019-11-25,002466,买入,16700,27.920,466264,0.4451,63.261,定投加仓,天齐锂业
2019-12-05,002466,买入,5100,30.190,153969,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,300,8.190,2457,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,100,8.160,816,0.4946,16.560,定投加仓,电投能源
2019-12-06,600016,买入,100,6.190,619,0.9756,6.335,定投加仓,
2019-12-09,002466,买入,1300,27.720,36036,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,100,8.300,830,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,1200,27.880,33456,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,300,8.220,2466,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,200,27.590,5518,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-13,002466,买入,4800,27.720,133056,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,300,8.240,2472,0.4909,16.560,定投加仓,电投能源
2019-12-16,002466,买入,6800,27.630,187884,0.4382,63.261,定投加仓,天齐锂业
2019-12-17,000338,卖出,43700,14.750,644575,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,22200,29.060,645132,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,10200,8.400,85680,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,43500,14.650,637275,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,64500,8.360,539220,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,43600,14.660,639176,,,涨幅≥110%·减一档,潍柴动力
2019-12-19,002128,买入,75800,8.430,638994,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,400,52.300,20920,0.7726,67.969,定投加仓,万华化学
2019-12-20,000338,卖出,43700,14.610,638457,,,涨幅≥110%·减一档,潍柴动力
2019-12-20,002128,买入,74900,8.370,626913,0.5090,16.560,定投加仓,电投能源
2019-12-23,000338,卖出,43800,14.770,646926,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,78500,8.240,646840,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,12900,8.680,111972,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,43400,15.190,659246,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,79200,8.330,659736,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,18500,8.750,161875,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,43400,15.290,663586,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,80400,8.260,664104,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,7000,8.630,60410,0.6672,13.114,定投加仓,陕西煤业
2019-12-26,000338,卖出,45300,15.270,691731,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,83100,8.330,692223,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,8700,8.800,76560,0.6581,13.114,定投加仓,陕西煤业
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,000338,卖出,46200,15.360,709632,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,84400,8.410,709804,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,8200,28.470,233454,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,200,8.900,1780,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,000338,卖出,46800,15.650,732420,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,84300,8.700,733410,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,10800,28.400,306720,0.5617,50.682,定投加仓,天齐锂业
2019-12-31,000338,卖出,47900,15.880,760652,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,55400,8.660,479764,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,21200,30.180,639816,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,19500,16.160,315120,,,涨幅≥110%清空,潍柴动力
2020-01-02,002128,买入,20600,8.670,178602,0.5229,16.560,定投加仓,电投能源
