date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-11-05,601225,买入,100,9.400,940,0.6869,13.554,定投加仓,陕西煤业
2020-11-06,600309,卖出,11800,85.860,1013148,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,56800,17.830,1012744,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,39500,9.490,374855,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,200,4.060,812,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,12000,87.400,1048800,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,58600,17.920,1050112,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,50600,9.880,499928,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,11700,90.240,1055808,,,涨幅≥110%·减一档,万华化学
2020-11-10,601088,买入,59300,17.850,1058505,0.6468,27.704,定投加仓,中国神华
2020-11-10,601225,买入,9100,9.710,88361,0.7289,13.554,定投加仓,陕西煤业
2020-11-10,601398,买入,100,5.020,502,1.0354,4.810,首次建仓,工商银行
2020-11-11,600309,卖出,12100,88.500,1070850,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,59500,18.000,1071000,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,17100,9.950,170145,0.7164,13.554,定投加仓,陕西煤业
2020-11-12,600309,卖出,11600,90.480,1049568,,,涨幅≥110%·减一档,万华化学
2020-11-12,601088,买入,47700,17.720,845244,0.6497,27.704,定投加仓,中国神华
2020-11-13,600309,卖出,11800,87.900,1037220,,,涨幅≥110%·减一档,万华化学
2020-11-13,601398,卖出,100,4.960,496,,,跌破建仓日MA60止损,工商银行
2020-11-13,601088,买入,48200,17.480,842536,0.6396,27.704,定投加仓,中国神华
2020-11-13,601288,买入,100,3.180,318,0.9643,3.329,首次建仓,农业银行
2020-11-16,600309,卖出,12000,91.950,1103400,,,涨幅≥110%·减一档,万华化学
2020-11-16,601288,卖出,100,3.190,319,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,48700,22.690,1105003,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,46800,17.800,833040,0.6310,27.704,定投加仓,中国神华
2020-11-16,601818,买入,200,4.010,802,1.0213,3.917,定投加仓,
2020-11-17,600309,卖出,12200,90.390,1102758,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,45500,23.840,1084720,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,600309,卖出,12200,90.390,1102758,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,49100,22.550,1107205,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,2000,17.790,35580,0.6443,27.704,定投加仓,中国神华
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-19,600309,卖出,6400,89.490,572736,,,涨幅≥110%清空,万华化学
2020-11-19,002466,卖出,92100,21.160,1948836,,,跌破建仓日MA60止损（同日对冲 51200 股）,天齐锂业
2020-11-19,601088,买入,7900,17.620,139198,0.6421,27.704,定投加仓,中国神华
2020-11-19,601225,买入,110100,9.840,1083384,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,303000,3.230,978690,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,15100,23.280,351528,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,200,3.200,640,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,47200,24.860,1173392,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,2000,27.350,54700,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-30,002466,买入,6900,27.830,192027,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601169,买入,100,4.880,488,0.8814,5.582,定投加仓,
2020-12-01,002466,买入,9100,26.440,240604,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601169,买入,100,5.010,501,0.8865,5.505,定投加仓,
2020-12-02,002466,买入,6500,25.520,165880,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601088,买入,100,19.990,1999,0.7125,27.704,定投加仓,中国神华
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,首次建仓,
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,303300,3.180,964494,,,跌破建仓日MA60止损,农业银行
2020-12-18,002128,买入,49300,11.550,569415,0.5401,19.960,定投加仓,电投能源
2020-12-28,601088,买入,6300,18.550,116865,0.6667,27.704,定投加仓,中国神华
2020-12-28,601225,买入,100,9.540,954,0.7009,13.554,定投加仓,陕西煤业
2021-01-07,002128,买入,29600,10.880,322048,0.5416,19.960,定投加仓,电投能源
2021-01-08,002128,买入,60100,10.840,651484,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,23200,52.560,1219392,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,3600,18.060,65016,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,21100,57.820,1220002,,,涨幅≥110%·减一档（同日对冲 700 股）,天齐锂业
2021-01-12,002128,买入,50700,10.230,518661,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,69200,18.220,1260824,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,21500,59.500,1279250,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,23900,10.120,241868,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,34600,18.810,650826,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,22700,54.330,1233291,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,21400,59.760,1278864,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,58100,9.980,579838,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,129000,9.920,1279680,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,21400,60.890,1303046,,,涨幅≥110%·减一档,天齐锂业
2021-01-18,600000,买入,129300,10.080,1303344,0.8964,11.067,定投加仓,
2021-01-19,002466,卖出,6700,61.060,409102,,,涨幅≥110%清空,天齐锂业
2021-01-19,600000,买入,126600,10.160,1286256,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,47900,11.190,536001,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,601225,买入,18000,11.160,200880,0.8256,13.554,定投加仓,陕西煤业
2021-01-21,600000,买入,100,9.970,997,0.9018,11.067,定投加仓,
2021-01-26,600000,卖出,385000,9.680,3726800,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,111400,10.940,1218716,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,108500,11.250,1220625,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,87400,12.460,1089004,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,49100,12.140,596074,0.9193,13.554,定投加仓,陕西煤业
2021-03-10,601818,卖出,900,4.030,3627,,,换仓：让位给空间更大的600897,
2021-03-15,600897,买入,35200,18.490,650848,0.7884,22.680,首次建仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,首次建仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,首次建仓,
2021-03-19,600016,卖出,100,5.130,513,,,跌破建仓日MA60止损,
2021-03-30,601916,卖出,209400,4.110,860634,,,换仓：让位给空间更大的600016,
2021-03-30,002128,买入,5700,10.100,57570,0.5155,19.960,定投加仓,电投能源
2021-03-30,600016,买入,34100,5.270,179707,0.7894,6.638,首次建仓,
2021-03-31,600016,卖出,34100,5.050,172205,,,跌破建仓日MA60止损,
2021-04-09,601328,买入,3500,4.910,17185,0.8069,6.109,首次建仓,
2021-04-15,002128,买入,900,10.340,9306,0.5060,19.960,定投加仓,电投能源
2021-04-15,601988,买入,100,3.300,330,0.8744,3.797,定投加仓,
2021-04-16,002128,买入,24200,10.680,258456,0.5180,19.960,定投加仓,电投能源
2021-04-16,601328,买入,49700,4.890,243033,0.7955,6.109,定投加仓,
2021-04-19,601328,买入,21400,4.900,104860,0.8004,6.109,定投加仓,
2021-04-29,601088,买入,4900,19.630,96187,0.7055,27.638,定投加仓,中国神华
2021-05-06,002128,买入,16900,10.880,183872,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,56200,20.020,1125124,0.7160,27.638,定投加仓,中国神华
2021-05-07,002128,买入,3600,11.720,42192,0.7270,14.966,定投加仓,电投能源
2021-05-07,601328,买入,100,4.930,493,0.7884,6.139,定投加仓,
2021-05-10,601088,买入,61900,20.970,1298043,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,28500,12.390,353115,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,100,4.940,494,0.8031,6.139,定投加仓,
2021-05-10,601988,买入,100,3.260,326,0.8598,3.815,定投加仓,
2021-06-11,600897,卖出,35200,16.850,593120,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,1600,4.810,7696,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,41600,4.830,200928,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,62000,4.550,282100,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,38200,4.510,172282,0.8113,5.608,定投加仓,
2021-07-29,601328,卖出,74800,4.300,321640,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,300,2.990,897,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,55700,19.880,1107316,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,34300,20.860,715498,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,19300,19.260,371718,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,54100,19.380,1048458,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,92100,12.460,1147566,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,84300,13.820,1165026,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,87800,13.710,1203738,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,3800,43.340,164692,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-02,002128,买入,100,13.710,1371,0.7531,17.063,定投加仓,电投能源
2021-09-06,600585,买入,21500,45.700,982550,0.5778,75.616,定投加仓,
2021-09-06,002128,买入,100,13.700,1370,0.7923,17.063,定投加仓,电投能源
2021-09-07,600585,买入,29800,45.270,1349046,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,39500,44.570,1760515,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,52100,45.970,2395037,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,9500,23.990,227905,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,14000,49.380,691320,0.6279,75.616,定投加仓,
2021-09-14,000338,卖出,126900,18.350,2328615,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,14500,48.500,703250,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,400,4.540,1816,0.7405,6.226,首次建仓,
2021-09-15,600585,买入,800,45.730,36584,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,900,4.540,4086,0.7292,6.226,定投加仓,
2021-09-15,601988,买入,100,3.060,306,0.7909,3.869,首次建仓,
2021-09-16,600585,买入,1300,46.210,60073,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,800,4.510,3608,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,53000,46.630,2471390,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,700,4.450,3115,0.7228,6.226,定投加仓,
2021-09-29,000338,卖出,36500,17.320,632180,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,230300,40.230,9264969,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,81200,4.540,368648,0.7376,6.182,定投加仓,
2021-10-15,601328,买入,330400,4.550,1503320,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,466400,4.520,2108128,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,60800,4.410,268128,0.7538,5.851,定投加仓,
2021-10-18,601988,买入,100,3.060,306,0.7939,3.842,定投加仓,
2021-10-19,601225,卖出,140800,14.850,2090880,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,411200,4.530,1862736,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,136200,13.790,1878198,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,285400,4.560,1301424,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,200,3.040,608,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,110400,4.520,499008,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,401000,4.540,1820540,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,462100,4.550,2102555,,,换仓·减一档：让位给600585（同日对冲 400 股）,
2021-12-24,600585,买入,8400,41.780,350952,0.5286,78.980,首次建仓,
2021-12-27,601169,买入,900,4.420,3978,0.7469,5.918,定投加仓,
2022-01-14,600585,卖出,8400,39.060,328104,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,84400,4.800,405120,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,86900,4.800,417120,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,13800,42.670,588846,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,300,4.830,1449,0.7594,6.321,定投加仓,
2022-01-28,600585,卖出,13800,39.210,541098,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,140100,16.160,2264016,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,53900,41.970,2262183,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,313900,4.650,1459635,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,34400,43.580,1499152,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,100,4.660,466,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,8400,44.080,370272,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,500,4.680,2340,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,首次建仓,
2022-02-21,600585,买入,1100,43.160,47476,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,900,4.620,4158,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,3900,42.490,165711,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,700,4.600,3220,0.7594,6.083,定投加仓,
2022-02-22,601988,买入,100,3.170,317,0.7960,3.995,定投加仓,
2022-03-03,600585,买入,12500,41.160,514500,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,800,4.570,3656,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,114200,39.000,4453800,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,296100,4.450,1317645,0.7538,5.983,定投加仓,
2022-03-09,601988,卖出,200,3.080,616,,,跌破建仓日MA60止损,
2022-03-09,601169,买入,225300,4.400,991320,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,15600,4.430,69108,0.7355,5.983,定投加仓,
2022-03-11,601169,买入,102100,4.470,456387,0.7405,5.983,定投加仓,
2022-03-22,601328,买入,96300,4.900,471870,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,17600,4.860,85536,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,56400,4.910,276924,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,502500,4.970,2497425,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,278500,5.010,1395285,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,66400,5.170,343288,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,16000,5.150,82400,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,251700,5.180,1303806,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,440300,5.150,2267545,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,161800,17.280,2795904,,,涨幅≥110%·减一档,电投能源
2022-04-25,601088,卖出,80800,28.700,2318960,,,换仓·减一档：让位给601988,中国神华
2022-04-26,601088,卖出,78200,28.470,2226354,,,换仓·减一档：让位给601988,中国神华
2022-04-27,601088,卖出,81200,28.970,2352364,,,换仓·减一档：让位给601988,中国神华
2022-04-27,601225,卖出,148100,15.880,2351828,,,换仓·减一档：让位给601288,陕西煤业
2022-04-27,002128,买入,169900,13.840,2351416,0.6215,20.465,定投加仓,电投能源
2022-04-27,601328,买入,175700,5.050,887285,0.6797,7.415,定投加仓,
2022-04-28,002128,买入,174200,14.650,2552030,0.6763,20.465,定投加仓,电投能源
2022-04-28,601328,买入,22300,5.080,113284,0.6811,7.415,定投加仓,
2022-05-20,601328,买入,94300,4.930,464899,0.6679,7.337,定投加仓,
2022-05-23,601328,买入,3200,4.940,15808,0.6720,7.337,定投加仓,
2022-05-25,601328,买入,96600,4.920,475272,0.6706,7.337,定投加仓,
2022-05-26,601328,买入,202000,4.940,997880,0.6706,7.337,定投加仓,
2022-05-27,601988,买入,234600,3.220,755412,0.7028,4.567,首次建仓,
2022-05-30,601088,卖出,79400,33.960,2696424,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,570800,3.200,1826560,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,79100,33.960,2686236,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,卖出,805400,3.190,2569226,,,跌破建仓日MA60止损,
2022-05-31,600176,买入,164400,16.340,2686296,0.8502,18.949,首次建仓,中国巨石
2022-05-31,601225,买入,127100,18.970,2411087,0.8704,21.830,定投加仓,陕西煤业
2022-06-01,601088,卖出,80100,33.790,2706579,,,涨幅≥110%·减一档,中国神华
2022-06-01,600176,买入,163400,16.570,2707538,0.8623,18.949,定投加仓,中国巨石
2022-06-01,601225,买入,14100,19.340,272694,0.8690,21.830,定投加仓,陕西煤业
2022-06-02,601088,卖出,79400,33.190,2635286,,,涨幅≥110%·减一档,中国神华
2022-06-02,600176,买入,102200,16.440,1680168,0.8744,18.949,定投加仓,中国巨石
2022-06-06,601225,买入,72100,19.360,1395856,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,80400,33.700,2709480,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,346300,6.530,2261339,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,80900,35.190,2846871,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,434900,6.550,2848595,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,482400,3.810,1837944,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,82400,34.830,2869992,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,436900,6.570,2870433,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,75600,3.840,290304,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,84000,34.810,2924040,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,447200,6.540,2924688,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,88100,8.050,709205,0.8426,9.376,定投加仓,宇通客车
2022-06-10,600016,买入,100,3.850,385,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,85500,33.730,2883915,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,361200,6.480,2340576,0.5539,11.808,定投加仓,
2022-06-14,601088,卖出,5900,34.510,203609,,,涨幅≥110%清空,中国神华
2022-06-14,601825,买入,212100,6.550,1389255,0.5488,11.808,定投加仓,
2022-07-01,601825,买入,24700,6.310,155857,0.5540,11.317,定投加仓,
2022-07-05,601825,买入,208500,6.280,1309380,0.5576,11.317,定投加仓,
2022-07-08,600016,卖出,558100,3.680,2053808,,,换仓：让位给空间更大的601988,
2022-07-08,601825,买入,72200,6.270,452694,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,100,4.510,451,0.7128,6.327,定投加仓,
2022-07-11,600176,卖出,430000,15.190,6531700,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,430500,6.300,2712150,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,597400,4.540,2712196,0.7128,6.327,定投加仓,
2022-07-11,601988,买入,124100,3.320,412012,0.7198,4.585,首次建仓,
2022-07-12,601825,买入,305700,6.310,1928967,0.5567,11.317,定投加仓,
2022-07-14,601988,卖出,124000,3.230,400520,,,跌破建仓日MA60止损（同日对冲 100 股）,
2022-07-14,600066,卖出,88200,8.120,716184,,,换仓：让位给空间更大的601988,宇通客车
2022-07-14,601825,买入,5200,6.150,31980,0.5540,11.317,定投加仓,
2022-07-15,601988,卖出,100,3.000,300,,,跌破建仓日MA60止损,
2022-07-18,601825,买入,172600,6.240,1077024,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,1000,6.280,6280,0.5514,11.317,定投加仓,
2022-07-19,601169,买入,100,4.210,421,0.6941,6.022,定投加仓,
2022-07-20,601825,买入,23300,6.300,146790,0.5549,11.317,定投加仓,
2022-07-27,601225,卖出,136100,19.410,2641701,,,换仓·减一档：让位给601288,陕西煤业
2022-07-27,601825,买入,264300,6.290,1662447,0.5567,11.317,定投加仓,
2022-07-27,601288,买入,100,2.840,284,0.7004,4.083,首次建仓,农业银行
2022-07-28,601825,买入,37600,6.270,235752,0.5558,11.317,定投加仓,
2022-07-28,601288,买入,100,2.850,285,0.6955,4.083,定投加仓,农业银行
2022-07-29,601225,卖出,137600,19.110,2629536,,,换仓·减一档：让位给601988,陕西煤业
2022-07-29,601825,买入,354700,6.260,2220422,0.5540,11.317,定投加仓,
2022-08-02,601288,卖出,200,2.810,562,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,132200,19.170,2534274,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,208400,6.100,1271240,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,4347300,6.060,26344638,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,552000,4.550,2511600,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,612600,4.100,2511660,0.6745,6.108,定投加仓,
2022-08-03,601225,买入,130200,19.290,2511558,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,162800,15.420,2510376,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,549000,4.570,2508930,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,609000,4.120,2509080,0.6713,6.108,定投加仓,
2022-08-04,002833,买入,160800,15.600,2508480,0.9288,16.602,定投加仓,
2022-08-04,601225,买入,131800,19.030,2508154,0.9419,20.480,定投加仓,陕西煤业
2022-08-05,601328,买入,544800,4.600,2506080,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,606800,4.130,2506084,0.6745,6.108,定投加仓,
2022-08-05,601288,买入,265200,2.860,758472,0.6906,4.141,首次建仓,农业银行
2022-08-08,601328,买入,205500,4.580,941190,0.6470,7.109,定投加仓,
2022-08-09,601288,买入,178400,2.840,506656,0.6858,4.141,定投加仓,农业银行
2022-08-11,601288,买入,66500,2.850,189525,0.6858,4.141,定投加仓,农业银行
2022-08-12,601288,买入,246600,2.830,697878,0.6882,4.141,定投加仓,农业银行
2022-08-15,601328,买入,78200,4.580,358156,0.6470,7.109,定投加仓,
2022-08-15,601288,买入,100,2.830,283,0.6833,4.141,定投加仓,农业银行
2022-08-16,601328,买入,106000,4.580,485480,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,76700,4.600,352820,0.6442,7.109,定投加仓,
2022-08-17,601288,买入,100,2.830,283,0.6809,4.141,定投加仓,农业银行
2022-08-18,601328,买入,6100,4.570,27877,0.6470,7.109,定投加仓,
2022-08-19,601328,买入,425800,4.570,1945906,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,121100,4.580,554638,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,242500,2.820,683850,0.6809,4.141,定投加仓,农业银行
2022-08-25,601288,买入,171400,2.830,485062,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,323600,15.370,4973732,,,跌破建仓日MA60止损,
2022-08-30,601288,买入,587800,2.820,1657596,0.6809,4.141,定投加仓,农业银行
2022-09-05,601288,买入,169600,2.840,481664,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,229300,2.840,651212,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,130500,2.830,369315,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,36300,16.270,590601,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,100,2.840,284,0.6632,4.267,定投加仓,农业银行
2022-09-21,601225,卖出,120000,22.950,2754000,,,换仓·减一档：让位给601988,陕西煤业
2022-09-22,601225,卖出,118100,23.770,2807237,,,换仓·减一档：让位给601988,陕西煤业
2022-09-22,600938,买入,168400,16.670,2807228,0.5734,28.986,定投加仓,中国海油
2022-09-22,601328,买入,123300,4.650,573345,0.6321,7.325,定投加仓,
2022-09-26,600938,卖出,126200,15.520,1958624,,,跌破建仓日MA60止损（同日对冲 78500 股）,中国海油
2022-09-26,601288,买入,200,2.850,570,0.6750,4.267,定投加仓,农业银行
2022-09-27,600938,卖出,78500,15.340,1204190,,,跌破建仓日MA60止损,中国海油
2022-09-27,601328,买入,13000,4.590,59670,0.6280,7.325,定投加仓,
2022-09-27,002128,买入,78100,13.040,1018424,0.6395,20.454,定投加仓,电投能源
2022-09-27,601288,买入,100,2.830,283,0.6679,4.267,定投加仓,农业银行
2022-09-28,601225,卖出,117100,22.470,2631237,,,换仓·减一档：让位给601077,陕西煤业
2022-09-28,601288,买入,821800,2.850,2342130,0.6632,4.267,定投加仓,农业银行
2022-09-29,601225,卖出,114900,22.880,2628912,,,换仓·减一档：让位给601988,陕西煤业
2022-09-29,601288,买入,912900,2.820,2574378,0.6679,4.267,定投加仓,农业银行
2022-09-30,601328,买入,67600,4.620,312312,0.6253,7.325,定投加仓,
2022-09-30,601288,买入,65300,2.860,186758,0.6609,4.267,定投加仓,农业银行
2022-10-10,601225,卖出,116100,23.120,2684232,,,换仓·减一档：让位给601988,陕西煤业
2022-10-10,601288,买入,935200,2.870,2684024,0.6912,4.138,定投加仓,农业银行
2022-10-10,601988,买入,63000,3.070,193410,0.6988,4.422,首次建仓,
2022-10-11,601225,卖出,90600,22.530,2041218,,,换仓：让位给空间更大的600938,陕西煤业
2022-10-11,600938,买入,112200,16.700,1873740,0.5703,28.986,首次建仓,中国海油
2022-10-12,600938,买入,8700,16.670,145029,0.5761,28.986,定投加仓,中国海油
2022-10-12,601988,买入,100,3.070,307,0.6920,4.422,定投加仓,
2022-10-17,601988,卖出,63100,3.050,192455,,,跌破建仓日MA60止损,
2022-10-27,601288,卖出,5023600,2.800,14066080,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,166000,15.370,2551420,0.5349,28.377,定投加仓,中国海油
2022-10-28,600938,买入,164300,15.340,2520362,0.5763,26.668,定投加仓,中国海油
2022-10-31,600938,卖出,451200,14.700,6632640,,,跌破建仓日MA60止损,中国海油
2022-10-31,601988,买入,826400,3.010,2487464,0.6920,4.422,首次建仓,
2022-11-01,601988,卖出,826400,3.020,2495728,,,跌破建仓日MA60止损,
2022-11-07,600938,买入,157600,16.410,2586216,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,158600,16.250,2577250,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,159400,16.080,2563152,0.6093,26.668,定投加仓,中国海油
