date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-02-02,4527239.97,640.71,5,0.0001,3015354.73,2.5014,0.6300,1.4437
2021-02-03,4483497.03,335.46,5,0.0001,2986129.43,2.5014,0.6362,1.5003
2021-02-04,4471651.71,-9.66,4,-0.0000,2978182.63,2.5015,0.6389,1.5345
2021-02-05,4214660.13,-9.66,4,-0.0000,2978468.21,2.4150,0.6495,1.5638
2021-02-08,4521005.00,0.00,4,0.0000,3010867.00,2.5016,0.6456,1.5300
2021-02-09,4711259.41,0.00,4,0.0000,3137317.59,2.5017,0.6406,1.5357
2021-02-10,4717308.54,0.00,4,0.0000,3140713.46,2.5020,0.6373,1.5338
2021-02-18,5041969.67,0.00,4,0.0000,3357283.33,2.5018,0.5885,1.5422
2021-02-19,5375996.34,0.00,4,0.0000,3579417.66,2.5019,0.6244,1.5438
2021-02-22,5242851.64,0.00,4,0.0000,3580447.36,2.4643,0.6238,1.5584
2021-02-23,5080089.31,0.00,4,0.0000,3580790.69,2.4187,0.6284,1.5809
2021-02-24,4870086.95,0.00,4,0.0000,3581134.05,2.3599,0.6400,1.6043
2021-02-25,4896787.55,0.00,4,0.0000,3581477.45,2.3673,0.6250,1.5977
2021-02-26,4551630.12,0.00,4,0.0000,3581820.88,2.2708,0.6345,1.6463
2021-03-01,4673707.74,0.00,4,0.0000,3582851.26,2.3045,0.6208,1.6302
2021-03-02,4821169.18,0.00,4,0.0000,3583194.82,2.3455,0.6225,1.6102
2021-03-03,5086834.58,0.00,4,0.0000,3583538.42,2.4195,0.6244,1.5764
2021-03-04,4842016.96,0.00,4,0.0000,3583882.04,2.3511,0.6448,1.6081
2021-03-05,4550052.30,0.00,4,0.0000,3584225.70,2.2695,0.6548,1.6527
2021-03-08,4392329.22,0.00,4,0.0000,3585256.78,2.2251,0.6698,1.6766
2021-03-09,4312126.43,0.00,4,0.0000,3585600.57,2.2026,0.6797,1.6909
2021-03-10,4378464.60,0.00,4,0.0000,3585944.40,2.2210,0.6768,1.6792
2021-03-11,4677479.74,0.00,4,0.0000,3586288.26,2.3043,0.6491,1.6303
2021-03-12,4798300.85,0.00,4,0.0000,3586632.15,2.3378,0.6541,1.6114
2021-03-15,4899826.08,0.00,4,0.0000,3587663.92,2.3657,0.6625,1.6003
2021-03-16,4737017.06,0.00,4,0.0000,3588007.94,2.3202,0.6625,1.6206
2021-03-17,4863989.00,0.00,4,0.0000,3588352.00,2.3555,0.6630,1.6068
2021-03-18,4752381.92,0.00,4,0.0000,3588696.08,2.3243,0.6587,1.6214
2021-03-19,4534886.79,0.00,4,0.0000,3589040.21,2.2635,0.6737,1.6550
2021-03-22,4615953.33,0.00,4,0.0000,3590072.67,2.2858,0.6589,1.6426
2021-03-23,4352586.08,0.00,4,0.0000,3590416.92,2.2123,0.6771,1.6824
2021-03-24,4067428.79,0.00,4,0.0000,3590761.21,2.1327,0.6988,1.7331
2021-03-25,4156491.47,0.00,4,0.0000,3591105.53,2.1574,0.6974,1.7170
2021-03-26,4234095.12,0.00,4,0.0000,3591449.88,2.1789,0.6840,1.7027
2021-03-29,4467367.96,0.00,4,0.0000,3592483.04,2.2435,0.6844,1.6653
2021-03-30,4407886.48,0.00,4,0.0000,3592827.52,2.2269,0.6790,1.6746
2021-03-31,4314029.96,0.00,4,0.0000,3593172.04,2.2006,0.6907,1.6904
2021-04-01,4353119.41,0.00,4,0.0000,3593516.59,2.2114,0.6925,1.6838
2021-04-02,4311949.82,0.00,4,0.0000,3593861.18,2.1998,0.6923,1.6906
2021-04-06,4473968.36,0.00,4,0.0000,3595239.64,2.2444,0.6840,1.6665
2021-04-07,4359897.61,0.00,4,0.0000,3595584.39,2.2126,0.6958,1.6826
2021-04-08,4362805.83,0.00,4,0.0000,3595929.17,2.2133,0.6928,1.6835
2021-04-09,4420280.01,0.00,4,0.0000,3596273.99,2.2291,0.6948,1.6761
2021-04-12,4208924.47,0.00,4,0.0000,3597308.53,2.1700,0.7015,1.7115
2021-04-13,4165862.52,0.00,4,0.0000,3597653.48,2.1579,0.7004,1.7195
2021-04-14,4272428.54,0.00,4,0.0000,3597998.46,2.1874,0.6955,1.7008
2021-04-15,4355213.52,0.00,4,0.0000,3598343.48,2.2103,0.6891,1.6886
2021-04-16,4467933.48,0.00,4,0.0000,3598688.52,2.2415,0.6844,1.6701
2021-04-19,4640215.24,0.00,4,0.0000,3599723.76,2.2890,0.6642,1.6444
2021-04-20,4584856.06,0.00,4,0.0000,3600068.94,2.2735,0.6745,1.6530
2021-04-21,4497150.85,0.00,4,0.0000,3600414.15,2.2491,0.6877,1.6666
2021-04-22,4521063.60,0.00,4,0.0000,3600759.40,2.2556,0.6894,1.6634
2021-04-23,4507388.32,0.00,4,0.0000,3601104.68,2.2517,0.6838,1.6657
2021-04-26,4495341.39,0.00,4,0.0000,3602140.61,2.2480,0.6910,1.6690
2021-04-27,4404566.98,0.00,4,0.0000,3602486.02,2.2226,0.6997,1.6847
2021-04-28,4460901.54,0.00,4,0.0000,3602831.46,2.2382,0.7072,1.6746
2021-04-29,4548342.06,0.00,4,0.0000,3603176.94,2.2623,0.7096,1.6610
2021-04-30,4259608.55,0.00,4,0.0000,3603522.45,2.1821,0.7115,1.7078
2021-05-06,4472719.29,0.00,4,0.0000,3605595.71,2.2405,0.7119,1.6736
2021-05-07,4655517.55,0.00,4,0.0000,3605941.45,2.2911,0.6967,1.6451
2021-05-10,4971944.22,0.00,4,0.0000,3606978.78,2.3784,0.6871,1.6045
2021-05-11,4809395.35,0.00,4,0.0000,3607324.65,2.3332,0.6935,1.6267
2021-05-12,4846015.44,0.00,4,0.0000,3607670.56,2.3433,0.6977,1.6224
2021-05-13,4497018.50,0.00,4,0.0000,3608016.50,2.2464,0.7201,1.6716
2021-05-14,4489632.52,0.00,4,0.0000,3608362.48,2.2442,0.7129,1.6705
2021-05-17,4523511.50,0.00,4,0.0000,3609400.50,2.2533,0.7117,1.6644
2021-05-18,4520128.39,0.00,4,0.0000,3609746.61,2.2522,0.7140,1.6661
2021-05-19,4440549.25,0.00,4,0.0000,3610092.75,2.2300,0.7147,1.6792
2021-05-20,4175460.08,0.00,4,0.0000,3610438.92,2.1565,0.7329,1.7228
2021-05-21,4233571.87,0.00,4,0.0000,3610785.13,2.1725,0.7312,1.7137
2021-05-24,4177794.16,0.00,4,0.0000,3611823.84,2.1567,0.7396,1.7238
2021-05-25,4290142.82,0.00,4,0.0000,3612170.18,2.1877,0.7265,1.7030
2021-05-26,4303923.44,0.00,4,0.0000,3612516.56,2.1914,0.7261,1.7008
2021-05-27,4484626.04,0.00,4,0.0000,3612862.96,2.2413,0.7088,1.6731
2021-05-28,4445484.60,0.00,4,0.0000,3613209.40,2.2303,0.7169,1.6804
2021-05-31,4429721.18,0.00,4,0.0000,3614248.82,2.2256,0.7225,1.6831
2021-06-01,4534276.61,0.00,4,0.0000,3614595.39,2.2544,0.7136,1.6682
2021-06-02,4470579.01,0.00,4,0.0000,3614941.99,2.2367,0.7243,1.6788
2021-06-03,4494465.37,0.00,4,0.0000,3615288.63,2.2432,0.7271,1.6751
2021-06-04,4429002.70,0.00,4,0.0000,3615635.30,2.2250,0.7281,1.6855
2021-06-07,4553454.58,0.00,4,0.0000,3616675.42,2.2590,0.7200,1.6663
2021-06-08,4491477.78,0.00,4,0.0000,3617022.22,2.2418,0.7228,1.6746
2021-06-09,4638481.94,0.00,4,0.0000,3617369.06,2.2823,0.7184,1.6536
2021-06-10,4592518.07,0.00,4,0.0000,3617715.93,2.2695,0.7209,1.6612
2021-06-11,4579259.16,0.00,4,0.0000,3618062.84,2.2657,0.7236,1.6641
2021-06-15,4515944.41,0.00,4,0.0000,3619450.59,2.2477,0.7314,1.6761
2021-06-16,4398454.34,0.00,4,0.0000,3619797.66,2.2151,0.7350,1.6945
2021-06-17,4405250.24,0.00,4,0.0000,3594704.76,2.2255,0.7326,1.6964
2021-06-18,4284525.54,0.00,4,0.0000,3595049.46,2.1918,0.7363,1.7192
2021-06-21,4145466.35,0.00,4,0.0000,3596083.65,2.1528,0.7538,1.7490
2021-06-22,4233004.52,0.00,4,0.0000,3596428.48,2.1770,0.7459,1.7323
2021-06-23,4391073.66,0.00,4,0.0000,3596773.34,2.2208,0.7374,1.7047
2021-06-24,4435827.76,0.00,4,0.0000,3597118.24,2.2332,0.7343,1.6987
2021-06-25,4654014.83,0.00,4,0.0000,3597463.17,2.2937,0.7241,1.6645
2021-06-28,4364470.94,0.00,4,0.0000,3598498.06,2.2129,0.7358,1.7087
2021-06-29,4280777.88,0.00,4,0.0000,3598843.12,2.1895,0.7420,1.7254
2021-06-30,4315585.79,0.00,4,0.0000,3599188.21,2.1990,0.7397,1.7199
2021-07-01,4208227.66,0.00,4,0.0000,3599533.34,2.1691,0.7528,1.7366
2021-07-02,4070677.50,0.00,4,0.0000,3599878.50,2.1308,0.7611,1.7655
2021-07-05,4132539.92,0.00,4,0.0000,3600914.08,2.1476,0.7536,1.7547
2021-07-06,4132480.63,0.00,4,0.0000,3601259.37,2.1475,0.7614,1.7534
2021-07-07,4048544.30,0.00,4,0.0000,3601604.70,2.1241,0.7619,1.7696
2021-07-08,3803213.94,0.00,4,0.0000,3601950.06,2.0559,0.7771,1.8224
2021-07-09,3952986.55,0.00,4,0.0000,3386775.45,2.1672,0.7074,1.7377
2021-07-12,3954133.27,0.00,4,0.0000,3387749.73,2.1672,0.6997,1.7378
2021-07-13,4115550.42,0.00,4,0.0000,3306914.58,2.2445,0.6945,1.6892
2021-07-14,4146906.32,0.00,4,0.0000,3307231.68,2.2539,0.7062,1.6867
2021-07-15,4233848.18,0.00,4,0.0000,3307548.82,2.2801,0.7088,1.6703
2021-07-16,4241130.02,0.00,4,0.0000,3307865.98,2.2821,0.7076,1.6706
2021-07-19,4282348.44,0.00,4,0.0000,3308817.56,2.2942,0.7002,1.6660
2021-07-20,4344145.16,0.00,4,0.0000,3309134.84,2.3128,0.6964,1.6559
2021-07-21,4264136.85,0.00,4,0.0000,3309452.15,2.2885,0.7013,1.6674
2021-07-22,4430296.50,0.00,4,0.0000,3309769.50,2.3386,0.6817,1.6405
2021-07-23,4469090.13,0.00,4,0.0000,3310086.87,2.3501,0.6788,1.6365
2021-07-26,4350429.91,0.00,4,0.0000,3311039.09,2.3139,0.6837,1.6588
2021-07-27,4180579.21,0.00,3,0.0000,2885927.79,2.4486,0.6902,1.6903
2021-07-28,4035851.47,0.00,3,0.0000,2886204.53,2.3983,0.7136,1.7151
2021-07-29,4113989.71,0.00,3,0.0000,2886481.29,2.4253,0.7053,1.7016
2021-07-30,4253203.93,0.00,3,0.0000,2886758.07,2.4733,0.7075,1.6787
2021-08-02,4291732.49,0.00,3,0.0000,2887588.51,2.4863,0.6792,1.6728
2021-08-03,4206040.60,0.00,3,0.0000,2887865.40,2.4565,0.6777,1.6866
2021-08-04,4345308.62,0.00,3,0.0000,2893904.38,2.5015,0.6721,1.6660
2021-08-05,4335302.12,0.00,3,0.0000,2894181.88,2.4979,0.6624,1.6676
2021-08-06,4480796.86,0.00,3,0.0000,2982984.14,2.5021,0.6571,1.6657
2021-08-09,4593624.55,0.00,3,0.0000,3058334.45,2.5020,0.6357,1.6658
2021-08-10,4594864.29,0.00,3,0.0000,3058627.71,2.5023,0.6385,1.6657
2021-08-11,4780234.36,0.00,3,0.0000,3182894.64,2.5019,0.6301,1.6658
2021-08-12,4819947.89,0.00,3,0.0000,3208789.11,2.5021,0.6333,1.6657
2021-08-13,4760068.20,0.00,3,0.0000,3209096.80,2.4833,0.6333,1.6742
2021-08-16,5035267.26,0.00,3,0.0000,3353420.74,2.5015,0.6040,1.6660
2021-08-17,4723149.70,0.00,3,0.0000,3353742.30,2.4083,0.6246,1.7101
2021-08-18,4767108.11,0.00,3,0.0000,3354063.89,2.4213,0.6177,1.7036
2021-08-19,4570546.49,0.00,3,0.0000,3354385.51,2.3626,0.6319,1.7339
2021-08-20,4436280.84,0.00,3,0.0000,3354707.16,2.3224,0.6358,1.7562
2021-08-23,4624467.78,0.00,3,0.0000,3355672.22,2.3781,0.6321,1.7256
2021-08-24,4723722.01,0.00,3,0.0000,3355993.99,2.4075,0.6325,1.7105
2021-08-25,4931706.20,0.00,3,0.0000,3356315.80,2.4694,0.6255,1.6806
2021-08-26,5195013.11,0.00,3,0.0000,3458888.89,2.5019,0.6166,1.6658
2021-08-27,5244327.03,0.00,3,0.0000,3491657.97,2.5020,0.6031,1.6658
2021-08-30,5527698.37,0.00,3,0.0000,3681069.63,2.5017,0.6350,1.6659
2021-08-31,6063695.13,0.00,3,0.0000,4038376.87,2.5015,0.6580,1.6660
2021-09-01,5756441.89,0.00,3,0.0000,4038764.11,2.4253,0.6905,1.7016
2021-09-02,6103638.72,0.00,4,0.0000,4065099.28,2.5015,0.6699,1.6165
2021-09-03,5973826.92,0.00,4,0.0000,4065489.08,2.4694,0.6810,1.6294
2021-09-06,6358998.27,0.00,4,0.0000,4233941.73,2.5019,0.6800,1.5896
2021-09-07,6609432.85,0.00,4,0.0000,4401865.15,2.5015,0.6657,1.5681
2021-09-08,6888610.63,0.00,4,0.0000,4586620.37,2.5019,0.6387,1.5468
2021-09-09,7229778.02,0.00,5,0.0000,4814741.98,2.5016,0.6323,1.5175
2021-09-10,6723011.33,0.00,5,0.0000,4815203.67,2.3962,0.6449,1.5513
2021-09-13,7384708.26,0.00,5,0.0000,4916983.74,2.5019,0.6382,1.4963
2021-09-14,7050107.77,0.00,5,0.0000,4917455.23,2.4337,0.6483,1.5231
2021-09-15,7080720.23,0.00,5,0.0000,4917926.77,2.4398,0.6467,1.5308
2021-09-16,7071225.65,0.00,5,0.0000,4918398.35,2.4377,0.6599,1.5299
2021-09-17,6872519.02,0.00,5,0.0000,4918869.98,2.3972,0.6324,1.5438
2021-09-22,7511458.92,0.00,6,0.0000,5002293.08,2.5016,0.6131,1.4978
2021-09-23,7608481.41,0.00,6,0.0000,5066966.59,2.5016,0.6217,1.4879
2021-09-24,6541363.54,0.00,6,0.0000,5067452.46,2.2909,0.6515,1.5855
2021-09-27,6199865.78,0.00,6,0.0000,5068910.22,2.2231,0.6926,1.6260
2021-09-28,6587592.72,0.00,6,0.0000,5069396.28,2.2995,0.6739,1.5880
2021-09-29,5983200.61,0.00,6,0.0000,5069882.39,2.1801,0.6933,1.6532
2021-09-30,6230615.46,0.00,6,0.0000,5070368.54,2.2288,0.6915,1.6275
2021-10-08,6031615.86,0.00,6,0.0000,5074258.14,2.1887,0.6955,1.6466
2021-10-11,6442762.14,0.00,6,0.0000,5075717.86,2.2693,0.6913,1.6034
2021-10-12,6105431.43,0.00,6,0.0000,5076204.57,2.2028,0.7080,1.6370
2021-10-13,5491310.67,0.00,6,0.0000,5076691.33,2.0817,0.7422,1.7116
2021-10-14,5456412.37,0.00,5,0.0000,3939363.63,2.3851,0.7464,1.7208
2021-10-15,5744234.63,0.00,5,0.0000,3939741.37,2.4580,0.7358,1.6848
2021-10-18,6101994.85,0.00,5,0.0000,4063807.15,2.5015,0.7175,1.6648
2021-10-19,6064916.17,0.00,5,0.0000,4064196.83,2.4923,0.7128,1.6689
2021-10-20,5461225.45,0.00,5,0.0000,4064586.55,2.3436,0.7350,1.7430
2021-10-21,6025832.69,0.00,5,0.0000,4064976.31,2.4824,0.7280,1.6734
2021-10-22,5535695.40,0.00,5,0.0000,4043369.60,2.3691,0.7373,1.7291
2021-10-25,5678912.24,0.00,5,0.0000,4044532.76,2.4041,0.7320,1.7109
2021-10-26,5879671.41,0.00,5,0.0000,4044920.59,2.4536,0.6976,1.6867
2021-10-27,5532197.54,0.00,5,0.0000,4045308.46,2.3676,0.7146,1.7300
2021-10-28,4721148.63,0.00,5,0.0000,4045696.37,2.1670,0.7726,1.8555
2021-10-29,4668099.69,0.00,5,0.0000,4046084.31,2.1537,0.7801,1.8653
2021-11-01,4632473.75,0.00,5,0.0000,4047248.25,2.1446,0.7761,1.8721
2021-11-02,4375905.66,0.00,5,0.0000,4047636.34,2.0811,0.7983,1.9234
2021-11-03,4603377.53,0.00,5,0.0000,4048024.47,2.1372,0.7892,1.8778
2021-11-04,4564206.36,0.00,5,0.0000,4048412.64,2.1274,0.7851,1.8854
2021-11-05,4241296.16,0.00,5,0.0000,4048800.84,2.0475,0.8147,1.9530
2021-11-08,4381851.43,0.00,5,0.0000,4049965.57,2.0819,0.7952,1.9226
2021-11-09,4257308.08,0.00,5,0.0000,4050353.92,2.0511,0.8055,1.9497
2021-11-10,4152360.69,0.00,5,0.0000,4050742.31,2.0251,0.8167,1.9739
2021-11-11,4241371.26,0.00,5,0.0000,4051130.74,2.0470,0.8161,1.9535
2021-11-12,4078412.80,0.00,5,0.0000,4051519.20,2.0066,0.8322,1.9917
2021-11-15,4075743.29,0.00,5,0.0000,4052684.71,2.0057,0.8321,1.9926
2021-11-16,3946308.68,0.00,5,0.0000,4053073.32,1.9737,0.8468,2.0253
2021-11-17,4070067.03,0.00,5,0.0000,4053461.97,2.0041,0.8454,1.9942
2021-11-18,4170488.34,0.00,5,0.0000,4053850.66,2.0288,0.8306,1.9704
2021-11-19,4382786.61,0.00,5,0.0000,4054239.39,2.0810,0.8123,1.9234
2021-11-22,4388572.33,0.00,5,0.0000,4055405.67,2.0822,0.8026,1.9225
2021-11-23,4466842.45,0.00,5,0.0000,4055794.55,2.1013,0.7957,1.9064
2021-11-24,4657950.54,0.00,5,0.0000,4056183.46,2.1484,0.7843,1.8693
2021-11-25,4487974.59,0.00,5,0.0000,4056572.41,2.1063,0.8023,1.9023
2021-11-26,4349271.60,0.00,5,0.0000,4056961.40,2.0721,0.8152,1.9312
2021-11-29,4252211.53,0.00,5,0.0000,4058128.47,2.0478,0.8242,1.9527
2021-11-30,4230419.40,0.00,5,0.0000,4058517.60,2.0424,0.8175,1.9577
2021-12-01,4570627.22,0.00,5,0.0000,4058906.78,2.1261,0.7897,1.8865
2021-12-02,4777221.01,0.00,5,0.0000,4059295.99,2.1769,0.7708,1.8482
2021-12-03,5137468.77,0.00,5,0.0000,4059685.23,2.2655,0.7536,1.7888
2021-12-06,5209463.91,0.00,5,0.0000,4060853.09,2.2828,0.7359,1.7781
2021-12-07,5403635.52,0.00,5,0.0000,4061242.48,2.3305,0.7181,1.7502
2021-12-08,5405197.08,0.00,5,0.0000,4061631.92,2.3308,0.7012,1.7501
2021-12-09,5649389.61,0.00,5,0.0000,4062021.39,2.3908,0.6724,1.7177
2021-12-10,5457861.10,0.00,5,0.0000,4062410.90,2.3435,0.6871,1.7430
2021-12-13,5906449.46,0.00,5,0.0000,4063579.54,2.4535,0.6908,1.6868
2021-12-14,5804336.80,0.00,5,0.0000,4063969.20,2.4282,0.7069,1.6989
2021-12-15,6134812.89,0.00,5,0.0000,4085713.11,2.5015,0.7147,1.6648
2021-12-16,6644503.60,0.00,5,0.0000,4425096.40,2.5016,0.6734,1.6637
2021-12-17,6354762.28,0.00,5,0.0000,4425520.72,2.4359,0.7001,1.6940
2021-12-20,6093578.18,0.00,5,0.0000,4426793.82,2.3765,0.6949,1.7240
2021-12-21,6231046.69,0.00,5,0.0000,4427218.31,2.4074,0.6987,1.7080
2021-12-22,6183766.17,0.00,5,0.0000,4427642.83,2.3966,0.7032,1.7135
2021-12-23,6413772.60,0.00,5,0.0000,4428067.40,2.4484,0.6976,1.6880
2021-12-24,6030626.26,0.00,4,0.0000,4415308.74,2.3658,0.7090,1.7318
2021-12-27,6069001.10,0.00,4,0.0000,4416578.90,2.3741,0.6982,1.7274
2021-12-28,5784957.59,0.00,4,0.0000,4417002.41,2.3097,0.7044,1.7631
2021-12-29,5694727.05,0.00,4,0.0000,4417425.95,2.2892,0.6970,1.7753
2021-12-30,5491762.35,0.00,4,0.0000,4144065.65,2.3252,0.6531,1.7542
2021-12-31,5430715.82,0.00,3,0.0000,4142217.18,2.3111,0.6552,1.7627
2022-01-04,5352480.03,0.00,3,0.0000,4143805.97,2.2917,0.6673,1.7742
2022-01-05,5215114.61,0.00,3,0.0000,3883606.39,2.3429,0.6748,1.7447
2022-01-06,5264581.62,0.00,3,0.0000,3622506.38,2.4533,0.6680,1.6881
2022-01-07,5330682.55,32.51,5,0.0000,3552326.95,2.5006,0.6629,1.6306
2022-01-10,5547949.20,0.00,5,0.0000,3694660.80,2.5016,0.6548,1.6056
2022-01-11,5456989.91,0.00,5,0.0000,3695015.09,2.4769,0.6593,1.6164
2022-01-12,5545140.60,0.00,5,0.0000,3695369.40,2.5006,0.6602,1.6092
2022-01-13,5582112.03,0.00,5,0.0000,3717624.97,2.5015,0.6670,1.6071
2022-01-14,5371112.37,260.19,5,0.0000,3577294.82,2.5014,0.6767,1.6655
2022-01-17,5436877.85,-1.55,5,-0.0000,3620967.60,2.5015,0.6756,1.6655
2022-01-18,5732813.09,0.00,6,0.0000,3817991.91,2.5015,0.6641,1.6654
2022-01-19,5816322.96,0.00,6,0.0000,3873537.04,2.5016,0.6628,1.6653
2022-01-20,5859162.80,0.00,7,0.0000,3900971.20,2.5020,0.6678,1.6152
2022-01-21,5781003.74,0.00,7,0.0000,3901345.26,2.4818,0.6657,1.6256
2022-01-24,5780285.43,0.00,7,0.0000,3902467.57,2.4812,0.6703,1.6251
2022-01-25,5376560.22,0.00,7,0.0000,3902841.78,2.3776,0.6984,1.6734
2022-01-26,5384244.98,0.00,7,0.0000,3903216.02,2.3794,0.6926,1.6725
2022-01-27,5299084.70,0.00,7,0.0000,3903590.30,2.3575,0.7070,1.6847
2022-01-28,5158673.74,0.00,6,0.0000,3637499.26,2.4182,0.7076,1.7043
2022-02-07,5432545.73,0.00,6,0.0000,3640987.27,2.4921,0.6993,1.6694
2022-02-08,5927594.16,0.00,7,0.0000,3946788.84,2.5019,0.6753,1.6133
2022-02-09,5996735.23,0.00,7,0.0000,3993770.77,2.5015,0.6655,1.6064
2022-02-10,6211562.89,0.00,7,0.0000,4136892.11,2.5015,0.6561,1.5835
2022-02-11,6200770.21,0.00,7,0.0000,4137288.79,2.4988,0.6643,1.5837
2022-02-14,6031332.03,0.00,7,0.0000,4138478.97,2.4574,0.6743,1.6034
2022-02-15,5801444.19,0.00,7,0.0000,4138875.81,2.4017,0.6894,1.6281
2022-02-16,5795994.31,0.00,7,0.0000,4139272.69,2.4002,0.6976,1.6279
2022-02-17,5931438.39,0.00,7,0.0000,4139669.61,2.4328,0.6802,1.6134
2022-02-18,6242788.26,0.00,7,0.0000,4157483.74,2.5016,0.6766,1.5812
2022-02-21,6286296.00,0.00,7,0.0000,4186434.00,2.5016,0.6830,1.5781
2022-02-22,6294725.51,0.00,7,0.0000,4192014.49,2.5016,0.6872,1.5787
2022-02-23,6221977.53,0.00,7,0.0000,4192416.47,2.4841,0.6906,1.5868
2022-02-24,6106305.52,0.00,7,0.0000,4192818.48,2.4564,0.7017,1.6006
2022-02-25,5794745.47,0.00,7,0.0000,4193220.53,2.3819,0.7078,1.6336
2022-02-28,6037493.20,0.00,7,0.0000,4194426.80,2.4394,0.6861,1.6083
2022-03-01,6231656.99,0.00,7,0.0000,4194829.01,2.4856,0.6876,1.5885
2022-03-02,6291321.75,0.00,7,0.0000,4195231.25,2.4996,0.6871,1.5834
2022-03-03,6413907.30,0.00,7,0.0000,4271562.70,2.5015,0.6794,1.5711
2022-03-04,6364708.70,0.00,7,0.0000,4271972.30,2.4899,0.6952,1.5783
2022-03-07,6209040.77,0.00,7,0.0000,4273201.23,2.4530,0.7117,1.5925
2022-03-08,5698430.92,23.42,6,0.0000,3795385.49,2.5014,0.7428,1.6487
2022-03-09,5799564.86,0.00,5,0.0000,3862381.14,2.5016,0.7449,1.6377
2022-03-10,5832059.29,0.00,5,0.0000,3883996.71,2.5016,0.7257,1.6341
2022-03-11,5893692.44,0.00,5,0.0000,3925093.56,2.5015,0.7251,1.6269
2022-03-14,5532509.31,0.00,5,0.0000,3926222.69,2.4091,0.7514,1.6682
2022-03-15,4837164.63,0.00,3,0.0000,3706566.37,2.3050,0.7974,1.7663
2022-03-16,5097381.21,0.00,3,0.0000,3706921.79,2.3751,0.7887,1.7272
2022-03-17,5268724.75,0.00,3,0.0000,3707277.25,2.4212,0.7669,1.7036
2022-03-18,5614749.26,0.00,3,0.0000,3707632.74,2.5144,0.7476,1.6603
2022-03-21,5872106.55,0.00,4,0.0000,3909925.45,2.5018,0.7357,1.6314
2022-03-22,6085697.94,0.00,4,0.0000,4052906.06,2.5016,0.7309,1.6092
2022-03-23,6071479.30,0.00,4,0.0000,4053294.70,2.4979,0.7225,1.6108
2022-03-24,6099915.54,0.00,4,0.0000,4062436.46,2.5015,0.7292,1.6084
2022-03-25,6112609.92,0.00,4,0.0000,4070687.08,2.5016,0.7286,1.6066
2022-03-28,6439855.06,0.00,4,0.0000,4288573.94,2.5016,0.7142,1.5753
2022-03-29,6752681.96,0.00,4,0.0000,4496923.04,2.5016,0.7186,1.5480
2022-03-30,6521507.75,0.00,4,0.0000,4497354.25,2.4501,0.7115,1.5667
2022-03-31,6665053.49,0.00,4,0.0000,4497785.51,2.4819,0.7185,1.5529
2022-04-01,6638931.20,0.00,4,0.0000,4498216.80,2.4759,0.7217,1.5549
2022-04-06,6395465.52,0.00,4,0.0000,4500373.48,2.4211,0.7251,1.5751
2022-04-07,6480349.98,0.00,4,0.0000,4500805.02,2.4398,0.7318,1.5687
2022-04-08,6722231.39,0.00,4,0.0000,4501236.61,2.4934,0.7344,1.5473
2022-04-11,6606716.52,0.00,4,0.0000,4502531.48,2.4673,0.7534,1.5576
2022-04-12,6677229.77,0.00,4,0.0000,4502963.23,2.4829,0.7503,1.5513
2022-04-13,6893405.35,0.00,4,0.0000,4590946.65,2.5015,0.7466,1.5338
2022-04-14,7506096.55,0.00,5,0.0000,4998895.45,2.5016,0.7116,1.4910
2022-04-15,6896375.21,0.00,5,0.0000,4999374.79,2.3794,0.7408,1.5345
2022-04-18,6363407.03,0.00,5,0.0000,5000812.97,2.2725,0.7818,1.5827
2022-04-19,6503678.50,0.00,5,0.0000,5001292.50,2.3004,0.7815,1.5671
2022-04-20,5968665.92,0.00,5,0.0000,5001772.08,2.1933,0.8116,1.6201
2022-04-21,5919108.30,0.00,5,0.0000,5002251.70,2.1833,0.8139,1.6293
2022-04-22,5932191.63,0.00,5,0.0000,5002731.37,2.1858,0.8131,1.6289
2022-04-25,5277939.71,0.00,4,0.0000,3873521.29,2.3626,0.8770,1.7278
2022-04-26,4910728.28,0.00,4,0.0000,3873892.72,2.2676,0.9064,1.7822
2022-04-27,5352520.81,0.00,4,0.0000,3874264.19,2.3816,0.8636,1.7178
2022-04-28,5984810.21,0.00,4,0.0000,3985854.79,2.5015,0.8444,1.6605
2022-04-29,5916053.00,0.00,4,0.0000,3986237.00,2.4841,0.8468,1.6683
2022-05-05,5789518.55,0.00,4,0.0000,3988530.45,2.4515,0.8447,1.6832
2022-05-06,5692248.09,0.00,4,0.0000,3988912.91,2.4270,0.8591,1.6950
2022-05-09,5557186.59,0.00,4,0.0000,3990060.41,2.3928,0.8675,1.7121
2022-05-10,5289784.98,0.00,4,0.0000,3990443.02,2.3256,0.8706,1.7481
2022-05-11,5585424.34,0.00,4,0.0000,3990825.66,2.3996,0.8537,1.7087
2022-05-12,5440050.66,0.00,4,0.0000,3991208.34,2.3630,0.8658,1.7277
2022-05-13,5700170.94,0.00,4,0.0000,3991591.06,2.4280,0.8615,1.6945
2022-05-16,5879215.67,0.00,4,0.0000,3992739.33,2.4725,0.8546,1.6736
2022-05-17,5909976.81,0.00,4,0.0000,3993122.19,2.4800,0.8521,1.6702
2022-05-18,5755625.90,0.00,4,0.0000,3993505.10,2.4412,0.8628,1.6882
2022-05-19,5768393.97,0.00,4,0.0000,3993888.03,2.4443,0.8675,1.6868
