date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-06-26,5628876.75,0.00,5,0.0000,4745870.25,2.1861,0.7238,1.7189
2015-06-29,5638299.84,0.00,4,0.0000,4471814.16,2.2609,0.7203,1.7124
2015-06-30,6289700.03,0.00,4,0.0000,4472242.97,2.4064,0.7018,1.6416
2015-07-01,5755891.19,0.00,4,0.0000,4472671.81,2.2869,0.7323,1.7054
2015-07-02,5435220.98,792075.51,3,0.1457,3622052.52,2.5006,0.7840,1.5207
2015-07-03,4779113.66,352565.37,3,0.0738,3182889.70,2.5015,0.8250,1.5922
2015-07-06,5210288.04,352565.37,3,0.0677,3183805.33,2.6365,0.7953,1.5434
2015-07-07,5427729.74,352565.37,3,0.0650,3184110.62,2.7046,0.7467,1.5217
2015-07-08,4753127.57,598998.32,2,0.1260,3165690.75,2.5015,0.7725,1.5400
2015-07-09,5483908.01,598998.32,2,0.1092,3165994.31,2.7321,0.7364,1.4681
2015-07-10,6117257.42,598998.32,2,0.0979,3166297.90,2.9320,0.7210,1.4197
2015-07-13,6147587.57,598998.32,2,0.0974,3167208.75,2.9410,0.7336,1.4178
2015-07-14,5612213.87,598998.32,2,0.1067,3167512.46,2.7718,0.7603,1.4577
2015-07-15,5587684.13,598998.32,2,0.1072,3167816.19,2.7639,0.7628,1.4597
2015-07-16,5567306.37,598998.32,2,0.1076,3168119.95,2.7573,0.7571,1.4615
2015-07-17,5745948.58,598998.32,2,0.1042,3168423.75,2.8135,0.7505,1.4472
2015-07-20,5536510.11,598998.32,2,0.1082,3169335.21,2.7469,0.7620,1.4643
2015-07-21,5435931.20,598998.32,2,0.1102,3169639.12,2.7150,0.7630,1.4729
2015-07-22,5322401.26,598998.32,2,0.1125,3169943.06,2.6790,0.7646,1.4830
2015-07-23,5419858.30,598998.32,2,0.1105,3170247.03,2.7096,0.7613,1.4744
2015-07-24,5351793.30,598998.32,2,0.1119,3170551.02,2.6880,0.7602,1.4805
2015-07-27,4626355.23,508687.81,2,0.1100,3081152.58,2.5015,0.8062,1.5560
2015-07-28,4651072.77,508687.81,2,0.1094,3081448.03,2.5094,0.8370,1.5532
2015-07-29,4821908.29,508687.81,2,0.1055,3081743.51,2.5647,0.8206,1.5336
2015-07-30,4558348.78,462509.07,2,0.1015,3035860.29,2.5015,0.8377,1.5645
2015-07-31,4666566.67,462509.07,2,0.0991,3036151.40,2.5370,0.8411,1.5515
2015-08-03,4848191.26,462509.07,2,0.0954,3037024.81,2.5964,0.8303,1.5310
2015-08-04,4938811.04,462509.07,2,0.0936,3037316.03,2.6260,0.8165,1.5213
2015-08-05,4923438.79,462509.07,2,0.0939,3037607.28,2.6208,0.8275,1.5230
2015-08-06,4837699.51,462509.07,2,0.0956,3037898.56,2.5924,0.8277,1.5324
2015-08-07,4929595.20,462509.07,2,0.0938,3038189.87,2.6225,0.8219,1.5225
2015-08-10,5309452.20,462509.07,2,0.0871,3039063.87,2.7471,0.7794,1.4853
2015-08-11,5372966.79,462509.07,2,0.0861,3039355.28,2.7678,0.7625,1.4796
2015-08-12,5444366.34,462509.07,2,0.0850,3039646.73,2.7911,0.7446,1.4734
2015-08-13,5413455.87,462509.07,2,0.0854,3039938.20,2.7808,0.7406,1.4761
2015-08-14,5325367.37,462509.07,2,0.0869,3040229.70,2.7516,0.7437,1.4840
2015-08-17,5153634.78,462509.07,2,0.0897,3041104.29,2.6947,0.7508,1.5003
2015-08-18,4560241.17,458233.79,2,0.1005,3037120.62,2.5015,0.8031,1.5655
2015-08-19,4609950.94,458233.79,2,0.0994,3037411.85,2.5177,0.8031,1.5595
2015-08-20,4318198.68,296451.00,2,0.0687,2875920.32,2.5015,0.8228,1.5973
2015-08-21,4062124.91,125630.09,2,0.0309,2705375.19,2.5015,0.8185,1.6351
2015-08-24,3398496.65,0.00,2,0.0000,2580523.35,2.3170,0.8807,1.7593
2015-08-25,2920084.20,0.00,2,0.0000,2580770.80,2.1315,0.9634,1.8838
2015-08-26,3115323.73,0.00,2,0.0000,2581018.27,2.2070,0.9589,1.8285
2015-08-27,3383222.23,0.00,2,0.0000,2581265.77,2.3107,0.9288,1.7630
2015-08-28,3640645.72,0.00,2,0.0000,2581513.28,2.4103,0.8895,1.7091
2015-08-31,3851328.09,0.00,2,0.0000,2582255.91,2.4915,0.8851,1.6705
2015-09-01,3945470.47,0.00,2,0.0000,2582503.53,2.5278,0.8652,1.6545
2015-09-02,4052690.84,0.00,2,0.0000,2582751.16,2.5691,0.8399,1.6373
2015-09-07,3576255.53,0.00,2,0.0000,2583989.47,2.3840,0.8893,1.7225
2015-09-08,3641892.75,0.00,2,0.0000,2584237.25,2.4093,0.8908,1.7096
2015-09-09,3753467.95,0.00,2,0.0000,2584485.05,2.4523,0.8801,1.6886
2015-09-10,3700978.12,0.00,2,0.0000,2584732.88,2.4319,0.8753,1.6984
2015-09-11,3637032.27,0.00,2,0.0000,2584980.73,2.4070,0.8871,1.7107
2015-09-14,3577177.65,0.00,2,0.0000,2585724.35,2.3834,0.8619,1.7228
2015-09-15,3346252.70,0.00,2,0.0000,2585972.30,2.2940,0.8882,1.7728
2015-09-16,3668814.73,0.00,2,0.0000,2586220.27,2.4186,0.8597,1.7049
2015-09-17,3410803.74,0.00,2,0.0000,2586468.26,2.3187,0.8852,1.7583
2015-09-18,3443853.72,0.00,2,0.0000,2586716.28,2.3314,0.8898,1.7511
2015-09-21,3543457.59,0.00,2,0.0000,2587460.41,2.3695,0.8865,1.7302
2015-09-22,3594448.48,0.00,2,0.0000,2587708.52,2.3890,0.8778,1.7199
2015-09-23,3379407.35,0.00,2,0.0000,2587956.65,2.3058,0.9053,1.7658
2015-09-24,3431036.19,0.00,2,0.0000,2588204.81,2.3256,0.9017,1.7544
2015-09-25,3289346.00,0.00,2,0.0000,2588453.00,2.2708,0.9035,1.7869
2015-09-28,3274958.38,0.00,2,0.0000,2589197.62,2.2649,0.9074,1.7906
2015-09-29,3126202.10,0.00,2,0.0000,2589445.90,2.2073,0.9306,1.8283
2015-09-30,3217740.80,0.00,2,0.0000,2589694.20,2.2425,0.9284,1.8048
2015-10-08,3553337.18,0.00,2,0.0000,2591680.82,2.3711,0.9033,1.7294
2015-10-09,3573343.66,0.00,2,0.0000,2591929.34,2.3786,0.8979,1.7254
2015-10-12,3818740.04,0.00,2,0.0000,2592674.96,2.4729,0.8771,1.6789
2015-10-13,3739601.43,0.00,2,0.0000,2592923.57,2.4422,0.8840,1.6934
2015-10-14,3609331.79,0.00,2,0.0000,2593172.21,2.3919,0.8847,1.7185
2015-10-15,3713183.13,0.00,2,0.0000,2593420.87,2.4318,0.8775,1.6984
2015-10-16,3754847.45,0.00,2,0.0000,2593669.55,2.4477,0.8722,1.6908
2015-10-19,3692552.32,0.00,2,0.0000,2594415.68,2.4233,0.8792,1.7026
2015-10-20,3703724.54,0.00,2,0.0000,2594664.46,2.4274,0.8791,1.7006
2015-10-21,3574019.74,0.00,2,0.0000,2594913.26,2.3773,0.8835,1.7260
2015-10-22,3589381.91,0.00,2,0.0000,2595162.09,2.3831,0.8890,1.7230
2015-10-23,3671521.06,0.00,2,0.0000,2595410.94,2.4146,0.8894,1.7069
2015-10-26,3749445.44,0.00,2,0.0000,2596157.56,2.4442,0.8779,1.6924
2015-10-27,3648794.49,0.00,2,0.0000,2596406.51,2.4053,0.8885,1.7116
2015-10-28,3535811.52,0.00,2,0.0000,2596655.48,2.3617,0.8971,1.7344
2015-10-29,3656257.52,0.00,2,0.0000,2596904.48,2.4079,0.8989,1.7103
2015-10-30,3660271.51,0.00,2,0.0000,2597153.49,2.4093,0.9060,1.7096
2015-11-02,3640964.38,0.00,2,0.0000,2597900.62,2.4015,0.9229,1.7135
2015-11-03,3618984.27,0.00,2,0.0000,2598149.73,2.3929,0.9219,1.7179
2015-11-04,3864458.13,0.00,2,0.0000,2598398.87,2.4872,0.8992,1.6724
2015-11-05,4048671.10,0.00,3,0.0000,2697490.90,2.5009,0.8788,1.6663
2015-11-06,4079710.24,0.00,4,0.0000,2717234.76,2.5014,0.8741,1.6617
2015-11-09,4145684.14,0.00,4,0.0000,2760825.86,2.5016,0.8654,1.6510
2015-11-10,4084122.40,0.00,4,0.0000,2761090.60,2.4792,0.8590,1.6604
2015-11-11,4048240.64,0.00,4,0.0000,2761355.36,2.4660,0.8610,1.6661
2015-11-12,4031726.85,0.00,4,0.0000,2761620.15,2.4599,0.8731,1.6690
2015-11-13,3872552.04,0.00,4,0.0000,2761884.96,2.4021,0.8863,1.6956
2015-11-16,3871693.26,0.00,3,0.0000,2662300.74,2.4543,0.8807,1.6876
2015-11-17,3895235.97,0.00,3,0.0000,2662556.03,2.4630,0.8818,1.6835
2015-11-18,3799788.65,0.00,3,0.0000,2662811.35,2.4270,0.8834,1.7008
2015-11-19,3835441.32,0.00,3,0.0000,2663066.68,2.4402,0.8789,1.6943
2015-11-20,3788634.95,0.00,3,0.0000,2663322.05,2.4225,0.8807,1.7030
2015-11-23,3738374.79,0.00,3,0.0000,2664088.21,2.4032,0.8900,1.7126
2015-11-24,3763417.33,0.00,3,0.0000,2664343.67,2.4125,0.8966,1.7080
2015-11-25,3754383.85,0.00,3,0.0000,2664599.15,2.4090,0.8922,1.7097
2015-11-26,3824139.34,0.00,3,0.0000,2664854.66,2.4350,0.8864,1.6969
2015-11-27,3474557.80,0.00,3,0.0000,2665110.20,2.3037,0.9238,1.7670
2015-11-30,3434845.13,0.00,3,0.0000,2665876.87,2.2884,0.9248,1.7761
2015-12-01,3561408.49,0.00,3,0.0000,2666132.51,2.3358,0.9252,1.7486
2015-12-02,3826180.84,0.00,3,0.0000,2666388.16,2.4350,0.9067,1.6969
2015-12-03,3814511.16,0.00,3,0.0000,2666643.84,2.4305,0.9032,1.6991
2015-12-04,3776455.45,0.00,3,0.0000,2666899.55,2.4160,0.9120,1.7062
2015-12-07,3780947.26,0.00,3,0.0000,2667666.74,2.4173,0.9178,1.7056
2015-12-08,3578267.46,0.00,3,0.0000,2667922.54,2.3412,0.9324,1.7456
2015-12-09,3636368.63,0.00,3,0.0000,2668178.37,2.3629,0.9283,1.7337
2015-12-10,3667082.78,0.00,3,0.0000,2668434.22,2.3742,0.9325,1.7277
2015-12-11,3723037.90,0.00,3,0.0000,2668690.10,2.3951,0.9343,1.7168
2015-12-14,3865136.19,0.00,3,0.0000,2669457.81,2.4479,0.9205,1.6907
2015-12-15,3828993.22,0.00,3,0.0000,2669713.78,2.4342,0.9292,1.6972
2015-12-16,3821508.22,0.00,3,0.0000,2669969.78,2.4313,0.9227,1.6987
2015-12-17,3908502.19,0.00,3,0.0000,2670225.81,2.4637,0.9142,1.6832
2015-12-18,3835072.15,0.00,3,0.0000,2670481.85,2.4361,0.9175,1.6963
2015-12-21,4154079.67,0.00,3,0.0000,2764509.33,2.5026,0.9084,1.6655
2015-12-22,4223712.10,0.00,4,0.0000,2812851.90,2.5016,0.9096,1.6659
2015-12-23,4206409.37,0.00,4,0.0000,2813121.63,2.4953,0.9134,1.6687
2015-12-24,4098672.62,0.00,4,0.0000,2813391.38,2.4568,0.9157,1.6863
2015-12-25,4172137.84,0.00,4,0.0000,2813661.16,2.4828,0.9124,1.6743
2015-12-28,3974555.43,0.00,4,0.0000,2814470.57,2.4122,0.9235,1.7080
2015-12-29,4252919.14,0.00,4,0.0000,2832069.86,2.5017,0.9212,1.6617
2015-12-30,4298035.03,0.00,3,0.0000,2861010.97,2.5023,0.9209,1.6657
2015-12-31,4206759.69,0.00,3,0.0000,2861285.31,2.4702,0.9237,1.6802
2016-01-04,3689948.21,0.00,3,0.0000,2862382.79,2.2891,0.9665,1.7757
2016-01-05,3867876.74,0.00,3,0.0000,2862657.26,2.3511,0.9590,1.7401
2016-01-06,4179367.23,0.00,3,0.0000,2862931.77,2.4598,0.8949,1.6850
2016-01-07,3559595.71,0.00,3,0.0000,2863206.29,2.2432,0.9659,1.8044
2016-01-08,3916361.15,0.00,3,0.0000,2863480.85,2.3677,0.9012,1.7312
2016-01-11,3491447.31,0.00,2,0.0000,2675723.69,2.3049,0.9631,1.7664
2016-01-12,3496856.73,0.00,2,0.0000,2675980.27,2.3068,0.9755,1.7653
2016-01-13,3496473.13,0.00,2,0.0000,2676236.87,2.3065,0.9817,1.7654
2016-01-14,3601573.50,0.00,2,0.0000,2676493.50,2.3456,0.9731,1.7431
2016-01-15,3352806.85,0.00,2,0.0000,2676750.15,2.2526,1.0026,1.7984
2016-01-18,3229557.83,0.00,2,0.0000,2677520.17,2.2062,1.0192,1.8291
2016-01-19,3412437.08,0.00,2,0.0000,2677776.92,2.2744,1.0000,1.7847
2016-01-20,3267970.31,0.00,2,0.0000,2678033.69,2.2203,1.0155,1.8195
2016-01-21,3112282.51,0.00,2,0.0000,2678290.49,2.1620,1.0283,1.8606
2016-01-22,3205650.69,0.00,2,0.0000,2678547.31,2.1968,1.0002,1.8356
2016-01-25,3258068.15,0.00,2,0.0000,2679317.85,2.2160,0.9885,1.8224
2016-01-26,2924510.23,0.00,2,0.0000,2679574.77,2.0914,1.0465,1.9162
2016-01-27,3006276.28,0.00,2,0.0000,2679831.72,2.1218,1.0330,1.8914
2016-01-28,3031375.31,0.00,2,0.0000,2680088.69,2.1311,1.0354,1.8841
2016-01-29,3164818.32,0.00,2,0.0000,2680345.68,2.1808,1.0217,1.8469
2016-02-01,3100568.26,0.00,2,0.0000,2681116.74,2.1564,1.0444,1.8647
2016-02-02,3158381.16,0.00,2,0.0000,2681373.84,2.1779,1.0350,1.8490
2016-02-03,3067048.05,0.00,2,0.0000,2681630.95,2.1437,1.0489,1.8743
2016-02-04,3108284.90,0.00,2,0.0000,2681888.10,2.1590,1.0395,1.8628
2016-02-05,3117572.74,0.00,2,0.0000,2682145.26,2.1623,1.0414,1.8603
2016-02-15,3052740.82,0.00,2,0.0000,2684717.18,2.1371,1.0456,1.8794
2016-02-16,3203305.38,0.00,2,0.0000,2684974.62,2.1930,1.0253,1.8382
2016-02-17,3247401.91,0.00,2,0.0000,2685232.09,2.2094,1.0191,1.8269
2016-02-18,3238437.43,0.00,2,0.0000,2685489.57,2.2059,1.0186,1.8293
2016-02-19,3191803.91,0.00,2,0.0000,2685747.09,2.1884,1.0238,1.8415
2016-02-22,3315240.30,0.00,2,0.0000,2686519.70,2.2340,1.0014,1.8104
2016-02-23,3314344.69,0.00,2,0.0000,2686777.31,2.2336,0.9956,1.8107
2016-02-24,3308586.05,0.00,2,0.0000,2687034.95,2.2313,0.9963,1.8121
2016-02-25,2980455.39,0.00,2,0.0000,2687292.61,2.1091,1.0515,1.9016
2016-02-26,3080526.71,0.00,2,0.0000,2687550.29,2.1462,1.0316,1.8724
2016-02-29,3054851.58,0.00,2,0.0000,2688323.42,2.1363,1.0104,1.8800
2016-03-01,3195051.79,0.00,2,0.0000,2688581.21,2.1884,0.9991,1.8415
2016-03-02,3557040.98,0.00,2,0.0000,2688839.02,2.3229,0.9713,1.7559
2016-03-03,3456927.15,0.00,2,0.0000,2689096.85,2.2855,0.9796,1.7779
2016-03-04,3576707.29,0.00,2,0.0000,2689354.71,2.3299,0.9640,1.7519
2016-03-07,3598702.64,0.00,2,0.0000,2690128.36,2.3377,0.9617,1.7475
2016-03-08,3543707.68,0.00,2,0.0000,2690386.32,2.3172,0.9639,1.7592
2016-03-09,3488385.70,0.00,2,0.0000,2690644.30,2.2965,0.9768,1.7713
2016-03-10,3406634.69,0.00,2,0.0000,2690902.31,2.2660,1.0090,1.7899
2016-03-11,3445702.66,0.00,2,0.0000,2691160.34,2.2804,0.9965,1.7810
2016-03-14,3547079.49,0.00,2,0.0000,2691934.51,2.3177,0.9864,1.7589
2016-03-15,3545783.36,0.00,2,0.0000,2692192.64,2.3171,0.9897,1.7593
2016-03-16,3549258.21,0.00,2,0.0000,2692450.79,2.3182,0.9761,1.7586
2016-03-17,3626652.03,0.00,2,0.0000,2692708.97,2.3468,0.9745,1.7425
2016-03-18,3658634.82,0.00,2,0.0000,2692967.18,2.3586,0.9721,1.7361
2016-03-21,3713708.13,0.00,2,0.0000,2693741.87,2.3786,0.9686,1.7254
2016-03-22,3703158.83,0.00,2,0.0000,2694000.17,2.3746,0.9764,1.7275
2016-03-23,3670167.50,0.00,2,0.0000,2694258.50,2.3622,0.9768,1.7341
2016-03-24,3675448.15,0.00,2,0.0000,2694516.85,2.3640,0.9944,1.7331
2016-03-25,3751584.77,0.00,2,0.0000,2694775.23,2.3922,0.9910,1.7183
2016-03-28,3638548.56,0.00,2,0.0000,2695550.44,2.3498,0.9957,1.7408
2016-03-29,3550474.08,0.00,2,0.0000,2695808.92,2.3170,1.0001,1.7593
2016-03-30,3678468.58,0.00,2,0.0000,2696067.42,2.3644,0.9827,1.7329
2016-03-31,3696608.05,0.00,2,0.0000,2696325.95,2.3710,0.9881,1.7294
2016-04-01,3692851.50,0.00,2,0.0000,2696584.50,2.3695,0.9808,1.7302
2016-04-05,3725242.19,0.00,2,0.0000,2697618.81,2.3809,0.9786,1.7241
2016-04-06,3706604.52,0.00,2,0.0000,2697877.48,2.3739,0.9822,1.7279
2016-04-07,3613793.82,0.00,2,0.0000,2698136.18,2.3394,0.9862,1.7466
2016-04-08,3609800.22,0.00,2,0.0000,2518384.78,2.4334,0.9347,1.6977
2016-04-11,3707393.57,290.23,3,0.0001,2471031.66,2.5003,0.8716,1.6664
2016-04-12,3818968.80,0.00,5,0.0000,2543202.20,2.5016,0.8478,1.6656
2016-04-13,3941191.07,-426.78,5,-0.0001,2624407.15,2.5017,0.8275,1.6655
2016-04-14,3952837.34,0.00,5,0.0000,2632190.66,2.5017,0.8315,1.6650
2016-04-15,3929866.94,0.00,5,0.0000,2632443.06,2.4929,0.8374,1.6690
2016-04-18,3889162.66,0.00,5,0.0000,2633200.34,2.4770,0.8369,1.6762
2016-04-19,3871667.73,0.00,4,0.0000,2632600.27,2.4707,0.8451,1.6793
2016-04-20,3726127.29,0.00,4,0.0000,2632852.71,2.4152,0.8524,1.7059
2016-04-21,3712581.82,0.00,4,0.0000,2633105.18,2.4100,0.8515,1.7086
2016-04-22,3794096.33,0.00,4,0.0000,2633357.67,2.4408,0.8629,1.6934
2016-04-25,3841117.24,9795.23,3,0.0026,2558310.99,2.5014,0.8634,1.6635
2016-04-26,3844888.81,0.00,3,0.0000,2560134.19,2.5018,0.8676,1.6659
2016-04-27,3747551.32,0.00,3,0.0000,2560379.68,2.4637,0.8788,1.6832
2016-04-28,3745198.80,0.00,3,0.0000,2560625.20,2.4626,0.8736,1.6837
2016-04-29,3936190.63,0.00,3,0.0000,2621177.37,2.5017,0.8669,1.6659
2016-05-03,4106212.87,0.00,3,0.0000,2734665.13,2.5015,0.8760,1.6660
2016-05-04,3983476.65,0.00,3,0.0000,2734927.35,2.4565,0.8795,1.6866
2016-05-05,3980556.39,0.00,3,0.0000,2735189.61,2.4553,0.8810,1.6871
2016-05-06,3761021.61,0.00,3,0.0000,2607891.89,2.4422,0.8627,1.6934
2016-05-09,3643293.62,176374.38,2,0.0484,2426579.26,2.5014,0.8906,1.6176
2016-05-10,3755561.43,176374.38,2,0.0470,2426811.94,2.5475,0.8950,1.5992
2016-05-11,3920981.72,176374.38,2,0.0450,2427044.65,2.6155,0.8930,1.5740
2016-05-12,3932620.99,176374.38,2,0.0448,2427277.38,2.6202,0.8879,1.5724
2016-05-13,3870202.74,176374.38,2,0.0456,2427510.13,2.5943,0.8862,1.5817
2016-05-16,3921591.92,176374.38,2,0.0450,2428208.46,2.6150,0.8864,1.5742
2016-05-17,3824269.57,176374.38,2,0.0461,2428441.30,2.5748,0.8902,1.5889
2016-05-18,3800648.71,176374.38,2,0.0464,2428674.16,2.5649,0.8957,1.5926
2016-05-19,3784823.82,176374.38,2,0.0466,2428907.05,2.5582,0.8994,1.5951
2016-05-20,3796284.92,176374.38,2,0.0465,2429139.96,2.5628,0.8967,1.5934
2016-05-23,3805331.12,176374.38,2,0.0463,2429838.75,2.5661,0.8946,1.5922
2016-05-24,3807047.12,176374.38,2,0.0463,2430071.75,2.5666,0.8942,1.5920
2016-05-25,3804865.10,176374.38,2,0.0464,2430304.77,2.5656,0.8947,1.5924
2016-05-26,3816856.24,0.00,3,0.0000,2443434.26,2.5621,0.8919,1.6402
2016-05-27,3802668.27,0.00,3,0.0000,2531606.23,2.5021,0.8952,1.6657
2016-05-30,3807488.97,0.00,3,0.0000,2535453.53,2.5017,0.8941,1.6659
2016-05-31,3881560.35,0.00,3,0.0000,2584992.15,2.5016,0.8770,1.6660
2016-06-01,4112526.16,0.00,3,0.0000,2738111.84,2.5020,0.8863,1.6658
2016-06-02,4060530.60,0.00,3,0.0000,2738374.40,2.4828,0.8859,1.6744
2016-06-03,4156881.72,0.00,3,0.0000,2767946.28,2.5018,0.8853,1.6659
2016-06-06,4231349.48,0.00,3,0.0000,2816778.02,2.5022,0.8942,1.6657
2016-06-07,4150026.38,0.00,3,0.0000,2817048.12,2.4732,0.8887,1.6788
2016-06-08,4094466.75,0.00,3,0.0000,2817318.25,2.4533,0.8832,1.6881
2016-06-13,3927023.98,0.00,3,0.0000,2818669.02,2.3932,0.9055,1.7178
2016-06-14,3984682.70,0.00,3,0.0000,2818939.30,2.4135,0.9036,1.7074
2016-06-15,4077436.39,0.00,3,0.0000,2819209.61,2.4463,0.8908,1.6914
2016-06-16,3975885.06,0.00,3,0.0000,2819479.94,2.4101,0.8967,1.7091
2016-06-17,4046475.20,0.00,3,0.0000,2819750.30,2.4350,0.8838,1.6968
2016-06-20,4108939.54,0.00,3,0.0000,2820561.46,2.4568,0.8910,1.6864
2016-06-21,4061733.07,0.00,3,0.0000,2820831.93,2.4399,0.8919,1.6945
2016-06-22,4175586.58,0.00,3,0.0000,2821102.42,2.4801,0.8768,1.6756
2016-06-23,4159658.06,0.00,3,0.0000,2821372.94,2.4743,0.8701,1.6783
2016-06-24,4119134.02,0.00,3,0.0000,2821643.48,2.4598,0.8837,1.6850
2016-06-27,4337782.55,0.00,4,0.0000,2888954.45,2.5015,0.8690,1.6659
2016-06-28,4277438.02,0.00,4,0.0000,2889231.48,2.4805,0.8704,1.6754
2016-06-29,4274347.97,0.00,4,0.0000,2889508.53,2.4793,0.8718,1.6759
2016-06-30,4320135.40,0.00,4,0.0000,2889785.60,2.4950,0.8755,1.6688
2016-07-01,4411697.82,0.00,4,0.0000,2937851.18,2.5017,0.8703,1.6657
2016-07-04,4565400.25,0.00,4,0.0000,3040149.25,2.5017,0.8539,1.6655
2016-07-05,4503158.23,0.00,4,0.0000,3040440.77,2.4811,0.8533,1.6748
2016-07-06,4551607.68,0.00,4,0.0000,3040732.32,2.4969,0.8541,1.6677
2016-07-07,4556869.11,0.00,4,0.0000,3041023.89,2.4985,0.8552,1.6669
2016-07-08,4465441.32,0.00,4,0.0000,3041222.18,2.4683,0.8623,1.6807
2016-07-11,4639476.48,0.00,4,0.0000,3089499.52,2.5017,0.8578,1.6553
2016-07-12,5195559.48,0.00,4,0.0000,3460198.52,2.5015,0.8427,1.6348
2016-07-13,5173840.18,0.00,4,0.0000,3460530.32,2.4951,0.8429,1.6375
2016-07-14,5088822.85,0.00,4,0.0000,3460862.15,2.4704,0.8473,1.6485
2016-07-15,5425872.85,0.00,4,0.0000,3613252.65,2.5017,0.8419,1.6361
2016-07-18,5363056.92,0.00,4,0.0000,3614292.08,2.4838,0.8461,1.6436
2016-07-19,5186184.84,0.00,4,0.0000,3614638.66,2.4348,0.8440,1.6659
2016-07-20,5156415.74,0.00,4,0.0000,3614985.26,2.4264,0.8442,1.6699
2016-07-21,5256317.59,0.00,4,0.0000,3615331.91,2.4539,0.8515,1.6573
2016-07-22,5145446.42,0.00,4,0.0000,3615678.58,2.4231,0.8454,1.6715
2016-07-25,4994960.49,0.00,3,0.0000,3455960.51,2.4453,0.8510,1.6919
2016-07-26,5203365.01,0.00,3,0.0000,3465212.99,2.5016,0.8439,1.6660
2016-07-27,5046483.73,0.00,3,0.0000,3465545.27,2.4562,0.8518,1.6867
2016-07-28,5254888.08,0.00,3,0.0000,3499692.92,2.5015,0.8429,1.6660
2016-07-29,5300022.20,0.00,4,0.0000,3529692.80,2.5016,0.8484,1.6659
2016-08-01,5244851.80,0.00,4,0.0000,3530708.20,2.4855,0.8439,1.6731
2016-08-02,5325752.09,0.00,4,0.0000,3546788.91,2.5016,0.8263,1.6658
2016-08-03,5361792.24,0.00,4,0.0000,3570915.26,2.5015,0.8330,1.6656
2016-08-04,5314734.83,0.00,4,0.0000,3571257.67,2.4882,0.8307,1.6715
2016-08-05,5331809.19,0.00,3,0.0000,3569275.31,2.4938,0.8365,1.6694
2016-08-08,5381320.28,0.00,4,0.0000,3583576.22,2.5017,0.8205,1.6657
2016-08-09,5459356.13,0.00,4,0.0000,3635634.37,2.5016,0.8128,1.6656
2016-08-10,5325350.51,0.00,4,0.0000,3635982.99,2.4646,0.8153,1.6824
2016-08-11,5270129.10,114.46,4,0.0000,3510025.36,2.5015,0.7745,1.6654
2016-08-12,5284364.46,0.00,4,0.0000,3519215.54,2.5016,0.7171,1.6639
2016-08-15,5474945.39,0.00,4,0.0000,3646354.61,2.5015,0.6647,1.6486
2016-08-16,5463853.24,0.00,4,0.0000,3646704.26,2.4983,0.6763,1.6504
2016-08-17,5499347.41,0.00,4,0.0000,3662129.09,2.5017,0.6739,1.6489
2016-08-18,5365373.25,0.00,4,0.0000,3662480.25,2.4650,0.6820,1.6653
2016-08-19,5305242.55,0.00,4,0.0000,3662831.45,2.4484,0.6845,1.6728
2016-08-22,5238769.41,169.73,4,0.0000,3489095.32,2.5015,0.6823,1.6479
2016-08-23,5271144.09,0.00,4,0.0000,3510703.41,2.5014,0.6335,1.6439
2016-08-24,5208688.02,37.73,4,0.0000,3469110.72,2.5014,0.6192,1.6434
2016-08-25,5193304.47,480.39,4,0.0001,3458863.91,2.5014,0.6235,1.6432
2016-08-26,5178946.79,127.90,4,0.0000,3449305.11,2.5014,0.6236,1.6433
2016-08-29,5249958.75,0.00,4,0.0000,3496483.75,2.5015,0.6160,1.6348
2016-08-30,5311813.43,0.00,4,0.0000,3537451.07,2.5016,0.6129,1.5920
2016-08-31,5362338.84,0.00,5,0.0000,3570837.16,2.5017,0.6078,1.5368
2016-09-01,5319635.58,181.00,6,0.0000,3539494.92,2.5029,0.6075,1.4900
2016-09-02,5291033.05,230.02,6,0.0000,3523952.97,2.5014,0.6157,1.4443
2016-09-05,5376645.72,0.00,6,0.0000,3580895.78,2.5015,0.6107,1.3888
2016-09-06,5410676.47,0.00,6,0.0000,3603606.03,2.5015,0.6069,1.4065
2016-09-07,5426596.56,0.00,6,0.0000,3614215.94,2.5015,0.6203,1.4562
2016-09-08,5456989.81,0.00,6,0.0000,3634172.69,2.5016,0.6085,1.5072
2016-09-09,5342439.78,95.88,5,0.0000,3558224.10,2.5014,0.6172,1.5689
2016-09-12,5158987.27,796514.45,5,0.1544,3436506.17,2.5012,0.6383,1.4061
2016-09-13,5170719.92,1080919.62,3,0.2090,3436835.70,2.5045,0.6344,1.4556
2016-09-14,5134250.14,806655.53,3,0.1571,3419429.39,2.5015,0.6342,1.5089
2016-09-19,5151572.37,549161.21,3,0.1066,3421068.84,2.5058,0.6321,1.5575
2016-09-20,5210495.71,289057.60,3,0.0555,3421396.89,2.5229,0.6355,1.6012
2016-09-21,5051178.76,614.52,4,0.0001,3363961.76,2.5016,0.6463,1.6162
2016-09-22,5168288.95,-77469.72,4,-0.0150,3364284.33,2.5362,0.6418,1.5683
2016-09-23,5139852.72,-1568.04,4,-0.0003,3421306.24,2.5023,0.6458,1.5233
2016-09-26,4980059.36,154.55,4,0.0000,3316830.19,2.5015,0.6556,1.4902
