date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2012-09-05,2194664.40,1107812.48,2,0.5048,1402888.07,2.5644,0.9832,1.1345
2012-09-06,2195538.05,1000250.65,2,0.4556,1403022.60,2.5649,0.9842,1.1835
2012-09-07,2252036.19,888228.33,2,0.3944,1403157.13,2.6050,0.9810,1.2287
2012-09-10,2264207.31,776988.09,2,0.3432,1403560.78,2.6132,0.9831,1.2767
2012-09-11,2235830.61,666851.98,2,0.2983,1403695.37,2.5928,0.9859,1.3296
2012-09-12,2213531.85,556347.82,2,0.2513,1403829.97,2.5768,0.9846,1.3829
2012-09-13,2191175.40,448695.98,2,0.2048,1403964.58,2.5607,0.9862,1.4360
2012-09-14,2189792.90,340729.11,2,0.1556,1404099.21,2.5596,0.9849,1.4856
2012-09-17,2132196.37,235147.49,2,0.1103,1404503.13,2.5181,0.9961,1.5484
2012-09-18,2117493.49,142457.30,2,0.0673,1404637.81,2.5075,1.0030,1.5961
2012-09-19,2133725.57,119322.07,2,0.0559,1404772.50,2.5189,1.0041,1.6024
2012-09-20,2093858.87,108924.87,2,0.0520,1394510.00,2.5015,1.0084,1.6140
2012-09-21,2088467.15,105200.27,2,0.0504,1390919.12,2.5015,1.0056,1.6156
2012-09-24,2097377.02,105200.27,2,0.0502,1391319.25,2.5075,1.0018,1.6132
2012-09-25,2085651.60,102791.57,2,0.0493,1389043.97,2.5015,1.0075,1.6167
2012-09-26,2069628.39,1344219.73,1,0.6495,1378881.34,2.5009,1.0167,1.0167
2012-09-27,2128001.59,1238951.16,2,0.5822,1379013.57,2.5431,1.0179,1.0658
2012-09-28,2168999.58,1131873.38,2,0.5218,1379145.80,2.5727,1.0153,1.1140
2012-10-08,2132837.43,1025713.70,2,0.4809,1380468.27,2.5450,1.0185,1.1663
2012-10-09,2196985.06,807505.70,3,0.3676,1380600.64,2.5913,1.0141,1.2609
2012-10-10,2195528.68,480290.71,4,0.2188,1380733.03,2.5901,1.0157,1.3613
2012-10-11,2181451.57,46427.99,5,0.0213,1380865.43,2.5798,1.0133,1.4623
2012-10-12,2178924.12,0.00,5,0.0000,1450842.88,2.5018,1.0187,1.5156
2012-10-15,2186882.16,0.00,4,0.0000,1455952.84,2.5020,1.0220,1.5647
2012-10-16,2173764.55,0.00,4,0.0000,1456092.45,2.4929,1.0277,1.5683
2012-10-17,2158301.93,0.00,4,0.0000,1456232.07,2.4821,1.0203,1.5720
2012-10-18,2230991.00,0.00,4,0.0000,1485225.00,2.5021,1.0023,1.5626
2012-10-19,2252466.43,0.00,5,0.0000,1500004.57,2.5016,0.9969,1.5642
2012-10-22,2266050.84,0.00,5,0.0000,1508896.16,2.5018,0.9954,1.5624
2012-10-23,2182854.15,0.00,5,0.0000,1509040.85,2.4465,1.0173,1.5852
2012-10-24,2175613.66,262.83,5,0.0001,1449013.17,2.5014,1.0179,1.5713
2012-10-25,2156789.79,145.68,5,0.0001,1436475.89,2.5014,1.0244,1.6212
2012-10-26,2098469.30,247.64,4,0.0001,1397626.34,2.5015,1.0376,1.6651
2012-10-29,2105393.20,0.00,4,0.0000,1401828.80,2.5019,1.0264,1.6647
2012-10-30,2143167.53,0.00,4,0.0000,1427352.47,2.5015,1.0290,1.6648
2012-10-31,2337599.71,0.00,4,0.0000,1556476.29,2.5019,1.0174,1.6644
2012-11-01,2415887.70,0.00,4,0.0000,1608981.30,2.5015,0.9955,1.6646
2012-11-02,2398241.41,0.00,4,0.0000,1609135.59,2.4904,0.9973,1.6695
2012-11-05,2394457.51,0.00,4,0.0000,1609598.49,2.4876,1.0018,1.6708
2012-11-06,2384629.17,0.00,4,0.0000,1609752.83,2.4814,1.0060,1.6736
2012-11-07,2341220.81,0.00,4,0.0000,1609907.19,2.4543,1.0163,1.6862
2012-11-08,2311111.43,0.00,4,0.0000,1610061.57,2.4354,1.0255,1.6952
2012-11-09,2296530.04,0.00,4,0.0000,1610215.96,2.4262,1.0226,1.6997
2012-11-12,2250323.83,0.00,4,0.0000,1610679.17,2.3971,1.0454,1.7142
2012-11-13,2194215.02,51357.73,5,0.0234,1459751.71,2.5031,1.0595,1.5902
2012-11-14,2221062.77,0.00,4,0.0000,1479035.23,2.5017,1.0550,1.6644
2012-11-15,2218948.95,0.00,4,0.0000,1479177.05,2.5001,1.0630,1.6651
2012-11-16,2207983.11,0.00,4,0.0000,1479318.89,2.4926,1.0613,1.6685
2012-11-19,2250258.36,0.00,4,0.0000,1498433.64,2.5017,1.0459,1.6644
2012-11-20,2277756.49,0.00,4,0.0000,1516990.51,2.5015,1.0423,1.6645
2012-11-21,2308306.83,0.00,4,0.0000,1537183.17,2.5016,1.0294,1.6643
2012-11-22,2251046.43,0.00,4,0.0000,1537330.57,2.4643,1.0382,1.6813
2012-11-23,2290403.11,0.00,3,0.0000,1533749.89,2.4933,1.0343,1.6696
2012-11-26,2222138.89,0.00,3,0.0000,1534191.11,2.4484,1.0471,1.6904
2012-11-27,2191331.78,0.00,3,0.0000,1534338.22,2.4282,1.0590,1.7002
2012-11-28,2196176.65,0.00,3,0.0000,1534485.35,2.4312,1.0566,1.6987
2012-11-29,2217026.51,0.00,3,0.0000,1534632.49,2.4447,1.0523,1.6922
2012-11-30,2365452.95,0.00,3,0.0000,1574511.05,2.5023,1.0220,1.6656
2012-12-03,2348239.01,0.00,3,0.0000,1574963.99,2.4910,1.0202,1.6707
2012-12-04,2340727.99,0.00,3,0.0000,1575115.01,2.4861,1.0112,1.6729
2012-12-05,2489306.04,0.00,4,0.0000,1657643.96,2.5017,0.9835,1.6653
2012-12-06,2476449.08,0.00,4,0.0000,1657802.92,2.4938,0.9857,1.6688
2012-12-07,2392710.12,0.00,4,0.0000,1657961.88,2.4432,0.9703,1.6923
2012-12-10,2401517.17,0.00,4,0.0000,1658438.83,2.4481,0.9714,1.6900
2012-12-11,2384957.14,0.00,4,0.0000,1658597.86,2.4379,0.9760,1.6948
2012-12-12,2438311.10,0.00,4,0.0000,1658756.90,2.4700,0.9648,1.6797
2012-12-13,2467528.04,0.00,4,0.0000,1658915.96,2.4874,0.9684,1.6717
2012-12-14,2631478.73,0.00,4,0.0000,1752140.27,2.5019,0.9386,1.6653
2012-12-17,2662023.49,0.00,4,0.0000,1772889.51,2.5015,0.9364,1.6654
2012-12-18,2648329.48,0.00,4,0.0000,1773059.52,2.4936,0.9412,1.6689
2012-12-19,2624738.46,0.00,4,0.0000,1773229.54,2.4802,0.9438,1.6750
2012-12-20,2679637.32,0.00,4,0.0000,1784166.68,2.5019,0.9544,1.6649
2012-12-21,2748402.78,0.00,4,0.0000,1829736.22,2.5021,0.9594,1.6646
2012-12-24,2741602.42,0.00,4,0.0000,1830262.58,2.4979,0.9573,1.6664
2012-12-25,2811696.50,0.00,4,0.0000,1872252.50,2.5018,0.9451,1.6644
2012-12-26,2810496.97,0.00,4,0.0000,1872432.03,2.5010,0.9397,1.6647
2012-12-27,2714649.42,0.00,4,0.0000,1872611.58,2.4497,0.9580,1.6882
2012-12-28,2744815.85,0.00,4,0.0000,1872791.15,2.4656,0.9531,1.6807
2012-12-31,2767267.10,0.00,4,0.0000,1873329.90,2.4772,0.9491,1.6754
2013-01-04,2782455.57,0.00,4,0.0000,1874048.43,2.4847,0.9373,1.6720
2013-01-07,2909698.57,0.00,4,0.0000,1937219.43,2.5020,0.9331,1.6643
2013-01-08,2829663.81,0.00,4,0.0000,1937405.19,2.4605,0.9464,1.6832
2013-01-09,2815658.03,0.00,4,0.0000,1937590.97,2.4532,0.9537,1.6866
2013-01-10,2808402.23,0.00,4,0.0000,1937776.77,2.4493,0.9492,1.6885
2013-01-11,2731999.42,0.00,4,0.0000,1937962.58,2.4097,0.9802,1.7078
2013-01-14,2893690.92,0.00,4,0.0000,1938520.08,2.4927,0.9614,1.6684
2013-01-15,2884067.11,176.80,5,0.0001,1924076.69,2.4989,0.9678,1.6232
2013-01-16,2825059.61,0.00,5,0.0000,1924084.39,2.4683,0.9709,1.6352
2013-01-17,2816093.11,0.00,5,0.0000,1924268.89,2.4635,0.9729,1.6381
2013-01-18,3010958.76,0.00,5,0.0000,2004763.24,2.5019,0.9681,1.5954
2013-01-21,3095561.98,0.00,6,0.0000,2061199.02,2.5018,0.9553,1.5796
2013-01-22,3031562.33,0.00,6,0.0000,2061396.67,2.4706,0.9547,1.5936
2013-01-23,3038296.66,0.00,6,0.0000,2061594.34,2.4738,0.9607,1.5929
2013-01-24,3002003.97,0.00,6,0.0000,2061792.03,2.4560,0.9665,1.6021
2013-01-25,3020321.27,0.00,6,0.0000,2061989.73,2.4648,0.9648,1.5984
2013-01-28,3216781.52,0.00,6,0.0000,2141848.48,2.5019,0.9318,1.5604
2013-01-29,3251734.91,0.00,7,0.0000,2165149.09,2.5019,0.9313,1.5554
2013-01-30,3262398.22,0.00,7,0.0000,2172527.78,2.5017,0.9273,1.5532
2013-01-31,3230179.90,0.00,7,0.0000,2172736.10,2.4867,0.9333,1.5550
2013-02-01,3344350.71,0.00,7,0.0000,2226680.29,2.5019,0.9126,1.5350
2013-02-04,3344316.16,0.00,7,0.0000,2227320.84,2.5015,0.8962,1.5333
2013-02-05,3393495.26,0.00,7,0.0000,2259672.74,2.5018,0.8863,1.5245
2013-02-06,3341392.58,0.00,7,0.0000,2259889.42,2.4786,0.8881,1.5347
2013-02-07,3363492.88,0.00,7,0.0000,2260106.12,2.4882,0.8905,1.5323
2013-02-08,3486068.45,0.00,7,0.0000,2321271.55,2.5018,0.8778,1.5085
2013-02-18,3423351.58,0.00,7,0.0000,2323497.42,2.4734,0.8804,1.5176
2013-02-19,3182001.77,0.00,7,0.0000,2323720.23,2.3694,0.9232,1.5627
2013-02-20,3215710.95,0.00,7,0.0000,2323943.05,2.3837,0.9196,1.5552
2013-02-21,3008360.11,0.00,7,0.0000,2324165.89,2.2944,0.9587,1.6014
2013-02-22,2939185.24,0.00,7,0.0000,2324388.76,2.2645,0.9658,1.6161
2013-02-25,3002828.58,0.00,7,0.0000,2325057.42,2.2915,0.9608,1.6014
2013-02-26,2893562.96,0.00,6,0.0000,2322012.04,2.2461,0.9807,1.6297
2013-02-27,2952289.48,0.00,5,0.0000,2318665.52,2.2733,0.9744,1.6177
2013-02-28,3178996.14,0.00,5,0.0000,2318887.86,2.3709,0.9412,1.5696
2013-03-01,3255452.78,0.00,5,0.0000,2319110.22,2.4038,0.9384,1.5578
2013-03-04,2936241.64,0.00,5,0.0000,2319777.36,2.2657,0.9948,1.6189
2013-03-05,2954984.20,0.00,5,0.0000,2319999.80,2.2737,0.9861,1.6111
2013-03-06,2946474.73,0.00,5,0.0000,2320222.27,2.2699,0.9774,1.6076
2013-03-07,2884403.24,0.00,5,0.0000,2320444.76,2.2430,0.9791,1.6241
2013-03-08,2898484.74,0.00,5,0.0000,2320667.26,2.2490,0.9794,1.6183
2013-03-11,2884373.15,0.00,5,0.0000,2321334.85,2.2425,0.9874,1.6204
2013-03-12,2841599.55,0.00,5,0.0000,2321557.45,2.2240,0.9914,1.6352
2013-03-13,2706178.94,0.00,5,0.0000,2321780.06,2.1656,1.0166,1.6692
2013-03-14,2725710.30,0.00,5,0.0000,2322002.70,2.1739,1.0244,1.6651
2013-03-15,2789293.64,0.00,5,0.0000,2322225.36,2.2011,1.0266,1.6478
2013-03-18,2733986.61,0.00,5,0.0000,2322893.39,2.1770,1.0360,1.6573
2013-03-19,2762164.86,0.00,5,0.0000,2323116.14,2.1890,1.0158,1.6484
2013-03-20,2971293.10,0.00,5,0.0000,2323338.90,2.2789,0.9897,1.6012
2013-03-21,3017457.31,0.00,5,0.0000,2323561.69,2.2986,0.9902,1.5905
2013-03-22,3012198.51,0.00,5,0.0000,2323784.49,2.2962,0.9916,1.5936
2013-03-25,2961464.02,0.00,5,0.0000,2324452.98,2.2740,0.9947,1.6046
2013-03-26,2954359.13,0.00,5,0.0000,2324675.87,2.2709,0.9943,1.6031
2013-03-27,2982836.21,0.00,5,0.0000,2324898.79,2.2830,1.0024,1.6017
2013-03-28,2906963.28,0.00,5,0.0000,2325121.72,2.2502,1.0254,1.6177
2013-03-29,2890067.32,0.00,5,0.0000,2325344.68,2.2429,1.0182,1.6150
2013-04-01,2927655.39,0.00,5,0.0000,2326013.61,2.2587,1.0220,1.6100
2013-04-02,2943790.34,0.00,5,0.0000,2326236.66,2.2655,1.0059,1.6065
2013-04-03,2945568.28,0.00,5,0.0000,2326459.72,2.2661,1.0036,1.6044
2013-04-08,2988211.85,0.00,5,0.0000,2327575.15,2.2838,0.9979,1.5991
2013-04-09,3000398.66,0.00,5,0.0000,2327798.34,2.2889,0.9883,1.5958
2013-04-10,2818628.45,0.00,5,0.0000,2328021.55,2.2107,0.9910,1.6377
2013-04-11,2832347.84,0.00,5,0.0000,2188380.16,2.2943,0.9717,1.6378
2013-04-12,2761640.15,0.00,5,0.0000,2051223.85,2.3463,0.9772,1.6567
2013-04-15,2780409.45,0.00,5,0.0000,1914809.55,2.4521,0.9861,1.6544
2013-04-16,2837095.63,1741.94,5,0.0006,1889020.32,2.5019,0.9762,1.6409
2013-04-17,2875174.22,0.00,5,0.0000,1914719.78,2.5016,0.9672,1.6323
2013-04-18,2837473.61,0.00,5,0.0000,1914903.39,2.4818,0.9808,1.6411
2013-04-19,2960101.80,0.00,5,0.0000,1971382.20,2.5015,0.9625,1.6121
2013-04-22,2863763.69,0.00,5,0.0000,1971949.31,2.4523,0.9546,1.6328
2013-04-23,2660321.60,0.00,5,0.0000,1972138.40,2.3490,0.9904,1.6824
2013-04-24,2738190.49,0.00,5,0.0000,1972327.51,2.3883,0.9818,1.6621
2013-04-25,2682000.36,0.00,5,0.0000,1972516.64,2.3597,1.0023,1.6776
2013-04-26,2635606.22,0.00,5,0.0000,1972705.78,2.3360,1.0161,1.6905
2013-05-02,2619181.24,0.00,5,0.0000,1973840.76,2.3269,1.0240,1.6945
2013-05-03,2713649.96,0.00,5,0.0000,1968430.04,2.3786,1.0108,1.6686
2013-05-06,2766725.70,0.00,5,0.0000,1968996.30,2.4051,1.0003,1.6555
2013-05-07,2771239.90,0.00,5,0.0000,1969185.10,2.4073,0.9931,1.6551
2013-05-08,2843744.07,0.00,5,0.0000,1969373.93,2.4440,0.9892,1.6383
2013-05-09,2742750.23,0.00,5,0.0000,1969562.77,2.3926,1.0072,1.6633
2013-05-10,2761485.36,0.00,5,0.0000,1969751.64,2.4019,1.0052,1.6581
2013-05-13,2673897.72,0.00,5,0.0000,1970318.28,2.3571,1.0115,1.6812
2013-05-14,2523112.79,0.00,5,0.0000,1970507.21,2.2804,1.0308,1.7224
2013-05-15,2532675.84,0.00,5,0.0000,1970696.16,2.2852,1.0375,1.7204
2013-05-16,2580219.86,0.00,5,0.0000,1970885.14,2.3092,1.0219,1.7058
2013-05-17,2651841.88,0.00,5,0.0000,1971074.12,2.3454,1.0056,1.6859
2013-05-20,2846093.85,0.00,5,0.0000,1971641.15,2.4435,0.9967,1.6387
2013-05-21,2879883.79,0.00,5,0.0000,1971830.21,2.4605,0.9986,1.6333
2013-05-22,2881994.71,0.00,5,0.0000,1972019.29,2.4614,0.9903,1.6327
2013-05-23,2726747.62,0.00,5,0.0000,1972208.38,2.3826,1.0120,1.6700
2013-05-24,2746238.50,0.00,5,0.0000,1972397.50,2.3923,1.0142,1.6644
2013-05-27,2714483.10,0.00,5,0.0000,1972964.90,2.3758,1.0184,1.6714
2013-05-28,2815975.91,0.00,5,0.0000,1973154.09,2.4271,1.0007,1.6478
2013-05-29,2777067.70,0.00,5,0.0000,1973343.30,2.4073,1.0044,1.6568
2013-05-30,2730608.48,0.00,5,0.0000,1973532.52,2.3836,1.0139,1.6683
2013-05-31,2696525.24,0.00,5,0.0000,1973721.76,2.3662,1.0241,1.6780
2013-06-03,2664663.45,0.00,5,0.0000,1974289.55,2.3497,1.0263,1.6878
2013-06-04,2577446.14,0.00,5,0.0000,1974228.86,2.3055,1.0406,1.7116
2013-06-05,2564961.83,0.00,5,0.0000,1974418.17,2.2991,1.0441,1.7141
2013-06-06,2565915.50,0.00,5,0.0000,1974607.50,2.2995,1.0493,1.7151
2013-06-07,2444078.15,0.00,5,0.0000,1974796.85,2.2376,1.0730,1.7512
2013-06-13,2247121.01,0.00,4,0.0000,1847131.99,2.2165,1.1285,1.8203
2013-06-14,2238240.89,0.00,4,0.0000,1831209.11,2.2223,1.1344,1.8164
2013-06-17,2143584.87,296891.75,3,0.1385,1429086.88,2.5000,1.1532,1.5282
2013-06-18,2282444.90,70248.82,3,0.0308,1429223.92,2.5970,1.1422,1.5954
2013-06-19,2288729.74,0.00,3,0.0000,1523765.26,2.5020,1.1471,1.6658
2013-06-20,2200773.63,0.00,3,0.0000,1523911.37,2.4442,1.1649,1.6924
2013-06-21,2208701.72,720053.89,2,0.3260,1471362.17,2.5011,1.1705,1.3402
2013-06-24,2091696.69,431316.62,3,0.2062,1389980.93,2.5048,1.1858,1.4583
2013-06-25,2076636.64,217225.80,3,0.1046,1383055.16,2.5015,1.1844,1.5614
2013-06-26,2145188.60,4379.39,3,0.0020,1383187.79,2.5509,1.1812,1.6427
2013-06-27,2179232.00,0.00,3,0.0000,1451358.00,2.5015,1.1807,1.6660
2013-06-28,2206911.65,0.00,3,0.0000,1469477.35,2.5018,1.1696,1.6659
2013-07-01,2209486.91,0.00,4,0.0000,1471517.09,2.5015,1.1631,1.6653
2013-07-02,2202834.81,0.00,4,0.0000,1471658.19,2.4968,1.1559,1.6673
2013-07-03,2205786.69,0.00,4,0.0000,1471799.31,2.4987,1.1585,1.6665
2013-07-04,2299768.02,0.00,4,0.0000,1531378.98,2.5018,1.1542,1.6394
2013-07-05,2307601.12,0.00,4,0.0000,1536665.88,2.5017,1.1494,1.6370
2013-07-08,2268907.07,0.00,4,0.0000,1537107.93,2.4761,1.1667,1.6480
2013-07-09,2232962.67,0.00,4,0.0000,1537255.33,2.4526,1.1735,1.6585
2013-07-10,2297417.27,0.00,4,0.0000,1537402.73,2.4943,1.1603,1.6403
2013-07-11,2394103.40,0.00,4,0.0000,1594400.60,2.5016,1.0941,1.6206
2013-07-12,2306626.51,0.00,4,0.0000,1594553.49,2.4466,1.1074,1.6444
2013-07-15,2310241.81,0.00,4,0.0000,1595012.19,2.4484,1.0959,1.6439
2013-07-16,2383621.86,0.00,4,0.0000,1595165.14,2.4943,1.0907,1.6240
2013-07-17,2368942.90,0.00,4,0.0000,1595318.10,2.4849,1.0952,1.6279
2013-07-18,2280241.92,0.00,4,0.0000,1595471.08,2.4292,1.1076,1.6526
2013-07-19,2109518.93,0.00,4,0.0000,1595624.07,2.3221,1.1337,1.7053
2013-07-22,2149325.92,0.00,4,0.0000,1596083.08,2.3466,1.1290,1.6927
2013-07-23,2243632.87,0.00,4,0.0000,1596236.13,2.4056,1.1119,1.6636
2013-07-24,2293806.81,0.00,4,0.0000,1596389.19,2.4369,1.1073,1.6493
2013-07-25,2290444.73,0.00,4,0.0000,1596542.27,2.4346,1.1179,1.6504
2013-07-26,2344941.63,0.00,4,0.0000,1596695.37,2.4686,1.1196,1.6354
2013-07-29,2259866.31,0.00,4,0.0000,1597154.69,2.4149,1.1394,1.6598
2013-07-30,2291331.16,0.00,4,0.0000,1597307.84,2.4345,1.1346,1.6505
2013-07-31,2370673.99,0.00,4,0.0000,1597461.01,2.4840,1.1309,1.6290
2013-08-01,2385176.81,0.00,4,0.0000,1597614.19,2.4930,1.1228,1.6251
2013-08-02,2362375.62,0.00,4,0.0000,1597767.38,2.4785,1.1214,1.6312
2013-08-05,2415857.88,0.00,4,0.0000,1608852.12,2.5016,1.1166,1.6217
2013-08-06,2465108.28,0.00,4,0.0000,1641381.72,2.5018,1.1064,1.6095
2013-08-07,2464268.89,0.00,4,0.0000,1641539.11,2.5012,1.1139,1.6099
2013-08-08,2488342.32,0.00,5,0.0000,1657519.68,2.5012,1.1168,1.6044
2013-08-09,2504132.28,0.00,5,0.0000,1667581.72,2.5017,1.1106,1.6002
2013-08-12,2589178.38,0.00,5,0.0000,1724315.62,2.5016,1.0936,1.5800
2013-08-13,2547363.03,0.00,5,0.0000,1724480.97,2.4772,1.0982,1.5905
2013-08-14,2557945.67,0.00,5,0.0000,1724646.33,2.4832,1.0953,1.5878
2013-08-15,2512888.30,0.00,5,0.0000,1724811.70,2.4569,1.1067,1.5989
2013-08-16,2474510.90,0.00,5,0.0000,1724977.10,2.4345,1.1155,1.6096
2013-08-19,2609613.55,0.00,6,0.0000,1738016.45,2.5015,1.1051,1.5776
2013-08-20,2618011.84,0.00,6,0.0000,1743424.16,2.5016,1.1016,1.5752
2013-08-21,2516230.66,0.00,6,0.0000,1743591.34,2.4431,1.1056,1.5959
2013-08-22,2513296.34,152.19,7,0.0001,1673124.85,2.5022,1.1077,1.5469
2013-08-23,2402325.91,0.00,7,0.0000,1673133.09,2.4358,1.1148,1.5707
2013-08-26,2467265.59,0.00,7,0.0000,1673614.41,2.4742,1.1021,1.5538
2013-08-27,2460954.11,0.00,7,0.0000,1673774.89,2.4703,1.1003,1.5557
2013-08-28,2413305.07,27.22,7,0.0000,1607314.15,2.5015,1.1110,1.5679
2013-08-29,2375204.47,0.00,6,0.0000,1588879.53,2.4949,1.1175,1.5796
2013-08-30,2409455.04,0.00,7,0.0000,1606462.96,2.4999,1.1144,1.5234
2013-09-02,2403115.91,0.00,7,0.0000,1606925.09,2.4955,1.1037,1.5209
2013-09-03,2448767.30,0.00,6,0.0000,1630427.70,2.5019,1.0936,1.5104
2013-09-04,2455538.91,0.00,6,0.0000,1635341.09,2.5015,1.0977,1.5099
2013-09-05,2407952.10,0.00,6,0.0000,1635497.90,2.4723,1.1027,1.5219
2013-09-06,2387593.27,0.00,6,0.0000,1635654.73,2.4597,1.1001,1.5269
2013-09-09,2451297.74,0.00,6,0.0000,1636125.26,2.4982,1.0841,1.5102
2013-09-10,2546264.34,0.00,7,0.0000,1695769.66,2.5015,1.0724,1.4850
2013-09-11,2561631.63,0.00,7,0.0000,1706031.37,2.5015,1.0696,1.4794
2013-09-12,2589701.85,0.00,7,0.0000,1724582.15,2.5016,1.0719,1.4746
2013-09-13,2569539.48,0.00,7,0.0000,1724747.52,2.4898,1.0803,1.4827
2013-09-16,2493448.32,0.00,7,0.0000,1725243.68,2.4453,1.0806,1.4946
2013-09-17,2428399.88,0.00,7,0.0000,1725409.12,2.4074,1.0956,1.5127
2013-09-18,2421298.43,0.00,7,0.0000,1725574.57,2.4032,1.0933,1.5126
2013-09-23,2533142.32,4.56,7,0.0000,1687133.25,2.5014,1.0730,1.4780
2013-09-24,2598255.11,0.00,7,0.0000,1730399.89,2.5015,1.0386,1.4764
2013-09-25,2822850.61,0.00,7,0.0000,1879833.39,2.5016,1.0399,1.4937
2013-09-26,2602593.35,0.00,7,0.0000,1880013.65,2.3843,1.0749,1.5416
2013-09-27,2676114.08,0.00,7,0.0000,1880193.92,2.4233,1.0496,1.5268
2013-09-30,2613432.51,0.00,7,0.0000,1750174.49,2.4932,1.0468,1.5348
2013-10-08,2611118.66,20.49,6,0.0000,1739039.82,2.5015,1.0430,1.5577
2013-10-09,2624586.82,0.00,6,0.0000,1747863.18,2.5016,1.0384,1.5569
2013-10-10,2691213.77,0.00,6,0.0000,1792197.23,2.5016,1.0368,1.5569
2013-10-11,2723373.71,0.00,6,0.0000,1813716.29,2.5015,1.0242,1.5592
2013-10-14,2801258.34,0.00,6,0.0000,1865528.66,2.5016,1.0259,1.5611
2013-10-15,2781376.45,0.00,6,0.0000,1865707.55,2.4908,1.0391,1.5682
2013-10-16,2642969.12,0.00,5,0.0000,1863092.88,2.4186,1.0534,1.6000
2013-10-17,2640391.47,0.00,5,0.0000,1863271.53,2.4171,1.0513,1.6025
2013-10-18,2656703.80,0.00,5,0.0000,1862790.20,2.4262,1.0468,1.5948
2013-10-21,2773220.93,0.00,5,0.0000,1863326.07,2.4883,1.0359,1.5679
2013-10-22,2688299.25,0.00,5,0.0000,1863504.75,2.4426,1.0444,1.5902
2013-10-23,2668205.73,249.24,5,0.0001,1777085.51,2.5015,1.0473,1.6163
2013-10-24,2720711.97,0.00,5,0.0000,1811920.03,2.5016,1.0577,1.6169
2013-10-25,2698696.95,0.00,4,0.0000,1811543.05,2.4897,1.0790,1.6226
2013-10-28,2762328.53,27909.71,6,0.0101,1812064.18,2.5244,1.0828,1.4974
2013-10-29,2783758.15,0.00,6,0.0000,1853636.85,2.5018,1.0897,1.5188
2013-10-30,3017307.80,0.00,6,0.0000,2009463.20,2.5015,1.0671,1.5253
2013-10-31,2967535.12,0.00,6,0.0000,2009655.88,2.4766,1.0690,1.5350
2013-11-01,2961468.41,0.00,6,0.0000,2009848.59,2.4735,1.0643,1.5359
2013-11-04,2999580.23,0.00,6,0.0000,2010426.77,2.4920,1.0597,1.5290
2013-11-05,2901398.45,0.00,6,0.0000,2010619.55,2.4430,1.0604,1.5462
2013-11-06,2804519.65,0.00,6,0.0000,2010812.35,2.3947,1.0761,1.5675
2013-11-07,2758501.84,0.00,6,0.0000,2011005.16,2.3717,1.0832,1.5784
2013-11-08,2732608.00,0.00,6,0.0000,2011198.00,2.3587,1.0889,1.5853
2013-11-11,2735443.44,0.00,6,0.0000,2011776.56,2.3597,1.0848,1.5832
2013-11-12,2818397.53,0.00,6,0.0000,2011969.47,2.4008,1.0785,1.5634
2013-11-13,2730249.60,0.00,6,0.0000,2012162.40,2.3569,1.0922,1.5825
2013-11-14,2778571.65,0.00,6,0.0000,2012355.35,2.3808,1.0839,1.5710
2013-11-15,2872460.68,0.00,6,0.0000,2012548.32,2.4273,1.0721,1.5505
2013-11-18,2971640.73,0.00,6,0.0000,2013127.27,2.4761,1.0527,1.5285
2013-11-19,2909310.69,0.00,6,0.0000,2013320.31,2.4450,1.0589,1.5398
2013-11-20,2969581.63,0.00,6,0.0000,2013513.37,2.4748,1.0520,1.5249
2013-11-21,3007838.56,0.00,6,0.0000,2013706.44,2.4937,1.0537,1.5189
2013-11-22,3006520.46,0.00,6,0.0000,2013899.54,2.4929,1.0589,1.5218
2013-11-25,3054862.93,0.00,6,0.0000,2033931.07,2.5020,1.0530,1.5140
2013-11-26,3056309.88,0.00,6,0.0000,2034968.12,2.5019,1.0548,1.5127
2013-11-27,3008325.75,0.00,6,0.0000,2035163.25,2.4782,1.0563,1.5204
2013-11-28,3096007.34,0.00,6,0.0000,2061298.66,2.5020,1.0373,1.5031
2013-11-29,3103501.63,0.00,6,0.0000,2066333.37,2.5019,1.0355,1.5007
2013-12-02,3006829.21,0.00,6,0.0000,2066927.79,2.4547,1.0366,1.5174
2013-12-03,3112256.96,0.00,6,0.0000,2072041.04,2.5020,1.0220,1.4977
2013-12-04,3251110.11,0.00,6,0.0000,2164589.89,2.5020,1.0059,1.4731
2013-12-05,3248833.55,0.00,6,0.0000,2164797.45,2.5008,1.0088,1.4749
2013-12-06,3297089.66,0.00,6,0.0000,2195326.34,2.5019,1.0115,1.4793
2013-12-09,3378909.29,0.00,6,0.0000,2249892.71,2.5018,1.0145,1.4847
2013-12-10,3410771.34,0.00,6,0.0000,2270993.66,2.5019,1.0116,1.4817
2013-12-11,3284739.57,0.00,6,0.0000,2271211.43,2.4463,1.0310,1.5039
2013-12-12,3265539.67,522.10,5,0.0002,2174911.43,2.5015,1.0283,1.5216
2013-12-13,3425181.34,0.00,5,0.0000,2281263.66,2.5014,1.0311,1.5488
2013-12-16,3300663.08,0.00,5,0.0000,2281919.92,2.4464,1.0413,1.5725
2013-12-17,3171077.27,0.00,5,0.0000,2282138.73,2.3895,1.0488,1.5974
2013-12-18,3161908.43,0.00,5,0.0000,2282357.57,2.3854,1.0538,1.5973
2013-12-19,3135665.58,0.00,5,0.0000,2282576.42,2.3737,1.0613,1.6046
