date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2670250.28,516.37,6,0.0002,1778390.10,2.5015,0.6622,1.4902
2019-08-01,2614824.11,0.00,5,0.0000,1776787.89,2.4717,0.6601,1.5021
2019-08-02,2556916.73,0.00,5,0.0000,1776958.27,2.4389,0.6666,1.5165
2019-08-05,2428299.95,0.00,4,0.0000,1776305.05,2.3671,0.6815,1.5478
2019-08-06,2377377.12,88643.47,4,0.0373,1583473.36,2.5014,0.6778,1.5787
2019-08-07,2366403.36,-8.06,4,-0.0000,1576030.58,2.5015,0.6779,1.5812
2019-08-08,2473595.48,0.00,4,0.0000,1646652.52,2.5022,0.6658,1.5566
2019-08-09,2414949.59,0.00,4,0.0000,1646810.41,2.4664,0.6686,1.5721
2019-08-12,2486035.76,0.00,4,0.0000,1655479.24,2.5017,0.6634,1.5546
2019-08-13,2380259.02,0.00,4,0.0000,1655637.98,2.4377,0.6745,1.5823
2019-08-14,2393353.26,0.00,4,0.0000,1655796.74,2.4454,0.6737,1.5776
2019-08-15,2380168.48,0.00,4,0.0000,1655955.52,2.4373,0.6775,1.5818
2019-08-16,2383896.69,0.00,4,0.0000,1656114.31,2.4395,0.6719,1.5804
2019-08-19,2473351.28,0.00,4,0.0000,1656590.72,2.4930,0.6613,1.5576
2019-08-20,2492818.40,0.00,4,0.0000,1659499.60,2.5022,0.6620,1.5530
2019-08-21,2457118.27,0.00,4,0.0000,1659658.73,2.4805,0.6658,1.5620
2019-08-22,2432890.12,0.00,4,0.0000,1659817.88,2.4658,0.6697,1.5684
2019-08-23,2449196.96,0.00,4,0.0000,1659977.04,2.4754,0.6633,1.5644
2019-08-26,2400927.44,0.00,4,0.0000,1660454.56,2.4459,0.6687,1.5777
2019-08-27,2486884.21,0.00,4,0.0000,1660613.79,2.4976,0.6683,1.5578
2019-08-28,2465331.98,0.00,4,0.0000,1660773.02,2.4844,0.6662,1.5628
2019-08-29,2527305.50,0.00,4,0.0000,1682962.50,2.5017,0.6725,1.5502
2019-08-30,2559584.91,0.00,4,0.0000,1704489.09,2.5017,0.6574,1.5421
2019-09-02,2613019.23,0.00,4,0.0000,1739830.77,2.5019,0.6495,1.5276
2019-09-03,2592938.40,0.00,4,0.0000,1739997.60,2.4902,0.6482,1.5308
2019-09-04,2656558.26,0.00,4,0.0000,1768906.74,2.5018,0.6451,1.5176
2019-09-05,2752500.67,0.00,4,0.0000,1832425.33,2.5021,0.6416,1.5010
2019-09-06,2787245.73,0.00,4,0.0000,1855506.27,2.5021,0.6360,1.4951
2019-09-09,2813096.79,0.00,4,0.0000,1872695.21,2.5022,0.6338,1.4891
2019-09-10,2795045.21,0.00,4,0.0000,1872874.79,2.4924,0.6350,1.4937
2019-09-11,2778708.62,0.00,4,0.0000,1873054.38,2.4835,0.6432,1.4976
2019-09-12,2786020.02,0.00,4,0.0000,1873233.98,2.4873,0.6378,1.4960
2019-09-16,2774603.52,0.00,4,0.0000,1873952.48,2.4806,0.6406,1.4979
2019-09-17,2688357.82,0.00,4,0.0000,1874132.18,2.4345,0.6502,1.5158
2019-09-18,2683020.11,0.00,4,0.0000,1874311.89,2.4315,0.6474,1.5170
2019-09-19,2659148.38,0.00,4,0.0000,1874491.62,2.4186,0.6499,1.5212
2019-09-20,2645030.64,0.00,4,0.0000,1874671.36,2.4109,0.6493,1.5260
2019-09-23,2594001.35,0.00,4,0.0000,1875210.65,2.3833,0.6520,1.5391
2019-09-24,2592702.53,0.00,4,0.0000,1875390.47,2.3825,0.6546,1.5384
2019-09-25,2580953.70,0.00,4,0.0000,1875570.30,2.3761,0.6519,1.5407
2019-09-26,2521546.77,0.00,4,0.0000,1749932.23,2.4409,0.6595,1.5038
2019-09-27,2521554.11,22586.14,5,0.0090,1676601.03,2.5040,0.6586,1.5547
2019-09-30,2497966.71,383.26,5,0.0002,1663652.55,2.5015,0.6646,1.5621
2019-10-08,2510491.41,0.00,5,0.0000,1671859.59,2.5016,0.6657,1.5589
2019-10-09,2482840.09,0.00,5,0.0000,1672019.91,2.4849,0.6601,1.5665
2019-10-10,2540110.57,0.00,5,0.0000,1691652.43,2.5016,0.6555,1.5532
2019-10-11,2640824.18,0.00,5,0.0000,1758185.82,2.5020,0.6536,1.5337
2019-10-14,2705712.97,0.00,5,0.0000,1801809.03,2.5017,0.6557,1.5187
2019-10-15,2615578.19,0.00,5,0.0000,1801981.81,2.4515,0.6700,1.5425
2019-10-16,2623707.40,0.00,5,0.0000,1802154.60,2.4559,0.6695,1.5413
2019-10-17,2604096.59,0.00,5,0.0000,1802327.41,2.4449,0.6740,1.5435
2019-10-18,2563325.76,0.00,5,0.0000,1802500.24,2.4221,0.6723,1.5511
2019-10-21,2570944.24,0.00,5,0.0000,1803018.76,2.4259,0.6675,1.5494
2019-10-22,2570442.34,0.00,5,0.0000,1803191.66,2.4255,0.6682,1.5501
2019-10-23,2565420.04,56.99,6,0.0000,1708631.95,2.5014,0.6683,1.5055
2019-10-24,2544212.20,0.00,6,0.0000,1708738.80,2.4889,0.6728,1.5062
2019-10-25,2665443.90,0.00,6,0.0000,1775174.10,2.5015,0.6558,1.4741
2019-10-28,2665761.23,0.00,6,0.0000,1775684.77,2.5013,0.6541,1.4730
2019-10-29,2623134.96,0.00,6,0.0000,1775855.04,2.4771,0.6525,1.4832
2019-10-30,2667547.67,0.00,6,0.0000,1776025.33,2.5020,0.6564,1.4775
2019-10-31,2614679.37,0.00,6,0.0000,1776195.63,2.4721,0.6559,1.4886
2019-11-01,2807104.30,0.00,5,0.0000,1869102.70,2.5018,0.6569,1.4527
2019-11-04,2922717.21,0.00,5,0.0000,1946060.79,2.5019,0.6463,1.4554
2019-11-05,2955862.38,0.00,5,0.0000,1968323.62,2.5017,0.6420,1.4572
2019-11-06,2935983.64,0.00,5,0.0000,1968512.36,2.4915,0.6335,1.4620
2019-11-07,2912020.88,0.00,5,0.0000,1968701.12,2.4792,0.6417,1.4658
2019-11-08,2905990.10,0.00,5,0.0000,1968889.90,2.4760,0.6385,1.4670
2019-11-11,2837508.70,0.00,5,0.0000,1969456.30,2.4408,0.6498,1.4831
2019-11-12,2849636.85,0.00,5,0.0000,1969645.15,2.4468,0.6481,1.4803
2019-11-13,2843923.98,0.00,5,0.0000,1969834.02,2.4437,0.6448,1.4822
2019-11-14,2854864.09,0.00,5,0.0000,1970022.91,2.4492,0.6418,1.4792
2019-11-15,2770793.80,0.00,4,0.0000,1877846.20,2.4755,0.6544,1.4961
2019-11-18,2886313.17,0.00,4,0.0000,1921815.83,2.5019,0.6580,1.4874
2019-11-19,2957228.41,0.00,5,0.0000,1969046.59,2.5019,0.6412,1.4866
2019-11-20,2906000.60,0.00,5,0.0000,1969235.40,2.4757,0.6390,1.4963
2019-11-21,2907123.77,0.00,5,0.0000,1969424.23,2.4761,0.6363,1.4945
2019-11-22,2941302.92,0.00,5,0.0000,1969613.08,2.4933,0.6318,1.4847
2019-11-25,3118042.65,0.00,5,0.0000,2076287.35,2.5017,0.6235,1.4845
2019-11-26,3161086.27,0.00,6,0.0000,2105172.73,2.5016,0.6150,1.4899
2019-11-27,3159204.40,0.00,6,0.0000,2105374.60,2.5005,0.6140,1.4911
2019-11-28,3139788.52,0.00,6,0.0000,2105576.48,2.4912,0.6076,1.4930
2019-11-29,3106399.61,0.00,6,0.0000,2105778.39,2.4752,0.6170,1.5029
2019-12-02,3151837.84,0.00,6,0.0000,2106384.16,2.4963,0.6136,1.4925
2019-12-03,3180784.74,0.00,6,0.0000,2117966.26,2.5018,0.6199,1.4926
2019-12-04,3159793.65,0.00,6,0.0000,2118169.35,2.4918,0.6180,1.4968
2019-12-05,3291452.56,0.00,6,0.0000,2191660.44,2.5018,0.6158,1.4963
2019-12-06,3295546.37,0.00,6,0.0000,2194823.63,2.5015,0.6186,1.4954
2019-12-09,3264070.98,0.00,6,0.0000,2195455.02,2.4867,0.6237,1.4964
2019-12-10,3314033.35,0.00,6,0.0000,2206822.65,2.5017,0.6143,1.4920
2019-12-11,3267478.74,0.00,6,0.0000,2207034.26,2.4805,0.6150,1.4959
2019-12-12,3335861.96,0.00,6,0.0000,2221670.04,2.5015,0.6176,1.4941
2019-12-13,3360096.77,0.00,6,0.0000,2237401.23,2.5018,0.6184,1.4917
2019-12-16,3471641.21,0.00,6,0.0000,2311553.79,2.5019,0.6152,1.4966
2019-12-17,3523379.21,0.00,6,0.0000,2346271.79,2.5017,0.6083,1.4996
2019-12-18,3474492.23,0.00,6,0.0000,2346496.77,2.4807,0.6126,1.5079
2019-12-19,3469222.22,0.00,6,0.0000,2346721.78,2.4783,0.6140,1.5084
2019-12-20,3490880.19,0.00,6,0.0000,2346946.81,2.4874,0.6081,1.5054
2019-12-23,3526746.04,0.00,6,0.0000,2348450.96,2.5017,0.6085,1.4957
2019-12-24,3598977.36,0.00,6,0.0000,2396793.64,2.5016,0.6133,1.4843
2019-12-25,3650531.19,0.00,6,0.0000,2430894.81,2.5017,0.6086,1.4756
2019-12-26,3734966.75,0.00,6,0.0000,2533775.25,2.4741,0.5940,1.4871
2019-12-27,3900979.99,0.00,6,0.0000,2597505.11,2.5018,0.5721,1.4835
2019-12-30,4012975.54,0.00,6,0.0000,2672100.46,2.5018,0.5666,1.4855
2019-12-31,4173153.08,0.00,6,0.0000,2778869.32,2.5017,0.5529,1.4866
2020-01-02,4244846.97,0.00,6,0.0000,2826955.73,2.5016,0.5532,1.4866
2020-01-03,4323667.17,0.00,6,0.0000,2879340.33,2.5016,0.5518,1.4924
2020-01-06,4170527.77,0.00,6,0.0000,2880168.63,2.4480,0.5292,1.5145
2020-01-07,4144259.49,0.00,6,0.0000,2880444.81,2.4388,0.5361,1.5167
2020-01-08,4018789.18,0.00,6,0.0000,2880721.02,2.3951,0.5340,1.5362
2020-01-09,4069350.56,210.72,6,0.0001,2710663.06,2.5012,0.5115,1.4785
2020-01-10,4058070.00,632.29,6,0.0002,2703157.29,2.5012,0.5037,1.4299
2020-01-13,4051684.66,352.21,6,0.0001,2698904.85,2.5012,0.5048,1.3827
2020-01-14,4207404.90,0.00,7,0.0000,2801573.50,2.5018,0.5144,1.3187
2020-01-15,4056205.95,0.00,7,0.0000,2801842.15,2.4477,0.5074,1.3345
2020-01-16,3993622.98,0.00,7,0.0000,2802110.82,2.4252,0.5105,1.3434
2020-01-17,3994318.39,0.00,7,0.0000,2802379.51,2.4253,0.5076,1.3426
2020-01-20,4028575.72,0.00,7,0.0000,2803185.68,2.4371,0.5089,1.3378
2020-01-21,3874605.37,0.00,6,0.0000,2707350.13,2.4311,0.5219,1.3643
2020-01-22,3936293.06,0.00,6,0.0000,2707609.74,2.4538,0.5151,1.3594
2020-01-23,3632951.35,1341.29,4,0.0004,2419854.54,2.5013,0.5787,1.5098
2020-02-03,3116637.50,0.00,4,0.0000,2421065.70,2.2873,0.6301,1.6071
2020-02-04,3333385.14,0.00,4,0.0000,2421297.86,2.3767,0.6011,1.5585
2020-02-05,3312533.76,0.00,4,0.0000,2421530.04,2.3680,0.6053,1.5630
2020-02-06,3345196.26,0.00,4,0.0000,2421762.24,2.3813,0.6021,1.5548
2020-02-07,3265863.64,0.00,4,0.0000,2421994.46,2.3484,0.6058,1.5671
2020-02-10,3491450.40,0.00,4,0.0000,2422691.20,2.4411,0.5835,1.5206
2020-02-11,3472485.38,0.00,4,0.0000,2422923.52,2.4332,0.5832,1.5224
2020-02-12,3680809.47,0.00,4,0.0000,2450809.13,2.5019,0.5678,1.4997
2020-02-13,3903797.21,0.00,4,0.0000,2599736.49,2.5016,0.6269,1.5071
2020-02-14,4070191.53,0.00,4,0.0000,2709909.87,2.5020,0.6474,1.5127
2020-02-17,4264961.71,0.00,4,0.0000,2839428.59,2.5020,0.6353,1.5180
2020-02-18,4093352.13,0.00,4,0.0000,2839700.87,2.4415,0.6388,1.5444
2020-02-19,3987983.83,0.00,4,0.0000,2839973.17,2.4042,0.6284,1.5576
2020-02-20,4170441.11,0.00,4,0.0000,2840245.49,2.4683,0.6290,1.5326
2020-02-21,4181197.95,0.00,4,0.0000,2840517.85,2.4720,0.6299,1.5319
2020-02-24,3987620.72,0.00,4,0.0000,2841334.98,2.4034,0.6337,1.5556
2020-02-25,4114918.06,0.00,4,0.0000,2841607.44,2.4481,0.6715,1.5416
2020-02-26,3950087.48,0.00,4,0.0000,2841879.92,2.3900,0.6579,1.5603
2020-02-27,4057141.57,0.00,4,0.0000,2842152.43,2.4275,0.6213,1.5386
2020-02-28,3620053.64,0.00,4,0.0000,2842424.96,2.2736,0.6347,1.6064
2020-03-02,3994084.15,0.00,4,0.0000,2843242.65,2.4048,0.5941,1.5337
2020-03-03,3977922.71,0.00,4,0.0000,2843515.29,2.3989,0.6118,1.5398
2020-03-04,4078005.15,0.00,4,0.0000,2843787.95,2.4340,0.6105,1.5259
2020-03-05,4167517.85,0.00,4,0.0000,2844060.65,2.4653,0.5935,1.5152
2020-03-06,4132935.34,0.00,4,0.0000,2844333.36,2.4530,0.6114,1.5249
2020-03-09,3687553.10,0.00,4,0.0000,2845151.60,2.2961,0.6244,1.5933
2020-03-10,3831592.78,0.00,4,0.0000,2845424.42,2.3466,0.6132,1.5653
2020-03-11,3716466.73,0.00,4,0.0000,2845697.27,2.3060,0.6236,1.5875
2020-03-12,3478266.76,0.00,4,0.0000,2845970.14,2.2222,0.6399,1.6310
2020-03-13,3281101.45,0.00,4,0.0000,2846243.05,2.1528,0.6501,1.6728
2020-03-16,2887769.07,0.00,4,0.0000,2847061.83,2.0143,0.6805,1.7746
2020-03-17,2729869.17,0.00,4,0.0000,2847334.83,1.9587,0.6863,1.8226
2020-03-18,2649676.83,0.00,4,0.0000,2847607.87,1.9305,0.7112,1.8458
2020-03-19,2457039.88,0.00,4,0.0000,2847880.92,1.8628,0.7428,1.9185
2020-03-20,2514760.59,0.00,4,0.0000,2848154.01,1.8829,0.7292,1.8845
2020-03-23,2178403.30,6684.85,3,0.0031,1451439.55,2.5009,0.7978,1.6632
2020-03-24,2291583.70,0.00,3,0.0000,1521412.30,2.5062,0.7732,1.6639
2020-03-25,2444336.25,0.00,3,0.0000,1626753.75,2.5026,0.7635,1.6655
2020-03-26,2411012.26,0.00,3,0.0000,1626909.74,2.4820,0.7709,1.6748
2020-03-27,2424296.25,0.00,3,0.0000,1627065.75,2.4900,0.7696,1.6711
2020-03-30,2310969.19,0.00,3,0.0000,1627533.81,2.4199,0.7824,1.7043
2020-03-31,2345846.13,0.00,3,0.0000,1627689.87,2.4412,0.7948,1.6939
2020-04-01,2387640.05,0.00,3,0.0000,1627845.95,2.4667,0.7835,1.6818
2020-04-02,2448936.95,0.00,3,0.0000,1628002.05,2.5043,0.7789,1.6648
2020-04-03,2487367.57,0.00,3,0.0000,1655473.43,2.5025,0.7799,1.6656
2020-04-07,2612585.69,0.00,3,0.0000,1737037.31,2.5040,0.7543,1.6649
2020-04-08,2594252.13,0.00,3,0.0000,1737203.87,2.4933,0.7560,1.6696
2020-04-09,2605843.54,0.00,3,0.0000,1737370.46,2.4999,0.7490,1.6667
2020-04-10,2586828.95,0.00,3,0.0000,1737537.05,2.4888,0.7496,1.6717
2020-04-13,2616817.11,0.00,3,0.0000,1738036.89,2.5056,0.7312,1.6642
2020-04-14,2697129.54,0.00,3,0.0000,1791903.46,2.5052,0.7370,1.6644
2020-04-15,2614155.71,0.00,3,0.0000,1792075.29,2.4587,0.7452,1.6855
2020-04-16,2560961.87,0.00,3,0.0000,1792247.13,2.4289,0.7448,1.6998
2020-04-17,2672000.01,0.00,3,0.0000,1792418.99,2.4907,0.7463,1.6708
2020-04-20,2702681.32,0.00,3,0.0000,1798895.68,2.5024,0.7387,1.6656
2020-04-21,2617761.83,0.00,3,0.0000,1799068.17,2.4551,0.7416,1.6873
2020-04-22,2637214.31,0.00,3,0.0000,1799240.69,2.4657,0.7344,1.6823
2020-04-23,2582146.78,0.00,3,0.0000,1799413.22,2.4350,0.7511,1.6969
2020-04-24,2571328.24,0.00,3,0.0000,1799585.76,2.4288,0.7515,1.6999
2020-04-27,2528158.55,0.00,3,0.0000,1800103.45,2.4045,0.7518,1.7120
2020-04-28,2546219.94,0.00,3,0.0000,1800276.06,2.4143,0.7545,1.7070
2020-04-29,2630050.31,0.00,3,0.0000,1800448.69,2.4608,0.7457,1.6846
2020-04-30,2739709.42,0.00,3,0.0000,1824610.58,2.5015,0.7424,1.6660
2020-05-06,2858433.12,0.00,3,0.0000,1903135.88,2.5020,0.7245,1.6658
2020-05-07,2885564.45,0.00,3,0.0000,1921593.55,2.5017,0.7190,1.6659
2020-05-08,2936015.88,0.00,3,0.0000,1952208.12,2.5039,0.7209,1.6649
2020-05-11,2957664.16,0.00,3,0.0000,1965164.84,2.5050,0.7144,1.6644
2020-05-12,2918940.72,0.00,3,0.0000,1965353.28,2.4852,0.7205,1.6733
2020-05-13,2927972.27,0.00,3,0.0000,1965541.73,2.4897,0.7232,1.6713
2020-05-14,2817770.79,0.00,3,0.0000,1965730.21,2.4334,0.7380,1.6976
2020-05-15,2759291.54,367.65,4,0.0001,1837582.11,2.5016,0.7203,1.6421
2020-05-18,2800983.65,0.00,4,0.0000,1865328.35,2.5016,0.7200,1.6328
2020-05-19,2960771.14,0.00,5,0.0000,1971838.86,2.5015,0.7290,1.5984
2020-05-20,2921818.06,0.00,5,0.0000,1972027.94,2.4816,0.7333,1.6064
2020-05-21,2841054.96,0.00,5,0.0000,1972217.04,2.4405,0.7336,1.6231
2020-05-22,2706895.56,0.00,4,0.0000,1971843.44,2.3728,0.7464,1.6547
2020-05-25,2704068.32,0.00,4,0.0000,1972410.68,2.3709,0.7534,1.6544
2020-05-26,2795576.18,0.00,4,0.0000,1972599.82,2.4172,0.7534,1.6333
2020-05-27,2718887.03,0.00,4,0.0000,1972788.97,2.3782,0.7566,1.6499
2020-05-28,2731170.86,0.00,4,0.0000,1972978.14,2.3843,0.7456,1.6473
2020-05-29,2760869.67,0.00,4,0.0000,1973167.33,2.3992,0.7610,1.6413
2020-06-01,2903119.04,0.00,4,0.0000,1973734.96,2.4709,0.7461,1.6093
2020-06-02,2896735.78,0.00,4,0.0000,1973924.22,2.4675,0.7516,1.6102
2020-06-03,2974603.43,0.00,4,0.0000,1980574.57,2.5019,0.7444,1.5956
2020-06-04,2957592.52,0.00,4,0.0000,1980764.48,2.4932,0.7502,1.5984
2020-06-05,2919100.58,0.00,4,0.0000,1980954.42,2.4736,0.7558,1.6068
2020-06-08,2961456.72,0.00,4,0.0000,1981524.28,2.4945,0.7599,1.5978
2020-06-09,3005842.51,0.00,4,0.0000,2001351.49,2.5019,0.7444,1.5888
2020-06-10,2992447.60,0.00,4,0.0000,2001543.40,2.4951,0.7425,1.5929
2020-06-11,2931455.67,0.00,4,0.0000,2001735.33,2.4645,0.7555,1.6066
2020-06-12,2890736.72,0.00,4,0.0000,2001927.28,2.4440,0.7584,1.6150
2020-06-15,2789387.04,0.00,4,0.0000,1863587.96,2.4968,0.7642,1.5881
2020-06-16,2865688.86,0.00,6,0.0000,1908663.14,2.5014,0.7122,1.5225
2020-06-17,2836533.84,0.00,6,0.0000,1908846.16,2.4860,0.7131,1.5268
2020-06-18,2916145.22,0.00,6,0.0000,1941886.78,2.5017,0.7050,1.4941
2020-06-19,2941975.85,0.00,6,0.0000,1959058.15,2.5017,0.7037,1.4899
2020-06-22,2875602.28,0.00,6,0.0000,1959621.72,2.4674,0.7142,1.5054
2020-06-23,2823725.11,0.00,5,0.0000,1959300.89,2.4412,0.7193,1.5150
2020-06-24,2948129.97,0.00,5,0.0000,1962820.03,2.5020,0.7177,1.4940
2020-06-29,2873950.90,0.00,5,0.0000,1963761.10,2.4635,0.7239,1.5107
2020-06-30,2933064.59,0.00,5,0.0000,1963949.41,2.4935,0.7209,1.4999
2020-07-01,3097014.48,0.00,5,0.0000,2062232.52,2.5018,0.7109,1.4708
2020-07-02,3327391.97,0.00,5,0.0000,2215584.03,2.5018,0.6898,1.4258
2020-07-03,3411210.55,0.00,5,0.0000,2271723.45,2.5016,0.6647,1.3963
2020-07-06,3640039.53,0.00,6,0.0000,2423931.47,2.5017,0.6467,1.3493
2020-07-07,3686801.79,0.00,6,0.0000,2455141.21,2.5017,0.6332,1.3207
2020-07-08,3745621.97,0.00,7,0.0000,2494721.03,2.5014,0.6216,1.3027
2020-07-09,3871978.58,0.00,7,0.0000,2578389.42,2.5017,0.6009,1.2702
2020-07-10,3746915.34,0.00,7,0.0000,2573452.66,2.4560,0.6073,1.2792
2020-07-13,3954063.56,0.00,7,0.0000,2633029.44,2.5017,0.5905,1.2491
2020-07-14,3963146.02,0.00,7,0.0000,2638942.98,2.5018,0.5866,1.2506
2020-07-15,3976647.38,0.00,7,0.0000,2648243.62,2.5016,0.6197,1.2756
2020-07-16,3787766.44,0.00,7,0.0000,2648497.56,2.4302,0.6364,1.3040
2020-07-17,4081724.83,0.00,7,0.0000,2718219.17,2.5016,0.6435,1.2737
2020-07-20,4520708.96,0.00,7,0.0000,3010748.04,2.5015,0.6110,1.2290
2020-07-21,4387376.26,0.00,7,0.0000,3011036.74,2.4571,0.6225,1.2542
2020-07-22,4477899.53,0.00,7,0.0000,3011325.47,2.4870,0.6352,1.2489
2020-07-23,4414354.93,0.00,6,0.0000,3010162.07,2.4665,0.6357,1.2551
2020-07-24,4075998.28,0.00,6,0.0000,3010450.72,2.3539,0.6446,1.2894
2020-07-27,4173967.26,0.00,6,0.0000,3011316.74,2.3861,0.6450,1.2817
2020-07-28,4321171.50,0.00,6,0.0000,3011605.50,2.4348,0.6478,1.2616
2020-07-29,4375067.72,0.00,6,0.0000,3011894.28,2.4526,0.6347,1.2528
2020-07-30,4381906.91,0.00,6,0.0000,3012183.09,2.4547,0.6474,1.2593
2020-07-31,4390713.07,0.00,6,0.0000,3012471.93,2.4575,0.6512,1.2610
2020-08-03,4518816.47,0.00,6,0.0000,3013338.53,2.4996,0.6328,1.2457
2020-08-04,4497482.52,0.00,6,0.0000,3013627.48,2.4924,0.6291,1.2475
2020-08-05,4463062.54,0.00,6,0.0000,3013916.46,2.4808,0.6492,1.2621
2020-08-06,4454288.53,0.00,6,0.0000,3014205.47,2.4778,0.6619,1.2673
2020-08-07,4310095.50,0.00,6,0.0000,3014494.50,2.4298,0.6631,1.2897
2020-08-10,4290054.32,0.00,6,0.0000,3015361.68,2.4227,0.6596,1.2882
2020-08-11,4229380.17,0.00,6,0.0000,3015650.83,2.4025,0.6671,1.2933
2020-08-12,4127174.00,0.00,6,0.0000,3015940.00,2.3685,0.6605,1.2875
2020-08-13,4175491.80,0.00,6,0.0000,3016229.20,2.3843,0.6681,1.2867
2020-08-14,4245705.57,0.00,6,0.0000,3016518.43,2.4075,0.6723,1.2884
2020-08-17,4343024.60,182.36,6,0.0000,2892547.76,2.5015,0.6544,1.2213
2020-08-18,4414927.21,0.00,7,0.0000,2940166.79,2.5016,0.6610,1.2166
2020-08-19,4302836.28,0.00,7,0.0000,2940448.72,2.4633,0.6651,1.2243
2020-08-20,4251056.13,226.48,7,0.0001,2831694.35,2.5012,0.6846,1.2226
2020-08-21,4261500.54,-554.71,7,-0.0001,2837525.75,2.5018,0.6869,1.2214
2020-08-24,4414677.03,0.00,7,0.0000,2940275.97,2.5014,0.6822,1.2475
2020-08-25,4287356.80,0.00,6,0.0000,2940007.20,2.4583,0.6863,1.2615
2020-08-26,4190489.88,0.00,6,0.0000,2940289.12,2.4252,0.6997,1.2820
2020-08-27,4242390.93,0.00,6,0.0000,2940571.07,2.4427,0.7013,1.2832
2020-08-28,4429453.87,0.00,6,0.0000,2949856.13,2.5016,0.7120,1.2643
2020-08-31,4344285.28,0.00,6,0.0000,2950704.72,2.4723,0.7136,1.2736
2020-09-01,4401616.34,0.00,6,0.0000,2950987.66,2.4916,0.7136,1.2678
2020-09-02,4341158.29,242.85,6,0.0001,2891789.56,2.5012,0.7162,1.3154
2020-09-03,4419790.68,0.00,6,0.0000,2943803.32,2.5014,0.7255,1.3665
2020-09-04,4468007.08,0.00,6,0.0000,2975680.92,2.5015,0.7337,1.3724
2020-09-07,4181200.07,0.00,6,0.0000,2976536.93,2.4047,0.7373,1.4057
2020-09-08,4329744.64,0.00,6,0.0000,2976822.36,2.4545,0.7198,1.3889
2020-09-09,4045547.20,0.00,6,0.0000,2977107.80,2.3589,0.7288,1.4252
2020-09-10,4150722.95,396.07,5,0.0001,2764591.12,2.5014,0.7317,1.4686
2020-09-11,4157194.82,0.00,5,0.0000,2767889.18,2.5019,0.7341,1.4710
2020-09-14,4226473.12,0.00,5,0.0000,2814428.88,2.5017,0.7414,1.4769
2020-09-15,4349057.30,0.00,6,0.0000,2896351.70,2.5016,0.7334,1.4786
2020-09-16,4385760.33,0.00,6,0.0000,2920658.67,2.5016,0.7261,1.4790
2020-09-17,4502206.79,0.00,6,0.0000,2998024.21,2.5017,0.7131,1.4835
2020-09-18,4687958.72,0.00,6,0.0000,3121813.28,2.5017,0.6766,1.4805
2020-09-21,4616190.67,0.00,6,0.0000,3122711.33,2.4783,0.6964,1.4926
2020-09-22,4300484.23,0.00,6,0.0000,3123010.77,2.3770,0.7083,1.5350
2020-09-23,4253781.98,0.00,6,0.0000,2917246.02,2.4581,0.6586,1.4951
2020-09-24,4102426.77,665.90,5,0.0002,2732305.13,2.5015,0.6192,1.4741
2020-09-25,4105442.75,0.00,5,0.0000,2733636.25,2.5018,0.6137,1.4728
2020-09-28,4228067.44,0.00,5,0.0000,2734880.56,2.5460,0.5572,1.4454
2020-09-29,4192199.78,0.00,5,0.0000,2740150.22,2.5299,0.5931,1.4519
2020-09-30,4073745.44,173630.55,5,0.0426,2713196.11,2.5015,0.5934,1.4245
2020-10-09,4430807.63,0.00,5,0.0000,2762651.37,2.6038,0.6285,1.4259
2020-10-12,4622556.90,0.00,5,0.0000,2763446.10,2.6728,0.6085,1.4077
2020-10-13,4772922.21,0.00,6,0.0000,3051108.79,2.5643,0.6173,1.4021
2020-10-14,4755574.93,0.00,6,0.0000,3166914.07,2.5016,0.6102,1.4083
2020-10-15,4732489.29,229.79,6,0.0000,3151846.50,2.5015,0.6125,1.4084
2020-10-16,4864946.75,0.00,6,0.0000,3239878.25,2.5016,0.6156,1.3900
2020-10-19,4747685.73,0.00,6,0.0000,3240810.27,2.4650,0.6180,1.4040
2020-10-20,4766171.96,0.00,6,0.0000,3241121.04,2.4705,0.6162,1.4054
2020-10-21,4674616.88,186.86,6,0.0000,3113346.98,2.5015,0.6222,1.4163
2020-10-22,4607741.34,0.00,6,0.0000,3113458.66,2.4799,0.6263,1.4218
2020-10-23,4552350.05,164.24,6,0.0000,3031968.19,2.5015,0.6276,1.4647
2020-10-26,4467200.89,108.95,5,0.0000,2975185.06,2.5015,0.6389,1.4792
2020-10-27,4468545.59,0.00,6,0.0000,2975767.41,2.5016,0.6351,1.4800
2020-10-28,4623558.03,0.00,6,0.0000,3079087.97,2.5016,0.6179,1.4848
2020-10-29,4509431.77,0.00,6,0.0000,3079383.23,2.4644,0.6243,1.4993
2020-10-30,4426768.49,0.00,6,0.0000,3079678.51,2.4374,0.6331,1.5129
2020-11-02,4711799.98,0.00,6,0.0000,3138027.02,2.5015,0.6298,1.4904
2020-11-03,4728984.14,0.00,5,0.0000,3149138.86,2.5017,0.6350,1.4858
2020-11-04,4855984.92,0.00,6,0.0000,3233915.08,2.5016,0.6191,1.4914
2020-11-05,5002072.16,0.00,6,0.0000,3331095.84,2.5016,0.6068,1.4958
2020-11-06,5090822.15,0.00,6,0.0000,3390317.85,2.5016,0.6057,1.4978
2020-11-09,5315474.80,0.00,6,0.0000,3539947.20,2.5016,0.6238,1.4993
