date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2015-12-22,000338,买入,800,10.090,8072,0.6351,15.981,首次建仓,潍柴动力
2015-12-22,601288,买入,100,3.310,331,0.9653,3.429,定投加仓,农业银行
2016-01-04,601398,卖出,400,4.450,1780,,,跌破建仓日MA60止损,工商银行
2016-01-04,601288,卖出,300,3.120,936,,,跌破建仓日MA60止损,农业银行
2016-01-04,000338,卖出,800,8.930,7144,,,跌破建仓日MA60止损,潍柴动力
2016-01-11,000792,卖出,8600,18.320,157552,,,跌破建仓日MA60止损,盐湖股份
2016-04-13,000792,买入,500,19.170,9585,0.4926,37.899,首次建仓,盐湖股份
2016-04-13,601818,买入,100,3.780,378,0.9531,3.924,首次建仓,
2016-04-25,000792,卖出,500,17.920,8960,,,跌破建仓日MA60止损,盐湖股份
2016-05-06,601818,卖出,100,3.630,363,,,跌破建仓日MA60止损,
2016-07-12,002128,买入,7700,8.430,64911,0.8233,9.717,定投加仓,电投能源
2016-07-12,601288,买入,100,3.130,313,0.9394,3.279,首次建仓,农业银行
2016-07-15,002128,买入,1000,8.270,8270,0.8635,9.717,定投加仓,电投能源
2016-08-08,600585,买入,2200,16.960,37312,0.6561,24.888,首次建仓,
2016-08-08,601939,买入,100,5.080,508,0.9246,5.462,首次建仓,建设银行
2016-08-15,000338,买入,500,9.140,4570,0.6595,13.541,首次建仓,潍柴动力
2016-08-15,601857,买入,100,7.450,745,0.9484,7.739,首次建仓,
2016-08-16,000338,买入,100,9.170,917,0.6750,13.541,定投加仓,潍柴动力
2016-08-16,601857,买入,100,7.420,742,0.9626,7.739,定投加仓,
2016-08-17,600585,买入,300,17.030,5109,0.6746,24.888,定投加仓,
2016-08-17,000338,买入,100,9.050,905,0.6772,13.541,定投加仓,潍柴动力
2016-09-26,601857,卖出,200,7.190,1438,,,跌破建仓日MA60止损,
2016-10-11,000338,买入,100,9.330,933,0.6809,13.673,定投加仓,潍柴动力
2016-10-11,601288,买入,100,3.140,314,0.9367,3.363,定投加仓,农业银行
2016-10-13,600585,买入,300,16.380,4914,0.6502,25.299,定投加仓,
2016-10-14,600585,买入,2000,16.360,32720,0.6475,25.299,定投加仓,
2016-10-14,000338,买入,100,9.300,930,0.6699,13.673,定投加仓,潍柴动力
2016-10-18,600585,买入,3300,16.400,54120,0.6419,25.299,定投加仓,
2016-10-18,000338,买入,100,9.270,927,0.6699,13.673,定投加仓,潍柴动力
2016-10-19,600585,买入,2700,16.370,44199,0.6483,25.299,定投加仓,
2016-10-21,000338,买入,700,9.140,6398,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,000338,买入,21000,9.330,195930,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,2700,22.550,60885,0.7837,28.634,首次建仓,格力电器
2016-10-24,002128,买入,200,9.450,1890,0.9082,9.877,定投加仓,电投能源
2016-10-25,000338,买入,5000,9.890,49450,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,10000,10.100,101000,0.7525,13.488,定投加仓,潍柴动力
2016-11-07,601225,买入,100,6.640,664,0.8887,7.292,首次建仓,陕西煤业
2016-11-29,601225,卖出,100,5.620,562,,,跌破建仓日MA60止损,陕西煤业
2017-03-21,601225,买入,38800,5.920,229696,0.8201,7.292,首次建仓,陕西煤业
2017-03-21,600585,买入,1000,21.450,21450,0.8270,26.192,定投加仓,
2017-05-23,000651,买入,3600,33.990,122364,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,500,33.750,16875,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,2200,33.590,73898,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,600,34.070,20442,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,800,33.970,27176,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3000,33.500,100500,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,300,34.600,10380,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,400,36.250,14500,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,400,21.230,8492,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,4500,21.180,95310,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,1100,11.810,12991,0.9161,12.542,定投加仓,潍柴动力
2017-06-21,000338,买入,2300,12.050,27715,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,1800,12.320,22176,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,1600,21.720,34752,0.9783,21.722,定投加仓,
2017-06-27,600585,买入,800,21.580,17264,0.9999,21.722,定投加仓,
2017-06-29,600585,买入,400,22.680,9072,0.9944,21.722,定投加仓,
2017-06-30,600585,买入,100,22.730,2273,1.0441,21.722,定投加仓,
2017-07-06,600585,买入,2900,22.640,65656,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,400,23.340,9336,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,13200,13.070,172524,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,1700,13.660,23222,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,2100,28.410,59661,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,41600,6.910,287456,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10000,28.700,287000,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,100,29.150,2915,1.0399,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,13600,23.810,323816,0.9191,25.667,定投加仓,
2017-08-23,600585,买入,3100,23.610,73191,0.9276,25.667,定投加仓,
2017-08-24,600585,买入,4000,23.800,95200,0.9199,25.667,定投加仓,
2017-08-25,600585,买入,8100,24.060,194886,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,3900,24.250,94575,0.9374,25.667,定投加仓,
2017-11-14,000338,买入,19900,8.910,177309,0.8464,10.634,定投加仓,潍柴动力
2017-11-15,000338,买入,2500,8.630,21575,0.8379,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,14300,8.860,126698,0.8313,10.634,定投加仓,潍柴动力
2017-11-29,000338,买入,200,8.270,1654,0.7702,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,14200,8.740,124108,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,600,8.670,5202,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6100,61.300,373930,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,24800,9.080,225184,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6100,60.350,368135,,,涨幅≥110%清空,牧原股份
2018-01-18,000338,买入,41600,9.050,376480,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,000338,买入,14900,8.990,133951,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,19700,9.100,179270,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,13100,9.180,120258,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,800,8.980,7184,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,9500,8.960,85120,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,19500,9.050,176475,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,52200,9.000,469800,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,12600,9.000,113400,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,14600,21.060,307476,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,14800,21.240,314352,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,14600,20.740,302804,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,15000,21.130,316950,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,15100,20.850,314835,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,14900,20.840,310516,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,15200,20.290,308408,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,15100,20.160,304416,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,15100,20.290,306379,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,15200,20.990,319048,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,15100,20.970,316647,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,15000,20.650,309750,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,15300,20.590,315027,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,15100,19.910,300641,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,15200,19.560,297312,,,移出股票库·减一档,中国神华
2018-04-18,601088,卖出,15200,19.820,301264,,,移出股票库·减一档,中国神华
2018-04-19,601088,卖出,7200,20.620,148464,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,8900,34.280,305092,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,37700,8.100,305370,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,8800,34.760,305888,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,38000,8.250,313500,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,8900,35.230,313547,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,8800,36.200,318560,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,8800,36.000,316800,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,7300,36.050,263165,0.7882,45.674,定投加仓,
2018-05-14,600585,买入,3600,35.180,126648,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,900,35.670,32103,0.7716,45.674,定投加仓,
2018-05-24,000338,买入,19200,8.430,161856,0.5784,14.817,定投加仓,潍柴动力
2018-05-25,000338,买入,9800,8.570,83986,0.5689,14.817,定投加仓,潍柴动力
2018-05-31,000338,买入,8000,8.730,69840,0.5689,14.817,定投加仓,潍柴动力
2018-05-31,600585,买入,400,34.240,13696,0.7153,45.674,定投加仓,
2018-06-04,000338,买入,3600,8.960,32256,0.5851,14.817,定投加仓,潍柴动力
2018-06-04,600585,买入,2000,34.940,69880,0.7501,45.674,定投加仓,
2018-06-12,000338,买入,30300,9.720,294516,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,6400,37.350,239040,0.7849,45.674,定投加仓,
2018-11-13,601225,卖出,34800,8.090,281532,,,换仓·减一档：让位给002152,陕西煤业
2018-11-20,601288,卖出,200,3.600,720,,,换仓：让位给空间更大的002152,农业银行
2018-11-21,601225,卖出,4000,8.000,32000,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-27,601939,卖出,100,6.660,666,,,换仓：让位给空间更大的002152,建设银行
2019-02-12,600309,买入,2800,36.080,101024,0.6704,52.626,首次建仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,首次建仓,福耀玻璃
2019-02-13,600066,买入,9400,12.320,115808,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1000,12.710,12710,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,10100,13.420,135542,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,29100,8.400,244440,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,14200,8.560,121552,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,29700,8.660,257202,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,10200,8.800,89760,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,20900,9.260,193534,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,11000,9.100,100100,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10000,9.070,90700,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,5700,9.110,51927,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,35200,9.590,337568,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,17500,9.660,169050,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,4200,37.250,156450,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,200,9.850,1970,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,8000,37.440,299520,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,100,9.910,991,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,14500,37.850,548825,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,11400,10.130,115482,0.5810,17.057,定投加仓,电投能源
2019-04-22,000651,卖出,8100,61.140,495234,,,涨幅≥110%·减一档,格力电器
2019-04-25,002466,卖出,26700,33.260,888042,,,跌破建仓日MA60止损,天齐锂业
2019-04-25,600309,买入,800,45.530,36424,0.5732,81.688,定投加仓,万华化学
2019-04-25,002128,买入,200,9.260,1852,0.6878,13.797,定投加仓,电投能源
2019-04-29,600309,买入,600,45.300,27180,0.5642,77.969,定投加仓,万华化学
2019-04-30,600309,买入,1100,45.230,49753,0.5810,77.969,定投加仓,万华化学
2019-04-30,002128,买入,100,9.420,942,0.6646,13.797,定投加仓,电投能源
2019-05-17,600660,卖出,100,23.250,2325,,,换仓：让位给空间更大的601225,福耀玻璃
2019-06-25,600585,买入,2600,40.150,104390,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,500,40.490,20245,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2000,41.260,82520,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,7200,41.960,302112,0.7406,56.039,定投加仓,
2019-08-02,000651,卖出,6000,53.430,320580,,,换仓：让位给空间更大的601225,格力电器
2019-09-04,600309,买入,600,45.580,27348,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,400,9.270,3708,0.7512,12.287,首次建仓,陕西煤业
2019-09-05,600309,买入,2700,46.970,126819,0.6894,66.115,定投加仓,万华化学
2019-09-06,600309,买入,3100,46.700,144770,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,100,9.160,916,0.7471,12.287,定投加仓,陕西煤业
2019-09-23,601225,卖出,500,8.880,4440,,,跌破建仓日MA60止损,陕西煤业
2019-10-10,600066,卖出,20500,13.740,281670,,,换仓：让位给空间更大的002466,宇通客车
2019-10-11,002466,买入,2700,26.050,70335,0.3790,71.052,首次建仓,天齐锂业
2019-10-14,002466,买入,4100,26.550,108855,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,4300,25.970,111671,0.4070,63.261,定投加仓,天齐锂业
2019-11-01,002466,买入,12700,25.590,324993,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,300,8.050,2415,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,7500,27.290,204675,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,1600,28.030,44848,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,300,8.150,2445,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1600,28.890,46224,0.4290,63.261,定投加仓,天齐锂业
2019-11-22,002466,买入,1200,28.160,33792,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,15400,27.920,429968,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,300,8.520,2556,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,2300,30.190,69437,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,300,8.190,2457,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-09,002466,买入,2200,27.720,60984,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,100,8.300,830,0.4927,16.560,定投加仓,电投能源
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5000,27.720,138600,0.4361,63.261,定投加仓,天齐锂业
2019-12-16,002466,买入,5500,27.630,151965,0.4382,63.261,定投加仓,天齐锂业
2019-12-17,002466,买入,2500,29.060,72650,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,200,8.400,1680,0.5006,16.560,定投加仓,电投能源
2019-12-17,600016,买入,100,6.320,632,0.9866,6.335,首次建仓,
2019-12-23,002128,买入,6600,8.240,54384,0.5054,16.560,定投加仓,电投能源
2019-12-23,600016,买入,100,6.250,625,0.9945,6.335,定投加仓,
2019-12-24,002128,买入,24000,8.330,199920,0.4976,16.560,定投加仓,电投能源
2019-12-24,600016,买入,100,6.260,626,0.9866,6.335,定投加仓,
2019-12-25,002128,买入,8700,8.260,71862,0.5030,16.560,定投加仓,电投能源
2019-12-26,002128,买入,13300,8.330,110789,0.4988,16.560,定投加仓,电投能源
2019-12-27,002128,买入,15100,8.410,126991,0.5030,16.560,定投加仓,电投能源
2019-12-30,002128,买入,29100,8.700,253170,0.5078,16.560,定投加仓,电投能源
2019-12-31,000338,卖出,43100,15.880,684428,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,79200,8.660,685872,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,11400,30.180,344052,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,43300,16.160,699728,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,80800,8.670,700536,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,6500,30.690,199485,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,200,9.020,1804,0.6855,13.114,首次建仓,陕西煤业
2020-01-03,000338,卖出,42500,16.420,697850,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,77400,8.610,666414,0.5235,16.560,定投加仓,电投能源
2020-01-06,000338,卖出,44500,15.190,675955,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,44300,8.630,382309,0.5199,16.560,定投加仓,电投能源
2020-01-06,600016,买入,100,6.300,630,0.9950,6.372,定投加仓,
2020-01-07,002128,买入,12200,8.850,107970,0.5211,16.560,定投加仓,电投能源
2020-01-21,601225,卖出,200,8.510,1702,,,跌破建仓日MA60止损,陕西煤业
2020-01-23,600016,卖出,500,6.080,3040,,,跌破建仓日MA60止损,
2020-03-03,600585,卖出,11500,59.000,678500,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,16400,33.600,551040,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,600585,卖出,11600,59.240,687184,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,20100,34.370,690837,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,10900,15.400,167860,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600585,卖出,11800,59.060,696908,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,20500,34.150,700075,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,7200,15.500,111600,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,12000,57.200,686400,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,14200,34.890,495438,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,100,14.860,1486,0.9385,16.260,定投加仓,潍柴动力
2020-03-11,600066,卖出,18200,14.500,263900,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,179450,20.900,3750505,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,8700,51.730,450051,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,8700,54.650,475455,0.7667,67.473,定投加仓,
2020-03-25,600585,买入,4900,55.360,271264,0.8100,67.473,定投加仓,
2020-03-27,600585,买入,900,55.820,50238,0.8052,67.473,定投加仓,
2020-04-07,600585,买入,2800,57.800,161840,0.8095,67.473,定投加仓,
2020-05-06,600585,买入,400,59.590,23836,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,2600,60.900,158340,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,20800,27.350,568880,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,10100,28.390,286739,0.9116,30.001,定投加仓,养元饮品
2020-06-05,600585,卖出,9600,56.140,538944,,,换仓·减一档：让位给601088,
2020-06-05,002128,买入,14800,8.100,119880,0.3947,20.624,定投加仓,电投能源
2020-06-05,601088,买入,1800,16.380,29484,0.5843,28.051,首次建仓,中国神华
2020-06-05,601169,买入,200,4.920,984,0.7575,6.482,首次建仓,
2020-06-08,002128,买入,2600,8.150,21190,0.3927,20.624,定投加仓,电投能源
2020-06-09,002128,买入,15300,8.180,125154,0.3952,20.624,定投加仓,电投能源
2020-06-09,601088,买入,1400,16.960,23744,0.5936,28.051,定投加仓,中国神华
2020-06-15,601088,卖出,3200,14.610,46752,,,跌破建仓日MA60止损,中国神华
2020-06-15,600585,卖出,9300,55.600,517080,,,换仓·减一档：让位给002466,
2020-06-15,002466,买入,5800,25.630,148654,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,200,4.850,970,0.7575,6.482,定投加仓,
2020-06-16,002466,买入,5600,25.890,144984,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,100,4.890,489,0.7482,6.482,定投加仓,
2020-06-18,002128,买入,7200,8.500,61200,0.3927,20.624,定投加仓,电投能源
2020-06-18,002466,买入,16700,24.940,416498,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601169,买入,200,4.880,976,0.7544,6.482,定投加仓,
2020-06-19,002466,买入,1000,25.090,25090,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,601169,买入,100,4.900,490,0.7528,6.482,定投加仓,
2020-06-24,002466,买入,4700,25.800,121260,0.5166,50.682,定投加仓,天齐锂业
2020-07-01,002128,买入,23200,7.910,183512,0.3832,20.224,定投加仓,电投能源
2020-07-02,002128,买入,58800,8.490,499212,0.3911,20.224,定投加仓,电投能源
2020-07-02,002466,买入,3200,22.070,70624,0.4353,50.682,定投加仓,天齐锂业
2020-07-03,002128,买入,7300,9.340,68182,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,24400,22.520,549488,0.4355,50.682,定投加仓,天齐锂业
2020-07-06,002466,买入,29600,23.800,704480,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,7000,16.900,118300,0.5927,26.791,首次建仓,中国神华
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,定投加仓,
2020-07-07,002466,买入,22200,25.810,572982,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601088,买入,100,16.940,1694,0.6308,26.791,定投加仓,中国神华
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,14300,26.660,381238,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,100,16.850,1685,0.6323,26.791,定投加仓,中国神华
2020-07-09,002466,买入,30500,26.800,817400,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,100,17.040,1704,0.6289,26.791,定投加仓,中国神华
2020-07-09,601988,买入,100,3.770,377,0.9646,3.960,首次建仓,
2020-07-10,000338,卖出,53400,15.330,818622,,,涨幅≥110%·减一档,潍柴动力
2020-07-10,002466,买入,18700,28.720,537064,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601088,买入,100,16.460,1646,0.6360,26.791,定投加仓,中国神华
2020-07-13,002466,买入,19400,31.590,612846,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,100,16.610,1661,0.6144,26.791,定投加仓,中国神华
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-14,000338,卖出,53300,16.240,865592,,,涨幅≥110%·减一档,潍柴动力
2020-07-14,601088,买入,52500,16.480,865200,0.6200,26.791,定投加仓,中国神华
2020-07-14,002466,买入,500,29.680,14840,0.6233,50.682,定投加仓,天齐锂业
2020-07-14,600016,买入,100,5.740,574,0.8012,7.302,首次建仓,
2020-07-15,000338,卖出,49300,16.230,800139,,,涨幅≥110%·减一档,潍柴动力
2020-07-16,000338,卖出,47800,15.730,751894,,,涨幅≥110%·减一档,潍柴动力
2020-07-16,002466,买入,1400,27.670,38738,0.5623,50.682,定投加仓,天齐锂业
2020-07-16,601088,买入,100,15.710,1571,0.6032,26.791,定投加仓,中国神华
2020-07-16,601225,买入,100,7.630,763,0.6413,12.146,定投加仓,陕西煤业
2020-07-17,000338,卖出,49300,15.930,785349,,,涨幅≥110%·减一档,潍柴动力
2020-07-17,002466,买入,27300,28.700,783510,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601088,买入,27500,15.580,428450,0.5864,26.791,定投加仓,中国神华
2020-07-17,601225,买入,100,7.550,755,0.6282,12.146,定投加仓,陕西煤业
2020-07-20,000338,卖出,50500,17.150,866075,,,涨幅≥110%·减一档,潍柴动力
2020-07-20,002128,买入,3300,12.290,40557,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,29700,29.140,865458,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601088,买入,53300,16.260,866658,0.5815,26.791,定投加仓,中国神华
2020-07-20,601225,买入,23000,7.870,181010,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,600016,买入,100,5.700,570,0.7670,7.302,定投加仓,
2020-07-21,000338,卖出,4100,17.250,70725,,,涨幅≥110%清空,潍柴动力
2020-07-24,601328,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2020-08-13,603156,卖出,31600,23.650,747340,,,换仓·减一档：让位给600897,养元饮品
2020-08-14,603156,卖出,5480,24.010,131575,,,换仓：让位给空间更大的600897,养元饮品
2020-08-26,601988,卖出,100,3.290,329,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,255000,19.170,4888350,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,37000,16.280,602360,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,70400,8.560,602624,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,10400,57.850,601640,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,92700,4.760,441252,0.8314,5.774,定投加仓,
2020-09-15,601088,买入,2900,16.060,46574,0.5960,26.948,定投加仓,中国神华
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,首次建仓,
2020-09-16,601088,买入,4200,16.250,68250,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,200,5.440,1088,,,跌破建仓日MA60止损,
2020-09-18,601088,买入,30100,16.660,501466,0.5993,26.948,定投加仓,中国神华
2020-09-24,601916,卖出,100,4.160,416,,,跌破建仓日MA60止损,
2020-10-16,601088,买入,5500,17.020,93610,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-16,601916,买入,100,4.250,425,0.9544,4.422,首次建仓,
2020-10-26,601916,卖出,100,4.140,414,,,跌破建仓日MA60止损,
2020-11-11,600309,卖出,7500,88.500,663750,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,37100,18.000,667800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,11600,9.950,115420,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,首次建仓,
2020-11-12,600309,卖出,4200,90.480,380016,,,涨幅≥110%清空,万华化学
2020-11-12,601088,买入,11200,17.720,198464,0.6497,27.704,定投加仓,中国神华
