date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-07-26,601229,买入,20800,7.260,151008,0.7044,10.477,定投加仓,
2024-07-26,601169,买入,100,5.290,529,0.7354,7.288,定投加仓,
2024-07-31,601229,买入,14400,7.290,104976,0.6958,10.477,定投加仓,
2024-07-31,601169,买入,100,5.330,533,0.7313,7.288,定投加仓,
2024-08-05,600919,卖出,100,7.550,755,,,跌破建仓日MA60止损,江苏银行
2024-08-19,601328,卖出,360300,7.920,2853576,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,376500,7.580,2853870,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,105300,7.960,838188,0.7065,10.857,首次建仓,江苏银行
2024-08-19,601818,买入,200,3.260,652,0.8057,3.996,定投加仓,
2024-08-20,601328,卖出,347000,7.960,2762120,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,202100,7.620,1540002,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,344300,7.960,2740628,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,323400,7.550,2441670,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,341600,7.990,2729384,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,337000,7.640,2574680,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,344800,7.980,2751504,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,357800,7.690,2751482,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,36400,8.120,295568,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,345500,7.950,2746725,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,152500,17.480,2665700,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-27,601328,卖出,334900,8.030,2689247,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,249000,7.690,1914810,0.7237,10.626,定投加仓,
2024-08-27,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-28,601328,卖出,240300,7.940,1907982,,,涨幅≥110%清空,
2024-08-28,601166,买入,87700,17.210,1509317,0.7214,24.024,定投加仓,
2024-09-03,601818,卖出,600,3.030,1818,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,742600,9.190,6824494,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,232000,10.080,2338560,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,22200,7.100,157620,0.6698,10.570,定投加仓,
2024-09-09,601166,卖出,477600,15.970,7627272,,,跌破建仓日MA60止损,
2024-09-09,000001,买入,230000,9.850,2265500,0.6101,16.522,定投加仓,
2024-09-09,601229,买入,322700,7.020,2265354,0.6717,10.570,定投加仓,
2024-09-09,600919,买入,276800,7.610,2106448,0.7278,10.800,定投加仓,江苏银行
2024-09-10,000001,买入,23900,9.900,236610,0.5962,16.522,定投加仓,
2024-09-11,600919,卖出,418500,7.490,3134565,,,跌破建仓日MA60止损,江苏银行
2024-09-11,000001,买入,166800,9.650,1609620,0.5992,16.522,定投加仓,
2024-09-11,601398,买入,100,5.540,554,0.8053,7.041,定投加仓,工商银行
2024-09-12,000001,买入,55700,9.740,542518,0.5841,16.522,定投加仓,
2024-09-12,601229,买入,100,6.880,688,0.6481,10.570,定投加仓,
2024-09-18,601398,买入,131100,5.680,744648,0.7897,7.041,定投加仓,工商银行
2024-09-19,000651,买入,23600,40.650,959340,0.7498,54.042,首次建仓,格力电器
2024-09-19,601398,买入,500,5.650,2825,0.8067,7.041,定投加仓,工商银行
2024-09-20,000651,买入,8500,41.070,349095,0.7522,54.042,定投加仓,格力电器
2024-09-20,601398,买入,400,5.670,2268,0.8025,7.041,定投加仓,工商银行
2024-09-23,000651,买入,5900,41.430,244437,0.7600,54.042,定投加仓,格力电器
2024-09-23,601825,买入,400,6.950,2780,0.7877,8.709,首次建仓,
2024-09-24,300059,买入,219200,11.960,2621632,0.6577,16.315,首次建仓,东方财富
2024-09-24,000651,买入,12500,41.480,518500,0.7666,54.042,定投加仓,格力电器
2024-09-25,600919,买入,35000,7.990,279650,0.7222,10.800,首次建仓,江苏银行
2024-09-26,300059,买入,187600,14.100,2645160,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,39800,44.400,1767120,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,400,7.100,2840,0.8383,8.470,定投加仓,
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,首次建仓,
2024-09-30,000651,买入,70200,47.940,3365388,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,249700,7.430,1855271,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,102900,19.000,1955100,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,000001,买入,100,12.880,1288,0.7356,16.599,定投加仓,
2024-10-29,601988,卖出,100,4.900,490,,,换仓：让位给空间更大的002466,
2024-10-29,601288,卖出,100,4.790,479,,,换仓：让位给空间更大的002236,农业银行
2024-10-29,601398,卖出,132300,6.060,801738,,,换仓：让位给空间更大的000661,工商银行
2024-10-30,000651,卖出,71100,45.780,3254958,,,换仓·减一档：让位给002466,格力电器
2024-10-30,601169,卖出,579800,5.620,3258476,,,换仓·减一档：让位给002236,
2024-10-30,000933,买入,183800,17.720,3256936,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,23300,34.870,812471,0.3802,94.459,首次建仓,天齐锂业
2024-11-01,601825,卖出,250500,7.810,1956405,,,换仓：让位给空间更大的601187,
2024-11-01,000933,买入,186500,18.160,3386840,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,7500,36.090,270675,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,首次建仓,
2024-11-04,000933,买入,103200,18.850,1945320,0.3541,51.279,定投加仓,神火股份
2024-11-04,002948,买入,100,3.770,377,1.0060,3.698,首次建仓,
2024-11-05,000933,买入,71400,19.140,1366596,0.3676,51.279,定投加仓,神火股份
2024-11-05,002532,买入,100,8.660,866,0.7138,11.937,首次建仓,天山铝业
2024-11-06,300059,卖出,136900,26.440,3619636,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,636300,5.690,3620547,,,换仓·减一档：让位给002236,
2024-11-06,000933,买入,183600,19.710,3618756,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,90500,37.400,3384700,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-07,601169,卖出,371700,5.790,2152143,,,换仓：让位给空间更大的002236,
2024-11-07,000933,买入,188100,20.120,3784572,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,14500,37.690,546505,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,129800,28.240,3665552,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,107200,19.660,2107552,0.3924,51.279,定投加仓,神火股份
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,首次建仓,潍柴动力
2024-11-11,300059,卖出,124300,28.700,3567410,,,涨幅≥110%·减一档,东方财富
2024-11-11,000933,买入,117200,19.090,2237348,0.3834,51.279,定投加仓,神火股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,首次建仓,中材国际
2024-11-12,300059,卖出,15800,28.350,447930,,,涨幅≥110%清空,东方财富
2024-11-13,600919,卖出,35000,8.970,313950,,,换仓：让位给空间更大的002236,江苏银行
2024-11-13,000933,买入,12200,18.610,227042,0.3662,51.279,定投加仓,神火股份
2024-11-13,601818,买入,100,3.470,347,0.8629,3.998,定投加仓,
2024-11-18,002948,卖出,100,3.810,381,,,换仓：让位给空间更大的002236,
2024-11-18,601818,卖出,200,3.600,720,,,换仓：让位给空间更大的000661,
2024-12-11,002466,买入,34800,37.160,1293168,0.4007,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,7100,37.600,266960,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,601658,买入,100,5.540,554,0.8779,6.231,首次建仓,
2024-12-16,600970,卖出,100,9.820,982,,,跌破建仓日MA60止损,中材国际
2025-01-16,000001,买入,53700,11.570,621309,0.6173,18.599,定投加仓,
2025-01-16,601187,买入,100,5.390,539,0.6683,7.975,定投加仓,
2025-01-16,002948,买入,100,4.000,400,0.9348,4.194,首次建仓,
2025-02-28,601658,卖出,100,5.320,532,,,换仓：让位给空间更大的002236,
2025-03-07,000933,买入,25900,20.290,525511,0.3739,50.980,定投加仓,神火股份
2025-03-07,000001,买入,100,11.670,1167,0.6325,18.388,定投加仓,
2025-03-07,601818,买入,100,3.800,380,0.8677,4.380,首次建仓,
2025-03-10,000933,买入,33000,20.690,682770,0.3980,50.980,定投加仓,神火股份
2025-03-10,000792,买入,100,16.520,1652,0.4469,37.481,定投加仓,盐湖股份
2025-03-12,002948,卖出,100,4.120,412,,,换仓：让位给空间更大的600970,
2025-03-12,601818,卖出,100,3.780,378,,,换仓：让位给空间更大的002236,
2025-03-19,601229,卖出,378400,9.360,3541824,,,换仓·减一档：让位给600970,
2025-03-19,000933,买入,57800,19.200,1109760,0.3782,50.980,定投加仓,神火股份
2025-03-20,002466,买入,7400,32.170,238058,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,000933,买入,100,19.400,1940,0.3766,50.980,定投加仓,神火股份
2025-03-20,601818,买入,100,3.900,390,0.8905,4.380,首次建仓,
2025-03-24,002466,买入,25600,31.170,797952,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000933,买入,100,19.640,1964,0.3717,50.980,定投加仓,神火股份
2025-03-24,601187,买入,100,5.810,581,0.7293,7.884,定投加仓,
2025-03-25,601229,卖出,384400,9.430,3624892,,,换仓·减一档：让位给000661,
2025-03-25,002466,买入,116100,31.220,3624642,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000933,买入,1200,19.440,23328,0.4209,46.661,定投加仓,神火股份
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,首次建仓,中材国际
2025-03-28,000338,卖出,100,16.300,1630,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,103200,15.100,1558320,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,326800,27.230,8898764,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,601818,卖出,100,3.590,359,,,跌破建仓日MA60止损,
2025-04-07,002128,买入,151800,17.350,2633730,0.6204,30.994,定投加仓,电投能源
2025-04-07,000001,买入,100,10.700,1070,0.7112,15.946,定投加仓,
2025-04-08,002532,卖出,100,7.100,710,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000933,买入,30100,16.170,486717,0.3540,46.661,定投加仓,神火股份
2025-04-08,601187,买入,200,5.870,1174,0.7392,7.670,定投加仓,
2025-04-10,000933,买入,78300,16.740,1310742,0.3465,46.661,定投加仓,神火股份
2025-04-10,601187,买入,100,5.770,577,0.7509,7.670,定投加仓,
2025-04-14,000933,买入,18100,17.200,311320,0.3543,46.661,定投加仓,神火股份
2025-04-18,601187,买入,79500,6.000,477000,0.7692,7.670,定投加仓,
2025-04-24,600919,买入,16500,9.960,164340,0.7222,13.654,首次建仓,江苏银行
2025-04-25,600919,买入,38500,9.930,382305,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,10800,10.130,109404,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601825,买入,100,8.790,879,0.7626,11.330,首次建仓,
2025-05-13,601187,买入,117100,5.990,701429,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,103900,6.160,640024,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,31000,10.640,329840,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,122600,6.010,736826,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-21,601187,买入,207000,6.090,1260630,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,48600,6.260,304236,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,330600,10.630,3514278,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,116500,30.150,3512475,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,600,19.940,11964,0.6704,29.461,定投加仓,电投能源
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,9700,30.750,298275,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-11,601187,买入,100,6.400,640,0.7638,8.444,定投加仓,
2025-06-12,002466,买入,23300,30.620,713446,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-12,601187,买入,100,6.450,645,0.7579,8.444,定投加仓,
2025-06-16,601229,卖出,330100,10.470,3456147,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,75300,30.030,2261259,0.4934,61.207,定投加仓,天齐锂业
2025-06-17,601229,卖出,330300,10.420,3441726,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,107200,30.150,3232080,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,601658,买入,100,5.430,543,0.7730,7.012,首次建仓,
2025-06-18,601229,卖出,321000,10.720,3441120,,,换仓·减一档：让位给002532,
2025-06-18,002466,买入,114100,29.900,3411590,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,200,8.380,1676,0.5248,15.797,首次建仓,天山铝业
2025-06-18,601187,买入,100,6.530,653,0.7567,8.444,定投加仓,
2025-06-23,002466,买入,5100,30.240,154224,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,200,8.210,1642,0.5184,15.797,定投加仓,天山铝业
2025-06-23,601818,买入,100,4.230,423,0.8081,5.148,定投加仓,
2025-06-24,000651,卖出,78300,44.900,3515670,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,112600,31.220,3515372,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,96100,8.330,800513,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,000651,卖出,11100,45.370,503607,,,换仓：让位给空间更大的000792,格力电器
2025-06-25,002466,买入,15800,31.520,498016,0.5101,61.207,定投加仓,天齐锂业
2025-06-26,002466,买入,12800,31.440,402432,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-06-27,002466,买入,31400,32.270,1013278,0.5137,61.207,定投加仓,天齐锂业
2025-07-01,601825,卖出,100,9.890,989,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,12000,17.190,206280,0.3504,47.491,定投加仓,神火股份
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601658,买入,100,5.520,552,0.7749,7.059,定投加仓,
2025-07-02,000933,买入,95000,17.410,1653950,0.3620,47.491,定投加仓,神火股份
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,70700,26.160,1849512,,,换仓：让位给空间更大的688516,中国海油
2025-07-09,000933,买入,85100,17.050,1450955,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,131400,17.350,2279790,0.3590,47.491,定投加仓,神火股份
2025-07-11,000933,买入,7800,17.330,135174,0.3653,47.491,定投加仓,神火股份
2025-07-14,000933,买入,1300,17.130,22269,0.3649,47.491,定投加仓,神火股份
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601818,买入,100,4.390,439,0.8374,5.183,定投加仓,
2025-07-15,601009,卖出,31000,11.580,358980,,,换仓：让位给空间更大的688516,
2025-07-17,600919,卖出,65800,11.720,771176,,,换仓：让位给空间更大的688516,江苏银行
2025-07-17,601229,卖出,343900,10.850,3731315,,,换仓·减一档：让位给000792,
2025-07-17,000933,买入,39100,16.870,659617,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,95900,33.580,3220322,0.5201,63.858,首次建仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,定投加仓,
2025-07-18,601229,卖出,345100,11.030,3806453,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,63500,17.020,1080770,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,114800,33.360,3829728,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,25500,8.450,215475,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601818,卖出,500,4.270,2135,,,换仓：让位给空间更大的000792,
2025-07-21,000933,买入,95200,18.080,1721216,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,18500,33.560,620860,0.5224,63.858,定投加仓,奥特维
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,000933,买入,51500,19.390,998585,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,97100,34.070,3308197,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-24,688516,买入,31800,34.620,1100916,0.5312,63.858,定投加仓,奥特维
2025-07-28,601187,卖出,594200,7.190,4272298,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,67400,34.300,2311820,0.5403,63.858,定投加仓,奥特维
2025-07-29,601187,卖出,85600,7.000,599200,,,换仓：让位给空间更大的000792,
2025-07-29,601658,卖出,300,5.610,1683,,,换仓：让位给空间更大的600970（同日对冲 100 股）,
2025-07-29,688516,买入,19700,34.810,685757,0.5371,63.858,定投加仓,奥特维
2025-07-30,601658,卖出,100,5.690,569,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,329500,12.300,4052850,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,27900,35.220,982638,0.5465,63.858,定投加仓,奥特维
2025-08-04,601288,买入,100,6.390,639,0.9884,6.405,首次建仓,农业银行
2025-08-05,688516,买入,4100,34.960,143336,0.5515,63.858,定投加仓,奥特维
2025-08-06,000001,卖出,335400,12.460,4179084,,,换仓·减一档：让位给000792,
2025-08-06,688516,买入,117400,35.600,4179440,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,164200,9.200,1510640,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,首次建仓,
2025-08-07,000001,卖出,98000,12.470,1222060,,,换仓：让位给空间更大的000792,
2025-08-07,688516,买入,54700,35.320,1932004,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601658,买入,100,6.000,600,0.8492,6.948,定投加仓,
2025-08-08,688516,买入,19200,35.090,673728,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,31600,18.810,594396,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,49900,36.000,1796400,0.5495,63.858,定投加仓,奥特维
2025-08-11,601818,买入,200,4.060,812,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,26000,36.070,937820,0.5637,63.858,定投加仓,奥特维
2025-08-13,601818,卖出,200,4.040,808,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,9400,36.310,341314,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,100,9.900,990,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,91100,19.600,1785560,0.3927,47.491,定投加仓,神火股份
2025-08-15,002532,买入,100,10.000,1000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,69400,10.260,712044,0.6356,15.797,定投加仓,天山铝业
2025-08-29,601658,卖出,200,6.040,1208,,,换仓：让位给空间更大的600970,
2025-09-01,600970,买入,56900,9.140,520066,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,9700,9.050,87785,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,66600,8.910,593406,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,160600,19.500,3131700,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,32900,20.790,683991,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,86500,20.050,1734325,0.3968,48.040,定投加仓,神火股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,55100,20.440,1126244,0.6682,30.318,定投加仓,盐湖股份
2025-09-17,601288,卖出,100,6.960,696,,,换仓：让位给空间更大的600938,农业银行
2025-09-17,000933,买入,72800,19.790,1440712,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,2200,20.100,44220,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,61000,19.780,1206580,0.4030,48.040,定投加仓,神火股份
2025-09-30,000792,买入,33800,20.850,704730,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,204200,21.210,4331082,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,93900,22.410,2104299,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,135100,22.880,3091088,0.7204,30.318,定投加仓,盐湖股份
2025-10-23,002532,买入,100,12.940,1294,0.8036,15.319,定投加仓,天山铝业
2025-10-27,600970,买入,142500,9.790,1395075,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,352300,9.650,3399695,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,186800,9.600,1793280,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,290800,9.480,2756784,0.6329,15.043,定投加仓,中材国际
2025-11-03,002839,买入,100,4.520,452,0.8934,4.970,首次建仓,
2025-11-06,600970,买入,461800,9.500,4387100,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,197000,9.600,1891200,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,140700,9.680,1361976,0.6382,15.043,定投加仓,中材国际
2025-11-10,601988,买入,100,5.660,566,0.9002,6.265,首次建仓,
2025-11-11,002128,卖出,270300,26.880,7265664,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,414000,9.610,3978540,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,2300,9.560,21988,0.6388,15.043,定投加仓,中材国际
2025-11-12,002839,买入,100,4.700,470,0.9377,4.970,定投加仓,
2025-11-13,600970,买入,376700,9.530,3589951,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,252500,28.630,7229075,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,329100,9.460,3113286,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,257100,28.120,7229652,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,773100,9.310,7197561,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,256600,26.570,6817862,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,145400,9.140,1328956,0.6189,15.043,定投加仓,中材国际
2025-11-18,002839,买入,100,4.590,459,0.9256,4.970,定投加仓,
2025-11-19,600970,卖出,3812500,9.080,34617500,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,595000,11.800,7021000,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,932500,7.530,7021725,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,532700,13.180,7020986,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,237800,29.520,7019856,0.7866,36.336,首次建仓,中国海油
2025-11-19,000338,买入,408200,17.200,7021040,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,215800,10.020,2162316,0.7950,12.654,首次建仓,
2025-11-25,002839,卖出,300,4.570,1371,,,换仓：让位给空间更大的600970,
2025-11-26,002466,卖出,117200,54.160,6347552,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,118500,53.750,6369375,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,428400,9.310,3988404,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,170900,9.310,1591079,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,212500,9.550,2029375,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,48800,9.760,476288,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,首次建仓,
2025-12-05,601988,卖出,100,5.810,581,,,换仓：让位给空间更大的000651,
2025-12-05,600970,买入,493800,9.810,4844178,0.6468,15.043,定投加仓,中材国际
2025-12-08,002128,卖出,253200,27.970,7082004,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,740100,9.570,7082757,0.6521,15.043,定投加仓,中材国际
2025-12-08,000651,买入,10400,40.680,423072,0.6801,60.091,首次建仓,格力电器
2025-12-08,601818,买入,800,3.560,2848,0.7280,4.835,定投加仓,
2025-12-09,002128,卖出,251800,26.800,6748240,,,涨幅≥110%·减一档,电投能源
2025-12-09,000001,卖出,595000,11.430,6800850,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,726500,9.290,6749185,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,57900,40.350,2336265,0.6770,60.091,定投加仓,格力电器
2025-12-09,601818,买入,400,3.520,1408,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,1300,3.490,4537,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,68300,40.370,2757271,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,437100,9.340,4082514,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,131800,51.640,6806152,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,670400,9.280,6221312,0.6176,15.043,定投加仓,中材国际
2025-12-15,002128,卖出,243700,27.650,6738305,,,涨幅≥110%·减一档,电投能源
2025-12-15,002466,卖出,133700,50.410,6739817,,,换仓·减一档：让位给000651,天齐锂业
2025-12-15,600970,买入,712500,9.460,6740250,0.6169,15.043,定投加仓,中材国际
2025-12-15,000651,买入,142000,40.870,5803540,0.6781,60.091,首次建仓,格力电器
2025-12-15,601328,买入,100,7.330,733,0.7601,9.670,定投加仓,
2025-12-16,002128,卖出,59400,26.700,1585980,,,涨幅≥110%清空,电投能源
2025-12-17,600970,买入,256100,9.800,2509780,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,214700,10.190,2187793,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,295100,10.280,3033628,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,103500,10.300,1066050,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,8300,40.900,339470,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-23,601328,买入,100,7.440,744,0.7653,9.670,定投加仓,
2025-12-24,000651,买入,110500,40.760,4503980,0.6806,60.091,定投加仓,格力电器
