date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-09-10,601225,买入,92100,8.560,788376,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600897,买入,44400,17.740,787656,0.8164,22.170,定投加仓,
2020-09-10,600585,买入,8800,57.850,509080,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,200,4.760,952,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,100,4.160,416,0.9223,4.543,定投加仓,
2020-09-15,601088,买入,7700,16.060,123662,0.5960,26.948,定投加仓,中国神华
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601088,买入,4400,16.250,71500,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,35300,16.660,588098,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-10-14,600309,卖出,10300,80.150,825545,,,涨幅≥110%·减一档,万华化学
2020-10-14,601088,买入,29500,16.660,491470,0.6230,26.948,定投加仓,中国神华
2020-10-14,601225,买入,100,9.120,912,0.7483,12.374,定投加仓,陕西煤业
2020-10-15,600309,卖出,10400,79.570,827528,,,涨幅≥110%·减一档,万华化学
2020-10-15,601088,买入,49500,16.750,829125,0.6182,26.948,定投加仓,中国神华
2020-10-15,601225,买入,6900,9.110,62859,0.7370,12.374,定投加仓,陕西煤业
2020-10-16,600309,卖出,3500,79.600,278600,,,涨幅≥110%清空,万华化学
2020-10-16,601088,买入,37500,17.020,638250,0.6216,26.948,定投加仓,中国神华
2020-11-11,601088,买入,2100,18.000,37800,0.6443,27.704,定投加仓,中国神华
2020-11-16,601818,卖出,2200,4.010,8822,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,17600,22.690,399344,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,100,17.800,1780,0.6310,27.704,定投加仓,中国神华
2020-11-17,002466,买入,4400,23.840,104896,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,5300,22.550,119515,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,10700,21.160,226412,,,跌破建仓日MA60止损（同日对冲 16600 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,6900,23.280,160632,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,31300,24.860,778118,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,800,27.350,21880,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,200,3.230,646,0.9733,3.329,定投加仓,农业银行
2020-12-02,000423,卖出,20100,42.880,861888,,,换仓：让位给空间更大的601328,东阿阿胶
2020-12-02,002466,买入,34100,25.520,870232,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,首次建仓,
2020-12-08,601288,卖出,500,3.220,1610,,,换仓：让位给空间更大的601328,农业银行
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-14,600897,卖出,44500,17.230,766735,,,跌破建仓日MA60止损,
2020-12-18,601088,买入,20400,19.070,389028,0.6544,27.704,定投加仓,中国神华
2020-12-18,601225,买入,100,9.800,980,0.6942,13.554,定投加仓,陕西煤业
2021-01-06,601088,买入,4500,17.950,80775,0.6371,27.704,定投加仓,中国神华
2021-01-06,601169,买入,100,4.850,485,0.8604,5.625,定投加仓,
2021-01-07,601088,买入,17400,18.260,317724,0.6479,27.704,定投加仓,中国神华
2021-01-07,601169,买入,200,4.840,968,0.8621,5.625,定投加仓,
2021-01-08,601088,买入,26700,18.630,497421,0.6591,27.704,定投加仓,中国神华
2021-01-11,002466,卖出,18100,52.560,951336,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,11500,18.060,207690,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,11800,57.820,682276,,,涨幅≥110%·减一档（同日对冲 5100 股）,天齐锂业
2021-01-12,002128,买入,5400,10.230,55242,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,53800,18.220,980236,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,16700,59.500,993650,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,12800,10.120,129536,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,52800,18.810,993168,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,17500,54.330,950775,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,24000,18.620,446880,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,16200,59.760,968112,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,21500,9.980,214570,0.4915,19.960,定投加仓,电投能源
2021-01-15,601088,买入,51800,18.730,970214,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,2300,9.920,22816,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,9400,60.890,572366,,,涨幅≥110%清空,天齐锂业
2021-01-18,601088,买入,36600,18.920,692472,0.6761,27.704,定投加仓,中国神华
2021-01-26,600000,卖出,2300,9.680,22264,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,4300,12.140,52202,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,2800,17.880,50064,0.7707,22.680,首次建仓,
2021-03-15,600897,买入,21100,18.490,390139,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,首次建仓,
2021-03-19,600016,卖出,100,5.130,513,,,跌破建仓日MA60止损,
2021-03-24,601916,卖出,300,4.100,1230,,,换仓：让位给空间更大的600016,
2021-05-07,601088,买入,29400,20.020,588588,0.7160,27.638,定投加仓,中国神华
2021-05-07,601225,买入,100,12.040,1204,0.7938,14.889,定投加仓,陕西煤业
2021-05-10,601088,买入,44600,20.970,935262,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,100,4.940,494,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,23900,16.850,402715,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,100,4.410,441,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,22300,19.880,443324,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,23700,20.860,494382,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7600,19.260,146376,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,25700,19.380,498066,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,30400,12.460,378784,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,89000,13.710,1220190,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,11900,20.070,238833,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,7500,43.340,325050,0.5708,75.616,定投加仓,
2021-09-06,600585,买入,13800,45.700,630660,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-07,600585,买入,17400,45.270,787698,0.6044,75.616,定投加仓,
2021-09-07,601225,买入,100,15.120,1512,1.0320,14.399,定投加仓,陕西煤业
2021-09-08,600585,买入,25500,44.570,1136535,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,34100,45.970,1567577,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,6200,23.990,148738,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,95400,15.330,1462482,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,1200,47.480,56976,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,32600,49.380,1609788,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,15600,23.950,373620,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,002128,卖出,96200,15.970,1536314,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,83700,18.350,1535895,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,31600,48.500,1532600,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,117300,4.540,532542,0.7405,6.226,首次建仓,
2021-09-16,002128,卖出,93800,16.120,1512056,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,25400,46.210,1173734,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,100,4.510,451,0.7292,6.226,定投加仓,
2021-09-22,002128,卖出,89900,18.040,1621796,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,34700,46.630,1618061,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,328400,4.450,1461380,0.7228,6.226,定投加仓,
2021-09-23,002128,卖出,91800,17.620,1617516,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,32700,47.640,1557828,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,900,4.500,4050,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,88400,15.860,1402024,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,7500,17.320,129900,,,跌破建仓日MA60止损,潍柴动力
2021-12-16,002128,卖出,80300,17.350,1393205,,,涨幅≥110%·减一档,电投能源
2021-12-17,002128,卖出,78500,17.250,1354125,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,132500,4.530,600225,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,81000,16.420,1330020,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,220600,4.530,999318,0.7245,6.253,定投加仓,
2021-12-21,002128,卖出,81400,16.880,1374032,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,302000,4.550,1374100,0.7245,6.253,定投加仓,
2021-12-21,601169,买入,130800,4.450,582060,0.7469,5.918,定投加仓,
2021-12-22,002128,卖出,81200,16.860,1369032,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,288300,4.540,1308882,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,81100,17.350,1407085,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,309300,4.550,1407315,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,111300,4.430,493059,0.7486,5.918,定投加仓,
2021-12-24,002128,卖出,83700,16.580,1387746,,,涨幅≥110%·减一档,电投能源
2021-12-24,601328,买入,251600,4.550,1144780,0.7277,6.253,定投加仓,
2021-12-27,002128,卖出,65000,16.430,1067950,,,涨幅≥110%清空,电投能源
2021-12-27,600585,买入,100,41.490,4149,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,255600,4.420,1129752,0.7469,5.918,定投加仓,
2022-01-04,600585,买入,1100,41.670,45837,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,400,4.460,1784,0.7422,5.982,定投加仓,
2022-01-05,600585,买入,1100,42.260,46486,0.5276,78.980,定投加仓,
2022-01-05,601169,买入,200,4.490,898,0.7455,5.982,定投加仓,
2022-01-05,601288,买入,100,2.970,297,0.7965,3.691,首次建仓,农业银行
2022-01-06,601169,买入,38000,4.470,169860,0.7506,5.982,定投加仓,
2022-01-06,601988,买入,100,3.090,309,0.7866,3.928,首次建仓,
2022-01-07,601169,买入,98500,4.530,446205,0.7472,5.982,定投加仓,
2022-01-07,601988,买入,100,3.140,314,0.7866,3.928,定投加仓,
2022-01-10,601169,买入,37600,4.540,170704,0.7572,5.982,定投加仓,
2022-01-19,600585,买入,4500,42.940,193230,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,600,4.800,2880,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,3400,42.670,145078,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,600,4.830,2898,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,12100,41.970,507837,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,600,4.650,2790,0.7512,6.083,定投加仓,
2022-02-08,601988,买入,100,3.170,317,0.7835,3.995,定投加仓,
2022-02-10,600585,买入,18900,43.580,823662,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,300,4.660,1398,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,6100,44.080,268888,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,37000,4.680,173160,0.7660,6.083,定投加仓,
2022-03-15,601288,卖出,100,2.930,293,,,跌破建仓日MA60止损,农业银行
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,97600,5.110,498736,0.6779,7.435,定投加仓,
2022-04-06,601328,买入,49300,5.170,254881,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,16400,5.130,84132,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,123100,5.170,636427,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,27600,5.150,142140,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,35100,5.180,181818,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,72300,5.150,372345,0.6986,7.415,定投加仓,
2022-04-21,601088,卖出,54800,29.220,1601256,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601088,卖出,55500,29.690,1647795,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601225,卖出,99500,16.570,1648715,,,换仓·减一档：让位给601288,陕西煤业
2022-04-22,601328,买入,318500,5.180,1649830,0.6865,7.415,定投加仓,
2022-04-22,601988,买入,374500,3.300,1235850,0.7084,4.616,首次建仓,
2022-04-25,601088,卖出,54500,28.700,1564150,,,换仓·减一档：让位给601288,中国神华
2022-04-25,601225,卖出,98500,15.900,1566150,,,换仓·减一档：让位给601398,陕西煤业
2022-04-25,601328,买入,310200,5.050,1566510,0.6986,7.415,定投加仓,
2022-04-25,601988,买入,135800,3.270,444066,0.7149,4.616,定投加仓,
2022-04-26,601328,买入,8700,5.040,43848,0.6811,7.415,定投加仓,
2022-04-27,601088,卖出,56100,28.970,1625217,,,换仓·减一档：让位给601288,中国神华
2022-04-27,601328,买入,321800,5.050,1625090,0.6797,7.415,定投加仓,
2022-04-27,601988,买入,226900,3.230,732887,0.7106,4.616,定投加仓,
2022-04-28,601328,买入,190900,5.080,969772,0.6811,7.415,定投加仓,
2022-05-05,600585,卖出,41400,40.380,1671732,,,移出股票库·减一档,
2022-05-05,601328,买入,263700,4.990,1315863,0.6924,7.337,定投加仓,
2022-05-06,600585,卖出,41300,38.930,1607809,,,移出股票库·减一档,
2022-05-06,601328,买入,85300,4.880,416264,0.6801,7.337,定投加仓,
2022-05-06,601988,买入,108400,3.190,345796,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,41000,38.730,1587930,,,移出股票库·减一档,
2022-05-09,601328,买入,35700,4.870,173859,0.6651,7.337,定投加仓,
2022-05-09,601988,买入,356500,3.190,1137235,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,40600,38.760,1573656,,,移出股票库·减一档,
2022-05-10,601988,买入,437400,3.200,1399680,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,41200,38.330,1579196,,,移出股票库·减一档,
2022-05-11,601988,买入,494600,3.200,1582720,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,17700,4.450,78765,0.7075,6.303,定投加仓,
2022-05-12,600585,卖出,41000,37.910,1554310,,,移出股票库·减一档,
2022-05-12,601988,买入,372100,3.200,1190720,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,42400,38.220,1620528,,,移出股票库·减一档,
2022-05-13,601328,买入,91900,4.940,453986,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,505900,3.210,1623939,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,99700,4.470,445659,0.7044,6.303,定投加仓,
2022-05-16,600585,卖出,42700,38.120,1627724,,,移出股票库·减一档,
2022-05-16,601988,买入,510800,3.190,1629452,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,15200,4.450,67640,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,43000,37.980,1633140,,,移出股票库·减一档,
2022-05-17,601988,买入,510500,3.200,1633600,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,10700,4.440,47508,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,43200,37.290,1610928,,,移出股票库·减一档,
2022-05-18,601988,买入,414200,3.190,1321298,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,30100,37.540,1129954,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,335300,3.180,1066254,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,35900,4.930,176987,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,113900,3.190,363341,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,27000,3.200,86400,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,25400,4.920,124968,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,1500,3.200,4800,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,31000,4.940,153140,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,4700,3.210,15087,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,143900,3.220,463358,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,49500,33.960,1681020,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,392000,3.200,1254400,0.7050,4.567,定投加仓,
2022-06-08,601825,买入,45200,6.550,296060,0.5530,11.808,首次建仓,
2022-06-09,601088,卖出,49100,34.830,1710153,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,260500,6.570,1711485,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,22100,3.840,84864,0.8483,4.491,首次建仓,
2022-06-10,601088,卖出,49700,34.810,1730057,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,264800,6.540,1731792,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,69300,3.850,266805,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,50000,33.730,1686500,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,165800,6.480,1074384,0.5539,11.808,定投加仓,
2022-06-14,601825,买入,68800,6.550,450640,0.5488,11.808,定投加仓,
2022-06-15,601088,卖出,51000,33.700,1718700,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,256100,6.650,1703065,0.5547,11.808,定投加仓,
2022-06-28,601088,卖出,51900,32.840,1704396,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,230000,6.600,1518000,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,52000,32.970,1714440,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,259200,6.620,1715904,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,33300,3.690,122877,0.7438,5.324,首次建仓,
2022-06-30,601088,卖出,51400,33.300,1711620,,,换仓·减一档：让位给000338,中国神华
2022-06-30,601825,买入,272900,6.270,1711083,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,107600,3.700,398120,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,11700,6.310,73827,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,7600,6.310,47956,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,9900,6.280,62172,0.5576,11.317,定投加仓,
2022-07-06,601225,卖出,25700,21.490,552293,,,涨幅≥110%清空,陕西煤业
2022-07-06,601077,卖出,140900,3.640,512876,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,141300,6.260,884538,0.5549,11.317,定投加仓,
2022-07-08,601825,买入,14600,6.270,91542,0.5540,11.317,定投加仓,
2022-07-11,601088,卖出,39100,29.000,1133900,,,涨幅≥110%清空,中国神华
2022-07-11,601825,买入,210800,6.300,1328040,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,242700,6.310,1531437,0.5567,11.317,定投加仓,
2022-07-15,601825,买入,58400,6.120,357408,0.5434,11.317,定投加仓,
2022-07-18,601825,买入,60200,6.240,375648,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601825,买入,37900,6.280,238012,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,43200,6.300,272160,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-22,601825,买入,1700,6.280,10676,0.5558,11.317,定投加仓,
2022-07-22,601988,买入,100,3.080,308,0.7013,4.364,定投加仓,
2022-07-25,601825,买入,17500,6.290,110075,0.5549,11.317,定投加仓,
2022-07-26,601825,买入,23700,6.300,149310,0.5558,11.317,定投加仓,
2022-07-26,601169,买入,100,4.220,422,0.6991,6.022,定投加仓,
2022-07-27,600016,卖出,91400,3.650,333610,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,27000,6.290,169830,0.5567,11.317,定投加仓,
2022-08-03,601825,卖出,2731500,6.060,16552890,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,225900,4.550,1027845,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,401000,4.100,1644100,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,546200,3.010,1644062,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,106600,15.420,1643772,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,43500,4.570,198795,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,401400,4.120,1653768,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,545800,3.030,1653774,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,106000,15.600,1653600,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,12500,4.600,57500,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,403300,4.130,1665629,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,39500,3.040,120080,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,582500,2.860,1665950,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,68200,15.730,1072786,0.9396,16.602,定投加仓,
2022-08-10,601988,买入,4700,3.020,14194,0.6824,4.426,定投加仓,
2022-08-11,601988,买入,97700,3.050,297985,0.6824,4.426,定投加仓,
2022-08-30,002833,卖出,256300,15.370,3939331,,,跌破建仓日MA60止损（同日对冲 24500 股）,
2022-08-30,601288,买入,583300,2.820,1644906,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,109100,15.070,1644137,0.8184,20.454,首次建仓,电投能源
2022-08-31,002128,卖出,90000,13.960,1256400,,,跌破建仓日MA60止损（同日对冲 19100 股）,电投能源
2022-08-31,002833,卖出,24500,14.760,361620,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,578000,2.850,1647300,0.6809,4.141,定投加仓,农业银行
2022-09-01,002128,卖出,19100,14.020,267782,,,跌破建仓日MA60止损,电投能源
2022-09-01,601288,买入,96000,2.830,271680,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,45900,2.840,130356,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,30200,2.840,85768,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,12800,16.270,208256,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,400,2.840,1136,0.6632,4.267,定投加仓,农业银行
2022-09-15,600938,买入,3000,16.730,50190,0.5758,28.986,定投加仓,中国海油
2022-09-15,601288,买入,100,2.870,287,0.6679,4.267,定投加仓,农业银行
2022-09-23,600938,买入,900,17.000,15300,0.5751,28.986,定投加仓,中国海油
2022-09-23,601288,买入,400,2.880,1152,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,16700,15.520,259184,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,1916800,2.800,5367040,,,跌破建仓日MA60止损,农业银行
2022-11-07,600938,买入,98300,16.410,1613103,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,99500,16.250,1616875,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,83100,16.080,1336248,0.6093,26.668,定投加仓,中国海油
2022-11-11,600938,买入,19200,16.300,312960,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,4300,16.030,68929,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,3000,16.070,48210,0.6011,26.668,定投加仓,中国海油
2022-11-22,002833,买入,3300,15.120,49896,0.9062,17.181,首次建仓,
2022-11-23,002833,卖出,3300,13.610,44913,,,跌破建仓日MA60止损,
2022-11-23,603156,买入,18100,19.600,354760,0.9316,21.200,首次建仓,养元饮品
2022-11-25,601825,买入,66000,5.770,380820,0.4864,11.760,首次建仓,
2022-11-29,601825,买入,41000,5.840,239440,0.4889,11.760,定投加仓,
2022-11-29,601818,买入,100,3.000,300,0.7074,4.128,首次建仓,
2022-12-05,601825,买入,39100,5.880,229908,0.5186,11.164,定投加仓,
2022-12-05,601988,买入,100,3.150,315,0.7204,4.303,定投加仓,
2022-12-08,601825,买入,5900,5.970,35223,0.5249,11.164,定投加仓,
2022-12-08,601328,买入,100,4.780,478,0.6872,6.912,定投加仓,
2022-12-19,600938,卖出,307400,15.310,4706294,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,290000,5.860,1699400,0.5294,11.164,定投加仓,
2022-12-19,000338,买入,160300,10.600,1699180,0.5737,18.860,首次建仓,潍柴动力
2022-12-19,600176,买入,45900,14.090,646731,0.7003,20.648,首次建仓,中国巨石
2022-12-19,601288,买入,100,2.880,288,0.7202,4.027,首次建仓,农业银行
2022-12-28,600176,卖出,45900,13.380,614142,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,116900,5.860,685034,0.5169,11.164,定投加仓,
2022-12-28,601288,买入,100,2.900,290,0.7177,4.027,定投加仓,农业银行
2022-12-30,601825,买入,1800,5.880,10584,0.5267,11.164,定投加仓,
2023-01-04,603156,卖出,18100,21.530,389693,,,换仓：让位给空间更大的601398,养元饮品
2023-01-04,601825,买入,133900,5.960,798044,0.5230,11.281,定投加仓,
2023-01-05,601825,买入,2200,5.960,13112,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,100,2.930,293,0.7199,4.070,定投加仓,农业银行
2023-01-13,601825,买入,36200,5.930,214666,0.5239,11.281,定投加仓,
2023-01-13,601169,买入,100,4.250,425,0.7030,6.003,定投加仓,
2023-01-30,601825,买入,4700,5.960,28012,0.5292,11.281,定投加仓,
2023-02-08,601818,卖出,100,3.000,300,,,换仓：让位给空间更大的002128,
2023-02-10,601825,买入,7200,5.870,42264,0.5272,11.134,定投加仓,
2023-02-10,601288,买入,100,2.930,293,0.7297,4.016,定投加仓,农业银行
2023-02-20,601825,买入,39000,5.860,228540,0.5182,11.134,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-03-01,002128,买入,1400,13.500,18900,0.6143,21.717,首次建仓,电投能源
2023-03-01,601328,买入,100,4.920,492,0.7114,6.887,定投加仓,
2023-03-02,600938,买入,12200,16.670,203374,0.6052,26.668,首次建仓,中国海油
2023-03-02,002128,买入,100,13.700,1370,0.6216,21.717,定投加仓,电投能源
2023-03-03,600938,买入,24200,17.180,415756,0.6251,26.668,定投加仓,中国海油
2023-03-07,002128,买入,19700,13.630,268511,0.6258,21.717,定投加仓,电投能源
2023-03-07,601288,买入,100,3.010,301,0.7378,4.012,定投加仓,农业银行
