date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-13,601328,买入,100,5.440,544,0.8299,6.531,定投加仓,
2020-07-15,000423,卖出,3300,35.220,116226,,,换仓：让位给空间更大的601225,东阿阿胶
2020-07-16,601328,卖出,200,4.910,982,,,换仓：让位给空间更大的601225,
2020-07-17,600750,卖出,480,12.670,6082,,,换仓：让位给空间更大的601225,华润江中
2020-07-20,601818,卖出,900,4.040,3636,,,换仓：让位给空间更大的601225,
2020-07-20,002466,买入,12000,29.140,349680,0.5663,50.682,定投加仓,天齐锂业
2020-07-23,601988,卖出,300,3.410,1023,,,换仓：让位给空间更大的601225,
2020-07-24,600566,卖出,9900,24.620,243738,,,换仓：让位给空间更大的601225,
2020-07-27,600000,卖出,100,10.370,1037,,,换仓：让位给空间更大的601225,
2020-08-03,601169,卖出,112700,4.870,548849,,,换仓：让位给空间更大的601225（同日对冲 100 股）,
2020-08-03,002466,买入,1200,25.740,30888,0.4992,50.682,定投加仓,天齐锂业
2020-08-04,601169,卖出,100,4.930,493,,,换仓：让位给空间更大的601225,
2020-08-04,002466,买入,2500,25.320,63300,0.5079,50.682,定投加仓,天齐锂业
2020-08-04,601088,买入,100,15.640,1564,0.5819,26.791,定投加仓,中国神华
2020-08-13,600309,卖出,13000,65.950,857350,,,换仓·减一档：让位给600016,万华化学
2020-08-14,600309,卖出,12500,67.480,843500,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,18100,25.590,463179,0.5302,50.682,定投加仓,天齐锂业
2020-08-17,002466,买入,20000,25.320,506400,0.5049,50.682,定投加仓,天齐锂业
2020-08-24,600585,卖出,13700,61.580,843646,,,换仓·减一档：让位给601225,
2020-08-24,002466,买入,13100,24.510,321081,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,首次建仓,陕西煤业
2020-09-10,002466,卖出,316700,19.170,6071139,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,42000,16.280,683760,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,79800,8.560,683088,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,11800,57.850,682630,0.8245,69.980,定投加仓,
2020-09-10,601916,买入,164400,4.160,683904,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,42400,15.990,677976,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,49600,8.560,424576,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601088,买入,1100,16.060,17666,0.5934,26.948,定投加仓,中国神华
2020-09-14,601916,买入,100,4.190,419,0.9135,4.543,定投加仓,
2020-09-15,601088,买入,10400,16.060,167024,0.5960,26.948,定投加仓,中国神华
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601088,买入,4200,16.250,68250,0.5960,26.948,定投加仓,中国神华
2020-09-18,601088,买入,34600,16.660,576436,0.5993,26.948,定投加仓,中国神华
2020-10-13,601088,买入,200,16.790,3358,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,100,9.260,926,0.7265,12.374,定投加仓,陕西煤业
2020-10-16,601088,买入,11400,17.020,194028,0.6216,26.948,定投加仓,中国神华
2020-10-26,601916,卖出,164600,4.140,681444,,,跌破建仓日MA60止损,
2020-10-29,600309,卖出,8500,78.450,666825,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,8200,16.510,135382,0.5992,27.704,定投加仓,中国神华
2020-11-03,601088,买入,17400,16.830,292842,0.6028,27.704,定投加仓,中国神华
2020-11-03,601225,买入,100,9.300,930,0.6780,13.554,定投加仓,陕西煤业
2020-11-04,601088,买入,14300,17.120,244816,0.6075,27.704,定投加仓,中国神华
2020-11-04,601818,买入,100,4.020,402,1.0162,3.917,首次建仓,
2020-11-05,600309,卖出,8500,83.550,710175,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,41300,17.230,711599,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,6300,9.400,59220,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,8400,85.860,721224,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,40700,17.830,725681,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,18000,9.490,170820,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,100,4.060,406,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,3700,87.400,323380,,,涨幅≥110%清空,万华化学
2020-11-09,601088,买入,37900,17.920,679168,0.6436,27.704,定投加仓,中国神华
2020-11-09,601818,买入,200,4.080,816,1.0366,3.917,定投加仓,
2020-11-11,601088,买入,10700,18.000,192600,0.6443,27.704,定投加仓,中国神华
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,601818,卖出,500,4.010,2005,,,换仓：让位给空间更大的002466（同日对冲 100 股）,
2020-11-16,002466,买入,15400,22.690,349426,0.4850,50.682,首次建仓,天齐锂业
2020-11-17,002466,买入,3200,23.840,76288,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,3000,22.550,67650,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-19,002466,卖出,9100,21.160,192556,,,跌破建仓日MA60止损（同日对冲 12500 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,7000,23.280,162960,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-23,002466,买入,31800,24.860,790548,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,400,27.350,10940,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601288,买入,200,3.230,646,0.9733,3.329,定投加仓,农业银行
2020-12-02,002466,买入,4400,25.520,112288,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,首次建仓,
2020-12-08,601818,卖出,100,4.120,412,,,换仓：让位给空间更大的601169,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,15500,52.560,814680,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,400,18.060,7224,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,10200,57.820,589764,,,涨幅≥110%·减一档（同日对冲 4200 股）,天齐锂业
2021-01-12,601088,买入,45800,18.220,834476,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,14100,59.500,838950,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,44800,18.810,842688,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,14900,54.330,809517,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,27200,18.620,506464,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,1400,59.760,83664,,,涨幅≥110%清空,天齐锂业
2021-01-15,601088,买入,13800,18.730,258474,0.6721,27.704,定投加仓,中国神华
2021-01-18,601088,买入,6400,18.920,121088,0.6761,27.704,定投加仓,中国神华
2021-01-18,600000,买入,100,10.080,1008,0.8964,11.067,首次建仓,
2021-01-26,600000,卖出,100,9.680,968,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,8100,12.140,98334,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,2000,17.880,35760,0.7707,22.680,首次建仓,
2021-03-15,600897,买入,19700,18.490,364253,0.7884,22.680,定投加仓,
2021-05-07,601088,买入,29500,20.020,590590,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,41200,20.970,863964,0.7244,27.638,定投加仓,中国神华
2021-06-11,600897,卖出,21700,16.850,365645,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,21100,19.880,419468,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,21900,20.860,456834,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,8400,19.260,161784,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,25500,19.380,494190,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,31100,12.460,387506,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,78900,13.710,1081719,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,12300,20.070,246861,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5700,43.340,247038,0.5708,75.616,定投加仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-02,601225,买入,100,14.050,1405,0.9487,14.399,定投加仓,陕西煤业
2021-09-06,600585,买入,12100,45.700,552970,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,16100,45.270,728847,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,23500,44.570,1047395,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-09,600585,买入,30200,45.970,1388294,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,5400,23.990,129546,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,84200,15.330,1290786,,,涨幅≥110%·减一档,电投能源
2021-09-13,600585,买入,28900,49.380,1427082,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,15100,23.950,361645,0.8522,26.285,定投加仓,中国神华
2021-09-14,002128,卖出,85200,15.970,1360644,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,74100,18.350,1359735,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,28000,48.500,1358000,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,100700,4.540,457178,0.7405,6.226,首次建仓,
2021-09-14,601988,买入,100,3.060,306,0.8012,3.869,首次建仓,
2021-09-15,002128,卖出,81400,16.450,1339030,,,涨幅≥110%·减一档,电投能源
2021-09-15,600585,买入,23100,45.730,1056363,0.6414,75.616,定投加仓,
2021-09-16,002128,卖出,83400,16.120,1344408,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,29000,46.210,1340090,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,13200,4.510,59532,0.7292,6.226,定投加仓,
2021-09-16,601988,买入,100,3.050,305,0.7909,3.869,定投加仓,
2021-09-17,002128,卖出,79400,16.400,1302160,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,16100,46.630,750743,0.6111,75.616,定投加仓,
2021-09-17,601328,买入,400,4.500,1800,0.7244,6.226,定投加仓,
2021-09-22,002128,卖出,79300,18.040,1430572,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,30700,46.630,1431541,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,321800,4.450,1432010,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,16900,16.190,273611,0.7704,21.146,首次建仓,
2021-09-23,002128,卖出,81400,17.620,1434268,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,15600,47.640,743184,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,160100,4.500,720450,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,78500,15.860,1245010,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,15100,17.320,261532,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,16900,15.900,268710,,,跌破建仓日MA60止损,
2021-10-11,601225,卖出,80000,15.300,1224000,,,换仓·减一档：让位给601169,陕西煤业
2021-10-11,601328,买入,39200,4.570,179144,0.7360,6.182,定投加仓,
2021-10-11,601988,买入,100,3.080,308,0.7991,3.842,定投加仓,
2021-10-13,601225,卖出,80600,14.000,1128400,,,换仓·减一档：让位给601169,陕西煤业
2021-10-18,601328,买入,224600,4.520,1015192,0.7360,6.182,定投加仓,
2021-10-19,601225,卖出,81100,14.850,1204335,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,226700,4.530,1026951,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,30800,13.790,424732,,,换仓：让位给空间更大的601169,陕西煤业
2021-10-21,601328,买入,9300,4.560,42408,0.7311,6.182,定投加仓,
2021-10-21,601988,买入,100,3.080,308,0.7965,3.842,定投加仓,
2021-11-02,601988,卖出,400,3.040,1216,,,跌破建仓日MA60止损,
2021-12-13,601328,买入,7400,4.570,33818,0.7373,6.253,定投加仓,
2021-12-16,002128,卖出,71200,17.350,1235320,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,272200,4.540,1235788,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,152000,4.440,674880,0.7486,5.918,首次建仓,
2021-12-17,002128,卖出,70000,17.250,1207500,,,涨幅≥110%·减一档,电投能源
2021-12-17,601169,卖出,84600,4.420,373932,,,跌破建仓日MA60止损（同日对冲 67400 股）,
2021-12-17,601328,买入,266700,4.530,1208151,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,72600,16.420,1192092,,,涨幅≥110%·减一档,电投能源
2021-12-20,601169,卖出,67400,4.420,297908,,,跌破建仓日MA60止损,
2021-12-20,601328,买入,263500,4.530,1193655,0.7245,6.253,定投加仓,
2021-12-20,000338,买入,5200,18.350,95420,0.9122,20.017,首次建仓,潍柴动力
2021-12-21,002128,卖出,72700,16.880,1227176,,,涨幅≥110%·减一档（同日对冲 100 股）,电投能源
2021-12-21,601328,买入,270300,4.550,1229865,0.7245,6.253,定投加仓,
2021-12-21,601088,买入,21800,22.200,483960,0.7981,27.265,定投加仓,中国神华
2021-12-22,002128,卖出,72700,16.860,1225722,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,260900,4.540,1184486,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,72400,17.350,1256140,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,276100,4.550,1256255,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,86800,4.430,384524,0.7486,5.918,首次建仓,
2021-12-24,002128,卖出,21700,16.580,359786,,,涨幅≥110%清空,电投能源
2021-12-24,601169,卖出,86800,4.420,383656,,,跌破建仓日MA60止损,
2021-12-24,601328,买入,143500,4.550,652925,0.7277,6.253,定投加仓,
2021-12-27,601088,买入,4100,22.800,93480,0.8238,27.265,定投加仓,中国神华
2022-01-04,000338,卖出,5200,17.690,91988,,,换仓：让位给空间更大的601169,潍柴动力
2022-01-04,600585,买入,4200,41.670,175014,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,600,4.460,2676,0.7422,5.982,首次建仓,
2022-01-05,601169,买入,20100,4.490,90249,0.7455,5.982,定投加仓,
2022-01-05,601288,买入,100,2.970,297,0.7965,3.691,首次建仓,农业银行
2022-01-06,601169,买入,36500,4.470,163155,0.7506,5.982,定投加仓,
2022-01-07,601169,买入,95300,4.530,431709,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,25700,4.540,116678,0.7572,5.982,定投加仓,
2022-01-10,601288,买入,100,2.990,299,0.8101,3.691,定投加仓,农业银行
2022-01-19,600585,买入,2900,42.940,124526,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,500,4.800,2400,0.7594,6.321,定投加仓,
2022-01-19,601169,买入,100,4.580,458,0.7656,5.982,定投加仓,
2022-01-20,600585,买入,300,42.670,12801,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,25100,4.830,121233,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,9700,41.970,407109,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,800,4.650,3720,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,16900,43.580,736502,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,100,4.660,466,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,500,44.080,22040,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,78900,4.680,369252,0.7660,6.083,定投加仓,
2022-03-09,601169,卖出,258100,4.400,1135640,,,跌破建仓日MA60止损,
2022-03-15,601288,卖出,200,2.930,586,,,跌破建仓日MA60止损,农业银行
2022-03-28,601328,买入,76400,4.970,379708,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,81400,5.010,407814,0.6685,7.435,定投加仓,
2022-03-31,601328,买入,109700,5.110,560567,0.6779,7.435,定投加仓,
2022-04-06,601328,买入,52200,5.170,269874,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,5100,5.130,26163,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,97200,5.170,502524,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,23200,5.150,119480,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,19800,5.180,102564,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,42300,5.150,217845,0.6986,7.415,定投加仓,
2022-04-21,601088,卖出,48600,29.220,1420092,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601088,卖出,49400,29.690,1466686,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601328,买入,73300,5.180,379694,0.6865,7.415,定投加仓,
2022-04-22,601988,买入,297700,3.300,982410,0.7084,4.616,首次建仓,
2022-04-25,601088,卖出,48600,28.700,1394820,,,换仓·减一档：让位给601288,中国神华
2022-04-25,601988,买入,129600,3.270,423792,0.7149,4.616,定投加仓,
2022-04-26,601988,买入,18800,3.280,61664,0.7084,4.616,定投加仓,
2022-04-27,601088,卖出,50000,28.970,1448500,,,换仓·减一档：让位给601288,中国神华
2022-04-27,601988,买入,448900,3.230,1449947,0.7106,4.616,定投加仓,
2022-04-27,601288,买入,211700,3.030,641451,0.7108,4.319,首次建仓,农业银行
2022-04-28,601328,买入,132000,5.080,670560,0.6811,7.415,定投加仓,
2022-04-28,601988,买入,51000,3.260,166260,0.6998,4.616,定投加仓,
2022-05-05,600585,卖出,36800,40.380,1485984,,,移出股票库·减一档,
2022-05-05,601988,买入,357400,3.230,1154402,0.7072,4.567,定投加仓,
2022-05-06,600585,卖出,36700,38.930,1428731,,,移出股票库·减一档,
2022-05-06,601988,买入,208700,3.190,665753,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,36500,38.730,1413645,,,移出股票库·减一档,
2022-05-09,601988,买入,367800,3.190,1173282,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,36200,38.760,1403112,,,移出股票库·减一档,
2022-05-10,601988,买入,397600,3.200,1272320,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,36700,38.330,1406711,,,移出股票库·减一档,
2022-05-11,601988,买入,440600,3.200,1409920,0.7006,4.567,定投加仓,
2022-05-11,601288,买入,19400,3.050,59170,0.7230,4.274,定投加仓,农业银行
2022-05-12,600585,卖出,36500,37.910,1383715,,,移出股票库·减一档,
2022-05-12,601988,买入,331800,3.200,1061760,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,37800,38.220,1444716,,,移出股票库·减一档,
2022-05-13,601988,买入,450300,3.210,1445463,0.7006,4.567,定投加仓,
2022-05-13,601288,买入,258400,3.050,788120,0.7089,4.274,定投加仓,农业银行
2022-05-16,600585,卖出,38000,38.120,1448560,,,移出股票库·减一档,
2022-05-16,601988,买入,454500,3.190,1449855,0.7028,4.567,定投加仓,
2022-05-16,601288,买入,17100,3.040,51984,0.7136,4.274,定投加仓,农业银行
2022-05-17,600585,卖出,38200,37.980,1450836,,,移出股票库·减一档,
2022-05-17,601988,买入,454200,3.200,1453440,0.6984,4.567,定投加仓,
2022-05-17,601288,买入,14200,3.020,42884,0.7113,4.274,定投加仓,农业银行
2022-05-18,600585,卖出,38400,37.290,1431936,,,移出股票库·减一档,
2022-05-18,601988,买入,368500,3.190,1175515,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,31500,37.540,1182510,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,353900,3.180,1125402,0.6984,4.567,定投加仓,
2022-05-20,601988,买入,145200,3.190,463188,0.6962,4.567,定投加仓,
2022-05-23,601288,卖出,520800,3.010,1567608,,,跌破建仓日MA60止损,农业银行
2022-05-23,601988,买入,259500,3.200,830400,0.6984,4.567,定投加仓,
2022-05-23,601225,买入,44900,18.180,816282,0.8168,21.830,首次建仓,陕西煤业
2022-05-25,601328,买入,18600,4.920,91512,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,10400,3.200,33280,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,28600,4.940,141284,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,4200,3.210,13482,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,128800,3.220,414736,0.7028,4.567,定投加仓,
2022-06-09,601088,卖出,43700,34.830,1522071,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,228600,6.570,1501902,0.5547,11.808,首次建仓,
2022-06-09,600016,买入,100,3.840,384,0.8483,4.491,首次建仓,
2022-06-10,601088,卖出,44300,34.810,1542083,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,236000,6.540,1543440,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,63000,3.850,242550,0.8550,4.491,定投加仓,
2022-06-28,601088,卖出,46000,32.840,1510640,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,161100,6.600,1063260,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,46100,32.970,1519917,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,229700,6.620,1520614,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,31000,3.690,114390,0.7438,5.324,首次建仓,
2022-06-30,601088,卖出,45600,33.300,1518480,,,换仓·减一档：让位给000338,中国神华
2022-06-30,601825,买入,242300,6.270,1519221,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,64600,3.700,239020,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,7200,6.310,45432,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,14800,6.310,93388,0.5576,11.317,定投加仓,
2022-07-04,601077,买入,100,3.680,368,0.7381,4.986,定投加仓,
2022-07-05,601825,买入,27400,6.280,172072,0.5576,11.317,定投加仓,
2022-07-06,601077,卖出,95700,3.640,348348,,,跌破建仓日MA60止损,
2022-07-06,600016,卖出,63100,3.670,231577,,,换仓：让位给空间更大的601169,
2022-07-06,601825,买入,35800,6.260,224108,0.5549,11.317,定投加仓,
2022-07-07,601088,卖出,45900,33.200,1523880,,,换仓·减一档：让位给601169,中国神华
2022-07-07,601825,买入,243000,6.270,1523610,0.5531,11.317,定投加仓,
2022-07-07,601169,买入,18800,4.510,84788,0.7144,6.327,首次建仓,
2022-07-08,601825,买入,23400,6.270,146718,0.5540,11.317,定投加仓,
2022-07-11,601088,卖出,52600,29.000,1525400,,,涨幅≥110%·减一档,中国神华
2022-07-11,601825,买入,242400,6.300,1527120,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,56900,4.540,258326,0.7128,6.327,定投加仓,
2022-07-12,601825,买入,222900,6.310,1406499,0.5567,11.317,定投加仓,
2022-07-13,601088,卖出,51300,29.370,1506681,,,涨幅≥110%·减一档,中国神华
2022-07-13,601825,买入,178000,6.270,1116060,0.5576,11.317,定投加仓,
2022-07-14,601169,卖出,75700,4.460,337622,,,跌破建仓日MA60止损,
2022-07-15,601088,卖出,17100,29.750,508725,,,涨幅≥110%清空,中国神华
2022-07-15,601825,买入,232700,6.120,1424124,0.5434,11.317,定投加仓,
2022-07-18,601825,买入,56200,6.240,350688,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601825,买入,31500,6.280,197820,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,40500,6.300,255150,0.5549,11.317,定投加仓,
2022-07-21,601225,卖出,44900,18.860,846814,,,换仓：让位给空间更大的601169,陕西煤业
2022-07-21,601825,买入,109400,6.290,688126,0.5567,11.317,定投加仓,
2022-07-21,601169,买入,100,4.180,418,0.7024,6.022,首次建仓,
2022-07-22,601825,买入,23500,6.280,147580,0.5558,11.317,定投加仓,
2022-07-22,601328,买入,100,4.630,463,0.6548,7.009,定投加仓,
2022-07-25,601825,买入,14900,6.290,93721,0.5549,11.317,定投加仓,
2022-07-26,601825,买入,21900,6.300,137970,0.5558,11.317,定投加仓,
2022-07-26,601988,买入,100,3.110,311,0.7081,4.364,定投加仓,
2022-07-29,601169,卖出,100,4.170,417,,,跌破建仓日MA60止损,
2022-08-03,601825,卖出,2623200,6.060,15896592,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,176800,4.550,804440,0.6428,7.109,定投加仓,
2022-08-03,601988,买入,98300,3.010,295883,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,94200,15.420,1452564,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,38400,4.570,175488,0.6400,7.109,定投加仓,
2022-08-04,601988,买入,52700,3.030,159681,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,93700,15.600,1461720,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,9000,4.600,41400,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,800,3.040,2432,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,514800,2.860,1472328,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,93600,15.730,1472328,0.9396,16.602,定投加仓,
2022-08-08,601288,买入,518600,2.840,1472824,0.6906,4.141,定投加仓,农业银行
2022-08-08,600016,买入,405700,3.630,1472691,0.8627,4.266,首次建仓,
2022-08-08,002833,买入,90300,16.300,1471890,0.9474,16.602,定投加仓,
2022-08-09,600016,卖出,405700,3.610,1464577,,,跌破建仓日MA60止损,
2022-08-09,601288,买入,517200,2.840,1468848,0.6858,4.141,定投加仓,农业银行
2022-08-09,601225,买入,72000,20.380,1467360,0.9717,20.480,首次建仓,陕西煤业
2022-08-09,002833,买入,89600,16.380,1467648,0.9818,16.602,定投加仓,
2022-08-10,601988,买入,52900,3.020,159758,0.6824,4.426,定投加仓,
2022-08-10,601288,买入,82400,2.840,234016,0.6858,4.141,定投加仓,农业银行
2022-08-11,601988,买入,69600,3.050,212280,0.6824,4.426,定投加仓,
2022-08-11,601288,买入,7500,2.850,21375,0.6858,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,367200,15.370,5643864,,,跌破建仓日MA60止损（同日对冲 94200 股）,
2022-08-30,601288,买入,513600,2.820,1448352,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,96100,15.070,1448227,0.8184,20.454,首次建仓,电投能源
2022-08-31,002833,卖出,94200,14.760,1390392,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,508800,2.850,1450080,0.6809,4.141,定投加仓,农业银行
2022-08-31,002128,买入,7700,13.960,107492,0.7368,20.454,定投加仓,电投能源
2022-08-31,601225,买入,65900,22.000,1449800,1.0164,21.585,定投加仓,陕西煤业
2022-09-01,002128,卖出,103800,14.020,1455276,,,跌破建仓日MA60止损,电投能源
2022-09-01,601288,买入,515600,2.830,1459148,0.6679,4.267,定投加仓,农业银行
2022-09-01,601225,买入,23600,23.510,554836,1.0192,21.585,定投加仓,陕西煤业
2022-09-05,601288,买入,69300,2.840,196812,0.6632,4.267,定投加仓,农业银行
