date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-05-21,1989247.10,0.00,5,0.0000,1345746.90,2.4782,1.0543,1.6591
2014-05-22,1970340.06,0.00,5,0.0000,1345875.94,2.4640,1.0625,1.6661
2014-05-23,1979997.00,0.00,5,0.0000,1346005.00,2.4710,1.0595,1.6630
2014-05-26,2044181.65,0.00,6,0.0000,1361378.35,2.5016,1.0466,1.6422
2014-05-27,2055256.03,0.00,6,0.0000,1368720.97,2.5016,1.0406,1.6393
2014-05-28,2133774.09,0.00,6,0.0000,1421018.91,2.5016,1.0352,1.6154
2014-05-29,2124658.98,92.41,7,0.0000,1415041.43,2.5015,1.0413,1.5722
2014-05-30,2124395.30,0.00,7,0.0000,1415084.70,2.5012,1.0435,1.5716
2014-06-03,2120659.52,0.00,7,0.0000,1415627.48,2.4980,1.0477,1.5722
2014-06-04,2071684.67,48.92,8,0.0000,1380220.25,2.5010,1.0538,1.5381
2014-06-05,2128069.83,0.00,7,0.0000,1417207.17,2.5016,1.0470,1.5230
2014-06-06,2096449.84,168.57,7,0.0001,1396161.73,2.5016,1.0058,1.4805
2014-06-09,2072620.21,0.00,7,0.0000,1396394.79,2.4843,1.0060,1.4857
2014-06-10,2113082.20,0.00,7,0.0000,1407106.80,2.5017,0.9965,1.4708
2014-06-11,2120531.22,0.00,7,0.0000,1412153.78,2.5016,0.9944,1.4688
2014-06-12,2097461.81,0.00,7,0.0000,1412289.19,2.4852,0.9968,1.4734
2014-06-13,2150900.19,0.00,7,0.0000,1432321.81,2.5017,0.9863,1.4567
2014-06-16,2182075.28,0.00,7,0.0000,1453154.72,2.5016,0.9781,1.4582
2014-06-17,2135030.93,0.00,7,0.0000,1453294.07,2.4691,0.9893,1.4696
2014-06-18,2109905.48,0.00,7,0.0000,1440791.52,2.4644,0.9953,1.4800
2014-06-19,2102544.32,0.00,7,0.0000,1440929.68,2.4592,0.9978,1.4833
2014-06-20,2087176.32,0.00,7,0.0000,1441041.68,2.4484,0.9966,1.4873
2014-06-23,2059770.77,0.00,7,0.0000,1441456.23,2.4290,1.0029,1.4951
2014-06-24,2101771.55,0.00,7,0.0000,1441594.45,2.4579,0.9941,1.4822
2014-06-25,2087219.31,0.00,7,0.0000,1441732.69,2.4477,0.9979,1.4876
2014-06-26,2125299.81,0.00,5,0.0000,1438669.19,2.4773,0.9905,1.4782
2014-06-27,2133072.85,0.00,5,0.0000,1438807.15,2.4825,0.9855,1.4776
2014-06-30,2149749.95,0.00,5,0.0000,1439221.05,2.4937,0.9809,1.4727
2014-07-01,2050432.94,0.00,5,0.0000,1439359.06,2.4245,0.9882,1.4971
2014-07-02,2047650.92,0.00,5,0.0000,1439497.08,2.4225,0.9798,1.4959
2014-07-03,2067826.89,0.00,5,0.0000,1439635.11,2.4364,0.9730,1.4899
2014-07-04,2062858.84,0.00,5,0.0000,1439773.16,2.4328,0.9729,1.4907
2014-07-07,2014299.66,0.00,5,0.0000,1440187.34,2.3986,0.9811,1.5065
2014-07-08,2051154.56,0.00,5,0.0000,1440325.44,2.4241,0.9771,1.4959
2014-07-09,1990505.45,0.00,5,0.0000,1440463.55,2.3819,0.9870,1.5145
2014-07-10,1986223.32,0.00,5,0.0000,1440601.68,2.3787,0.9892,1.5161
2014-07-11,2010165.18,0.00,5,0.0000,1440739.82,2.3952,0.9859,1.5111
2014-07-14,2072498.72,0.00,5,0.0000,1434693.28,2.4446,0.9718,1.4889
2014-07-15,2084264.15,0.00,5,0.0000,1434830.85,2.4526,0.9619,1.4779
2014-07-16,2073085.56,0.00,5,0.0000,1434968.44,2.4447,0.9646,1.4788
2014-07-17,2057327.96,0.00,5,0.0000,1435106.04,2.4336,0.9769,1.4872
2014-07-18,2124705.35,0.00,5,0.0000,1435243.65,2.4804,0.9651,1.4608
2014-07-21,2150701.47,0.00,5,0.0000,1435656.53,2.4981,0.9551,1.4556
2014-07-22,2173037.69,0.00,6,0.0000,1447231.31,2.5015,0.9480,1.4532
2014-07-23,2171747.91,0.00,6,0.0000,1447370.09,2.5005,0.9505,1.4547
2014-07-24,2255853.15,0.00,6,0.0000,1502188.85,2.5017,0.9363,1.4602
2014-07-25,2294592.85,0.00,6,0.0000,1528059.15,2.5016,0.9261,1.4617
2014-07-28,2401854.62,0.00,6,0.0000,1599440.38,2.5017,0.9098,1.4635
2014-07-29,2354986.25,0.00,6,0.0000,1599593.75,2.4722,0.9155,1.4789
2014-07-30,2334229.86,0.00,6,0.0000,1599747.14,2.4591,0.9202,1.4821
2014-07-31,2415073.38,0.00,7,0.0000,1608430.62,2.5015,0.8965,1.4646
2014-08-01,2433594.03,0.00,8,0.0000,1620614.97,2.5016,0.8897,1.4661
2014-08-04,2504516.35,0.00,8,0.0000,1668016.65,2.5015,0.8791,1.4657
2014-08-05,2486086.41,0.00,8,0.0000,1668176.59,2.4903,0.8793,1.4710
2014-08-06,2418493.44,0.00,8,0.0000,1668336.56,2.4496,0.8876,1.4861
2014-08-07,2354516.47,0.00,8,0.0000,1668496.53,2.4112,0.8983,1.5010
2014-08-08,2386790.47,0.00,8,0.0000,1668644.53,2.4304,0.8904,1.4918
2014-08-11,2423529.45,0.00,8,0.0000,1669124.55,2.4520,0.8842,1.4838
2014-08-12,2370284.40,0.00,8,0.0000,1669284.60,2.4199,0.8899,1.4976
2014-08-13,2395589.33,0.00,8,0.0000,1669444.67,2.4350,0.8826,1.4917
2014-08-14,2371414.25,0.00,8,0.0000,1669604.75,2.4203,0.8859,1.4965
2014-08-15,2387817.15,0.00,8,0.0000,1669764.85,2.4300,0.8867,1.4933
2014-08-18,2403511.80,0.00,8,0.0000,1670245.20,2.4390,0.8824,1.4880
2014-08-19,2404504.64,0.00,8,0.0000,1670405.36,2.4395,0.8743,1.4842
2014-08-20,2427302.84,0.00,7,0.0000,1669344.16,2.4540,0.8687,1.4727
2014-08-21,2410353.77,0.00,7,0.0000,1669504.23,2.4438,0.8689,1.4781
2014-08-22,2463271.68,0.00,7,0.0000,1669664.32,2.4753,0.8615,1.4681
2014-08-25,2425986.36,0.00,7,0.0000,1670144.64,2.4526,0.8656,1.4717
2014-08-26,2311810.21,0.00,7,0.0000,1670304.79,2.3841,0.8787,1.5017
2014-08-27,2327037.05,0.00,7,0.0000,1670464.95,2.3930,0.8729,1.4995
2014-08-28,2301226.87,0.00,7,0.0000,1670625.13,2.3775,0.8755,1.5053
2014-08-29,2347599.67,0.00,7,0.0000,1670785.33,2.4051,0.8674,1.4922
2014-09-01,2400176.03,0.00,7,0.0000,1671265.97,2.4361,0.8597,1.4772
2014-09-02,2440054.77,0.00,7,0.0000,1671426.23,2.4599,0.8557,1.4656
2014-09-03,2468282.50,0.00,7,0.0000,1671586.50,2.4766,0.8560,1.4586
2014-09-04,2490853.21,0.00,7,0.0000,1671746.79,2.4900,0.8526,1.4541
2014-09-05,2503292.91,0.00,7,0.0000,1671907.09,2.4973,0.8461,1.4490
2014-09-09,2517682.59,0.00,7,0.0000,1676567.41,2.5017,0.8506,1.4493
2014-09-10,2473478.82,0.00,7,0.0000,1676728.18,2.4752,0.8571,1.4587
2014-09-11,2432593.04,0.00,7,0.0000,1676888.96,2.4507,0.8662,1.4718
2014-09-12,2422060.24,0.00,7,0.0000,1677049.76,2.4442,0.8632,1.4720
2014-09-15,2384914.80,0.00,7,0.0000,1677532.20,2.4217,0.8685,1.4814
2014-09-16,2300050.94,0.00,7,0.0000,1677693.06,2.3710,0.8875,1.5056
2014-09-17,2328531.07,0.00,7,0.0000,1677853.93,2.3878,0.8837,1.4982
2014-09-18,2316069.70,0.00,7,0.0000,1562549.30,2.4822,0.8863,1.4533
2014-09-19,2329686.83,54.23,7,0.0000,1551629.40,2.5014,0.8818,1.4426
2014-09-22,2242642.47,0.00,7,0.0000,1552021.53,2.4450,0.8962,1.4669
2014-09-23,2271415.05,51.77,7,0.0000,1512866.72,2.5014,0.8905,1.4569
2014-09-24,2320380.33,0.00,7,0.0000,1545678.67,2.5012,0.8819,1.4951
2014-09-25,2311568.85,10.78,8,0.0000,1539939.93,2.5011,0.8806,1.5427
2014-09-26,2292191.19,0.00,8,0.0000,1540076.81,2.4884,0.8852,1.5466
2014-09-29,2227931.15,0.00,8,0.0000,1540519.85,2.4462,0.8973,1.5619
2014-09-30,2217398.25,0.00,7,0.0000,1540319.75,2.4396,0.8954,1.5636
2014-10-08,2254897.64,0.00,7,0.0000,1541501.36,2.4628,0.8910,1.5552
2014-10-09,2265087.82,0.00,7,0.0000,1541649.18,2.4693,0.8936,1.5531
2014-10-10,2234334.99,0.00,7,0.0000,1541797.01,2.4492,0.8973,1.5626
2014-10-13,2196139.16,383.64,7,0.0002,1463036.47,2.5011,0.9024,1.5724
2014-10-14,2174487.87,0.00,7,0.0000,1462793.13,2.4865,0.9045,1.5795
2014-10-15,2210812.51,0.00,7,0.0000,1472278.49,2.5016,0.8984,1.5702
2014-10-16,2200533.33,0.00,7,0.0000,1472419.67,2.4945,0.8967,1.5746
2014-10-17,2234897.77,0.00,6,0.0000,1488074.23,2.5019,0.8906,1.5672
2014-10-20,2236510.68,0.00,6,0.0000,1489407.32,2.5016,0.8884,1.5659
2014-10-21,2201532.86,0.00,6,0.0000,1489550.14,2.4780,0.8937,1.5753
2014-10-22,2218075.03,0.00,6,0.0000,1489692.97,2.4889,0.8884,1.5713
2014-10-23,2198042.18,0.00,6,0.0000,1489835.82,2.4754,0.8978,1.5788
2014-10-24,2146335.32,0.00,6,0.0000,1489978.68,2.4405,0.9120,1.5934
2014-10-27,2071763.70,0.00,6,0.0000,1490407.30,2.3901,0.9158,1.6159
2014-10-28,2109357.78,0.00,6,0.0000,1490550.22,2.4152,0.9104,1.6027
2014-10-29,2183740.85,0.00,6,0.0000,1490693.15,2.4649,0.8961,1.5812
2014-10-30,2149235.91,0.00,6,0.0000,1490836.09,2.4416,0.9018,1.5896
2014-10-31,2290887.61,0.00,6,0.0000,1525634.39,2.5016,0.8876,1.5510
2014-11-03,2283216.73,0.00,6,0.0000,1526073.27,2.4961,0.8890,1.5524
2014-11-04,2250045.39,0.00,6,0.0000,1526219.61,2.4743,0.8916,1.5571
2014-11-05,2238570.04,0.00,6,0.0000,1526365.96,2.4666,0.8978,1.5627
2014-11-06,2226995.68,0.00,6,0.0000,1526512.32,2.4589,0.9044,1.5659
2014-11-07,2254876.30,0.00,6,0.0000,1526658.70,2.4770,0.8958,1.5603
2014-11-10,2378038.90,0.00,6,0.0000,1583629.10,2.5016,0.8680,1.5290
2014-11-11,2370588.05,0.00,6,0.0000,1583780.95,2.4968,0.8662,1.5320
2014-11-12,2440708.76,0.00,7,0.0000,1625482.24,2.5015,0.8610,1.5144
2014-11-13,2413908.90,0.00,7,0.0000,1625638.10,2.4849,0.8614,1.5195
2014-11-14,2408785.01,0.00,7,0.0000,1625793.99,2.4816,0.8599,1.5219
2014-11-17,2372544.32,0.00,7,0.0000,1626261.68,2.4589,0.8634,1.5326
2014-11-18,2316315.38,0.00,7,0.0000,1626417.62,2.4242,0.8766,1.5475
2014-11-19,2314069.42,0.00,7,0.0000,1626573.58,2.4227,0.8772,1.5488
2014-11-20,2295910.45,0.00,7,0.0000,1626729.55,2.4114,0.8804,1.5543
2014-11-21,2354496.46,0.00,7,0.0000,1626885.54,2.4472,0.8719,1.5395
2014-11-24,2449625.41,0.00,7,0.0000,1631174.59,2.5018,0.8669,1.5138
2014-11-25,2547273.85,0.00,7,0.0000,1696314.15,2.5017,0.8618,1.4897
2014-11-26,2546294.19,0.00,7,0.0000,1696476.81,2.5009,0.8560,1.4893
2014-11-27,2524838.51,0.00,7,0.0000,1696639.49,2.4881,0.8570,1.4905
2014-11-28,2514355.82,0.00,7,0.0000,1696802.18,2.4818,0.8626,1.4927
2014-12-01,2726821.84,0.00,7,0.0000,1815606.16,2.5019,0.8350,1.4937
2014-12-02,2891138.86,0.00,7,0.0000,1925286.14,2.5017,0.8178,1.5011
2014-12-03,3120317.49,0.00,7,0.0000,2077767.51,2.5018,0.8079,1.4893
2014-12-04,3286114.10,0.00,7,0.0000,2188462.90,2.5016,0.7842,1.4892
2014-12-05,3168572.24,0.00,7,0.0000,2188672.76,2.4477,0.8024,1.5126
2014-12-08,3327170.36,0.00,7,0.0000,2215487.64,2.5018,0.8076,1.4939
2014-12-09,3063377.92,0.00,7,0.0000,2215700.08,2.3826,0.8134,1.5417
2014-12-10,3267991.46,0.00,7,0.0000,2215912.54,2.4748,0.8131,1.5002
2014-12-11,3260537.97,0.00,7,0.0000,2216125.03,2.4713,0.8147,1.5048
2014-12-12,3245687.47,0.00,7,0.0000,2216337.53,2.4644,0.8153,1.5061
2014-12-15,3321275.89,0.00,7,0.0000,2216975.11,2.4981,0.7923,1.4929
2014-12-16,3306578.30,0.00,7,0.0000,2217187.70,2.4913,0.7917,1.4964
2014-12-17,3251978.70,0.00,7,0.0000,2217400.30,2.4666,0.7981,1.5096
2014-12-18,3487342.70,0.00,7,0.0000,2322578.30,2.5015,0.7687,1.5047
2014-12-19,3465780.98,0.00,7,0.0000,2322801.02,2.4921,0.7623,1.5045
2014-12-22,3530783.50,0.00,7,0.0000,2351149.50,2.5017,0.7493,1.4973
2014-12-23,3613588.11,0.00,7,0.0000,2406396.89,2.5017,0.7539,1.4950
2014-12-24,3484606.36,0.00,7,0.0000,2406627.64,2.4479,0.7617,1.5129
2014-12-25,3516217.59,0.00,7,0.0000,2406858.41,2.4609,0.7538,1.5071
2014-12-26,3647580.58,0.00,7,0.0000,2429018.42,2.5017,0.7377,1.4897
2014-12-29,3488516.82,0.00,7,0.0000,2429717.18,2.4358,0.7387,1.5101
2014-12-30,3397327.83,0.00,7,0.0000,2429950.17,2.3981,0.7534,1.5247
2014-12-31,3547878.82,0.00,7,0.0000,2430183.18,2.4599,0.7491,1.5012
2015-01-05,4121089.22,0.00,7,0.0000,2744558.78,2.5015,0.7089,1.4920
2015-01-06,4278087.57,0.00,7,0.0000,2849113.43,2.5016,0.6974,1.4975
2015-01-07,4255492.37,0.00,7,0.0000,2849386.63,2.4935,0.6999,1.5032
2015-01-08,4262908.14,0.00,7,0.0000,2849659.86,2.4959,0.7011,1.5037
2015-01-09,4103051.88,0.00,7,0.0000,2849933.12,2.4397,0.7155,1.5279
2015-01-12,4214294.39,0.00,6,0.0000,2849871.61,2.4788,0.7170,1.5142
2015-01-13,4430885.06,0.00,6,0.0000,2950668.94,2.5017,0.7126,1.5122
2015-01-14,4161324.79,0.00,5,0.0000,2950324.21,2.4105,0.7332,1.5517
2015-01-15,4265876.88,0.00,5,0.0000,2950607.12,2.4458,0.7291,1.5364
2015-01-16,4197065.95,0.00,5,0.0000,2950890.05,2.4223,0.7315,1.5443
2015-01-19,3690821.06,0.00,5,0.0000,2951738.94,2.2504,0.7766,1.6309
2015-01-20,4020425.02,0.00,5,0.0000,2952021.98,2.3619,0.7715,1.5793
2015-01-21,4188070.95,0.00,5,0.0000,2952305.05,2.4186,0.7509,1.5492
2015-01-22,4128251.85,0.00,5,0.0000,2952588.15,2.3982,0.7487,1.5586
2015-01-23,4075748.73,0.00,5,0.0000,2952871.27,2.3803,0.7556,1.5694
2015-01-26,4127517.27,0.00,5,0.0000,2953720.73,2.3974,0.7473,1.5585
2015-01-27,4037607.04,0.00,5,0.0000,2954003.96,2.3668,0.7450,1.5728
2015-01-28,3912722.78,0.00,5,0.0000,2954287.22,2.3244,0.7537,1.5938
2015-01-29,3820607.52,0.00,5,0.0000,2572881.48,2.4850,0.6615,1.5101
2015-01-30,3802005.94,387.95,5,0.0001,2532315.02,2.5014,0.5774,1.4622
2015-02-02,3633196.00,1753.68,5,0.0005,2419870.68,2.5014,0.5813,1.4396
2015-02-03,3758870.94,0.00,5,0.0000,2503285.06,2.5016,0.5712,1.4188
2015-02-04,3767949.02,0.00,5,0.0000,2507932.98,2.5024,0.5686,1.4147
2015-02-05,3676713.24,935.62,5,0.0003,2448862.38,2.5014,0.5766,1.3750
2015-02-06,3573083.11,1558.17,5,0.0004,2379838.06,2.5014,0.5955,1.3550
2015-02-09,3662462.58,0.00,5,0.0000,2438937.42,2.5017,0.6086,1.4041
2015-02-10,3765771.52,0.00,5,0.0000,2506665.48,2.5023,0.6089,1.4580
2015-02-11,3758918.53,2275.89,4,0.0006,2503563.37,2.5014,0.6084,1.5086
2015-02-12,3738490.46,0.00,4,0.0000,2501527.54,2.4945,0.6121,1.5140
2015-02-13,3820217.16,0.00,4,0.0000,2544161.84,2.5016,0.6044,1.5158
2015-02-16,3824509.26,0.00,4,0.0000,2546738.74,2.5017,0.6070,1.5144
2015-02-17,3928723.57,0.00,4,0.0000,2615033.43,2.5024,0.6055,1.5195
2015-02-25,3864631.52,0.00,4,0.0000,2617039.48,2.4767,0.6194,1.5362
2015-02-26,3979343.25,0.00,4,0.0000,2648679.75,2.5024,0.6008,1.5177
2015-02-27,3983619.53,0.00,5,0.0000,2651810.47,2.5022,0.5975,1.5134
2015-03-02,4040909.30,0.00,5,0.0000,2690330.70,2.5020,0.6005,1.5178
2015-03-03,3818843.24,6295.56,5,0.0016,2543679.32,2.5013,0.6167,1.5518
2015-03-04,3882083.88,0.00,5,0.0000,2582418.12,2.5033,0.6110,1.5440
2015-03-05,3716561.64,80398.02,4,0.0216,2475306.38,2.5015,0.6258,1.5702
2015-03-06,3778994.93,0.00,4,0.0000,2516567.07,2.5016,0.6354,1.5615
2015-03-09,3884561.40,0.00,4,0.0000,2586252.60,2.5020,0.6300,1.5630
2015-03-10,3841799.41,0.00,4,0.0000,2586500.59,2.4853,0.6349,1.5709
2015-03-11,3884925.39,0.00,4,0.0000,2586748.61,2.5019,0.6298,1.5638
2015-03-12,3933110.03,0.00,5,0.0000,2618501.97,2.5020,0.6191,1.5565
2015-03-13,4014128.98,0.00,5,0.0000,2672943.02,2.5018,0.6149,1.5455
2015-03-16,4104860.47,0.00,5,0.0000,2731703.53,2.5027,0.6093,1.5344
2015-03-17,4167595.03,-39535.87,5,-0.0095,2734795.11,2.5239,0.6094,1.5233
2015-03-18,4321372.48,0.00,5,0.0000,2877651.52,2.5017,0.6092,1.5244
2015-03-19,4317323.54,0.00,5,0.0000,2877927.46,2.5002,0.6100,1.5266
2015-03-20,4243918.57,0.00,5,0.0000,2878203.43,2.4745,0.6111,1.5352
2015-03-23,4370178.29,0.00,5,0.0000,2910136.71,2.5017,0.6066,1.5259
2015-03-24,4298166.23,0.00,5,0.0000,2910415.77,2.4768,0.6144,1.5310
2015-03-25,4170166.15,0.00,5,0.0000,2910694.85,2.4327,0.6225,1.5509
2015-03-26,4268383.27,1.62,5,0.0000,2842840.34,2.5015,0.6081,1.4816
2015-03-27,4324153.09,0.00,6,0.0000,2877623.91,2.5027,0.6003,1.4261
2015-03-30,4474341.39,0.00,7,0.0000,2979906.61,2.5015,0.5801,1.3543
2015-03-31,4517758.22,0.00,8,0.0000,3007753.78,2.5020,0.6003,1.3054
2015-04-01,4673967.74,0.00,8,0.0000,3112955.26,2.5015,0.6216,1.2646
2015-04-02,4773039.54,0.00,8,0.0000,3178538.46,2.5016,0.6098,1.2080
2015-04-03,4764730.33,864.23,8,0.0002,3173423.90,2.5014,0.6044,1.1924
2015-04-07,4957773.32,0.00,8,0.0000,3301731.68,2.5016,0.6041,1.2378
2015-04-08,4907944.42,1997.15,8,0.0004,3268805.73,2.5014,0.6059,1.2783
2015-04-09,4689722.44,1787.17,8,0.0004,3123456.73,2.5015,0.6149,1.3225
2015-04-10,4815529.69,0.00,8,0.0000,3206452.31,2.5018,0.6112,1.3766
2015-04-13,4883706.20,0.00,8,0.0000,3251639.80,2.5019,0.5933,1.4267
2015-04-14,4918621.80,0.00,7,0.0000,3274256.20,2.5022,0.6036,1.4374
2015-04-15,4743915.83,0.00,7,0.0000,3274570.17,2.4487,0.6036,1.4609
2015-04-16,5085110.70,0.00,7,0.0000,3386178.30,2.5017,0.6089,1.4364
2015-04-17,5379922.49,0.00,7,0.0000,3582052.51,2.5019,0.6405,1.4500
2015-04-20,5211871.04,0.00,7,0.0000,3583082.96,2.4546,0.6485,1.4722
2015-04-21,5567580.91,0.00,7,0.0000,3706560.09,2.5021,0.6400,1.4496
2015-04-22,5679416.25,0.00,7,0.0000,3781771.75,2.5018,0.6275,1.4515
2015-04-23,5675324.62,0.00,7,0.0000,3782134.38,2.5006,0.6198,1.4557
2015-04-24,5488058.95,0.00,7,0.0000,3782497.05,2.4509,0.6352,1.4771
2015-04-27,5753677.37,0.00,7,0.0000,3830026.63,2.5023,0.6122,1.4604
2015-04-28,5598628.10,0.00,7,0.0000,3830393.90,2.4616,0.6428,1.4825
2015-04-29,5569424.61,0.00,6,0.0000,3824499.39,2.4562,0.6475,1.4838
2015-04-30,5498990.08,1568.52,6,0.0003,3661142.44,2.5020,0.6474,1.4717
2015-05-04,5526960.62,0.00,6,0.0000,3679383.38,2.5021,0.6286,1.4710
2015-05-05,5036097.80,0.00,6,0.0000,3679736.20,2.3686,0.6519,1.5290
2015-05-06,4865571.87,0.00,6,0.0000,3437480.13,2.4154,0.6755,1.5520
2015-05-07,4868134.54,0.00,5,0.0000,3393312.46,2.4346,0.6900,1.5534
2015-05-08,4981398.39,480.44,5,0.0001,3317725.06,2.5015,0.6805,1.5722
2015-05-11,5135088.50,0.00,5,0.0000,3419243.50,2.5018,0.6686,1.6031
2015-05-12,5109870.31,973.07,4,0.0002,3403243.77,2.5015,0.6683,1.6135
2015-05-13,5124455.89,0.00,4,0.0000,3410942.11,2.5024,0.6746,1.6128
2015-05-14,5096071.81,0.00,4,0.0000,3411269.19,2.4939,0.6691,1.6168
2015-05-15,4807896.70,0.00,4,0.0000,3411596.30,2.4093,0.6850,1.6557
2015-05-18,4661850.28,0.00,4,0.0000,3412577.72,2.3661,0.6860,1.6766
2015-05-19,4933316.05,0.00,4,0.0000,3412904.95,2.4455,0.6799,1.6375
2015-05-20,5031462.78,0.00,4,0.0000,3413232.22,2.4741,0.6860,1.6236
2015-05-21,5304215.55,0.00,4,0.0000,3531163.45,2.5021,0.6917,1.6108
2015-05-22,5495515.85,0.00,4,0.0000,3659676.15,2.5016,0.6680,1.6114
2015-05-25,5787645.77,0.00,4,0.0000,3854325.23,2.5016,0.6419,1.6142
2015-05-26,6055079.64,0.00,4,0.0000,4032371.36,2.5016,0.6454,1.6140
2015-05-27,6076277.85,0.00,4,0.0000,4045151.15,2.5021,0.6281,1.6127
2015-05-28,5296965.96,0.00,4,0.0000,4022109.04,2.3170,0.6698,1.7022
2015-05-29,5345096.28,0.00,4,0.0000,4022494.72,2.3288,0.6666,1.6955
2015-06-01,5929123.12,0.00,4,0.0000,4023651.88,2.4736,0.6299,1.6246
2015-06-02,5969373.29,0.00,4,0.0000,4024037.71,2.4834,0.6289,1.6202
2015-06-03,5962985.42,0.00,4,0.0000,4024423.58,2.4817,0.6315,1.6192
2015-06-04,6050947.49,0.00,4,0.0000,4027967.51,2.5022,0.6297,1.6110
2015-06-05,6026914.25,0.00,4,0.0000,4028353.75,2.4961,0.6325,1.6130
2015-06-08,6291418.25,0.00,4,0.0000,4188062.75,2.5022,0.6272,1.6100
2015-06-09,6568170.78,0.00,4,0.0000,4372671.22,2.5021,0.6608,1.5848
2015-06-10,6415069.49,0.00,4,0.0000,4373090.51,2.4669,0.6506,1.5989
2015-06-11,6191302.15,0.00,4,0.0000,4373509.85,2.4156,0.6555,1.6219
2015-06-12,6288363.77,0.00,4,0.0000,4373929.23,2.4377,0.6653,1.6136
2015-06-15,5900013.52,0.00,4,0.0000,4253013.48,2.3873,0.6540,1.6353
2015-06-16,5738138.69,0.00,4,0.0000,4253421.31,2.3491,0.6603,1.6555
2015-06-17,5987365.83,0.00,4,0.0000,4253829.17,2.4075,0.6543,1.6273
2015-06-18,5551740.93,0.00,4,0.0000,4254237.07,2.3050,0.6626,1.6813
2015-06-19,5107655.99,0.00,4,0.0000,4254645.01,2.2005,0.6863,1.7457
2015-06-23,5599285.07,0.00,4,0.0000,4256276.93,2.3155,0.6793,1.6729
2015-06-24,5990583.94,0.00,4,0.0000,4256685.06,2.4073,0.6490,1.6265
2015-06-25,5435707.76,0.00,4,0.0000,4257093.24,2.2769,0.6760,1.6945
2015-06-26,4685926.55,0.00,4,0.0000,4257501.45,2.1006,0.7351,1.8128
2015-06-29,4676694.78,0.00,4,0.0000,4258726.22,2.0981,0.7342,1.8124
2015-06-30,5303831.41,0.00,4,0.0000,4259134.59,2.2453,0.7036,1.7087
2015-07-01,4822087.00,0.00,4,0.0000,4259543.00,2.1321,0.7390,1.7865
2015-07-02,4533887.00,215272.52,3,0.0475,3021829.52,2.5004,0.7946,1.6190
2015-07-03,3982715.24,0.00,3,0.0000,2806846.76,2.4189,0.8369,1.7048
2015-07-06,4391388.14,0.00,3,0.0000,2922605.86,2.5026,0.7978,1.6655
2015-07-07,4563547.33,0.00,3,0.0000,3037153.67,2.5026,0.7508,1.6655
2015-07-08,3988687.09,0.00,3,0.0000,3037444.91,2.3132,0.7798,1.7615
2015-07-09,4690137.63,0.00,3,0.0000,3121383.37,2.5026,0.7294,1.6655
2015-07-10,5325845.32,0.00,3,0.0000,3121682.68,2.7061,0.7001,1.5861
2015-07-13,5409706.30,0.00,3,0.0000,3122580.70,2.7324,0.7048,1.5772
2015-07-14,4882551.88,0.00,3,0.0000,3122880.12,2.5635,0.7389,1.6396
2015-07-15,4850268.42,0.00,3,0.0000,3123179.58,2.5530,0.7430,1.6439
2015-07-16,4810916.94,18204.00,3,0.0038,3123479.06,2.5402,0.7407,1.6455
2015-07-17,4982761.43,18204.00,3,0.0037,3123778.57,2.5951,0.7317,1.6233
2015-07-20,4764674.81,18204.00,3,0.0038,3124677.19,2.5249,0.7485,1.6520
2015-07-21,4644030.18,0.00,3,0.0000,3106772.82,2.4948,0.7551,1.6690
2015-07-22,4545728.27,0.00,3,0.0000,3107070.73,2.4630,0.7569,1.6835
2015-07-23,4638509.33,0.00,3,0.0000,3107368.67,2.4927,0.7521,1.6699
2015-07-24,4552787.36,0.00,3,0.0000,3107666.64,2.4650,0.7555,1.6826
2015-07-27,3843249.38,0.00,3,0.0000,3108560.62,2.2363,0.8204,1.8088
2015-07-28,3834630.57,277870.46,2,0.0725,2556086.89,2.5002,0.8583,1.5941
2015-07-29,3979244.47,277870.46,2,0.0698,2556331.99,2.5566,0.8407,1.5726
2015-07-30,3756218.34,222934.75,2,0.0594,2501641.41,2.5015,0.8594,1.6066
2015-07-31,3847719.45,222934.75,2,0.0579,2501881.30,2.5379,0.8624,1.5923
2015-08-03,4001426.73,222934.75,2,0.0557,2502601.02,2.5989,0.8505,1.5697
2015-08-04,4078185.76,222934.75,2,0.0547,2502840.99,2.6294,0.8360,1.5590
2015-08-05,4065101.76,222934.75,2,0.0548,2503080.99,2.6240,0.8473,1.5609
2015-08-06,3992594.74,222934.75,2,0.0558,2503321.01,2.5949,0.8479,1.5712
2015-08-07,4070367.69,222934.75,2,0.0548,2503561.06,2.6258,0.8416,1.5603
2015-08-10,4392021.49,222934.75,2,0.0508,2504281.26,2.7538,0.7966,1.5194
2015-08-11,4445900.36,222934.75,2,0.0501,2504521.39,2.7751,0.7790,1.5132
2015-08-12,4506604.20,222934.75,2,0.0495,2504761.55,2.7992,0.7620,1.5063
2015-08-13,4480403.01,222934.75,2,0.0498,2505001.74,2.7886,0.7580,1.5093
2015-08-14,4405854.81,222934.75,2,0.0506,2505241.94,2.7587,0.7614,1.5180
2015-08-17,4260522.12,222934.75,2,0.0523,2505962.63,2.7002,0.7680,1.5359
2015-08-18,3758208.82,219698.90,2,0.0585,2502967.08,2.5015,0.8238,1.6075
2015-08-19,3800257.81,219698.90,2,0.0578,2503207.09,2.5182,0.8237,1.6009
