date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-08-10,3316422.23,0.00,7,0.0000,2531960.77,2.3098,0.6498,1.4363
2020-08-11,3236834.44,0.00,7,0.0000,2532203.56,2.2783,0.6470,1.4387
2020-08-12,3265319.62,0.00,7,0.0000,2532446.38,2.2894,0.6467,1.4133
2020-08-13,3256943.78,0.00,7,0.0000,2532689.22,2.2860,0.6568,1.4242
2020-08-14,3238666.61,0.00,6,0.0000,2530370.39,2.2799,0.6569,1.4372
2020-08-17,3418548.70,0.00,6,0.0000,2531098.30,2.3506,0.6567,1.4138
2020-08-18,3405955.99,0.00,6,0.0000,2521889.01,2.3506,0.6574,1.4156
2020-08-19,3323056.17,0.00,6,0.0000,2522130.83,2.3176,0.6544,1.4193
2020-08-20,3179767.32,0.00,6,0.0000,2522372.68,2.2606,0.6672,1.4508
2020-08-21,3170976.45,0.00,6,0.0000,2522614.55,2.2570,0.6684,1.4532
2020-08-24,3260737.76,0.00,6,0.0000,2523340.24,2.2922,0.6513,1.4396
2020-08-25,3194973.80,0.00,6,0.0000,2523582.20,2.2660,0.6573,1.4577
2020-08-26,3074980.81,0.00,6,0.0000,2523824.19,2.2184,0.6702,1.4916
2020-08-27,3025439.80,0.00,6,0.0000,2524066.20,2.1986,0.6605,1.4948
2020-08-28,3085415.77,0.00,6,0.0000,2524308.23,2.2223,0.6597,1.4763
2020-08-31,3034944.60,0.00,6,0.0000,2525034.40,2.2019,0.6681,1.4871
2020-09-01,3052990.47,0.00,6,0.0000,2525276.53,2.2090,0.6712,1.4813
2020-09-02,2984658.32,0.00,6,0.0000,2525518.68,2.1818,0.6708,1.4988
2020-09-03,2951356.15,0.00,6,0.0000,2525760.85,2.1685,0.6757,1.5149
2020-09-04,2912877.95,0.00,6,0.0000,2526003.05,2.1532,0.6772,1.5229
2020-09-07,2794786.29,0.00,6,0.0000,2526729.71,2.1061,0.6939,1.5547
2020-09-08,2884366.00,0.00,6,0.0000,2526972.00,2.1414,0.6860,1.5317
2020-09-09,2737855.69,0.00,6,0.0000,2527214.31,2.0833,0.7005,1.5682
2020-09-10,2722617.07,0.00,5,0.0000,1969949.93,2.3821,0.7051,1.5744
2020-09-11,2704956.17,0.00,5,0.0000,1970138.83,2.3730,0.7018,1.5783
2020-09-14,2713814.42,0.00,5,0.0000,1970705.58,2.3771,0.6894,1.5782
2020-09-15,2788610.45,0.00,5,0.0000,1970894.55,2.4149,0.6842,1.5629
2020-09-16,2815375.46,0.00,5,0.0000,1971083.54,2.4283,0.6819,1.5556
2020-09-17,2878092.45,0.00,5,0.0000,1971272.55,2.4600,0.6684,1.5453
2020-09-18,3083861.43,0.00,5,0.0000,2053190.57,2.5020,0.6607,1.4998
2020-09-21,2978340.79,0.00,5,0.0000,2053781.21,2.4502,0.6676,1.5204
2020-09-22,2845228.85,0.00,5,0.0000,2053978.15,2.3852,0.6768,1.5517
2020-09-23,2800912.89,0.00,5,0.0000,2054175.11,2.3635,0.6784,1.5592
2020-09-24,2685944.92,0.00,5,0.0000,2054372.08,2.3074,0.6863,1.5857
2020-09-25,2686153.92,0.00,5,0.0000,2054569.08,2.3074,0.6914,1.5832
2020-09-28,2819765.88,0.00,5,0.0000,2055160.12,2.3720,0.7086,1.5541
2020-09-29,2787239.81,0.00,5,0.0000,2055357.19,2.3561,0.7120,1.5627
2020-09-30,2688657.72,0.00,5,0.0000,2055554.28,2.3080,0.7068,1.5883
2020-10-09,2926381.75,0.00,5,0.0000,2057328.25,2.4224,0.7022,1.5315
2020-10-12,2985034.92,0.00,5,0.0000,2057920.08,2.4505,0.6911,1.5195
2020-10-13,3017923.58,0.00,5,0.0000,2058117.42,2.4664,0.6933,1.5090
2020-10-14,2963062.23,0.00,5,0.0000,2058314.77,2.4396,0.6922,1.5211
2020-10-15,2972406.86,0.00,5,0.0000,2058512.14,2.4440,0.6960,1.5197
2020-10-16,3074019.46,0.00,5,0.0000,2048284.54,2.5008,0.7029,1.4949
2020-10-19,2972698.23,0.00,5,0.0000,2048873.77,2.4509,0.7111,1.5155
2020-10-20,2962335.77,0.00,5,0.0000,2049070.23,2.4457,0.7049,1.5172
2020-10-21,2892523.28,0.00,5,0.0000,2049266.72,2.4115,0.7084,1.5315
2020-10-22,2860989.77,0.00,5,0.0000,2049463.23,2.3960,0.7203,1.5387
2020-10-23,2786518.25,0.00,5,0.0000,2049659.75,2.3595,0.7171,1.5550
2020-10-26,2715354.62,0.00,5,0.0000,2050249.38,2.3244,0.7215,1.5700
2020-10-27,2713391.02,0.00,5,0.0000,2050445.98,2.3233,0.7184,1.5714
2020-10-28,2714587.40,0.00,5,0.0000,2050642.60,2.3238,0.7231,1.5701
2020-10-29,2711956.77,0.00,5,0.0000,2050839.23,2.3224,0.7151,1.5734
2020-10-30,2605667.11,0.00,5,0.0000,2051035.89,2.2704,0.7278,1.5976
2020-11-02,2737026.09,0.00,5,0.0000,2051625.91,2.3341,0.7086,1.5603
2020-11-03,2783517.36,0.00,5,0.0000,2051822.64,2.3566,0.7186,1.5488
2020-11-04,2867106.61,0.00,5,0.0000,2052019.39,2.3972,0.6935,1.5326
2020-11-05,2939834.84,0.00,5,0.0000,2052216.16,2.4325,0.6790,1.5178
2020-11-06,2955013.05,0.00,5,0.0000,2052412.95,2.4398,0.6795,1.5134
2020-11-09,3073235.63,0.00,5,0.0000,2053003.37,2.4969,0.6757,1.4868
2020-11-10,2996642.77,0.00,5,0.0000,2053200.23,2.4595,0.6916,1.5025
2020-11-11,3115618.67,0.00,5,0.0000,2074297.33,2.5020,0.6772,1.4791
2020-11-12,3085775.77,0.00,5,0.0000,2074496.23,2.4875,0.6704,1.4831
2020-11-13,3070651.85,0.00,5,0.0000,2074695.15,2.4800,0.6756,1.4865
2020-11-16,3248422.02,0.00,6,0.0000,2158009.98,2.5053,0.6754,1.4533
2020-11-17,3318180.57,0.00,6,0.0000,2209280.43,2.5019,0.6624,1.4500
2020-11-18,3333487.62,0.00,6,0.0000,2219512.38,2.5019,0.6688,1.4501
2020-11-19,3289503.68,56.52,7,0.0000,2190828.84,2.5015,0.6718,1.4598
2020-11-20,3348387.21,0.00,7,0.0000,2229896.79,2.5016,0.6711,1.4442
2020-11-23,3553559.95,0.00,7,0.0000,2366526.05,2.5016,0.6709,1.4060
2020-11-24,3546716.02,0.00,7,0.0000,2366752.98,2.4986,0.6667,1.4011
2020-11-25,3399065.07,0.00,7,0.0000,2366979.93,2.4360,0.6743,1.4234
2020-11-26,3353207.10,0.00,7,0.0000,2367206.90,2.4165,0.6771,1.4267
2020-11-27,3345200.11,0.00,7,0.0000,2367433.89,2.4130,0.6735,1.4304
2020-11-30,3354419.07,0.00,7,0.0000,2368114.93,2.4165,0.6763,1.4246
2020-12-01,3416868.99,0.00,7,0.0000,2368342.01,2.4427,0.6760,1.4185
2020-12-02,3433046.88,0.00,7,0.0000,2368569.12,2.4494,0.6813,1.4188
2020-12-03,3245749.76,0.00,7,0.0000,2368796.24,2.3702,0.6832,1.4540
2020-12-04,3278454.62,0.00,7,0.0000,2369023.38,2.3839,0.6746,1.4429
2020-12-07,3159432.12,0.00,7,0.0000,2369704.88,2.3333,0.6814,1.4586
2020-12-08,3122518.88,0.00,7,0.0000,2369932.12,2.3176,0.6832,1.4604
2020-12-09,3121008.63,0.00,7,0.0000,2370159.37,2.3168,0.6886,1.4524
2020-12-10,3103579.36,0.00,7,0.0000,2370386.64,2.3093,0.6981,1.4661
2020-12-11,3075752.06,0.00,7,0.0000,2370613.94,2.2974,0.7032,1.4709
2020-12-14,2912288.10,0.00,7,0.0000,2371295.90,2.2281,0.7009,1.5097
2020-12-15,2944070.72,0.00,7,0.0000,2371523.28,2.2414,0.6887,1.5006
2020-12-16,2938097.34,0.00,6,0.0000,2369848.66,2.2398,0.6928,1.4961
2020-12-17,3076370.09,0.00,6,0.0000,2370075.91,2.2980,0.6865,1.4598
2020-12-18,3255188.82,0.00,6,0.0000,2370303.18,2.3733,0.6951,1.4281
2020-12-21,3263033.96,0.00,6,0.0000,2370985.04,2.3762,0.6904,1.4257
2020-12-22,3005843.60,0.00,6,0.0000,2371212.40,2.2676,0.6941,1.4691
2020-12-23,3052016.22,0.00,6,0.0000,2371439.78,2.2870,0.6984,1.4529
2020-12-24,3014922.83,0.00,6,0.0000,2371667.17,2.2712,0.7037,1.4658
2020-12-25,3140543.41,0.00,6,0.0000,2371894.59,2.3241,0.7092,1.4339
2020-12-28,3185970.08,0.00,6,0.0000,2372576.92,2.3428,0.7028,1.4192
2020-12-29,3043878.57,0.00,6,0.0000,2372804.43,2.2828,0.6938,1.4530
2020-12-30,3119973.04,0.00,6,0.0000,2373031.96,2.3148,0.6976,1.4368
2020-12-31,3111993.49,0.00,6,0.0000,2373259.51,2.3113,0.6887,1.4378
2021-01-04,3246005.20,0.00,6,0.0000,2374169.80,2.3672,0.6777,1.4057
2021-01-05,3199160.54,0.00,6,0.0000,2374397.46,2.3474,0.6693,1.4139
2021-01-06,3301400.86,0.00,6,0.0000,2374625.14,2.3903,0.6414,1.3887
2021-01-07,3397188.15,0.00,6,0.0000,2374852.85,2.4305,0.6274,1.3545
2021-01-08,3497947.43,0.00,6,0.0000,2375080.57,2.4728,0.6071,1.3246
2021-01-11,3371260.19,0.00,6,0.0000,2375763.81,2.4190,0.5933,1.3481
2021-01-12,3486680.37,0.00,6,0.0000,2375991.63,2.4675,0.5748,1.3153
2021-01-13,3580472.46,0.00,6,0.0000,2384320.54,2.5017,0.5560,1.3057
2021-01-14,3435800.82,0.00,6,0.0000,2384549.18,2.4409,0.5616,1.3346
2021-01-15,3532977.17,0.00,6,0.0000,2384777.83,2.4815,0.5556,1.2983
2021-01-18,3578048.14,0.00,6,0.0000,2385463.86,2.4999,0.5536,1.2862
2021-01-19,3549161.39,0.00,6,0.0000,2385692.61,2.4877,0.5492,1.2872
2021-01-20,3582314.63,0.00,6,0.0000,2385921.37,2.5014,0.5469,1.2831
2021-01-21,3599491.73,0.00,7,0.0000,2397201.27,2.5015,0.5530,1.2765
2021-01-22,3539288.86,0.00,7,0.0000,2397431.14,2.4763,0.5502,1.2820
2021-01-25,3539830.70,0.00,6,0.0000,2397154.30,2.4767,0.5340,1.2661
2021-01-26,3475177.83,0.00,6,0.0000,2397384.17,2.4496,0.5456,1.2742
2021-01-27,3563046.95,0.00,6,0.0000,2397614.05,2.4861,0.5256,1.2636
2021-01-28,3412135.04,0.00,6,0.0000,2397843.96,2.4230,0.5327,1.2863
2021-01-29,3335687.11,0.00,6,0.0000,2398073.89,2.3910,0.5248,1.3267
2021-02-01,3350324.25,0.00,6,0.0000,2398763.75,2.3967,0.5296,1.3437
2021-02-02,3500836.63,279.40,6,0.0001,2331716.77,2.5014,0.5067,1.3481
2021-02-03,3462708.71,641.16,7,0.0002,2306269.45,2.5014,0.5130,1.3558
2021-02-04,3420233.07,408.24,6,0.0001,2277924.17,2.5015,0.5202,1.3578
2021-02-05,3283339.64,0.00,6,0.0000,2277734.36,2.4415,0.5192,1.3884
2021-02-08,3499428.70,0.00,6,0.0000,2330262.30,2.5017,0.5194,1.3566
2021-02-09,3629926.69,0.00,6,0.0000,2417351.31,2.5016,0.5178,1.3389
2021-02-10,3653949.74,0.00,6,0.0000,2433038.26,2.5018,0.5124,1.3379
2021-02-18,3870151.72,0.00,6,0.0000,2576545.28,2.5021,0.4905,1.3415
2021-02-19,4107852.25,0.00,6,0.0000,2735051.75,2.5019,0.4741,1.3444
2021-02-22,4052500.45,0.00,6,0.0000,2735838.55,2.4813,0.4961,1.3507
2021-02-23,3904808.11,0.00,6,0.0000,2736100.89,2.4271,0.4987,1.3758
2021-02-24,3783678.75,0.00,6,0.0000,2736363.25,2.3827,0.5079,1.3836
2021-02-25,3851170.35,0.00,6,0.0000,2736625.65,2.4073,0.5154,1.3684
2021-02-26,3614316.94,0.00,6,0.0000,2736888.06,2.3206,0.5344,1.4008
2021-03-01,3694033.61,0.00,6,0.0000,2737675.39,2.3493,0.5293,1.3936
2021-03-02,3779277.10,0.00,6,0.0000,2737937.90,2.3803,0.5163,1.3829
2021-03-03,3969767.56,0.00,6,0.0000,2738200.44,2.4498,0.5118,1.3595
2021-03-04,3805429.99,0.00,6,0.0000,2738463.01,2.3896,0.5334,1.3814
2021-03-05,3578843.40,0.00,6,0.0000,2738725.60,2.3068,0.5474,1.4194
2021-03-08,3483083.54,0.00,6,0.0000,2739513.46,2.2714,0.5630,1.4320
2021-03-09,3423325.85,0.00,6,0.0000,2739776.15,2.2495,0.5717,1.4436
2021-03-10,3459390.13,0.00,6,0.0000,2740038.87,2.2625,0.5578,1.4357
2021-03-11,3729591.39,0.00,6,0.0000,2740301.61,2.3610,0.5590,1.3902
2021-03-12,3809291.62,0.00,6,0.0000,2740564.38,2.3900,0.5432,1.3743
2021-03-15,3868660.24,0.00,6,0.0000,2741352.76,2.4112,0.5466,1.3722
2021-03-16,3770008.37,0.00,6,0.0000,2741615.63,2.3751,0.5531,1.3811
2021-03-17,3836855.47,0.00,6,0.0000,2741878.53,2.3994,0.5521,1.3803
2021-03-18,3762964.55,0.00,6,0.0000,2742141.45,2.3723,0.5541,1.3886
2021-03-19,3593844.61,0.00,6,0.0000,2742404.39,2.3105,0.5659,1.4163
2021-03-22,3663729.70,0.00,6,0.0000,2743193.30,2.3356,0.5637,1.4058
2021-03-23,3477916.10,0.00,5,0.0000,2742383.90,2.2682,0.5729,1.4297
2021-03-24,3268414.13,0.00,5,0.0000,2742646.87,2.1917,0.5868,1.4644
2021-03-25,3326002.14,0.00,5,0.0000,2742909.86,2.2126,0.5808,1.4551
2021-03-26,3387270.12,0.00,5,0.0000,2743172.88,2.2348,0.5749,1.4439
2021-03-29,3550363.99,0.00,5,0.0000,2743962.01,2.2939,0.5701,1.4210
2021-03-30,3505502.87,0.00,5,0.0000,2744225.13,2.2774,0.5667,1.4270
2021-03-31,3436303.73,0.00,5,0.0000,2744488.27,2.2521,0.5736,1.4383
2021-04-01,3465785.56,0.00,5,0.0000,2744751.44,2.2627,0.5732,1.4333
2021-04-02,3428207.36,0.00,5,0.0000,2745014.64,2.2489,0.5686,1.4388
2021-04-06,3520764.48,0.00,5,0.0000,2746067.52,2.2821,0.5565,1.4292
2021-04-07,3472396.16,0.00,5,0.0000,2746330.84,2.2644,0.5733,1.4316
2021-04-08,3479119.81,0.00,5,0.0000,2746594.19,2.2667,0.5812,1.4339
2021-04-09,3503480.44,0.00,5,0.0000,2746857.56,2.2755,0.5788,1.4345
2021-04-12,3376631.25,0.00,5,0.0000,2747647.75,2.2289,0.6006,1.4542
2021-04-13,3328589.77,0.00,5,0.0000,2747911.23,2.2113,0.5915,1.4624
2021-04-14,3401311.27,0.00,5,0.0000,2748174.73,2.2377,0.5841,1.4502
2021-04-15,3460439.75,0.00,5,0.0000,2748438.25,2.2591,0.5878,1.4453
2021-04-16,3555998.20,0.00,5,0.0000,2748701.80,2.2937,0.5908,1.4304
2021-04-19,3669914.48,0.00,5,0.0000,2749492.52,2.3348,0.5746,1.4147
2021-04-20,3619167.83,0.00,5,0.0000,2749756.17,2.3162,0.5745,1.4224
2021-04-21,3548879.15,0.00,5,0.0000,2750019.85,2.2905,0.5775,1.4329
2021-04-22,3572764.45,0.00,5,0.0000,2750283.55,2.2991,0.5836,1.4306
2021-04-23,3561431.73,0.00,5,0.0000,2750547.27,2.2948,0.5816,1.4326
2021-04-26,3555165.47,0.00,5,0.0000,2751338.53,2.2922,0.5920,1.4369
2021-04-27,3491734.65,0.00,5,0.0000,2751602.35,2.2690,0.6045,1.4496
2021-04-28,3527751.80,0.00,5,0.0000,2751866.20,2.2819,0.5972,1.4411
2021-04-29,3577320.92,0.00,5,0.0000,2752130.08,2.2998,0.5872,1.4332
2021-04-30,3381641.01,0.00,5,0.0000,2752393.99,2.2286,0.6014,1.4634
2021-05-06,3542545.45,0.00,5,0.0000,2753977.55,2.2863,0.6041,1.4403
2021-05-07,3723666.37,0.00,5,0.0000,2754241.63,2.3520,0.6191,1.4134
2021-05-10,3948655.05,0.00,5,0.0000,2755033.95,2.4333,0.6172,1.3907
2021-05-11,3821630.87,0.00,5,0.0000,2755298.13,2.3870,0.6212,1.4081
2021-05-12,3835723.66,0.00,5,0.0000,2755562.34,2.3920,0.6174,1.4074
2021-05-13,3570497.43,0.00,5,0.0000,2755826.57,2.2956,0.6187,1.4399
2021-05-14,3564881.17,0.00,5,0.0000,2756090.83,2.2935,0.6053,1.4351
2021-05-17,3585797.32,0.00,5,0.0000,2756883.68,2.3007,0.5968,1.4295
2021-05-18,3585789.97,0.00,5,0.0000,2757148.03,2.3005,0.6045,1.4324
2021-05-19,3526874.58,0.00,5,0.0000,2757412.42,2.2791,0.6079,1.4423
2021-05-20,3335486.17,0.00,5,0.0000,2757676.83,2.2095,0.6133,1.4688
2021-05-21,3370143.74,0.00,5,0.0000,2757941.26,2.2220,0.6123,1.4659
2021-05-24,3320589.36,0.00,5,0.0000,2758734.64,2.2037,0.6101,1.4739
2021-05-25,3409279.82,0.00,5,0.0000,2758999.18,2.2357,0.6029,1.4570
2021-05-26,3417202.26,0.00,5,0.0000,2759263.74,2.2384,0.6015,1.4559
2021-05-27,3529574.67,0.00,5,0.0000,2759528.33,2.2790,0.5885,1.4425
2021-05-28,3490778.06,0.00,5,0.0000,2759792.94,2.2649,0.5905,1.4508
2021-05-31,3485477.15,0.00,5,0.0000,2760586.85,2.2626,0.5965,1.4518
2021-06-01,3560019.43,0.00,5,0.0000,2760851.57,2.2895,0.5978,1.4443
2021-06-02,3502967.69,0.00,5,0.0000,2761116.31,2.2687,0.5991,1.4543
2021-06-03,3523697.93,0.00,5,0.0000,2761381.07,2.2761,0.6018,1.4512
2021-06-04,3475878.14,0.00,5,0.0000,2761645.86,2.2586,0.6027,1.4585
2021-06-07,3557818.69,0.00,5,0.0000,2762440.31,2.2879,0.5932,1.4463
2021-06-08,3530054.80,0.00,5,0.0000,2762705.20,2.2778,0.5990,1.4473
2021-06-09,3640401.88,0.00,5,0.0000,2762970.12,2.3176,0.6035,1.4346
2021-06-10,3604253.94,0.00,5,0.0000,2763235.06,2.3044,0.6069,1.4415
2021-06-11,3594412.97,0.00,5,0.0000,2763500.03,2.3007,0.6118,1.4451
2021-06-15,3537763.00,0.00,5,0.0000,2764560.00,2.2797,0.6194,1.4588
2021-06-16,3462590.91,0.00,5,0.0000,2764825.09,2.2524,0.6266,1.4694
2021-06-17,3455972.79,0.00,5,0.0000,2714422.21,2.2732,0.6329,1.4778
2021-06-18,3343027.50,0.00,5,0.0000,2714682.50,2.2315,0.6319,1.5020
2021-06-21,3214961.56,0.00,5,0.0000,2715463.44,2.1839,0.6455,1.5362
2021-06-22,3280862.18,0.00,5,0.0000,2715723.82,2.2081,0.6385,1.5221
2021-06-23,3397667.77,0.00,5,0.0000,2715984.23,2.2510,0.6316,1.5007
2021-06-24,3434115.33,0.00,5,0.0000,2716244.67,2.2643,0.6387,1.4981
2021-06-25,3583119.87,0.00,5,0.0000,2716505.13,2.3190,0.6236,1.4735
2021-06-28,3365064.41,0.00,5,0.0000,2717286.59,2.2384,0.6190,1.5042
2021-06-29,3279503.84,0.00,5,0.0000,2717547.16,2.2068,0.6178,1.5248
2021-06-30,3305959.26,0.00,5,0.0000,2717807.74,2.2164,0.6194,1.5212
2021-07-01,3238486.65,0.00,5,0.0000,2718068.35,2.1915,0.6214,1.5278
2021-07-02,3131974.01,0.00,5,0.0000,2718328.99,2.1522,0.6368,1.5559
2021-07-05,3181498.02,0.00,5,0.0000,2719110.98,2.1701,0.6399,1.5484
2021-07-06,3180019.29,0.00,5,0.0000,2719371.71,2.1694,0.6353,1.5453
2021-07-07,3123968.53,0.00,5,0.0000,2719632.47,2.1487,0.6397,1.5563
2021-07-08,2945763.74,0.00,5,0.0000,2719893.26,2.0830,0.6571,1.5979
2021-07-09,3050110.93,0.00,5,0.0000,2607914.07,2.1696,0.6546,1.5431
2021-07-12,3052990.71,0.00,5,0.0000,2607397.29,2.1709,0.6540,1.5431
2021-07-13,3161285.68,0.00,5,0.0000,2528967.32,2.2500,0.6216,1.4996
2021-07-14,3166504.18,0.00,5,0.0000,2529209.82,2.2520,0.6274,1.5057
2021-07-15,3229633.65,0.00,5,0.0000,2529452.35,2.2768,0.6176,1.4897
2021-07-16,3230578.10,0.00,5,0.0000,2529694.90,2.2771,0.6210,1.4932
2021-07-19,3254517.38,0.00,5,0.0000,2530422.62,2.2862,0.6231,1.4941
2021-07-20,3291293.74,0.00,5,0.0000,2530665.26,2.3006,0.6138,1.4869
2021-07-21,3242159.07,0.00,5,0.0000,2530907.93,2.2810,0.6164,1.4921
2021-07-22,3359729.38,0.00,5,0.0000,2531150.62,2.3274,0.5989,1.4697
2021-07-23,3379458.67,0.00,5,0.0000,2531393.33,2.3350,0.6007,1.4710
2021-07-26,3283029.46,0.00,5,0.0000,2532121.54,2.2966,0.6183,1.4977
2021-07-27,3156948.81,418918.60,4,0.1327,2102872.79,2.5013,0.6399,1.5296
2021-07-28,3041205.16,341286.80,4,0.1122,2025442.64,2.5015,0.6403,1.5499
2021-07-29,3092571.94,341286.80,4,0.1104,2025636.86,2.5267,0.6341,1.5408
2021-07-30,3195774.70,341286.80,4,0.1068,2025831.10,2.5775,0.6377,1.5234
2021-08-02,3205574.93,341286.80,4,0.1065,2026413.87,2.5819,0.6148,1.5219
2021-08-03,3140489.39,184649.57,4,0.0588,2026608.18,2.5496,0.6113,1.5827
2021-08-04,3241241.32,23435.84,4,0.0072,2026802.52,2.5992,0.6099,1.6143
2021-08-05,3241521.09,0.00,4,0.0000,2157003.91,2.5028,0.6044,1.6617
2021-08-06,3350062.25,0.00,4,0.0000,2229997.75,2.5023,0.6059,1.6620
2021-08-09,3452568.46,0.00,4,0.0000,2296854.54,2.5032,0.6298,1.6617
2021-08-10,3451273.22,0.00,4,0.0000,2297074.78,2.5025,0.6243,1.6620
2021-08-11,3593285.93,0.00,4,0.0000,2299366.07,2.5627,0.6049,1.6364
2021-08-12,3636883.36,0.00,4,0.0000,2307463.64,2.5761,0.6225,1.6310
2021-08-13,3590972.79,0.00,4,0.0000,2383237.21,2.5068,0.6173,1.6602
2021-08-16,3825576.19,0.00,4,0.0000,2547676.81,2.5016,0.6297,1.6627
2021-08-17,3582704.89,0.00,4,0.0000,2547921.11,2.4061,0.6497,1.7077
2021-08-18,3622580.57,0.00,4,0.0000,2548165.43,2.4216,0.6454,1.7000
2021-08-19,3467119.23,0.00,4,0.0000,2548409.77,2.3605,0.6538,1.7315
2021-08-20,3373025.86,0.00,4,0.0000,2548654.14,2.3235,0.6654,1.7520
2021-08-23,3505948.68,0.00,4,0.0000,2549387.32,2.3752,0.6582,1.7236
2021-08-24,3571140.22,0.00,4,0.0000,2549631.78,2.4006,0.6518,1.7105
2021-08-25,3731376.74,0.00,4,0.0000,2549876.26,2.4634,0.6636,1.6800
2021-08-26,3928610.98,0.00,4,0.0000,2616020.02,2.5018,0.6613,1.6626
2021-08-27,3983080.91,-0.00,4,-0.0000,2651970.09,2.5019,0.6375,1.6626
2021-08-30,4164375.85,0.00,4,0.0000,2772362.15,2.5021,0.6351,1.6626
2021-08-31,4514477.19,0.00,4,0.0000,3005793.81,2.5019,0.6242,1.6627
2021-09-01,4260961.97,0.00,4,0.0000,3006082.03,2.4174,0.6149,1.7023
2021-09-02,4520588.07,0.00,5,0.0000,3010409.93,2.5017,0.6184,1.6132
2021-09-03,4412776.40,0.00,5,0.0000,3010698.60,2.4657,0.6247,1.6276
2021-09-06,4671348.72,0.00,5,0.0000,3110522.28,2.5018,0.5980,1.5913
2021-09-07,4858264.99,0.00,5,0.0000,3234580.01,2.5020,0.6056,1.5695
2021-09-08,5085126.16,0.00,5,0.0000,3386444.84,2.5016,0.6299,1.5455
2021-09-09,5319707.71,0.00,5,0.0000,3541634.29,2.5020,0.6271,1.5183
2021-09-10,4953618.10,0.00,5,0.0000,3541973.90,2.3985,0.6310,1.5518
2021-09-13,5394834.68,0.00,5,0.0000,3592378.32,2.5017,0.6236,1.5008
2021-09-14,5154767.21,0.00,5,0.0000,3592722.79,2.4348,0.6317,1.5273
2021-09-15,5183071.70,0.00,5,0.0000,3593067.30,2.4425,0.6471,1.5340
2021-09-16,5150325.16,0.00,5,0.0000,3593411.84,2.4333,0.6382,1.5357
2021-09-17,5067773.59,0.00,5,0.0000,3593756.41,2.4102,0.6598,1.5433
2021-09-22,5525578.32,0.00,6,0.0000,3679872.68,2.5016,0.6657,1.4983
2021-09-23,5576496.12,0.00,6,0.0000,3713578.88,2.5017,0.6443,1.4903
2021-09-24,4825862.02,0.00,6,0.0000,3713934.98,2.2994,0.6701,1.5842
2021-09-27,4539995.63,0.00,6,0.0000,3715003.37,2.2221,0.6625,1.6290
2021-09-28,4821080.40,0.00,6,0.0000,3715359.60,2.2976,0.6636,1.5911
2021-09-29,4396814.13,0.00,6,0.0000,3715715.87,2.1833,0.6845,1.6539
2021-09-30,4558532.83,0.00,6,0.0000,3716072.17,2.2267,0.6794,1.6308
2021-10-08,4422159.14,0.00,6,0.0000,3718922.86,2.1891,0.6819,1.6489
2021-10-11,4694787.32,0.00,6,0.0000,3719992.68,2.2620,0.6658,1.6092
2021-10-12,4443837.60,0.00,6,0.0000,3720349.40,2.1945,0.6795,1.6439
2021-10-13,4005891.86,0.00,6,0.0000,3720706.14,2.0766,0.6785,1.7177
2021-10-14,3980869.36,0.00,5,0.0000,2908912.64,2.3685,0.6807,1.7269
2021-10-15,4178389.43,0.00,5,0.0000,2909191.57,2.4363,0.6759,1.6925
2021-10-18,4434487.11,0.00,5,0.0000,2953054.89,2.5017,0.6759,1.6619
2021-10-19,4419515.94,0.00,5,0.0000,2953338.06,2.4964,0.6773,1.6642
2021-10-20,4002363.74,0.00,5,0.0000,2953621.26,2.3551,0.6944,1.7338
2021-10-21,4372037.52,0.00,5,0.0000,2953904.48,2.4801,0.6706,1.6716
2021-10-22,4051076.76,0.00,5,0.0000,2934078.24,2.3807,0.6815,1.7202
2021-10-25,4152512.71,0.00,5,0.0000,2934922.29,2.4149,0.6727,1.7027
2021-10-26,4320671.28,0.00,5,0.0000,2935203.72,2.4720,0.6961,1.6755
2021-10-27,4068578.83,0.00,5,0.0000,2935485.17,2.3860,0.7126,1.7176
2021-10-28,3470539.34,0.00,5,0.0000,2935766.66,2.1822,0.7567,1.8415
2021-10-29,3430250.83,0.00,5,0.0000,2936048.17,2.1683,0.7537,1.8515
2021-11-01,3411402.21,0.00,5,0.0000,2936892.79,2.1616,0.7615,1.8564
2021-11-02,3224769.59,0.00,5,0.0000,2937174.41,2.0979,0.7771,1.9061
2021-11-03,3377297.95,0.00,5,0.0000,2937456.05,2.1497,0.7601,1.8652
2021-11-04,3361764.27,0.00,5,0.0000,2937737.73,2.1443,0.7563,1.8693
2021-11-05,3130284.57,0.00,5,0.0000,2938019.43,2.0654,0.7680,1.9338
2021-11-08,3248263.39,0.00,5,0.0000,2938864.61,2.1053,0.7426,1.9001
2021-11-09,3157991.58,0.00,5,0.0000,2939146.42,2.0745,0.7528,1.9260
2021-11-10,3080183.74,0.00,5,0.0000,2939428.26,2.0479,0.7599,1.9495
2021-11-11,3136004.88,0.00,5,0.0000,2939710.12,2.0668,0.7516,1.9327
2021-11-12,3015583.99,0.00,5,0.0000,2939992.01,2.0257,0.7681,1.9700
2021-11-15,3015905.24,0.00,5,0.0000,2940837.76,2.0255,0.7646,1.9702
2021-11-16,2921252.24,0.00,5,0.0000,2941119.76,1.9932,0.7734,2.0018
2021-11-17,2999547.21,0.00,5,0.0000,2941401.79,2.0198,0.7579,1.9757
