date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-05-21,3255473.66,0.00,5,0.0000,2170177.34,2.5001,1.1304,1.5600
2013-05-22,3244881.56,0.00,5,0.0000,2170385.44,2.4951,1.1255,1.5613
2013-05-23,3073876.44,0.00,5,0.0000,2170593.56,2.4161,1.1487,1.5952
2013-05-24,3113348.30,0.00,5,0.0000,2170801.70,2.4342,1.1447,1.5859
2013-05-27,3086926.83,0.00,5,0.0000,2171426.17,2.4216,1.1460,1.5891
2013-05-28,3184542.61,0.00,5,0.0000,2171634.39,2.4664,1.1324,1.5722
2013-05-29,3140475.37,0.00,5,0.0000,2171842.63,2.4460,1.1365,1.5800
2013-05-30,3097489.11,0.00,5,0.0000,2172050.89,2.4261,1.1438,1.5887
2013-05-31,3058236.83,0.00,5,0.0000,2172259.17,2.4079,1.1554,1.5988
2013-06-03,3010005.93,0.00,5,0.0000,2172884.07,2.3853,1.1626,1.6118
2013-06-04,2915642.58,0.00,5,0.0000,2172842.42,2.3419,1.1771,1.6325
2013-06-05,2911797.22,0.00,5,0.0000,2173050.78,2.3400,1.1769,1.6312
2013-06-06,2919634.85,0.00,5,0.0000,2173259.15,2.3434,1.1800,1.6319
2013-06-07,2788149.45,0.00,5,0.0000,2173467.55,2.2828,1.2035,1.6627
2013-06-13,2588251.45,0.00,4,0.0000,1867205.55,2.3862,1.2537,1.7199
2013-06-14,2576444.40,0.00,4,0.0000,1861059.60,2.3844,1.2610,1.7208
2013-06-17,2471466.73,283.19,3,0.0001,1646576.46,2.5010,1.2799,1.6661
2013-06-18,2649116.97,0.00,3,0.0000,1764113.03,2.5017,1.2592,1.6659
2013-06-19,2661764.73,0.00,3,0.0000,1772267.27,2.5019,1.2622,1.6658
2013-06-20,2558349.79,0.00,3,0.0000,1772437.21,2.4434,1.2823,1.6928
2013-06-21,2571451.37,823426.53,2,0.3202,1713007.16,2.5011,1.2865,1.3459
2013-06-24,2435354.95,486073.72,3,0.1996,1618333.77,2.5049,1.3032,1.4649
2013-06-25,2409325.51,233464.79,3,0.0969,1604628.28,2.5015,1.3063,1.5691
2013-06-26,2503028.30,0.00,3,0.0000,1619937.70,2.5451,1.2953,1.6472
2013-06-27,2550615.38,0.00,3,0.0000,1698134.62,2.5020,1.2908,1.6658
2013-06-28,2577535.36,0.00,3,0.0000,1716277.64,2.5018,1.2814,1.6659
2013-07-01,2579222.63,0.00,4,0.0000,1717582.37,2.5017,1.2750,1.6656
2013-07-02,2568342.93,0.00,4,0.0000,1717747.07,2.4952,1.2686,1.6685
2013-07-03,2570899.21,0.00,4,0.0000,1717911.79,2.4965,1.2719,1.6679
2013-07-04,2690149.57,0.00,4,0.0000,1791435.43,2.5017,1.2626,1.6651
2013-07-05,2697843.74,0.00,4,0.0000,1796638.26,2.5016,1.2580,1.6646
2013-07-08,2656194.90,0.00,4,0.0000,1797155.10,2.4780,1.2752,1.6753
2013-07-09,2608585.57,0.00,4,0.0000,1797327.43,2.4514,1.2854,1.6876
2013-07-10,2684102.22,0.00,4,0.0000,1797499.78,2.4932,1.2708,1.6684
2013-07-11,2795857.29,0.00,4,0.0000,1861927.71,2.5016,1.1988,1.6443
2013-07-12,2688343.75,0.00,4,0.0000,1862106.25,2.4437,1.2159,1.6703
2013-07-15,2689118.08,0.00,4,0.0000,1862641.92,2.4437,1.2047,1.6704
2013-07-16,2783119.47,0.00,4,0.0000,1862820.53,2.4940,1.1953,1.6478
2013-07-17,2762696.84,0.00,4,0.0000,1862999.16,2.4829,1.2017,1.6526
2013-07-18,2654925.20,0.00,4,0.0000,1863177.80,2.4249,1.2173,1.6793
2013-07-19,2450226.54,0.00,4,0.0000,1863356.46,2.3150,1.2490,1.7360
2013-07-22,2504226.50,0.00,4,0.0000,1863892.50,2.3435,1.2400,1.7204
2013-07-23,2614815.78,0.00,4,0.0000,1864071.22,2.4027,1.2208,1.6900
2013-07-24,2679517.03,0.00,4,0.0000,1864249.97,2.4373,1.2130,1.6735
2013-07-25,2681657.26,0.00,4,0.0000,1864428.74,2.4383,1.2218,1.6731
2013-07-26,2747977.48,0.00,4,0.0000,1864607.52,2.4738,1.2226,1.6569
2013-07-29,2646400.09,0.00,4,0.0000,1865143.91,2.4189,1.2451,1.6824
2013-07-30,2686050.24,0.00,4,0.0000,1865322.76,2.4400,1.2385,1.6723
2013-07-31,2786789.53,20.55,5,0.0000,1856370.02,2.5012,1.2311,1.6484
2013-08-01,2802004.43,-0.00,5,-0.0000,1865988.57,2.5016,1.2230,1.6442
2013-08-02,2769757.50,-0.00,5,-0.0000,1866167.50,2.4842,1.2239,1.6517
2013-08-05,2838550.43,0.00,5,0.0000,1889347.57,2.5024,1.2161,1.6356
2013-08-06,2896136.87,0.00,5,0.0000,1928558.13,2.5017,1.2051,1.6228
2013-08-07,2895062.54,144.79,5,0.0001,1928115.25,2.5015,1.2133,1.6245
2013-08-08,2926626.44,-384.80,6,-0.0001,1949345.76,2.5013,1.2150,1.6183
2013-08-09,2935465.46,0.00,6,0.0000,1954956.54,2.5016,1.2123,1.6169
2013-08-12,3039369.54,0.00,6,0.0000,2024068.46,2.5016,1.1921,1.5947
2013-08-13,2990084.45,0.00,6,0.0000,2024262.55,2.4771,1.1972,1.6050
2013-08-14,3005260.34,0.00,6,0.0000,2024456.66,2.4845,1.1929,1.6008
2013-08-15,2953529.22,0.00,6,0.0000,2024650.78,2.4588,1.2049,1.6122
2013-08-16,2910716.07,0.00,6,0.0000,2024844.93,2.4375,1.2135,1.6217
2013-08-19,3091610.25,0.00,6,0.0000,2058899.75,2.5016,1.1937,1.5816
2013-08-20,3108631.71,0.00,6,0.0000,2070302.29,2.5015,1.1871,1.5770
2013-08-21,2981671.18,0.00,6,0.0000,2070500.82,2.4401,1.1939,1.5983
2013-08-22,2978943.41,212.04,7,0.0001,1983148.63,2.5021,1.1959,1.5490
2013-08-23,2834987.85,0.00,6,0.0000,1982354.15,2.4301,1.2088,1.5766
2013-08-26,2914114.58,0.00,6,0.0000,1982924.42,2.4696,1.1940,1.5583
2013-08-27,2904166.44,0.00,6,0.0000,1983114.56,2.4644,1.1931,1.5607
2013-08-28,2846500.28,0.00,6,0.0000,1983304.72,2.4352,1.2053,1.5739
2013-08-29,2796016.10,0.00,6,0.0000,1983494.90,2.4096,1.2148,1.5871
2013-08-30,2828529.01,65.51,7,0.0000,1884549.50,2.5009,1.2148,1.5343
2013-09-02,2811377.88,0.00,7,0.0000,1885026.12,2.4914,1.2072,1.5353
2013-09-03,2870308.56,0.00,7,0.0000,1911360.44,2.5017,1.1939,1.5225
2013-09-04,2882078.20,0.00,7,0.0000,1919336.80,2.5016,1.1968,1.5213
2013-09-05,2823282.93,419.48,6,0.0001,1880334.55,2.5015,1.2035,1.5340
2013-09-06,2800229.62,0.00,6,0.0000,1880095.38,2.4894,1.2002,1.5384
2013-09-09,2867465.48,0.00,6,0.0000,1909592.52,2.5016,1.1859,1.5229
2013-09-10,2984083.88,0.00,6,0.0000,1986962.12,2.5018,1.1709,1.4974
2013-09-11,3007978.19,0.00,6,0.0000,2003137.81,2.5016,1.1655,1.4893
2013-09-12,3037559.92,0.00,6,0.0000,2022555.08,2.5018,1.1694,1.4858
2013-09-13,3021563.97,0.00,6,0.0000,2022749.03,2.4938,1.1756,1.4920
2013-09-16,2927488.08,0.00,6,0.0000,2023330.92,2.4469,1.1778,1.5038
2013-09-17,2858084.07,0.00,6,0.0000,2023524.93,2.4124,1.1911,1.5190
2013-09-18,2839850.03,0.00,6,0.0000,2023718.97,2.4033,1.1928,1.5224
2013-09-23,2971040.32,387.73,6,0.0001,1978780.41,2.5015,1.1707,1.4619
2013-09-24,3008177.33,0.00,6,0.0000,2003292.67,2.5016,1.1479,1.4509
2013-09-25,3294831.88,0.00,6,0.0000,2193757.12,2.5019,1.1401,1.4240
2013-09-26,3048361.52,0.00,6,0.0000,2193967.48,2.3894,1.1743,1.4680
2013-09-27,3109923.14,0.00,6,0.0000,2194177.86,2.4174,1.1557,1.4565
2013-09-30,3022986.90,0.00,6,0.0000,2044021.10,2.4789,1.1580,1.4660
2013-10-08,3021900.72,464.97,5,0.0002,2012657.25,2.5014,1.1532,1.4982
2013-10-09,3036690.62,0.00,5,0.0000,2022395.38,2.5015,1.1484,1.4995
2013-10-10,3112320.19,0.00,5,0.0000,2072567.81,2.5017,1.1472,1.5004
2013-10-11,3141550.26,0.00,5,0.0000,2091833.74,2.5018,1.1361,1.5008
2013-10-14,3246656.00,0.00,5,0.0000,2162201.00,2.5016,1.1326,1.5043
2013-10-15,3245827.67,0.00,5,0.0000,2162408.33,2.5010,1.1394,1.5083
2013-10-16,3076035.31,0.00,5,0.0000,2162615.69,2.4224,1.1582,1.5393
2013-10-17,3069199.94,0.00,5,0.0000,2162823.06,2.4191,1.1573,1.5392
2013-10-18,3104669.55,0.00,5,0.0000,2159830.45,2.4375,1.1462,1.5319
2013-10-21,3241685.22,0.00,5,0.0000,2160451.78,2.5005,1.1339,1.5068
2013-10-22,3132353.06,0.00,5,0.0000,2160658.94,2.4497,1.1470,1.5259
2013-10-23,3108115.62,421.00,4,0.0001,2070126.38,2.5014,1.1505,1.5368
2013-10-24,3201631.27,-0.00,4,-0.0000,2132125.73,2.5016,1.1502,1.5407
2013-10-25,3205765.79,0.00,4,0.0000,2134945.21,2.5016,1.1623,1.5455
2013-10-28,3270836.89,0.00,4,0.0000,2178064.11,2.5017,1.1702,1.6164
2013-10-29,3293003.88,0.00,4,0.0000,2193068.12,2.5016,1.1787,1.6172
2013-10-30,3572059.02,0.00,4,0.0000,2379009.98,2.5015,1.1534,1.6174
2013-10-31,3512784.90,0.00,4,0.0000,2379238.10,2.4764,1.1556,1.6276
2013-11-01,3504692.75,0.00,4,0.0000,2379466.25,2.4729,1.1508,1.6297
2013-11-04,3550545.25,0.00,4,0.0000,2380150.75,2.4917,1.1456,1.6210
2013-11-05,3429559.02,0.00,4,0.0000,2380378.98,2.4408,1.1479,1.6423
2013-11-06,3319321.76,0.00,4,0.0000,2380607.24,2.3943,1.1634,1.6639
2013-11-07,3270224.48,0.00,4,0.0000,2380835.52,2.3736,1.1692,1.6747
2013-11-08,3236571.18,0.00,4,0.0000,2381063.82,2.3593,1.1765,1.6821
2013-11-11,3231024.22,0.00,4,0.0000,2381748.78,2.3566,1.1752,1.6833
2013-11-12,3330896.83,0.00,4,0.0000,2381977.17,2.3984,1.1677,1.6613
2013-11-13,3221043.42,0.00,4,0.0000,2382205.58,2.3521,1.1846,1.6847
2013-11-14,3278871.99,0.00,4,0.0000,2382434.01,2.3763,1.1754,1.6718
2013-11-15,3398216.54,0.00,4,0.0000,2382662.46,2.4262,1.1597,1.6480
2013-11-18,3517448.12,0.00,4,0.0000,2383347.88,2.4758,1.1380,1.6250
2013-11-19,3437510.58,0.00,4,0.0000,2383576.42,2.4422,1.1468,1.6398
2013-11-20,3515967.02,0.00,4,0.0000,2383804.98,2.4749,1.1370,1.6240
2013-11-21,3561390.43,0.00,4,0.0000,2384033.57,2.4939,1.1387,1.6163
2013-11-22,3572960.83,0.00,4,0.0000,2384262.17,2.4986,1.1402,1.6148
2013-11-25,3629817.62,0.00,4,0.0000,2417420.38,2.5015,1.1340,1.6060
2013-11-26,3629511.81,0.00,4,0.0000,2417652.19,2.5013,1.1366,1.6049
2013-11-27,3571235.98,0.00,4,0.0000,2417884.02,2.4770,1.1385,1.6151
2013-11-28,3683771.78,0.00,4,0.0000,2452843.22,2.5018,1.1156,1.5952
2013-11-29,3685294.57,0.00,4,0.0000,2453942.43,2.5018,1.1158,1.5932
2013-12-02,3553774.64,0.00,4,0.0000,2454648.36,2.4478,1.1223,1.6145
2013-12-03,3677278.26,0.00,4,0.0000,2454883.74,2.4979,1.1068,1.5938
2013-12-04,3840054.78,0.00,5,0.0000,2557420.22,2.5015,1.0897,1.5674
2013-12-05,3838527.55,0.00,5,0.0000,2557665.45,2.5008,1.0926,1.5676
2013-12-06,3900261.90,0.00,6,0.0000,2597551.10,2.5015,1.0942,1.5705
2013-12-09,4022085.01,0.00,6,0.0000,2678617.99,2.5016,1.0906,1.5731
2013-12-10,4051275.97,0.00,6,0.0000,2697672.03,2.5018,1.0899,1.5689
2013-12-11,3901602.29,0.00,6,0.0000,2697930.71,2.4461,1.1107,1.5926
2013-12-12,3872737.58,0.00,6,0.0000,2698189.42,2.4353,1.1095,1.5968
2013-12-13,4075951.69,0.00,6,0.0000,2714493.31,2.5016,1.1088,1.5725
2013-12-16,3919267.41,0.00,5,0.0000,2714498.59,2.4438,1.1222,1.5979
2013-12-17,3757517.12,0.00,5,0.0000,2714758.88,2.3841,1.1326,1.6253
2013-12-18,3753760.80,0.00,5,0.0000,2715019.20,2.3826,1.1359,1.6243
2013-12-19,3719014.45,0.00,5,0.0000,2715279.55,2.3697,1.1451,1.6319
2013-12-20,3424720.08,0.00,5,0.0000,2715539.92,2.2612,1.1738,1.6887
2013-12-23,3646510.90,0.00,5,0.0000,2716321.10,2.3424,1.1599,1.6460
2013-12-24,3682874.43,0.00,5,0.0000,2716581.57,2.3557,1.1645,1.6409
2013-12-25,3741715.94,0.00,5,0.0000,2716842.06,2.3772,1.1536,1.6286
2013-12-26,3544357.42,0.00,5,0.0000,2717102.58,2.3045,1.1766,1.6645
2013-12-27,3663576.87,0.00,5,0.0000,2717363.13,2.3482,1.1566,1.6396
2013-12-30,3703459.17,0.00,5,0.0000,2718144.83,2.3625,1.1534,1.6312
2013-12-31,3756878.52,0.00,5,0.0000,2718405.48,2.3820,1.1458,1.6213
2014-01-02,3649629.18,0.00,5,0.0000,2718926.82,2.3423,1.1585,1.6415
2014-01-03,3459039.86,0.00,4,0.0000,2716048.14,2.2736,1.1808,1.6797
2014-01-06,3276990.47,514.11,5,0.0002,2174202.64,2.5072,1.2074,1.5709
2014-01-07,3246752.23,719.25,3,0.0002,2162474.02,2.5014,1.2166,1.6658
2014-01-08,3277407.68,0.00,3,0.0000,2180937.32,2.5028,1.2129,1.6654
2014-01-09,3149058.55,0.00,3,0.0000,2181146.45,2.4438,1.2330,1.6926
2014-01-10,3151563.40,0.00,3,0.0000,2181355.60,2.4448,1.2329,1.6922
2014-01-13,2993547.88,0.00,3,0.0000,2181983.12,2.3719,1.2482,1.7289
2014-01-14,3137735.65,0.00,3,0.0000,2182192.35,2.4379,1.2278,1.6955
2014-01-15,3141030.40,0.00,3,0.0000,2182401.60,2.4393,1.2315,1.6948
2014-01-16,3084537.13,0.00,3,0.0000,2182610.87,2.4132,1.2306,1.7076
2014-01-17,2954099.84,0.00,3,0.0000,2182820.16,2.3533,1.2524,1.7389
2014-01-20,3129808.90,0.00,3,0.0000,2183448.10,2.4334,1.2452,1.6976
2014-01-21,3146443.53,0.00,3,0.0000,2183657.47,2.4409,1.2420,1.6940
2014-01-22,3315908.91,0.00,3,0.0000,2207428.09,2.5022,1.2083,1.6657
2014-01-23,3301300.23,0.00,3,0.0000,2207639.77,2.4954,1.2089,1.6687
2014-01-24,3262651.54,0.00,3,0.0000,2207851.46,2.4777,1.2119,1.6767
2014-01-27,3133510.41,0.00,3,0.0000,2208486.59,2.4188,1.2198,1.7048
2014-01-28,3172717.64,0.00,3,0.0000,2208698.36,2.4365,1.2130,1.6962
2014-01-29,3114127.84,0.00,3,0.0000,2208910.16,2.4098,1.2138,1.7093
2014-01-30,3045913.03,0.00,3,0.0000,2209121.97,2.3788,1.2272,1.7253
2014-02-07,3099175.36,0.00,3,0.0000,2210816.64,2.4018,1.2227,1.7134
2014-02-10,3255844.37,0.00,3,0.0000,2211452.63,2.4723,1.1966,1.6792
2014-02-11,3288830.31,0.00,3,0.0000,2211664.69,2.4870,1.1990,1.6725
2014-02-12,3444362.49,0.00,4,0.0000,2291391.51,2.5032,1.1893,1.6417
2014-02-13,3498290.40,0.00,4,0.0000,2328571.60,2.5023,1.1958,1.6317
2014-02-14,3496261.11,0.00,4,0.0000,2328794.89,2.5013,1.1924,1.6319
2014-02-17,3497895.18,0.00,4,0.0000,2329464.82,2.5016,1.1892,1.6315
2014-02-18,3438476.81,0.00,4,0.0000,2329688.19,2.4759,1.2017,1.6435
2014-02-19,3527944.22,0.00,6,0.0000,2349349.78,2.5017,1.1936,1.6280
2014-02-20,3388555.94,0.00,6,0.0000,2349575.06,2.4422,1.2038,1.6546
2014-02-21,3321981.64,0.00,6,0.0000,2349800.36,2.4137,1.2101,1.6679
2014-02-24,2989178.67,0.00,6,0.0000,2350476.33,2.2717,1.2509,1.7444
2014-02-25,2898154.65,0.00,5,0.0000,2244808.35,2.2910,1.2634,1.7691
2014-02-26,2927506.39,0.00,5,0.0000,2245023.61,2.3040,1.2637,1.7614
2014-02-27,2693092.12,0.00,5,0.0000,2245238.88,2.1995,1.2901,1.8278
2014-02-28,2880087.82,0.00,5,0.0000,2245454.18,2.2826,1.2699,1.7739
2014-03-03,2937680.87,0.00,5,0.0000,2246100.13,2.3079,1.2621,1.7591
2014-03-04,2893211.49,0.00,5,0.0000,2246315.51,2.2880,1.2755,1.7709
2014-03-05,2801972.09,0.00,5,0.0000,2246530.91,2.2472,1.2879,1.7958
2014-03-06,2884651.67,0.00,5,0.0000,2246746.33,2.2839,1.2766,1.7730
2014-03-07,2871571.22,0.00,5,0.0000,2246961.78,2.2780,1.2741,1.7766
2014-03-10,2757955.84,0.00,5,0.0000,2247608.16,2.2271,1.2999,1.8091
2014-03-11,2833108.31,0.00,5,0.0000,2247823.69,2.2604,1.2928,1.7876
2014-03-12,2894905.77,0.00,5,0.0000,2248039.23,2.2877,1.2821,1.7710
2014-03-13,2882260.20,0.00,5,0.0000,2248254.80,2.2820,1.2790,1.7740
2014-03-14,2835426.62,0.00,5,0.0000,2248470.38,2.2610,1.2825,1.7869
2014-03-17,2895465.80,0.00,5,0.0000,2249117.20,2.2874,1.2673,1.7708
2014-03-18,2818963.13,0.00,5,0.0000,2249332.87,2.2532,1.2811,1.7916
2014-03-19,2725931.15,286.96,6,0.0001,1815997.81,2.5011,1.3006,1.6472
2014-03-20,2652649.27,0.00,5,0.0000,1800705.73,2.4731,1.3147,1.6656
2014-03-21,2755895.26,0.00,5,0.0000,1834591.74,2.5022,1.2970,1.6524
2014-03-24,2730747.50,0.00,5,0.0000,1835119.50,2.4880,1.2940,1.6586
2014-03-25,2762154.49,0.00,6,0.0000,1839140.51,2.5019,1.2950,1.6515
2014-03-26,2754230.19,0.00,5,0.0000,1835508.81,2.5005,1.2983,1.6540
2014-03-27,2705017.10,0.00,4,0.0000,1804173.90,2.4993,1.3029,1.6661
2014-03-28,2810657.13,0.00,4,0.0000,1871038.87,2.5022,1.2942,1.6635
2014-03-31,2886122.38,0.00,4,0.0000,1921967.62,2.5016,1.2787,1.6635
2014-04-01,2938481.74,0.00,4,0.0000,1956506.26,2.5019,1.2702,1.6634
2014-04-02,2957784.00,0.00,4,0.0000,1969178.00,2.5020,1.2570,1.6633
2014-04-03,2916455.18,0.00,4,0.0000,1969366.82,2.4809,1.2609,1.6728
2014-04-04,2989332.12,0.00,4,0.0000,1990769.88,2.5016,1.2552,1.6635
2014-04-08,3128923.44,0.00,5,0.0000,2083859.56,2.5015,1.2422,1.6634
2014-04-09,3179121.29,0.00,5,0.0000,2117178.71,2.5016,1.2417,1.6633
2014-04-10,3218698.00,0.00,6,0.0000,2143796.00,2.5014,1.2370,1.6622
2014-04-11,3381835.76,0.00,6,0.0000,2252213.24,2.5016,1.2202,1.6621
2014-04-14,3351893.86,0.00,6,0.0000,2252861.14,2.4878,1.2229,1.6682
2014-04-15,3193067.84,0.00,6,0.0000,2253077.16,2.4172,1.2433,1.7015
2014-04-16,3241502.79,0.00,6,0.0000,2253293.21,2.4386,1.2377,1.6910
2014-04-17,3172387.72,0.00,6,0.0000,2253509.28,2.4078,1.2406,1.7061
2014-04-18,3150348.63,0.00,6,0.0000,2253725.37,2.3978,1.2417,1.7111
2014-04-21,3014862.30,0.00,6,0.0000,2254373.70,2.3373,1.2687,1.7434
2014-04-22,3083786.19,0.00,5,0.0000,2252754.81,2.3689,1.2608,1.7268
2014-04-23,3261520.17,0.00,5,0.0000,2252970.83,2.4477,1.2240,1.6872
2014-04-24,3192984.13,0.00,5,0.0000,2253186.87,2.4171,1.2321,1.7022
2014-04-25,3113654.22,0.00,5,0.0000,2098001.78,2.4841,1.2475,1.6702
2014-04-28,3105604.68,0.00,5,0.0000,2098605.32,2.4798,1.2414,1.6722
2014-04-29,3282469.21,0.00,5,0.0000,2185904.79,2.5017,1.2235,1.6615
2014-04-30,3234144.13,0.00,4,0.0000,2179322.87,2.4840,1.2271,1.6714
2014-05-05,3218351.25,0.00,4,0.0000,2180367.75,2.4761,1.2310,1.6751
2014-05-06,3198673.18,0.00,4,0.0000,2180576.82,2.4669,1.2333,1.6793
2014-05-07,3085740.08,0.00,4,0.0000,2180785.92,2.4150,1.2498,1.7042
2014-05-08,3090557.03,0.00,3,0.0000,2173293.97,2.4221,1.2457,1.7032
2014-05-09,3140977.63,0.00,3,0.0000,2173502.37,2.4451,1.2383,1.6920
2014-05-12,3193517.38,0.00,3,0.0000,2174127.62,2.4689,1.2262,1.6808
2014-05-13,3178280.90,0.00,3,0.0000,2174336.10,2.4617,1.2208,1.6841
2014-05-14,3149599.40,0.00,3,0.0000,2132494.60,2.4770,1.2299,1.6771
2014-05-15,3104650.92,0.00,3,0.0000,2132699.08,2.4557,1.2413,1.6869
2014-05-16,3132030.41,0.00,3,0.0000,2132903.59,2.4684,1.2380,1.6810
2014-05-19,3070609.84,0.00,3,0.0000,2133517.16,2.4392,1.2486,1.6948
2014-05-20,3103674.56,48.71,5,0.0000,2065621.15,2.5025,1.2409,1.6375
2014-05-21,3110686.43,0.00,5,0.0000,2071487.57,2.5017,1.2410,1.6353
2014-05-22,3086534.80,0.00,5,0.0000,2071686.20,2.4899,1.2486,1.6413
2014-05-23,3099337.14,0.00,5,0.0000,2071884.86,2.4959,1.2460,1.6390
2014-05-26,3199458.71,0.00,5,0.0000,2130783.29,2.5015,1.2309,1.6188
2014-05-27,3207988.33,0.00,5,0.0000,2136432.67,2.5016,1.2272,1.6182
2014-05-28,3347096.30,0.00,5,0.0000,2229107.70,2.5015,1.2148,1.5919
2014-05-29,3336155.43,186.34,6,0.0001,2221900.91,2.5015,1.2208,1.5474
2014-05-30,3341909.34,0.00,6,0.0000,2225416.66,2.5017,1.2210,1.5456
2014-06-03,3343234.75,0.00,6,0.0000,2226270.25,2.5017,1.2233,1.5449
2014-06-04,3258255.46,98.06,6,0.0000,2170744.60,2.5010,1.2334,1.5117
2014-06-05,3352902.57,0.00,6,0.0000,2232749.43,2.5017,1.2233,1.4963
2014-06-06,3310689.47,36.24,6,0.0000,2204668.77,2.5017,1.1724,1.4756
2014-06-09,3266988.25,0.00,6,0.0000,2205266.75,2.4814,1.1748,1.4832
2014-06-10,3332334.65,0.00,7,0.0000,2219335.35,2.5015,1.1632,1.4768
2014-06-11,3342869.76,0.00,8,0.0000,2226294.24,2.5015,1.1611,1.4775
2014-06-12,3305546.28,0.00,8,0.0000,2226507.72,2.4846,1.1643,1.4838
2014-06-13,3392128.46,0.00,8,0.0000,2259145.54,2.5015,1.1513,1.4790
2014-06-16,3434417.59,0.00,8,0.0000,2287390.41,2.5015,1.1440,1.5206
2014-06-17,3360550.25,0.00,8,0.0000,2287609.75,2.4690,1.1570,1.5329
2014-06-18,3323278.48,0.00,8,0.0000,2276792.52,2.4596,1.1632,1.5416
2014-06-19,3317264.15,0.00,8,0.0000,2277010.85,2.4569,1.1641,1.5434
2014-06-20,3284742.32,0.00,8,0.0000,2277150.68,2.4425,1.1656,1.5491
2014-06-23,3240211.25,0.00,8,0.0000,2277805.75,2.4225,1.1735,1.5573
2014-06-24,3305083.83,0.00,8,0.0000,2278024.17,2.4509,1.1636,1.5447
2014-06-25,3285934.39,0.00,8,0.0000,2278242.61,2.4423,1.1668,1.5490
2014-06-26,3348563.11,0.00,6,0.0000,2277056.89,2.4706,1.1572,1.5382
2014-06-27,3360481.77,0.00,6,0.0000,2277275.23,2.4757,1.1515,1.5375
2014-06-30,3384078.66,0.00,6,0.0000,2277930.34,2.4856,1.1470,1.5330
2014-07-01,3209353.23,0.00,6,0.0000,2278148.77,2.4088,1.1622,1.5629
2014-07-02,3196304.77,0.00,6,0.0000,2278367.23,2.4029,1.1554,1.5638
2014-07-03,3224399.30,0.00,6,0.0000,2278585.70,2.4151,1.1486,1.5583
2014-07-04,3215581.81,0.00,6,0.0000,2278804.19,2.4111,1.1489,1.5595
2014-07-07,3136973.26,0.00,6,0.0000,2279459.74,2.3762,1.1596,1.5758
2014-07-08,3199134.68,0.00,6,0.0000,2279678.32,2.4033,1.1531,1.5637
2014-07-09,3099639.08,0.00,6,0.0000,2279896.92,2.3596,1.1668,1.5842
2014-07-10,3093751.33,0.00,5,0.0000,2279866.67,2.3570,1.1690,1.5854
2014-07-11,3134718.72,0.00,5,0.0000,2280085.28,2.3748,1.1638,1.5783
2014-07-14,3222515.80,0.00,5,0.0000,2268547.20,2.4205,1.1505,1.5589
2014-07-15,3226819.27,0.00,5,0.0000,2268764.73,2.4223,1.1437,1.5536
2014-07-16,3207221.72,0.00,5,0.0000,2268982.28,2.4135,1.1478,1.5560
2014-07-17,3201387.14,0.00,5,0.0000,2269199.86,2.4108,1.1556,1.5598
2014-07-18,3303583.55,0.00,5,0.0000,2269417.45,2.4557,1.1426,1.5365
2014-07-21,3329440.70,0.00,5,0.0000,2270070.30,2.4667,1.1357,1.5329
2014-07-22,3357638.02,0.00,5,0.0000,2270287.98,2.4789,1.1293,1.5269
2014-07-23,3362020.32,0.00,5,0.0000,2270505.68,2.4807,1.1302,1.5267
2014-07-24,3498629.18,0.00,7,0.0000,2330097.82,2.5015,1.1113,1.5210
2014-07-25,3551048.40,0.00,7,0.0000,2364666.60,2.5017,1.1016,1.5214
2014-07-28,3722554.67,0.00,7,0.0000,2478921.33,2.5017,1.0806,1.5233
2014-07-29,3648972.96,0.00,7,0.0000,2479159.04,2.4719,1.0876,1.5377
2014-07-30,3619760.23,0.00,7,0.0000,2479396.77,2.4599,1.0923,1.5414
2014-07-31,3723707.48,0.00,7,0.0000,2479634.52,2.5017,1.0703,1.5236
2014-08-01,3744572.57,0.00,7,0.0000,2493875.43,2.5015,1.0644,1.5239
2014-08-04,3854648.19,0.00,7,0.0000,2566969.81,2.5016,1.0514,1.5239
2014-08-05,3817818.05,0.00,7,0.0000,2567215.95,2.4871,1.0540,1.5305
2014-08-06,3709254.87,0.00,7,0.0000,2567462.13,2.4447,1.0653,1.5474
2014-08-07,3610858.68,0.00,7,0.0000,2567708.32,2.4063,1.0782,1.5639
2014-08-08,3656099.46,0.00,7,0.0000,2567954.54,2.4237,1.0699,1.5554
2014-08-11,3710143.37,0.00,6,0.0000,2567986.63,2.4448,1.0632,1.5466
2014-08-12,3622882.13,0.00,6,0.0000,2568232.87,2.4107,1.0718,1.5618
2014-08-13,3652539.86,0.00,6,0.0000,2568479.14,2.4221,1.0656,1.5568
2014-08-14,3615776.56,0.00,6,0.0000,2568725.44,2.4076,1.0695,1.5627
2014-08-15,3648202.25,0.00,6,0.0000,2568971.75,2.4201,1.0683,1.5578
2014-08-18,3673286.23,0.00,6,0.0000,2569710.77,2.4295,1.0628,1.5529
2014-08-19,3664644.82,0.00,6,0.0000,2569957.18,2.4260,1.0559,1.5521
2014-08-20,3689847.38,0.00,6,0.0000,2570203.62,2.4356,1.0519,1.5447
2014-08-21,3658284.93,0.00,6,0.0000,2570450.07,2.4232,1.0538,1.5510
2014-08-22,3749991.45,0.00,6,0.0000,2570696.55,2.4587,1.0417,1.5377
