date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-08-22,2860121.98,252.15,6,0.0001,1904076.18,2.5021,1.2031,1.5482
2013-08-23,2719914.39,0.00,6,0.0000,1904006.61,2.4285,1.2169,1.5766
2013-08-26,2796137.67,0.00,6,0.0000,1904554.33,2.4681,1.2019,1.5582
2013-08-27,2786172.04,0.00,6,0.0000,1904736.96,2.4628,1.2012,1.5607
2013-08-28,2731011.39,0.00,6,0.0000,1904919.61,2.4337,1.2133,1.5738
2013-08-29,2681867.73,0.00,6,0.0000,1905102.27,2.4077,1.2232,1.5873
2013-08-30,2711641.38,506.66,7,0.0002,1806602.29,2.5010,1.2239,1.5350
2013-09-02,2694344.67,0.00,7,0.0000,1806615.33,2.4914,1.2166,1.5364
2013-09-03,2751444.56,0.00,7,0.0000,1832095.44,2.5018,1.2029,1.5233
2013-09-04,2763200.80,0.00,7,0.0000,1840064.20,2.5017,1.2056,1.5218
2013-09-05,2706180.93,41.35,6,0.0000,1802355.41,2.5015,1.2127,1.5348
2013-09-06,2684485.10,0.00,6,0.0000,1802486.90,2.4893,1.2092,1.5390
2013-09-09,2748512.31,0.00,6,0.0000,1829978.69,2.5019,1.1950,1.5235
2013-09-10,2859437.78,0.00,6,0.0000,1903887.22,2.5019,1.1802,1.4986
2013-09-11,2883314.06,0.00,6,0.0000,1920054.94,2.5017,1.1744,1.4901
2013-09-12,2910251.77,0.00,6,0.0000,1937999.23,2.5017,1.1788,1.4873
2013-09-13,2894795.93,0.00,6,0.0000,1938185.07,2.4936,1.1851,1.4938
2013-09-16,2801823.37,0.00,6,0.0000,1938742.63,2.4452,1.1886,1.5068
2013-09-17,2734057.47,0.00,6,0.0000,1938928.53,2.4101,1.2027,1.5229
2013-09-18,2715435.54,0.00,6,0.0000,1939114.46,2.4003,1.2048,1.5269
2013-09-23,2839111.20,294.95,6,0.0001,1890911.75,2.5015,1.1833,1.5038
2013-09-24,2868402.69,0.00,6,0.0000,1909852.31,2.5019,1.1628,1.5004
2013-09-25,3145412.06,0.00,6,0.0000,2094708.94,2.5016,1.1534,1.5104
2013-09-26,2916375.20,0.00,6,0.0000,2094909.80,2.3921,1.1855,1.5559
2013-09-27,2970428.32,0.00,6,0.0000,2095110.68,2.4178,1.1687,1.5452
2013-09-30,2877879.07,0.00,6,0.0000,1952280.93,2.4741,1.1749,1.5595
2013-10-08,2876554.41,248.59,6,0.0001,1915851.18,2.5014,1.1701,1.5951
2013-10-09,2893941.63,0.00,5,0.0000,1927097.37,2.5017,1.1639,1.5956
2013-10-10,2959085.41,0.00,5,0.0000,1970275.59,2.5019,1.1654,1.5951
2013-10-11,2987510.29,0.00,5,0.0000,1989531.71,2.5016,1.1539,1.5958
2013-10-14,3088540.69,0.00,5,0.0000,2056722.31,2.5017,1.1500,1.5972
2013-10-15,3095434.42,0.00,5,0.0000,2061525.58,2.5015,1.1540,1.5995
2013-10-16,2931252.74,0.00,5,0.0000,2061723.26,2.4217,1.1739,1.6343
2013-10-17,2921564.04,0.00,5,0.0000,2061920.96,2.4169,1.1743,1.6367
2013-10-18,2965941.32,0.00,5,0.0000,2057768.68,2.4413,1.1589,1.6250
2013-10-21,3094950.34,0.00,5,0.0000,2060989.66,2.5017,1.1472,1.5983
2013-10-22,2985085.71,0.00,5,0.0000,2061187.29,2.4482,1.1625,1.6219
2013-10-23,2966668.31,12.47,4,0.0000,1975902.16,2.5014,1.1642,1.6257
2013-10-24,3069334.51,0.00,4,0.0000,2044143.49,2.5015,1.1588,1.6281
2013-10-25,3082232.42,0.00,4,0.0000,2052696.58,2.5016,1.1676,1.6269
2013-10-28,3137906.28,0.00,3,0.0000,2089526.72,2.5017,1.1781,1.6659
2013-10-29,3158448.79,0.00,3,0.0000,2102843.21,2.5020,1.1870,1.6658
2013-10-30,3420612.45,0.00,3,0.0000,2277570.55,2.5019,1.1634,1.6658
2013-10-31,3362551.06,0.00,3,0.0000,2277788.94,2.4762,1.1660,1.6774
2013-11-01,3360157.64,0.00,3,0.0000,2278007.36,2.4750,1.1593,1.6779
2013-11-04,3400715.32,0.00,3,0.0000,2278662.68,2.4924,1.1552,1.6701
2013-11-05,3284344.82,0.00,3,0.0000,2278881.18,2.4412,1.1578,1.6939
2013-11-06,3177615.30,0.00,3,0.0000,2279099.70,2.3942,1.1738,1.7172
2013-11-07,3134374.75,0.00,3,0.0000,2279318.25,2.3751,1.1782,1.7272
2013-11-08,3099730.19,0.00,3,0.0000,2279536.81,2.3598,1.1865,1.7354
2013-11-11,3092870.43,0.00,3,0.0000,2280192.57,2.3564,1.1858,1.7372
2013-11-12,3183751.78,0.00,3,0.0000,2280411.22,2.3961,1.1799,1.7163
2013-11-13,3077850.11,0.00,3,0.0000,2280629.89,2.3496,1.1974,1.7410
2013-11-14,3131958.42,0.00,3,0.0000,2280848.58,2.3732,1.1885,1.7282
2013-11-15,3251042.71,0.00,3,0.0000,2281067.29,2.4252,1.1708,1.7016
2013-11-18,3368477.51,0.00,3,0.0000,2281723.49,2.4763,1.1477,1.6774
2013-11-19,3290145.72,0.00,3,0.0000,2281942.28,2.4418,1.1573,1.6936
2013-11-20,3366427.90,0.00,3,0.0000,2282161.10,2.4751,1.1469,1.6779
2013-11-21,3407921.06,0.00,3,0.0000,2282379.94,2.4931,1.1494,1.6697
2013-11-22,3421834.21,0.00,3,0.0000,2282598.79,2.4991,1.1499,1.6671
2013-11-25,3479044.23,0.00,4,0.0000,2316740.77,2.5017,1.1427,1.6562
2013-11-26,3473116.08,0.00,4,0.0000,2316962.92,2.4990,1.1472,1.6573
2013-11-27,3419810.90,0.00,4,0.0000,2317185.10,2.4758,1.1484,1.6676
2013-11-28,3534098.35,0.00,4,0.0000,2352992.65,2.5020,1.1231,1.6461
2013-11-29,3525939.72,0.00,4,0.0000,2353218.28,2.4983,1.1264,1.6471
2013-12-02,3391210.77,0.00,4,0.0000,2353895.23,2.4407,1.1359,1.6728
2013-12-03,3513574.05,0.00,4,0.0000,2354120.95,2.4925,1.1188,1.6494
2013-12-04,3668462.61,0.00,4,0.0000,2442592.39,2.5019,1.1018,1.6216
2013-12-05,3663791.39,0.00,4,0.0000,2442826.61,2.4998,1.1056,1.6224
2013-12-06,3727278.76,0.00,4,0.0000,2481782.24,2.5019,1.1059,1.6232
2013-12-09,3851070.94,-3.57,5,-0.0000,2564824.49,2.5015,1.1001,1.6246
2013-12-10,3863027.92,0.00,5,0.0000,2572250.08,2.5018,1.1039,1.6225
2013-12-11,3718443.27,0.00,5,0.0000,2572496.73,2.4455,1.1256,1.6476
2013-12-12,3688090.59,0.00,5,0.0000,2572743.41,2.4335,1.1252,1.6528
2013-12-13,3884956.75,0.00,5,0.0000,2587030.25,2.5017,1.1236,1.6241
2013-12-16,3734859.14,0.00,4,0.0000,2586998.86,2.4437,1.1374,1.6504
2013-12-17,3581716.07,0.00,4,0.0000,2587246.93,2.3844,1.1476,1.6790
2013-12-18,3575984.98,0.00,4,0.0000,2587495.02,2.3820,1.1516,1.6794
2013-12-19,3540975.86,0.00,4,0.0000,2587743.14,2.3684,1.1616,1.6869
2013-12-20,3257215.72,0.00,4,0.0000,2587991.28,2.2586,1.1920,1.7479
2013-12-23,3468655.23,0.00,4,0.0000,2588735.77,2.3399,1.1777,1.7021
2013-12-24,3502984.00,0.00,4,0.0000,2588984.00,2.3530,1.1825,1.6958
2013-12-25,3559029.74,0.00,4,0.0000,2589232.26,2.3746,1.1714,1.6839
2013-12-26,3370113.46,0.00,4,0.0000,2589480.54,2.3015,1.1951,1.7227
2013-12-27,3484202.15,0.00,4,0.0000,2589728.85,2.3454,1.1746,1.6976
2013-12-30,3519090.45,742.68,4,0.0002,2343867.23,2.5014,1.0729,1.6198
2013-12-31,3568035.38,0.00,4,0.0000,2375654.62,2.5019,1.0664,1.6200
2014-01-02,3470713.77,0.00,4,0.0000,2376110.23,2.4607,1.0768,1.6383
2014-01-03,3297517.39,609.51,4,0.0002,2196294.12,2.5014,0.9952,1.5738
2014-01-06,3140478.52,611911.89,6,0.1948,2079266.37,2.5104,1.0123,1.3123
2014-01-07,3106951.23,445539.86,4,0.1434,2069388.63,2.5014,1.0215,1.4228
2014-01-08,3138348.57,134303.63,4,0.0428,2069587.07,2.5164,1.0177,1.4659
2014-01-09,3018212.91,45.17,4,0.0000,2010135.26,2.5015,1.0337,1.5136
2014-01-10,3007859.77,290862.11,3,0.0967,2003427.34,2.5014,1.0379,1.5694
2014-01-13,2871854.76,56924.47,3,0.0198,1912665.72,2.5015,1.0454,1.6462
2014-01-14,2993218.33,0.00,3,0.0000,1992469.67,2.5023,1.0342,1.6657
2014-01-15,3002709.22,0.00,3,0.0000,1998257.78,2.5027,1.0351,1.6655
2014-01-16,2977454.61,0.00,3,0.0000,1998449.39,2.4899,1.0243,1.6712
2014-01-17,2857801.97,0.00,3,0.0000,1998641.03,2.4299,1.0402,1.6994
2014-01-20,2986924.02,0.00,3,0.0000,1999215.98,2.4940,1.0484,1.6693
2014-01-21,3003748.32,0.00,3,0.0000,1999407.68,2.5023,1.0453,1.6656
2014-01-22,3180834.64,0.00,3,0.0000,2117392.36,2.5022,1.0121,1.6657
2014-01-23,3166108.60,0.00,3,0.0000,2117595.40,2.4951,1.0128,1.6688
2014-01-24,3136698.54,0.00,3,0.0000,2117798.46,2.4811,1.0128,1.6752
2014-01-27,3032039.31,0.00,3,0.0000,2118407.69,2.4313,1.0129,1.6987
2014-01-28,3085425.18,0.00,3,0.0000,2118610.82,2.4563,1.0022,1.6867
2014-01-29,3046568.02,0.00,3,0.0000,2118813.98,2.4379,0.9969,1.6955
2014-01-30,2970023.85,0.00,3,0.0000,2119017.15,2.4016,1.0112,1.7135
2014-02-07,3010912.30,0.00,3,0.0000,2120642.70,2.4198,1.0112,1.7043
2014-02-10,3163910.25,0.00,3,0.0000,2121252.75,2.4915,0.9894,1.6705
2014-02-11,3173976.85,0.00,3,0.0000,2121456.15,2.4961,0.9983,1.6684
2014-02-12,3302988.09,0.00,4,0.0000,2197387.91,2.5031,0.9965,1.6419
2014-02-13,3321577.25,0.00,4,0.0000,2211218.75,2.5021,1.0119,1.6382
2014-02-14,3324331.19,0.00,4,0.0000,2213394.81,2.5019,1.0076,1.6375
2014-02-17,3324846.46,0.00,4,0.0000,2214031.54,2.5017,1.0052,1.6373
2014-02-18,3256678.16,0.00,4,0.0000,2214243.84,2.4708,1.0194,1.6517
2014-02-19,3337122.76,0.00,5,0.0000,2221799.24,2.5020,1.0139,1.6366
2014-02-20,3216842.71,0.00,5,0.0000,2222012.29,2.4477,1.0189,1.6610
2014-02-21,3158465.64,0.00,5,0.0000,2222225.36,2.4213,1.0226,1.6733
2014-02-24,2849777.37,0.00,5,0.0000,2222864.63,2.2820,1.0543,1.7481
2014-02-25,2754803.14,0.00,4,0.0000,2139387.86,2.2877,1.0679,1.7748
2014-02-26,2767831.99,0.00,4,0.0000,2139593.01,2.2936,1.0740,1.7712
2014-02-27,2577724.82,0.00,4,0.0000,2139798.18,2.2047,1.0829,1.8282
2014-02-28,2739628.64,0.00,4,0.0000,2140003.36,2.2802,1.0727,1.7793
2014-03-03,2789889.02,0.00,4,0.0000,2140618.98,2.3033,1.0678,1.7655
2014-03-04,2739319.75,0.00,4,0.0000,2140824.25,2.2796,1.0825,1.7797
2014-03-05,2668803.47,0.00,4,0.0000,2141029.53,2.2465,1.0865,1.8003
2014-03-06,2736070.17,0.00,4,0.0000,2141234.83,2.2778,1.0814,1.7807
2014-03-07,2737336.84,0.00,4,0.0000,2141440.16,2.2783,1.0740,1.7804
2014-03-10,2629464.23,469390.21,5,0.1785,1745818.97,2.5061,1.0955,1.3849
2014-03-11,2693610.28,73494.66,5,0.0273,1745986.38,2.5427,1.0926,1.4272
2014-03-12,2731973.94,0.00,5,0.0000,1819446.06,2.5015,1.0916,1.4729
2014-03-13,2766647.25,0.00,5,0.0000,1842501.75,2.5016,1.0706,1.4690
2014-03-14,2710806.57,0.00,5,0.0000,1842678.43,2.4711,1.0778,1.4805
2014-03-17,2767448.48,0.00,5,0.0000,1843208.52,2.5014,1.0653,1.4671
2014-03-18,2732455.74,0.00,5,0.0000,1843385.26,2.4823,1.0619,1.4716
2014-03-19,2684822.97,0.00,5,0.0000,1843562.03,2.4563,1.0610,1.4802
2014-03-20,2603777.19,0.00,5,0.0000,1843738.81,2.4122,1.0762,1.4999
2014-03-21,2687992.40,0.00,5,0.0000,1843915.60,2.4578,1.0685,1.4819
2014-03-24,2669904.95,0.00,5,0.0000,1844446.05,2.4475,1.0634,1.4846
2014-03-25,2678192.09,0.00,5,0.0000,1844622.91,2.4519,1.0732,1.4846
2014-03-26,2647460.21,0.00,5,0.0000,1844799.79,2.4351,1.0852,1.4969
2014-03-27,2607410.19,21.43,6,0.0000,1736561.24,2.5015,1.0860,1.5103
2014-03-28,2671918.94,0.00,5,0.0000,1779057.06,2.5019,1.0939,1.5182
2014-03-31,2734108.75,0.00,5,0.0000,1820121.25,2.5022,1.0845,1.5221
2014-04-01,2798585.79,0.00,5,0.0000,1863358.21,2.5019,1.0716,1.5229
2014-04-02,2834935.87,0.00,5,0.0000,1887653.13,2.5018,1.0538,1.5223
2014-04-03,2804029.86,0.00,5,0.0000,1887834.14,2.4853,1.0537,1.5278
2014-04-04,2864003.65,0.00,5,0.0000,1906709.35,2.5021,1.0527,1.5221
2014-04-08,2980535.97,0.00,6,0.0000,1984999.03,2.5015,1.0478,1.5266
2014-04-09,3014208.41,0.00,6,0.0000,2007467.59,2.5015,1.0523,1.5278
2014-04-10,3054244.64,0.00,7,0.0000,2034341.36,2.5013,1.0475,1.5273
2014-04-11,3191738.66,0.00,7,0.0000,2125450.34,2.5017,1.0388,1.5297
2014-04-14,3166524.23,0.00,7,0.0000,2126061.77,2.4894,1.0401,1.5344
2014-04-15,3035266.36,0.00,7,0.0000,2126265.64,2.4275,1.0509,1.5576
2014-04-16,3078108.07,183.59,8,0.0001,2050402.53,2.5012,1.0473,1.4994
2014-04-17,3038497.45,0.00,8,0.0000,2050415.55,2.4819,1.0407,1.5022
2014-04-18,3026431.84,0.00,8,0.0000,2050612.16,2.4759,1.0386,1.5031
2014-04-21,2899640.94,0.00,8,0.0000,2051202.06,2.4136,1.0599,1.5285
2014-04-22,2956391.57,0.00,7,0.0000,2050089.43,2.4421,1.0567,1.5178
2014-04-23,3121590.71,0.00,8,0.0000,2078818.29,2.5016,1.0276,1.4896
2014-04-24,3055288.10,0.00,7,0.0000,2078502.90,2.4699,1.0346,1.5034
2014-04-25,2969885.07,783.27,7,0.0003,1978007.21,2.5015,1.0508,1.4717
2014-04-28,2963704.05,0.00,7,0.0000,1977792.95,2.4985,1.0452,1.4758
2014-04-29,3113916.95,0.00,7,0.0000,2073724.05,2.5016,1.0362,1.4500
2014-04-30,3258851.53,35.49,7,0.0000,2049718.97,2.5899,0.9785,1.3743
2014-05-05,3059562.79,0.00,7,0.0000,2050666.21,2.4920,1.0405,1.4593
2014-05-06,3039080.84,41.11,6,0.0000,2024143.26,2.5014,1.0429,1.4822
2014-05-07,2929947.61,711.36,5,0.0002,1951463.75,2.5014,1.0576,1.5547
2014-05-08,2934592.05,0.00,5,0.0000,1953681.95,2.5021,1.0541,1.6031
2014-05-09,2984485.68,0.00,4,0.0000,1987152.32,2.5019,1.0471,1.6427
2014-05-12,3040380.66,0.00,4,0.0000,2024732.34,2.5016,1.0348,1.6418
2014-05-13,3053805.42,0.00,5,0.0000,2033595.58,2.5017,1.0209,1.6388
2014-05-14,3015358.41,42.75,5,0.0000,2008267.34,2.5015,1.0322,1.6360
2014-05-15,2959870.84,0.00,5,0.0000,2008417.16,2.4737,1.0462,1.6479
2014-05-16,2987737.25,0.00,5,0.0000,2008609.75,2.4875,1.0428,1.6423
2014-05-19,2908419.43,0.00,5,0.0000,2009187.57,2.4476,1.0592,1.6605
2014-05-20,2947153.60,271.95,5,0.0001,1962872.34,2.5014,1.0500,1.6037
2014-05-21,2942884.03,32.96,5,0.0000,1960036.92,2.5014,1.0540,1.5549
2014-05-22,2917114.26,97.83,5,0.0000,1942868.58,2.5014,1.0615,1.5111
2014-05-23,2931398.53,0.00,5,0.0000,1952256.47,2.5015,1.0585,1.4805
2014-05-26,3014828.12,0.00,6,0.0000,2007895.88,2.5015,1.0496,1.4823
2014-05-27,3024760.53,0.00,6,0.0000,2014335.47,2.5016,1.0458,1.5277
2014-05-28,3135991.29,0.00,7,0.0000,2088336.71,2.5017,1.0418,1.5326
2014-05-29,3129896.53,-3.72,8,-0.0000,2084526.75,2.5015,1.0455,1.5308
2014-05-30,3131231.64,0.00,8,0.0000,2085138.36,2.5017,1.0471,1.5316
2014-06-03,3133240.86,0.00,8,0.0000,2086711.14,2.5015,1.0488,1.5314
2014-06-04,3062991.76,0.00,8,0.0000,2086911.24,2.4677,1.0542,1.5453
2014-06-05,3147408.56,0.00,8,0.0000,2095861.44,2.5017,1.0471,1.5291
2014-06-06,3112824.75,9.58,8,0.0000,2073157.82,2.5015,1.0019,1.4863
2014-06-09,3079506.36,0.00,8,0.0000,2073744.64,2.4850,1.0014,1.4919
2014-06-10,3130729.40,0.00,8,0.0000,2084904.60,2.5016,0.9948,1.4796
2014-06-11,3142272.40,0.00,9,0.0000,2092699.60,2.5015,0.9925,1.4777
2014-06-12,3107842.74,0.00,9,0.0000,2092900.26,2.4849,0.9950,1.4829
2014-06-13,3175680.83,0.00,9,0.0000,2114905.17,2.5016,0.9881,1.4682
2014-06-16,3220653.21,0.00,9,0.0000,2145011.79,2.5015,0.9802,1.4696
2014-06-17,3157998.53,0.00,9,0.0000,2145217.47,2.4721,0.9892,1.4840
2014-06-18,3134001.46,0.00,9,0.0000,2141610.54,2.4634,0.9911,1.4905
2014-06-19,3129588.10,0.00,9,0.0000,2141815.90,2.4612,0.9915,1.4903
2014-06-20,3105763.57,0.00,9,0.0000,2141890.43,2.4500,0.9905,1.4952
2014-06-23,3075042.77,220.53,9,0.0001,2048124.76,2.5014,0.8941,1.4513
2014-06-24,3125253.63,0.00,9,0.0000,2081325.37,2.5016,0.8403,1.4523
2014-06-25,3111089.13,38.95,9,0.0000,2072135.82,2.5014,0.7424,1.4530
2014-06-26,3168708.76,0.00,9,0.0000,2110379.24,2.5015,0.6875,1.4552
2014-06-27,3177460.79,-0.00,9,-0.0000,2116176.21,2.5015,0.6847,1.4565
2014-06-30,3204251.68,0.00,8,0.0000,2133844.32,2.5016,0.6810,1.4566
2014-07-01,3085182.06,0.00,8,0.0000,2134048.94,2.4457,0.6797,1.4756
2014-07-02,3108973.43,0.00,8,0.0000,2134253.57,2.4567,0.6678,1.4707
2014-07-03,3137154.77,0.00,8,0.0000,2134458.23,2.4698,0.6637,1.4646
2014-07-04,3137416.10,0.00,8,0.0000,2134662.90,2.4697,0.6620,1.4648
2014-07-07,3081763.02,0.00,8,0.0000,2135276.98,2.4433,0.6636,1.4746
2014-07-08,3125395.27,0.00,8,0.0000,2135481.73,2.4636,0.6636,1.4671
2014-07-09,3040107.49,0.00,8,0.0000,2135686.51,2.4235,0.6688,1.4824
2014-07-10,3036963.31,0.00,7,0.0000,2135044.69,2.4224,0.6695,1.4831
2014-07-11,3074604.58,0.00,7,0.0000,2135249.42,2.4399,0.6671,1.4757
2014-07-14,3129035.05,12.24,7,0.0000,2083944.19,2.5015,0.6662,1.4455
2014-07-15,3132474.20,0.00,7,0.0000,2086066.80,2.5016,0.6624,1.4442
2014-07-16,3111861.17,0.00,7,0.0000,2086266.83,2.4916,0.6651,1.4477
2014-07-17,3095375.12,0.00,7,0.0000,2086466.88,2.4835,0.6720,1.4560
2014-07-18,3152490.87,0.00,7,0.0000,2099323.13,2.5017,0.6732,1.5003
2014-07-21,3161871.40,0.00,7,0.0000,2106081.60,2.5013,0.6724,1.5454
2014-07-22,3193723.24,0.00,7,0.0000,2126980.76,2.5015,0.6675,1.5448
2014-07-23,3209202.18,0.00,7,0.0000,2137267.82,2.5015,0.6657,1.5461
2014-07-24,3363112.17,0.00,8,0.0000,2239832.83,2.5015,0.6500,1.5491
2014-07-25,3435227.91,0.00,9,0.0000,2287614.09,2.5017,0.6402,1.5485
2014-07-28,3626222.95,0.00,9,0.0000,2414887.05,2.5016,0.6237,1.5527
2014-07-29,3560067.38,0.00,9,0.0000,2415118.62,2.4741,0.6267,1.5640
2014-07-30,3538842.80,0.00,9,0.0000,2415350.20,2.4651,0.6282,1.5685
2014-07-31,3654296.01,0.00,9,0.0000,2433453.99,2.5017,0.6132,1.5505
2014-08-01,3696837.38,0.00,9,0.0000,2461954.62,2.5016,0.6061,1.5501
2014-08-04,3822107.21,0.00,9,0.0000,2545427.79,2.5016,0.5962,1.5524
2014-08-05,3767941.12,0.00,9,0.0000,2545671.88,2.4801,0.6004,1.5596
2014-08-06,3668958.02,0.00,9,0.0000,2545915.98,2.4411,0.6055,1.5760
2014-08-07,3558200.89,0.00,9,0.0000,2546160.11,2.3975,0.6152,1.5960
2014-08-08,3608263.74,0.00,9,0.0000,2546404.26,2.4170,0.6095,1.5866
2014-08-11,3669463.85,0.00,8,0.0000,2546430.15,2.4410,0.6044,1.5752
2014-08-12,3587077.67,0.00,8,0.0000,2546674.33,2.4085,0.6086,1.5893
2014-08-13,3609231.80,392.79,8,0.0001,2403913.99,2.5014,0.6022,1.5437
2014-08-14,3574827.82,60.69,8,0.0000,2380938.87,2.5014,0.6068,1.5434
2014-08-15,3595891.91,0.00,8,0.0000,2394679.09,2.5016,0.6064,1.5438
2014-08-18,3633305.36,-23681.55,8,-0.0065,2395815.10,2.5165,0.6109,1.5453
2014-08-19,3666746.91,-0.00,8,-0.0000,2442080.09,2.5015,0.6158,1.5459
2014-08-20,3651427.59,-3.96,8,-0.0000,2431939.45,2.5014,0.6189,1.4978
2014-08-21,3605300.37,270.68,8,0.0001,2401213.31,2.5014,0.6248,1.4552
2014-08-22,3706011.40,0.00,8,0.0000,2468078.60,2.5016,0.6304,1.4601
2014-08-25,3616329.26,337.90,8,0.0001,2408556.64,2.5015,0.6380,1.4250
2014-08-26,3515375.17,280.38,8,0.0001,2341321.21,2.5014,0.6423,1.4126
2014-08-27,3550845.43,0.00,8,0.0000,2364777.57,2.5016,0.6420,1.4141
2014-08-28,3514304.75,102.97,8,0.0000,2340542.23,2.5015,0.6396,1.4195
2014-08-29,3576780.90,0.00,8,0.0000,2381974.10,2.5016,0.6341,1.4095
2014-09-01,3616972.41,0.00,8,0.0000,2408602.59,2.5017,0.6334,1.4016
2014-09-02,3675272.06,0.00,8,0.0000,2447513.94,2.5016,0.6273,1.3930
2014-09-03,3716933.96,0.00,7,0.0000,2475482.04,2.5015,0.6188,1.3890
2014-09-04,3712657.58,0.00,7,0.0000,2475719.42,2.4996,0.6145,1.3868
2014-09-05,3764808.87,0.00,7,0.0000,2507095.13,2.5017,0.6126,1.3877
2014-09-09,3747138.25,0.00,7,0.0000,2508056.75,2.4940,0.6159,1.3888
2014-09-10,3645697.75,0.00,7,0.0000,2508297.25,2.4535,0.6214,1.4030
2014-09-11,3604972.23,0.00,7,0.0000,2508537.77,2.4371,0.6255,1.4112
2014-09-12,3645871.04,0.00,6,0.0000,2502634.96,2.4568,0.6205,1.4000
2014-09-15,3593719.11,0.00,6,0.0000,2503354.89,2.4356,0.6324,1.4061
2014-09-16,3478645.06,0.00,6,0.0000,2503594.94,2.3895,0.6427,1.4304
2014-09-17,3506320.47,46.92,7,0.0000,2335870.45,2.5011,0.6389,1.4272
2014-09-18,3522583.83,0.00,7,0.0000,2346355.17,2.5013,0.6364,1.4629
2014-09-19,3519535.32,36.54,6,0.0000,2344325.22,2.5013,0.6399,1.4622
2014-09-22,3392189.57,0.00,5,0.0000,2344270.43,2.4470,0.6513,1.4828
2014-09-23,3427560.77,0.00,5,0.0000,2344495.23,2.4620,0.6480,1.4768
2014-09-24,3531892.89,0.00,5,0.0000,2351732.11,2.5018,0.6426,1.4598
2014-09-25,3523794.38,0.00,5,0.0000,2351957.62,2.4982,0.6433,1.4633
2014-09-26,3500744.85,0.00,5,0.0000,2352183.15,2.4883,0.6479,1.4659
2014-09-29,3430525.20,0.00,5,0.0000,2352859.80,2.4580,0.6629,1.4733
2014-09-30,3492744.58,0.00,5,0.0000,2353085.42,2.4843,0.6549,1.4663
2014-10-08,3516483.47,0.00,5,0.0000,2354890.53,2.4933,0.6438,1.4612
2014-10-09,3527471.66,0.00,5,0.0000,2355116.34,2.4978,0.6438,1.4583
2014-10-10,3494774.83,0.00,5,0.0000,2355342.17,2.4838,0.6461,1.4647
2014-10-13,3531077.26,0.00,5,0.0000,2356019.74,2.4987,0.6415,1.4625
2014-10-14,3481251.34,0.00,5,0.0000,2356245.66,2.4775,0.6427,1.4707
2014-10-15,3492433.40,0.00,5,0.0000,2356471.60,2.4821,0.6389,1.4673
2014-10-16,3460428.44,0.00,5,0.0000,2356697.56,2.4683,0.6406,1.4730
2014-10-17,3423255.45,0.00,5,0.0000,2356923.55,2.4524,0.6360,1.4764
2014-10-20,3446962.44,0.00,5,0.0000,2357601.56,2.4621,0.6341,1.4737
2014-10-21,3380975.36,0.00,5,0.0000,2357827.64,2.4339,0.6448,1.4851
2014-10-22,3407264.27,0.00,5,0.0000,2358053.73,2.4449,0.6402,1.4811
2014-10-23,3367541.16,0.00,5,0.0000,2358279.84,2.4280,0.6364,1.4865
2014-10-24,3318659.02,0.00,5,0.0000,2358505.98,2.4071,0.6449,1.4955
2014-10-27,3193866.55,0.00,5,0.0000,2359184.45,2.3538,0.6582,1.5219
2014-10-28,3291324.32,0.00,5,0.0000,2359410.68,2.3950,0.6503,1.5040
2014-10-29,3408227.08,0.00,5,0.0000,2359636.92,2.4444,0.6370,1.4829
2014-10-30,3372035.81,0.00,5,0.0000,2359863.19,2.4289,0.6417,1.4901
2014-10-31,3560251.42,0.00,5,0.0000,2370858.58,2.5017,0.6255,1.4545
2014-11-03,3533318.39,0.00,5,0.0000,2371540.61,2.4899,0.6266,1.4585
2014-11-04,3553703.98,0.00,5,0.0000,2371768.02,2.4983,0.6333,1.4581
2014-11-05,3515951.55,0.00,5,0.0000,2371995.45,2.4823,0.6372,1.4628
2014-11-06,3473123.98,79.60,5,0.0000,2313124.63,2.5015,0.6455,1.4591
2014-11-07,3479226.13,0.00,5,0.0000,2317021.87,2.5016,0.6338,1.4609
2014-11-10,3666043.02,0.00,6,0.0000,2441400.98,2.5016,0.6151,1.4324
2014-11-11,3661746.92,0.00,6,0.0000,2441635.08,2.4997,0.6186,1.4401
2014-11-12,3756162.28,0.00,6,0.0000,2501590.72,2.5015,0.6114,1.4252
2014-11-13,3736436.40,0.00,6,0.0000,2501830.60,2.4935,0.6163,1.4299
2014-11-14,3742766.50,0.00,6,0.0000,2502070.50,2.4959,0.6119,1.4300
2014-11-17,3686557.73,0.00,6,0.0000,2502790.27,2.4730,0.6168,1.4386
2014-11-18,3562414.01,208.84,6,0.0001,2372620.83,2.5015,0.6235,1.4527
2014-11-19,3530300.13,195.25,6,0.0001,2351194.12,2.5015,0.6268,1.4568
2014-11-20,3516631.65,74.33,6,0.0000,2342086.68,2.5015,0.6278,1.4597
2014-11-21,3600306.99,0.00,6,0.0000,2397451.01,2.5017,0.6261,1.4476
2014-11-24,3738183.28,0.00,6,0.0000,2489410.72,2.5016,0.6119,1.4261
2014-11-25,3822505.90,0.00,6,0.0000,2545592.10,2.5016,0.6038,1.4193
2014-11-26,3837475.70,0.00,6,0.0000,2555612.30,2.5016,0.6047,1.4216
2014-11-27,3880826.36,0.00,7,0.0000,2584350.64,2.5017,0.6116,1.4248
2014-11-28,3867398.54,0.00,7,0.0000,2584598.46,2.4963,0.6152,1.4256
