date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-08-10,3335280.70,0.00,7,0.0000,2551079.30,2.3074,0.6501,1.4140
2020-08-11,3259113.08,0.00,7,0.0000,2551323.92,2.2774,0.6465,1.4146
2020-08-12,3295907.43,0.00,7,0.0000,2551568.57,2.2917,0.6447,1.3865
2020-08-13,3284651.76,0.00,7,0.0000,2551813.24,2.2872,0.6553,1.3985
2020-08-14,3261891.44,0.00,6,0.0000,2546929.56,2.2807,0.6562,1.4130
2020-08-17,3440963.77,0.00,6,0.0000,2547662.23,2.3506,0.6564,1.3912
2020-08-18,3427162.27,0.00,6,0.0000,2538957.73,2.3498,0.6574,1.3934
2020-08-19,3347547.81,0.00,6,0.0000,2539201.19,2.3183,0.6536,1.3956
2020-08-20,3201425.32,0.00,6,0.0000,2539444.68,2.2607,0.6668,1.4272
2020-08-21,3192463.81,0.00,6,0.0000,2539688.19,2.2570,0.6680,1.4296
2020-08-24,3281072.22,0.00,6,0.0000,2540418.78,2.2915,0.6512,1.4168
2020-08-25,3213201.62,0.00,6,0.0000,2540662.38,2.2647,0.6576,1.4353
2020-08-26,3089322.99,0.00,6,0.0000,2540906.01,2.2158,0.6712,1.4703
2020-08-27,3040105.34,0.00,6,0.0000,2541149.66,2.1964,0.6613,1.4728
2020-08-28,3104512.67,0.00,6,0.0000,2541393.33,2.2216,0.6596,1.4535
2020-08-31,3053634.59,0.00,6,0.0000,2542124.41,2.2012,0.6681,1.4641
2020-09-01,3072509.82,0.00,6,0.0000,2542368.18,2.2085,0.6710,1.4581
2020-09-02,3001594.03,0.00,6,0.0000,2542611.97,2.1805,0.6711,1.4759
2020-09-03,2964858.22,0.00,6,0.0000,2542855.78,2.1660,0.6768,1.4932
2020-09-04,2926417.38,0.00,6,0.0000,2543099.62,2.1507,0.6782,1.5010
2020-09-07,2807455.81,0.00,6,0.0000,2543831.19,2.1036,0.6950,1.5327
2020-09-08,2896638.88,0.00,6,0.0000,2544075.12,2.1386,0.6872,1.5105
2020-09-09,2750056.93,0.00,6,0.0000,2544319.07,2.0809,0.7017,1.5462
2020-09-10,2733929.92,0.00,5,0.0000,1933413.08,2.4140,0.7065,1.5530
2020-09-11,2716103.53,0.00,5,0.0000,1933598.47,2.4047,0.7032,1.5568
2020-09-14,2723976.28,0.00,5,0.0000,1934154.72,2.4084,0.6910,1.5570
2020-09-15,2796950.82,0.00,5,0.0000,1934340.18,2.4459,0.6864,1.5427
2020-09-16,2823563.33,0.00,5,0.0000,1934525.67,2.4596,0.6841,1.5356
2020-09-17,2881817.83,0.00,5,0.0000,1934711.17,2.4895,0.6716,1.5266
2020-09-18,3087863.03,0.00,5,0.0000,2055673.97,2.5021,0.6638,1.4820
2020-09-21,2983309.67,0.00,5,0.0000,2056265.33,2.4508,0.6706,1.5022
2020-09-22,2849084.49,0.00,5,0.0000,2056462.51,2.3854,0.6800,1.5335
2020-09-23,2805557.30,0.00,5,0.0000,2056659.70,2.3641,0.6815,1.5403
2020-09-24,2690989.08,0.00,5,0.0000,2056856.92,2.3083,0.6892,1.5662
2020-09-25,2692420.85,0.00,5,0.0000,2057054.15,2.3089,0.6940,1.5632
2020-09-28,2827458.10,0.00,5,0.0000,2057645.90,2.3741,0.7110,1.5347
2020-09-29,2794385.79,0.00,5,0.0000,2057843.21,2.3579,0.7145,1.5433
2020-09-30,2693120.46,0.00,5,0.0000,2058040.54,2.3086,0.7099,1.5692
2020-10-09,2932348.34,0.00,5,0.0000,2059816.66,2.4236,0.7051,1.5127
2020-10-12,2990746.79,0.00,5,0.0000,2060409.21,2.4515,0.6940,1.5010
2020-10-13,3025499.22,0.00,5,0.0000,2060606.78,2.4683,0.6958,1.4899
2020-10-14,2968754.63,0.00,5,0.0000,2060804.37,2.4406,0.6951,1.5022
2020-10-15,2978627.01,0.00,5,0.0000,2061001.99,2.4452,0.6988,1.5008
2020-10-16,3081707.38,150.82,5,0.0000,2052420.45,2.5015,0.7055,1.4761
2020-10-19,2979954.95,0.00,5,0.0000,2052860.05,2.4516,0.7137,1.4965
2020-10-20,2969017.10,0.00,5,0.0000,2053056.90,2.4461,0.7077,1.4982
2020-10-21,2899442.23,0.00,5,0.0000,2053253.77,2.4121,0.7111,1.5121
2020-10-22,2868582.35,0.00,5,0.0000,2053450.65,2.3970,0.7228,1.5192
2020-10-23,2793464.44,0.00,5,0.0000,2053647.56,2.3602,0.7197,1.5352
2020-10-26,2722071.67,0.00,5,0.0000,2054238.33,2.3251,0.7241,1.5497
2020-10-27,2720033.68,0.00,5,0.0000,2054435.32,2.3240,0.7210,1.5513
2020-10-28,2721685.68,0.00,5,0.0000,2054632.32,2.3247,0.7256,1.5497
2020-10-29,2716661.66,0.00,5,0.0000,2054829.34,2.3221,0.7183,1.5538
2020-10-30,2611561.63,0.00,5,0.0000,2055026.37,2.2708,0.7306,1.5770
2020-11-02,2742766.45,0.00,5,0.0000,2055617.55,2.3343,0.7114,1.5398
2020-11-03,2792124.34,0.00,5,0.0000,2055814.66,2.3582,0.7207,1.5279
2020-11-04,2874334.21,0.00,5,0.0000,2056011.79,2.3980,0.6960,1.5126
2020-11-05,2944560.05,0.00,5,0.0000,2056208.95,2.4320,0.6821,1.4985
2020-11-06,2960626.88,0.00,5,0.0000,2056406.12,2.4397,0.6824,1.4939
2020-11-09,3080909.32,0.00,5,0.0000,2056997.68,2.4978,0.6781,1.4670
2020-11-10,3004903.07,0.00,5,0.0000,2057194.93,2.4607,0.6940,1.4824
2020-11-11,3124447.57,0.00,5,0.0000,2080282.43,2.5019,0.6794,1.4592
2020-11-12,3093942.10,0.00,5,0.0000,2080481.90,2.4871,0.6727,1.4631
2020-11-13,3078385.60,0.00,5,0.0000,2080681.40,2.4795,0.6780,1.4666
2020-11-16,3259039.81,0.00,6,0.0000,2165242.19,2.5052,0.6774,1.4336
2020-11-17,3323469.71,0.00,6,0.0000,2213135.29,2.5017,0.6654,1.4320
2020-11-18,3339178.39,0.00,6,0.0000,2223367.61,2.5019,0.6717,1.4321
2020-11-19,3294452.08,141.56,6,0.0000,2194118.48,2.5015,0.6749,1.4418
2020-11-20,3354692.29,0.00,7,0.0000,2234093.71,2.5016,0.6739,1.4258
2020-11-23,3564215.54,0.00,7,0.0000,2373628.46,2.5016,0.6730,1.3872
2020-11-24,3557452.93,0.00,7,0.0000,2373856.07,2.4986,0.6687,1.3824
2020-11-25,3409150.30,0.00,7,0.0000,2374083.70,2.4360,0.6764,1.4043
2020-11-26,3365424.65,0.00,7,0.0000,2374311.35,2.4174,0.6788,1.4067
2020-11-27,3356581.98,0.00,7,0.0000,2374539.02,2.4136,0.6753,1.4106
2020-11-30,3368103.89,0.00,7,0.0000,2375222.11,2.4180,0.6777,1.4046
2020-12-01,3429968.13,0.00,7,0.0000,2375449.87,2.4439,0.6775,1.3987
2020-12-02,3446466.35,0.00,7,0.0000,2375677.65,2.4507,0.6828,1.3990
2020-12-03,3255665.54,0.00,7,0.0000,2375905.46,2.3703,0.6853,1.4345
2020-12-04,3288370.72,0.00,7,0.0000,2376133.28,2.3839,0.6767,1.4235
2020-12-07,3169326.17,0.00,7,0.0000,2376816.83,2.3334,0.6835,1.4387
2020-12-08,3133018.26,0.00,7,0.0000,2377044.74,2.3180,0.6851,1.4401
2020-12-09,3134134.32,0.00,7,0.0000,2377272.68,2.3184,0.6899,1.4315
2020-12-10,3116434.36,0.00,7,0.0000,2377500.64,2.3108,0.6995,1.4452
2020-12-11,3089829.38,0.00,7,0.0000,2377728.62,2.2995,0.7042,1.4494
2020-12-14,2920951.38,0.00,7,0.0000,2378412.62,2.2281,0.7031,1.4892
2020-12-15,2952075.31,0.00,7,0.0000,2378640.69,2.2411,0.6910,1.4805
2020-12-16,2946752.06,0.00,6,0.0000,2378555.94,2.2389,0.6950,1.4761
2020-12-17,3086427.98,0.00,6,0.0000,2378784.02,2.2975,0.6884,1.4400
2020-12-18,3268514.88,0.00,6,0.0000,2379012.12,2.3739,0.6965,1.4084
2020-12-21,3274631.50,0.00,6,0.0000,2379696.50,2.3761,0.6922,1.4064
2020-12-22,3015215.31,0.00,6,0.0000,2379924.69,2.2669,0.6962,1.4494
2020-12-23,3063946.10,0.00,6,0.0000,2380152.90,2.2873,0.6999,1.4328
2020-12-24,3026913.87,0.00,6,0.0000,2380381.13,2.2716,0.7052,1.4454
2020-12-25,3155940.61,0.00,6,0.0000,2380609.39,2.3257,0.7101,1.4135
2020-12-28,3200566.78,0.00,6,0.0000,2381294.22,2.3440,0.7039,1.3990
2020-12-29,3055455.44,0.00,6,0.0000,2381522.56,2.2830,0.6954,1.4329
2020-12-30,3132769.07,0.00,6,0.0000,2381750.93,2.3153,0.6990,1.4169
2020-12-31,3123740.68,0.00,6,0.0000,2381979.32,2.3114,0.6903,1.4178
2021-01-04,3259342.05,0.00,6,0.0000,2382892.95,2.3678,0.6791,1.3859
2021-01-05,3209972.55,0.00,6,0.0000,2383121.45,2.3470,0.6711,1.3943
2021-01-06,3313852.03,0.00,6,0.0000,2383349.97,2.3904,0.6430,1.3692
2021-01-07,3412103.49,0.00,6,0.0000,2383578.51,2.4315,0.6285,1.3343
2021-01-08,3514794.93,0.00,6,0.0000,2383807.07,2.4744,0.6079,1.3044
2021-01-11,3383481.18,0.00,6,0.0000,2384492.82,2.4190,0.5948,1.3280
2021-01-12,3499897.53,0.00,6,0.0000,2384721.47,2.4676,0.5761,1.2953
2021-01-13,3588153.82,0.00,6,0.0000,2389003.18,2.5019,0.5570,1.2856
2021-01-14,3442930.73,0.00,6,0.0000,2389232.27,2.4410,0.5627,1.3138
2021-01-15,3545725.63,0.00,6,0.0000,2389461.37,2.4839,0.5559,1.2764
2021-01-18,3592578.23,0.00,6,0.0000,2392045.77,2.5019,0.5536,1.2639
2021-01-19,3563851.86,0.00,6,0.0000,2392275.14,2.4897,0.5492,1.2647
2021-01-20,3595431.45,0.00,6,0.0000,2393628.55,2.5021,0.5471,1.2607
2021-01-21,3613729.80,0.00,6,0.0000,2406139.20,2.5019,0.5531,1.2541
2021-01-22,3551504.07,0.00,6,0.0000,2406369.93,2.4759,0.5505,1.2598
2021-01-25,3553316.83,0.00,6,0.0000,2407062.17,2.4762,0.5341,1.2437
2021-01-26,3490706.02,0.00,6,0.0000,2407292.98,2.4501,0.5454,1.2510
2021-01-27,3574908.18,0.00,6,0.0000,2407523.82,2.4849,0.5259,1.2408
2021-01-28,3422261.32,0.00,6,0.0000,2407754.68,2.4213,0.5332,1.2635
2021-01-29,3334382.44,0.00,6,0.0000,2407985.56,2.3847,0.5272,1.3059
2021-02-01,3344907.73,0.00,6,0.0000,2408678.27,2.3887,0.5326,1.3238
2021-02-02,3488750.27,532.80,7,0.0002,2323654.53,2.5014,0.5038,1.3238
2021-02-03,3449922.75,644.35,7,0.0002,2297727.61,2.5014,0.5038,1.3308
2021-02-04,3403336.08,787.07,6,0.0002,2266689.99,2.5015,0.4996,1.3340
2021-02-05,3267275.73,0.00,6,0.0000,2266120.27,2.4418,0.5084,1.3648
2021-02-08,3478533.33,0.00,6,0.0000,2316610.67,2.5016,0.4923,1.3341
2021-02-09,3606577.87,0.00,6,0.0000,2401630.13,2.5017,0.4896,1.3232
2021-02-10,3630877.42,0.00,6,0.0000,2417315.58,2.5020,0.4912,1.3202
2021-02-18,3856074.71,0.00,6,0.0000,2567609.29,2.5018,0.4943,1.3400
2021-02-19,4103581.41,0.00,6,0.0000,2732345.59,2.5019,0.4765,1.3437
2021-02-22,4050254.39,0.00,6,0.0000,2733131.61,2.4819,0.4984,1.3497
2021-02-23,3899853.31,0.00,6,0.0000,2733393.69,2.4267,0.5014,1.3751
2021-02-24,3780921.21,0.00,6,0.0000,2733655.79,2.3831,0.5103,1.3827
2021-02-25,3846978.08,0.00,6,0.0000,2733917.92,2.4071,0.5180,1.3676
2021-02-26,3608841.92,0.00,6,0.0000,2734180.08,2.3199,0.5374,1.4002
2021-03-01,3685648.37,0.00,6,0.0000,2734966.63,2.3476,0.5326,1.3933
2021-03-02,3771892.12,0.00,6,0.0000,2735228.88,2.3790,0.5194,1.3825
2021-03-03,3967910.83,0.00,6,0.0000,2735491.17,2.4505,0.5142,1.3585
2021-03-04,3808833.53,0.00,6,0.0000,2735753.47,2.3922,0.5351,1.3799
2021-03-05,3579811.19,0.00,6,0.0000,2736015.81,2.3084,0.5495,1.4180
2021-03-08,3487597.12,0.00,6,0.0000,2736802.88,2.2743,0.5646,1.4301
2021-03-09,3429776.69,0.00,6,0.0000,2737065.31,2.2531,0.5730,1.4414
2021-03-10,3464442.23,0.00,6,0.0000,2737327.77,2.2656,0.5592,1.4338
2021-03-11,3735848.75,0.00,6,0.0000,2737590.25,2.3646,0.5604,1.3884
2021-03-12,3817696.24,0.00,6,0.0000,2737852.76,2.3944,0.5442,1.3723
2021-03-15,3882180.64,0.00,6,0.0000,2738640.36,2.4176,0.5469,1.3697
2021-03-16,3781285.03,0.00,6,0.0000,2738902.97,2.3806,0.5536,1.3787
2021-03-17,3850067.39,0.00,6,0.0000,2739165.61,2.4056,0.5525,1.3778
2021-03-18,3772569.73,0.00,6,0.0000,2739428.27,2.3771,0.5549,1.3864
2021-03-19,3603842.05,0.00,6,0.0000,2739690.95,2.3154,0.5667,1.4138
2021-03-22,3671207.37,0.00,5,0.0000,2739409.63,2.3401,0.5649,1.4037
2021-03-23,3485808.69,0.00,5,0.0000,2739672.31,2.2723,0.5739,1.4275
2021-03-24,3276467.98,0.00,5,0.0000,2739935.02,2.1958,0.5877,1.4619
2021-03-25,3335138.24,0.00,5,0.0000,2740197.76,2.2171,0.5815,1.4525
2021-03-26,3394095.49,0.00,5,0.0000,2740460.51,2.2385,0.5761,1.4417
2021-03-29,3562777.13,0.00,5,0.0000,2741248.87,2.2997,0.5704,1.4183
2021-03-30,3514189.27,0.00,5,0.0000,2741511.73,2.2818,0.5676,1.4246
2021-03-31,3446807.39,0.00,5,0.0000,2741774.61,2.2571,0.5741,1.4356
2021-04-01,3477897.48,0.00,5,0.0000,2742037.52,2.2684,0.5736,1.4305
2021-04-02,3438195.54,0.00,5,0.0000,2742300.46,2.2538,0.5693,1.4362
2021-04-06,3529821.70,0.00,5,0.0000,2743352.30,2.2867,0.5573,1.4268
2021-04-07,3485679.64,0.00,5,0.0000,2743615.36,2.2705,0.5734,1.4286
2021-04-08,3492725.56,0.00,5,0.0000,2743878.44,2.2729,0.5813,1.4309
2021-04-09,3518145.44,0.00,5,0.0000,2744141.56,2.2821,0.5788,1.4314
2021-04-12,3391232.03,0.00,5,0.0000,2744930.97,2.2355,0.6004,1.4509
2021-04-13,3339746.82,0.00,5,0.0000,2745194.18,2.2166,0.5920,1.4595
2021-04-14,3412925.58,0.00,5,0.0000,2745457.42,2.2431,0.5845,1.4473
2021-04-15,3472760.32,0.00,5,0.0000,2745720.68,2.2648,0.5880,1.4423
2021-04-16,3570924.03,0.00,5,0.0000,2745983.97,2.3004,0.5907,1.4273
2021-04-19,3680288.09,0.00,5,0.0000,2746773.91,2.3399,0.5753,1.4123
2021-04-20,3630979.70,0.00,5,0.0000,2747037.30,2.3218,0.5749,1.4198
2021-04-21,3562621.29,0.00,5,0.0000,2747300.71,2.2968,0.5777,1.4300
2021-04-22,3588756.85,0.00,5,0.0000,2747564.15,2.3062,0.5833,1.4274
2021-04-23,3574890.38,0.00,5,0.0000,2747827.62,2.3010,0.5817,1.4297
2021-04-26,3571915.91,0.00,5,0.0000,2748618.09,2.2995,0.5916,1.4335
2021-04-27,3510277.35,0.00,5,0.0000,2748881.65,2.2770,0.6037,1.4459
2021-04-28,3549160.75,0.00,5,0.0000,2749145.25,2.2910,0.5960,1.4371
2021-04-29,3600135.14,0.00,5,0.0000,2749408.86,2.3094,0.5859,1.4291
2021-04-30,3398999.50,0.00,5,0.0000,2749672.50,2.2361,0.6008,1.4597
2021-05-06,3566865.49,0.00,5,0.0000,2751254.51,2.2965,0.6024,1.4360
2021-05-07,3752605.67,0.00,5,0.0000,2751518.33,2.3638,0.6168,1.4120
2021-05-10,3982804.14,0.00,5,0.0000,2752309.86,2.4471,0.6144,1.3866
2021-05-11,3853462.22,0.00,5,0.0000,2752573.78,2.3999,0.6186,1.4035
2021-05-12,3868939.28,0.00,5,0.0000,2752837.72,2.4054,0.6146,1.4027
2021-05-13,3600333.30,0.00,5,0.0000,2753101.70,2.3077,0.6160,1.4358
2021-05-14,3590542.31,0.00,5,0.0000,2753365.69,2.3041,0.6034,1.4307
2021-05-17,3610853.24,0.00,5,0.0000,2754157.76,2.3111,0.5951,1.4252
2021-05-18,3612553.15,0.00,5,0.0000,2754421.85,2.3115,0.6025,1.4279
2021-05-19,3551827.02,0.00,5,0.0000,2754685.98,2.2894,0.6061,1.4378
2021-05-20,3358579.88,0.00,5,0.0000,2754950.12,2.2191,0.6116,1.4642
2021-05-21,3394005.70,0.00,5,0.0000,2755214.30,2.2318,0.6104,1.4613
2021-05-24,3344505.11,0.00,5,0.0000,2756006.89,2.2135,0.6082,1.4691
2021-05-25,3432273.83,0.00,5,0.0000,2756271.17,2.2453,0.6013,1.4526
2021-05-26,3440207.53,0.00,5,0.0000,2756535.47,2.2480,0.5999,1.4515
2021-05-27,3550103.21,0.00,5,0.0000,2756799.79,2.2878,0.5875,1.4386
2021-05-28,3512437.86,0.00,5,0.0000,2757064.14,2.2740,0.5893,1.4466
2021-05-31,3509398.73,0.00,5,0.0000,2757857.27,2.2725,0.5949,1.4474
2021-06-01,3584290.28,0.00,5,0.0000,2758121.72,2.2995,0.5962,1.4400
2021-06-02,3528401.80,0.00,5,0.0000,2758386.20,2.2792,0.5972,1.4497
2021-06-03,3551211.30,0.00,5,0.0000,2758650.70,2.2873,0.5995,1.4464
2021-06-04,3501792.77,0.00,5,0.0000,2758915.23,2.2693,0.6007,1.4537
2021-06-07,3583336.11,0.00,5,0.0000,2759708.89,2.2984,0.5914,1.4418
2021-06-08,3556115.48,0.00,5,0.0000,2759973.52,2.2885,0.5970,1.4427
2021-06-09,3670201.82,0.00,5,0.0000,2760238.18,2.3297,0.6011,1.4298
2021-06-10,3633747.14,0.00,5,0.0000,2760502.86,2.3163,0.6044,1.4367
2021-06-11,3624967.44,0.00,5,0.0000,2760767.56,2.3130,0.6091,1.4400
2021-06-15,3569188.51,0.00,5,0.0000,2761826.49,2.2923,0.6164,1.4534
2021-06-16,3492837.68,0.00,5,0.0000,2762091.32,2.2646,0.6237,1.4640
2021-06-17,3485844.82,0.00,5,0.0000,2711688.18,2.2855,0.6300,1.4723
2021-06-18,3368785.80,0.00,5,0.0000,2711948.20,2.2422,0.6296,1.4967
2021-06-21,3241512.65,0.00,5,0.0000,2712728.35,2.1949,0.6428,1.5304
2021-06-22,3307275.52,0.00,5,0.0000,2712988.48,2.2191,0.6360,1.5165
2021-06-23,3425938.37,0.00,5,0.0000,2713248.63,2.2627,0.6289,1.4952
2021-06-24,3463824.20,0.00,5,0.0000,2713508.80,2.2765,0.6357,1.4925
2021-06-25,3614146.00,0.00,5,0.0000,2713769.00,2.3318,0.6208,1.4681
2021-06-28,3389794.33,0.00,5,0.0000,2714549.67,2.2488,0.6170,1.4991
2021-06-29,3302094.03,0.00,5,0.0000,2714809.97,2.2163,0.6160,1.5197
2021-06-30,3329204.70,0.00,5,0.0000,2715070.30,2.2262,0.6176,1.5161
2021-07-01,3262946.35,0.00,5,0.0000,2715330.65,2.2017,0.6192,1.5224
2021-07-02,3155607.98,0.00,5,0.0000,2715591.02,2.1620,0.6346,1.5502
2021-07-05,3205606.78,0.00,5,0.0000,2716372.22,2.1801,0.6377,1.5428
2021-07-06,3205824.31,0.00,5,0.0000,2716632.69,2.1801,0.6327,1.5395
2021-07-07,3147797.81,0.00,5,0.0000,2716893.19,2.1586,0.6375,1.5506
2021-07-08,2967094.28,0.00,5,0.0000,2717153.72,2.0920,0.6550,1.5920
2021-07-09,3072018.74,0.00,5,0.0000,2598934.26,2.1820,0.6525,1.5357
2021-07-12,3072746.10,0.00,5,0.0000,2598233.90,2.1826,0.6524,1.5361
2021-07-13,3183073.95,0.00,5,0.0000,2519483.05,2.2634,0.6198,1.4926
2021-07-14,3192354.36,0.00,5,0.0000,2519724.64,2.2669,0.6249,1.4981
2021-07-15,3257760.74,0.00,5,0.0000,2519966.26,2.2928,0.6147,1.4821
2021-07-16,3258725.10,0.00,5,0.0000,2520207.90,2.2930,0.6182,1.4855
2021-07-19,3281539.11,0.00,5,0.0000,2520932.89,2.3017,0.6205,1.4866
2021-07-20,3317470.37,0.00,5,0.0000,2521174.63,2.3158,0.6114,1.4797
2021-07-21,3268219.62,0.00,5,0.0000,2521416.38,2.2962,0.6140,1.4848
2021-07-22,3382299.84,0.00,5,0.0000,2521658.16,2.3413,0.5974,1.4632
2021-07-23,3401943.04,0.00,5,0.0000,2521899.96,2.3490,0.5991,1.4646
2021-07-26,3305222.56,0.00,5,0.0000,2522625.44,2.3102,0.6167,1.4909
2021-07-27,3178482.82,442757.26,4,0.1393,2117214.44,2.5013,0.6381,1.5225
2021-07-28,3064754.79,366466.49,4,0.1196,2041126.69,2.5015,0.6380,1.5420
2021-07-29,3115144.07,366466.49,4,0.1176,2041322.42,2.5260,0.6321,1.5333
2021-07-30,3223629.33,366466.49,4,0.1137,2041518.16,2.5790,0.6347,1.5154
2021-08-02,3222581.04,366466.49,4,0.1137,2042105.45,2.5781,0.6141,1.5157
2021-08-03,3154173.99,209829.26,4,0.0665,2042301.27,2.5444,0.6111,1.5766
2021-08-04,3256779.43,48615.53,4,0.0149,2042497.10,2.5945,0.6095,1.6080
2021-08-05,3253380.83,0.00,4,0.0000,2155389.17,2.5094,0.6046,1.6582
2021-08-06,3364323.84,0.00,4,0.0000,2240186.16,2.5018,0.6058,1.6617
2021-08-09,3462507.35,0.00,4,0.0000,2304976.65,2.5022,0.6059,1.6616
2021-08-10,3462363.33,0.00,4,0.0000,2305197.67,2.5020,0.6004,1.6617
2021-08-11,3606406.96,0.00,4,0.0000,2390134.04,2.5089,0.6044,1.6588
2021-08-12,3651381.67,0.00,4,0.0000,2400208.33,2.5213,0.6226,1.6534
2021-08-13,3604273.51,0.00,4,0.0000,2400438.49,2.5015,0.6176,1.6620
2021-08-16,3836782.15,0.00,4,0.0000,2554167.85,2.5022,0.6298,1.6620
2021-08-17,3594803.23,0.00,4,0.0000,2554412.77,2.4073,0.6495,1.7066
2021-08-18,3633428.28,0.00,4,0.0000,2554657.72,2.4223,0.6454,1.6992
2021-08-19,3477925.31,0.00,4,0.0000,2554902.69,2.3613,0.6537,1.7306
2021-08-20,3383018.32,0.00,4,0.0000,2555147.68,2.3240,0.6654,1.7512
2021-08-23,3518561.28,0.00,4,0.0000,2555882.72,2.3767,0.6577,1.7224
2021-08-24,3585316.20,0.00,4,0.0000,2556127.80,2.4026,0.6512,1.7090
2021-08-25,3750112.09,0.00,4,0.0000,2556372.91,2.4670,0.6622,1.6778
2021-08-26,3950702.86,0.00,4,0.0000,2630270.14,2.5020,0.6596,1.6621
2021-08-27,3999899.66,0.00,4,0.0000,2662953.34,2.5021,0.6367,1.6621
2021-08-30,4187951.90,0.00,4,0.0000,2788333.10,2.5020,0.6334,1.6622
2021-08-31,4548966.51,0.00,4,0.0000,3028665.49,2.5020,0.6225,1.6623
2021-09-01,4295421.09,0.00,4,0.0000,3028955.91,2.4181,0.6130,1.7015
2021-09-02,4558586.74,0.00,5,0.0000,3035517.26,2.5017,0.6162,1.6131
2021-09-03,4452001.66,0.00,5,0.0000,3035808.34,2.4665,0.6222,1.6273
2021-09-06,4716174.26,0.00,5,0.0000,3140209.74,2.5019,0.5952,1.5906
2021-09-07,4906140.20,0.00,5,0.0000,3267280.80,2.5016,0.6027,1.5684
2021-09-08,5135116.23,0.00,5,0.0000,3419148.77,2.5019,0.6269,1.5444
2021-09-09,5376416.67,0.00,5,0.0000,3580389.33,2.5016,0.6235,1.5162
2021-09-10,5004532.34,0.00,5,0.0000,3580732.66,2.3976,0.6277,1.5497
2021-09-13,5460046.29,0.00,5,0.0000,3636086.71,2.5016,0.6192,1.4978
2021-09-14,5216005.63,0.00,5,0.0000,3636435.37,2.4344,0.6273,1.5244
2021-09-15,5244471.93,0.00,5,0.0000,3636784.07,2.4421,0.6427,1.5313
2021-09-16,5214964.20,0.00,5,0.0000,3637132.80,2.4338,0.6334,1.5326
2021-09-17,5122319.43,0.00,5,0.0000,3637481.57,2.4082,0.6560,1.5411
2021-09-22,5590202.67,0.00,6,0.0000,3723014.33,2.5015,0.6612,1.4964
2021-09-23,5643161.32,-2.35,6,-0.0000,3758352.33,2.5015,0.6398,1.4885
2021-09-24,4876402.93,-2.35,6,-0.0000,3758712.72,2.2974,0.6664,1.5831
2021-09-27,4591060.65,-2.35,6,-0.0000,3759793.99,2.2211,0.6583,1.6275
2021-09-28,4877587.12,-2.35,6,-0.0000,3760154.52,2.2972,0.6591,1.5894
2021-09-29,4444681.56,-2.35,6,-0.0000,3760515.08,2.1819,0.6804,1.6526
2021-09-30,4612190.96,-2.35,6,-0.0000,3760875.68,2.2264,0.6748,1.6290
2021-10-08,4471956.91,-2.35,6,-0.0000,3763760.74,2.1882,0.6777,1.6473
2021-10-11,4752920.18,-2.35,6,-0.0000,3764843.46,2.2624,0.6609,1.6070
2021-10-12,4499873.17,-2.35,6,-0.0000,3765204.47,2.1951,0.6744,1.6414
2021-10-13,4052137.12,-2.35,6,-0.0000,3765565.52,2.0761,0.6740,1.7158
2021-10-14,4026482.51,0.00,5,0.0000,2937696.49,2.3706,0.6763,1.7250
2021-10-15,4229381.81,0.00,5,0.0000,2937978.19,2.4396,0.6710,1.6902
2021-10-18,4491098.01,0.00,5,0.0000,2990873.99,2.5016,0.6707,1.6613
2021-10-19,4473604.21,0.00,5,0.0000,2991160.79,2.4956,0.6724,1.6639
2021-10-20,4046235.39,0.00,5,0.0000,2991447.61,2.3526,0.6902,1.7344
2021-10-21,4428585.54,0.00,5,0.0000,2991734.46,2.4803,0.6653,1.6709
2021-10-22,4095958.66,0.00,5,0.0000,2972596.34,2.3779,0.6773,1.7210
2021-10-25,4199158.53,0.00,5,0.0000,2973451.47,2.4122,0.6685,1.7033
2021-10-26,4367006.40,0.00,5,0.0000,2973736.60,2.4685,0.6921,1.6764
2021-10-27,4111520.25,0.00,5,0.0000,2974021.75,2.3825,0.7087,1.7187
2021-10-28,3507350.07,0.00,5,0.0000,2974306.93,2.1792,0.7525,1.8428
2021-10-29,3466501.86,0.00,5,0.0000,2974592.14,2.1654,0.7495,1.8529
2021-11-01,3446395.16,0.00,5,0.0000,2975447.84,2.1583,0.7574,1.8580
2021-11-02,3257197.84,0.00,5,0.0000,2975733.16,2.0946,0.7731,1.9081
2021-11-03,3414157.50,0.00,5,0.0000,2976018.50,2.1472,0.7556,1.8663
2021-11-04,3395651.13,0.00,5,0.0000,2976303.87,2.1409,0.7525,1.8711
2021-11-05,3159971.73,0.00,5,0.0000,2976589.27,2.0616,0.7645,1.9363
2021-11-08,3275748.45,0.00,5,0.0000,2977445.55,2.1002,0.7400,1.9034
2021-11-09,3184297.94,0.00,5,0.0000,2977731.06,2.0694,0.7503,1.9295
2021-11-10,3105694.40,0.00,5,0.0000,2978016.60,2.0429,0.7574,1.9532
2021-11-11,3163865.84,0.00,5,0.0000,2978302.16,2.0623,0.7487,1.9358
2021-11-12,3042477.25,0.00,5,0.0000,2978587.75,2.0214,0.7651,1.9732
2021-11-15,3042208.40,0.00,5,0.0000,2979444.60,2.0211,0.7618,1.9736
2021-11-16,2946366.70,0.00,5,0.0000,2979730.30,1.9888,0.7705,2.0054
2021-11-17,3027637.97,0.00,5,0.0000,2980016.03,2.0160,0.7546,1.9785
