security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2022-02-08,2022-03-08,28,8,1,12498159.00,11481600.00,0.00,-0.081337,0.115245,0.115007,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,7,1,747194.00,715115.00,0.00,-0.042933,0.049145,0.049078,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,7173428.00,6926412.00,89520.00,-0.034435,0.045669,0.048955,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,14,1,52311828.00,51457280.00,0.00,-0.016336,0.027778,0.033577,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,7877665.00,7432230.00,0.00,-0.056544,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,29861768.00,27958900.14,552220.14,-0.063723,0.111245,0.088699,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,36214128.00,34268373.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,10664572.00,9314684.00,0.00,-0.126577,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,21725693.00,22360257.00,0.00,0.029208,0.088451,0.061557,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,27846.00,29664.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,20,6,49169151.00,51137349.80,2350189.80,0.040029,0.090299,0.082615,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,13567843.00,13059596.00,0.00,-0.037460,0.074886,0.055875,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,4482029.00,4256178.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,24,2,11689082.00,15117403.60,901687.60,0.293293,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,1,1,688275.00,653064.30,25164.30,-0.051158,0.163395,0.158095,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,6,1,1527535.00,1382304.00,0.00,-0.095075,0.117231,0.117173,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600938,中国海油,2023-04-13,2024-11-15,582,34,11,146062423.00,193985988.94,9227709.94,0.328103,0.267508,0.316415,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,6696270.00,6430303.00,0.00,-0.039719,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
601916,,2023-05-04,2023-05-23,19,2,1,640.00,628.00,42.00,-0.018750,0.087227,0.081871,2.7190,60,0.7009,0.3819,4.3944,4.0556,4.7332,换仓：让位给空间更大的601225
601088,中国神华,2023-06-13,2024-03-20,281,31,10,83403049.00,100421134.00,628065.00,0.204046,0.099682,0.086634,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-10,2023-08-11,32,2,1,2535.00,2460.00,0.00,-0.029586,0.068182,0.068182,12.0825,60,0.7184,0.3833,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,8952317.00,8722120.00,0.00,-0.025714,0.037150,0.027697,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,3,1,2031.00,1905.00,0.00,-0.062038,0.070278,0.066158,6.4688,60,0.6710,0.5101,10.2684,9.4767,11.0601,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2026-05-06,999,45,14,224919147.00,400165224.00,10038450.00,0.779151,0.459902,0.445325,12.3745,60,0.5477,0.8553,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600919,江苏银行,2023-10-18,2023-10-19,1,1,1,724.00,708.00,0.00,-0.022099,0.000000,0.000000,7.1048,60,0.6841,0.4497,10.4960,9.6868,11.3052,跌破建仓日MA60止损
603067,振华股份,2023-11-29,2023-11-30,1,1,1,1034.00,1016.00,0.00,-0.017408,0.000000,0.000000,10.2093,60,0.8876,0.1277,11.6600,10.7610,12.5590,跌破建仓日MA60止损
000338,潍柴动力,2023-11-30,2023-12-04,4,1,1,1490.00,1408.00,0.00,-0.055034,0.000000,0.000000,13.2448,60,0.8415,0.2034,17.9312,16.5487,19.3137,换仓：让位给空间更大的601225
601398,工商银行,2023-12-21,2023-12-28,7,2,1,3168186.00,3161556.00,0.00,-0.002093,0.012422,0.012422,4.7702,60,0.7367,0.3573,6.5017,6.0004,7.0030,跌破建仓日MA60止损
601939,建设银行,2023-12-28,2024-01-12,15,3,1,3908.00,3930.00,0.00,0.005629,0.025487,0.025487,6.4065,60,0.7860,0.2860,8.3333,7.6908,8.9758,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,13192472.00,12232198.00,0.00,-0.072790,0.147275,0.155991,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,14,1,10430880.00,11228938.00,0.00,0.076509,0.025641,0.058589,2.5195,60,0.5531,0.8008,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,148443608.00,132770715.00,0.00,-0.105581,0.160351,0.172780,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-11,89,2,1,11518224.00,13560999.50,316442.50,0.177352,0.105901,0.103673,9.3378,60,0.4861,1.0842,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
601187,,2024-04-17,2024-06-07,51,2,1,1101.00,1130.00,0.00,0.026340,0.072968,0.072968,5.2360,60,0.7841,0.2403,6.7597,6.2385,7.2809,换仓：让位给空间更大的601225
601229,,2024-05-06,2024-06-13,38,1,1,728.00,752.00,0.00,0.032967,0.062344,0.062344,6.6837,60,0.6828,0.4685,10.6907,9.8664,11.5150,换仓：让位给空间更大的601225
000001,,2024-05-09,2024-09-11,125,4,1,13005343.00,12450501.90,71.90,-0.042663,0.109861,0.108914,9.6808,60,0.6421,0.5530,16.7100,15.4217,17.9983,跌破建仓日MA60止损
601225,陕西煤业,2024-07-01,2024-07-22,21,2,1,534503.00,482575.00,0.00,-0.097152,0.095149,0.094794,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,3,2,19381916.00,20572452.00,0.00,0.061425,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,13807976.00,13817440.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,23253726.00,22760230.00,0.00,-0.021222,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,32075954.00,31630967.00,0.00,-0.013873,0.025745,0.025899,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,29408648.00,28421097.00,0.00,-0.033580,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,2924075.00,2936010.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,6707542.00,6433223.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.2312,11.9406,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-01,59,6,3,37121126.00,37315359.00,0.00,0.005232,0.155340,0.111674,37.5260,60,0.6759,0.4584,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
601825,,2024-09-24,2024-10-31,37,5,1,9210710.00,9607770.60,95.60,0.043109,0.056029,0.069727,6.5187,60,0.7648,0.2872,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,13407160.00,28317709.00,0.00,1.112133,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1184917.00,1310972.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,18,1,185571250.00,150503210.00,0.00,-0.188973,0.246131,0.244968,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
601187,,2024-11-04,2025-06-16,224,20,1,12079011.00,13612068.00,90.00,0.126919,0.100346,0.109714,4.8855,60,0.7024,0.4129,7.4742,6.8979,8.0505,换仓：让位给空间更大的002532
600970,中材国际,2024-11-06,2024-12-16,40,1,1,1096.00,982.00,0.00,-0.104015,0.137083,0.137083,9.9335,60,0.5380,0.8061,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
601818,,2024-11-26,2025-03-11,105,2,1,734.00,770.80,20.80,0.050136,0.076726,0.076726,3.2613,60,0.8487,0.1619,4.1711,3.8495,4.4927,换仓：让位给空间更大的600970
000661,,2025-04-07,2025-04-08,1,1,1,12049080.00,12290570.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,4828166.00,4644063.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,12054071.00,13003428.00,13054.00,0.078758,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,12054343.00,14316160.30,279290.30,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,12054055.00,14877400.00,0.00,0.234224,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,12054769.00,13786043.50,325739.50,0.143617,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,12,1,36507829.00,35395950.00,2441100.00,-0.030456,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
603279,景津装备,2025-04-17,2025-04-18,1,1,1,131040.00,130416.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,1,1,986.00,1191.44,21.44,0.208357,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,8,1,7919.00,8268.50,178.50,0.044134,0.069284,0.074362,7.0338,60,0.6229,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,15,2,103931723.00,122805634.00,0.00,0.181599,0.482438,0.510552,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002839,,2025-06-24,2025-07-01,7,2,1,922.00,918.00,0.00,-0.004338,0.040512,0.032186,4.2153,60,0.8572,0.1716,5.4478,5.0278,5.8678,换仓：让位给空间更大的000792
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
601658,,2025-09-08,2025-09-19,11,3,2,3110.00,3071.00,0.00,-0.012540,0.036683,0.018840,5.8248,60,0.9096,0.0941,6.8162,6.2907,7.3417,换仓：让位给空间更大的600938
600938,中国海油,2025-09-30,2025-12-09,70,1,1,2613.00,2888.61,66.61,0.105477,0.060831,0.059492,25.3600,60,0.6312,0.6006,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,811725.00,774324.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
603279,景津装备,2025-10-10,2025-10-17,7,1,1,1628.00,1565.00,0.00,-0.038698,0.033951,0.033951,15.8517,60,0.8166,0.2185,19.8375,18.3080,21.3670,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,47163444.00,44625476.00,0.00,-0.053812,0.061983,0.063736,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000001,,2025-11-25,2025-12-09,14,2,1,2335.00,2286.00,0.00,-0.020985,0.023911,0.013664,11.4968,60,0.7241,0.3576,16.0194,14.7843,17.2545,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,27,1,344413339.00,314633704.00,0.00,-0.086465,0.197023,0.210334,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
002966,,2025-11-28,2025-12-08,10,1,1,820.00,814.00,0.00,-0.007317,0.023981,0.023981,8.0965,60,0.7847,0.2853,10.5391,9.7265,11.3517,换仓：让位给空间更大的000651
601328,,2025-12-01,2025-12-05,4,1,1,769.00,742.00,0.00,-0.035111,0.030065,0.030065,7.1992,60,0.7693,0.2831,9.8667,9.1060,10.6274,换仓：让位给空间更大的000651
601818,,2025-12-22,2025-12-30,8,3,1,2108.00,2094.00,0.00,-0.006641,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,7909386.00,7798658.00,0.00,-0.014000,0.016866,0.016673,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,20720670.00,20551608.00,0.00,-0.008159,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,3,1,36385798.00,42404454.00,734100.00,0.165412,0.273246,0.462931,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,200054592.00,172201910.80,4541900.80,-0.139225,0.270777,0.262472,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,28890663.00,28038656.00,0.00,-0.029491,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601398,工商银行,2026-04-08,2026-04-09,1,1,1,732.00,733.00,0.00,0.001366,0.000000,0.000000,7.3407,60,0.9103,0.1105,8.1292,7.5024,8.7560,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,58713677.00,56796714.00,0.00,-0.032649,0.057292,0.037688,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,28310304.00,27624876.72,639252.72,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,103525135.00,98037228.00,0.00,-0.053010,0.060050,0.052070,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,54507311.00,52954994.00,0.00,-0.028479,0.102168,0.094637,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,10660188.00,9907876.00,438240.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,30299600.00,29268480.00,0.00,-0.034031,0.019805,0.018627,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-14,45,3,3,49290770.00,54517743.00,0.00,0.106044,0.066554,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的002532
300059,东方财富,2026-07-13,2026-07-14,1,1,1,5753600.00,5684000.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,29524090.00,28752540.00,0.00,-0.026133,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,15,1,108910795.00,110417100.00,5043000.00,0.013831,0.019179,0.021126,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
000951,中国重汽,2026-08-07,2026-08-11,4,2,1,2967776.00,2911956.00,0.00,-0.018809,0.018816,0.028715,21.4462,60,0.6211,0.6451,35.4849,32.7490,38.2208,跌破建仓日MA60止损
600989,宝丰能源,2026-08-12,2026-08-18,6,1,1,2343.00,2355.00,0.00,0.005122,0.000000,0.000000,22.8383,60,0.8710,0.1658,27.3147,25.2087,29.4207,换仓：让位给空间更大的002128
002532,天山铝业,2026-08-14,2026-08-20,6,2,1,2641.00,2540.00,60.00,-0.038243,0.064151,0.068054,12.6695,60,0.7514,0.3370,17.5545,16.2010,18.9080,跌破建仓日MA60止损
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.6180,0.6762,35.4849,32.7490,38.2208,跌破建仓日MA60止损
002128,电投能源,2026-08-24,2026-08-28,4,1,1,2758.00,2911.00,0.00,0.055475,0.000000,0.000000,26.4292,60,0.6736,0.4599,40.2630,37.1587,43.3673,回测截止清算
