date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-01-31,7780626.56,0.00,8,0.0000,5348187.04,2.4548,0.5090,1.2387
2018-02-01,7668184.72,0.00,8,0.0000,5348699.88,2.4337,0.5132,1.2444
2018-02-02,7971554.83,0.00,8,0.0000,5349212.77,2.4902,0.4928,1.2164
2018-02-05,7757887.02,0.00,8,0.0000,5350751.58,2.4499,0.4933,1.2248
2018-02-06,7366938.93,0.00,8,0.0000,5351264.67,2.3767,0.5134,1.2563
2018-02-07,6859120.80,0.00,8,0.0000,5351777.80,2.2817,0.5190,1.2817
2018-02-08,6889248.61,0.00,8,0.0000,5352290.99,2.2872,0.5241,1.2932
2018-02-09,6302714.38,0.00,8,0.0000,5352804.22,2.1775,0.5555,1.3458
2018-02-12,6668184.53,0.00,8,0.0000,5354344.07,2.2454,0.5469,1.3198
2018-02-13,6849199.10,0.00,8,0.0000,5354857.50,2.2791,0.5417,1.3058
2018-02-14,7150950.62,0.00,8,0.0000,5355370.98,2.3353,0.5370,1.2832
2018-02-22,7436176.39,0.00,8,0.0000,5359479.21,2.3875,0.5236,1.2670
2018-02-23,7333053.47,0.00,8,0.0000,5359993.13,2.3681,0.5219,1.2707
2018-02-26,7463062.55,0.00,8,0.0000,5361535.05,2.3920,0.5184,1.2635
2018-02-27,6955628.43,0.00,8,0.0000,5362049.17,2.2972,0.5294,1.2978
2018-02-28,6958032.27,0.00,8,0.0000,5362563.33,2.2975,0.5260,1.3005
2018-03-01,6964522.05,0.00,8,0.0000,5363077.55,2.2986,0.5244,1.3015
2018-03-02,6953736.78,0.00,8,0.0000,5363591.82,2.2965,0.5343,1.3061
2018-03-05,6792510.83,0.00,8,0.0000,5365134.77,2.2660,0.5382,1.3195
2018-03-06,6944748.36,0.00,8,0.0000,5365649.24,2.2943,0.5288,1.3038
2018-03-07,6861168.85,0.00,8,0.0000,5366163.75,2.2786,0.5337,1.3120
2018-03-08,7077164.29,0.00,8,0.0000,5366678.31,2.3187,0.5318,1.3006
2018-03-09,7094250.67,0.00,8,0.0000,5367192.93,2.3218,0.5293,1.3023
2018-03-12,7247310.69,0.00,8,0.0000,5368736.91,2.3499,0.5206,1.2951
2018-03-13,7188588.87,0.00,8,0.0000,5369251.73,2.3388,0.5220,1.2984
2018-03-14,7102938.01,0.00,8,0.0000,5369766.59,2.3228,0.5201,1.3008
2018-03-15,7268196.11,0.00,8,0.0000,5370281.49,2.3534,0.5241,1.2964
2018-03-16,7108621.15,0.00,8,0.0000,5370796.45,2.3236,0.5320,1.3074
2018-03-19,6962106.12,0.00,8,0.0000,5372341.48,2.2959,0.5383,1.3253
2018-03-20,6880016.97,0.00,8,0.0000,5372856.63,2.2805,0.5372,1.3271
2018-03-21,6749063.76,0.00,8,0.0000,5373371.84,2.2560,0.5424,1.3366
2018-03-22,6537850.51,0.00,8,0.0000,5373887.09,2.2166,0.5404,1.3472
2018-03-23,6372955.20,0.00,8,0.0000,5374402.40,2.1858,0.5430,1.3620
2018-03-26,6198872.47,0.00,7,0.0000,5373853.13,2.1535,0.5497,1.3769
2018-03-27,6258347.17,0.00,7,0.0000,5374368.43,2.1645,0.5367,1.3715
2018-03-28,5959119.82,0.00,7,0.0000,5374883.78,2.1087,0.5407,1.4003
2018-03-29,6298589.42,0.00,7,0.0000,5375399.18,2.1717,0.5294,1.3711
2018-03-30,6270085.97,0.00,7,0.0000,5375914.63,2.1663,0.5296,1.3713
2018-04-02,6209363.47,0.00,7,0.0000,5377461.13,2.1547,0.5442,1.3747
2018-04-03,6210789.82,0.00,7,0.0000,5377976.78,2.1549,0.5531,1.3833
2018-04-04,6303247.13,0.00,7,0.0000,5378492.47,2.1719,0.5456,1.3740
2018-04-09,6164596.40,0.00,7,0.0000,5381071.20,2.1456,0.5553,1.3800
2018-04-10,6430365.41,0.00,7,0.0000,5381587.19,2.1949,0.5361,1.3565
2018-04-11,6448682.36,0.00,7,0.0000,5382103.24,2.1982,0.5321,1.3561
2018-04-12,6294321.27,0.00,7,0.0000,5382619.33,2.1694,0.5377,1.3718
2018-04-13,6362187.13,0.00,7,0.0000,5383135.47,2.1819,0.5494,1.3678
2018-04-16,6069987.56,0.00,7,0.0000,5384684.04,2.1273,0.5586,1.3927
2018-04-17,5938026.22,0.00,7,0.0000,5385200.38,2.1027,0.5630,1.4054
2018-04-18,5917126.83,0.00,7,0.0000,5385716.77,2.0987,0.5683,1.4074
2018-04-19,6233263.39,0.00,7,0.0000,5386233.21,2.1573,0.5407,1.3754
2018-04-20,6152295.90,0.00,7,0.0000,5386749.70,2.1421,0.5507,1.3830
2018-04-23,6326308.29,0.00,7,0.0000,5388299.31,2.1741,0.5564,1.3690
2018-04-24,6554453.60,0.00,7,0.0000,5388816.00,2.2163,0.5421,1.3506
2018-04-25,6448614.87,0.00,7,0.0000,5389332.73,2.1966,0.5497,1.3612
2018-04-26,6023253.08,0.00,7,0.0000,5389849.52,2.1175,0.5470,1.3900
2018-04-27,5963194.25,0.00,7,0.0000,5390366.35,2.1063,0.5565,1.3919
2018-05-02,5945997.82,0.00,7,0.0000,5392950.78,2.1025,0.5440,1.3931
2018-05-03,6079305.69,0.00,7,0.0000,5393467.91,2.1272,0.5360,1.3843
2018-05-04,6043784.51,0.00,7,0.0000,5350785.09,2.1295,0.5378,1.3797
2018-05-07,6283072.24,0.00,7,0.0000,5352324.36,2.1739,0.5269,1.3536
2018-05-08,6468842.01,0.00,7,0.0000,5352837.59,2.2085,0.5253,1.3402
2018-05-09,6463616.72,0.00,7,0.0000,5353350.88,2.2074,0.5280,1.3438
2018-05-10,6544358.39,0.00,7,0.0000,5353864.21,2.2224,0.5216,1.3297
2018-05-11,6481434.00,0.00,7,0.0000,5354377.60,2.2105,0.5189,1.3307
2018-05-14,6682571.70,0.00,7,0.0000,5355917.90,2.2477,0.5147,1.3179
2018-05-15,6662461.12,0.00,7,0.0000,5356431.48,2.2438,0.5138,1.3199
2018-05-16,6558327.49,0.00,7,0.0000,5356945.11,2.2243,0.5169,1.3295
2018-05-17,6566229.81,0.00,7,0.0000,5357458.79,2.2256,0.5219,1.3280
2018-05-18,6693570.08,0.00,7,0.0000,5357972.52,2.2493,0.5150,1.3154
2018-05-21,6655030.75,0.00,7,0.0000,5359513.85,2.2417,0.5132,1.3150
2018-05-22,6517396.82,0.00,7,0.0000,5360027.78,2.2159,0.5295,1.3286
2018-05-23,6317099.84,0.00,7,0.0000,5360541.76,2.1784,0.5444,1.3576
2018-05-24,6186208.82,0.00,7,0.0000,5361055.78,2.1539,0.5469,1.3651
2018-05-25,6239447.75,0.00,7,0.0000,5361569.85,2.1637,0.5512,1.3621
2018-05-28,6407718.38,0.00,7,0.0000,5363112.22,2.1948,0.5467,1.3538
2018-05-29,6322999.11,0.00,7,0.0000,5363626.49,2.1789,0.5484,1.3574
2018-05-30,6094346.79,0.00,7,0.0000,5364140.81,2.1361,0.5551,1.3813
2018-05-31,6522349.42,0.00,7,0.0000,5364655.18,2.2158,0.5371,1.3448
2018-06-01,6465118.00,0.00,7,0.0000,5365169.60,2.2050,0.5382,1.3387
2018-06-04,6766909.19,0.00,7,0.0000,5366713.01,2.2609,0.5314,1.3188
2018-06-05,6912419.98,0.00,7,0.0000,5367227.62,2.2879,0.5213,1.3049
2018-06-06,6914853.51,0.00,7,0.0000,5367742.29,2.2882,0.5159,1.2966
2018-06-07,7000577.79,0.00,7,0.0000,5368257.01,2.3041,0.5176,1.2821
2018-06-08,6919225.83,0.00,7,0.0000,5368771.77,2.2888,0.5133,1.2904
2018-06-11,7105439.79,0.00,7,0.0000,5370316.21,2.3231,0.5077,1.2806
2018-06-12,7618824.43,0.00,7,0.0000,5370831.17,2.4186,0.5120,1.2506
2018-06-13,7572847.42,0.00,7,0.0000,5371346.18,2.4099,0.5167,1.2539
2018-06-14,7318355.76,0.00,7,0.0000,5371861.24,2.3624,0.5182,1.2660
2018-06-15,7383428.05,0.00,7,0.0000,5372376.35,2.3743,0.5174,1.2618
2018-06-19,6900042.81,0.00,7,0.0000,5374436.99,2.2839,0.5153,1.2859
2018-06-20,6924154.05,0.00,7,0.0000,5364752.35,2.2907,0.5141,1.2904
2018-06-21,6942781.62,0.00,7,0.0000,5365266.78,2.2940,0.5167,1.2859
2018-06-22,7026607.35,0.00,7,0.0000,5365781.25,2.3095,0.5231,1.2823
2018-06-25,6751882.36,0.00,7,0.0000,5367324.84,2.2580,0.5260,1.3089
2018-06-26,6541057.09,0.00,7,0.0000,5367839.51,2.2186,0.5295,1.3294
2018-06-27,6321486.25,0.00,7,0.0000,5055569.15,2.2504,0.5523,1.3027
2018-06-28,6090035.96,0.00,6,0.0000,4420859.64,2.3776,0.5568,1.3272
2018-06-29,6499642.25,0.00,6,0.0000,4421283.55,2.4701,0.5402,1.2933
2018-07-02,6103766.17,0.00,6,0.0000,4422555.43,2.3801,0.5634,1.3304
2018-07-03,5949917.29,0.00,6,0.0000,4422979.51,2.3452,0.5692,1.3436
2018-07-04,5631536.37,0.00,6,0.0000,4423403.63,2.2731,0.5779,1.3789
2018-07-05,5629828.41,0.00,6,0.0000,4423827.79,2.2726,0.5660,1.3724
2018-07-06,5783883.60,0.00,6,0.0000,4424252.00,2.3073,0.5655,1.3578
2018-07-09,6072647.87,0.00,6,0.0000,4425524.73,2.3722,0.5465,1.3264
2018-07-10,6154700.31,0.00,6,0.0000,4347950.29,2.4155,0.5529,1.3155
2018-07-11,6034262.78,0.00,6,0.0000,4348367.22,2.3877,0.5666,1.3311
2018-07-12,6152366.01,0.00,6,0.0000,4348784.19,2.4147,0.5544,1.3166
2018-07-13,6237340.01,0.00,6,0.0000,4349201.19,2.4341,0.5469,1.3028
2018-07-16,6297620.07,0.00,6,0.0000,4350452.33,2.4476,0.5512,1.2976
2018-07-17,6206884.70,0.00,6,0.0000,4350869.50,2.4266,0.5593,1.3041
2018-07-18,6071002.29,0.00,6,0.0000,4351286.71,2.3952,0.5625,1.3109
2018-07-19,6046130.85,0.00,6,0.0000,4351703.95,2.3894,0.5589,1.3170
2018-07-20,6085418.76,0.00,6,0.0000,4352121.24,2.3983,0.5605,1.3128
2018-07-23,6155269.78,0.00,6,0.0000,4353373.22,2.4139,0.5561,1.2993
2018-07-24,6458257.33,0.00,6,0.0000,4353790.67,2.4834,0.5481,1.2747
2018-07-25,6396213.05,0.00,6,0.0000,4354208.15,2.4690,0.5571,1.2821
2018-07-26,6330059.72,0.00,6,0.0000,4354625.68,2.4536,0.5604,1.2844
2018-07-27,6168421.75,0.00,6,0.0000,4355043.25,2.4164,0.5621,1.2999
2018-07-30,6251334.33,0.00,6,0.0000,4356296.07,2.4350,0.5611,1.2908
2018-07-31,6241971.61,0.00,6,0.0000,4256388.79,2.4665,0.5484,1.2769
2018-08-01,6089156.06,0.00,6,0.0000,4256796.94,2.4305,0.5628,1.2899
2018-08-02,5638990.27,0.00,6,0.0000,4257205.13,2.3246,0.5700,1.3259
2018-08-03,5293054.05,0.00,6,0.0000,4257613.35,2.2432,0.5868,1.3691
2018-08-06,5218422.86,0.00,6,0.0000,4258838.14,2.2253,0.5967,1.3764
2018-08-07,5608054.47,0.00,6,0.0000,4259246.53,2.3167,0.5746,1.3308
2018-08-08,5468276.85,0.00,6,0.0000,4259654.95,2.2837,0.5827,1.3423
2018-08-09,5682362.19,0.00,6,0.0000,4260063.41,2.3339,0.5713,1.3208
2018-08-10,5671951.69,0.00,6,0.0000,4260471.91,2.3313,0.5688,1.3220
2018-08-13,5609543.08,0.00,6,0.0000,4261697.52,2.3163,0.5680,1.3281
2018-08-14,5533461.42,0.00,6,0.0000,4262106.18,2.2983,0.5693,1.3374
2018-08-15,5291046.73,0.00,6,0.0000,4262514.87,2.2413,0.5825,1.3652
2018-08-16,5255416.99,0.00,6,0.0000,4262923.61,2.2328,0.5841,1.3663
2018-08-17,5050664.42,0.00,6,0.0000,4263332.38,2.1847,0.5959,1.3979
2018-08-20,5138738.18,0.00,6,0.0000,4264558.82,2.2050,0.5888,1.3859
2018-08-21,5348110.45,0.00,6,0.0000,4264967.75,2.2540,0.5763,1.3632
2018-08-22,5290629.48,0.00,6,0.0000,4265376.72,2.2404,0.5795,1.3704
2018-08-23,5221944.47,0.00,6,0.0000,4265785.73,2.2241,0.5802,1.3801
2018-08-24,5210440.42,0.00,6,0.0000,4266194.78,2.2213,0.5830,1.3811
2018-08-27,5491572.96,0.00,6,0.0000,4267422.04,2.2869,0.5678,1.3461
2018-08-28,5571732.96,0.00,6,0.0000,4267831.24,2.3055,0.5654,1.3385
2018-08-29,5536230.71,0.00,6,0.0000,4268240.49,2.2971,0.5668,1.3465
2018-08-30,5503120.63,0.00,6,0.0000,4268649.77,2.2892,0.5746,1.3516
2018-08-31,5408181.91,0.00,6,0.0000,4269059.09,2.2668,0.5936,1.3620
2018-09-03,5377514.42,0.00,6,0.0000,4270287.18,2.2593,0.6045,1.3673
2018-09-04,5418142.14,0.00,6,0.0000,4270696.66,2.2687,0.5970,1.3627
2018-09-05,5138548.42,0.00,6,0.0000,4271106.18,2.2031,0.6099,1.3954
2018-09-06,4945044.27,0.00,6,0.0000,4271515.73,2.1577,0.6208,1.4198
2018-09-07,5119739.07,0.00,6,0.0000,4271925.33,2.1985,0.6051,1.4038
2018-09-10,4981458.16,0.00,6,0.0000,4273154.24,2.1658,0.6139,1.4241
2018-09-11,4950716.20,0.00,6,0.0000,4273564.00,2.1585,0.6233,1.4370
2018-09-12,4967371.21,0.00,6,0.0000,4273973.79,2.1622,0.6301,1.4352
2018-09-13,5104640.38,0.00,6,0.0000,4274383.62,2.1942,0.6234,1.4214
2018-09-14,5227788.10,0.00,6,0.0000,4274793.50,2.2229,0.6172,1.4106
2018-09-17,5103285.97,0.00,6,0.0000,4276023.23,2.1935,0.6252,1.4282
2018-09-18,5265510.14,0.00,6,0.0000,4276433.26,2.2313,0.6150,1.4065
2018-09-19,5461882.07,0.00,6,0.0000,4276843.33,2.2771,0.6062,1.3912
2018-09-20,5446142.56,0.00,6,0.0000,4277253.44,2.2733,0.6057,1.3897
2018-09-21,5780981.82,0.00,6,0.0000,4277663.58,2.3514,0.5900,1.3624
2018-09-25,5669008.27,0.00,6,0.0000,4279304.33,2.3247,0.5967,1.3718
2018-09-26,5748523.92,0.00,6,0.0000,4279714.68,2.3432,0.5955,1.3620
2018-09-27,5777177.54,0.00,6,0.0000,4280125.06,2.3498,0.5925,1.3598
2018-09-28,5785304.32,0.00,6,0.0000,4280535.48,2.3515,0.5931,1.3656
2018-10-08,5444096.09,0.00,6,0.0000,4284640.11,2.2706,0.6155,1.3981
2018-10-09,5581856.84,0.00,6,0.0000,4285050.96,2.3026,0.6089,1.3923
2018-10-10,5574199.34,0.00,6,0.0000,4285461.86,2.3007,0.6112,1.3917
2018-10-11,5191679.21,0.00,6,0.0000,4285872.79,2.2113,0.6253,1.4303
2018-10-12,5403908.23,0.00,6,0.0000,4286283.77,2.2607,0.6023,1.4083
2018-10-15,5200523.99,0.00,6,0.0000,4287516.81,2.2129,0.6073,1.4266
2018-10-16,5112781.46,0.00,6,0.0000,4287927.94,2.1924,0.6106,1.4402
2018-10-17,5166069.69,0.00,6,0.0000,4288339.11,2.2047,0.6020,1.4338
2018-10-18,4997537.28,0.00,6,0.0000,4288750.32,2.1653,0.6183,1.4522
2018-10-19,5126513.63,0.00,6,0.0000,4289161.57,2.1952,0.6114,1.4499
2018-10-22,5445111.36,0.00,6,0.0000,4290395.44,2.2691,0.6029,1.4208
2018-10-23,5206990.35,0.00,6,0.0000,4218572.85,2.2343,0.6019,1.4394
2018-10-24,5199438.03,0.00,6,0.0000,4218977.37,2.2324,0.5951,1.4398
2018-10-25,5149982.07,0.00,6,0.0000,4219381.93,2.2206,0.5969,1.4482
2018-10-26,5187981.48,0.00,6,0.0000,4219786.52,2.2294,0.6003,1.4445
2018-10-29,4723776.56,0.00,6,0.0000,4221000.44,2.1191,0.6431,1.5210
2018-10-30,4782030.81,0.00,6,0.0000,4221405.19,2.1328,0.6336,1.5123
2018-10-31,4870646.82,0.00,6,0.0000,4221809.98,2.1537,0.6138,1.4939
2018-11-01,4964027.19,0.00,6,0.0000,4222214.81,2.1757,0.6055,1.4717
2018-11-02,5292021.32,0.00,6,0.0000,4222619.68,2.2533,0.5831,1.4194
2018-11-05,5204776.27,0.00,6,0.0000,3964123.93,2.3130,0.5829,1.3783
2018-11-06,5114230.95,0.00,6,0.0000,3964504.05,2.2900,0.5916,1.3930
2018-11-07,5078839.39,0.00,6,0.0000,3964884.21,2.2810,0.5942,1.3927
2018-11-08,5060133.80,0.00,6,0.0000,3965264.40,2.2761,0.5940,1.3959
2018-11-09,4931221.57,0.00,6,0.0000,3965644.63,2.2435,0.6030,1.4154
2018-11-12,5018032.96,0.00,6,0.0000,3966785.44,2.2650,0.5990,1.4032
2018-11-13,5081070.59,0.00,6,0.0000,3967165.81,2.2808,0.5947,1.3918
2018-11-14,5019239.57,0.00,6,0.0000,3967546.23,2.2651,0.5988,1.3990
2018-11-15,5031471.92,0.00,6,0.0000,3967926.68,2.2680,0.6014,1.3951
2018-11-16,5069759.84,0.00,6,0.0000,3968307.16,2.2776,0.6040,1.3897
2018-11-19,5136727.27,0.00,6,0.0000,3969448.73,2.2941,0.6008,1.3818
2018-11-20,4934830.64,0.00,6,0.0000,3969829.36,2.2431,0.6123,1.4082
2018-11-21,4910822.97,0.00,6,0.0000,3970210.03,2.2369,0.6137,1.4148
2018-11-22,4919207.07,0.00,6,0.0000,3970590.73,2.2389,0.6159,1.4117
2018-11-23,4764660.72,0.00,6,0.0000,3970971.48,2.1999,0.6258,1.4360
2018-11-26,4722150.19,0.00,6,0.0000,3972113.81,2.1888,0.6331,1.4439
2018-11-27,4677001.30,0.00,6,0.0000,3972494.70,2.1773,0.6384,1.4497
2018-11-28,4797049.58,0.00,6,0.0000,3972875.62,2.2075,0.6299,1.4335
2018-11-29,4690011.02,0.00,6,0.0000,3973256.58,2.1804,0.6392,1.4507
2018-11-30,4721488.62,0.00,6,0.0000,3973637.58,2.1882,0.6392,1.4463
2018-12-03,4978685.12,0.00,6,0.0000,3974780.68,2.2526,0.6198,1.4041
2018-12-04,5019640.78,0.00,6,0.0000,3975161.82,2.2628,0.6196,1.3963
2018-12-05,4931079.60,0.00,6,0.0000,3975543.00,2.2404,0.6258,1.4082
2018-12-06,4757671.58,0.00,6,0.0000,3975924.22,2.1966,0.6410,1.4352
2018-12-07,4777338.53,0.00,6,0.0000,3976305.47,2.2015,0.6401,1.4369
2018-12-10,4638416.66,0.00,6,0.0000,3977449.34,2.1662,0.6497,1.4601
2018-12-11,4668782.06,0.00,6,0.0000,3977830.74,2.1737,0.6490,1.4574
2018-12-12,4725116.02,0.00,6,0.0000,3978212.18,2.1877,0.6446,1.4475
2018-12-13,4987966.35,0.00,6,0.0000,3978593.65,2.2537,0.6211,1.4049
2018-12-14,4892566.84,0.00,6,0.0000,3978975.16,2.2296,0.6316,1.4190
2018-12-17,4941600.60,0.00,6,0.0000,3980119.80,2.2416,0.6383,1.4157
2018-12-18,4868199.75,0.00,6,0.0000,3980501.45,2.2230,0.6438,1.4269
2018-12-19,4811379.26,0.00,6,0.0000,3980883.14,2.2086,0.6539,1.4398
2018-12-20,4756338.93,0.00,6,0.0000,3981264.87,2.1947,0.6564,1.4462
2018-12-21,4718780.56,0.00,6,0.0000,3981646.64,2.1851,0.6642,1.4568
2018-12-24,4710332.56,0.00,6,0.0000,3982792.04,2.1827,0.6611,1.4575
2018-12-25,4607203.25,0.00,6,0.0000,3983173.95,2.1567,0.6672,1.4731
2018-12-26,4560775.30,0.00,6,0.0000,3983555.90,2.1449,0.6687,1.4811
2018-12-27,4552505.91,0.00,6,0.0000,3983937.89,2.1427,0.6726,1.4840
2018-12-28,4567485.82,0.00,6,0.0000,3756794.78,2.2158,0.6765,1.4702
2019-01-02,4492618.98,0.00,6,0.0000,3534740.62,2.2710,0.6753,1.4812
2019-01-03,4447674.95,0.00,6,0.0000,3313116.05,2.3424,0.6758,1.4901
2019-01-04,4594838.36,0.00,6,0.0000,3084244.64,2.4898,0.6646,1.4693
2019-01-07,4610194.84,64.90,7,0.0000,3072609.06,2.5004,0.6668,1.4661
2019-01-08,4602906.80,0.00,7,0.0000,3072838.80,2.4979,0.6678,1.4654
2019-01-09,4819657.91,0.00,7,0.0000,3209878.49,2.5015,0.6461,1.4383
2019-01-10,4860052.94,0.00,6,0.0000,3236721.06,2.5015,0.6457,1.4367
2019-01-11,4916475.60,0.00,6,0.0000,3273696.80,2.5018,0.6448,1.4296
2019-01-14,4944680.47,0.00,6,0.0000,3292838.73,2.5016,0.6501,1.4273
2019-01-15,5133395.53,0.00,6,0.0000,3418519.27,2.5016,0.6348,1.4076
2019-01-16,5171936.48,0.00,6,0.0000,3444031.32,2.5017,0.6300,1.4056
2019-01-17,5170141.23,0.00,6,0.0000,3444361.57,2.5010,0.6404,1.4056
2019-01-18,5230533.77,0.00,6,0.0000,3482517.23,2.5019,0.6314,1.3987
2019-01-21,5300646.08,0.00,6,0.0000,3529846.52,2.5017,0.6261,1.3901
2019-01-22,5168940.21,0.00,6,0.0000,3530184.99,2.4642,0.6366,1.4077
2019-01-23,5247889.50,0.00,6,0.0000,3530523.50,2.4864,0.6370,1.4011
2019-01-24,5250600.95,0.00,6,0.0000,3530862.05,2.4871,0.6367,1.4037
2019-01-25,5425140.69,0.00,6,0.0000,3612034.51,2.5020,0.6361,1.3870
2019-01-28,5434965.74,0.00,6,0.0000,3619520.66,2.5016,0.6320,1.3863
2019-01-29,5626498.31,0.00,5,0.0000,3746231.69,2.5019,0.6276,1.4627
2019-01-30,5520808.08,0.00,5,0.0000,3746590.92,2.4736,0.6338,1.4736
2019-01-31,5716083.33,0.00,6,0.0000,3806663.67,2.5016,0.6213,1.4554
2019-02-01,5855359.04,0.00,6,0.0000,3899107.56,2.5017,0.6148,1.4362
2019-02-11,6069847.84,0.00,6,0.0000,4042322.36,2.5016,0.6059,1.4230
2019-02-12,6238686.57,0.00,6,0.0000,4154775.63,2.5016,0.6182,1.4173
2019-02-13,6348534.73,0.00,7,0.0000,4227554.87,2.5017,0.6107,1.4013
2019-02-14,6444813.89,0.00,7,0.0000,4292174.11,2.5015,0.6022,1.4027
2019-02-15,6007390.11,0.00,7,0.0000,4292585.69,2.3995,0.6152,1.4418
2019-02-18,6541330.82,0.00,7,0.0000,4356035.38,2.5017,0.6231,1.4045
2019-02-19,6519209.72,0.00,7,0.0000,4356453.08,2.4964,0.6181,1.4069
2019-02-20,6498253.77,0.00,7,0.0000,4356870.83,2.4915,0.6169,1.4127
2019-02-21,6472605.39,0.00,7,0.0000,4357288.61,2.4855,0.6180,1.4140
2019-02-22,6464090.57,0.00,7,0.0000,4357706.43,2.4834,0.6162,1.4134
2019-02-25,7000161.07,0.00,7,0.0000,4662070.33,2.5015,0.6251,1.3917
2019-02-26,6703683.22,0.00,7,0.0000,4662517.38,2.4378,0.6317,1.4091
2019-02-27,6627429.93,0.00,7,0.0000,4662964.47,2.4213,0.6310,1.4143
2019-02-28,6723375.19,0.00,7,0.0000,4663411.61,2.4417,0.6272,1.4030
2019-03-01,7090623.83,0.00,7,0.0000,4722123.37,2.5016,0.6292,1.3817
2019-03-04,7434830.54,0.00,7,0.0000,4951586.46,2.5015,0.6372,1.3966
2019-03-05,7560615.10,0.00,7,0.0000,5034875.10,2.5016,0.6413,1.4036
2019-03-06,7493615.31,0.00,7,0.0000,5035357.89,2.4882,0.6363,1.4062
2019-03-07,7169063.46,0.00,7,0.0000,5035840.74,2.4236,0.6539,1.4349
2019-03-08,6800460.97,0.00,7,0.0000,5036323.63,2.3503,0.6737,1.4723
2019-03-11,7024821.89,0.00,6,0.0000,4740453.91,2.4819,0.6610,1.4486
2019-03-12,6975058.83,209.71,6,0.0000,4645554.68,2.5014,0.6696,1.4800
2019-03-13,6839339.43,302.56,6,0.0000,4555161.72,2.5014,0.6653,1.5251
2019-03-14,6886818.14,0.00,6,0.0000,4586069.06,2.5017,0.6575,1.5211
2019-03-15,7390991.48,0.00,6,0.0000,4922023.72,2.5016,0.6421,1.4813
2019-03-18,7908258.67,0.00,6,0.0000,5266097.33,2.5017,0.6434,1.4449
2019-03-19,7729564.70,0.00,6,0.0000,5266602.30,2.4677,0.6451,1.4574
2019-03-20,7870125.48,0.00,6,0.0000,5267107.32,2.4942,0.6635,1.4499
2019-03-21,7821859.62,0.00,6,0.0000,5267612.38,2.4849,0.6687,1.4547
2019-03-22,7775602.90,0.00,6,0.0000,5268117.50,2.4760,0.6636,1.4565
2019-03-25,7382561.22,0.00,6,0.0000,5269632.98,2.4010,0.6748,1.4882
2019-03-26,7397670.91,0.00,6,0.0000,5270138.29,2.4037,0.6758,1.4897
2019-03-27,7932194.04,0.00,6,0.0000,5282166.76,2.5017,0.6600,1.4526
2019-03-28,7721486.50,346.25,7,0.0000,5142259.75,2.5016,0.6590,1.4662
2019-03-29,8181170.01,0.00,7,0.0000,5447880.19,2.5017,0.6443,1.4346
2019-04-01,8516012.15,0.00,7,0.0000,5671662.45,2.5015,0.6362,1.4045
2019-04-02,8711274.65,0.00,7,0.0000,5801645.35,2.5015,0.6413,1.3958
2019-04-03,8739142.35,0.00,8,0.0000,5820066.85,2.5016,0.6413,1.3890
2019-04-04,9105980.49,0.00,8,0.0000,6064011.71,2.5016,0.6477,1.3688
2019-04-08,9898768.91,0.00,8,0.0000,6591820.09,2.5017,0.6554,1.3341
2019-04-09,9958402.03,0.00,8,0.0000,6631458.57,2.5017,0.6223,1.3376
2019-04-10,10348255.26,0.00,8,0.0000,6891659.74,2.5016,0.5991,1.3244
2019-04-11,9665614.62,0.00,8,0.0000,6892320.58,2.4024,0.6109,1.3574
2019-04-12,9608263.91,0.00,8,0.0000,6892981.49,2.3939,0.6238,1.3669
2019-04-15,9557156.40,0.00,8,0.0000,6894964.40,2.3861,0.6052,1.3708
2019-04-16,10050258.84,0.00,8,0.0000,6895625.56,2.4575,0.5942,1.3433
2019-04-17,10247586.41,0.00,8,0.0000,6896286.79,2.4860,0.6093,1.3363
2019-04-18,10157837.13,0.00,8,0.0000,6896948.07,2.4728,0.5940,1.3415
2019-04-19,10821586.42,0.00,8,0.0000,7206347.38,2.5017,0.5696,1.3170
2019-04-22,10179533.56,0.00,8,0.0000,7208420.44,2.4122,0.5888,1.3479
2019-04-23,10039604.34,0.00,8,0.0000,7209111.66,2.3926,0.5837,1.3575
2019-04-24,9987263.86,0.00,8,0.0000,7209802.94,2.3852,0.5957,1.3591
2019-04-25,9171966.29,46.21,7,0.0000,6109034.12,2.5014,0.5974,1.4140
2019-04-26,8869571.89,0.00,7,0.0000,6109573.71,2.4517,0.6107,1.4303
2019-04-29,9149776.75,0.00,7,0.0000,6111331.25,2.4972,0.6013,1.4143
2019-04-30,9045126.93,0.00,7,0.0000,6111917.27,2.4799,0.6107,1.4163
2019-05-06,7960934.28,0.00,7,0.0000,6115433.72,2.3018,0.6377,1.4902
2019-05-07,8436986.47,0.00,7,0.0000,6116020.13,2.3795,0.6304,1.4573
2019-05-08,8193182.80,0.00,7,0.0000,6116606.60,2.3395,0.6360,1.4735
2019-05-09,7867699.48,0.00,7,0.0000,6117193.12,2.2862,0.6470,1.4973
2019-05-10,8654146.30,0.00,7,0.0000,6117779.70,2.4146,0.6280,1.4466
2019-05-13,8322385.19,0.00,7,0.0000,6119539.61,2.3600,0.6412,1.4670
2019-05-14,8192309.18,0.00,7,0.0000,6120126.42,2.3386,0.6443,1.4763
2019-05-15,8628879.52,0.00,7,0.0000,6120263.28,2.4099,0.6257,1.4466
2019-05-16,8644939.85,0.00,7,0.0000,6120850.15,2.4124,0.6204,1.4421
