date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-02-18,6216673.22,0.00,5,0.0000,4306971.78,2.4434,0.5276,1.3163
2020-02-19,6060218.22,0.00,5,0.0000,4307384.78,2.4069,0.5335,1.3277
2020-02-20,6358255.58,0.00,5,0.0000,4307797.82,2.4760,0.5244,1.3029
2020-02-21,6379112.31,0.00,5,0.0000,4308210.89,2.4807,0.5273,1.3033
2020-02-24,6103939.56,0.00,5,0.0000,4309450.24,2.4164,0.5392,1.3223
2020-02-25,6131236.52,0.00,5,0.0000,4309863.48,2.4226,0.5214,1.3306
2020-02-26,5952167.85,0.00,5,0.0000,4310276.75,2.3809,0.5363,1.3398
2020-02-27,6207381.93,0.00,5,0.0000,4310690.07,2.4400,0.5495,1.3175
2020-02-28,5600728.98,0.00,5,0.0000,4311103.42,2.2991,0.5772,1.3659
2020-03-02,6168999.60,0.00,5,0.0000,4312343.60,2.4305,0.5595,1.3105
2020-03-03,6117646.89,0.00,5,0.0000,4312757.11,2.4185,0.5554,1.3165
2020-03-04,6259892.74,0.00,5,0.0000,4313170.66,2.4513,0.5485,1.3054
2020-03-05,6403652.74,0.00,5,0.0000,4313584.26,2.4845,0.5376,1.2912
2020-03-06,6272797.91,0.00,5,0.0000,4313997.89,2.4541,0.5344,1.3080
2020-03-09,5701788.90,0.00,5,0.0000,4315238.90,2.3213,0.5622,1.3495
2020-03-10,5898390.11,0.00,5,0.0000,4315652.69,2.3667,0.5546,1.3315
2020-03-11,5720784.48,0.00,5,0.0000,4316066.52,2.3255,0.5631,1.3508
2020-03-12,5376494.21,0.00,5,0.0000,4316480.39,2.2456,0.5820,1.3854
2020-03-13,5102107.70,0.00,5,0.0000,4316894.30,2.1819,0.6027,1.4178
2020-03-16,4533751.45,0.00,5,0.0000,4318136.15,2.0499,0.6364,1.4915
2020-03-17,4324925.79,0.00,5,0.0000,4318550.21,2.0015,0.6625,1.5264
2020-03-18,4209546.48,0.00,5,0.0000,4318964.32,1.9747,0.6683,1.5410
2020-03-19,3944753.73,0.00,5,0.0000,4319378.47,1.9133,0.7006,1.5925
2020-03-20,4061734.75,0.00,5,0.0000,4319792.65,1.9403,0.6998,1.5639
2020-03-23,3581725.11,0.00,4,0.0000,2806291.89,2.2763,0.7565,1.5640
2020-03-24,3814433.01,0.00,4,0.0000,2806560.99,2.3591,0.7340,1.5180
2020-03-25,4064787.89,0.00,4,0.0000,2806830.11,2.4482,0.7160,1.4835
2020-03-26,3988765.74,0.00,4,0.0000,2807099.26,2.4210,0.7251,1.4967
2020-03-27,3984970.57,0.00,4,0.0000,2807368.43,2.4195,0.7145,1.4916
2020-03-30,3758841.97,0.00,4,0.0000,2808176.03,2.3385,0.7232,1.5213
2020-03-31,3791660.69,0.00,4,0.0000,2808445.31,2.3501,0.7116,1.5198
2020-04-01,3911375.39,0.00,4,0.0000,2808714.61,2.3926,0.7141,1.5051
2020-04-02,4021515.06,0.00,4,0.0000,2808983.94,2.4317,0.7096,1.4917
2020-04-03,4064300.70,0.00,4,0.0000,2809253.30,2.4468,0.7066,1.4869
2020-04-07,4248335.01,0.00,4,0.0000,2827675.99,2.5024,0.6972,1.4547
2020-04-08,4212487.86,0.00,4,0.0000,2827947.14,2.4896,0.7005,1.4594
2020-04-09,4245387.69,0.00,4,0.0000,2828218.31,2.5011,0.7030,1.4546
2020-04-10,4255389.49,0.00,4,0.0000,2828489.51,2.5045,0.6987,1.4539
2020-04-13,4333711.94,0.00,4,0.0000,2882679.06,2.5034,0.7017,1.4408
2020-04-14,4406294.05,0.00,4,0.0000,2930688.95,2.5035,0.6897,1.4322
2020-04-15,4279774.02,0.00,4,0.0000,2930969.98,2.4602,0.7069,1.4525
2020-04-16,4210434.97,0.00,4,0.0000,2931251.03,2.4364,0.7175,1.4622
2020-04-17,4332797.89,0.00,4,0.0000,2931532.11,2.4780,0.7003,1.4455
2020-04-20,4368648.57,0.00,4,0.0000,2932375.43,2.4898,0.6956,1.4367
2020-04-21,4240842.39,0.00,4,0.0000,2932656.61,2.4461,0.7049,1.4516
2020-04-22,4293534.17,0.00,4,0.0000,2932937.83,2.4639,0.7051,1.4446
2020-04-23,4229740.93,0.00,4,0.0000,2933219.07,2.4420,0.7019,1.4579
2020-04-24,4193168.66,0.00,4,0.0000,2933500.34,2.4294,0.7048,1.4615
2020-04-27,4125163.78,0.00,4,0.0000,2934344.22,2.4058,0.7060,1.4678
2020-04-28,4143928.40,0.00,4,0.0000,2934625.60,2.4121,0.6979,1.4644
2020-04-29,4304446.00,0.00,4,0.0000,2934907.00,2.4666,0.6819,1.4421
2020-04-30,4441252.39,0.00,4,0.0000,2953181.61,2.5039,0.6807,1.4287
2020-05-06,4659634.57,0.00,4,0.0000,3097912.43,2.5041,0.6938,1.4103
2020-05-07,4656751.51,0.00,4,0.0000,3098209.49,2.5030,0.6918,1.4051
2020-05-08,4751744.73,0.00,4,0.0000,3159363.27,2.5040,0.6827,1.3972
2020-05-11,4790934.62,0.00,4,0.0000,3185057.38,2.5042,0.6776,1.3921
2020-05-12,4725215.21,0.00,4,0.0000,3185362.79,2.4834,0.6789,1.3989
2020-05-13,4717630.76,0.00,4,0.0000,3185668.24,2.4809,0.6800,1.4032
2020-05-14,4560698.29,0.00,4,0.0000,3185973.71,2.4315,0.6901,1.4222
2020-05-15,4479610.71,323.26,5,0.0001,2983317.55,2.5016,0.6935,1.4184
2020-05-18,4516725.26,0.00,5,0.0000,3007497.74,2.5018,0.6888,1.4131
2020-05-19,4729168.30,0.00,5,0.0000,3149311.70,2.5017,0.6664,1.3944
2020-05-20,4676081.31,0.00,5,0.0000,3149613.69,2.4847,0.6706,1.4018
2020-05-21,4574854.30,0.00,5,0.0000,3149915.70,2.4524,0.6741,1.4106
2020-05-22,4364386.25,0.00,5,0.0000,3150217.75,2.3854,0.6870,1.4372
2020-05-25,4345077.02,0.00,5,0.0000,3151123.98,2.3789,0.6812,1.4395
2020-05-26,4487379.86,0.00,5,0.0000,3151426.14,2.4239,0.6641,1.4231
2020-05-27,4422545.67,0.00,5,0.0000,3151728.33,2.4032,0.6626,1.4302
2020-05-28,4450736.45,0.00,5,0.0000,3152030.55,2.4120,0.6701,1.4255
2020-05-29,4512192.20,0.00,5,0.0000,3152332.80,2.4314,0.6520,1.4232
2020-06-01,4712536.36,0.00,5,0.0000,3153239.64,2.4945,0.6458,1.3991
2020-06-02,4737046.74,0.00,6,0.0000,3154948.26,2.5015,0.6401,1.3993
2020-06-03,4822270.08,0.00,6,0.0000,3210939.92,2.5018,0.6512,1.3944
2020-06-04,4798591.19,0.00,6,0.0000,3211247.81,2.4943,0.6526,1.3981
2020-06-05,4779518.26,0.00,6,0.0000,3211555.74,2.4882,0.6481,1.4017
2020-06-08,4845307.75,0.00,5,0.0000,3226209.25,2.5019,0.6393,1.3961
2020-06-09,4979271.58,0.00,5,0.0000,3315690.42,2.5017,0.6434,1.3836
2020-06-10,4903401.64,0.00,5,0.0000,3316008.36,2.4787,0.6441,1.3886
2020-06-11,4771560.67,0.00,5,0.0000,3316326.33,2.4388,0.6482,1.4045
2020-06-12,4721628.66,0.00,5,0.0000,3316644.34,2.4236,0.6536,1.4107
2020-06-15,4532487.90,0.00,5,0.0000,3095334.10,2.4643,0.6650,1.4297
2020-06-16,4669638.83,-1644.00,6,-0.0004,3107596.18,2.5027,0.6537,1.3649
2020-06-17,4648750.84,-1644.00,6,-0.0004,3107894.17,2.4958,0.6493,1.3647
2020-06-18,4805845.76,0.00,6,0.0000,3200698.24,2.5015,0.6380,1.3429
2020-06-19,4868222.43,0.00,6,0.0000,3241762.57,2.5017,0.6349,1.3387
2020-06-22,4755111.87,0.00,6,0.0000,3242695.13,2.4664,0.6362,1.3531
2020-06-23,4664080.93,0.00,6,0.0000,3243006.07,2.4382,0.6404,1.3628
2020-06-24,4869389.45,46.49,6,0.0000,3243017.04,2.5015,0.6273,1.3468
2020-06-29,4796472.58,0.00,6,0.0000,3244525.42,2.4783,0.6354,1.3583
2020-06-30,4869809.46,0.00,6,0.0000,3244836.54,2.5008,0.6356,1.3516
2020-07-01,5080198.17,0.00,6,0.0000,3382796.83,2.5018,0.6204,1.3284
2020-07-02,5460787.96,0.00,7,0.0000,3636664.04,2.5016,0.6085,1.3349
2020-07-03,5677000.61,0.00,7,0.0000,3780777.39,2.5015,0.6032,1.3239
2020-07-06,6092638.86,0.00,7,0.0000,4057654.14,2.5015,0.5743,1.2888
2020-07-07,6188780.94,0.00,7,0.0000,4121655.06,2.5015,0.5596,1.2818
2020-07-08,6322807.86,0.00,8,0.0000,4212178.14,2.5011,0.5541,1.2734
2020-07-09,6589683.65,0.00,8,0.0000,4388598.35,2.5015,0.5378,1.2592
2020-07-10,6337742.82,0.00,8,0.0000,4377823.18,2.4477,0.5457,1.2754
2020-07-13,6663192.06,0.00,8,0.0000,4437672.94,2.5015,0.5410,1.2476
2020-07-14,6721026.15,0.00,8,0.0000,4476079.85,2.5015,0.5451,1.2531
2020-07-15,6667876.44,0.00,8,0.0000,4476356.56,2.4896,0.5491,1.2572
2020-07-16,6283615.70,0.00,8,0.0000,4450573.30,2.4119,0.5648,1.2928
2020-07-17,6665679.24,72.92,8,0.0000,4439500.68,2.5014,0.5392,1.2663
2020-07-20,7350166.17,0.00,8,0.0000,4894916.83,2.5016,0.5264,1.2273
2020-07-21,7176017.79,0.00,8,0.0000,4895386.21,2.4659,0.5423,1.2424
2020-07-22,7262192.99,141.94,8,0.0000,4836789.95,2.5014,0.5281,1.2379
2020-07-23,7164206.44,0.00,7,0.0000,4834708.56,2.4818,0.5303,1.2424
2020-07-24,6674794.84,0.00,7,0.0000,4835172.16,2.3805,0.5462,1.2752
2020-07-27,6780596.90,0.00,7,0.0000,4836563.10,2.4019,0.5420,1.2683
2020-07-28,6970700.12,0.00,7,0.0000,4837026.88,2.4411,0.5246,1.2565
2020-07-29,7143632.30,0.00,7,0.0000,4837490.70,2.4767,0.5242,1.2413
2020-07-30,7080668.43,0.00,7,0.0000,4837954.57,2.4636,0.5168,1.2462
2020-07-31,7069321.52,0.00,7,0.0000,4838418.48,2.4611,0.5167,1.2452
2020-08-03,7390354.64,0.00,7,0.0000,4921629.36,2.5016,0.5186,1.2246
2020-08-04,7400019.65,0.00,7,0.0000,4927699.35,2.5017,0.5189,1.2240
2020-08-05,7285041.13,0.00,7,0.0000,4928171.87,2.4782,0.5172,1.2280
2020-08-06,7202414.57,0.00,7,0.0000,4928644.43,2.4613,0.5140,1.2345
2020-08-07,7019349.96,0.00,7,0.0000,4929117.04,2.4241,0.5274,1.2403
2020-08-10,6999778.99,0.00,7,0.0000,4930535.01,2.4197,0.5270,1.2401
2020-08-11,6855515.20,0.00,7,0.0000,4931007.80,2.3903,0.5282,1.2468
2020-08-12,6719702.36,0.00,7,0.0000,4931480.64,2.3626,0.5271,1.2476
2020-08-13,6782233.48,0.00,7,0.0000,4931953.52,2.3752,0.5209,1.2485
2020-08-14,6907933.56,0.00,7,0.0000,4932426.44,2.4005,0.5199,1.2426
2020-08-17,7172844.76,49.79,7,0.0000,4777606.04,2.5013,0.5105,1.2197
2020-08-18,7243428.80,0.00,7,0.0000,4823929.20,2.5016,0.4525,1.1654
2020-08-19,7041225.70,72.21,7,0.0000,4689614.52,2.5015,0.4324,1.1523
2020-08-20,6913337.93,96.46,6,0.0000,4604858.54,2.5013,0.4478,1.1867
2020-08-21,6925694.29,0.00,6,0.0000,4612336.71,2.5016,0.4496,1.1889
2020-08-24,7099422.90,0.00,6,0.0000,4727868.10,2.5016,0.4513,1.1996
2020-08-25,6923844.48,85.11,7,0.0000,4611441.63,2.5014,0.4521,1.1925
2020-08-26,6772825.64,37.12,7,0.0000,4510859.48,2.5014,0.4606,1.1969
2020-08-27,6841805.64,0.00,7,0.0000,4556439.36,2.5016,0.4626,1.2092
2020-08-28,7099364.91,0.00,7,0.0000,4727857.09,2.5016,0.4726,1.2157
2020-08-31,6968730.10,0.00,6,0.0000,4727761.90,2.4740,0.4733,1.2259
2020-09-01,7045443.30,174.67,6,0.0000,4692431.37,2.5014,0.5028,1.2658
2020-09-02,6941685.23,214.85,5,0.0000,4623311.62,2.5015,0.5416,1.3147
2020-09-03,7026037.76,0.00,5,0.0000,4679298.24,2.5015,0.5430,1.3239
2020-09-04,7067165.80,0.00,5,0.0000,4706482.20,2.5016,0.5450,1.3293
2020-09-07,6701133.88,0.00,5,0.0000,4707836.12,2.4234,0.5677,1.3549
2020-09-08,7013725.44,0.00,5,0.0000,4708287.56,2.4897,0.5715,1.3345
2020-09-09,6613734.96,0.00,5,0.0000,4708739.04,2.4046,0.5939,1.3651
2020-09-10,6808560.68,228.38,5,0.0000,4534055.70,2.5016,0.6208,1.3551
2020-09-11,6798273.31,440.06,5,0.0001,4527655.75,2.5015,0.6218,1.3558
2020-09-14,6826488.66,0.00,5,0.0000,4546121.34,2.5016,0.6127,1.3507
2020-09-15,6992255.90,0.00,5,0.0000,4656553.10,2.5016,0.5993,1.3332
2020-09-16,7075737.34,0.00,5,0.0000,4711917.66,2.5017,0.6084,1.3348
2020-09-17,7209824.91,0.00,6,0.0000,4800712.09,2.5018,0.5923,1.3240
2020-09-18,7666069.35,-42043.78,6,-0.0055,5062272.87,2.5144,0.6401,1.3308
2020-09-21,7484163.08,-42043.78,6,-0.0056,5063729.14,2.4780,0.6448,1.3469
2020-09-22,7012196.49,-830.81,5,-0.0001,5064214.70,2.3847,0.6612,1.3802
2020-09-23,6962840.70,0.00,5,0.0000,4724459.30,2.4738,0.6713,1.3384
2020-09-24,6726279.46,1249.16,6,0.0002,4478259.70,2.5020,0.6853,1.3101
2020-09-25,6771013.73,0.00,6,0.0000,4507531.27,2.5022,0.6904,1.3062
2020-09-28,7005549.37,0.00,6,0.0000,4514428.63,2.5518,0.6734,1.2787
2020-09-29,6944856.16,0.00,6,0.0000,4516607.84,2.5376,0.6715,1.2791
2020-09-30,6712652.70,305.48,6,0.0000,4470782.78,2.5014,0.6754,1.2942
2020-10-09,7310755.24,0.00,6,0.0000,4839025.76,2.5108,0.6579,1.2621
2020-10-12,7527727.77,0.00,6,0.0000,4846325.23,2.5533,0.6454,1.2375
2020-10-13,7773521.75,0.00,6,0.0000,5176907.25,2.5016,0.6437,1.2320
2020-10-14,7689202.33,0.00,6,0.0000,5177403.67,2.4851,0.6410,1.2297
2020-10-15,7643574.32,478.48,6,0.0001,5090656.16,2.5015,0.6441,1.2341
2020-10-16,7823084.80,0.00,6,0.0000,5209956.20,2.5016,0.6459,1.2306
2020-10-19,7621609.29,173.19,6,0.0000,5076046.90,2.5015,0.6495,1.2379
2020-10-20,7617131.27,240.87,6,0.0000,5073017.60,2.5015,0.6506,1.2380
2020-10-21,7540981.79,101.52,6,0.0000,5022451.73,2.5015,0.6507,1.2627
2020-10-22,7474343.18,0.00,6,0.0000,5022831.82,2.4881,0.6514,1.2713
2020-10-23,7328068.46,0.00,5,0.0000,5021209.54,2.4594,0.6578,1.2778
2020-10-26,7277550.01,0.00,5,0.0000,5022653.99,2.4489,0.6616,1.2837
2020-10-27,7244800.38,0.00,5,0.0000,5023135.62,2.4423,0.6609,1.2849
2020-10-28,7452648.71,0.00,5,0.0000,5023617.29,2.4835,0.6468,1.2699
2020-10-29,7495427.00,0.00,5,0.0000,5024099.00,2.4919,0.6337,1.2682
2020-10-30,7316908.23,0.00,5,0.0000,5024580.77,2.4562,0.6462,1.2822
2020-11-02,7887609.33,0.00,5,0.0000,5251853.67,2.5019,0.6301,1.2821
2020-11-03,7997359.72,0.00,5,0.0000,5325168.28,2.5018,0.6289,1.2784
2020-11-04,8214203.22,0.00,5,0.0000,5470020.78,2.5017,0.6129,1.2860
2020-11-05,8421267.47,0.00,5,0.0000,5606993.53,2.5019,0.6058,1.2937
2020-11-06,8563806.87,0.00,5,0.0000,5703473.13,2.5015,0.6056,1.2955
2020-11-09,8854016.12,0.00,5,0.0000,5896286.88,2.5016,0.6240,1.2971
2020-11-10,8714810.72,0.00,5,0.0000,5896852.28,2.4779,0.6231,1.2987
2020-11-11,8873450.15,0.00,5,0.0000,5909269.85,2.5016,0.6270,1.2911
2020-11-12,8971807.42,0.00,5,0.0000,5974259.58,2.5017,0.6227,1.2905
2020-11-13,8902080.55,0.00,5,0.0000,5974832.45,2.4899,0.6244,1.2954
2020-11-16,9261910.79,0.00,6,0.0000,6158091.21,2.5040,0.6158,1.2629
2020-11-17,9268517.16,0.00,6,0.0000,6171733.84,2.5018,0.5967,1.2648
2020-11-18,9188467.35,0.00,6,0.0000,6172325.65,2.4887,0.6025,1.2645
2020-11-19,9225107.37,297.94,7,0.0000,6143939.57,2.5015,0.5965,1.2683
2020-11-20,9517717.96,0.00,7,0.0000,6338817.04,2.5015,0.5941,1.2529
2020-11-23,10121212.69,0.00,7,0.0000,6740591.31,2.5015,0.5920,1.2218
2020-11-24,9887641.33,0.00,7,0.0000,6741237.67,2.4667,0.5975,1.2239
2020-11-25,9524248.91,0.00,7,0.0000,6741884.09,2.4127,0.6086,1.2461
2020-11-26,9432291.30,238.64,6,0.0000,6282320.34,2.5014,0.6270,1.2549
2020-11-27,9481047.28,0.00,6,0.0000,6314460.72,2.5015,0.6220,1.2230
2020-11-30,9331971.08,715.08,6,0.0001,6215309.00,2.5014,0.6259,1.2258
2020-12-01,9505631.48,0.00,7,0.0000,6330825.52,2.5015,0.6257,1.2284
2020-12-02,9478834.41,942.91,7,0.0001,6313129.50,2.5014,0.6304,1.2668
2020-12-03,8940678.60,1050.99,7,0.0001,5954679.39,2.5015,0.6320,1.3103
2020-12-04,9170733.54,0.00,7,0.0000,6107386.46,2.5016,0.6168,1.3536
2020-12-07,9104332.22,498.38,6,0.0001,6063516.16,2.5015,0.6090,1.3657
2020-12-08,9190141.61,0.00,6,0.0000,6119750.39,2.5017,0.6033,1.3710
2020-12-09,9424011.33,0.00,6,0.0000,6276304.67,2.5015,0.6053,1.3762
2020-12-10,9027757.49,0.00,6,0.0000,6276906.51,2.4382,0.6344,1.3907
2020-12-11,8960252.60,0.00,6,0.0000,6277508.40,2.4274,0.6474,1.3940
2020-12-14,8490355.74,0.00,6,0.0000,6279314.26,2.3521,0.6335,1.4344
2020-12-15,8632996.61,0.00,6,0.0000,6279916.39,2.3747,0.6184,1.4288
2020-12-16,8802544.94,0.00,5,0.0000,6279570.06,2.4018,0.5981,1.4195
2020-12-17,9425443.79,0.00,5,0.0000,6280172.21,2.5008,0.5695,1.3819
2020-12-18,9810367.77,0.00,5,0.0000,6533642.23,2.5015,0.5956,1.3738
2020-12-21,9925139.02,0.00,5,0.0000,6610142.98,2.5015,0.5896,1.3787
2020-12-22,9426636.17,0.00,5,0.0000,6610776.83,2.4259,0.5843,1.4205
2020-12-23,9751653.26,0.00,5,0.0000,6611410.74,2.4750,0.5735,1.4011
2020-12-24,9456659.29,0.00,5,0.0000,6612044.71,2.4302,0.5920,1.4147
2020-12-25,10018689.78,0.00,5,0.0000,6671585.22,2.5017,0.5785,1.3846
2020-12-28,10436058.13,0.00,5,0.0000,6950194.87,2.5015,0.5842,1.3946
2020-12-29,9779190.67,0.00,5,0.0000,6950861.33,2.4069,0.6032,1.4368
2020-12-30,10040764.15,0.00,5,0.0000,6951527.85,2.4444,0.5932,1.4181
2020-12-31,10056753.56,0.00,5,0.0000,6952194.44,2.4466,0.5936,1.4214
2021-01-04,10702003.16,0.00,5,0.0000,7126912.84,2.5016,0.5727,1.3901
2021-01-05,10625553.75,0.00,5,0.0000,7127596.25,2.4908,0.5720,1.4001
2021-01-06,11058802.41,0.00,6,0.0000,7365026.59,2.5015,0.5681,1.3863
2021-01-07,12073611.98,0.00,6,0.0000,8040684.02,2.5016,0.5724,1.3517
2021-01-08,12910757.68,0.00,6,0.0000,8598553.32,2.5015,0.5888,1.3276
2021-01-11,12363546.64,0.00,5,0.0000,8600076.36,2.4376,0.5947,1.3587
2021-01-12,13329652.59,0.00,5,0.0000,8877141.41,2.5016,0.6068,1.3313
2021-01-13,13759390.97,0.00,5,0.0000,9163408.03,2.5016,0.6050,1.3188
2021-01-14,12985854.28,0.00,5,0.0000,9164286.72,2.4170,0.5853,1.3462
2021-01-15,14117429.50,0.00,5,0.0000,9401717.50,2.5016,0.5922,1.3142
2021-01-18,14529298.12,0.00,6,0.0000,9676020.88,2.5016,0.5863,1.3023
2021-01-19,14515713.29,0.00,6,0.0000,9676948.71,2.5000,0.5885,1.3075
2021-01-20,14708325.44,0.00,6,0.0000,9795384.56,2.5016,0.5794,1.3099
2021-01-21,14957424.98,0.00,6,0.0000,9961510.02,2.5015,0.5864,1.3118
2021-01-22,14864516.77,0.00,6,0.0000,9962465.23,2.4921,0.5995,1.3203
2021-01-25,15366610.35,0.00,6,0.0000,10233602.65,2.5016,0.6271,1.3364
2021-01-26,15141037.55,0.00,5,0.0000,10233621.45,2.4795,0.6246,1.3424
2021-01-27,15535792.99,0.00,5,0.0000,10345990.01,2.5016,0.6052,1.3429
2021-01-28,14872226.91,0.00,5,0.0000,10346982.09,2.4373,0.6265,1.3667
2021-01-29,13670522.74,0.00,5,0.0000,10347974.26,2.3211,0.6135,1.4098
2021-02-01,13061073.49,427.91,4,0.0000,8699480.43,2.5014,0.5902,1.4514
2021-02-02,13831484.03,0.00,4,0.0000,9211417.97,2.5016,0.5785,1.4660
2021-02-03,13620647.74,0.00,4,0.0000,9212301.26,2.4785,0.5804,1.4755
2021-02-04,12951099.37,0.00,4,0.0000,9213184.63,2.4057,0.6236,1.5048
2021-02-05,12089854.92,0.00,4,0.0000,9214068.08,2.3121,0.6353,1.5459
2021-02-08,12942387.29,0.00,4,0.0000,9216718.71,2.4042,0.6102,1.5039
2021-02-09,13580858.50,0.00,4,0.0000,9217602.50,2.4734,0.5913,1.4741
2021-02-10,13370087.62,0.00,4,0.0000,9218486.38,2.4504,0.5983,1.4796
2021-02-18,15018213.14,0.00,5,0.0000,10002036.86,2.5015,0.6358,1.4662
2021-02-19,15412029.61,0.00,5,0.0000,10263735.39,2.5016,0.6814,1.4662
2021-02-22,15060946.02,0.00,5,0.0000,10266687.98,2.4670,0.6793,1.4707
2021-02-23,14403497.55,0.00,5,0.0000,10267672.45,2.4028,0.6934,1.4992
2021-02-24,13439092.98,0.00,5,0.0000,10268657.02,2.3087,0.7256,1.5381
2021-02-25,13519550.31,0.00,5,0.0000,10269641.69,2.3165,0.7082,1.5276
2021-02-26,12297658.55,0.00,5,0.0000,10270626.45,2.1974,0.7347,1.5869
2021-03-01,12700089.99,0.00,5,0.0000,10273581.01,2.2362,0.7147,1.5656
2021-03-02,12642323.91,0.00,5,0.0000,9643911.09,2.3109,0.7426,1.5189
2021-03-03,13494260.62,627.96,5,0.0000,8987767.34,2.5014,0.7364,1.5029
2021-03-04,12602933.60,1300.29,6,0.0001,8393761.69,2.5015,0.7751,1.5835
2021-03-05,12068901.72,0.00,6,0.0000,8393266.28,2.4379,0.7723,1.6110
2021-03-08,11562795.22,0.00,6,0.0000,8395680.78,2.3772,0.7959,1.6415
2021-03-09,11538638.16,0.00,6,0.0000,8396485.84,2.3742,0.7947,1.6445
2021-03-10,11587167.01,0.00,6,0.0000,8397290.99,2.3799,0.8001,1.6404
2021-03-11,12224209.79,0.00,6,0.0000,8398096.21,2.4556,0.7770,1.6059
2021-03-12,12298205.50,0.00,6,0.0000,8398901.50,2.4643,0.7984,1.6014
2021-03-15,12879769.88,0.00,7,0.0000,8578556.12,2.5014,0.7885,1.5750
2021-03-16,12513263.66,1663.02,8,0.0001,8334814.36,2.5013,0.7847,1.5922
2021-03-17,13309422.13,0.00,7,0.0000,8863871.87,2.5015,0.7580,1.5571
2021-03-18,13088186.17,0.00,7,0.0000,8864721.83,2.4764,0.7483,1.5669
2021-03-19,12484669.03,535.91,6,0.0000,8315223.87,2.5014,0.7655,1.6323
2021-03-22,12414788.44,0.00,5,0.0000,8316010.56,2.4929,0.7664,1.6356
2021-03-23,11489944.01,0.00,5,0.0000,8316807.99,2.3815,0.8025,1.6873
2021-03-24,10606861.51,0.00,5,0.0000,8317605.49,2.2752,0.8383,1.7450
2021-03-25,10853794.93,0.00,5,0.0000,8318403.07,2.3048,0.8355,1.7279
2021-03-26,11178563.27,0.00,5,0.0000,8319200.73,2.3437,0.8105,1.7066
2021-03-29,11754855.08,0.00,5,0.0000,8321593.92,2.4126,0.8138,1.6723
2021-03-30,11625223.12,0.00,5,0.0000,8322391.88,2.3969,0.8054,1.6798
2021-03-31,11404004.88,0.00,4,0.0000,8147561.12,2.3997,0.8174,1.6932
2021-04-01,11585689.61,0.00,4,0.0000,8148342.39,2.4218,0.8140,1.6824
2021-04-02,11199900.26,0.00,4,0.0000,8149123.74,2.3744,0.8338,1.7060
2021-04-06,11446080.57,0.00,4,0.0000,8152249.43,2.4040,0.8365,1.6911
2021-04-07,11300539.85,0.00,4,0.0000,8153031.15,2.3861,0.8398,1.7000
2021-04-08,11273715.05,0.00,4,0.0000,8153812.95,2.3826,0.8388,1.7017
2021-04-09,11521630.18,0.00,4,0.0000,8154594.82,2.4129,0.8339,1.6867
2021-04-12,10685723.33,0.00,4,0.0000,8156940.67,2.3100,0.8644,1.7407
2021-04-13,10534415.16,0.00,4,0.0000,8157722.84,2.2913,0.8664,1.7514
2021-04-14,11312653.91,0.00,4,0.0000,8158505.09,2.3866,0.8217,1.6998
2021-04-15,11806726.59,0.00,4,0.0000,8159287.41,2.4470,0.7952,1.6704
2021-04-16,11967771.20,0.00,4,0.0000,8160069.80,2.4666,0.7993,1.6615
2021-04-19,12711248.52,0.00,5,0.0000,8465249.48,2.5016,0.7585,1.6467
2021-04-20,12579382.78,0.00,5,0.0000,8466061.22,2.4859,0.7691,1.6539
2021-04-21,12425777.97,0.00,5,0.0000,8466873.03,2.4676,0.7787,1.6619
2021-04-22,12466915.08,0.00,5,0.0000,8467684.92,2.4723,0.7822,1.6598
2021-04-23,12651394.11,0.00,5,0.0000,8468496.89,2.4939,0.7621,1.6506
2021-04-26,12554066.96,0.00,5,0.0000,8470933.04,2.4820,0.7741,1.6559
2021-04-27,12452987.68,0.00,5,0.0000,8471745.32,2.4699,0.7742,1.6615
2021-04-28,13158427.39,0.00,5,0.0000,8763319.61,2.5015,0.7500,1.6481
2021-04-29,14013353.57,0.00,5,0.0000,9332893.43,2.5015,0.7205,1.6492
2021-04-30,13410610.85,0.00,4,0.0000,9104776.15,2.4729,0.7070,1.6788
2021-05-06,14445708.35,0.00,4,0.0000,9620831.65,2.5015,0.6896,1.6659
2021-05-07,14494141.50,0.00,4,0.0000,9652729.50,2.5016,0.7001,1.6658
2021-05-10,15975617.79,-5.67,5,-0.0000,10645591.54,2.5007,0.6689,1.6548
2021-05-11,15352701.98,-5.67,5,-0.0000,10646612.35,2.4420,0.6796,1.6811
2021-05-12,15764319.07,-5.67,5,-0.0000,10647633.26,2.4805,0.6710,1.6632
2021-05-13,15014622.06,-5.67,5,-0.0000,10648654.27,2.4100,0.6747,1.6968
2021-05-14,14733601.96,-5.67,5,-0.0000,10649675.37,2.3835,0.6796,1.7103
2021-05-17,14944740.35,-5.67,5,-0.0000,10652738.98,2.4029,0.6739,1.7003
2021-05-18,14662866.86,-5.67,5,-0.0000,10653760.47,2.3763,0.6886,1.7137
2021-05-19,14540417.27,-5.67,5,-0.0000,10654782.06,2.3647,0.6828,1.7199
2021-05-20,13401381.57,-5.67,5,-0.0000,10655803.76,2.2577,0.7144,1.7816
2021-05-21,13814716.78,-5.67,5,-0.0000,10656825.55,2.2963,0.7010,1.7583
2021-05-24,14353919.12,-5.67,5,-0.0000,10659891.21,2.3465,0.6735,1.7301
2021-05-25,14673703.94,-5.67,5,-0.0000,10660913.39,2.3764,0.6645,1.7141
