date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-20,002466,买入,34300,29.140,999502,0.5663,50.682,定投加仓,天齐锂业
2020-07-21,600585,卖出,16400,60.910,998924,,,涨幅≥110%·减一档,
2020-07-22,600585,卖出,16600,60.970,1012102,,,涨幅≥110%·减一档,
2020-07-22,002466,买入,37800,26.790,1012662,0.5276,50.682,定投加仓,天齐锂业
2020-07-22,601088,买入,5500,15.980,87890,0.6039,26.791,定投加仓,中国神华
2020-07-22,601225,买入,100,7.930,793,0.6586,12.146,定投加仓,陕西煤业
2020-07-22,600016,买入,100,5.640,564,0.7752,7.302,定投加仓,
2020-07-23,600585,卖出,16200,61.050,989010,,,涨幅≥110%·减一档,
2020-07-23,002466,买入,27900,26.260,732654,0.5286,50.682,定投加仓,天齐锂业
2020-07-23,600016,买入,100,5.610,561,0.7724,7.302,定投加仓,
2020-07-24,600585,卖出,7900,58.850,464915,,,涨幅≥110%清空,
2020-07-24,601288,卖出,100,3.230,323,,,跌破建仓日MA60止损,农业银行
2020-07-28,002466,买入,10400,25.760,267904,0.4911,50.682,定投加仓,天齐锂业
2020-07-28,601088,买入,100,15.590,1559,0.5800,26.791,定投加仓,中国神华
2020-07-29,002466,买入,12600,26.110,328986,0.5083,50.682,定投加仓,天齐锂业
2020-07-29,601988,买入,100,3.370,337,0.8835,3.769,定投加仓,
2020-08-03,002466,买入,1300,25.740,33462,0.4992,50.682,定投加仓,天齐锂业
2020-08-04,601088,买入,100,15.640,1564,0.5819,26.791,定投加仓,中国神华
2020-08-04,600016,买入,100,5.650,565,0.7853,7.080,定投加仓,
2020-08-13,600309,卖出,14500,65.950,956275,,,换仓·减一档：让位给600897,万华化学
2020-08-13,601088,买入,16500,15.530,256245,0.5804,26.791,定投加仓,中国神华
2020-08-13,601225,买入,100,7.720,772,0.6306,12.146,定投加仓,陕西煤业
2020-08-13,601988,买入,100,3.330,333,0.9139,3.655,定投加仓,
2020-08-14,600309,卖出,13700,67.480,924476,,,换仓·减一档：让位给600897,万华化学
2020-08-14,601088,买入,37500,15.630,586125,0.5797,26.791,定投加仓,中国神华
2020-08-14,601225,买入,100,7.780,778,0.6356,12.146,定投加仓,陕西煤业
2020-08-17,603156,卖出,21800,24.130,526034,,,换仓：让位给空间更大的600897,养元饮品
2020-08-17,002466,买入,22900,25.320,579828,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601088,买入,23300,16.010,373033,0.5834,26.791,定投加仓,中国神华
2020-08-26,601988,卖出,500,3.290,1645,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,452200,19.170,8668674,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,45400,16.280,739112,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,86400,8.560,739584,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,155500,4.760,740180,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,177900,4.160,740064,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,45700,15.990,730743,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,85300,8.560,730168,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,153500,4.760,730660,0.8245,5.774,定投加仓,
2020-09-11,601916,买入,91900,4.150,381385,0.9157,4.543,定投加仓,
2020-09-15,601088,买入,8200,16.060,131692,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,5900,16.250,95875,0.5960,26.948,定投加仓,中国神华
2020-09-17,600016,卖出,400,5.440,2176,,,跌破建仓日MA60止损,
2020-09-17,601009,卖出,100,8.500,850,,,换仓：让位给空间更大的600897,
2020-09-18,601088,买入,37200,16.660,619752,0.5993,26.948,定投加仓,中国神华
2020-09-21,000423,卖出,18700,41.610,778107,,,换仓·减一档：让位给600585,东阿阿胶
2020-09-21,601088,买入,34200,16.670,570114,0.6182,26.948,定投加仓,中国神华
2020-09-22,000423,卖出,1200,41.480,49776,,,换仓：让位给空间更大的600585,东阿阿胶
2020-10-09,601088,买入,7400,16.580,122692,0.6112,26.948,定投加仓,中国神华
2020-10-12,601088,买入,13500,16.740,225990,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,11300,16.790,189727,0.6212,26.948,定投加仓,中国神华
2020-10-16,601088,买入,21500,17.020,365930,0.6216,26.948,定投加仓,中国神华
2020-10-16,601916,买入,100,4.250,425,0.9544,4.422,定投加仓,
2020-10-26,601916,卖出,269900,4.140,1117386,,,跌破建仓日MA60止损,
2020-10-26,601088,买入,2000,16.600,33200,0.6021,27.704,定投加仓,中国神华
2020-10-27,601088,买入,500,16.730,8365,0.5992,27.704,定投加仓,中国神华
2020-10-28,601088,买入,7800,16.600,129480,0.6039,27.704,定投加仓,中国神华
2020-10-29,600309,卖出,9600,78.450,753120,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,31400,16.510,518414,0.5992,27.704,定投加仓,中国神华
2020-10-29,601225,买入,100,8.790,879,0.7208,12.374,定投加仓,陕西煤业
2020-10-29,601818,买入,100,3.900,390,0.9968,3.943,定投加仓,
2020-11-02,601088,买入,6900,16.700,115230,0.6010,27.704,定投加仓,中国神华
2020-11-02,601225,买入,100,9.190,919,0.6456,13.554,定投加仓,陕西煤业
2020-11-02,601818,买入,100,3.880,388,1.0009,3.917,定投加仓,
2020-11-03,601088,买入,18400,16.830,309672,0.6028,27.704,定投加仓,中国神华
2020-11-03,601818,买入,100,3.980,398,0.9907,3.917,定投加仓,
2020-11-04,601088,买入,6600,17.120,112992,0.6075,27.704,定投加仓,中国神华
2020-11-05,600309,卖出,9600,83.550,802080,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,28000,17.230,482440,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,43600,9.400,409840,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,9600,85.860,824256,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,12400,17.830,221092,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,87400,9.490,829426,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,000338,买入,5000,16.630,83150,0.9443,17.685,首次建仓,潍柴动力
2020-11-06,601818,买入,100,4.060,406,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,6800,87.400,594320,,,涨幅≥110%清空,万华化学
2020-11-09,601088,买入,1000,17.920,17920,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,86900,9.880,858572,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,000338,买入,6500,16.840,109460,0.9404,17.685,定投加仓,潍柴动力
2020-11-11,601088,买入,8100,18.000,145800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,2600,9.950,25870,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,601818,卖出,800,4.010,3208,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,12600,22.690,285894,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,3400,22.550,76670,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,8300,21.160,175628,,,跌破建仓日MA60止损（同日对冲 7700 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,11300,23.280,263064,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-20,601288,买入,200,3.200,640,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,39000,24.860,969540,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-30,002466,买入,2400,27.830,66792,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601088,买入,100,19.620,1962,0.6967,27.704,定投加仓,中国神华
2020-12-01,002466,买入,9000,26.440,237960,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601088,买入,100,19.740,1974,0.7082,27.704,定投加仓,中国神华
2020-12-02,002466,买入,7100,25.520,181192,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-03,000338,卖出,11500,16.920,194580,,,换仓：让位给空间更大的600897,潍柴动力
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,300,3.180,954,,,跌破建仓日MA60止损,农业银行
2021-01-08,601088,买入,2800,18.630,52164,0.6591,27.704,定投加仓,中国神华
2021-01-11,002466,卖出,17900,52.560,940824,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,2600,18.060,46956,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,10900,57.820,630238,,,涨幅≥110%·减一档（同日对冲 5800 股）,天齐锂业
2021-01-12,002128,买入,2500,10.230,25575,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,51900,18.220,945618,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,16500,59.500,981750,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,15500,10.120,156860,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,4500,18.810,84645,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,17500,54.330,950775,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,13700,59.760,818712,,,涨幅≥110%清空,天齐锂业
2021-01-15,002128,买入,47400,9.980,473052,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,99100,9.920,983072,0.8919,11.067,首次建仓,
2021-01-18,600000,买入,99300,10.080,1000944,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,29600,10.160,300736,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,4600,11.190,51474,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,601225,买入,13600,11.160,151776,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,228000,9.680,2207040,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,85700,10.940,937558,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,36400,11.250,409500,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,56800,12.460,707728,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,38200,12.140,463748,0.9193,13.554,定投加仓,陕西煤业
2021-03-15,600897,买入,26600,18.490,491834,0.7884,22.680,首次建仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,首次建仓,
2021-03-19,600016,卖出,100,5.130,513,,,跌破建仓日MA60止损,
2021-05-06,002128,买入,8400,10.880,91392,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,43900,20.020,878878,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,49800,20.970,1044306,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,16200,12.390,200718,0.7831,14.966,定投加仓,电投能源
2021-06-11,600897,卖出,26600,16.850,448210,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,1800,4.810,8658,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,30900,4.830,149247,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,62000,4.550,282100,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,27400,4.510,123574,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,28000,19.880,556640,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,002128,买入,4700,11.850,55695,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,22800,20.860,475608,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,4500,12.180,54810,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,12300,19.260,236898,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,40300,19.380,781014,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,13100,13.010,170431,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,54400,12.460,677824,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,69800,13.820,964636,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,59600,13.710,817116,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,000338,卖出,72800,19.850,1445080,,,换仓·减一档：让位给600585,潍柴动力
2021-09-02,600585,买入,33300,43.340,1443222,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,6400,20.110,128704,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,17100,45.700,781470,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,22600,45.270,1023102,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,30300,44.570,1350471,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,39900,45.970,1834203,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,8300,23.990,199117,0.8297,26.285,定投加仓,中国神华
2021-09-09,002128,买入,100,16.360,1636,0.9207,17.063,定投加仓,电投能源
2021-09-13,600585,买入,12900,49.380,637002,0.6279,75.616,定投加仓,
2021-09-14,000338,卖出,30600,18.350,561510,,,换仓：让位给空间更大的601328,潍柴动力
2021-09-22,600585,买入,26900,46.630,1254347,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,900,4.450,4005,0.7228,6.226,首次建仓,
2021-09-23,002128,卖出,109100,17.620,1922342,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,36000,47.640,1715040,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,800,4.500,3600,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,104200,15.860,1652612,,,涨幅≥110%·减一档,电投能源
2021-10-14,600585,卖出,219000,40.230,8810370,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,313300,4.540,1422382,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,322500,4.410,1422225,0.7589,5.851,定投加仓,
2021-10-14,002128,买入,66900,13.290,889101,0.7812,17.063,定投加仓,电投能源
2021-10-14,601398,买入,100,4.710,471,0.9099,5.188,首次建仓,工商银行
2021-10-15,601328,买入,238000,4.550,1082900,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,361400,4.520,1633528,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,20000,4.410,88200,0.7538,5.851,定投加仓,
2021-10-18,601818,买入,100,3.440,344,0.8400,4.095,首次建仓,
2021-10-19,601225,卖出,109200,14.850,1621620,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,323600,4.530,1465908,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,106500,13.790,1468635,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,233100,4.560,1062936,0.7311,6.182,定投加仓,
2021-11-02,601398,卖出,100,4.650,465,,,跌破建仓日MA60止损,工商银行
2021-11-02,601818,卖出,100,3.380,338,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,35900,4.520,162268,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,296000,4.540,1343840,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,356300,4.550,1621165,,,换仓·减一档：让位给600585（同日对冲 300 股）,
2021-12-24,600585,买入,9300,41.780,388554,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-27,600585,买入,600,41.490,24894,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,100,4.420,442,0.7469,5.918,定投加仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-14,600585,卖出,9900,39.060,386694,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,119300,4.800,572640,0.7435,6.321,定投加仓,
2022-01-18,601988,买入,100,3.120,312,0.7866,3.928,首次建仓,
2022-01-19,601328,买入,61300,4.800,294240,0.7594,6.321,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,定投加仓,
2022-01-20,600585,买入,10300,42.670,439501,0.5437,78.980,首次建仓,
2022-01-28,600585,卖出,10300,39.210,403863,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,108600,16.160,1754976,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,41800,41.970,1754346,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,245000,4.650,1139250,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,24500,43.580,1067710,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,800,4.660,3728,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,定投加仓,
2022-02-11,600585,买入,6900,44.080,304152,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,100,4.680,468,0.7660,6.083,定投加仓,
2022-02-21,600585,买入,400,43.160,17264,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,100,4.620,462,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,2500,42.490,106225,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,800,4.600,3680,0.7594,6.083,定投加仓,
2022-03-03,600585,买入,8200,41.160,337512,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,300,4.570,1371,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,84300,39.000,3287700,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,224200,4.450,997690,0.7538,5.983,定投加仓,
2022-03-09,601169,买入,160100,4.400,704440,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,8200,4.430,36326,0.7355,5.983,定投加仓,
2022-03-11,601169,买入,83200,4.470,371904,0.7405,5.983,定投加仓,
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,66600,4.900,326340,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,11900,4.860,57834,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,41200,4.910,202292,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,371700,4.970,1847349,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,203900,5.010,1021539,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,79900,5.170,413083,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,14000,5.150,72100,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,181800,5.180,941724,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,298400,5.150,1536760,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,124400,17.280,2149632,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,29400,5.150,151410,0.6946,7.415,定投加仓,
2022-04-15,601988,买入,100,3.280,328,0.7106,4.616,首次建仓,
2022-04-21,601088,卖出,65900,29.220,1925598,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601088,卖出,65900,29.690,1956571,,,换仓·减一档：让位给601288,中国神华
2022-04-22,601225,卖出,118200,16.570,1958574,,,换仓·减一档：让位给601398,陕西煤业
2022-04-22,601328,买入,378100,5.180,1958558,0.6865,7.415,定投加仓,
2022-04-22,601988,买入,394400,3.300,1301520,0.7084,4.616,定投加仓,
2022-04-25,601088,卖出,63300,28.700,1816710,,,换仓·减一档：让位给601288,中国神华
2022-04-25,601225,卖出,114300,15.900,1817370,,,换仓·减一档：让位给601398,陕西煤业
2022-04-25,601328,买入,348700,5.050,1760935,0.6986,7.415,定投加仓,
2022-04-27,601088,卖出,63500,28.970,1839595,,,换仓·减一档：让位给601288,中国神华
2022-04-27,002128,买入,132900,13.840,1839336,0.6215,20.465,定投加仓,电投能源
2022-04-27,601328,买入,55000,5.050,277750,0.6797,7.415,定投加仓,
2022-04-28,002128,买入,118300,14.650,1733095,0.6763,20.465,定投加仓,电投能源
2022-05-20,601328,买入,18100,4.930,89233,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,100,3.190,319,0.6962,4.567,定投加仓,
2022-05-25,601088,卖出,60400,33.130,2001052,,,涨幅≥110%·减一档,中国神华
2022-05-25,601328,买入,406900,4.920,2001948,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,81600,3.200,261120,0.7006,4.567,定投加仓,
2022-05-26,601088,卖出,61500,33.330,2049795,,,涨幅≥110%·减一档,中国神华
2022-05-26,601328,买入,415000,4.940,2050100,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,199300,3.210,639753,0.7006,4.567,定投加仓,
2022-05-27,601088,卖出,60400,34.490,2083196,,,涨幅≥110%·减一档,中国神华
2022-05-27,601988,买入,647200,3.220,2083984,0.7028,4.567,定投加仓,
2022-05-27,600176,买入,28100,15.800,443980,0.8190,18.949,首次建仓,中国巨石
2022-05-30,601088,卖出,60000,33.960,2037600,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,452300,3.200,1447360,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,59800,33.960,2030808,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,603000,3.190,1923570,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,60500,33.790,2044295,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,641000,3.190,2044790,0.6846,4.660,定投加仓,
2022-06-01,600176,买入,9600,16.570,159072,0.8623,18.949,定投加仓,中国巨石
2022-06-02,601088,卖出,60500,33.190,2007995,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,483800,3.190,1543322,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,60400,34.030,2055412,,,涨幅≥110%·减一档,中国神华
2022-06-06,601225,买入,106300,19.360,2057968,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,37500,16.720,627000,0.8676,18.949,定投加仓,中国巨石
2022-06-07,601088,卖出,14700,33.700,495390,,,涨幅≥110%清空,中国神华
2022-06-07,601825,买入,54200,6.530,353926,0.5496,11.808,首次建仓,
2022-06-08,601825,买入,142600,6.550,934030,0.5530,11.808,定投加仓,
2022-06-09,601825,买入,40000,6.570,262800,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,84900,6.540,555246,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,48400,6.550,317020,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,100,3.890,389,0.8550,4.491,首次建仓,
2022-07-05,601825,买入,83800,6.280,526264,0.5576,11.317,定投加仓,
2022-07-11,600176,卖出,75200,15.190,1142288,,,跌破建仓日MA60止损,中国巨石
2022-07-12,601825,买入,291400,6.310,1838734,0.5567,11.317,定投加仓,
2022-07-18,601825,买入,95000,6.240,592800,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,13800,6.280,86664,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,32100,6.300,202230,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-27,600016,卖出,100,3.650,365,,,换仓：让位给空间更大的601288,
2022-07-28,601225,卖出,104300,19.470,2030721,,,换仓·减一档：让位给601288,陕西煤业
2022-07-28,601825,买入,259600,6.270,1627692,0.5558,11.317,定投加仓,
2022-07-28,601288,买入,100,2.850,285,0.6955,4.083,首次建仓,农业银行
2022-08-02,601288,卖出,100,2.810,281,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,101600,19.170,1947672,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,135500,6.100,826550,0.5403,11.475,定投加仓,
2022-08-02,601328,买入,100,4.570,457,0.6456,7.109,定投加仓,
2022-08-03,601825,卖出,1281300,6.060,7764678,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,424400,4.550,1931020,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,471000,4.100,1931100,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,641500,3.010,1930915,0.6824,4.426,定投加仓,
2022-08-03,601225,买入,89100,19.290,1718739,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,100,15.420,1542,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,18600,4.570,85002,0.6400,7.109,定投加仓,
2022-08-05,601328,买入,13500,4.600,62100,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,100,3.040,304,0.6846,4.426,定投加仓,
2022-08-08,601328,买入,77500,4.580,354950,0.6470,7.109,定投加仓,
2022-08-09,601988,买入,79300,3.020,239486,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,52900,3.050,161345,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,140400,2.830,397332,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,35100,4.580,160758,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,79900,4.580,365942,0.6442,7.109,定投加仓,
2022-08-16,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-17,601328,买入,62900,4.600,289340,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,273000,4.570,1247610,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,64600,4.580,295868,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,102500,2.820,289050,0.6809,4.141,定投加仓,农业银行
2022-08-25,601288,买入,119900,2.830,339317,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,100,15.370,1537,,,跌破建仓日MA60止损,
2022-09-19,601225,卖出,90600,22.930,2077458,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,601225,卖出,90500,22.950,2076975,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,002128,买入,122700,13.680,1678536,0.6669,20.454,定投加仓,电投能源
2022-09-21,601225,卖出,90600,22.950,2079270,,,换仓·减一档：让位给601998,陕西煤业
2022-09-21,601288,买入,727300,2.860,2080078,0.6656,4.267,定投加仓,农业银行
2022-09-21,002128,买入,1400,13.770,19278,0.6688,20.454,定投加仓,电投能源
2022-09-22,601225,卖出,12500,23.770,297125,,,换仓：让位给空间更大的600938,陕西煤业
2022-09-22,600938,买入,36400,16.670,606788,0.5734,28.986,首次建仓,中国海油
2022-09-22,601288,买入,400,2.860,1144,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,36400,15.520,564928,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,1090600,2.800,3053680,,,跌破建仓日MA60止损,农业银行
2022-10-27,601988,买入,448200,3.030,1358046,0.6875,4.422,定投加仓,
2022-11-04,601988,买入,156700,3.040,476368,0.6632,4.538,定投加仓,
2022-11-07,600938,买入,1000,16.410,16410,0.5902,26.668,首次建仓,中国海油
2022-11-11,600938,买入,22400,16.300,365120,0.5947,26.668,定投加仓,中国海油
2022-11-11,600897,买入,100,15.530,1553,0.7459,21.062,首次建仓,
2022-11-14,600938,买入,2500,16.030,40075,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,4600,16.070,73922,0.6011,26.668,定投加仓,中国海油
2022-11-23,600897,买入,8400,15.170,127428,0.7217,21.062,定投加仓,
2022-11-24,600897,卖出,8500,15.140,128690,,,换仓：让位给空间更大的601825,
2022-11-24,601825,买入,11900,5.720,68068,0.4864,11.760,首次建仓,
2022-11-25,601825,买入,102900,5.770,593733,0.4864,11.760,定投加仓,
2022-11-29,601825,买入,51100,5.840,298424,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,31600,5.910,186756,0.4966,11.760,定投加仓,
