date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-04-12,000792,买入,5500,18.670,102685,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,601398,买入,100,4.280,428,0.8903,4.818,定投加仓,工商银行
2016-04-13,000792,买入,7500,19.170,143775,0.4926,37.899,定投加仓,盐湖股份
2016-04-13,000338,买入,100,8.600,860,0.6140,13.551,首次建仓,潍柴动力
2016-04-25,000792,卖出,19300,17.920,345856,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,18600,8.100,150660,0.6088,13.551,定投加仓,潍柴动力
2016-04-25,601398,买入,100,4.270,427,0.8883,4.818,定投加仓,工商银行
2016-05-03,600188,卖出,14600,10.810,157826,,,移出股票库·减一档,
2016-05-03,000338,买入,15200,8.150,123880,0.5894,13.642,定投加仓,潍柴动力
2016-05-03,601225,买入,100,4.950,495,0.6734,7.292,首次建仓,陕西煤业
2016-05-04,600188,卖出,14600,10.560,154176,,,移出股票库·减一档,
2016-05-04,000338,买入,13600,8.240,112064,0.5974,13.642,定投加仓,潍柴动力
2016-05-05,600188,卖出,14600,10.570,154322,,,移出股票库·减一档,
2016-05-05,000338,买入,18200,8.240,149968,0.6040,13.642,定投加仓,潍柴动力
2016-05-05,601225,买入,100,4.980,498,0.6871,7.292,定投加仓,陕西煤业
2016-05-06,600188,卖出,14600,10.010,146146,,,移出股票库·减一档,
2016-05-06,000338,买入,4500,8.010,36045,0.6040,13.642,定投加仓,潍柴动力
2016-05-09,600188,卖出,15100,9.010,136051,,,移出股票库·减一档,
2016-05-09,600585,卖出,1800,14.580,26244,,,跌破建仓日MA60止损,
2016-05-09,601288,卖出,200,3.070,614,,,跌破建仓日MA60止损,农业银行
2016-05-09,000338,卖出,70200,7.680,539136,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,601225,买入,30200,4.500,135900,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,002128,买入,19000,7.150,135850,0.7732,9.817,定投加仓,电投能源
2016-05-09,601398,买入,32600,4.170,135942,0.8889,4.770,定投加仓,工商银行
2016-05-09,601009,买入,8000,16.900,135200,0.9163,18.400,首次建仓,
2016-05-10,600188,卖出,12600,8.990,113274,,,移出股票库·逐步清仓,
2016-05-10,601225,卖出,30400,4.400,133760,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,002128,买入,18900,7.160,135324,0.7283,9.817,定投加仓,电投能源
2016-05-10,601398,买入,29300,4.160,121888,0.8743,4.770,定投加仓,工商银行
2016-05-11,002128,买入,3400,7.150,24310,0.7294,9.817,定投加仓,电投能源
2016-05-11,601398,买入,100,4.190,419,0.8722,4.770,定投加仓,工商银行
2016-05-12,601398,买入,3600,4.180,15048,0.8785,4.770,定投加仓,工商银行
2016-05-16,601398,买入,2500,4.250,10625,0.8848,4.770,定投加仓,工商银行
2016-05-31,600309,买入,1900,15.900,30210,0.8668,17.963,首次建仓,万华化学
2016-06-23,601939,买入,3600,5.010,18036,0.9042,5.496,首次建仓,建设银行
2016-06-27,601939,买入,7400,4.990,36926,0.9024,5.496,定投加仓,建设银行
2016-06-27,601288,买入,100,3.170,317,0.9474,3.346,首次建仓,农业银行
2016-06-29,601225,买入,1300,5.330,6929,0.7296,7.292,首次建仓,陕西煤业
2016-07-01,601225,买入,2600,5.220,13572,0.7090,7.292,定投加仓,陕西煤业
2016-07-04,601225,买入,27200,5.660,153952,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,4700,4.800,22560,0.8838,5.386,定投加仓,建设银行
2016-07-06,601225,买入,200,5.780,1156,0.7831,7.292,定投加仓,陕西煤业
2016-07-06,601939,买入,100,4.810,481,0.8931,5.386,定投加仓,建设银行
2016-07-07,601225,买入,2300,5.730,13179,0.7927,7.292,定投加仓,陕西煤业
2016-07-07,601939,买入,100,4.810,481,0.8931,5.386,定投加仓,建设银行
2016-07-11,601225,买入,6000,6.220,37320,0.7858,7.292,定投加仓,陕西煤业
2016-07-11,601939,买入,100,4.800,480,0.8819,5.386,定投加仓,建设银行
2016-07-12,002128,买入,19400,8.430,163542,0.8233,9.717,定投加仓,电投能源
2016-07-15,002128,买入,1000,8.270,8270,0.8635,9.717,定投加仓,电投能源
2016-08-08,600585,买入,1400,16.960,23744,0.6561,24.888,首次建仓,
2016-08-08,000338,买入,100,9.230,923,0.6772,13.541,首次建仓,潍柴动力
2016-08-15,000338,买入,3300,9.140,30162,0.6595,13.541,定投加仓,潍柴动力
2016-08-15,601288,买入,100,3.250,325,0.9654,3.325,定投加仓,农业银行
2016-09-21,601009,卖出,14400,10.260,147744,,,换仓：让位给空间更大的000651,
2016-09-22,000338,买入,4900,9.020,44198,0.6575,13.673,定投加仓,潍柴动力
2016-09-22,601288,买入,100,3.140,314,0.9342,3.350,定投加仓,农业银行
2016-09-26,601939,卖出,16000,5.160,82560,,,换仓：让位给空间更大的000651,建设银行
2016-09-26,000338,买入,2700,8.930,24111,0.6626,13.673,定投加仓,潍柴动力
2016-09-27,601288,卖出,200,3.150,630,,,换仓：让位给空间更大的000651（同日对冲 100 股）,农业银行
2016-09-27,000338,买入,700,9.040,6328,0.6531,13.673,定投加仓,潍柴动力
2016-09-28,601288,卖出,100,3.130,313,,,换仓：让位给空间更大的000651,农业银行
2016-09-29,000338,买入,6100,8.950,54595,0.6531,13.673,定投加仓,潍柴动力
2016-09-29,601398,买入,100,4.440,444,0.9454,4.686,定投加仓,工商银行
2016-09-30,000338,买入,700,9.210,6447,0.6546,13.673,定投加仓,潍柴动力
2016-09-30,601398,买入,200,4.430,886,0.9475,4.686,定投加仓,工商银行
2016-10-10,600585,买入,2600,17.020,44252,0.6660,25.299,定投加仓,
2016-10-11,600585,买入,2200,16.890,37158,0.6728,25.299,定投加仓,
2016-10-11,000338,买入,100,9.330,933,0.6809,13.673,定投加仓,潍柴动力
2016-10-11,601939,买入,100,5.210,521,0.9432,5.524,首次建仓,建设银行
2016-10-13,601939,卖出,100,5.160,516,,,跌破建仓日MA60止损,建设银行
2016-10-14,600585,买入,1000,16.360,16360,0.6475,25.299,定投加仓,
2016-10-14,601398,买入,100,4.420,442,0.9397,4.703,定投加仓,工商银行
2016-10-18,600585,买入,3200,16.400,52480,0.6419,25.299,定投加仓,
2016-10-18,000338,买入,100,9.270,927,0.6699,13.673,定投加仓,潍柴动力
2016-10-19,600585,买入,2000,16.370,32740,0.6483,25.299,定投加仓,
2016-10-19,000338,买入,100,9.250,925,0.6780,13.673,定投加仓,潍柴动力
2016-10-19,601398,买入,100,4.410,441,0.9376,4.703,定投加仓,工商银行
2016-10-21,000338,买入,2000,9.140,18280,0.6712,13.573,定投加仓,潍柴动力
2016-10-21,002128,买入,100,8.970,897,0.9163,9.877,定投加仓,电投能源
2016-10-24,000338,买入,21800,9.330,203394,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,2400,22.550,54120,0.7837,28.634,首次建仓,格力电器
2016-10-24,002128,买入,100,9.450,945,0.9082,9.877,定投加仓,电投能源
2016-10-25,000338,买入,6400,9.890,63296,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,10800,10.100,109080,0.7525,13.488,定投加仓,潍柴动力
2016-11-07,601225,买入,100,6.640,664,0.8887,7.292,定投加仓,陕西煤业
2017-03-20,601225,买入,6900,5.980,41262,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,40800,5.920,241536,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,800,21.450,17160,0.8270,26.192,定投加仓,
2017-05-18,600309,卖出,2280,23.690,54013,,,涨幅≥110%清空,万华化学
2017-05-19,000651,买入,200,33.100,6620,0.9554,34.162,定投加仓,格力电器
2017-05-22,000651,买入,900,33.820,30438,0.9689,34.162,定投加仓,格力电器
2017-05-23,000651,买入,4100,33.990,139359,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,500,33.750,16875,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,2800,33.590,94052,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,700,34.070,23849,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,900,33.970,30573,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3300,33.500,110550,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,100,34.600,3460,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,500,36.250,18125,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1100,21.230,23353,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,2500,21.180,52950,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,1800,11.810,21258,0.9161,12.542,定投加仓,潍柴动力
2017-06-20,000338,买入,300,11.900,3570,0.9416,12.542,定投加仓,潍柴动力
2017-06-21,000338,买入,2700,12.050,32535,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,2300,12.320,28336,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,2500,21.720,54300,0.9783,21.722,定投加仓,
2017-06-26,000338,买入,100,13.020,1302,0.9823,12.542,定投加仓,潍柴动力
2017-06-27,600585,买入,1200,21.580,25896,0.9999,21.722,定投加仓,
2017-06-27,000338,买入,100,13.160,1316,1.0381,12.542,定投加仓,潍柴动力
2017-06-29,600585,买入,800,22.680,18144,0.9944,21.722,定投加仓,
2017-06-30,600585,买入,200,22.730,4546,1.0441,21.722,定投加仓,
2017-07-06,600585,买入,4900,22.640,110936,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,800,23.340,18672,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,13400,13.070,175138,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,2600,13.660,35516,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,3800,28.410,107958,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,45400,6.910,313714,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,10900,28.700,312830,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,200,29.150,5830,1.0399,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,13200,23.810,314292,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,6600,24.060,158796,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,2900,24.250,70325,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,100,24.040,2404,0.9350,25.667,定投加仓,
2017-11-13,000338,买入,16300,9.000,146700,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,27200,8.910,242352,0.8464,10.634,定投加仓,潍柴动力
2017-11-15,000338,买入,600,8.630,5178,0.8379,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,1300,8.580,11154,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,20700,8.860,183402,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,16300,8.740,142462,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2900,8.670,25143,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6600,61.300,404580,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,34000,9.080,308720,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6800,60.350,410380,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,45500,9.050,411775,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,1500,59.950,89925,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,27200,8.990,244528,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,20000,9.100,182000,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,15600,9.180,143208,0.8558,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,8500,8.960,76160,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,20600,9.050,186430,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,56200,9.000,505800,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,6200,9.000,55800,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15700,21.060,330642,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16000,21.240,339840,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,15800,20.740,327692,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16200,21.130,342306,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16300,20.850,339855,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16300,20.840,339692,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,16600,20.290,336814,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,16600,20.160,334656,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,16600,20.290,336814,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,16600,20.990,348434,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,16600,20.970,348102,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,16400,20.650,338660,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,16800,20.590,345912,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,16600,19.910,330506,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,16700,19.560,326652,,,移出股票库·减一档,中国神华
2018-04-18,601088,卖出,6500,19.820,128830,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9700,34.280,332516,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,41100,8.100,332910,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,9500,34.760,330220,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,25300,8.250,208725,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,9700,35.230,341731,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9600,36.200,347520,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9600,36.000,345600,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9700,36.050,349685,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,6500,34.670,225355,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,6400,35.180,225152,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1400,35.670,49938,0.7716,45.674,定投加仓,
2018-06-04,600585,买入,700,34.940,24458,0.7501,45.674,定投加仓,
2018-06-05,600585,买入,300,35.240,10572,0.7650,45.674,定投加仓,
2018-06-11,600585,买入,100,35.850,3585,0.7744,45.674,定投加仓,
2018-06-12,000338,买入,20300,9.720,197316,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,8400,37.350,313740,0.7849,45.674,定投加仓,
2018-08-31,601398,卖出,63200,5.440,343808,,,换仓·减一档：让位给600309,工商银行
2018-09-21,002152,买入,33800,6.060,204828,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4900,6.240,30576,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,200,6.410,1282,1.0259,6.082,定投加仓,
2018-10-16,002152,卖出,38900,5.530,215117,,,跌破建仓日MA60止损,
2018-11-13,601225,卖出,38400,8.090,310656,,,换仓·减一档：让位给002152,陕西煤业
2018-11-14,601225,卖出,38000,8.150,309700,,,换仓·减一档：让位给002152,陕西煤业
2018-11-14,000651,买入,5100,38.800,197880,0.6705,58.778,定投加仓,格力电器
2018-11-14,002152,买入,200,6.000,1200,0.9839,6.139,首次建仓,
2018-11-15,000651,买入,1500,38.530,57795,0.6601,58.778,定投加仓,格力电器
2018-11-29,002152,卖出,200,5.800,1160,,,跌破建仓日MA60止损,
2018-11-29,601225,卖出,11000,7.590,83490,,,换仓：让位给空间更大的002152,陕西煤业
2019-01-04,601398,卖出,6000,5.270,31620,,,换仓：让位给空间更大的600066,工商银行
2019-01-21,600066,买入,2900,12.190,35351,0.6095,20.017,首次建仓,宇通客车
2019-01-25,600066,买入,9900,11.870,117513,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,3200,11.840,37888,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,16000,11.700,187200,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,9300,32.750,304575,0.6121,52.626,首次建仓,万华化学
2019-01-31,600309,买入,1600,32.700,52320,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2200,34.440,75768,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3400,35.280,119952,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,3900,36.080,140712,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,11200,12.320,137984,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1900,12.710,24149,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,10900,13.420,146278,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,33400,8.400,280560,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,17000,8.560,145520,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,31700,8.660,274522,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9800,8.800,86240,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,21600,9.260,200016,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,11400,9.100,103740,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10700,9.070,97049,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12200,9.110,111142,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,37500,9.590,359625,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,19600,9.660,189336,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,4100,37.250,152725,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,100,9.850,985,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,8900,37.440,333216,0.4922,75.682,定投加仓,天齐锂业
2019-04-08,002466,买入,16200,37.850,613170,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,13200,10.130,133716,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,29200,33.260,971192,,,跌破建仓日MA60止损,天齐锂业
2019-07-01,600585,买入,5100,41.960,213996,0.7406,56.039,定投加仓,
2019-08-02,000651,卖出,8900,53.430,475527,,,换仓·减一档：让位给601225,格力电器
2019-08-05,000651,卖出,8600,52.980,455628,,,换仓·减一档：让位给601225,格力电器
2019-08-06,000651,卖出,5500,50.930,280115,,,换仓：让位给空间更大的601225,格力电器
2019-08-06,600309,买入,2700,41.850,112995,0.5505,75.969,定投加仓,万华化学
2019-08-06,600585,买入,100,38.400,3840,0.6747,56.039,定投加仓,
2019-08-08,600309,买入,2300,43.800,100740,0.5501,75.969,定投加仓,万华化学
2019-08-08,601225,买入,200,9.150,1830,0.7704,11.955,首次建仓,陕西煤业
2019-08-12,600309,买入,1400,43.680,61152,0.5652,75.969,定投加仓,万华化学
2019-08-12,601225,买入,300,9.100,2730,0.7520,11.955,定投加仓,陕西煤业
2019-08-19,600309,买入,1100,43.500,47850,0.5608,75.969,定投加仓,万华化学
2019-08-19,601225,买入,400,9.130,3652,0.7292,12.287,定投加仓,陕西煤业
2019-08-20,600309,买入,500,43.890,21945,0.5726,75.969,定投加仓,万华化学
2019-08-20,601225,买入,100,9.150,915,0.7431,12.287,定投加仓,陕西煤业
2019-08-23,600309,买入,1000,42.910,42910,0.6554,66.115,定投加仓,万华化学
2019-08-23,601225,买入,100,9.040,904,0.7341,12.287,定投加仓,陕西煤业
2019-08-27,600309,买入,800,44.200,35360,0.6422,66.115,定投加仓,万华化学
2019-08-27,601225,买入,300,8.910,2673,0.7252,12.287,定投加仓,陕西煤业
2019-08-30,600309,买入,2300,44.710,102833,0.6837,66.115,定投加仓,万华化学
2019-08-30,601225,买入,200,8.900,1780,0.7170,12.287,定投加仓,陕西煤业
2019-09-02,600309,买入,4900,44.900,220010,0.6762,66.115,定投加仓,万华化学
2019-09-04,600309,买入,2800,45.580,127624,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,100,9.270,927,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3600,46.970,169092,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,100,9.180,918,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3200,46.700,149440,0.7104,66.115,定投加仓,万华化学
2019-09-09,601225,买入,200,9.250,1850,0.7455,12.287,定投加仓,陕西煤业
2019-09-27,601225,卖出,2000,8.780,17560,,,跌破建仓日MA60止损,陕西煤业
2019-10-14,600066,卖出,24000,13.990,335760,,,换仓：让位给空间更大的002466,宇通客车
2019-10-14,002466,买入,7700,26.550,204435,0.3666,71.052,首次建仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,3300,25.970,85701,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,14500,25.590,371055,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,8600,27.290,234694,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-04,600016,买入,100,6.190,619,1.0001,6.179,首次建仓,
2019-11-05,002466,买入,1800,28.030,50454,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,100,8.150,815,0.4861,16.560,定投加仓,电投能源
2019-11-05,600016,买入,100,6.260,626,1.0017,6.179,定投加仓,
2019-11-19,002466,买入,1200,28.890,34668,0.4290,63.261,定投加仓,天齐锂业
2019-11-22,002466,买入,1500,28.160,42240,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,100,8.230,823,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,17600,27.920,491392,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,4100,30.190,123779,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,1200,29.480,35376,0.4772,63.261,定投加仓,天齐锂业
2019-12-09,002466,买入,2200,27.720,60984,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,1100,27.880,30668,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,200,27.590,5518,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-12,600016,买入,100,6.190,619,0.9788,6.335,定投加仓,
2019-12-13,002466,买入,5100,27.720,141372,0.4361,63.261,定投加仓,天齐锂业
2019-12-16,002466,买入,7100,27.630,196173,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,100,8.290,829,0.4976,16.560,定投加仓,电投能源
2019-12-17,002466,买入,2600,29.060,75556,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,300,8.400,2520,0.5006,16.560,定投加仓,电投能源
2019-12-23,002128,买入,6700,8.240,55208,0.5054,16.560,定投加仓,电投能源
2019-12-24,002128,买入,25900,8.330,215747,0.4976,16.560,定投加仓,电投能源
2019-12-25,000338,卖出,45200,15.290,691108,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,83700,8.260,691362,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,11200,8.630,96656,0.6672,13.114,首次建仓,陕西煤业
2019-12-26,000338,卖出,46700,15.270,713109,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,85600,8.330,713048,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,8500,8.800,74800,0.6581,13.114,定投加仓,陕西煤业
2019-12-27,000338,卖出,47300,15.360,726528,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,86500,8.410,727465,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,6600,28.470,187902,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,200,8.900,1780,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,000338,卖出,48000,15.650,751200,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,86300,8.700,750810,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,10800,28.400,306720,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,200,9.040,1808,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,000338,卖出,49000,15.880,778120,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,89800,8.660,777668,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,12000,30.180,362160,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,49000,16.160,791840,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,91400,8.670,792438,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,5900,30.690,181071,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,100,9.020,902,0.6855,13.114,定投加仓,陕西煤业
2020-01-02,600016,买入,100,6.360,636,0.9903,6.372,定投加仓,
2020-01-03,000338,卖出,48000,16.420,788160,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,86600,8.610,745626,0.5235,16.560,定投加仓,电投能源
2020-01-06,000338,卖出,51100,15.190,776209,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,70700,8.630,610141,0.5199,16.560,定投加仓,电投能源
2020-01-07,000338,卖出,51400,15.290,785906,,,涨幅≥110%·减一档,潍柴动力
2020-01-07,002128,买入,36800,8.850,325680,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,18000,32.210,579780,0.6448,50.682,定投加仓,天齐锂业
2020-01-07,601225,买入,200,9.360,1872,0.7038,13.114,定投加仓,陕西煤业
2020-01-08,000338,卖出,51300,14.770,757701,,,涨幅≥110%·减一档,潍柴动力
2020-01-08,002466,买入,12000,31.940,383280,0.6355,50.682,定投加仓,天齐锂业
2020-01-09,002466,买入,2900,31.530,91437,0.6302,50.682,定投加仓,天齐锂业
2020-01-10,000338,卖出,39600,14.940,591624,,,涨幅≥110%清空,潍柴动力
2020-01-10,002466,买入,17600,32.000,563200,0.6221,50.682,定投加仓,天齐锂业
2020-01-10,601225,买入,200,8.990,1798,0.6886,13.114,定投加仓,陕西煤业
2020-01-10,600016,买入,100,6.330,633,0.9903,6.372,定投加仓,
2020-01-14,002128,买入,9600,8.570,82272,0.5193,16.560,定投加仓,电投能源
2020-01-14,002466,买入,7600,34.780,264328,0.6316,50.682,定投加仓,天齐锂业
2020-01-21,601225,卖出,20600,8.510,175306,,,跌破建仓日MA60止损,陕西煤业
2020-02-03,600016,卖出,700,5.690,3983,,,跌破建仓日MA60止损,
2020-03-03,600585,卖出,12800,59.000,755200,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,14900,33.600,500640,0.6464,50.682,定投加仓,天齐锂业
2020-03-04,600585,卖出,13100,59.240,776044,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,22600,34.370,776762,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,14100,15.400,217140,0.9577,16.195,首次建仓,宇通客车
