date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-19,601328,卖出,362100,7.920,2867832,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,378300,7.580,2867514,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,105000,7.960,835800,0.7065,10.857,定投加仓,江苏银行
2024-08-19,601818,买入,200,3.260,652,0.8057,3.996,定投加仓,
2024-08-20,601328,卖出,348700,7.960,2775652,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,202600,7.620,1543812,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,345900,7.960,2753364,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,325000,7.550,2453750,0.7171,10.626,定投加仓,
2024-08-21,601818,买入,100,3.230,323,0.8133,3.996,定投加仓,
2024-08-22,601328,卖出,343200,7.990,2742168,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,338300,7.640,2584612,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,346500,7.980,2765070,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,359500,7.690,2764555,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,36600,8.120,297192,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,347100,7.950,2759445,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,153200,17.480,2677936,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-27,601328,卖出,336400,8.030,2701292,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,249800,7.690,1920962,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,241800,7.940,1919892,,,涨幅≥110%清空,
2024-08-28,601166,买入,88300,17.210,1519643,0.7214,24.024,定投加仓,
2024-09-03,601818,卖出,800,3.030,2424,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,745700,9.190,6852983,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,233000,10.080,2348640,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,21700,7.100,154070,0.6698,10.570,定投加仓,
2024-09-06,601288,买入,100,4.510,451,0.8481,5.306,定投加仓,农业银行
2024-09-09,601166,卖出,478000,15.970,7633660,,,跌破建仓日MA60止损,
2024-09-09,000001,买入,231000,9.850,2275350,0.6101,16.522,定投加仓,
2024-09-09,601229,买入,324200,7.020,2275884,0.6717,10.570,定投加仓,
2024-09-09,600919,买入,274500,7.610,2088945,0.7278,10.800,定投加仓,江苏银行
2024-09-10,000001,买入,23900,9.900,236610,0.5962,16.522,定投加仓,
2024-09-19,600919,买入,95700,7.460,713922,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,46300,7.510,347713,0.6907,10.800,定投加仓,江苏银行
2024-09-20,601288,买入,100,4.540,454,0.8481,5.306,定投加仓,农业银行
2024-09-23,600919,买入,33600,7.630,256368,0.6954,10.800,定投加仓,江苏银行
2024-09-23,601398,买入,100,5.720,572,0.8053,7.041,定投加仓,工商银行
2024-09-24,300059,买入,220100,11.960,2632396,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,66500,7.800,518700,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,38100,7.990,304419,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,182700,14.100,2576070,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,38400,44.400,1704960,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,100,7.100,710,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,70100,47.940,3360594,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,235800,7.430,1751994,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,94300,19.000,1791700,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-29,601288,卖出,500,4.790,2395,,,换仓：让位给空间更大的002466,农业银行
2024-10-29,601398,卖出,200,6.060,1212,,,换仓：让位给空间更大的002236,工商银行
2024-10-30,000651,卖出,71700,45.780,3282426,,,换仓·减一档：让位给002466,格力电器
2024-10-30,601169,卖出,584700,5.620,3286014,,,换仓·减一档：让位给002236,
2024-10-30,000933,买入,185400,17.720,3285288,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,17100,34.870,596277,0.3802,94.459,首次建仓,天齐锂业
2024-11-01,601825,卖出,236100,7.810,1843941,,,换仓：让位给空间更大的601187,
2024-11-01,000933,买入,188100,18.160,3415896,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,4500,36.090,162405,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000001,买入,100,11.430,1143,0.6952,16.370,定投加仓,
2024-11-04,000933,买入,108700,18.850,2048995,0.3541,51.279,定投加仓,神火股份
2024-11-05,000933,买入,69200,19.140,1324488,0.3676,51.279,定投加仓,神火股份
2024-11-06,300059,卖出,138300,26.440,3656652,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,642800,5.690,3657532,,,换仓·减一档：让位给002236,
2024-11-06,000933,买入,185500,19.710,3656205,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,92300,37.400,3452020,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-07,601169,卖出,343600,5.790,1989444,,,换仓：让位给空间更大的002236,
2024-11-07,000933,买入,189700,20.120,3816764,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,7700,37.690,290213,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-08,300059,卖出,130900,28.240,3696616,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,107100,19.660,2105586,0.3924,51.279,定投加仓,神火股份
2024-11-11,300059,卖出,125100,28.700,3590370,,,涨幅≥110%·减一档,东方财富
2024-11-11,000933,买入,112300,19.090,2143807,0.3834,51.279,定投加仓,神火股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,首次建仓,中材国际
2024-11-12,300059,卖出,8500,28.350,240975,,,涨幅≥110%清空,东方财富
2024-11-13,600919,卖出,396000,8.970,3552120,,,换仓·减一档：让位给000338,江苏银行
2024-11-13,000933,买入,175400,18.610,3264194,0.3662,51.279,定投加仓,神火股份
2024-11-14,600919,卖出,300600,9.030,2714418,,,换仓：让位给空间更大的000338,江苏银行
2024-11-14,002466,买入,28900,39.960,1154844,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,601187,买入,100,5.360,536,0.7496,7.164,首次建仓,
2024-12-06,000933,买入,5600,17.110,95816,0.3333,51.279,定投加仓,神火股份
2024-12-06,600970,买入,100,10.490,1049,0.6540,15.841,定投加仓,中材国际
2024-12-06,601818,买入,100,3.730,373,0.8911,4.130,首次建仓,
2024-12-09,002466,买入,3700,37.300,138010,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-10,002466,买入,29900,37.190,1111981,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,002236,买入,100,17.030,1703,0.6049,27.825,首次建仓,
2024-12-11,002466,买入,41900,37.160,1557004,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,600970,买入,100,10.420,1042,0.6546,15.841,定投加仓,中材国际
2024-12-11,601169,买入,100,5.820,582,0.7737,7.639,首次建仓,
2024-12-12,002466,买入,7500,37.600,282000,0.4003,92.820,定投加仓,天齐锂业
2024-12-16,600970,卖出,400,9.820,3928,,,跌破建仓日MA60止损,中材国际
2024-12-31,002236,卖出,100,16.000,1600,,,跌破建仓日MA60止损,
2025-01-09,601818,卖出,100,3.680,368,,,换仓：让位给空间更大的000338,
2025-01-16,000001,买入,43100,11.570,498667,0.6173,18.599,定投加仓,
2025-01-16,601187,买入,100,5.390,539,0.6683,7.975,定投加仓,
2025-03-07,000933,买入,40000,20.290,811600,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,定投加仓,
2025-03-07,601818,买入,100,3.800,380,0.8677,4.380,首次建仓,
2025-03-10,000792,买入,44500,16.520,735140,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,定投加仓,
2025-03-12,601818,卖出,100,3.780,378,,,换仓：让位给空间更大的600970,
2025-03-19,601229,卖出,380800,9.360,3564288,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,54600,16.700,911820,0.4501,37.481,定投加仓,盐湖股份
2025-03-20,002466,买入,8600,32.170,276662,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,000792,买入,100,16.640,1664,0.4456,37.481,定投加仓,盐湖股份
2025-03-24,002466,买入,22900,31.170,713793,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000933,买入,100,19.640,1964,0.3717,50.980,定投加仓,神火股份
2025-03-24,601187,买入,100,5.810,581,0.7293,7.884,定投加仓,
2025-03-25,601229,卖出,386300,9.430,3642809,,,换仓·减一档：让位给000661,
2025-03-25,002466,买入,116700,31.220,3643374,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,700,16.760,11732,0.4416,37.481,定投加仓,盐湖股份
2025-04-07,000792,卖出,194400,15.100,2935440,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,381700,27.230,10393691,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,175100,17.350,3037985,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,22900,94.800,2170920,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,200,10.700,2140,0.7112,15.946,定投加仓,
2025-04-08,000661,卖出,22900,96.700,2214430,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,148400,17.880,2653392,0.5598,30.994,定投加仓,电投能源
2025-04-08,601187,买入,100,5.870,587,0.7392,7.670,定投加仓,
2025-04-10,000933,买入,81000,16.740,1355940,0.3465,46.661,定投加仓,神火股份
2025-04-14,002128,买入,19700,18.150,357555,0.5788,30.994,定投加仓,电投能源
2025-04-16,601169,卖出,100,6.150,615,,,移出股票库·逐步清仓,
2025-04-18,601187,买入,62000,6.000,372000,0.7692,7.670,定投加仓,
2025-04-24,600919,买入,25300,9.960,251988,0.7222,13.654,首次建仓,江苏银行
2025-04-24,601187,买入,100,6.100,610,0.7757,7.670,定投加仓,
2025-04-25,600919,买入,42600,9.930,423018,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,2500,10.130,25325,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601187,买入,100,6.170,617,0.8122,7.670,定投加仓,
2025-05-13,601187,买入,96700,5.990,579233,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,102000,6.160,628320,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,29300,10.640,311752,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,139400,6.010,837794,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,203300,6.090,1238097,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,49500,6.260,309870,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,330900,10.630,3517467,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,116600,30.150,3515490,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,8800,19.940,175472,0.6704,29.461,定投加仓,电投能源
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,9000,30.750,276750,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-12,002466,买入,18800,30.620,575656,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-16,601229,卖出,329100,10.470,3445677,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,71500,30.030,2147145,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,首次建仓,
2025-06-23,002466,买入,5600,30.240,169344,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,601658,买入,100,5.650,565,0.7915,7.012,首次建仓,
2025-06-24,000651,卖出,36800,44.900,1652320,,,换仓：让位给空间更大的000792,格力电器
2025-06-24,002466,买入,71600,31.220,2235352,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,601658,买入,100,5.610,561,0.8058,7.012,定投加仓,
2025-06-26,002466,买入,10400,31.440,326976,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-06-27,002466,买入,24100,32.270,777707,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-07-01,601229,卖出,336400,10.720,3606208,,,换仓·减一档：让位给000792,
2025-07-01,000933,买入,209700,17.190,3604743,0.3504,47.491,定投加仓,神火股份
2025-07-01,002466,买入,8900,31.780,282842,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,200,8.640,1728,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,定投加仓,
2025-07-02,000933,买入,49500,17.410,861795,0.3620,47.491,定投加仓,神火股份
2025-07-02,002466,买入,25900,32.450,840455,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,71300,26.160,1865208,,,换仓：让位给空间更大的688516,中国海油
2025-07-09,688516,买入,35300,33.710,1189963,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-09,601328,买入,100,8.220,822,0.8004,10.195,首次建仓,
2025-07-10,000933,买入,26000,17.350,451100,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,56300,34.220,1926586,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-11,688516,买入,5400,33.920,183168,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,100,8.720,872,0.5488,15.797,定投加仓,天山铝业
2025-07-11,601818,买入,100,4.340,434,0.8567,5.183,定投加仓,
2025-07-15,601009,卖出,29300,11.580,339294,,,换仓：让位给空间更大的000792,
2025-07-17,600919,卖出,70400,11.720,825088,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,601229,卖出,338600,10.850,3673810,,,换仓·减一档：让位给002648,
2025-07-17,688516,买入,109400,33.580,3673652,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,4000,8.390,33560,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601229,卖出,340200,11.030,3752406,,,换仓·减一档：让位给000792,
2025-07-18,000933,买入,36900,17.020,628038,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,112400,33.360,3749664,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,47800,8.450,403910,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601818,卖出,400,4.270,1708,,,换仓：让位给空间更大的000792,
2025-07-21,601328,卖出,100,8.000,800,,,换仓：让位给空间更大的600970,
2025-07-21,000933,买入,96300,18.080,1741104,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,18400,33.560,617504,0.5224,63.858,定投加仓,奥特维
2025-07-22,000933,买入,52900,19.390,1025731,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,95300,34.070,3246871,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601229,卖出,333300,10.690,3562977,,,换仓：让位给空间更大的000792,
2025-07-23,688516,买入,84700,33.920,2873024,0.5335,63.858,定投加仓,奥特维
2025-07-24,688516,买入,36500,34.620,1263630,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,575500,7.190,4137845,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,57600,34.300,1975680,0.5403,63.858,定投加仓,奥特维
2025-07-28,600970,买入,100,9.240,924,0.6489,14.347,首次建仓,中材国际
2025-07-29,601187,卖出,78200,7.000,547400,,,换仓：让位给空间更大的000792,
2025-07-29,688516,买入,22700,34.810,790187,0.5371,63.858,定投加仓,奥特维
2025-07-30,601658,卖出,300,5.690,1707,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,322200,12.300,3963060,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,37800,35.220,1331316,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,300,9.160,2748,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,3300,34.960,115368,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,100,9.170,917,0.5799,15.797,定投加仓,天山铝业
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,首次建仓,
2025-08-06,000001,卖出,209900,12.460,2615354,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,115000,35.600,4094000,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,13400,9.200,123280,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,定投加仓,
2025-08-07,688516,买入,12200,35.320,430904,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,200,9.300,1860,0.5824,15.797,定投加仓,天山铝业
2025-08-07,600970,买入,100,9.080,908,0.6357,14.347,定投加仓,中材国际
2025-08-08,688516,买入,11100,35.090,389499,0.5531,63.858,定投加仓,奥特维
2025-08-08,601658,买入,100,6.020,602,0.8636,6.948,定投加仓,
2025-08-11,688516,买入,47900,36.000,1724400,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,100,9.610,961,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,21300,36.070,768291,0.5637,63.858,定投加仓,奥特维
2025-08-12,601818,买入,100,4.100,410,0.8092,5.017,定投加仓,
2025-08-13,601818,卖出,200,4.040,808,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,15000,36.310,544650,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,300,9.900,2970,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,106800,19.600,2093280,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,3100,39.820,123442,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,300,10.000,3000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,78000,10.260,800280,0.6356,15.797,定投加仓,天山铝业
2025-08-29,601658,卖出,300,6.040,1812,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,83900,9.140,766846,0.6333,14.560,定投加仓,中材国际
2025-09-02,600970,买入,24900,9.050,225345,0.6278,14.560,定投加仓,中材国际
2025-09-05,000933,买入,102300,19.500,1994850,0.3891,48.040,定投加仓,神火股份
2025-09-05,600970,买入,100,8.910,891,0.6065,14.560,定投加仓,中材国际
2025-09-08,600970,买入,96700,9.030,873201,0.6120,14.560,定投加仓,中材国际
2025-09-11,000933,买入,10300,19.060,196318,0.3851,48.040,定投加仓,神火股份
2025-09-11,600970,买入,100,9.050,905,0.6181,14.560,定投加仓,中材国际
2025-09-11,002807,买入,100,4.930,493,0.9818,5.011,首次建仓,
2025-09-12,000933,买入,98600,20.050,1976930,0.3968,48.040,定投加仓,神火股份
2025-09-15,600970,卖出,205900,8.800,1811920,,,跌破建仓日MA60止损,中材国际
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,000792,买入,139000,20.440,2841160,0.6682,30.318,首次建仓,盐湖股份
2025-09-17,000933,买入,98800,19.790,1955252,0.4053,48.040,定投加仓,神火股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,53000,19.780,1048340,0.4030,48.040,定投加仓,神火股份
2025-09-30,000792,买入,21800,20.850,454530,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,203700,21.210,4320477,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,72100,22.410,1615761,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,124700,22.880,2853136,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,98100,9.790,960399,0.6335,15.043,首次建仓,中材国际
2025-10-27,601665,买入,100,6.060,606,0.9020,6.751,首次建仓,
2025-10-29,600970,买入,331200,9.650,3196080,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,86400,9.600,829440,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,342400,9.480,3245952,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,455800,9.500,4330100,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,178000,9.600,1708800,0.6315,15.043,定投加仓,中材国际
2025-11-07,002839,买入,100,4.590,459,0.9277,4.970,首次建仓,
2025-11-10,600970,买入,137200,9.680,1328096,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,19800,9.530,188694,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,244900,28.630,7011487,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,391000,9.460,3698860,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,246100,28.120,6920332,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,608500,9.310,5665135,0.6289,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,2648400,9.080,24047472,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,566400,11.800,6683520,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,887600,7.530,6683628,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,507100,13.180,6683578,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,26600,29.520,785232,0.7866,36.336,首次建仓,中国海油
2025-11-19,000338,买入,100,17.200,1720,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,002839,买入,100,4.580,458,0.9236,4.970,定投加仓,
2025-11-25,002839,卖出,200,4.570,914,,,换仓：让位给空间更大的600970,
2025-11-26,002466,卖出,113100,54.160,6125496,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,114100,53.750,6132875,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,520300,9.310,4843993,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,154500,9.310,1438395,0.6189,15.043,定投加仓,中材国际
2025-11-28,601665,买入,100,5.920,592,0.8691,6.870,定投加仓,
2025-12-01,600970,买入,224800,9.550,2146840,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,113600,9.760,1108736,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,首次建仓,
2025-12-05,601665,卖出,200,5.900,1180,,,换仓：让位给空间更大的000651,
2025-12-05,600970,买入,555500,9.810,5449455,0.6468,15.043,定投加仓,中材国际
2025-12-08,002128,卖出,246500,27.970,6894605,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,712900,9.570,6822453,0.6521,15.043,定投加仓,中材国际
2025-12-09,000001,卖出,566400,11.430,6473952,,,跌破建仓日MA60止损,
2025-12-09,002466,卖出,125200,52.250,6541700,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,704400,9.290,6543876,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,43800,40.350,1767330,0.6770,60.091,首次建仓,格力电器
2025-12-09,601818,买入,500,3.520,1760,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,600,3.490,2094,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,43800,40.370,1768206,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,344100,9.340,3213894,0.6176,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,10000,51.640,516400,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-12,600970,买入,78500,9.280,728480,0.6176,15.043,定投加仓,中材国际
2025-12-12,601328,买入,100,7.350,735,0.7611,9.670,定投加仓,
2025-12-18,600970,买入,118100,10.190,1203439,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,279000,10.280,2868120,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,105400,10.300,1085620,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,7700,40.900,314930,0.6803,60.091,首次建仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-24,000651,买入,112200,40.760,4573272,0.6806,60.091,定投加仓,格力电器
2025-12-26,000651,买入,5500,40.760,224180,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,300,10.230,3069,0.6847,15.043,定投加仓,中材国际
2025-12-26,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
2025-12-30,601818,卖出,200,3.490,698,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,125400,40.220,5043588,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,426800,10.390,4434452,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,588400,10.270,6042868,0.6907,15.043,定投加仓,中材国际
2026-01-06,002128,卖出,281200,30.040,8447248,,,涨幅≥110%·减一档,电投能源
2026-01-06,000933,买入,65800,29.790,1960182,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,206900,40.820,8445658,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,570100,10.350,5900535,0.6827,15.043,定投加仓,中材国际
2026-01-07,002128,卖出,282200,29.760,8398272,,,涨幅≥110%·减一档,电投能源
2026-01-07,000651,买入,800,40.440,32352,0.6793,60.091,定投加仓,格力电器
2026-01-07,600970,买入,751500,10.260,7710390,0.6880,15.043,定投加仓,中材国际
2026-01-08,002128,卖出,287900,29.450,8478655,,,涨幅≥110%·减一档,电投能源
2026-01-08,000651,卖出,207700,40.440,8399388,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,828000,10.240,8478720,0.6820,15.043,定投加仓,中材国际
2026-01-08,601328,买入,1195900,7.090,8478931,0.7507,9.498,定投加仓,
2026-01-08,600938,买入,33600,28.390,953904,0.7868,36.336,定投加仓,中国海油
2026-01-08,601229,买入,100,9.950,995,0.7983,12.476,首次建仓,
2026-01-09,002128,卖出,287900,29.800,8579420,,,涨幅≥110%·减一档,电投能源
2026-01-09,600970,买入,826600,10.380,8580108,0.6807,15.043,定投加仓,中材国际
2026-01-09,600938,买入,45900,28.740,1319166,0.7813,36.336,定投加仓,中国海油
2026-01-09,601229,买入,200,9.910,1982,0.7975,12.476,定投加仓,
2026-01-12,002128,卖出,182900,29.260,5351654,,,涨幅≥110%清空,电投能源
2026-01-12,600970,买入,722500,10.400,7514000,0.6900,15.043,定投加仓,中材国际
