date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2014-07-31,600031,买入,200,5.640,1128,0.5410,10.369,首次建仓,三一重工
2014-07-31,601398,买入,100,3.600,360,0.8802,4.056,首次建仓,工商银行
2014-08-01,600031,买入,2300,5.610,12903,0.5439,10.369,定投加仓,三一重工
2014-08-04,600031,买入,4000,5.680,22720,0.5410,10.369,定投加仓,三一重工
2014-08-04,601398,买入,100,3.610,361,0.9170,3.915,定投加仓,工商银行
2014-08-05,000333,买入,800,21.750,17400,0.5581,39.291,定投加仓,美的集团
2014-08-05,600188,买入,200,7.830,1566,0.6469,11.950,定投加仓,
2014-08-11,601398,卖出,200,3.560,712,,,换仓：让位给空间更大的600585,工商银行
2014-08-11,000333,买入,100,21.300,2130,0.5398,39.291,定投加仓,美的集团
2014-08-11,600031,买入,100,5.710,571,0.5532,10.249,定投加仓,三一重工
2014-08-20,601939,卖出,900,4.090,3681,,,换仓：让位给空间更大的600309,建设银行
2014-08-20,600031,买入,900,5.630,5067,0.5513,10.249,定投加仓,三一重工
2014-08-21,601288,卖出,200,2.480,496,,,换仓：让位给空间更大的600309,农业银行
2014-08-22,601988,卖出,100,2.710,271,,,换仓：让位给空间更大的000792,
2014-09-01,600031,买入,2100,5.490,11529,0.5327,10.307,定投加仓,三一重工
2014-09-02,600031,买入,2600,5.550,14430,0.5327,10.307,定投加仓,三一重工
2014-09-03,600031,买入,2500,5.630,14075,0.5385,10.307,定投加仓,三一重工
2014-09-04,600585,买入,800,17.910,14328,0.5380,33.163,首次建仓,
2014-09-04,600031,买入,100,5.630,563,0.5462,10.307,定投加仓,三一重工
2014-09-05,600585,买入,900,18.010,16209,0.5401,33.163,定投加仓,
2014-09-05,600031,买入,100,5.750,575,0.5462,10.307,定投加仓,三一重工
2014-09-05,601398,买入,100,3.610,361,0.9124,3.935,首次建仓,工商银行
2014-09-09,600585,买入,100,18.080,1808,0.5431,33.163,定投加仓,
2014-09-09,600031,买入,100,5.710,571,0.5579,10.307,定投加仓,三一重工
2014-09-09,601398,买入,100,3.590,359,0.9174,3.935,定投加仓,工商银行
2014-09-22,600585,卖出,1800,17.060,30708,,,跌破建仓日MA60止损,
2014-09-30,601398,卖出,200,3.530,706,,,换仓：让位给空间更大的000792,工商银行
2014-11-10,600031,买入,3100,6.390,19809,0.6015,10.390,定投加仓,三一重工
2014-11-12,600031,买入,2800,6.300,17640,0.5938,10.390,定投加仓,三一重工
2014-11-12,601939,买入,100,4.310,431,0.8835,4.912,首次建仓,建设银行
2014-11-25,600031,买入,2000,6.420,12840,0.6131,10.390,定投加仓,三一重工
2014-11-25,601939,买入,100,4.280,428,0.8632,4.912,定投加仓,建设银行
2014-11-26,600031,买入,100,6.430,643,0.6179,10.390,定投加仓,三一重工
2014-11-26,601939,买入,100,4.350,435,0.8713,4.912,定投加仓,建设银行
2014-12-01,600585,买入,1300,18.060,23478,0.5264,34.573,首次建仓,
2014-12-01,600031,买入,200,6.710,1342,0.6323,10.390,定投加仓,三一重工
2014-12-02,600585,买入,2500,18.390,45975,0.5224,34.573,定投加仓,
2014-12-02,600031,买入,200,6.920,1384,0.6458,10.390,定投加仓,三一重工
2014-12-03,600585,买入,2700,18.720,50544,0.5319,34.573,定投加仓,
2014-12-03,600031,买入,100,7.080,708,0.6660,10.390,定投加仓,三一重工
2014-12-04,600585,买入,3300,19.720,65076,0.5415,34.573,定投加仓,
2014-12-04,600031,买入,200,7.290,1458,0.6814,10.390,定投加仓,三一重工
2014-12-04,601398,买入,100,4.270,427,0.9162,4.475,首次建仓,工商银行
2014-12-08,600585,买入,1000,19.670,19670,0.5487,34.573,定投加仓,
2014-12-08,600031,买入,100,8.310,831,0.7266,10.390,定投加仓,三一重工
2014-12-08,601398,买入,100,4.630,463,1.0257,4.475,定投加仓,工商银行
2014-12-09,600585,买入,500,19.560,9780,0.5689,34.573,定投加仓,
2014-12-09,600031,买入,100,8.210,821,0.7998,10.390,定投加仓,三一重工
2014-12-09,601398,买入,100,4.200,420,1.0346,4.475,定投加仓,工商银行
2014-12-10,600585,买入,6000,20.380,122280,0.5658,34.573,定投加仓,
2014-12-10,000568,买入,800,20.350,16280,0.6478,29.916,首次建仓,泸州老窖
2014-12-10,600031,买入,200,8.790,1758,0.7901,10.390,定投加仓,三一重工
2014-12-31,600585,买入,1200,22.080,26496,0.6280,34.573,定投加仓,
2014-12-31,600660,买入,100,12.140,1214,0.8680,13.664,定投加仓,福耀玻璃
2015-01-05,600585,买入,6200,22.690,140678,0.6387,34.573,定投加仓,
2015-01-05,000568,买入,2600,21.900,56940,0.6819,29.916,定投加仓,泸州老窖
2015-01-05,600031,买入,100,10.030,1003,0.9605,10.390,定投加仓,三一重工
2015-01-06,600585,买入,600,22.070,13242,0.6563,34.573,定投加仓,
2015-01-06,600031,买入,100,9.750,975,0.9653,10.390,定投加仓,三一重工
2015-01-07,600188,卖出,3600,15.290,55044,,,涨幅≥110%清空,
2015-01-07,600585,买入,1600,22.030,35248,0.6384,34.573,定投加仓,
2015-01-07,600031,买入,100,9.850,985,0.9384,10.390,定投加仓,三一重工
2015-01-08,600031,买入,100,9.380,938,0.9480,10.390,定投加仓,三一重工
2015-01-12,600585,买入,300,22.220,6666,0.6387,34.573,定投加仓,
2015-01-13,600585,买入,3100,22.140,68634,0.6427,34.573,定投加仓,
2015-01-13,600031,买入,100,8.890,889,0.8546,10.390,定投加仓,三一重工
2015-01-14,601939,卖出,300,6.330,1899,,,换仓：让位给空间更大的000792,建设银行
2015-01-28,601398,卖出,300,4.690,1407,,,换仓：让位给空间更大的000792,工商银行
2015-02-17,600585,买入,2700,20.270,54729,0.5799,34.573,定投加仓,
2015-02-26,600585,买入,1500,20.480,30720,0.5768,34.573,定投加仓,
2015-02-27,600660,卖出,10200,14.890,151878,,,涨幅≥110%·减一档,福耀玻璃
2015-02-27,600585,买入,6500,20.330,132145,0.5924,34.573,定投加仓,
2015-03-02,600660,卖出,10200,14.960,152592,,,涨幅≥110%·减一档,福耀玻璃
2015-03-02,600585,买入,7400,20.630,152662,0.5880,34.573,定投加仓,
2015-03-02,002304,买入,200,78.380,15676,0.8383,95.883,定投加仓,
2015-03-02,000858,买入,100,21.240,2124,0.9135,23.403,定投加仓,五粮液
2015-03-03,600660,卖出,10000,14.470,144700,,,涨幅≥110%·减一档,福耀玻璃
2015-03-03,002304,买入,400,76.850,30740,0.8175,95.883,定投加仓,
2015-03-03,000858,买入,100,20.830,2083,0.9076,23.403,定投加仓,五粮液
2015-03-04,002304,买入,500,77.240,38620,0.8015,95.883,定投加仓,
2015-03-04,000333,买入,200,30.800,6160,0.9076,33.430,定投加仓,美的集团
2015-03-05,600660,卖出,9700,14.770,143269,,,涨幅≥110%·减一档,福耀玻璃
2015-03-05,002304,买入,1100,76.550,84205,0.8056,95.883,定投加仓,
2015-03-05,000333,买入,100,29.700,2970,0.9213,33.430,定投加仓,美的集团
2015-03-09,002304,买入,100,76.800,7680,0.7914,95.883,定投加仓,
2015-03-09,000333,买入,100,29.980,2998,0.8801,33.430,定投加仓,美的集团
2015-03-09,000792,买入,100,27.150,2715,0.9643,27.626,首次建仓,盐湖股份
2015-03-11,002304,买入,100,76.230,7623,0.7885,95.883,定投加仓,
2015-03-11,000333,买入,100,30.970,3097,0.8917,33.430,定投加仓,美的集团
2015-03-12,000568,买入,1500,21.000,31500,0.6953,29.916,定投加仓,泸州老窖
2015-03-13,600660,卖出,9900,14.940,147906,,,涨幅≥110%·减一档,福耀玻璃
2015-03-13,000568,买入,7100,20.840,147964,0.7020,29.916,定投加仓,泸州老窖
2015-03-16,600660,卖出,10200,15.020,153204,,,涨幅≥110%·减一档,福耀玻璃
2015-03-16,000568,买入,7000,21.610,151270,0.6966,29.916,定投加仓,泸州老窖
2015-03-16,002304,买入,700,77.700,54390,0.7975,95.883,定投加仓,
2015-03-16,000333,买入,200,31.500,6300,0.9273,33.430,定投加仓,美的集团
2015-03-17,600660,卖出,10300,15.080,155324,,,涨幅≥110%·减一档,福耀玻璃
2015-03-17,000568,买入,6800,22.610,153748,0.7224,29.916,定投加仓,泸州老窖
2015-03-17,002304,买入,400,79.120,31648,0.8104,95.883,定投加仓,
2015-03-18,600660,卖出,10200,15.730,160446,,,涨幅≥110%·减一档,福耀玻璃
2015-03-18,000568,买入,7000,23.010,161070,0.7558,29.916,定投加仓,泸州老窖
2015-03-18,002304,买入,900,79.660,71694,0.8252,95.883,定投加仓,
2015-03-19,600660,卖出,10300,15.630,160989,,,涨幅≥110%·减一档,福耀玻璃
2015-03-19,000568,买入,7100,22.590,160389,0.7692,29.916,定投加仓,泸州老窖
2015-03-20,600660,卖出,10300,15.540,160062,,,涨幅≥110%·减一档,福耀玻璃
2015-03-20,000568,买入,6600,22.990,151734,0.7551,29.916,定投加仓,泸州老窖
2015-03-23,600660,卖出,10500,15.660,164430,,,涨幅≥110%·减一档,福耀玻璃
2015-03-23,000568,买入,7100,23.120,164152,0.7685,29.916,定投加仓,泸州老窖
2015-03-23,000333,买入,1600,32.210,51536,0.9426,33.430,定投加仓,美的集团
2015-03-24,600660,卖出,2000,16.230,32460,,,涨幅≥110%清空,福耀玻璃
2015-03-24,000568,买入,1500,23.490,35235,0.7728,29.916,定投加仓,泸州老窖
2015-03-26,000568,买入,1900,24.510,46569,0.7692,29.916,定投加仓,泸州老窖
2015-03-30,000568,买入,5400,25.300,136620,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600031,买入,100,10.380,1038,0.9085,10.390,定投加仓,三一重工
2015-04-01,600585,买入,900,23.130,20817,0.8730,26.164,定投加仓,
2015-04-02,600585,买入,1100,23.060,25366,0.8841,26.164,定投加仓,
2015-04-07,600585,买入,1900,23.310,44289,0.8795,26.164,定投加仓,
2015-04-08,002304,买入,600,89.510,53706,0.8828,95.883,定投加仓,
2015-04-14,600585,买入,300,24.320,7296,0.9272,26.164,定投加仓,
2015-04-16,600585,买入,6300,24.160,152208,0.9028,26.164,定投加仓,
2015-04-16,600031,买入,100,10.570,1057,0.9884,10.390,定投加仓,三一重工
2015-04-17,600066,卖出,6300,32.330,203679,,,涨幅≥110%·减一档,宇通客车
2015-04-17,600585,买入,8100,25.250,204525,0.9234,26.164,定投加仓,
2015-04-17,002304,买入,400,95.100,38040,0.9991,95.883,定投加仓,
2015-04-17,600031,买入,100,11.380,1138,1.0173,10.390,定投加仓,三一重工
2015-04-21,600585,买入,3900,25.240,98436,0.9509,26.164,定投加仓,
2015-04-22,600585,买入,2000,25.770,51540,0.9647,26.164,定投加仓,
2015-04-24,600066,卖出,6300,32.260,203238,,,涨幅≥110%·减一档,宇通客车
2015-04-24,600585,买入,1700,24.730,42041,0.9792,26.164,定投加仓,
2015-04-27,600585,买入,2100,25.170,52857,0.9452,26.164,定投加仓,
2015-05-20,600066,卖出,8200,23.600,193520,,,涨幅≥110%·减一档,宇通客车
2015-05-20,600585,买入,3000,23.440,70320,0.9021,26.107,定投加仓,
2015-05-21,600066,卖出,8900,22.990,204611,,,涨幅≥110%·减一档,宇通客车
2015-05-21,600585,买入,8600,23.740,204164,0.8979,26.107,定投加仓,
2015-05-21,000858,买入,5000,26.590,132950,1.0385,24.738,定投加仓,五粮液
2015-05-22,600066,卖出,9200,23.000,211600,,,涨幅≥110%·减一档,宇通客车
2015-05-22,600585,买入,8600,24.400,209840,0.9094,26.107,定投加仓,
2015-05-25,600066,卖出,9300,23.250,216225,,,涨幅≥110%·减一档,宇通客车
2015-05-25,600585,买入,8700,24.980,217326,0.9346,26.107,定投加仓,
2015-05-26,600066,卖出,7540,24.500,184730,,,涨幅≥110%清空,宇通客车
2015-05-26,600031,卖出,17600,12.850,226160,,,涨幅≥110%·减一档,三一重工
2015-05-26,600585,买入,3400,25.580,86972,0.9568,26.107,定投加仓,
2015-05-27,600031,卖出,7300,12.830,93659,,,涨幅≥110%清空,三一重工
2015-06-04,000792,买入,6900,31.970,220593,0.8671,37.045,定投加仓,盐湖股份
2015-06-05,000792,买入,7100,32.650,231815,0.8630,37.045,定投加仓,盐湖股份
2015-06-05,600585,买入,1600,26.830,42928,0.9672,26.107,定投加仓,
2015-06-08,000792,买入,7300,33.000,240900,0.8814,37.045,定投加仓,盐湖股份
2015-06-09,000792,买入,3900,32.080,125112,0.8908,37.045,定投加仓,盐湖股份
2015-06-10,000792,买入,2100,32.770,68817,0.8660,37.045,定投加仓,盐湖股份
2015-06-12,000792,买入,3300,34.040,112332,0.8816,37.045,定投加仓,盐湖股份
2015-06-12,600585,买入,100,27.300,2730,1.0400,26.107,定投加仓,
2015-06-15,000792,买入,2100,33.370,70077,0.9189,37.045,定投加仓,盐湖股份
2015-06-18,002304,卖出,3100,70.480,218488,,,涨幅≥110%·减一档,
2015-06-24,000792,买入,300,32.150,9645,0.8591,36.959,定投加仓,盐湖股份
2015-07-03,000792,卖出,33100,21.880,724228,,,跌破建仓日MA60止损,盐湖股份
2015-07-10,000568,买入,2900,23.960,69484,0.9260,23.521,定投加仓,泸州老窖
2015-07-13,000568,买入,4600,26.360,121256,1.0187,23.521,定投加仓,泸州老窖
2015-08-25,600585,卖出,110700,15.530,1719171,,,跌破建仓日MA60止损,
2015-10-28,600519,买入,500,212.440,106220,1.0127,212.540,首次建仓,贵州茅台
2015-10-29,600519,买入,600,213.000,127800,0.9995,212.540,定投加仓,贵州茅台
2015-10-30,600660,买入,9600,13.430,128928,0.9797,13.750,首次建仓,福耀玻璃
2015-10-30,600519,买入,600,213.860,128316,1.0022,212.540,定投加仓,贵州茅台
2015-11-02,600660,买入,9700,13.300,129010,0.9767,13.750,定投加仓,福耀玻璃
2015-11-02,600519,买入,600,212.560,127536,1.0062,212.540,定投加仓,贵州茅台
2015-11-03,600660,买入,7600,13.400,101840,0.9673,13.750,定投加仓,福耀玻璃
2015-11-04,600660,买入,9100,13.870,126217,0.9746,13.750,定投加仓,福耀玻璃
2015-11-05,601398,买入,6400,4.640,29696,0.9516,4.792,首次建仓,工商银行
2015-11-06,000858,卖出,5400,25.920,139968,,,换仓·减一档：让位给000792,五粮液
2015-11-06,000792,买入,6200,22.600,140120,0.5852,37.899,首次建仓,盐湖股份
2015-11-06,601398,买入,4700,4.650,21855,0.9683,4.792,定投加仓,工商银行
2015-11-09,000792,买入,1300,23.780,30914,0.5963,37.899,定投加仓,盐湖股份
2015-11-13,000858,卖出,4800,25.750,123600,,,换仓：让位给空间更大的600188,五粮液
2015-11-16,601398,卖出,11100,4.650,51615,,,换仓：让位给空间更大的600188,工商银行
2015-11-16,000792,买入,2900,26.170,75893,0.6908,37.899,定投加仓,盐湖股份
2015-11-16,601288,买入,100,3.230,323,0.9400,3.415,首次建仓,农业银行
2015-11-17,000792,买入,100,25.760,2576,0.6905,37.899,定投加仓,盐湖股份
2015-11-17,601288,买入,100,3.240,324,0.9459,3.415,定投加仓,农业银行
2015-11-19,002304,卖出,2100,64.980,136458,,,换仓·减一档：让位给600188,
2015-11-19,600519,卖出,600,215.030,129018,,,换仓·减一档：让位给600031,贵州茅台
2015-11-19,000792,买入,5200,26.050,135460,0.6649,37.899,定投加仓,盐湖股份
2015-11-19,600188,买入,12500,10.200,127500,0.7668,13.145,首次建仓,
2015-11-19,601288,买入,100,3.240,324,0.9517,3.415,定投加仓,农业银行
2015-11-20,002304,卖出,2100,64.680,135828,,,换仓·减一档：让位给600031,
2015-11-20,000792,买入,5200,25.100,130520,0.6873,37.899,定投加仓,盐湖股份
2015-11-20,600188,买入,100,10.250,1025,0.7760,13.145,定投加仓,
2015-11-20,601288,买入,100,3.230,323,0.9488,3.415,定投加仓,农业银行
2015-11-23,002304,卖出,2000,64.750,129500,,,换仓·减一档：让位给600031,
2015-11-23,000792,买入,3400,23.200,78880,0.6623,37.899,定投加仓,盐湖股份
2015-11-23,600188,买入,100,10.080,1008,0.7798,13.145,定投加仓,
2015-11-24,002304,卖出,2000,63.990,127980,,,换仓·减一档：让位给600031,
2015-11-24,000792,买入,5500,23.710,130405,0.6122,37.899,定投加仓,盐湖股份
2015-11-24,600188,买入,200,9.950,1990,0.7668,13.145,定投加仓,
2015-11-25,002304,卖出,2000,64.500,129000,,,换仓·减一档：让位给600309,
2015-11-25,000792,买入,5500,23.900,131450,0.6256,37.899,定投加仓,盐湖股份
2015-11-25,600188,买入,300,10.070,3021,0.7569,13.145,定投加仓,
2015-11-26,002304,卖出,2100,63.500,133350,,,换仓·减一档：让位给600031,
2015-11-26,000792,买入,5500,24.100,132550,0.6306,37.899,定投加仓,盐湖股份
2015-11-26,600188,买入,100,10.370,1037,0.7661,13.145,定投加仓,
2015-11-26,601288,买入,100,3.220,322,0.9459,3.415,定投加仓,农业银行
2015-11-27,601288,卖出,300,3.130,939,,,跌破建仓日MA60止损（同日对冲 200 股）,农业银行
2015-11-27,600188,卖出,4600,9.400,43240,,,跌破建仓日MA60止损（同日对冲 8700 股）,
2015-11-27,002304,卖出,1900,62.500,118750,,,换仓·减一档：让位给600188,
2015-11-27,000568,卖出,5200,23.130,120276,,,换仓·减一档：让位给600309,泸州老窖
2015-11-27,000792,买入,5500,21.930,120615,0.6359,37.899,定投加仓,盐湖股份
2015-11-30,600188,卖出,8700,9.350,81345,,,跌破建仓日MA60止损,
2015-11-30,601288,卖出,200,3.150,630,,,跌破建仓日MA60止损,农业银行
2015-11-30,000792,买入,5000,22.700,113500,0.5786,37.899,定投加仓,盐湖股份
2015-11-30,600660,买入,100,14.010,1401,1.0058,13.750,定投加仓,福耀玻璃
2015-12-01,002304,卖出,1180,65.000,76700,,,换仓：让位给空间更大的601939,
2015-12-01,000792,买入,5100,22.190,113169,0.5990,37.899,定投加仓,盐湖股份
2015-12-01,601939,买入,100,5.680,568,1.0175,5.671,首次建仓,建设银行
2015-12-02,000792,买入,4400,22.700,99880,0.5855,37.899,定投加仓,盐湖股份
2015-12-02,601939,买入,300,5.960,1788,1.0016,5.671,定投加仓,建设银行
2015-12-03,000792,买入,100,22.920,2292,0.5990,37.899,定投加仓,盐湖股份
2015-12-03,601288,买入,400,3.340,1336,0.9449,3.429,首次建仓,农业银行
2015-12-14,000792,买入,1200,23.450,28140,0.6069,37.899,定投加仓,盐湖股份
2015-12-14,601288,买入,600,3.280,1968,0.9420,3.429,定投加仓,农业银行
2015-12-15,000792,买入,1300,23.890,31057,0.6187,37.899,定投加仓,盐湖股份
2015-12-15,601288,买入,200,3.240,648,0.9566,3.429,定投加仓,农业银行
2015-12-16,601939,卖出,400,5.740,2296,,,换仓：让位给空间更大的600309,建设银行
2015-12-17,000792,买入,1300,24.010,31213,0.6243,37.899,定投加仓,盐湖股份
2015-12-17,601288,买入,200,3.270,654,0.9449,3.429,定投加仓,农业银行
2015-12-18,000792,买入,600,24.310,14586,0.6335,37.899,定投加仓,盐湖股份
2015-12-18,600188,买入,100,9.710,971,0.7402,13.145,首次建仓,
2015-12-21,000792,买入,5800,23.910,138678,0.6414,37.899,定投加仓,盐湖股份
2015-12-21,601288,买入,100,3.310,331,0.9566,3.429,定投加仓,农业银行
2015-12-24,000792,买入,2400,26.250,63000,0.6296,37.899,定投加仓,盐湖股份
2015-12-25,000792,买入,400,27.510,11004,0.6926,37.899,定投加仓,盐湖股份
2015-12-25,601288,买入,11200,3.270,36624,0.9566,3.429,定投加仓,农业银行
2015-12-28,600188,卖出,100,9.530,953,,,跌破建仓日MA60止损,
2015-12-29,600660,卖出,10100,15.240,153924,,,换仓·减一档：让位给600309,福耀玻璃
2015-12-29,600309,买入,3900,17.780,69342,0.7973,22.540,首次建仓,万华化学
2015-12-30,600309,卖出,3900,17.790,69381,,,跌破建仓日MA60止损,万华化学
2015-12-30,601288,买入,16300,3.230,52649,0.9449,3.429,定投加仓,农业银行
2015-12-31,601288,买入,2400,3.230,7752,0.9420,3.429,定投加仓,农业银行
2016-01-04,601288,卖出,31400,3.120,97968,,,跌破建仓日MA60止损,农业银行
2016-01-11,000792,卖出,73900,18.320,1353848,,,跌破建仓日MA60止损,盐湖股份
2016-01-11,000333,买入,3700,28.400,105080,0.9157,32.554,定投加仓,美的集团
2016-01-11,600519,买入,500,199.860,99930,0.9628,212.540,定投加仓,贵州茅台
2016-01-12,600519,卖出,2200,196.790,432938,,,跌破建仓日MA60止损,贵州茅台
2016-01-12,000333,买入,3600,28.810,103716,0.8724,32.554,定投加仓,美的集团
2016-01-12,600660,买入,7400,14.260,105524,1.0277,13.750,定投加仓,福耀玻璃
2016-01-13,000333,买入,3600,28.990,104364,0.8850,32.554,定投加仓,美的集团
2016-01-13,600660,买入,7400,13.980,103452,1.0371,13.750,定投加仓,福耀玻璃
2016-01-14,000333,买入,3600,29.600,106560,0.8905,32.554,定投加仓,美的集团
2016-01-14,600660,买入,7600,14.230,108148,1.0167,13.750,定投加仓,福耀玻璃
2016-01-15,000333,买入,3600,28.390,102204,0.9092,32.554,定投加仓,美的集团
2016-01-15,600660,买入,7400,13.940,103156,1.0349,13.750,定投加仓,福耀玻璃
2016-01-18,000333,买入,3600,27.800,100080,0.8721,32.554,定投加仓,美的集团
2016-01-18,600660,买入,3200,14.020,44864,1.0138,13.750,定投加仓,福耀玻璃
2016-01-19,000333,买入,2500,28.820,72050,0.8540,32.554,定投加仓,美的集团
2016-01-28,600660,卖出,59000,12.530,739270,,,跌破建仓日MA60止损,福耀玻璃
2016-03-08,600188,买入,9000,10.940,98460,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,9700,9.940,96418,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,10100,9.770,98677,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,9700,10.310,100007,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,9500,10.860,103170,0.7843,13.145,定投加仓,
2016-03-15,600188,买入,9800,10.380,101724,0.8262,13.145,定投加仓,
2016-03-16,600188,买入,4500,10.480,47160,0.7896,13.145,定投加仓,
2016-03-17,600188,买入,5000,11.020,55100,0.7973,13.145,定投加仓,
2016-03-18,600188,买入,2500,11.030,27575,0.8383,13.145,定投加仓,
2016-03-21,600585,买入,800,16.060,12848,0.6556,24.450,首次建仓,
2016-03-22,600585,买入,600,16.050,9630,0.6569,24.450,定投加仓,
2016-03-22,600188,买入,100,10.990,1099,0.8467,13.145,定投加仓,
2016-03-24,600585,买入,100,15.950,1595,0.6601,24.920,定投加仓,
2016-03-24,600188,买入,100,10.290,1029,0.8429,13.145,定投加仓,
2016-03-25,600585,买入,1900,15.580,29602,0.6400,24.920,定投加仓,
2016-03-25,601398,买入,100,4.280,428,0.8502,5.010,首次建仓,工商银行
2016-03-30,601398,卖出,100,4.320,432,,,换仓：让位给空间更大的600031,工商银行
2016-03-31,600585,买入,100,16.890,1689,0.6585,24.920,定投加仓,
2016-04-05,600031,买入,400,5.700,2280,0.6591,8.572,首次建仓,三一重工
2016-04-06,600031,买入,3200,5.660,18112,0.6649,8.572,定投加仓,三一重工
2016-04-08,000333,卖出,3500,30.020,105070,,,换仓·减一档：让位给600309,美的集团
2016-04-08,600031,买入,1400,5.470,7658,0.6521,8.572,定投加仓,三一重工
2016-04-11,000333,卖出,3500,30.400,106400,,,换仓·减一档：让位给000792,美的集团
2016-04-11,000792,买入,5700,19.020,108414,0.4918,37.899,首次建仓,盐湖股份
2016-04-11,600031,买入,6000,5.780,34680,0.6381,8.572,定投加仓,三一重工
2016-04-12,000568,卖出,4600,23.720,109112,,,换仓·减一档：让位给600309,泸州老窖
2016-04-12,000792,买入,5700,18.670,106419,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,600031,买入,100,5.720,572,0.6743,8.572,定投加仓,三一重工
2016-04-12,601818,买入,100,3.740,374,0.9556,3.924,首次建仓,
2016-04-13,000568,卖出,4700,23.850,112095,,,换仓·减一档：让位给600309,泸州老窖
2016-04-13,000792,买入,5900,19.170,113103,0.4926,37.899,定投加仓,盐湖股份
2016-04-13,600031,买入,9600,5.870,56352,0.6673,8.572,定投加仓,三一重工
2016-04-14,000792,买入,200,19.300,3860,0.5058,37.899,定投加仓,盐湖股份
2016-04-18,000568,卖出,4600,23.480,108008,,,换仓·减一档：让位给601398,泸州老窖
2016-04-18,000792,买入,2700,19.080,51516,0.5032,37.899,定投加仓,盐湖股份
2016-04-18,600031,买入,100,5.840,584,0.7093,8.572,定投加仓,三一重工
2016-04-19,000568,卖出,4600,23.500,108100,,,换仓·减一档：让位给600309,泸州老窖
2016-04-19,000792,买入,5800,18.880,109504,0.5034,37.899,定投加仓,盐湖股份
2016-04-19,600031,买入,700,5.830,4081,0.6813,8.572,定投加仓,三一重工
2016-04-21,000333,卖出,3500,29.740,104090,,,换仓·减一档：让位给601398,美的集团
2016-04-21,000792,买入,2800,18.680,52304,0.4868,37.899,定投加仓,盐湖股份
2016-04-22,000333,卖出,3400,30.800,104720,,,换仓·减一档：让位给601398,美的集团
2016-04-22,000792,买入,5700,18.320,104424,0.4929,37.899,定投加仓,盐湖股份
2016-04-22,600031,买入,200,5.530,1106,0.6498,8.572,定投加仓,三一重工
2016-04-22,601398,买入,100,4.280,428,0.8924,4.818,首次建仓,工商银行
2016-04-25,000792,卖出,34500,17.920,618240,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,600031,买入,19600,5.480,107408,0.6451,8.572,定投加仓,三一重工
2016-04-25,600585,买入,6700,15.970,106999,0.6485,24.920,定投加仓,
2016-04-25,600188,买入,9800,10.950,107310,0.8011,13.145,定投加仓,
2016-04-25,601398,买入,25200,4.270,107604,0.8883,4.818,定投加仓,工商银行
2016-04-25,600309,买入,6600,16.110,106326,0.9163,17.963,首次建仓,万华化学
2016-04-25,601818,买入,27000,3.650,98550,0.9353,3.924,定投加仓,
2016-04-26,600031,买入,400,5.530,2212,0.6393,8.572,定投加仓,三一重工
2016-04-26,601398,买入,100,4.280,428,0.8862,4.818,定投加仓,工商银行
2016-04-29,600031,卖出,19800,5.400,106920,,,换仓·减一档：让位给601009,三一重工
2016-04-29,600585,买入,6100,16.170,98637,0.6304,25.318,定投加仓,
2016-04-29,601398,买入,100,4.260,426,0.8883,4.818,定投加仓,工商银行
2016-05-03,600188,卖出,10200,10.810,110262,,,移出股票库·减一档,
2016-05-03,600585,买入,6800,16.230,110364,0.6387,25.318,定投加仓,
2016-05-03,601225,买入,10100,4.950,49995,0.6734,7.292,首次建仓,陕西煤业
2016-05-04,600188,卖出,10200,10.560,107712,,,移出股票库·减一档,
2016-05-04,600031,卖出,19600,5.520,108192,,,换仓·减一档：让位给601009,三一重工
2016-05-04,600585,买入,6800,15.760,107168,0.6411,25.318,定投加仓,
2016-05-04,601225,买入,14200,5.010,71142,0.6788,7.292,定投加仓,陕西煤业
2016-05-05,600188,卖出,10200,10.570,107814,,,移出股票库·减一档,
2016-05-05,600585,买入,6800,15.830,107644,0.6225,25.318,定投加仓,
2016-05-05,601225,买入,200,4.980,996,0.6871,7.292,定投加仓,陕西煤业
2016-05-05,601398,买入,100,4.280,428,0.8952,4.770,定投加仓,工商银行
2016-05-06,600188,卖出,10300,10.010,103103,,,移出股票库·减一档,
2016-05-06,600031,卖出,2300,5.350,12305,,,跌破建仓日MA60止损,三一重工
2016-05-06,601818,卖出,27100,3.630,98373,,,跌破建仓日MA60止损,
2016-05-06,600585,买入,6700,15.310,102577,0.6253,25.318,定投加仓,
2016-05-06,601225,买入,17300,4.660,80618,0.6830,7.292,定投加仓,陕西煤业
2016-05-09,600188,卖出,11000,9.010,99110,,,移出股票库·减一档,
2016-05-09,600585,卖出,43400,14.580,632772,,,跌破建仓日MA60止损,
2016-05-09,601398,卖出,25600,4.170,106752,,,跌破建仓日MA60止损,工商银行
2016-05-09,601225,买入,22000,4.500,99000,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,600309,买入,6700,14.620,97954,0.8462,17.963,定投加仓,万华化学
