date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-07-02,2072003.77,0.00,4,0.0000,1382043.23,2.4992,1.0678,1.6668
2013-07-03,2074568.25,0.00,4,0.0000,1382175.75,2.5009,1.0703,1.6661
2013-07-04,2156243.82,0.00,4,0.0000,1435881.18,2.5017,1.0696,1.6409
2013-07-05,2164920.08,0.00,4,0.0000,1441553.92,2.5018,1.0645,1.6381
2013-07-08,2124066.38,0.00,4,0.0000,1441968.62,2.4730,1.0829,1.6506
2013-07-09,2091800.11,0.00,4,0.0000,1442106.89,2.4505,1.0885,1.6607
2013-07-10,2152742.83,0.00,4,0.0000,1442245.17,2.4926,1.0760,1.6422
2013-07-11,2245745.01,0.00,4,0.0000,1495660.99,2.5015,1.0135,1.6249
2013-07-12,2165637.59,0.00,4,0.0000,1495804.41,2.4478,1.0249,1.6483
2013-07-15,2173647.29,0.00,4,0.0000,1496234.71,2.4527,1.0121,1.6463
2013-07-16,2237997.82,0.00,4,0.0000,1496378.18,2.4956,1.0094,1.6277
2013-07-17,2224513.33,0.00,4,0.0000,1496521.67,2.4865,1.0135,1.6315
2013-07-18,2143319.83,0.00,4,0.0000,1496665.17,2.4321,1.0239,1.6558
2013-07-19,1985742.31,0.00,4,0.0000,1496808.69,2.3267,1.0466,1.7076
2013-07-22,2020265.72,0.00,4,0.0000,1497239.28,2.3493,1.0437,1.6960
2013-07-23,2108768.15,0.00,4,0.0000,1497382.85,2.4083,1.0279,1.6668
2013-07-24,2152964.57,0.00,4,0.0000,1497526.43,2.4377,1.0251,1.6533
2013-07-25,2145045.97,0.00,4,0.0000,1497670.03,2.4323,1.0373,1.6559
2013-07-26,2192102.35,0.00,4,0.0000,1497813.65,2.4635,1.0407,1.6419
2013-07-29,2111659.48,0.00,4,0.0000,1498244.52,2.4094,1.0596,1.6668
2013-07-30,2139882.81,0.00,4,0.0000,1498388.19,2.4281,1.0557,1.6578
2013-07-31,2208851.13,0.00,4,0.0000,1498531.87,2.4740,1.0547,1.6376
2013-08-01,2225168.43,0.00,4,0.0000,1498675.57,2.4848,1.0458,1.6327
2013-08-02,2207114.73,0.00,4,0.0000,1498819.27,2.4726,1.0430,1.6380
2013-08-05,2254500.54,0.00,4,0.0000,1501422.46,2.5016,1.0397,1.6255
2013-08-06,2301768.25,0.00,4,0.0000,1532771.75,2.5017,1.0296,1.6129
2013-08-07,2297952.27,0.00,4,0.0000,1532918.73,2.4991,1.0380,1.6141
2013-08-08,2317592.17,0.00,5,0.0000,1543855.83,2.5012,1.0419,1.6091
2013-08-09,2335750.02,0.00,5,0.0000,1555320.98,2.5018,1.0346,1.6041
2013-08-12,2415567.80,0.00,5,0.0000,1608462.20,2.5018,1.0185,1.5837
2013-08-13,2377623.57,0.00,5,0.0000,1608616.43,2.4781,1.0224,1.5940
2013-08-14,2387803.32,0.00,5,0.0000,1608770.68,2.4842,1.0195,1.5912
2013-08-15,2343820.05,0.00,5,0.0000,1608924.95,2.4568,1.0310,1.6029
2013-08-16,2307572.77,0.00,5,0.0000,1609079.23,2.4341,1.0394,1.6137
2013-08-19,2426938.82,0.00,6,0.0000,1616091.18,2.5017,1.0326,1.5831
2013-08-20,2433481.81,0.00,6,0.0000,1620579.19,2.5016,1.0298,1.5809
2013-08-21,2344246.41,0.00,6,0.0000,1620734.59,2.4464,1.0312,1.6005
2013-08-22,2340173.87,358.97,7,0.0002,1558340.10,2.5017,1.0338,1.5519
2013-08-23,2242211.44,0.00,7,0.0000,1558130.56,2.4390,1.0378,1.5746
2013-08-26,2303095.21,0.00,7,0.0000,1558578.79,2.4777,1.0259,1.5576
2013-08-27,2299074.76,0.00,7,0.0000,1558728.24,2.4750,1.0234,1.5589
2013-08-28,2254040.65,248.44,7,0.0001,1501240.78,2.5015,1.0336,1.5712
2013-08-29,2220536.96,0.00,6,0.0000,1491858.04,2.4884,1.0387,1.5825
2013-08-30,2255717.85,0.00,7,0.0000,1502300.15,2.5015,1.0344,1.5245
2013-09-02,2251330.68,0.00,7,0.0000,1502732.32,2.4982,1.0237,1.5229
2013-09-03,2295620.36,0.00,6,0.0000,1528432.64,2.5019,1.0137,1.5114
2013-09-04,2299414.77,0.00,7,0.0000,1531358.23,2.5016,1.0186,1.5114
2013-09-05,2256818.73,0.00,6,0.0000,1531119.27,2.4740,1.0224,1.5229
2013-09-06,2238774.91,0.00,6,0.0000,1531266.09,2.4620,1.0194,1.5282
2013-09-09,2301204.40,0.00,6,0.0000,1532303.60,2.5018,1.0034,1.5114
2013-09-10,2384919.35,0.00,7,0.0000,1588313.65,2.5015,0.9949,1.4876
2013-09-11,2396005.98,0.00,7,0.0000,1595500.02,2.5017,0.9936,1.4837
2013-09-12,2421050.82,0.00,7,0.0000,1612231.18,2.5017,0.9963,1.4877
2013-09-13,2398430.22,0.00,7,0.0000,1612385.78,2.4875,1.0057,1.4911
2013-09-16,2328513.38,0.00,7,0.0000,1612849.62,2.4437,1.0055,1.5022
2013-09-17,2262935.73,0.00,7,0.0000,1613004.27,2.4029,1.0216,1.5226
2013-09-18,2260477.06,0.00,7,0.0000,1613158.94,2.4013,1.0176,1.5207
2013-09-23,2363434.37,142.44,7,0.0001,1574104.07,2.5014,0.9994,1.5191
2013-09-24,2444275.57,0.00,7,0.0000,1627653.43,2.5017,0.9593,1.5170
2013-09-25,2639905.17,0.00,7,0.0000,1758095.83,2.5016,0.9662,1.5333
2013-09-26,2429873.58,0.00,7,0.0000,1758264.42,2.3820,1.0004,1.5845
2013-09-27,2512340.98,0.00,7,0.0000,1758433.02,2.4287,0.9715,1.5657
2013-09-30,2458333.05,0.00,7,0.0000,1637572.95,2.5012,0.9670,1.5733
2013-10-08,2455411.25,126.16,6,0.0001,1635342.91,2.5015,0.9637,1.6055
2013-10-09,2469138.34,0.00,6,0.0000,1644322.66,2.5016,0.9591,1.6051
2013-10-10,2528217.28,0.00,6,0.0000,1683615.72,2.5017,0.9590,1.6029
2013-10-11,2564986.59,0.00,6,0.0000,1708249.41,2.5015,0.9449,1.6057
2013-10-14,2629078.76,0.00,6,0.0000,1750863.24,2.5016,0.9498,1.6063
2013-10-15,2602476.86,0.00,6,0.0000,1751031.14,2.4863,0.9650,1.6158
2013-10-16,2476882.10,0.00,5,0.0000,1749524.90,2.4157,0.9767,1.6480
2013-10-17,2475956.34,0.00,5,0.0000,1749692.66,2.4151,0.9742,1.6504
2013-10-18,2487593.56,0.00,5,0.0000,1749810.44,2.4216,0.9714,1.6449
2013-10-21,2594021.19,0.00,5,0.0000,1750313.81,2.4820,0.9623,1.6168
2013-10-22,2518555.35,0.00,5,0.0000,1750481.65,2.4388,0.9687,1.6388
2013-10-23,2504186.67,20.82,5,0.0000,1667844.15,2.5015,0.9696,1.6619
2013-10-24,2542163.49,0.00,5,0.0000,1692874.51,2.5017,0.9837,1.6618
2013-10-25,2509752.02,0.00,4,0.0000,1692763.98,2.4826,1.0081,1.6705
2013-10-28,2567350.92,128675.87,6,0.0501,1693250.94,2.5162,1.0124,1.4602
2013-10-29,2583967.26,0.00,6,0.0000,1720578.74,2.5018,1.0200,1.5069
2013-10-30,2797206.96,0.00,6,0.0000,1862339.04,2.5020,1.0002,1.5147
2013-10-31,2753949.38,0.00,6,0.0000,1862517.62,2.4786,1.0010,1.5236
2013-11-01,2749944.78,0.00,6,0.0000,1862696.22,2.4763,0.9959,1.5243
2013-11-04,2786188.94,0.00,6,0.0000,1863232.06,2.4954,0.9913,1.5172
2013-11-05,2700664.27,0.00,6,0.0000,1863410.73,2.4493,0.9899,1.5327
2013-11-06,2609897.59,0.00,6,0.0000,1863589.41,2.4005,1.0048,1.5537
2013-11-07,2566011.89,0.00,6,0.0000,1863768.11,2.3768,1.0118,1.5647
2013-11-08,2542376.17,0.00,6,0.0000,1863946.83,2.3640,1.0170,1.5715
2013-11-11,2546984.97,0.00,6,0.0000,1864483.03,2.3661,1.0124,1.5689
2013-11-12,2621245.18,0.00,6,0.0000,1864661.82,2.4057,1.0076,1.5499
2013-11-13,2539293.38,0.00,6,0.0000,1864840.62,2.3617,1.0204,1.5687
2013-11-14,2584557.56,0.00,6,0.0000,1865019.44,2.3858,1.0125,1.5572
2013-11-15,2668990.72,0.00,6,0.0000,1865198.28,2.4309,1.0026,1.5377
2013-11-18,2762257.16,0.00,6,0.0000,1865734.84,2.4805,0.9840,1.5157
2013-11-19,2705535.25,0.00,6,0.0000,1865913.75,2.4500,0.9894,1.5264
2013-11-20,2758347.33,0.00,6,0.0000,1866092.67,2.4781,0.9841,1.5121
2013-11-21,2791506.39,0.00,6,0.0000,1866271.61,2.4958,0.9865,1.5067
2013-11-22,2787519.43,0.00,6,0.0000,1866450.57,2.4935,0.9924,1.5102
2013-11-25,2832399.32,0.00,6,0.0000,1885592.68,2.5021,0.9868,1.5024
2013-11-26,2833181.50,0.00,6,0.0000,1886615.50,2.5017,0.9888,1.5010
2013-11-27,2789907.59,0.00,6,0.0000,1886796.41,2.4786,0.9897,1.5083
2013-11-28,2872868.41,0.00,6,0.0000,1912917.59,2.5018,0.9714,1.4909
2013-11-29,2882564.92,0.00,6,0.0000,1919058.08,2.5021,0.9687,1.4875
2013-12-02,2801404.86,0.00,6,0.0000,1919610.14,2.4594,0.9668,1.5021
2013-12-03,2899148.68,0.00,6,0.0000,1930736.32,2.5016,0.9533,1.4830
2013-12-04,3028536.27,0.00,6,0.0000,2016891.73,2.5016,0.9383,1.4593
2013-12-05,3026487.87,0.00,6,0.0000,2017085.13,2.5004,0.9410,1.4610
2013-12-06,3066797.20,0.00,6,0.0000,2042483.80,2.5015,0.9450,1.4656
2013-12-09,3133834.20,0.00,6,0.0000,2086400.80,2.5020,0.9505,1.4706
2013-12-10,3165891.91,0.00,6,0.0000,2108393.09,2.5016,0.9470,1.4674
2013-12-11,3046904.74,0.00,6,0.0000,2108595.26,2.4450,0.9658,1.4897
2013-12-12,3033246.10,316.57,5,0.0001,2020203.47,2.5015,0.9619,1.5072
2013-12-13,3170531.95,-2.32,5,-0.0000,2112076.73,2.5011,0.9680,1.5375
2013-12-16,3059083.36,-2.32,5,-0.0000,2112684.31,2.4480,0.9763,1.5603
2013-12-17,2943039.78,-2.32,5,-0.0000,2112886.90,2.3929,0.9820,1.5842
2013-12-18,2931535.17,-2.32,5,-0.0000,2113089.50,2.3873,0.9876,1.5844
2013-12-19,2907480.55,-2.32,5,-0.0000,2113292.13,2.3758,0.9946,1.5917
2013-12-20,2694067.90,-2.32,5,-0.0000,2113494.77,2.2747,1.0132,1.6419
2013-12-23,2850749.91,-2.32,5,-0.0000,2114102.77,2.3484,1.0075,1.6058
2013-12-24,2875208.19,-2.32,5,-0.0000,2114305.49,2.3599,1.0129,1.6018
2013-12-25,2918618.45,-2.32,5,-0.0000,2114508.23,2.3803,1.0043,1.5899
2013-12-26,2762060.69,-2.32,5,-0.0000,2114710.99,2.3061,1.0252,1.6247
2013-12-27,2849407.62,0.00,5,0.0000,1973542.38,2.4438,0.9602,1.5520
2013-12-30,2875662.05,269.40,5,0.0001,1915323.35,2.5014,0.8599,1.5249
2013-12-31,2916931.12,0.00,5,0.0000,1942676.88,2.5015,0.8543,1.5257
2014-01-02,2839448.55,0.00,5,0.0000,1943049.45,2.4613,0.8620,1.5429
2014-01-03,2704993.64,624.05,4,0.0002,1801609.41,2.5014,0.8249,1.5448
2014-01-06,2577222.32,316821.55,4,0.1229,1712964.24,2.5045,0.8387,1.4897
2014-01-07,2546368.19,170852.58,3,0.0671,1695950.39,2.5014,0.8474,1.5989
2014-01-08,2574475.58,43739.60,3,0.0170,1696113.02,2.5179,0.8435,1.6418
2014-01-09,2470616.94,0.00,3,0.0000,1652536.06,2.4950,0.8585,1.6689
2014-01-10,2471259.48,0.00,3,0.0000,1652694.52,2.4953,0.8589,1.6688
2014-01-13,2385228.05,0.00,3,0.0000,1653169.95,2.4428,0.8558,1.6931
2014-01-14,2492777.47,0.00,3,0.0000,1658868.53,2.5027,0.8443,1.6655
2014-01-15,2475304.40,0.00,3,0.0000,1659027.60,2.4920,0.8537,1.6702
2014-01-16,2449847.31,0.00,3,0.0000,1659186.69,2.4765,0.8464,1.6773
2014-01-17,2348464.21,0.00,3,0.0000,1659345.79,2.4153,0.8606,1.7066
2014-01-20,2427238.87,0.00,3,0.0000,1659823.13,2.4623,0.8771,1.6838
2014-01-21,2441353.71,0.00,3,0.0000,1659982.29,2.4707,0.8744,1.6799
2014-01-22,2589683.62,0.00,3,0.0000,1722964.38,2.5030,0.8452,1.6653
2014-01-23,2585014.40,0.00,3,0.0000,1723129.60,2.5002,0.8434,1.6666
2014-01-24,2561087.17,0.00,3,0.0000,1723294.83,2.4862,0.8434,1.6729
2014-01-27,2494727.43,0.00,3,0.0000,1723790.57,2.4472,0.8370,1.6910
2014-01-28,2518958.14,0.00,3,0.0000,1723955.86,2.4612,0.8346,1.6844
2014-01-29,2494154.82,0.00,3,0.0000,1724121.18,2.4466,0.8279,1.6913
2014-01-30,2438811.50,0.00,3,0.0000,1724286.50,2.4144,0.8373,1.7070
2014-02-07,2472638.76,0.00,3,0.0000,1725609.24,2.4329,0.8372,1.6979
2014-02-10,2601658.29,0.00,4,0.0000,1731930.71,2.5022,0.8181,1.6636
2014-02-11,2612591.14,0.00,4,0.0000,1739817.86,2.5016,0.8246,1.6608
2014-02-12,2695818.27,0.00,4,0.0000,1794887.73,2.5019,0.8301,1.6405
2014-02-13,2701425.12,0.00,4,0.0000,1798954.88,2.5017,0.8460,1.6386
2014-02-14,2711334.56,0.00,5,0.0000,1804124.44,2.5029,0.8399,1.6363
2014-02-17,2725429.46,0.00,6,0.0000,1815121.54,2.5015,0.8337,1.6326
2014-02-18,2671468.41,0.00,6,0.0000,1815295.59,2.4716,0.8449,1.6464
2014-02-19,2731530.31,0.00,6,0.0000,1818552.69,2.5020,0.8422,1.6326
2014-02-20,2653318.93,0.00,6,0.0000,1818727.07,2.4589,0.8399,1.6521
2014-02-21,2612114.53,0.00,6,0.0000,1818901.47,2.4361,0.8407,1.6626
2014-02-24,2399181.29,0.00,6,0.0000,1819424.71,2.3186,0.8514,1.7231
2014-02-25,2350613.08,0.00,5,0.0000,1749572.92,2.3435,0.8509,1.7392
2014-02-26,2361955.31,0.00,5,0.0000,1749740.69,2.3499,0.8557,1.7356
2014-02-27,2224753.53,0.00,5,0.0000,1749908.47,2.2714,0.8531,1.7811
2014-02-28,2324151.73,0.00,5,0.0000,1750076.27,2.3280,0.8597,1.7476
2014-03-03,2363160.28,0.00,5,0.0000,1750579.72,2.3499,0.8571,1.7355
2014-03-04,2315600.42,0.00,5,0.0000,1750747.58,2.3226,0.8706,1.7508
2014-03-05,2252080.54,0.00,5,0.0000,1750915.46,2.2862,0.8754,1.7718
2014-03-06,2307122.64,0.00,5,0.0000,1751083.36,2.3175,0.8719,1.7533
2014-03-07,2306318.73,0.00,5,0.0000,1751251.27,2.3170,0.8666,1.7537
2014-03-10,2212790.95,0.00,5,0.0000,1751755.05,2.2632,0.8850,1.7860
2014-03-11,2257002.97,0.00,5,0.0000,1751923.03,2.2883,0.8865,1.7706
2014-03-12,2306230.98,0.00,5,0.0000,1752091.02,2.3163,0.8791,1.7543
2014-03-13,2309286.97,0.00,5,0.0000,1752259.03,2.3179,0.8721,1.7530
2014-03-14,2281590.94,0.00,5,0.0000,1752427.06,2.3020,0.8707,1.7623
2014-03-17,2342424.82,0.00,5,0.0000,1752931.18,2.3363,0.8557,1.7427
2014-03-18,2288268.73,0.00,5,0.0000,1753099.27,2.3053,0.8621,1.7602
2014-03-19,2216737.03,62536.48,6,0.0282,1476823.45,2.5010,0.8737,1.5399
2014-03-20,2158415.97,2206.59,6,0.0010,1437546.63,2.5015,0.8826,1.6063
2014-03-21,2235715.54,-1224.38,6,-0.0005,1487170.08,2.5033,0.8734,1.6087
2014-03-24,2241163.70,0.00,6,0.0000,1491476.30,2.5026,0.8613,1.6073
2014-03-25,2244479.65,0.00,7,0.0000,1494696.35,2.5016,0.8706,1.6077
2014-03-26,2231330.77,0.00,6,0.0000,1491794.23,2.4957,0.8754,1.6137
2014-03-27,2206502.48,2465.57,4,0.0011,1469588.09,2.5014,0.8725,1.6643
2014-03-28,2253395.27,0.00,4,0.0000,1496368.73,2.5059,0.8819,1.6635
2014-03-31,2321594.32,0.00,4,0.0000,1545994.68,2.5017,0.8684,1.6654
2014-04-01,2359389.83,0.00,4,0.0000,1570442.17,2.5024,0.8642,1.6636
2014-04-02,2405552.40,0.00,3,0.0000,1601488.60,2.5021,0.8443,1.6657
2014-04-03,2382167.83,0.00,3,0.0000,1601642.17,2.4873,0.8433,1.6723
2014-04-04,2419756.16,0.00,5,0.0000,1610812.84,2.5022,0.8471,1.6642
2014-04-08,2502435.37,0.00,5,0.0000,1666276.63,2.5018,0.8485,1.6644
2014-04-09,2521976.46,0.00,5,0.0000,1679556.54,2.5016,0.8550,1.6645
2014-04-10,2547123.24,0.00,5,0.0000,1695820.76,2.5020,0.8540,1.6643
2014-04-11,2660243.47,0.00,5,0.0000,1771007.53,2.5021,0.8474,1.6643
2014-04-14,2642204.00,0.00,5,0.0000,1771517.00,2.4915,0.8475,1.6691
2014-04-15,2525054.13,0.00,5,0.0000,1771686.87,2.4252,0.8588,1.7002
2014-04-16,2557307.24,0.00,5,0.0000,1771856.76,2.4433,0.8570,1.6914
2014-04-17,2519143.33,0.00,5,0.0000,1772026.67,2.4216,0.8534,1.7020
2014-04-18,2504929.91,0.00,4,0.0000,1771224.09,2.4142,0.8531,1.7060
2014-04-21,2391719.38,0.00,4,0.0000,1771733.62,2.3499,0.8736,1.7397
2014-04-22,2436814.17,0.00,3,0.0000,1769313.83,2.3773,0.8716,1.7261
2014-04-23,2583051.51,0.00,3,0.0000,1769483.49,2.4598,0.8443,1.6850
2014-04-24,2537729.83,0.00,3,0.0000,1769653.17,2.4340,0.8469,1.6973
2014-04-25,2481665.14,0.00,3,0.0000,1769822.86,2.4022,0.8550,1.7132
2014-04-28,2484233.01,0.00,3,0.0000,1770331.99,2.4033,0.8477,1.7126
2014-04-29,2609110.25,0.00,3,0.0000,1770501.75,2.4737,0.8408,1.6786
2014-04-30,2570361.48,0.00,3,0.0000,1770671.52,2.4516,0.8434,1.6889
2014-05-05,2559898.53,0.00,3,0.0000,1771520.47,2.4450,0.8455,1.6920
2014-05-06,2547125.66,0.00,3,0.0000,1771690.34,2.4377,0.8460,1.6956
2014-05-07,2471493.77,0.00,3,0.0000,1771860.23,2.3949,0.8524,1.7169
2014-05-08,2492868.86,0.00,3,0.0000,1772030.14,2.4068,0.8437,1.7108
2014-05-09,2523187.94,0.00,3,0.0000,1772200.06,2.4238,0.8421,1.7024
2014-05-12,2576973.13,0.00,3,0.0000,1772709.87,2.4537,0.8301,1.6879
2014-05-13,2572231.77,95.01,5,0.0000,1712144.24,2.5023,0.7748,1.6395
2014-05-14,2539652.70,306.25,5,0.0001,1691480.55,2.5014,0.7337,1.5901
2014-05-15,2499930.01,300.34,5,0.0001,1665010.32,2.5015,0.6924,1.5502
2014-05-16,2507790.17,0.00,5,0.0000,1670204.83,2.5015,0.6452,1.5018
2014-05-19,2477504.09,110.15,5,0.0000,1650078.07,2.5014,0.5965,1.4614
2014-05-20,2497395.17,0.00,5,0.0000,1663127.83,2.5016,0.5658,1.4132
2014-05-21,2501983.96,0.00,5,0.0000,1666308.04,2.5015,0.5682,1.3679
2014-05-22,2478115.61,34.59,5,0.0000,1650485.98,2.5014,0.5705,1.3706
2014-05-23,2494182.58,0.00,7,0.0000,1661142.42,2.5015,0.5699,1.3675
2014-05-26,2556636.84,0.00,7,0.0000,1702481.16,2.5017,0.5680,1.3548
2014-05-27,2575317.39,0.00,7,0.0000,1715210.61,2.5015,0.5673,1.3973
2014-05-28,2623763.60,0.00,7,0.0000,1747400.40,2.5015,0.5635,1.4020
2014-05-29,2589472.78,213.14,8,0.0001,1724608.36,2.5015,0.5534,1.4022
2014-05-30,2581816.40,0.00,8,0.0000,1724560.60,2.4971,0.5550,1.4060
2014-06-03,2568401.93,0.00,8,0.0000,1725222.07,2.4887,0.5524,1.4090
2014-06-04,2532944.50,0.00,8,0.0000,1725387.50,2.4680,0.5581,1.4171
2014-06-05,2581091.05,0.00,8,0.0000,1725552.95,2.4958,0.5511,1.4062
2014-06-06,2541300.47,184.32,8,0.0001,1692512.85,2.5015,0.5531,1.4003
2014-06-09,2534502.59,0.00,8,0.0000,1692815.41,2.4972,0.5567,1.4026
2014-06-10,2567329.09,0.00,8,0.0000,1709834.91,2.5015,0.5543,1.3942
2014-06-11,2582085.04,0.00,8,0.0000,1719591.96,2.5016,0.5553,1.3922
2014-06-12,2556918.15,0.00,8,0.0000,1719756.85,2.4868,0.5566,1.3967
2014-06-13,2598679.13,0.00,8,0.0000,1730704.87,2.5015,0.5527,1.3857
2014-06-16,2655160.88,0.00,8,0.0000,1768288.12,2.5015,0.5525,1.3892
2014-06-17,2605486.31,0.00,8,0.0000,1768457.69,2.4733,0.5549,1.4012
2014-06-18,2592112.96,0.00,8,0.0000,1754982.04,2.4770,0.5598,1.4089
2014-06-19,2576632.68,0.00,8,0.0000,1755150.32,2.4680,0.5577,1.4122
2014-06-20,2582603.56,0.00,8,0.0000,1755135.44,2.4715,0.5626,1.4122
2014-06-23,2568649.91,140.47,8,0.0001,1710842.55,2.5014,0.5646,1.3507
2014-06-24,2604843.05,0.00,8,0.0000,1734877.95,2.5015,0.5622,1.3226
2014-06-25,2586948.92,30.62,9,0.0000,1723035.70,2.5014,0.5995,1.4208
2014-06-26,2626984.16,0.00,9,0.0000,1749554.84,2.5015,0.6035,1.4722
2014-06-27,2624299.07,70.12,10,0.0000,1747798.05,2.5015,0.5947,1.4730
2014-06-30,2654247.09,0.00,10,0.0000,1767555.91,2.5016,0.5916,1.4740
2014-07-01,2615812.59,0.00,10,0.0000,1767725.41,2.4798,0.5991,1.4837
2014-07-02,2663315.93,0.00,9,0.0000,1773767.07,2.5015,0.5953,1.5120
2014-07-03,2693302.64,0.00,9,0.0000,1793502.36,2.5017,0.5887,1.5125
2014-07-04,2699851.62,0.00,9,0.0000,1797938.38,2.5016,0.5900,1.5124
2014-07-07,2671834.41,0.00,9,0.0000,1798455.59,2.4856,0.5970,1.5212
2014-07-08,2690904.95,0.00,9,0.0000,1798628.05,2.4961,0.5940,1.5165
2014-07-09,2634833.80,0.00,8,0.0000,1797480.20,2.4658,0.6001,1.5301
2014-07-10,2633861.31,0.00,7,0.0000,1797223.69,2.4655,0.6032,1.5309
2014-07-11,2659813.98,0.00,7,0.0000,1797396.02,2.4798,0.6001,1.5269
2014-07-14,2713162.15,0.00,7,0.0000,1806660.85,2.5018,0.5631,1.5133
2014-07-15,2737306.74,0.00,7,0.0000,1823029.26,2.5015,0.5575,1.5073
2014-07-16,2722618.93,0.00,7,0.0000,1823204.07,2.4933,0.5579,1.5090
2014-07-17,2663254.10,0.00,7,0.0000,1823378.90,2.4606,0.5580,1.5235
2014-07-18,2690107.26,0.00,7,0.0000,1823553.74,2.4752,0.5500,1.5086
2014-07-21,2739888.67,0.00,7,0.0000,1824473.33,2.5017,0.5595,1.4997
2014-07-22,2790582.85,0.00,6,0.0000,1858388.15,2.5016,0.5582,1.5014
2014-07-23,2792960.63,0.00,7,0.0000,1859971.37,2.5016,0.5539,1.5017
2014-07-24,2918735.20,0.00,7,0.0000,1943697.80,2.5016,0.5421,1.5078
2014-07-25,3027928.82,-6.25,7,-0.0000,2016605.92,2.5015,0.5394,1.5128
2014-07-28,3174609.06,0.00,7,0.0000,2113940.94,2.5017,0.5206,1.5154
2014-07-29,3128727.36,0.00,7,0.0000,2114143.64,2.4799,0.5288,1.5275
2014-07-30,3100648.63,0.00,7,0.0000,2114346.37,2.4665,0.5270,1.5314
2014-07-31,3265653.30,0.00,8,0.0000,2174784.70,2.5016,0.5249,1.5203
2014-08-01,3345103.08,0.00,9,0.0000,2227826.92,2.5015,0.5256,1.5249
2014-08-04,3451204.70,0.00,9,0.0000,2298439.30,2.5015,0.5130,1.5250
2014-08-05,3428260.30,0.00,9,0.0000,2298659.70,2.4914,0.5226,1.5293
2014-08-06,3358559.88,0.00,9,0.0000,2298880.12,2.4610,0.5277,1.5417
2014-08-07,3247460.44,0.00,9,0.0000,2299100.56,2.4125,0.5338,1.5612
2014-08-08,3300084.98,0.00,9,0.0000,2299309.02,2.4353,0.5301,1.5504
2014-08-11,3379217.17,0.00,8,0.0000,2299263.83,2.4697,0.5286,1.5371
2014-08-12,3325715.69,0.00,8,0.0000,2299484.31,2.4463,0.5356,1.5478
2014-08-13,3376463.19,0.00,8,0.0000,2299704.81,2.4682,0.5395,1.5391
2014-08-14,3333150.67,0.00,8,0.0000,2299925.33,2.4492,0.5391,1.5462
2014-08-15,3332413.13,0.00,8,0.0000,2300145.87,2.4488,0.5366,1.5462
2014-08-18,3350606.45,0.00,8,0.0000,2300807.55,2.4563,0.5290,1.5415
2014-08-19,3387697.82,0.00,8,0.0000,2301028.18,2.4723,0.5216,1.5330
2014-08-20,3385447.30,0.00,7,0.0000,2297592.70,2.4735,0.5209,1.5277
2014-08-21,3364269.98,0.00,7,0.0000,2297813.02,2.4641,0.5279,1.5326
2014-08-22,3424459.64,0.00,7,0.0000,2298033.36,2.4902,0.5287,1.5235
2014-08-25,3347542.56,0.00,7,0.0000,2298694.44,2.4563,0.5342,1.5322
2014-08-26,3254751.14,0.00,7,0.0000,2298914.86,2.4158,0.5376,1.5525
2014-08-27,3300018.70,0.00,7,0.0000,2298625.30,2.4356,0.5353,1.5456
2014-08-28,3278531.28,0.00,7,0.0000,2298845.72,2.4262,0.5313,1.5492
2014-08-29,3348086.84,0.00,7,0.0000,2299066.16,2.4563,0.5251,1.5358
2014-09-01,3396990.47,0.00,7,0.0000,2299727.53,2.4771,0.5233,1.5248
2014-09-02,3438085.95,0.00,7,0.0000,2299948.05,2.4949,0.5196,1.5159
2014-09-03,3464803.33,0.00,7,0.0000,2307434.67,2.5016,0.5164,1.5127
2014-09-04,3503805.81,0.00,7,0.0000,2333451.19,2.5016,0.5239,1.5143
2014-09-05,3555049.72,0.00,7,0.0000,2367635.28,2.5015,0.5188,1.5146
2014-09-09,3544531.58,0.00,7,0.0000,2368543.42,2.4965,0.5258,1.5183
2014-09-10,3464148.46,0.00,7,0.0000,2368770.54,2.4624,0.5340,1.5311
2014-09-11,3404764.32,0.00,7,0.0000,2368997.68,2.4372,0.5355,1.5447
2014-09-12,3417702.60,0.00,6,0.0000,2299550.40,2.4862,0.5309,1.5412
2014-09-15,3390094.08,0.00,6,0.0000,2300211.92,2.4738,0.5399,1.5475
2014-09-16,3249538.51,0.00,6,0.0000,2300432.49,2.4126,0.5405,1.5754
2014-09-17,3277613.74,275.88,6,0.0001,2182964.13,2.5015,0.5414,1.5336
2014-09-18,3268237.68,275.06,6,0.0001,2176727.37,2.5014,0.5925,1.5350
2014-09-19,3294442.74,0.00,7,0.0000,2193982.26,2.5016,0.5950,1.5335
2014-09-22,3180582.98,172.59,6,0.0001,2118673.60,2.5012,0.5997,1.5816
2014-09-23,3210733.36,0.00,6,0.0000,2138207.64,2.5016,0.6042,1.5555
2014-09-24,3297313.53,0.00,6,0.0000,2195807.47,2.5016,0.6125,1.5132
2014-09-25,3315135.12,0.00,6,0.0000,2207902.88,2.5015,0.6084,1.4610
2014-09-26,3302961.81,184.68,6,0.0001,2200197.87,2.5012,0.6110,1.4631
2014-09-29,3244957.23,-4.76,6,-0.0000,2161419.00,2.5013,0.6236,1.4698
2014-09-30,3272083.62,0.00,5,0.0000,2179189.38,2.5015,0.6220,1.4705
2014-10-08,3298963.75,0.00,5,0.0000,2197098.25,2.5015,0.6106,1.4692
