date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-07-04,2298018.97,0.00,4,0.0000,1530317.03,2.5017,1.0709,1.6409
2013-07-05,2307254.17,0.00,4,0.0000,1536393.83,2.5017,1.0658,1.6382
2013-07-08,2263769.19,0.00,4,0.0000,1536835.81,2.4730,1.0842,1.6506
2013-07-09,2229325.82,0.00,4,0.0000,1536983.18,2.4505,1.0898,1.6607
2013-07-10,2294259.44,0.00,4,0.0000,1537130.56,2.4926,1.0773,1.6422
2013-07-11,2393349.68,0.00,4,0.0000,1593668.32,2.5018,1.0147,1.6250
2013-07-12,2307924.86,0.00,4,0.0000,1593821.14,2.4480,1.0262,1.6484
2013-07-15,2316422.37,0.00,4,0.0000,1594279.63,2.4530,1.0134,1.6464
2013-07-16,2385089.49,0.00,4,0.0000,1594432.51,2.4959,1.0106,1.6278
2013-07-17,2370679.60,0.00,4,0.0000,1594585.40,2.4867,1.0147,1.6316
2013-07-18,2284112.69,0.00,4,0.0000,1594738.31,2.4323,1.0252,1.6559
2013-07-19,2116145.77,0.00,4,0.0000,1594891.23,2.3268,1.0479,1.7078
2013-07-22,2153020.97,0.00,4,0.0000,1595350.03,2.3496,1.0450,1.6961
2013-07-23,2247329.99,0.00,4,0.0000,1595503.01,2.4085,1.0292,1.6669
2013-07-24,2294495.00,0.00,4,0.0000,1595656.00,2.4380,1.0264,1.6534
2013-07-25,2286124.99,0.00,4,0.0000,1595809.01,2.4326,1.0385,1.6560
2013-07-26,2336291.97,0.00,4,0.0000,1595962.03,2.4639,1.0419,1.6419
2013-07-29,2250544.86,0.00,4,0.0000,1596421.14,2.4097,1.0609,1.6668
2013-07-30,2280654.77,0.00,4,0.0000,1596574.23,2.4285,1.0569,1.6579
2013-07-31,2354241.68,0.00,4,0.0000,1596727.32,2.4744,1.0559,1.6376
2013-08-01,2371589.57,0.00,4,0.0000,1596880.43,2.4851,1.0470,1.6328
2013-08-02,2352286.44,0.00,4,0.0000,1597033.56,2.4729,1.0442,1.6380
2013-08-05,2402837.99,0.00,4,0.0000,1600057.01,2.5017,1.0409,1.6254
2013-08-06,2453194.23,0.00,4,0.0000,1633755.77,2.5016,1.0308,1.6129
2013-08-07,2449163.57,0.00,4,0.0000,1633912.43,2.4990,1.0392,1.6141
2013-08-08,2470137.78,0.00,5,0.0000,1645578.22,2.5011,1.0431,1.6091
2013-08-09,2489399.86,0.00,5,0.0000,1657760.14,2.5017,1.0358,1.6041
2013-08-12,2574485.78,0.00,5,0.0000,1714491.22,2.5016,1.0197,1.5837
2013-08-13,2534031.38,0.00,5,0.0000,1714655.62,2.4779,1.0236,1.5940
2013-08-14,2544881.96,0.00,5,0.0000,1714820.04,2.4841,1.0207,1.5912
2013-08-15,2498031.53,0.00,5,0.0000,1714984.47,2.4566,1.0322,1.6029
2013-08-16,2459398.08,0.00,5,0.0000,1715148.92,2.4339,1.0407,1.6137
2013-08-19,2586751.60,0.00,6,0.0000,1722879.40,2.5014,1.0337,1.5830
2013-08-20,2593795.35,0.00,6,0.0000,1727377.65,2.5016,1.0309,1.5808
2013-08-21,2498661.72,0.00,6,0.0000,1727543.28,2.4464,1.0323,1.6004
2013-08-22,2494325.07,22.46,7,0.0000,1660989.39,2.5017,1.0349,1.5520
2013-08-23,2389854.80,0.00,7,0.0000,1661126.20,2.4387,1.0390,1.5747
2013-08-26,2454738.94,0.00,7,0.0000,1661604.06,2.4773,1.0271,1.5577
2013-08-27,2450437.61,0.00,7,0.0000,1661763.39,2.4746,1.0246,1.5590
2013-08-28,2402432.78,302.95,7,0.0001,1600073.16,2.5015,1.0347,1.5713
2013-08-29,2366711.22,0.00,6,0.0000,1589871.78,2.4886,1.0399,1.5825
2013-08-30,2404223.67,0.00,7,0.0000,1600896.33,2.5018,1.0355,1.5247
2013-09-02,2399476.14,0.00,7,0.0000,1601356.86,2.4984,1.0249,1.5231
2013-09-03,2446712.33,0.00,6,0.0000,1629446.67,2.5016,1.0148,1.5116
2013-09-04,2450785.06,0.00,6,0.0000,1631983.94,2.5017,1.0198,1.5116
2013-09-05,2405393.56,0.00,6,0.0000,1632140.44,2.4738,1.0235,1.5231
2013-09-06,2386154.06,0.00,6,0.0000,1632296.94,2.4618,1.0206,1.5284
2013-09-09,2452602.49,0.00,6,0.0000,1633363.51,2.5016,1.0046,1.5116
2013-09-10,2541981.35,0.00,6,0.0000,1692718.65,2.5017,0.9960,1.4877
2013-09-11,2553779.96,0.00,7,0.0000,1700809.04,2.5015,0.9947,1.4839
2013-09-12,2580503.69,0.00,7,0.0000,1718464.31,2.5016,0.9974,1.4872
2013-09-13,2556498.91,0.00,7,0.0000,1718629.09,2.4875,1.0067,1.4907
2013-09-16,2481985.51,0.00,7,0.0000,1719123.49,2.4438,1.0066,1.5017
2013-09-17,2412176.66,0.00,7,0.0000,1719288.34,2.4030,1.0226,1.5226
2013-09-18,2409527.80,0.00,7,0.0000,1719453.20,2.4013,1.0186,1.5208
2013-09-23,2519426.92,34.18,7,0.0000,1677995.26,2.5015,1.0003,1.5186
2013-09-24,2605366.79,0.00,7,0.0000,1734957.21,2.5017,0.9604,1.5165
2013-09-25,2814001.18,0.00,7,0.0000,1873974.82,2.5016,0.9672,1.5326
2013-09-26,2590150.49,0.00,7,0.0000,1874154.51,2.3820,1.0014,1.5839
2013-09-27,2677771.77,0.00,7,0.0000,1874334.23,2.4287,0.9726,1.5652
2013-09-30,2620292.88,24.68,7,0.0000,1745174.80,2.5015,0.9680,1.5729
2013-10-08,2617198.51,171.41,6,0.0001,1743095.91,2.5015,0.9648,1.6053
2013-10-09,2631771.27,0.00,6,0.0000,1752599.73,2.5016,0.9602,1.6049
2013-10-10,2694943.79,0.00,6,0.0000,1794698.21,2.5016,0.9600,1.6026
2013-10-11,2733951.44,0.00,6,0.0000,1820769.56,2.5015,0.9459,1.6054
2013-10-14,2802440.20,0.00,6,0.0000,1866280.80,2.5016,0.9508,1.6059
2013-10-15,2774105.25,0.00,6,0.0000,1866459.75,2.4863,0.9660,1.6155
2013-10-16,2640192.27,0.00,5,0.0000,1864684.73,2.4159,0.9777,1.6477
2013-10-17,2639183.47,0.00,5,0.0000,1864863.53,2.4152,0.9752,1.6501
2013-10-18,2651573.64,0.00,5,0.0000,1864992.36,2.4218,0.9724,1.6446
2013-10-21,2765096.14,0.00,5,0.0000,1865528.86,2.4822,0.9633,1.6165
2013-10-22,2684603.25,0.00,5,0.0000,1865707.75,2.4389,0.9697,1.6385
2013-10-23,2669068.94,17.07,4,0.0000,1777656.13,2.5015,0.9707,1.6623
2013-10-24,2709555.21,0.00,4,0.0000,1804323.79,2.5017,0.9848,1.6622
2013-10-25,2675135.20,0.00,4,0.0000,1804496.80,2.4825,1.0092,1.6708
2013-10-28,2736605.41,140181.32,6,0.0512,1805015.91,2.5161,1.0134,1.4595
2013-10-29,2754460.96,0.00,6,0.0000,1834379.04,2.5016,1.0211,1.5069
2013-10-30,2981881.70,0.00,6,0.0000,1985671.30,2.5017,1.0012,1.5147
2013-10-31,2935740.29,0.00,6,0.0000,1985861.71,2.4783,1.0019,1.5236
2013-11-01,2931398.87,0.00,6,0.0000,1986052.13,2.4760,0.9969,1.5243
2013-11-04,2970058.54,0.00,6,0.0000,1986623.46,2.4950,0.9923,1.5172
2013-11-05,2878810.04,0.00,6,0.0000,1986813.96,2.4490,0.9909,1.5328
2013-11-06,2782084.52,0.00,6,0.0000,1987004.48,2.4001,1.0058,1.5538
2013-11-07,2735307.99,0.00,6,0.0000,1987195.01,2.3765,1.0128,1.5648
2013-11-08,2710121.43,0.00,6,0.0000,1987385.57,2.3637,1.0180,1.5716
2013-11-11,2714993.72,0.00,6,0.0000,1987957.28,2.3657,1.0134,1.5690
2013-11-12,2794253.09,0.00,6,0.0000,1988147.91,2.4055,1.0086,1.5499
2013-11-13,2706849.45,0.00,6,0.0000,1988338.55,2.3614,1.0214,1.5688
2013-11-14,2755101.79,0.00,6,0.0000,1988529.21,2.3855,1.0135,1.5572
2013-11-15,2845136.11,0.00,6,0.0000,1988719.89,2.4306,1.0036,1.5377
2013-11-18,2944543.01,0.00,6,0.0000,1989291.99,2.4802,0.9850,1.5157
2013-11-19,2884041.26,0.00,6,0.0000,1989482.74,2.4496,0.9904,1.5264
2013-11-20,2940389.48,0.00,6,0.0000,1989673.52,2.4778,0.9851,1.5121
2013-11-21,2975782.69,0.00,6,0.0000,1989864.31,2.4955,0.9875,1.5067
2013-11-22,2971593.88,0.00,6,0.0000,1990055.12,2.4932,0.9934,1.5102
2013-11-25,3019399.20,0.00,6,0.0000,2010921.80,2.5015,0.9878,1.5030
2013-11-26,3020256.37,0.00,6,0.0000,2011114.63,2.5018,0.9897,1.5013
2013-11-27,2974090.52,0.00,6,0.0000,2011307.48,2.4787,0.9906,1.5086
2013-11-28,3062489.38,0.00,6,0.0000,2039369.62,2.5017,0.9723,1.4911
2013-11-29,3072834.76,0.00,6,0.0000,2046386.24,2.5016,0.9697,1.4880
2013-12-02,2986280.07,0.00,6,0.0000,2046974.93,2.4589,0.9677,1.5026
2013-12-03,3090471.68,0.00,6,0.0000,2058113.32,2.5016,0.9542,1.4835
2013-12-04,3228407.38,0.00,6,0.0000,2149525.62,2.5019,0.9392,1.4595
2013-12-05,3226237.26,0.00,6,0.0000,2149731.74,2.5008,0.9419,1.4612
2013-12-06,3269249.85,0.00,6,0.0000,2177243.15,2.5016,0.9459,1.4659
2013-12-09,3340828.05,0.00,6,0.0000,2224536.95,2.5018,0.9513,1.4710
2013-12-10,3375008.51,0.00,6,0.0000,2247723.49,2.5015,0.9479,1.4677
2013-12-11,3248189.98,0.00,6,0.0000,2247939.02,2.4450,0.9667,1.4900
2013-12-12,3233576.24,78.74,5,0.0000,2153626.50,2.5015,0.9628,1.5073
2013-12-13,3380072.14,0.00,5,0.0000,2251211.86,2.5014,0.9688,1.5371
2013-12-16,3261183.53,0.00,5,0.0000,2251859.47,2.4482,0.9772,1.5599
2013-12-17,3137420.60,0.00,5,0.0000,2252075.40,2.3931,0.9829,1.5838
2013-12-18,3125250.65,0.00,5,0.0000,2252291.35,2.3876,0.9885,1.5840
2013-12-19,3099577.67,0.00,5,0.0000,2252507.33,2.3761,0.9955,1.5913
2013-12-20,2871975.68,0.00,5,0.0000,2252723.32,2.2749,1.0142,1.6416
2013-12-23,3039101.64,0.00,5,0.0000,2253371.36,2.3487,1.0084,1.6055
2013-12-24,3065226.56,0.00,5,0.0000,2253587.44,2.3602,1.0138,1.6014
2013-12-25,3111530.46,0.00,5,0.0000,2253803.54,2.3806,1.0052,1.5895
2013-12-26,2944681.34,0.00,5,0.0000,2254019.66,2.3064,1.0261,1.6243
2013-12-27,3037820.03,0.00,5,0.0000,2103222.97,2.4444,0.9610,1.5515
2013-12-30,3065824.54,663.18,5,0.0002,2041980.64,2.5014,0.8605,1.5246
2013-12-31,3109815.44,0.00,5,0.0000,2070852.56,2.5017,0.8549,1.5253
2014-01-02,3027190.29,0.00,5,0.0000,2071249.71,2.4615,0.8626,1.5425
2014-01-03,2883806.01,695.51,4,0.0002,1920704.49,2.5014,0.8253,1.5447
2014-01-06,2747567.14,337922.46,4,0.1230,1826176.32,2.5045,0.8391,1.4896
2014-01-07,2714707.18,183188.99,3,0.0675,1808068.81,2.5014,0.8479,1.5985
2014-01-08,2744635.78,46589.96,3,0.0170,1808242.18,2.5178,0.8439,1.6419
2014-01-09,2633942.39,0.00,3,0.0000,1761825.61,2.4950,0.8590,1.6689
2014-01-10,2634634.45,0.00,3,0.0000,1761994.55,2.4953,0.8593,1.6688
2014-01-13,2542813.57,0.00,3,0.0000,1762501.43,2.4427,0.8562,1.6931
2014-01-14,2657443.51,0.00,3,0.0000,1768210.49,2.5029,0.8447,1.6654
2014-01-15,2638901.95,0.00,3,0.0000,1768380.05,2.4923,0.8542,1.6701
2014-01-16,2611786.38,0.00,3,0.0000,1768549.62,2.4768,0.8469,1.6771
2014-01-17,2503718.80,0.00,3,0.0000,1768719.20,2.4156,0.8610,1.7064
2014-01-20,2587776.99,0.00,3,0.0000,1769228.01,2.4627,0.8776,1.6837
2014-01-21,2602823.33,0.00,3,0.0000,1769397.67,2.4710,0.8749,1.6798
2014-01-22,2760944.11,0.00,3,0.0000,1838279.89,2.5019,0.8456,1.6658
2014-01-23,2755935.83,0.00,3,0.0000,1838456.17,2.4990,0.8438,1.6671
2014-01-24,2730432.54,0.00,3,0.0000,1838632.46,2.4850,0.8438,1.6734
2014-01-27,2659627.62,0.00,3,0.0000,1839161.38,2.4461,0.8374,1.6915
2014-01-28,2685569.26,0.00,3,0.0000,1839337.74,2.4601,0.8350,1.6849
2014-01-29,2659123.89,0.00,3,0.0000,1839514.11,2.4456,0.8283,1.6918
2014-01-30,2600056.50,0.00,3,0.0000,1839690.50,2.4133,0.8377,1.7076
2014-02-07,2636110.23,0.00,3,0.0000,1841101.77,2.4318,0.8376,1.6984
2014-02-10,2773717.54,0.00,4,0.0000,1847456.46,2.5014,0.8185,1.6641
2014-02-11,2785303.33,0.00,4,0.0000,1853425.67,2.5028,0.8250,1.6613
2014-02-12,2874152.94,0.00,4,0.0000,1914186.06,2.5015,0.8305,1.6410
2014-02-13,2880092.37,0.00,4,0.0000,1916319.63,2.5029,0.8464,1.6390
2014-02-14,2890639.52,0.00,5,0.0000,1925423.48,2.5013,0.8404,1.6367
2014-02-17,2905585.55,0.00,6,0.0000,1934477.45,2.5020,0.8342,1.6331
2014-02-18,2848055.05,0.00,6,0.0000,1934662.95,2.4721,0.8454,1.6469
2014-02-19,2912122.50,0.00,6,0.0000,1938619.50,2.5022,0.8426,1.6331
2014-02-20,2828699.60,0.00,6,0.0000,1938805.40,2.4590,0.8403,1.6525
2014-02-21,2784789.69,0.00,6,0.0000,1938991.31,2.4362,0.8411,1.6630
2014-02-24,2557522.90,0.00,6,0.0000,1939549.10,2.3186,0.8519,1.7237
2014-02-25,2505661.04,0.00,5,0.0000,1864584.96,2.3438,0.8515,1.7398
2014-02-26,2517712.25,0.00,5,0.0000,1864763.75,2.3502,0.8562,1.7362
2014-02-27,2371412.43,0.00,5,0.0000,1864942.57,2.2716,0.8537,1.7818
2014-02-28,2477453.60,0.00,5,0.0000,1865121.40,2.3283,0.8602,1.7483
2014-03-03,2519011.06,0.00,5,0.0000,1865657.94,2.3502,0.8576,1.7362
2014-03-04,2468319.16,0.00,5,0.0000,1865836.84,2.3229,0.8712,1.7514
2014-03-05,2400538.25,0.00,5,0.0000,1866015.75,2.2865,0.8760,1.7725
2014-03-06,2459162.31,0.00,5,0.0000,1866194.69,2.3177,0.8726,1.7541
2014-03-07,2458369.36,0.00,5,0.0000,1866373.64,2.3172,0.8672,1.7545
2014-03-10,2358657.46,0.00,5,0.0000,1866910.54,2.2634,0.8857,1.7868
2014-03-11,2405757.44,0.00,5,0.0000,1867089.56,2.2885,0.8872,1.7714
2014-03-12,2458225.41,0.00,5,0.0000,1867268.59,2.3165,0.8798,1.7550
2014-03-13,2461389.35,0.00,5,0.0000,1867447.65,2.3180,0.8727,1.7538
2014-03-14,2431934.28,0.00,5,0.0000,1867626.72,2.3022,0.8713,1.7631
2014-03-17,2496714.02,0.00,5,0.0000,1868163.98,2.3365,0.8564,1.7434
2014-03-18,2438914.88,0.00,5,0.0000,1868343.12,2.3054,0.8628,1.7610
2014-03-19,2362698.65,79862.88,6,0.0338,1574004.24,2.5011,0.8744,1.5386
2014-03-20,2300826.83,1567.39,6,0.0007,1532388.55,2.5015,0.8832,1.6042
2014-03-21,2383527.29,0.00,5,0.0000,1586492.71,2.5024,0.8738,1.6050
2014-03-24,2389551.87,0.00,5,0.0000,1589603.13,2.5032,0.8617,1.6034
2014-03-25,2393413.41,0.00,6,0.0000,1593600.59,2.5019,0.8709,1.6038
2014-03-26,2379836.65,0.00,5,0.0000,1589945.35,2.4968,0.8755,1.6095
2014-03-27,2353077.47,2229.81,4,0.0009,1567213.34,2.5014,0.8727,1.6640
2014-03-28,2403030.56,0.00,3,0.0000,1596569.44,2.5051,0.8821,1.6644
2014-03-31,2475774.78,0.00,3,0.0000,1646224.22,2.5039,0.8686,1.6649
2014-04-01,2516194.67,0.00,3,0.0000,1672267.33,2.5047,0.8644,1.6646
2014-04-02,2565499.95,0.00,3,0.0000,1708176.05,2.5019,0.8445,1.6658
2014-04-03,2540584.16,0.00,3,0.0000,1708339.84,2.4872,0.8434,1.6724
2014-04-04,2580654.24,0.00,5,0.0000,1718493.76,2.5017,0.8473,1.6642
2014-04-08,2668867.11,0.00,5,0.0000,1777378.89,2.5016,0.8486,1.6642
2014-04-09,2689716.55,0.00,5,0.0000,1790669.45,2.5021,0.8552,1.6640
2014-04-10,2716358.66,0.00,6,0.0000,1808859.34,2.5017,0.8541,1.6635
2014-04-11,2837127.46,0.00,6,0.0000,1889353.54,2.5016,0.8476,1.6636
2014-04-14,2817862.95,0.00,6,0.0000,1889897.05,2.4910,0.8476,1.6684
2014-04-15,2692880.73,0.00,6,0.0000,1890078.27,2.4247,0.8590,1.6995
2014-04-16,2727291.48,0.00,6,0.0000,1890259.52,2.4428,0.8572,1.6907
2014-04-17,2686491.23,0.00,6,0.0000,1890440.77,2.4211,0.8536,1.7013
2014-04-18,2671309.95,0.00,5,0.0000,1888672.05,2.4144,0.8533,1.7054
2014-04-21,2550595.64,0.00,5,0.0000,1889215.36,2.3501,0.8738,1.7390
2014-04-22,2598688.16,0.00,4,0.0000,1886806.84,2.3773,0.8718,1.7254
2014-04-23,2754509.23,0.00,4,0.0000,1886987.77,2.4597,0.8445,1.6844
2014-04-24,2706174.29,0.00,4,0.0000,1887168.71,2.4340,0.8471,1.6967
2014-04-25,2646434.32,0.00,4,0.0000,1887349.68,2.4022,0.8552,1.7125
2014-04-28,2649098.39,0.00,4,0.0000,1887892.61,2.4032,0.8480,1.7120
2014-04-29,2782335.36,0.00,4,0.0000,1888073.64,2.4736,0.8411,1.6780
2014-04-30,2740979.44,0.00,3,0.0000,1886560.56,2.4529,0.8437,1.6883
2014-05-05,2729842.93,0.00,3,0.0000,1887465.07,2.4463,0.8457,1.6914
2014-05-06,2716223.94,0.00,3,0.0000,1887646.06,2.4389,0.8463,1.6950
2014-05-07,2635608.93,0.00,3,0.0000,1887827.07,2.3961,0.8526,1.7163
2014-05-08,2658393.91,0.00,3,0.0000,1888008.09,2.4080,0.8439,1.7102
2014-05-09,2690703.86,0.00,3,0.0000,1888189.14,2.4250,0.8423,1.7017
2014-05-12,2748020.69,0.00,3,0.0000,1888732.31,2.4550,0.8303,1.6873
2014-05-13,2742930.17,196.64,5,0.0001,1825747.47,2.5024,0.7749,1.6390
2014-05-14,2708199.25,66.44,5,0.0000,1803737.19,2.5014,0.7336,1.5897
2014-05-15,2665843.80,90.36,5,0.0000,1775519.56,2.5014,0.6921,1.5498
2014-05-16,2674205.16,0.00,5,0.0000,1780900.84,2.5016,0.6447,1.5017
2014-05-19,2641952.13,76.00,5,0.0000,1759607.86,2.5014,0.5957,1.4614
2014-05-20,2663141.56,0.00,5,0.0000,1773453.44,2.5017,0.5676,1.4136
2014-05-21,2668026.47,0.00,6,0.0000,1776916.53,2.5015,0.5693,1.3676
2014-05-22,2642572.37,156.63,7,0.0001,1760022.27,2.5014,0.5716,1.3701
2014-05-23,2659803.52,0.00,7,0.0000,1771329.48,2.5016,0.5707,1.3665
2014-05-26,2726281.63,0.00,7,0.0000,1815459.37,2.5017,0.5688,1.3537
2014-05-27,2746193.67,0.00,7,0.0000,1828922.33,2.5015,0.5681,1.3963
2014-05-28,2797779.95,0.00,7,0.0000,1863047.05,2.5017,0.5646,1.4011
2014-05-29,2761016.23,124.07,8,0.0000,1838860.83,2.5015,0.5547,1.4016
2014-05-30,2752784.90,0.00,8,0.0000,1838913.10,2.4970,0.5564,1.4055
2014-06-03,2738425.57,0.00,8,0.0000,1839618.43,2.4886,0.5538,1.4085
2014-06-04,2700775.17,0.00,8,0.0000,1839794.83,2.4680,0.5595,1.4166
2014-06-05,2752014.75,0.00,8,0.0000,1839971.25,2.4957,0.5525,1.4057
2014-06-06,2709521.20,83.38,8,0.0000,1804551.18,2.5015,0.5545,1.3999
2014-06-09,2702330.08,0.00,8,0.0000,1804986.92,2.4971,0.5580,1.4022
2014-06-10,2737194.82,0.00,8,0.0000,1822832.18,2.5016,0.5560,1.3941
2014-06-11,2752955.92,0.00,8,0.0000,1833421.08,2.5015,0.5572,1.3924
2014-06-12,2726099.12,0.00,8,0.0000,1833596.88,2.4867,0.5586,1.3970
2014-06-13,2770493.18,0.00,8,0.0000,1845136.82,2.5015,0.5544,1.3861
2014-06-16,2830806.61,0.00,8,0.0000,1885345.39,2.5015,0.5542,1.3883
2014-06-17,2777910.83,0.00,8,0.0000,1885526.17,2.4733,0.5566,1.4002
2014-06-18,2763637.58,0.00,8,0.0000,1871058.42,2.4770,0.5615,1.4079
2014-06-19,2746921.16,0.00,8,0.0000,1871237.84,2.4680,0.5595,1.4114
2014-06-20,2753450.92,0.00,8,0.0000,1871234.08,2.4715,0.5643,1.4113
2014-06-23,2738709.68,229.16,8,0.0001,1824110.47,2.5014,0.5659,1.3494
2014-06-24,2777218.60,0.00,8,0.0000,1849573.40,2.5015,0.5635,1.3215
2014-06-25,2758044.87,135.19,9,0.0000,1836997.32,2.5014,0.5994,1.4205
2014-06-26,2800646.76,0.00,10,0.0000,1865246.24,2.5015,0.6028,1.4716
2014-06-27,2797724.91,0.00,10,0.0000,1865425.09,2.4998,0.5940,1.4724
2014-06-30,2829690.09,0.00,10,0.0000,1884395.91,2.5016,0.5909,1.4722
2014-07-01,2789059.40,0.00,10,0.0000,1884576.60,2.4799,0.5983,1.4818
2014-07-02,2839712.52,0.00,9,0.0000,1891234.48,2.5015,0.5945,1.5077
2014-07-03,2871567.96,0.00,9,0.0000,1912454.04,2.5015,0.5884,1.5083
2014-07-04,2878585.53,0.00,9,0.0000,1916901.47,2.5017,0.5898,1.5081
2014-07-07,2848901.09,0.00,9,0.0000,1917452.91,2.4858,0.5967,1.5169
2014-07-08,2869133.22,0.00,9,0.0000,1917636.78,2.4962,0.5937,1.5122
2014-07-09,2809432.99,0.00,8,0.0000,1915175.01,2.4669,0.5998,1.5258
2014-07-10,2808539.08,0.00,7,0.0000,1914705.92,2.4668,0.6028,1.5265
2014-07-11,2836076.48,0.00,7,0.0000,1914889.52,2.4811,0.5998,1.5227
2014-07-14,2893243.00,0.00,7,0.0000,1926761.00,2.5016,0.5643,1.5097
2014-07-15,2919056.07,0.00,7,0.0000,1943775.93,2.5017,0.5587,1.5038
2014-07-16,2903602.68,0.00,7,0.0000,1943962.32,2.4937,0.5591,1.5053
2014-07-17,2840215.27,0.00,7,0.0000,1944148.73,2.4609,0.5586,1.5198
2014-07-18,2868851.85,0.00,7,0.0000,1944335.15,2.4755,0.5506,1.5049
2014-07-21,2922039.51,0.00,7,0.0000,1945770.49,2.5017,0.5610,1.4964
2014-07-22,2976199.93,0.00,6,0.0000,1982080.07,2.5016,0.5596,1.4992
2014-07-23,2978802.85,0.00,7,0.0000,1983675.15,2.5017,0.5553,1.4995
2014-07-24,3112644.91,0.00,7,0.0000,2072719.09,2.5017,0.5436,1.5059
2014-07-25,3229384.70,-2.14,8,-0.0000,2150785.16,2.5015,0.5408,1.5107
2014-07-28,3385518.64,0.00,8,0.0000,2254464.36,2.5017,0.5220,1.5133
2014-07-29,3336508.46,0.00,8,0.0000,2254680.54,2.4798,0.5302,1.5254
2014-07-30,3306677.26,0.00,8,0.0000,2254896.74,2.4664,0.5276,1.5293
2014-07-31,3482558.98,0.00,8,0.0000,2319260.02,2.5016,0.5264,1.5184
2014-08-01,3567303.45,0.00,8,0.0000,2375648.55,2.5016,0.5270,1.5232
2014-08-04,3680450.84,0.00,8,0.0000,2450902.16,2.5017,0.5144,1.5235
2014-08-05,3656123.82,0.00,8,0.0000,2451137.18,2.4916,0.5240,1.5277
2014-08-06,3581877.78,0.00,8,0.0000,2451372.22,2.4612,0.5291,1.5401
2014-08-07,3463401.72,0.00,8,0.0000,2451607.28,2.4127,0.5352,1.5595
2014-08-08,3519504.63,0.00,8,0.0000,2451842.37,2.4355,0.5315,1.5488
2014-08-11,3604151.94,0.00,7,0.0000,2451841.06,2.4700,0.5300,1.5354
2014-08-12,3547165.84,0.00,7,0.0000,2452076.16,2.4466,0.5369,1.5461
2014-08-13,3601356.70,0.00,7,0.0000,2452311.30,2.4686,0.5409,1.5374
2014-08-14,3555026.55,0.00,7,0.0000,2452546.45,2.4495,0.5405,1.5445
2014-08-15,3554195.38,0.00,7,0.0000,2452781.62,2.4490,0.5380,1.5445
2014-08-18,3573420.78,0.00,7,0.0000,2453487.22,2.4565,0.5304,1.5398
2014-08-19,3612802.52,0.00,7,0.0000,2453722.48,2.4724,0.5230,1.5314
2014-08-20,3610488.98,0.00,6,0.0000,2451525.02,2.4728,0.5223,1.5261
2014-08-21,3587854.90,0.00,6,0.0000,2451760.10,2.4634,0.5293,1.5310
2014-08-22,3651622.80,0.00,6,0.0000,2451995.20,2.4892,0.5256,1.5219
2014-08-25,3569708.43,0.00,6,0.0000,2452700.57,2.4554,0.5310,1.5306
2014-08-26,3470799.24,0.00,6,0.0000,2452935.76,2.4150,0.5344,1.5509
2014-08-27,3519086.03,0.00,6,0.0000,2452585.97,2.4348,0.5322,1.5440
2014-08-28,3496383.85,0.00,6,0.0000,2452821.15,2.4255,0.5297,1.5475
2014-08-29,3570586.64,0.00,6,0.0000,2453056.36,2.4556,0.5266,1.5341
2014-09-01,3622780.97,0.00,6,0.0000,2453762.03,2.4764,0.5247,1.5232
2014-09-02,3666623.68,0.00,6,0.0000,2453997.32,2.4941,0.5194,1.5143
2014-09-03,3695274.30,0.00,6,0.0000,2460930.70,2.5016,0.5159,1.5109
2014-09-04,3737153.04,0.00,7,0.0000,2488738.96,2.5016,0.5252,1.5122
2014-09-05,3791748.03,0.00,7,0.0000,2525162.97,2.5016,0.5202,1.5125
2014-09-09,3780679.48,0.00,7,0.0000,2526131.52,2.4966,0.5272,1.5162
2014-09-10,3695043.25,0.00,7,0.0000,2526373.75,2.4626,0.5353,1.5289
2014-09-11,3631532.99,0.00,7,0.0000,2526616.01,2.4373,0.5369,1.5425
2014-09-12,3645240.39,0.00,6,0.0000,2446937.61,2.4897,0.5323,1.5391
2014-09-15,3616071.48,0.00,6,0.0000,2447641.52,2.4774,0.5413,1.5453
2014-09-16,3466084.78,0.00,6,0.0000,2447876.22,2.4160,0.5419,1.5732
2014-09-17,3495984.61,2.24,7,0.0000,2328404.63,2.5015,0.5404,1.5331
2014-09-18,3485875.77,126.65,7,0.0000,2321682.88,2.5014,0.5916,1.5341
2014-09-19,3513966.38,0.00,7,0.0000,2340313.62,2.5015,0.5952,1.5325
2014-09-22,3392500.92,-3.76,6,-0.0000,2259843.32,2.5012,0.5999,1.5813
2014-09-23,3424656.66,0.00,6,0.0000,2280775.34,2.5015,0.6040,1.5563
2014-09-24,3516983.46,0.00,6,0.0000,2341882.54,2.5018,0.6124,1.5145
2014-09-25,3535984.91,0.00,7,0.0000,2354776.09,2.5016,0.6083,1.4621
2014-09-26,3523033.98,14.58,7,0.0000,2346785.61,2.5012,0.6110,1.4643
2014-09-29,3461089.25,297.46,6,0.0001,2305394.21,2.5013,0.6235,1.4710
2014-09-30,3490015.62,0.00,5,0.0000,2324283.38,2.5015,0.6220,1.4714
2014-10-08,3518631.44,0.00,6,0.0000,2343405.56,2.5015,0.6105,1.4698
2014-10-09,3505619.47,0.00,5,0.0000,2343137.53,2.4961,0.6148,1.4725
2014-10-10,3447231.79,0.00,5,0.0000,2343362.21,2.4711,0.6216,1.4832
