date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-04-28,3310721.19,0.00,4,0.0000,2262584.81,2.4632,0.8228,1.6707
2016-04-29,3473752.66,0.00,4,0.0000,2313459.34,2.5015,0.8178,1.6540
2016-05-03,3614648.34,-427.78,4,-0.0001,2406918.88,2.5018,0.8285,1.6659
2016-05-04,3510720.32,-6.00,3,-0.0000,2407149.68,2.4585,0.8309,1.6857
2016-05-05,3507795.50,-6.00,3,-0.0000,2407380.50,2.4571,0.8323,1.6863
2016-05-06,3316358.16,0.00,3,0.0000,2301417.34,2.4410,0.8146,1.6940
2016-05-09,3206245.87,217202.12,2,0.0677,2135515.75,2.5014,0.8426,1.5983
2016-05-10,3299382.59,217202.12,2,0.0658,2135720.53,2.5449,0.8481,1.5815
2016-05-11,3439176.80,217202.12,2,0.0632,2135925.32,2.6102,0.8476,1.5579
2016-05-12,3450619.98,217202.12,2,0.0629,2136130.14,2.6154,0.8425,1.5561
2016-05-13,3398642.65,217202.12,2,0.0639,2136334.97,2.5909,0.8402,1.5647
2016-05-16,3441874.58,217202.12,2,0.0631,2136949.53,2.6106,0.8408,1.5578
2016-05-17,3358753.17,217202.12,2,0.0647,2137154.45,2.5716,0.8438,1.5716
2016-05-18,3337152.24,217202.12,2,0.0651,2137359.38,2.5613,0.8493,1.5754
2016-05-19,3322683.29,217202.12,2,0.0654,2137564.33,2.5544,0.8530,1.5780
2016-05-20,3333176.31,217202.12,2,0.0652,2137769.30,2.5592,0.8503,1.5762
2016-05-23,3341476.34,217202.12,2,0.0650,2138384.28,2.5626,0.8482,1.5750
2016-05-24,3343054.29,217202.12,2,0.0650,2138589.33,2.5632,0.8478,1.5747
2016-05-25,3341066.22,217202.12,2,0.0650,2138794.40,2.5621,0.8483,1.5751
2016-05-26,3351957.81,50643.80,3,0.0151,2138999.49,2.5671,0.8455,1.6230
2016-05-27,3339059.86,0.00,3,0.0000,2223499.64,2.5017,0.8488,1.6659
2016-05-30,3344791.19,0.00,3,0.0000,2227258.31,2.5018,0.8474,1.6659
2016-05-31,3413610.17,0.00,3,0.0000,2271997.33,2.5025,0.8303,1.6656
2016-06-01,3605700.65,0.00,3,0.0000,2400949.35,2.5018,0.8416,1.6659
2016-06-02,3562079.42,0.00,3,0.0000,2401179.58,2.4835,0.8408,1.6741
2016-06-03,3643876.93,0.00,3,0.0000,2425835.07,2.5021,0.8408,1.6657
2016-06-06,3702883.20,0.00,3,0.0000,2464962.30,2.5022,0.8507,1.6657
2016-06-07,3636740.83,0.00,3,0.0000,2465198.67,2.4752,0.8443,1.6779
2016-06-08,3592512.95,0.00,3,0.0000,2465435.05,2.4572,0.8381,1.6863
2016-06-13,3443293.89,0.00,3,0.0000,2466617.11,2.3960,0.8597,1.7164
2016-06-14,3493103.36,0.00,3,0.0000,2466853.64,2.4160,0.8581,1.7062
2016-06-15,3577614.82,0.00,3,0.0000,2467090.18,2.4501,0.8453,1.6896
2016-06-16,3489744.24,0.00,3,0.0000,2467326.76,2.4144,0.8506,1.7070
2016-06-17,3554863.15,0.00,3,0.0000,2467563.35,2.4406,0.8376,1.6941
2016-06-20,3604459.80,0.00,3,0.0000,2468273.20,2.4603,0.8456,1.6848
2016-06-21,3564492.12,0.00,3,0.0000,2468509.88,2.4440,0.8461,1.6925
2016-06-22,3666352.41,0.00,3,0.0000,2468746.59,2.4851,0.8313,1.6734
2016-06-23,3654908.69,0.00,3,0.0000,2468983.31,2.4803,0.8245,1.6755
2016-06-24,3615260.43,0.00,3,0.0000,2469220.07,2.4641,0.8383,1.6830
2016-06-27,3805265.54,0.00,3,0.0000,2534197.46,2.5016,0.8247,1.6660
2016-06-28,3753222.04,0.00,3,0.0000,2534440.46,2.4809,0.8259,1.6753
2016-06-29,3749600.01,0.00,3,0.0000,2534683.49,2.4793,0.8274,1.6760
2016-06-30,3786904.46,0.00,3,0.0000,2534926.54,2.4939,0.8315,1.6694
2016-07-01,3866447.98,0.00,4,0.0000,2575034.02,2.5015,0.8268,1.6657
2016-07-04,4002944.57,0.00,4,0.0000,2665844.93,2.5016,0.8108,1.6656
2016-07-05,3950727.44,0.00,4,0.0000,2666100.56,2.4818,0.8098,1.6744
2016-07-06,3991188.79,0.00,4,0.0000,2666356.21,2.4969,0.8109,1.6677
2016-07-07,3994811.11,0.00,4,0.0000,2666611.89,2.4981,0.8122,1.6671
2016-07-08,3914319.91,0.00,4,0.0000,2666867.59,2.4678,0.8190,1.6809
2016-07-11,4063257.84,0.00,4,0.0000,2705990.16,2.5016,0.8155,1.6561
2016-07-12,4539783.49,0.00,4,0.0000,3023348.51,2.5016,0.8030,1.6370
2016-07-13,4523046.08,0.00,4,0.0000,3023638.42,2.4959,0.8027,1.6391
2016-07-14,4449943.64,0.00,4,0.0000,3023928.36,2.4716,0.8067,1.6498
2016-07-15,4736919.89,0.00,4,0.0000,3154698.61,2.5015,0.8029,1.6379
2016-07-18,4682278.87,0.00,4,0.0000,3155606.13,2.4838,0.8069,1.6454
2016-07-19,4534137.78,0.00,4,0.0000,3155908.72,2.4367,0.8037,1.6667
2016-07-20,4508771.66,0.00,4,0.0000,3156211.34,2.4285,0.8038,1.6707
2016-07-21,4590138.51,0.00,4,0.0000,3156513.99,2.4542,0.8118,1.6589
2016-07-22,4499200.33,0.00,4,0.0000,3156816.67,2.4252,0.8049,1.6723
2016-07-25,4370602.20,0.00,4,0.0000,3157724.80,2.3841,0.8098,1.6920
2016-07-26,4551440.41,0.00,4,0.0000,3158027.59,2.4412,0.8032,1.6643
2016-07-27,4414480.58,0.00,4,0.0000,3158330.42,2.3977,0.8107,1.6852
2016-07-28,4595271.73,0.00,4,0.0000,3158633.27,2.4548,0.8025,1.6584
2016-07-29,4631351.85,0.00,4,0.0000,3158936.15,2.4661,0.8083,1.6532
2016-08-01,4584785.11,0.00,4,0.0000,3159844.89,2.4510,0.8038,1.6600
2016-08-02,4662295.11,0.00,4,0.0000,3160147.89,2.4753,0.7859,1.6490
2016-08-03,4689559.59,0.00,4,0.0000,3160450.91,2.4838,0.7929,1.6454
2016-08-04,4650235.53,0.00,4,0.0000,3160753.97,2.4712,0.7905,1.6511
2016-08-05,4662665.40,66.02,4,0.0000,3105401.12,2.5015,0.7963,1.6657
2016-08-08,4708996.77,0.00,4,0.0000,3136195.73,2.5015,0.7806,1.6655
2016-08-09,4783524.55,0.00,4,0.0000,3185749.95,2.5015,0.7723,1.6655
2016-08-10,4667387.06,0.00,4,0.0000,3186055.44,2.4649,0.7745,1.6822
2016-08-11,4616951.71,82.34,4,0.0000,3074994.63,2.5015,0.7337,1.6652
2016-08-12,4632198.12,0.00,4,0.0000,3085017.88,2.5015,0.6763,1.6635
2016-08-15,4794512.94,0.00,4,0.0000,3193042.06,2.5016,0.6251,1.6434
2016-08-16,4777626.25,0.00,4,0.0000,3193348.25,2.4961,0.6370,1.6465
2016-08-17,4809837.95,0.00,4,0.0000,3203000.55,2.5017,0.6345,1.6439
2016-08-18,4692008.81,0.00,4,0.0000,3203307.69,2.4647,0.6422,1.6602
2016-08-19,4639671.15,0.00,4,0.0000,3203614.85,2.4483,0.6446,1.6676
2016-08-22,4585737.64,223.12,4,0.0000,3054162.49,2.5015,0.6419,1.6427
2016-08-23,4613477.95,0.00,4,0.0000,3072255.55,2.5017,0.6160,1.6387
2016-08-24,4561239.71,294.67,4,0.0001,3037894.97,2.5014,0.6193,1.6381
2016-08-25,4542718.44,218.12,4,0.0000,3025557.68,2.5014,0.6243,1.6380
2016-08-26,4534139.43,309.44,4,0.0001,3019848.01,2.5014,0.6238,1.6379
2016-08-29,4602517.74,0.00,4,0.0000,3065339.76,2.5015,0.6168,1.6186
2016-08-30,4660571.88,0.00,5,0.0000,3104140.62,2.5014,0.6229,1.5613
2016-08-31,4703416.53,0.00,5,0.0000,3132454.47,2.5015,0.6178,1.5062
2016-09-01,4659593.13,320.23,6,0.0001,3100401.60,2.5029,0.6163,1.4610
2016-09-02,4638007.68,48.78,6,0.0000,3089026.10,2.5014,0.6152,1.4144
2016-09-05,4710163.01,0.00,6,0.0000,3136949.49,2.5015,0.6106,1.3749
2016-09-06,4730724.82,0.00,6,0.0000,3150494.68,2.5016,0.6127,1.4130
2016-09-07,4751514.99,0.00,6,0.0000,3164211.51,2.5016,0.6253,1.4607
2016-09-08,4779352.76,-18419.32,5,-0.0039,3164514.92,2.5103,0.6133,1.5126
2016-09-09,4680260.25,322.85,5,0.0001,3117160.59,2.5014,0.6185,1.5597
2016-09-12,4528961.42,637181.62,5,0.1407,3016805.20,2.5012,0.6383,1.4122
2016-09-13,4535057.54,921456.02,3,0.2032,3017094.48,2.5031,0.6349,1.4621
2016-09-14,4497891.52,675041.72,3,0.1501,2995612.21,2.5015,0.6391,1.5159
2016-09-19,4512085.48,449736.94,3,0.0997,2997048.46,2.5055,0.6367,1.5646
2016-09-20,4569225.98,221351.82,3,0.0484,2997335.85,2.5244,0.6397,1.6075
2016-09-21,4426036.91,194.68,4,0.0000,2947653.77,2.5015,0.6476,1.6276
2016-09-22,4528446.69,-67446.83,4,-0.0149,2948108.48,2.5361,0.6430,1.5790
2016-09-23,4498692.08,-887.46,4,-0.0002,2995013.46,2.5021,0.6477,1.5344
2016-09-26,4365511.46,241.36,4,0.0001,2907527.90,2.5015,0.6565,1.5009
2016-09-27,4470702.01,-69643.29,4,-0.0156,2907806.70,2.5375,0.6415,1.4828
2016-09-28,4537616.57,-45158.44,4,-0.0100,2976645.99,2.5244,0.6366,1.5258
2016-09-29,4616050.60,0.00,4,0.0000,3074108.40,2.5016,0.6329,1.5275
2016-09-30,4643610.42,-18160.40,4,-0.0039,3074403.18,2.5104,0.6300,1.5746
2016-10-10,4743372.65,-1782.91,5,-0.0004,3159010.44,2.5015,0.6315,1.5766
2016-10-11,4828875.77,0.00,5,0.0000,3215666.23,2.5017,0.6324,1.5659
2016-10-12,4774228.42,0.00,5,0.0000,3215974.58,2.4845,0.6289,1.5736
2016-10-13,4760984.04,0.00,5,0.0000,3216282.96,2.4803,0.6301,1.5755
2016-10-14,4715230.63,0.00,5,0.0000,3216591.37,2.4659,0.6297,1.5802
2016-10-17,4660117.31,0.00,5,0.0000,3217516.69,2.4484,0.6359,1.5886
2016-10-18,4857326.61,0.00,5,0.0000,3234962.39,2.5015,0.6284,1.5638
2016-10-19,4829171.41,0.00,5,0.0000,3235272.59,2.4927,0.6303,1.5673
2016-10-20,4854621.17,15.20,5,0.0000,3233181.03,2.5015,0.6278,1.5648
2016-10-21,4947898.40,0.00,5,0.0000,3294720.60,2.5018,0.6229,1.5539
2016-10-24,5187180.15,0.00,5,0.0000,3453851.85,2.5019,0.6433,1.5326
2016-10-25,5241766.59,0.00,5,0.0000,3490781.41,2.5016,0.6392,1.5212
2016-10-26,5123147.86,0.00,5,0.0000,3491116.14,2.4675,0.6393,1.5338
2016-10-27,5100031.42,33.37,4,0.0000,3396705.96,2.5015,0.6343,1.5361
2016-10-28,5092473.70,0.00,4,0.0000,3396998.30,2.4991,0.6383,1.5417
2016-10-31,5027979.48,0.00,4,0.0000,3397975.52,2.4797,0.6480,1.5486
2016-11-01,5096711.65,0.00,4,0.0000,3398301.35,2.4998,0.6472,1.5392
2016-11-02,5028163.79,0.00,4,0.0000,3398627.21,2.4795,0.6468,1.5448
2016-11-03,5087341.89,0.00,4,0.0000,3398953.11,2.4967,0.6457,1.5352
2016-11-04,5121452.85,0.00,4,0.0000,3410449.15,2.5017,0.6535,1.5309
2016-11-07,5316086.65,0.00,4,0.0000,3539714.35,2.5018,0.6600,1.5123
2016-11-08,5212968.23,0.00,4,0.0000,3540053.77,2.4726,0.6531,1.5215
2016-11-09,5176001.77,0.00,4,0.0000,3540393.23,2.4620,0.6596,1.5276
2016-11-10,5243630.28,0.00,4,0.0000,3540732.72,2.4809,0.6508,1.5138
2016-11-11,5264439.76,0.00,4,0.0000,3541072.24,2.4867,0.6504,1.5124
2016-11-14,5204550.10,0.00,4,0.0000,3542090.90,2.4693,0.6560,1.5176
2016-11-15,5128511.44,0.00,4,0.0000,3542430.56,2.4477,0.6488,1.5292
2016-11-16,5097566.76,0.00,4,0.0000,3542770.24,2.4389,0.6513,1.5351
2016-11-17,5132627.04,0.00,4,0.0000,3543109.96,2.4486,0.6498,1.5302
2016-11-18,5021186.29,0.00,4,0.0000,3543449.71,2.4170,0.6512,1.5453
2016-11-21,5031544.94,0.00,4,0.0000,3544469.06,2.4195,0.6517,1.5431
2016-11-22,5216152.06,0.00,4,0.0000,3544808.94,2.4715,0.6538,1.5210
2016-11-23,5336830.06,0.00,5,0.0000,3554249.94,2.5015,0.6275,1.5119
2016-11-24,5475925.13,0.00,5,0.0000,3646454.87,2.5017,0.6140,1.5005
2016-11-25,5520183.18,0.00,5,0.0000,3675934.82,2.5017,0.6094,1.4949
2016-11-28,5654349.92,0.00,5,0.0000,3765663.08,2.5016,0.6113,1.4854
2016-11-29,5615897.83,0.00,5,0.0000,3766024.17,2.4912,0.6057,1.4894
2016-11-30,5489073.70,0.00,5,0.0000,3766385.30,2.4574,0.5999,1.5014
2016-12-01,5749562.76,0.00,5,0.0000,3828385.24,2.5018,0.5899,1.4764
2016-12-02,5625070.65,0.00,5,0.0000,3828752.35,2.4692,0.6036,1.4864
2016-12-05,5340510.23,0.00,5,0.0000,3829853.77,2.3944,0.6332,1.5141
2016-12-06,5427140.99,0.00,5,0.0000,3830221.01,2.4169,0.6249,1.5056
2016-12-07,5501795.71,0.00,5,0.0000,3830588.29,2.4363,0.6240,1.4990
2016-12-08,5428653.39,0.00,5,0.0000,3830955.61,2.4170,0.6309,1.5090
2016-12-09,5470093.04,0.00,5,0.0000,3831322.96,2.4277,0.6276,1.5059
2016-12-12,5201977.88,0.00,5,0.0000,3832425.12,2.3574,0.6565,1.5435
2016-12-13,5190111.38,0.00,5,0.0000,3832792.62,2.3541,0.6519,1.5436
2016-12-14,5122998.85,0.00,5,0.0000,3833160.15,2.3365,0.6438,1.5495
2016-12-15,4983089.29,0.00,5,0.0000,3833527.71,2.2999,0.6492,1.5692
2016-12-16,4986887.69,0.00,5,0.0000,3833895.31,2.3007,0.6392,1.5693
2016-12-19,4936967.79,0.00,5,0.0000,3834998.21,2.2873,0.6476,1.5757
2016-12-20,4895117.05,0.00,5,0.0000,3835365.95,2.2763,0.6515,1.5844
2016-12-21,5080546.28,0.00,5,0.0000,3835733.72,2.3245,0.6317,1.5582
2016-12-22,5151492.47,0.00,5,0.0000,3836101.53,2.3429,0.6191,1.5490
2016-12-23,5048209.62,0.00,5,0.0000,3836469.38,2.3158,0.6220,1.5631
2016-12-26,5050572.98,0.00,5,0.0000,3837573.02,2.3161,0.6162,1.5653
2016-12-27,5073142.99,0.00,5,0.0000,3837941.01,2.3218,0.6115,1.5614
2016-12-28,5066943.97,0.00,5,0.0000,3838309.03,2.3201,0.6138,1.5620
2016-12-29,5090476.91,0.00,5,0.0000,3838677.09,2.3261,0.6242,1.5589
2016-12-30,5124561.82,0.00,5,0.0000,3839045.18,2.3349,0.6255,1.5572
2017-01-03,5349596.31,0.00,5,0.0000,3840517.69,2.3929,0.6075,1.5326
2017-01-04,5529209.04,0.00,5,0.0000,3840885.96,2.4396,0.6102,1.5102
2017-01-05,5507764.74,0.00,5,0.0000,3841254.26,2.4338,0.6064,1.5117
2017-01-06,5515898.40,0.00,5,0.0000,3841622.60,2.4358,0.6086,1.5122
2017-01-09,5504576.27,0.00,5,0.0000,3842727.73,2.4325,0.6052,1.5113
2017-01-10,5579657.79,0.00,5,0.0000,3843096.21,2.4519,0.6014,1.5027
2017-01-11,5516828.28,0.00,5,0.0000,3843464.72,2.4354,0.6054,1.5099
2017-01-12,5438620.73,0.00,5,0.0000,3843833.27,2.4149,0.6099,1.5205
2017-01-13,5499215.14,0.00,5,0.0000,3844201.86,2.4305,0.6084,1.5117
2017-01-16,5591032.27,0.00,5,0.0000,3845307.73,2.4540,0.6108,1.5050
2017-01-17,5518724.55,0.00,5,0.0000,3845676.45,2.4350,0.6052,1.5135
2017-01-18,5808619.56,0.00,5,0.0000,3868514.44,2.5015,0.6039,1.4879
2017-01-19,5787855.60,0.00,5,0.0000,3868885.40,2.4960,0.6019,1.4857
2017-01-20,5878333.17,0.00,5,0.0000,3914072.83,2.5018,0.5974,1.4782
2017-01-23,5892285.11,0.00,5,0.0000,3924243.89,2.5015,0.5972,1.4752
2017-01-24,5979359.58,0.00,5,0.0000,3981270.42,2.5019,0.5942,1.4655
2017-01-25,5942886.82,0.00,5,0.0000,3981652.18,2.4926,0.5926,1.4677
2017-01-26,5918088.01,0.00,5,0.0000,3982033.99,2.4862,0.5874,1.4705
2017-02-03,5877938.30,0.00,5,0.0000,3985088.70,2.4750,0.6004,1.4747
2017-02-06,5799610.91,0.00,5,0.0000,3986235.09,2.4549,0.6033,1.4811
2017-02-07,5753763.67,0.00,5,0.0000,3986617.33,2.4433,0.5955,1.4787
2017-02-08,5781266.39,0.00,5,0.0000,3986999.61,2.4500,0.5895,1.4756
2017-02-09,5807289.07,0.00,5,0.0000,3987381.93,2.4564,0.5876,1.4743
2017-02-10,6049730.31,0.00,5,0.0000,4028713.69,2.5017,0.5913,1.4589
2017-02-13,6201536.39,0.00,5,0.0000,4129643.61,2.5017,0.5812,1.4610
2017-02-14,6118501.40,0.00,5,0.0000,4130039.60,2.4815,0.5836,1.4699
2017-02-15,6087594.37,0.00,5,0.0000,4130435.63,2.4738,0.5866,1.4735
2017-02-16,6405025.56,0.00,5,0.0000,4264826.44,2.5018,0.5845,1.4691
2017-02-17,6276312.61,0.00,5,0.0000,4265235.39,2.4715,0.5936,1.4848
2017-02-20,6457212.28,0.00,6,0.0000,4300451.72,2.5015,0.5835,1.4672
2017-02-21,6466283.86,0.00,6,0.0000,4306080.14,2.5017,0.5871,1.4668
2017-02-22,6555250.46,0.00,6,0.0000,4365415.54,2.5016,0.5939,1.4586
2017-02-23,6421531.86,0.00,6,0.0000,4365834.14,2.4709,0.5974,1.4716
2017-02-24,6358522.22,0.00,6,0.0000,4366252.78,2.4563,0.6004,1.4793
2017-02-27,6117571.17,0.00,6,0.0000,4367508.83,2.4007,0.5966,1.4993
2017-02-28,6244660.37,0.00,6,0.0000,4367927.63,2.4297,0.5975,1.4874
2017-03-01,6253452.53,0.00,6,0.0000,4368346.47,2.4315,0.5969,1.4837
2017-03-02,6229007.65,0.00,6,0.0000,4368765.35,2.4258,0.6029,1.4884
2017-03-03,6213576.72,0.00,6,0.0000,4369184.28,2.4221,0.6048,1.4883
2017-03-06,6401738.84,0.00,6,0.0000,4370441.16,2.4648,0.5982,1.4713
2017-03-07,6472100.75,0.00,6,0.0000,4370860.25,2.4807,0.6016,1.4661
2017-03-08,6429152.63,0.00,6,0.0000,4371279.37,2.4708,0.6034,1.4705
2017-03-09,6256374.47,0.00,6,0.0000,4371698.53,2.4311,0.6025,1.4899
2017-03-10,6268950.26,0.00,6,0.0000,4372117.74,2.4338,0.6047,1.4898
2017-03-13,6318502.53,0.00,6,0.0000,4373375.47,2.4448,0.6024,1.4833
2017-03-14,6357389.16,0.00,6,0.0000,4373794.84,2.4535,0.6055,1.4781
2017-03-15,6485952.76,0.00,6,0.0000,4374214.24,2.4828,0.5965,1.4682
2017-03-16,6495941.31,0.00,6,0.0000,4374633.69,2.4849,0.5954,1.4660
2017-03-17,6393502.83,0.00,6,0.0000,4375053.17,2.4614,0.6012,1.4770
2017-03-20,6756377.70,0.00,6,0.0000,4499513.30,2.5016,0.5815,1.4488
2017-03-21,7196731.01,0.00,6,0.0000,4793016.99,2.5015,0.5914,1.4205
2017-03-22,7038422.40,0.00,6,0.0000,4793476.60,2.4683,0.5926,1.4328
2017-03-23,7023880.75,0.00,6,0.0000,4793936.25,2.4652,0.5892,1.4354
2017-03-24,7215124.95,0.00,6,0.0000,4805165.05,2.5015,0.5721,1.4230
2017-03-27,7063975.65,0.00,6,0.0000,4806547.35,2.4697,0.5780,1.4310
2017-03-28,7071763.74,0.00,6,0.0000,4807008.26,2.4711,0.5768,1.4303
2017-03-29,7016223.80,0.00,6,0.0000,4807469.20,2.4594,0.5841,1.4348
2017-03-30,7003774.81,0.00,6,0.0000,4807930.19,2.4567,0.5863,1.4354
2017-03-31,7196746.77,0.00,6,0.0000,4808391.23,2.4967,0.5757,1.4218
2017-04-05,7323037.09,0.00,6,0.0000,4876936.91,2.5016,0.5655,1.4110
2017-04-06,7353469.25,0.00,6,0.0000,4896877.75,2.5017,0.5579,1.4086
2017-04-07,7459368.94,0.00,6,0.0000,4967754.06,2.5016,0.5534,1.4038
2017-04-10,7507127.56,0.00,6,0.0000,4999470.44,2.5016,0.5590,1.4024
2017-04-11,7428280.16,0.00,6,0.0000,4999949.84,2.4857,0.5603,1.4079
2017-04-12,7357669.71,0.00,6,0.0000,5000429.29,2.4714,0.5599,1.4092
2017-04-13,7470051.22,0.00,6,0.0000,5000908.78,2.4937,0.5580,1.4051
2017-04-14,7447034.68,0.00,6,0.0000,5001388.32,2.4890,0.5643,1.4072
2017-04-17,7324532.92,0.00,6,0.0000,5002827.08,2.4641,0.5639,1.4134
2017-04-18,7599987.84,0.00,6,0.0000,5061073.16,2.5017,0.5615,1.4013
2017-04-19,7600701.54,0.00,6,0.0000,5061558.46,2.5017,0.5663,1.4086
2017-04-20,7755814.86,0.00,6,0.0000,5165015.14,2.5016,0.5750,1.3984
2017-04-21,7702883.58,0.00,6,0.0000,5165510.42,2.4912,0.5666,1.3997
2017-04-24,7641849.65,368.69,5,0.0000,5089605.04,2.5015,0.5694,1.4094
2017-04-25,7651680.54,0.00,5,0.0000,5095629.46,2.5016,0.5600,1.4086
2017-04-26,7482164.92,0.00,5,0.0000,5096118.08,2.4682,0.5531,1.4153
2017-04-27,7411017.25,0.00,5,0.0000,5096606.75,2.4541,0.5576,1.4173
2017-04-28,7354305.54,0.00,5,0.0000,5097095.46,2.4428,0.5665,1.4215
2017-05-02,7469468.49,0.00,5,0.0000,5099050.51,2.4649,0.5673,1.4168
2017-05-03,7499189.54,0.00,5,0.0000,5099539.46,2.4706,0.5727,1.4157
2017-05-04,7366968.54,0.00,5,0.0000,5100028.46,2.4445,0.5778,1.4278
2017-05-05,7109499.50,0.00,5,0.0000,5100517.50,2.3939,0.5954,1.4543
2017-05-08,7052589.22,0.00,5,0.0000,5101984.78,2.3823,0.6032,1.4632
2017-05-09,7086905.99,0.00,5,0.0000,5102474.01,2.3889,0.5961,1.4548
2017-05-10,6959662.71,0.00,5,0.0000,5102963.29,2.3638,0.6067,1.4669
2017-05-11,7129932.39,0.00,5,0.0000,5103452.61,2.3971,0.5937,1.4526
2017-05-12,7143705.02,0.00,5,0.0000,5103941.98,2.3996,0.5904,1.4518
2017-05-15,7431612.76,0.00,5,0.0000,5105410.24,2.4556,0.5837,1.4322
2017-05-16,7533147.20,0.00,5,0.0000,5105899.80,2.4754,0.5741,1.4227
2017-05-17,7476754.59,0.00,5,0.0000,5106389.41,2.4642,0.5739,1.4251
2017-05-18,7484100.34,0.00,5,0.0000,5035729.06,2.4862,0.5679,1.4154
2017-05-19,7443841.86,0.00,5,0.0000,5036211.94,2.4781,0.5744,1.4180
2017-05-22,7528235.29,0.00,5,0.0000,5037660.71,2.4944,0.5728,1.4142
2017-05-23,7833249.36,0.00,5,0.0000,5215097.24,2.5020,0.5729,1.4222
2017-05-24,7844387.61,0.00,5,0.0000,5222772.39,2.5020,0.5753,1.4220
2017-05-25,8017280.32,0.00,5,0.0000,5338581.88,2.5018,0.5723,1.4163
2017-05-26,7897326.80,0.00,5,0.0000,5339093.80,2.4792,0.5840,1.4239
2017-05-31,7876213.16,0.00,5,0.0000,5341653.64,2.4745,0.5820,1.4248
2017-06-01,7839331.74,0.00,5,0.0000,5342165.86,2.4674,0.5929,1.4265
2017-06-02,7986357.28,0.00,5,0.0000,5342678.12,2.4948,0.5973,1.4132
2017-06-05,7975539.15,0.00,5,0.0000,5344215.05,2.4924,0.5981,1.4150
2017-06-06,8016363.09,0.00,5,0.0000,5344727.51,2.4999,0.5950,1.4162
2017-06-07,8386241.38,0.00,5,0.0000,5345240.02,2.5689,0.5688,1.3933
2017-06-08,8523419.41,0.00,5,0.0000,5675026.79,2.5019,0.5669,1.4260
2017-06-09,8596095.35,0.00,5,0.0000,5722658.45,2.5021,0.5724,1.4225
2017-06-12,8924176.92,0.00,5,0.0000,5942438.68,2.5018,0.5954,1.4263
2017-06-13,8958531.46,0.00,5,0.0000,5966251.74,2.5015,0.5994,1.4253
2017-06-14,8734335.96,0.00,5,0.0000,5966823.84,2.4638,0.5995,1.4393
2017-06-15,8676665.19,0.00,5,0.0000,5967396.01,2.4540,0.5973,1.4435
2017-06-16,8686485.58,0.00,5,0.0000,5967968.22,2.4555,0.6064,1.4472
2017-06-19,8887131.97,0.00,5,0.0000,5969685.03,2.4887,0.5955,1.4278
2017-06-20,8878198.13,0.00,5,0.0000,5970257.47,2.4871,0.5952,1.4283
2017-06-21,9208504.28,0.00,5,0.0000,6132317.72,2.5016,0.5985,1.4111
2017-06-22,9107701.45,0.00,5,0.0000,6132905.75,2.4851,0.5953,1.4175
2017-06-23,9430249.45,0.00,5,0.0000,6279984.95,2.5016,0.5963,1.4008
2017-06-26,9766946.41,0.00,5,0.0000,6504219.99,2.5016,0.5938,1.3752
2017-06-27,9878731.60,0.00,5,0.0000,6578666.80,2.5016,0.5850,1.3631
2017-06-28,10056386.34,0.00,6,0.0000,6695950.46,2.5019,0.5993,1.3562
2017-06-29,10054800.06,0.00,6,0.0000,6696592.54,2.5015,0.5948,1.3528
2017-06-30,10055099.72,0.00,6,0.0000,6697234.68,2.5014,0.5923,1.3550
2017-07-03,10013093.12,0.00,6,0.0000,6699161.28,2.4947,0.5875,1.3486
2017-07-04,9929543.14,0.00,6,0.0000,6699803.66,2.4821,0.5891,1.3522
2017-07-05,10178024.29,126720.00,6,0.0125,6700446.11,2.5190,0.5842,1.3244
2017-07-06,10354405.78,126720.00,6,0.0122,6701088.62,2.5452,0.5752,1.3024
2017-07-07,10393427.41,126720.00,6,0.0122,6701731.19,2.5509,0.5735,1.2926
2017-07-10,10447043.52,225160.00,6,0.0216,6703659.08,2.5584,0.5616,1.2814
2017-07-11,10581082.10,225160.00,6,0.0213,6704301.90,2.5783,0.5700,1.2971
2017-07-12,10575315.42,225160.00,6,0.0213,6704944.78,2.5772,0.5717,1.2942
2017-07-13,10522707.48,225160.00,6,0.0214,6705587.72,2.5692,0.5646,1.2923
2017-07-14,10705333.08,225160.00,6,0.0210,6706230.72,2.5963,0.5678,1.2835
2017-07-17,10645513.49,225160.00,6,0.0212,6708159.91,2.5869,0.5702,1.2898
2017-07-18,10643575.24,225160.00,6,0.0212,6708803.16,2.5865,0.5713,1.2856
2017-07-19,11242094.73,225160.00,6,0.0200,6709446.47,2.6756,0.5720,1.2467
2017-07-20,11439195.16,252550.00,6,0.0221,6710089.84,2.7048,0.5781,1.2477
2017-07-21,11425993.33,276125.00,6,0.0242,6710733.27,2.7026,0.5790,1.2473
2017-07-24,11347460.84,276125.00,6,0.0243,6712663.76,2.6905,0.5784,1.2550
2017-07-25,11313601.16,276125.00,6,0.0244,6713307.44,2.6852,0.5829,1.2597
2017-07-26,11305151.42,276125.00,6,0.0244,6713951.18,2.6838,0.5934,1.2645
2017-07-27,10869370.42,276125.00,6,0.0254,6714594.98,2.6188,0.5939,1.2847
2017-07-28,11106365.35,276125.00,6,0.0249,6715238.85,2.6539,0.5921,1.2724
2017-07-31,11837498.77,276125.00,6,0.0233,6717170.63,2.7623,0.6086,1.2449
2017-08-01,11723655.46,276125.00,6,0.0236,6717814.74,2.7452,0.6114,1.2541
