date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-11-16,601169,卖出,1500,4.730,7095,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,20600,22.690,467414,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-17,600309,卖出,8900,90.390,804471,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,32100,23.840,765264,0.4477,50.682,定投加仓,天齐锂业
2020-11-18,002466,买入,3300,22.550,74415,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,100,17.790,1779,0.6443,27.704,定投加仓,中国神华
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,18100,21.160,382996,,,跌破建仓日MA60止损（同日对冲 37900 股）,天齐锂业
2020-11-19,601088,买入,10700,17.620,188534,0.6421,27.704,定投加仓,中国神华
2020-11-20,002466,买入,12000,23.280,279360,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,首次建仓,农业银行
2020-11-23,002466,买入,28500,24.860,708510,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,200,3.240,648,0.9612,3.329,定投加仓,农业银行
2020-12-14,600897,卖出,600,17.230,10338,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,300,3.180,954,,,跌破建仓日MA60止损,农业银行
2020-12-24,000338,卖出,43300,15.390,666387,,,跌破建仓日MA60止损,潍柴动力
2020-12-25,601088,买入,31900,18.470,589193,0.6505,27.704,定投加仓,中国神华
2020-12-25,601225,买入,100,9.500,950,0.6839,13.554,定投加仓,陕西煤业
2020-12-28,601088,买入,1900,18.550,35245,0.6667,27.704,定投加仓,中国神华
2020-12-28,601225,买入,100,9.540,954,0.7009,13.554,定投加仓,陕西煤业
2021-01-04,601088,买入,3900,17.990,70161,0.6501,27.704,定投加仓,中国神华
2021-01-05,600309,卖出,8900,97.620,868818,,,涨幅≥110%·减一档,万华化学
2021-01-05,601088,买入,39900,17.650,704235,0.6494,27.704,定投加仓,中国神华
2021-01-05,601169,买入,100,4.840,484,0.8604,5.625,首次建仓,
2021-01-06,600309,卖出,8900,98.420,875938,,,涨幅≥110%·减一档,万华化学
2021-01-06,601088,买入,49300,17.950,884935,0.6371,27.704,定投加仓,中国神华
2021-01-06,002466,买入,3800,44.910,170658,0.8248,50.682,定投加仓,天齐锂业
2021-01-06,601169,买入,600,4.850,2910,0.8604,5.625,定投加仓,
2021-01-07,600309,卖出,8700,106.990,930813,,,涨幅≥110%·减一档,万华化学
2021-01-07,601088,买入,51300,18.260,936738,0.6479,27.704,定投加仓,中国神华
2021-01-07,601169,买入,142000,4.840,687280,0.8621,5.625,定投加仓,
2021-01-08,600309,卖出,8800,109.000,959200,,,涨幅≥110%·减一档,万华化学
2021-01-08,601088,买入,51900,18.630,966897,0.6591,27.704,定投加仓,中国神华
2021-01-08,002466,买入,7500,54.340,407550,0.9747,50.682,定投加仓,天齐锂业
2021-01-11,600309,卖出,8300,108.670,901961,,,涨幅≥110%·减一档,万华化学
2021-01-11,601169,卖出,142700,4.780,682106,,,跌破建仓日MA60止损,
2021-01-11,601088,买入,42700,18.060,771162,0.6725,27.704,定投加仓,中国神华
2021-01-12,600309,卖出,8300,113.010,937983,,,涨幅≥110%·减一档,万华化学
2021-01-12,601088,买入,51700,18.220,941974,0.6519,27.704,定投加仓,中国神华
2021-01-12,002466,买入,8000,57.820,462560,1.0371,50.682,定投加仓,天齐锂业
2021-01-13,600309,卖出,8400,113.690,954996,,,涨幅≥110%·减一档,万华化学
2021-01-13,002128,买入,8600,10.120,87032,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,32500,18.810,611325,0.6577,27.704,定投加仓,中国神华
2021-01-14,600309,卖出,5100,109.650,559215,,,涨幅≥110%清空,万华化学
2021-01-15,002128,买入,41000,9.980,409180,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,59200,9.920,587264,0.8919,11.067,首次建仓,
2021-01-18,600000,买入,25500,10.080,257040,0.8964,11.067,定投加仓,
2021-01-21,601225,买入,13800,11.160,154008,0.8256,13.554,定投加仓,陕西煤业
2021-01-22,002466,卖出,15200,63.700,968240,,,涨幅≥110%·减一档,天齐锂业
2021-01-22,601225,买入,65100,10.920,710892,0.8234,13.554,定投加仓,陕西煤业
2021-01-25,002466,卖出,13900,68.880,957432,,,涨幅≥110%·减一档,天齐锂业
2021-01-25,601225,买入,76000,10.860,825360,0.8056,13.554,定投加仓,陕西煤业
2021-01-25,600000,买入,100,9.720,972,0.8846,11.067,定投加仓,
2021-01-26,002466,卖出,14000,67.600,946400,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,84800,9.680,820864,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,86900,10.940,950686,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,14100,67.210,947661,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,84500,11.250,950625,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,13600,66.600,905760,,,涨幅≥110%·减一档,天齐锂业
2021-01-28,601225,买入,84700,10.740,909678,0.8300,13.554,定投加仓,陕西煤业
2021-01-29,002466,卖出,14200,59.950,851290,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,601225,买入,23900,10.150,242585,0.7924,13.554,定投加仓,陕西煤业
2021-02-18,601225,买入,82100,11.330,930193,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,5800,10.830,62814,0.9730,10.986,首次建仓,
2021-02-19,601225,买入,75700,12.460,943222,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,33900,12.140,411546,0.9193,13.554,定投加仓,陕西煤业
2021-03-11,601818,卖出,116800,4.110,480048,,,换仓：让位给空间更大的600897,
2021-03-12,600897,买入,9100,17.880,162708,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,300,5.260,1578,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,35400,18.490,654546,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,定投加仓,
2021-03-19,600016,卖出,400,5.130,2052,,,跌破建仓日MA60止损,
2021-04-16,600000,卖出,5800,10.540,61132,,,换仓：让位给空间更大的601328,
2021-04-29,601088,买入,4700,19.630,92261,0.7055,27.638,定投加仓,中国神华
2021-05-06,002128,买入,12400,10.880,134912,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,42000,20.020,840840,0.7160,27.638,定投加仓,中国神华
2021-05-07,002128,买入,100,11.720,1172,0.7270,14.966,定投加仓,电投能源
2021-05-10,601088,买入,59000,20.970,1237230,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,5500,12.390,68145,0.7831,14.966,定投加仓,电投能源
2021-06-11,600897,卖出,44500,16.850,749825,,,跌破建仓日MA60止损,
2021-06-25,002466,卖出,12700,62.840,798068,,,涨幅≥110%清空,天齐锂业
2021-06-25,002128,买入,26200,11.360,297632,0.7450,14.966,定投加仓,电投能源
2021-06-25,601077,买入,100,4.290,429,0.9681,4.400,首次建仓,
2021-07-01,601077,卖出,100,3.980,398,,,跌破建仓日MA60止损,
2021-08-03,000338,买入,9700,19.100,185270,0.9896,19.029,首次建仓,潍柴动力
2021-08-04,000338,买入,21300,19.190,408747,1.0038,19.029,定投加仓,潍柴动力
2021-08-06,000338,买入,18000,19.670,354060,1.0337,19.029,定投加仓,潍柴动力
2021-08-09,000338,买入,2800,20.690,57932,1.0337,19.029,定投加仓,潍柴动力
2021-08-13,000338,买入,52700,19.880,1047676,1.0342,19.029,定投加仓,潍柴动力
2021-08-16,002128,买入,30000,11.850,355500,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,10100,20.860,210686,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,2900,12.180,35322,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,11400,19.260,219564,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,43200,19.380,837216,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,22400,13.010,291424,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,53300,12.460,664118,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,76100,13.820,1051702,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,60800,13.710,833568,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,2800,43.340,121352,0.5708,75.616,首次建仓,
2021-09-02,002128,买入,100,13.710,1371,0.7531,17.063,定投加仓,电投能源
2021-09-06,600585,买入,17200,45.700,786040,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,23100,45.270,1045737,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,30400,44.570,1354928,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,40600,45.970,1866382,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,7600,23.990,182324,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,10800,49.380,533304,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,100,23.950,2395,0.8522,26.285,定投加仓,中国神华
2021-09-15,000338,卖出,100300,18.120,1817436,,,换仓·减一档：让位给601328,潍柴动力
2021-09-15,600585,买入,12900,45.730,589917,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,400,4.540,1816,0.7292,6.226,首次建仓,
2021-09-16,600585,买入,1100,46.210,50831,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,100,4.510,451,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,41300,46.630,1925819,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,300,4.450,1335,0.7228,6.226,定投加仓,
2021-09-22,601988,买入,100,3.050,305,0.7935,3.869,首次建仓,
2021-09-23,002128,卖出,110900,17.620,1954058,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,37500,47.640,1786500,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,600,4.500,2700,0.7148,6.226,定投加仓,
2021-09-23,601988,买入,100,3.070,307,0.7883,3.869,定投加仓,
2021-09-30,000338,卖出,68900,17.160,1182324,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,217700,40.230,8758071,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,312100,4.540,1416934,0.7376,6.182,定投加仓,
2021-10-14,002128,买入,41000,13.290,544890,0.7812,17.063,定投加仓,电投能源
2021-10-14,601988,买入,246900,3.060,755514,0.7991,3.842,定投加仓,
2021-10-15,601328,买入,255300,4.550,1161615,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,363100,4.520,1641212,0.7360,6.182,定投加仓,
2021-10-18,600897,买入,10500,16.660,174930,0.7789,21.146,首次建仓,
2021-10-18,601988,买入,200,3.060,612,0.7939,3.842,定投加仓,
2021-10-25,600897,卖出,10500,15.940,167370,,,跌破建仓日MA60止损,
2021-11-02,601988,卖出,247300,3.040,751792,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,61800,4.520,279336,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,340300,4.540,1544962,0.7229,6.253,定投加仓,
2021-12-24,601225,卖出,127800,12.550,1603890,,,换仓·减一档：让位给600585,陕西煤业
2021-12-24,600585,买入,1500,41.780,62670,0.5286,78.980,首次建仓,
2022-01-14,600585,卖出,1500,39.060,58590,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,30700,4.800,147360,0.7435,6.321,定投加仓,
2022-01-18,601988,买入,100,3.120,312,0.7866,3.928,首次建仓,
2022-01-19,601328,买入,68900,4.800,330720,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,10500,42.670,448035,0.5437,78.980,首次建仓,
2022-01-28,600585,卖出,10500,39.210,411705,,,跌破建仓日MA60止损,
2022-02-08,600585,买入,28500,41.970,1196145,0.5339,78.980,首次建仓,
2022-02-10,600585,买入,27300,43.580,1189734,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,600,4.660,2796,0.7611,6.083,首次建仓,
2022-02-11,600585,买入,6500,44.080,286520,0.5518,78.980,定投加仓,
2022-02-21,600585,买入,2900,43.160,125164,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,800,4.620,3696,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,3600,42.490,152964,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,700,4.600,3220,0.7594,6.083,定投加仓,
2022-02-22,601988,买入,100,3.170,317,0.7960,3.995,定投加仓,
2022-03-03,600585,买入,10700,41.160,440412,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,700,4.570,3199,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,79500,39.000,3100500,,,跌破建仓日MA60止损,
2022-03-08,601169,卖出,2800,4.450,12460,,,跌破建仓日MA60止损,
2022-03-08,601328,买入,137900,4.750,655025,0.7624,6.322,定投加仓,
2022-03-09,601328,买入,175100,4.700,822970,0.7514,6.322,定投加仓,
2022-03-10,601328,买入,3900,4.720,18408,0.7435,6.322,定投加仓,
2022-03-10,601988,买入,100,3.080,308,0.7840,3.929,定投加仓,
2022-03-11,601328,买入,74900,4.810,360269,0.7466,6.322,定投加仓,
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,100700,4.900,493430,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,13500,4.860,65610,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,47000,4.910,230770,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,401100,4.970,1993467,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,236300,5.010,1183863,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,30000,5.170,155100,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,首次建仓,
2022-04-11,601328,买入,20000,5.150,103000,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,209400,5.180,1084692,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,362900,5.150,1868935,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,126300,17.280,2182464,,,涨幅≥110%·减一档,电投能源
2022-05-27,601988,买入,118700,3.220,382214,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,64000,33.960,2173440,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,444600,3.200,1422720,0.7050,4.567,定投加仓,
2022-06-01,601988,买入,26500,3.190,84535,0.6846,4.660,定投加仓,
2022-06-06,601225,买入,16800,19.360,325248,0.8589,21.830,定投加仓,陕西煤业
2022-06-08,601825,买入,228000,6.550,1493400,0.5530,11.808,首次建仓,
2022-06-08,600016,买入,100,3.810,381,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,66900,34.830,2330127,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,355000,6.570,2332350,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,37200,3.840,142848,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,68100,34.810,2370561,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,362400,6.540,2370096,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,131100,3.850,504735,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,68700,33.730,2317251,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,246800,6.480,1599264,0.5539,11.808,定投加仓,
2022-06-14,601825,买入,157900,6.550,1034245,0.5488,11.808,定投加仓,
2022-06-15,601088,卖出,69500,33.700,2342150,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,247000,6.650,1642550,0.5547,11.808,定投加仓,
2022-07-01,601825,买入,31200,6.310,196872,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,18300,6.310,115473,0.5576,11.317,定投加仓,
2022-07-04,600015,买入,100,5.170,517,0.7777,6.674,首次建仓,
2022-07-05,601825,买入,210100,6.280,1319428,0.5576,11.317,定投加仓,
2022-07-06,601088,卖出,69100,32.350,2235385,,,涨幅≥110%·减一档,中国神华
2022-07-06,601225,卖出,104000,21.490,2234960,,,涨幅≥110%·减一档,陕西煤业
2022-07-06,601825,买入,357300,6.260,2236698,0.5549,11.317,定投加仓,
2022-07-06,601169,买入,45800,4.520,207016,0.7160,6.327,首次建仓,
2022-07-07,601825,买入,51900,6.270,325413,0.5531,11.317,定投加仓,
2022-07-08,601225,卖出,111700,20.030,2237351,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,357000,6.270,2238390,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,130500,4.510,588555,0.7128,6.327,定投加仓,
2022-07-11,601088,卖出,75300,29.000,2183700,,,涨幅≥110%·减一档,中国神华
2022-07-11,601225,卖出,111200,19.630,2182856,,,涨幅≥110%·减一档,陕西煤业
2022-07-11,601825,买入,346600,6.300,2183580,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,481000,4.540,2183740,0.7128,6.327,定投加仓,
2022-07-11,601988,买入,34800,3.320,115536,0.7198,4.585,定投加仓,
2022-07-12,601088,卖出,74400,29.730,2211912,,,涨幅≥110%·减一档,中国神华
2022-07-12,601225,卖出,108600,20.360,2211096,,,涨幅≥110%·减一档,陕西煤业
2022-07-12,601825,买入,350700,6.310,2212917,0.5567,11.317,定投加仓,
2022-07-12,601169,买入,484200,4.570,2212794,0.7175,6.327,定投加仓,
2022-07-12,601988,买入,460100,3.330,1532133,0.7242,4.585,定投加仓,
2022-07-13,601088,卖出,74400,29.370,2185128,,,涨幅≥110%·减一档,中国神华
2022-07-13,601225,卖出,109500,19.960,2185620,,,涨幅≥110%·减一档,陕西煤业
2022-07-13,601825,买入,348700,6.270,2186349,0.5576,11.317,定投加仓,
2022-07-13,601169,买入,405100,4.520,1831052,0.7223,6.327,定投加仓,
2022-07-14,601088,卖出,72300,29.570,2137911,,,涨幅≥110%·减一档,中国神华
2022-07-14,601225,卖出,106200,20.120,2136744,,,涨幅≥110%·减一档,陕西煤业
2022-07-14,600015,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2022-07-14,601169,卖出,1546600,4.460,6897836,,,跌破建仓日MA60止损,
2022-07-14,601825,买入,347700,6.150,2138355,0.5540,11.317,定投加仓,
2022-07-14,601988,买入,662100,3.230,2138583,0.7176,4.585,定投加仓,
2022-07-14,600919,买入,310400,6.890,2138656,0.8812,7.898,首次建仓,江苏银行
2022-07-14,600016,买入,581100,3.680,2138448,0.8822,4.206,定投加仓,
2022-07-14,000651,买入,57500,34.180,1965350,0.8955,39.049,首次建仓,格力电器
2022-07-15,601088,卖出,43600,29.750,1297100,,,涨幅≥110%清空,中国神华
2022-07-15,601225,卖出,109200,19.240,2101008,,,涨幅≥110%·减一档,陕西煤业
2022-07-15,601825,买入,86500,6.120,529380,0.5434,11.317,定投加仓,
2022-07-15,601988,买入,700800,3.000,2102400,0.7045,4.585,定投加仓,
2022-07-15,600919,买入,95500,6.800,649400,0.8724,7.898,定投加仓,江苏银行
2022-07-18,601825,买入,136800,6.240,853632,0.5408,11.317,定投加仓,
2022-07-19,601225,卖出,5500,19.860,109230,,,涨幅≥110%清空,陕西煤业
2022-07-19,601988,买入,99800,3.040,303392,0.6921,4.364,定投加仓,
2022-07-20,601988,买入,66800,3.080,205744,0.6967,4.364,定投加仓,
2022-08-02,000651,卖出,57500,31.860,1831950,,,跌破建仓日MA60止损,格力电器
2022-08-02,600016,卖出,577800,3.580,2068524,,,换仓·减一档：让位给601288,
2022-08-02,601328,买入,452600,4.570,2068382,0.6456,7.109,定投加仓,
2022-08-02,601288,买入,23900,2.810,67159,0.6858,4.141,首次建仓,农业银行
2022-08-03,601825,卖出,4239900,6.060,25693794,,,跌破建仓日MA60止损,
2022-08-03,601288,卖出,23900,2.800,66920,,,跌破建仓日MA60止损,农业银行
2022-08-03,601328,买入,449600,4.550,2045680,0.6428,7.109,定投加仓,
2022-08-03,601988,买入,679700,3.010,2045897,0.6824,4.426,定投加仓,
2022-08-03,600016,买入,566700,3.610,2045787,0.8393,4.266,定投加仓,
2022-08-03,600919,买入,294800,6.940,2045912,0.8751,8.010,定投加仓,江苏银行
2022-08-03,002833,买入,132600,15.420,2044692,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,449000,4.570,2051930,0.6400,7.109,定投加仓,
2022-08-04,601988,买入,677300,3.030,2052219,0.6801,4.426,定投加仓,
2022-08-04,600016,买入,563800,3.640,2052232,0.8463,4.266,定投加仓,
2022-08-04,600919,买入,295700,6.940,2052158,0.8664,8.010,定投加仓,江苏银行
2022-08-04,002833,买入,131500,15.600,2051400,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,449900,4.600,2069540,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,680900,3.040,2069936,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,377100,2.860,1078506,0.6906,4.141,首次建仓,农业银行
2022-08-08,601328,买入,21600,4.580,98928,0.6470,7.109,定投加仓,
2022-08-08,601288,买入,100,2.840,284,0.6906,4.141,定投加仓,农业银行
2022-08-09,601988,买入,33400,3.020,100868,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,125800,3.050,383690,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,60500,2.830,171215,0.6882,4.141,定投加仓,农业银行
2022-08-15,601328,买入,25200,4.580,115416,0.6470,7.109,定投加仓,
2022-08-15,601288,买入,100,2.830,283,0.6833,4.141,定投加仓,农业银行
2022-08-16,601328,买入,69100,4.580,316478,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,71500,4.600,328900,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,260200,4.570,1189114,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,31100,4.580,142438,0.6428,7.109,定投加仓,
2022-08-22,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-23,601288,买入,86000,2.820,242520,0.6809,4.141,定投加仓,农业银行
2022-08-24,002128,卖出,137800,16.300,2246140,,,涨幅≥110%·减一档,电投能源
2022-08-24,601988,买入,487800,3.010,1468278,0.6801,4.426,定投加仓,
2022-08-25,601288,买入,258300,2.830,730989,0.6809,4.141,定投加仓,农业银行
2022-08-26,002128,卖出,137600,16.600,2284160,,,涨幅≥110%·减一档,电投能源
2022-08-26,601288,买入,725100,2.820,2044782,0.6833,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,264100,15.370,4059217,,,跌破建仓日MA60止损,
2022-08-30,601288,买入,781500,2.820,2203830,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,50400,15.070,759528,0.8184,20.454,定投加仓,电投能源
2022-09-06,601288,买入,87100,2.840,247364,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,42600,2.830,120558,0.6656,4.267,定投加仓,农业银行
2022-09-09,600016,卖出,630200,3.610,2275022,,,换仓·减一档：让位给600938,
2022-09-09,600938,买入,139800,16.270,2274546,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,193300,2.840,548972,0.6632,4.267,定投加仓,农业银行
2022-09-19,600016,卖出,672000,3.510,2358720,,,跌破建仓日MA60止损,
2022-09-19,600938,买入,72400,16.100,1165640,0.5561,28.986,定投加仓,中国海油
2022-09-19,601288,买入,400,2.870,1148,0.6679,4.267,定投加仓,农业银行
2022-09-21,600938,买入,3000,16.620,49860,0.5572,28.986,定投加仓,中国海油
2022-09-21,601288,买入,100,2.860,286,0.6656,4.267,定投加仓,农业银行
2022-09-22,600938,买入,16500,16.670,275055,0.5734,28.986,定投加仓,中国海油
2022-09-22,601328,买入,100,4.650,465,0.6321,7.325,定投加仓,
2022-09-26,600938,卖出,94400,15.520,1465088,,,跌破建仓日MA60止损（同日对冲 137300 股）,中国海油
2022-09-26,002128,买入,27500,13.080,359700,0.6683,20.454,定投加仓,电投能源
2022-09-26,601288,买入,200,2.850,570,0.6750,4.267,定投加仓,农业银行
2022-09-27,600938,卖出,137300,15.340,2106182,,,跌破建仓日MA60止损,中国海油
2022-09-27,601328,买入,13500,4.590,61965,0.6280,7.325,定投加仓,
2022-09-27,002128,买入,148900,13.040,1941656,0.6395,20.454,定投加仓,电投能源
2022-09-27,601288,买入,100,2.830,283,0.6679,4.267,定投加仓,农业银行
2022-09-28,601328,买入,5000,4.620,23100,0.6266,7.325,定投加仓,
2022-09-30,601328,买入,62400,4.620,288288,0.6253,7.325,定投加仓,
2022-10-10,601288,买入,7300,2.870,20951,0.6912,4.138,定投加仓,农业银行
2022-10-12,600938,买入,2400,16.670,40008,0.5761,28.986,首次建仓,中国海油
2022-10-12,601328,买入,100,4.610,461,0.6490,7.103,定投加仓,
2022-10-27,601288,卖出,2619900,2.800,7335720,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,132900,15.370,2042673,0.5349,28.377,定投加仓,中国海油
2022-10-27,601988,买入,674300,3.030,2043129,0.6875,4.422,定投加仓,
2022-10-27,600919,买入,243100,7.090,1723579,0.8809,8.003,定投加仓,江苏银行
2022-10-31,600938,卖出,135300,14.700,1988910,,,跌破建仓日MA60止损,中国海油
2022-10-31,601988,买入,435600,3.010,1311156,0.6920,4.422,定投加仓,
2022-11-01,601988,买入,105600,3.020,318912,0.6632,4.538,定投加仓,
2022-11-04,601988,买入,202400,3.040,615296,0.6632,4.538,定投加仓,
2022-11-07,600919,卖出,299700,6.870,2058939,,,换仓·减一档：让位给600938,江苏银行
2022-11-07,600938,买入,120800,16.410,1982328,0.5902,26.668,首次建仓,中国海油
2022-11-11,600938,买入,30200,16.300,492260,0.5947,26.668,定投加仓,中国海油
2022-11-15,600938,买入,2400,16.070,38568,0.6011,26.668,定投加仓,中国海油
2022-11-23,603156,买入,8600,19.600,168560,0.9316,21.200,首次建仓,养元饮品
2022-11-23,600031,买入,100,15.470,1547,1.0447,14.799,首次建仓,三一重工
2022-11-24,600919,卖出,291800,7.240,2112632,,,换仓·减一档：让位给601825,江苏银行
2022-11-24,601825,买入,363300,5.720,2078076,0.4864,11.760,首次建仓,
2022-11-25,601825,买入,106900,5.770,616813,0.4864,11.760,定投加仓,
2022-11-29,601825,买入,53800,5.840,314192,0.4889,11.760,定投加仓,
2022-11-29,601818,买入,100,3.000,300,0.7074,4.128,首次建仓,
2022-11-30,601825,买入,29500,5.910,174345,0.4966,11.760,定投加仓,
2022-12-05,601825,买入,39500,5.880,232260,0.5186,11.164,定投加仓,
2022-12-19,600938,卖出,153400,15.310,2348554,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,199900,5.860,1171414,0.5294,11.164,定投加仓,
2022-12-20,600919,卖出,296000,7.120,2107520,,,换仓·减一档：让位给601288,江苏银行
2022-12-20,601825,买入,309200,5.820,1799544,0.5249,11.164,定投加仓,
2022-12-27,601825,买入,14500,5.770,83665,0.5151,11.164,定投加仓,
2022-12-27,601988,买入,100,3.150,315,0.7227,4.303,定投加仓,
2022-12-28,601825,买入,54400,5.860,318784,0.5169,11.164,定投加仓,
2022-12-28,601288,买入,100,2.900,290,0.7177,4.027,首次建仓,农业银行
2023-01-04,601825,买入,37800,5.960,225288,0.5230,11.281,定投加仓,
2023-01-05,601825,买入,32200,5.960,191912,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,100,2.930,293,0.7199,4.070,定投加仓,农业银行
2023-01-06,601825,买入,7000,5.940,41580,0.5283,11.281,定投加仓,
2023-01-06,601077,买入,100,3.550,355,0.7164,4.970,首次建仓,
2023-01-10,601077,卖出,100,3.520,352,,,跌破建仓日MA60止损,
