date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-24,600585,卖出,6000,58.850,353100,,,涨幅≥110%清空,
2020-07-24,601328,卖出,300,4.770,1431,,,跌破建仓日MA60止损,
2020-07-28,002466,买入,7400,25.760,190624,0.4911,50.682,定投加仓,天齐锂业
2020-07-28,601225,买入,100,8.080,808,0.6619,12.146,定投加仓,陕西煤业
2020-07-29,002466,买入,10500,26.110,274155,0.5083,50.682,定投加仓,天齐锂业
2020-07-29,601088,买入,100,15.660,1566,0.5819,26.791,定投加仓,中国神华
2020-07-29,601169,买入,100,4.860,486,0.7958,6.019,定投加仓,
2020-08-03,002466,买入,2700,25.740,69498,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601088,买入,100,15.590,1559,0.5722,26.791,定投加仓,中国神华
2020-08-03,601169,买入,100,4.870,487,0.8276,5.836,定投加仓,
2020-08-26,601988,卖出,400,3.290,1316,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,436400,19.170,8365788,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,53600,16.280,872608,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,101900,8.560,872264,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,183300,4.760,872508,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,209800,4.160,872768,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,54000,15.990,863460,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,43800,8.560,374928,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601088,买入,3100,16.060,49786,0.5934,26.948,定投加仓,中国神华
2020-09-14,601225,买入,100,8.470,847,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601916,买入,100,4.190,419,0.9135,4.543,定投加仓,
2020-09-15,601088,买入,16800,16.060,269808,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,5400,16.250,87750,0.5960,26.948,定投加仓,中国神华
2020-09-17,601088,买入,2400,16.150,38760,0.6030,26.948,定投加仓,中国神华
2020-09-18,601088,买入,35100,16.660,584766,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-10-12,601088,买入,13700,16.740,229338,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,18400,16.790,308936,0.6212,26.948,定投加仓,中国神华
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,定投加仓,
2020-10-16,601088,买入,23700,17.020,403374,0.6216,26.948,定投加仓,中国神华
2020-10-26,601916,卖出,210000,4.140,869400,,,跌破建仓日MA60止损,
2020-10-28,601088,买入,2300,16.600,38180,0.6039,27.704,定投加仓,中国神华
2020-10-28,601225,买入,100,8.920,892,0.7160,12.374,定投加仓,陕西煤业
2020-11-03,601088,买入,3200,16.830,53856,0.6028,27.704,定投加仓,中国神华
2020-11-04,601088,买入,16100,17.120,275632,0.6075,27.704,定投加仓,中国神华
2020-11-04,601225,买入,100,9.310,931,0.6861,13.554,定投加仓,陕西煤业
2020-11-05,600309,卖出,11800,83.550,985890,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,57300,17.230,987279,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,11200,9.400,105280,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,首次建仓,
2020-11-06,600309,卖出,11800,85.860,1013148,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,57100,17.830,1018093,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,42500,9.490,403325,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,600309,卖出,12000,87.400,1048800,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,58900,17.920,1055488,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,48000,9.880,474240,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,200,4.080,816,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,11700,90.240,1055808,,,涨幅≥110%·减一档,万华化学
2020-11-10,601088,买入,59500,17.850,1062075,0.6468,27.704,定投加仓,中国神华
2020-11-10,601225,买入,8800,9.710,85448,0.7289,13.554,定投加仓,陕西煤业
2020-11-11,600309,卖出,12100,88.500,1070850,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,59800,18.000,1076400,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,16700,9.950,166165,0.7164,13.554,定投加仓,陕西煤业
2020-11-12,600309,卖出,11700,90.480,1058616,,,涨幅≥110%·减一档,万华化学
2020-11-12,601088,买入,32900,17.720,582988,0.6497,27.704,定投加仓,中国神华
2020-11-12,601225,买入,25600,9.990,255744,0.7341,13.554,定投加仓,陕西煤业
2020-11-13,600309,卖出,11800,87.900,1037220,,,涨幅≥110%·减一档,万华化学
2020-11-13,601088,买入,400,17.480,6992,0.6396,27.704,定投加仓,中国神华
2020-11-13,601225,买入,83100,9.940,826014,0.7370,13.554,定投加仓,陕西煤业
2020-11-13,601288,买入,100,3.180,318,0.9643,3.329,首次建仓,农业银行
2020-11-16,600309,卖出,12000,91.950,1103400,,,涨幅≥110%·减一档,万华化学
2020-11-16,601288,卖出,100,3.190,319,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,48800,22.690,1107272,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,46900,17.800,834820,0.6310,27.704,定投加仓,中国神华
2020-11-16,601818,买入,100,4.010,401,1.0213,3.917,定投加仓,
2020-11-17,600309,卖出,12200,90.390,1102758,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,45000,23.840,1072800,0.4477,50.682,定投加仓,天齐锂业
2020-11-18,600309,卖出,12200,90.390,1102758,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,49100,22.550,1107205,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,3000,9.900,29700,0.7297,13.554,定投加仓,陕西煤业
2020-11-19,600309,卖出,5400,89.490,483246,,,涨幅≥110%清空,万华化学
2020-11-19,002466,卖出,91700,21.160,1940372,,,跌破建仓日MA60止损（同日对冲 51200 股）,天齐锂业
2020-11-19,601225,买入,110200,9.840,1084368,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,314000,3.230,1014220,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,15600,23.280,363168,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-23,002466,买入,48200,24.860,1198252,0.4593,50.682,定投加仓,天齐锂业
2020-11-24,002466,买入,2100,27.350,57435,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-11-30,002466,买入,7300,27.830,203159,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,002128,买入,200,11.580,2316,0.5762,19.960,定投加仓,电投能源
2020-12-01,002466,买入,8500,26.440,224740,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601169,买入,100,5.010,501,0.8865,5.505,定投加仓,
2020-12-01,601988,买入,100,3.360,336,0.9573,3.447,首次建仓,
2020-12-02,002466,买入,7000,25.520,178640,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,002128,买入,100,11.940,1194,0.5907,19.960,定投加仓,电投能源
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,定投加仓,
2020-12-10,601988,卖出,200,3.220,644,,,跌破建仓日MA60止损,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,314100,3.180,998838,,,跌破建仓日MA60止损,农业银行
2020-12-18,002128,买入,51000,11.550,589050,0.5401,19.960,定投加仓,电投能源
2020-12-28,601088,买入,6000,18.550,111300,0.6667,27.704,定投加仓,中国神华
2020-12-28,601169,买入,100,4.760,476,0.8666,5.505,定投加仓,
2021-01-07,002128,买入,33100,10.880,360128,0.5416,19.960,定投加仓,电投能源
2021-01-07,601169,买入,100,4.840,484,0.8621,5.625,定投加仓,
2021-01-08,002128,买入,62200,10.840,674248,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,23300,52.560,1224648,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,3300,18.060,59598,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,21900,57.820,1266258,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002128,买入,78900,10.230,807147,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,57000,18.220,1038540,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,21700,59.500,1291150,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,22600,10.120,228712,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,28700,18.810,539847,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,22800,54.330,1238724,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,21500,59.760,1284840,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,60900,9.980,607782,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,129900,9.920,1288608,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,21500,60.890,1309135,,,涨幅≥110%·减一档,天齐锂业
2021-01-18,600000,买入,130400,10.080,1314432,0.8964,11.067,定投加仓,
2021-01-19,002466,卖出,7200,61.060,439632,,,涨幅≥110%清空,天齐锂业
2021-01-19,600000,买入,127600,10.160,1296416,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,62200,11.190,696018,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,601225,买入,18000,11.160,200880,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,387900,9.680,3754872,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,112300,10.940,1228562,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,109600,11.250,1233000,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,92900,12.460,1157534,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,47900,12.140,581506,0.9193,13.554,定投加仓,陕西煤业
2021-03-10,601818,卖出,400,4.030,1612,,,换仓：让位给空间更大的600897,
2021-03-15,600897,买入,34000,18.490,628660,0.7884,22.680,首次建仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,首次建仓,
2021-03-19,600016,卖出,200,5.130,1026,,,跌破建仓日MA60止损,
2021-05-06,002128,买入,11100,10.880,120768,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,58000,20.020,1161160,0.7160,27.638,定投加仓,中国神华
2021-05-07,002128,买入,100,11.720,1172,0.7270,14.966,定投加仓,电投能源
2021-05-10,601088,买入,68800,20.970,1442736,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,18900,12.390,234171,0.7831,14.966,定投加仓,电投能源
2021-06-11,600897,卖出,34000,16.850,572900,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,5100,4.810,24531,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,44100,4.830,213003,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,63700,4.550,289835,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,37500,4.510,169125,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,38700,19.880,769356,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,002128,买入,14000,11.850,165900,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,25300,20.860,527758,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,8000,12.180,97440,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,16000,19.260,308160,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,55000,19.380,1065900,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,22700,13.010,295327,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,69100,12.460,860986,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,97400,13.820,1346068,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,79300,13.710,1087203,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,4200,43.340,182028,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,22200,45.700,1014540,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-06,002128,买入,100,13.700,1370,0.7923,17.063,定投加仓,电投能源
2021-09-07,600585,买入,30300,45.270,1371681,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,40000,44.570,1782800,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-09,600585,买入,52900,45.970,2431813,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,9900,23.990,237501,0.8297,26.285,定投加仓,中国神华
2021-09-09,002128,买入,100,16.360,1636,0.9207,17.063,定投加仓,电投能源
2021-09-13,600585,买入,14800,49.380,730824,0.6279,75.616,定投加仓,
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,000338,卖出,128800,18.350,2363480,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,14600,48.500,708100,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,600,4.540,2724,0.7405,6.226,首次建仓,
2021-09-15,600585,买入,900,45.730,41157,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,400,4.540,1816,0.7292,6.226,定投加仓,
2021-09-15,601988,买入,100,3.060,306,0.7909,3.869,首次建仓,
2021-09-16,600585,买入,1600,46.210,73936,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,900,4.510,4059,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,53400,46.630,2490042,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,700,4.450,3115,0.7228,6.226,定投加仓,
2021-09-29,000338,卖出,6200,17.320,107384,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,234900,40.230,9450027,,,跌破建仓日MA60止损,
2021-10-15,601328,买入,310200,4.550,1411410,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,473200,4.520,2138864,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,63400,4.410,279594,0.7538,5.851,定投加仓,
2021-10-18,601988,买入,100,3.060,306,0.7939,3.842,定投加仓,
2021-10-19,601225,卖出,142800,14.850,2120580,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,415900,4.530,1884027,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,138100,13.790,1904399,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,289000,4.560,1317840,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,200,3.040,608,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,98600,4.520,445672,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,410200,4.540,1862308,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,467400,4.550,2126670,,,换仓·减一档：让位给600585（同日对冲 600 股）,
2021-12-24,600585,买入,7700,41.780,321706,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-14,600585,卖出,7700,39.060,300762,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,77700,4.800,372960,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,88700,4.800,425760,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,13900,42.670,593113,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,700,4.830,3381,0.7594,6.321,定投加仓,
2022-01-20,601988,买入,100,3.120,312,0.7917,3.928,首次建仓,
2022-01-28,600585,卖出,13900,39.210,545019,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,141800,16.160,2291488,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,54600,41.970,2291562,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,319200,4.650,1484280,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,34800,43.580,1516584,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,700,4.660,3262,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,8500,44.080,374680,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,800,4.680,3744,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-02-21,600585,买入,1600,43.160,69056,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,400,4.620,1848,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,4100,42.490,174209,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,200,4.600,920,0.7594,6.083,定投加仓,
2022-03-03,600585,买入,12800,41.160,526848,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,400,4.570,1828,0.7572,5.983,定投加仓,
2022-03-08,600585,卖出,116400,39.000,4539600,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,307100,4.450,1366595,0.7538,5.983,定投加仓,
2022-03-09,601169,买入,230000,4.400,1012000,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,13800,4.430,61134,0.7355,5.983,定投加仓,
2022-03-11,601169,买入,102600,4.470,458622,0.7405,5.983,定投加仓,
2022-03-15,601988,卖出,200,3.030,606,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,99300,4.900,486570,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,18300,4.860,88938,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,56400,4.910,276924,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,509800,4.970,2533706,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,285700,5.010,1431357,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,67200,5.170,347424,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,16900,5.150,87035,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,257100,5.180,1331778,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,449300,5.150,2313895,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,164100,17.280,2835648,,,涨幅≥110%·减一档,电投能源
2022-04-25,601088,卖出,81900,28.700,2350530,,,换仓·减一档：让位给601988,中国神华
2022-04-26,601088,卖出,79200,28.470,2254824,,,换仓·减一档：让位给601988,中国神华
2022-04-27,601088,卖出,82300,28.970,2384231,,,换仓·减一档：让位给601988,中国神华
2022-04-27,601225,卖出,150100,15.880,2383588,,,换仓·减一档：让位给601288,陕西煤业
2022-04-27,002128,买入,172200,13.840,2383248,0.6215,20.465,定投加仓,电投能源
2022-04-27,601328,买入,169900,5.050,857995,0.6797,7.415,定投加仓,
2022-04-28,002128,买入,176700,14.650,2588655,0.6763,20.465,定投加仓,电投能源
2022-04-28,601328,买入,28300,5.080,143764,0.6811,7.415,定投加仓,
2022-05-20,601328,买入,99400,4.930,490042,0.6679,7.337,定投加仓,
2022-05-23,601328,买入,5000,4.940,24700,0.6720,7.337,定投加仓,
2022-05-25,601328,买入,99600,4.920,490032,0.6706,7.337,定投加仓,
2022-05-26,601328,买入,207900,4.940,1027026,0.6706,7.337,定投加仓,
2022-05-27,601988,买入,237700,3.220,765394,0.7028,4.567,首次建仓,
2022-05-30,601088,卖出,80700,33.960,2740572,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,579600,3.200,1854720,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,80300,33.960,2726988,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,卖出,817300,3.190,2607187,,,跌破建仓日MA60止损,
2022-05-31,600176,买入,167000,16.340,2728780,0.8502,18.949,首次建仓,中国巨石
2022-05-31,601225,买入,128800,18.970,2443336,0.8704,21.830,定投加仓,陕西煤业
2022-06-01,601088,卖出,81400,33.790,2750506,,,涨幅≥110%·减一档,中国神华
2022-06-01,600176,买入,166000,16.570,2750620,0.8623,18.949,定投加仓,中国巨石
2022-06-01,601225,买入,14900,19.340,288166,0.8690,21.830,定投加仓,陕西煤业
2022-06-02,601088,卖出,80700,33.190,2678433,,,涨幅≥110%·减一档,中国神华
2022-06-02,600176,买入,103200,16.440,1696608,0.8744,18.949,定投加仓,中国巨石
2022-06-06,601225,买入,73900,19.360,1430704,0.8589,21.830,定投加仓,陕西煤业
2022-06-07,601088,卖出,81700,33.700,2753290,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,351900,6.530,2297907,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,82200,35.190,2892618,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,442000,6.550,2895100,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,494000,3.810,1882140,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,83800,34.830,2918754,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,444300,6.570,2919051,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,81000,3.840,311040,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,85400,34.810,2972774,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,454700,6.540,2973738,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,188600,3.850,726110,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,87000,33.730,2934510,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,370000,6.480,2397600,0.5539,11.808,定投加仓,
2022-06-14,601088,卖出,100,34.510,3451,,,涨幅≥110%清空,中国神华
2022-06-14,601825,买入,182200,6.550,1193410,0.5488,11.808,定投加仓,
2022-07-01,601825,买入,28800,6.310,181728,0.5540,11.317,定投加仓,
2022-07-01,601077,买入,100,3.680,368,0.7421,4.986,首次建仓,
2022-07-05,601825,买入,217900,6.280,1368412,0.5576,11.317,定投加仓,
2022-07-06,601077,卖出,100,3.640,364,,,跌破建仓日MA60止损,
2022-07-08,600016,卖出,763600,3.680,2810048,,,换仓：让位给空间更大的601988,
2022-07-08,601825,买入,190100,6.270,1191927,0.5540,11.317,定投加仓,
2022-07-11,600176,卖出,436200,15.190,6625878,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,437800,6.300,2758140,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,607600,4.540,2758504,0.7128,6.327,定投加仓,
2022-07-11,601988,买入,122400,3.320,406368,0.7198,4.585,首次建仓,
2022-07-12,601825,买入,307100,6.310,1937801,0.5567,11.317,定投加仓,
2022-07-14,601988,卖出,122400,3.230,395352,,,跌破建仓日MA60止损,
2022-07-18,601825,买入,63600,6.240,396864,0.5408,11.317,定投加仓,
2022-07-20,601825,买入,22900,6.300,144270,0.5549,11.317,定投加仓,
2022-07-27,601225,卖出,138400,19.410,2686344,,,换仓·减一档：让位给601288,陕西煤业
2022-07-27,601825,买入,266500,6.290,1676285,0.5567,11.317,定投加仓,
2022-07-27,601288,买入,100,2.840,284,0.7004,4.083,首次建仓,农业银行
2022-07-28,601825,买入,38400,6.270,240768,0.5558,11.317,定投加仓,
2022-07-28,601328,买入,100,4.640,464,0.6634,7.009,定投加仓,
2022-07-29,601225,卖出,139900,19.110,2673489,,,换仓·减一档：让位给601988,陕西煤业
2022-07-29,601825,买入,359500,6.260,2250470,0.5540,11.317,定投加仓,
2022-08-02,601225,卖出,134500,19.170,2578365,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,213800,6.100,1304180,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,4391500,6.060,26612490,,,跌破建仓日MA60止损,
2022-08-03,601288,卖出,100,2.800,280,,,跌破建仓日MA60止损,农业银行
2022-08-03,601328,买入,561500,4.550,2554825,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,623100,4.100,2554710,0.6745,6.108,定投加仓,
2022-08-03,601225,买入,132400,19.290,2553996,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,165600,15.420,2553552,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,558300,4.570,2551431,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,619300,4.120,2551516,0.6713,6.108,定投加仓,
2022-08-04,002833,买入,163500,15.600,2550600,0.9288,16.602,定投加仓,
2022-08-04,601225,买入,134000,19.030,2550020,0.9419,20.480,定投加仓,陕西煤业
2022-08-05,601328,买入,553700,4.600,2547020,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,616700,4.130,2546971,0.6745,6.108,定投加仓,
2022-08-05,601288,买入,203000,2.860,580580,0.6906,4.141,首次建仓,农业银行
2022-08-08,601328,买入,216900,4.580,993402,0.6470,7.109,定投加仓,
2022-08-09,601288,买入,185500,2.840,526820,0.6858,4.141,定投加仓,农业银行
2022-08-11,601288,买入,63600,2.850,181260,0.6858,4.141,定投加仓,农业银行
2022-08-12,601288,买入,258400,2.830,731272,0.6882,4.141,定投加仓,农业银行
2022-08-15,601328,买入,80100,4.580,366858,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,106700,4.580,488686,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,77100,4.600,354660,0.6442,7.109,定投加仓,
2022-08-17,601288,买入,100,2.830,283,0.6809,4.141,定投加仓,农业银行
2022-08-18,601328,买入,4200,4.570,19194,0.6470,7.109,定投加仓,
2022-08-18,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-19,601328,买入,433900,4.570,1982923,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,125900,4.580,576622,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,251900,2.820,710358,0.6809,4.141,定投加仓,农业银行
2022-08-25,601288,买入,186200,2.830,526946,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,329100,15.370,5058267,,,跌破建仓日MA60止损,
2022-08-30,601288,买入,587400,2.820,1656468,0.6809,4.141,定投加仓,农业银行
2022-09-05,601288,买入,197100,2.840,559764,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,236800,2.840,672512,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,131600,2.830,372428,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,36700,16.270,597109,0.5579,28.986,首次建仓,中国海油
2022-09-19,601225,卖出,122100,22.930,2799753,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,601225,卖出,121900,22.950,2797605,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,600938,买入,155600,16.150,2512940,0.5554,28.986,定投加仓,中国海油
2022-09-21,601225,卖出,122400,22.950,2809080,,,换仓·减一档：让位给601988,陕西煤业
2022-09-21,600938,买入,169100,16.620,2810442,0.5572,28.986,定投加仓,中国海油
2022-09-21,601328,买入,28800,4.630,133344,0.6348,7.325,定投加仓,
2022-09-21,601288,买入,100,2.860,286,0.6656,4.267,定投加仓,农业银行
2022-09-22,601225,卖出,120100,23.770,2854777,,,换仓·减一档：让位给601988,陕西煤业
2022-09-22,600938,买入,171300,16.670,2855571,0.5734,28.986,定投加仓,中国海油
2022-09-22,601328,买入,126500,4.650,588225,0.6321,7.325,定投加仓,
2022-09-26,600938,卖出,358700,15.520,5567024,,,跌破建仓日MA60止损（同日对冲 174000 股）,中国海油
