date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-09-11,601225,买入,74900,8.560,641144,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,134700,4.760,641172,0.8245,5.774,定投加仓,
2020-09-11,601916,买入,139500,4.150,578925,0.9157,4.543,定投加仓,
2020-09-15,601088,买入,8900,16.060,142934,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601088,买入,3600,16.250,58500,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,601009,卖出,200,8.500,1700,,,换仓：让位给空间更大的600897,
2020-09-18,601088,买入,29700,16.660,494802,0.5993,26.948,定投加仓,中国神华
2020-09-21,000423,卖出,16300,41.610,678243,,,换仓·减一档：让位给600585,东阿阿胶
2020-09-21,601088,买入,30300,16.670,505101,0.6182,26.948,定投加仓,中国神华
2020-09-21,601225,买入,100,8.930,893,0.7338,12.374,定投加仓,陕西煤业
2020-09-22,000423,卖出,15600,41.480,647088,,,换仓·减一档：让位给600585,东阿阿胶
2020-09-22,601088,买入,14100,16.450,231945,0.6186,26.948,定投加仓,中国神华
2020-09-22,601225,买入,100,8.580,858,0.7217,12.374,定投加仓,陕西煤业
2020-09-28,601088,买入,11300,16.580,187354,0.6060,26.948,定投加仓,中国神华
2020-10-09,601088,买入,15600,16.580,258648,0.6112,26.948,定投加仓,中国神华
2020-10-12,601088,买入,14000,16.740,234360,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,10900,16.790,183011,0.6212,26.948,定投加仓,中国神华
2020-10-16,601088,买入,18000,17.020,306360,0.6216,26.948,定投加仓,中国神华
2020-10-26,601916,卖出,295000,4.140,1221300,,,跌破建仓日MA60止损,
2020-10-26,601088,买入,15800,16.600,262280,0.6021,27.704,定投加仓,中国神华
2020-10-27,601088,买入,500,16.730,8365,0.5992,27.704,定投加仓,中国神华
2020-10-27,601225,买入,100,8.860,886,0.7200,12.374,定投加仓,陕西煤业
2020-10-28,601088,买入,10000,16.600,166000,0.6039,27.704,定投加仓,中国神华
2020-10-29,600309,卖出,8400,78.450,658980,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,25600,16.510,422656,0.5992,27.704,定投加仓,中国神华
2020-10-29,601225,买入,100,8.790,879,0.7208,12.374,定投加仓,陕西煤业
2020-10-29,601818,买入,100,3.900,390,0.9968,3.943,定投加仓,
2020-11-02,601088,买入,6100,16.700,101870,0.6010,27.704,定投加仓,中国神华
2020-11-03,601088,买入,16000,16.830,269280,0.6028,27.704,定投加仓,中国神华
2020-11-04,601088,买入,6500,17.120,111280,0.6075,27.704,定投加仓,中国神华
2020-11-04,601225,买入,100,9.310,931,0.6861,13.554,定投加仓,陕西煤业
2020-11-05,600309,卖出,8400,83.550,701820,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,41000,17.230,706430,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,8700,9.400,81780,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,200,4.050,810,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,8400,85.860,721224,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,40800,17.830,727464,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,27500,9.490,260975,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,100,4.060,406,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,8600,87.400,751640,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,34000,17.920,609280,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,47600,9.880,470288,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,8300,90.240,748992,,,涨幅≥110%·减一档,万华化学
2020-11-10,601225,买入,72000,9.710,699120,0.7289,13.554,定投加仓,陕西煤业
2020-11-11,600309,卖出,3100,88.500,274350,,,涨幅≥110%清空,万华化学
2020-11-11,601088,买入,8300,18.000,149400,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,34700,9.950,345265,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,200,4.180,836,1.0392,3.917,定投加仓,
2020-11-16,002466,买入,10800,22.690,245052,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-16,601818,买入,100,4.010,401,1.0213,3.917,定投加仓,
2020-11-18,002466,买入,2700,22.550,60885,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,100,17.790,1779,0.6443,27.704,定投加仓,中国神华
2020-11-19,002466,卖出,7300,21.160,154468,,,跌破建仓日MA60止损（同日对冲 6200 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-20,002466,买入,10000,23.280,232800,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,首次建仓,农业银行
2020-11-23,002466,买入,33900,24.860,842754,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-30,002466,买入,2400,27.830,66792,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601225,买入,100,10.440,1044,0.7776,13.554,定投加仓,陕西煤业
2020-12-01,002466,买入,7900,26.440,208876,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601169,买入,100,5.010,501,0.8865,5.505,定投加仓,
2020-12-02,002466,买入,6300,25.520,160776,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,200,3.180,636,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,15700,52.560,825192,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002466,卖出,13900,57.820,803698,,,涨幅≥110%·减一档（同日对冲 700 股）,天齐锂业
2021-01-12,002128,买入,15100,10.230,154473,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,46600,18.220,849052,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,14400,59.500,856800,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,13100,10.120,132572,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,6300,18.810,118503,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,15400,54.330,836682,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,7300,59.760,436248,,,涨幅≥110%清空,天齐锂业
2021-01-15,002128,买入,41400,9.980,413172,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,86800,9.920,861056,0.8919,11.067,首次建仓,
2021-01-18,600000,买入,87000,10.080,876960,0.8964,11.067,定投加仓,
2021-01-21,601225,买入,10500,11.160,117180,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,173800,9.680,1682384,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,75000,10.940,820500,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,9400,11.250,105750,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,49600,12.460,618016,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,33700,12.140,409118,0.9193,13.554,定投加仓,陕西煤业
2021-03-04,000423,卖出,5000,35.380,176900,,,换仓：让位给空间更大的600897,东阿阿胶
2021-03-11,601818,卖出,1600,4.110,6576,,,换仓：让位给空间更大的600897,
2021-03-12,600897,买入,3500,17.880,62580,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,200,5.260,1052,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,29100,18.490,538059,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,300,5.280,1584,0.7924,6.638,定投加仓,
2021-03-19,600016,卖出,500,5.130,2565,,,跌破建仓日MA60止损,
2021-05-06,002128,买入,7000,10.880,76160,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,38300,20.020,766766,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,42400,20.970,889128,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,15200,12.390,188328,0.7831,14.966,定投加仓,电投能源
2021-06-11,600897,卖出,32600,16.850,549310,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,32500,4.810,156325,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,26100,4.830,126063,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,58500,4.550,266175,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,23700,4.510,106887,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,24100,19.880,479108,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,002128,买入,1100,11.850,13035,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,21700,20.860,452662,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,3400,12.180,41412,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,10700,19.260,206082,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,34700,19.380,672486,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,10100,13.010,131401,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,48100,12.460,599326,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,59500,13.820,822290,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,52000,13.710,712920,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,2500,43.340,108350,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,200,20.110,4022,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,13800,45.700,630660,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,19800,45.270,896346,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,26400,44.570,1176648,0.5987,75.616,定投加仓,
2021-09-08,002128,买入,100,15.710,1571,0.8457,17.063,定投加仓,电投能源
2021-09-09,600585,买入,34600,45.970,1590562,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,5600,23.990,134344,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,9100,49.380,449358,0.6279,75.616,定投加仓,
2021-09-14,000338,卖出,84200,18.350,1545070,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,9700,48.500,470450,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,700,4.540,3178,0.7405,6.226,首次建仓,
2021-09-15,600585,买入,500,45.730,22865,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,400,4.540,1816,0.7292,6.226,定投加仓,
2021-09-15,601988,买入,100,3.060,306,0.7909,3.869,首次建仓,
2021-09-16,600585,买入,700,46.210,32347,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,400,4.510,1804,0.7292,6.226,定投加仓,
2021-09-16,601988,买入,100,3.050,305,0.7909,3.869,定投加仓,
2021-09-22,600585,买入,35200,46.630,1641376,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,500,4.450,2225,0.7228,6.226,定投加仓,
2021-09-23,002128,卖出,94300,17.620,1661566,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,30900,47.640,1472076,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,900,4.500,4050,0.7148,6.226,定投加仓,
2021-09-23,601988,买入,100,3.070,307,0.7883,3.869,定投加仓,
2021-09-24,002128,卖出,90100,15.860,1428986,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,7000,17.320,121240,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,183200,40.230,7370136,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,271200,4.540,1231248,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,279200,4.410,1231272,0.7589,5.851,定投加仓,
2021-10-14,002128,买入,50500,13.290,671145,0.7812,17.063,定投加仓,电投能源
2021-10-14,601988,买入,300,3.060,918,0.7991,3.842,定投加仓,
2021-10-15,601328,买入,204300,4.550,929565,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,312500,4.520,1412500,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,15700,4.410,69237,0.7538,5.851,定投加仓,
2021-10-18,601988,买入,100,3.060,306,0.7939,3.842,定投加仓,
2021-10-19,601225,卖出,94500,14.850,1403325,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,281000,4.530,1272930,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,92200,13.790,1271438,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,201500,4.560,918840,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,700,3.040,2128,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,38500,4.520,174020,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,253400,4.540,1150436,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,309000,4.550,1405950,,,换仓·减一档：让位给600585（同日对冲 100 股）,
2021-12-24,600585,买入,8500,41.780,355130,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-27,600585,买入,500,41.490,20745,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,500,4.420,2210,0.7469,5.918,定投加仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-14,600585,卖出,9000,39.060,351540,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,107300,4.800,515040,0.7435,6.321,定投加仓,
2022-01-18,601988,买入,100,3.120,312,0.7866,3.928,首次建仓,
2022-01-19,601328,买入,52600,4.800,252480,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,8900,42.670,379763,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,100,4.830,483,0.7594,6.321,定投加仓,
2022-01-20,601288,买入,100,3.000,300,0.8074,3.691,首次建仓,农业银行
2022-01-28,600585,卖出,8900,39.210,348969,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,94100,16.160,1520656,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,36200,41.970,1519314,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,210100,4.650,976965,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,21200,43.580,923896,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,100,4.660,466,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,定投加仓,
2022-02-11,600585,买入,5900,44.080,260072,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,500,4.680,2340,0.7660,6.083,定投加仓,
2022-02-21,601169,买入,700,4.620,3234,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,2100,42.490,89229,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,800,4.600,3680,0.7594,6.083,定投加仓,
2022-03-03,600585,买入,7000,41.160,288120,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,400,4.570,1828,0.7572,5.983,定投加仓,
2022-03-03,601988,买入,100,3.150,315,0.7967,3.929,定投加仓,
2022-03-08,600585,卖出,72400,39.000,2823600,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,189300,4.450,842385,0.7538,5.983,定投加仓,
2022-03-08,601988,买入,100,3.100,310,0.7967,3.929,定投加仓,
2022-03-09,601288,卖出,100,2.940,294,,,跌破建仓日MA60止损,农业银行
2022-03-09,601169,买入,136900,4.400,602360,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,8400,4.430,37212,0.7355,5.983,定投加仓,
2022-03-10,601988,买入,100,3.080,308,0.7840,3.929,定投加仓,
2022-03-11,601169,买入,72000,4.470,321840,0.7405,5.983,定投加仓,
2022-03-15,601988,卖出,500,3.030,1515,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,55700,4.900,272930,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,10100,4.860,49086,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,35800,4.910,175778,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,320300,4.970,1591891,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,174000,5.010,871740,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,70200,5.170,362934,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,11100,5.150,57165,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,首次建仓,
2022-04-13,601328,买入,155700,5.180,806526,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,100,3.070,307,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,256400,5.150,1320460,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,107500,17.280,1857600,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,27300,5.150,140595,0.6946,7.415,定投加仓,
2022-04-27,601088,卖出,54800,28.970,1587556,,,换仓·减一档：让位给601398,中国神华
2022-05-20,601328,买入,23700,4.930,116841,0.6679,7.337,定投加仓,
2022-05-23,601328,买入,12600,4.940,62244,0.6720,7.337,定投加仓,
2022-05-25,601328,买入,70500,4.920,346860,0.6706,7.337,定投加仓,
2022-05-26,601088,卖出,54800,33.330,1826484,,,涨幅≥110%·减一档,中国神华
2022-05-26,601328,买入,370300,4.940,1829282,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,181000,3.210,581010,0.7006,4.567,定投加仓,
2022-05-27,601088,卖出,54200,34.490,1869358,,,涨幅≥110%·减一档,中国神华
2022-05-27,601988,买入,581100,3.220,1871142,0.7028,4.567,定投加仓,
2022-05-27,601288,买入,179800,3.040,546592,0.7113,4.274,定投加仓,农业银行
2022-05-30,601088,卖出,53800,33.960,1827048,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,393600,3.200,1259520,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,53600,33.960,1820256,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,545300,3.190,1739507,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,54200,33.790,1831418,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,574800,3.190,1833612,0.6846,4.660,定投加仓,
2022-06-01,601288,买入,43700,3.010,131537,0.6949,4.361,定投加仓,农业银行
2022-06-02,601088,卖出,54100,33.190,1795579,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,405100,3.190,1292269,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,54200,34.030,1844426,,,涨幅≥110%·减一档,中国神华
2022-06-06,601288,卖出,223600,2.990,668564,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,95200,19.360,1843072,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,78200,16.720,1307504,0.8676,18.949,首次建仓,中国巨石
2022-06-07,601088,卖出,54300,33.700,1829910,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,255700,6.530,1669721,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,54100,35.190,1903779,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,291000,6.550,1906050,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,254500,3.810,969645,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,55300,34.830,1926099,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,293200,6.570,1926324,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,70200,3.840,269568,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,56300,34.810,1959803,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,299700,6.540,1960038,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,115500,3.850,444675,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,500,33.730,16865,,,涨幅≥110%清空,中国神华
2022-06-14,601825,买入,51700,6.550,338635,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,100,3.890,389,0.8550,4.491,定投加仓,
2022-07-01,601825,买入,25800,6.310,162798,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,6500,6.310,41015,0.5576,11.317,定投加仓,
2022-07-04,600016,买入,100,3.700,370,0.8822,4.206,定投加仓,
2022-07-05,601825,买入,118400,6.280,743552,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-08,601225,卖出,94800,20.030,1898844,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,211200,6.270,1324224,0.5540,11.317,定投加仓,
2022-07-11,600176,卖出,78200,15.190,1187858,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,155900,6.300,982170,0.5540,11.317,定投加仓,
2022-07-11,601988,买入,100,3.320,332,0.7198,4.585,定投加仓,
2022-07-12,601825,买入,213900,6.310,1349709,0.5567,11.317,定投加仓,
2022-07-18,601825,买入,71400,6.240,445536,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601825,买入,9300,6.280,58404,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,200,3.040,608,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,27800,6.300,175140,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-27,600016,卖出,440400,3.650,1607460,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,184800,6.290,1162392,0.5567,11.317,定投加仓,
2022-07-27,601288,买入,100,2.840,284,0.7004,4.083,首次建仓,农业银行
2022-07-28,601825,买入,8300,6.270,52041,0.5558,11.317,定投加仓,
2022-08-02,601288,卖出,100,2.810,281,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,92800,19.170,1778976,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,127800,6.100,779580,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,2352400,6.060,14255544,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,388000,4.550,1765400,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,430600,4.100,1765460,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,586500,3.010,1765365,0.6824,4.426,定投加仓,
2022-08-03,601225,买入,91500,19.290,1765035,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,114400,15.420,1764048,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,386600,4.570,1766762,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,428900,4.120,1767068,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,554900,3.030,1681347,0.6801,4.426,定投加仓,
2022-08-08,601328,买入,105100,4.580,481358,0.6470,7.109,定投加仓,
2022-08-09,601988,买入,78100,3.020,235862,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,49500,3.050,150975,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,131400,2.830,371862,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,25100,4.580,114958,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,48100,4.580,220298,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,45000,4.600,207000,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,187800,4.570,858246,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,61000,4.580,279380,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,109500,2.820,308790,0.6809,4.141,定投加仓,农业银行
2022-08-24,002128,卖出,121200,16.300,1975560,,,涨幅≥110%·减一档,电投能源
2022-08-24,601988,买入,490400,3.010,1476104,0.6801,4.426,定投加仓,
2022-08-25,601288,买入,304300,2.830,861169,0.6809,4.141,定投加仓,农业银行
2022-08-26,002128,卖出,120600,16.600,2001960,,,涨幅≥110%·减一档,电投能源
2022-08-26,601288,买入,530600,2.820,1496292,0.6833,4.141,定投加仓,农业银行
2022-08-29,601288,买入,42500,2.820,119850,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,卖出,77700,15.070,1170939,,,涨幅≥110%·减一档（同日对冲 50900 股）,电投能源
2022-08-30,002833,卖出,114300,15.370,1756791,,,跌破建仓日MA60止损（同日对冲 100 股）,
2022-08-30,601288,买入,687400,2.820,1938468,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,100,14.760,1476,,,跌破建仓日MA60止损,
2022-09-01,601288,买入,75900,2.830,214797,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,176400,2.840,500976,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,112000,2.840,318080,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,10000,2.830,28300,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,22000,16.270,357940,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,200,2.840,568,0.6632,4.267,定投加仓,农业银行
2022-09-19,601225,卖出,85400,22.930,1958222,,,换仓·减一档：让位给601998,陕西煤业
2022-09-19,600938,买入,46500,16.100,748650,0.5561,28.986,定投加仓,中国海油
2022-09-19,002128,买入,100,13.640,1364,0.6634,20.454,定投加仓,电投能源
2022-09-20,601225,卖出,85000,22.950,1950750,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,600938,买入,116100,16.150,1875015,0.5554,28.986,定投加仓,中国海油
2022-09-20,601288,买入,200,2.840,568,0.6726,4.267,定投加仓,农业银行
2022-09-21,601225,卖出,85300,22.950,1957635,,,换仓·减一档：让位给601998,陕西煤业
2022-09-21,600938,买入,117900,16.620,1959498,0.5572,28.986,定投加仓,中国海油
2022-09-21,601328,买入,17600,4.630,81488,0.6348,7.325,定投加仓,
2022-09-22,601225,卖出,83200,23.770,1977664,,,换仓·减一档：让位给601998,陕西煤业
2022-09-22,600938,买入,118600,16.670,1977062,0.5734,28.986,定投加仓,中国海油
2022-09-22,601328,买入,50500,4.650,234825,0.6321,7.325,定投加仓,
2022-09-23,600938,买入,3800,17.000,64600,0.5751,28.986,定投加仓,中国海油
2022-09-23,601328,买入,200,4.650,930,0.6348,7.325,定投加仓,
2022-09-26,600938,卖出,302100,15.520,4688592,,,跌破建仓日MA60止损（同日对冲 122800 股）,中国海油
2022-09-26,601328,买入,414500,4.600,1906700,0.6348,7.325,定投加仓,
2022-09-26,002128,买入,134000,13.080,1752720,0.6683,20.454,定投加仓,电投能源
2022-09-27,600938,卖出,122800,15.340,1883752,,,跌破建仓日MA60止损,中国海油
2022-09-27,601328,买入,211700,4.590,971703,0.6280,7.325,定投加仓,
2022-09-27,002128,买入,60200,13.040,785008,0.6395,20.454,定投加仓,电投能源
2022-09-27,601288,买入,200,2.830,566,0.6679,4.267,定投加仓,农业银行
2022-09-28,601225,卖出,84500,22.470,1898715,,,换仓·减一档：让位给601077,陕西煤业
2022-09-28,601328,买入,16300,4.620,75306,0.6266,7.325,定投加仓,
2022-09-28,601288,买入,649300,2.850,1850505,0.6632,4.267,定投加仓,农业银行
2022-09-29,601225,卖出,10100,22.880,231088,,,换仓：让位给空间更大的601998,陕西煤业
2022-09-29,601288,买入,4100,2.820,11562,0.6679,4.267,定投加仓,农业银行
2022-09-30,601328,买入,50100,4.620,231462,0.6253,7.325,定投加仓,
2022-09-30,601288,买入,64300,2.860,183898,0.6609,4.267,定投加仓,农业银行
