date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-03-10,600188,买入,14500,9.770,141665,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,14100,10.310,145371,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,13800,10.860,149868,0.7843,13.145,定投加仓,
2016-03-15,002128,买入,18900,7.810,147609,0.7599,10.726,定投加仓,电投能源
2016-03-15,600188,买入,14200,10.380,147396,0.8262,13.145,定投加仓,
2016-03-16,002128,买入,19600,7.700,150920,0.7282,10.726,定投加仓,电投能源
2016-03-16,600188,买入,14400,10.480,150912,0.7896,13.145,定投加仓,
2016-03-17,002128,买入,19500,7.920,154440,0.7179,10.726,定投加仓,电投能源
2016-03-17,600188,买入,4000,11.020,44080,0.7973,13.145,定投加仓,
2016-03-18,002128,买入,2300,8.180,18814,0.7384,10.726,定投加仓,电投能源
2016-03-21,600585,买入,1700,16.060,27302,0.6556,24.450,首次建仓,
2016-03-21,002128,买入,100,8.400,840,0.7627,10.726,定投加仓,电投能源
2016-03-31,600188,卖出,14100,10.620,149742,,,换仓·减一档：让位给000338,
2016-03-31,000338,买入,4400,8.080,35552,0.6007,13.551,首次建仓,潍柴动力
2016-03-31,601398,买入,100,4.290,429,0.8622,5.010,首次建仓,工商银行
2016-04-01,000338,买入,4700,8.130,38211,0.5963,13.551,定投加仓,潍柴动力
2016-04-01,601288,买入,100,3.200,320,0.8946,3.577,首次建仓,农业银行
2016-04-05,000338,买入,1700,8.290,14093,0.6000,13.551,定投加仓,潍柴动力
2016-04-05,601398,买入,100,4.320,432,0.8924,4.818,定投加仓,工商银行
2016-04-11,000792,买入,1100,19.020,20922,0.4918,37.899,首次建仓,盐湖股份
2016-04-11,000338,买入,100,8.210,821,0.5926,13.551,定投加仓,潍柴动力
2016-04-11,601398,买入,100,4.290,429,0.8841,4.818,定投加仓,工商银行
2016-04-12,000792,买入,5500,18.670,102685,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,000338,买入,200,8.320,1664,0.6059,13.551,定投加仓,潍柴动力
2016-04-13,000792,买入,7600,19.170,145692,0.4926,37.899,定投加仓,盐湖股份
2016-04-13,601398,买入,100,4.320,432,0.8883,4.818,定投加仓,工商银行
2016-04-25,000792,卖出,14200,17.920,254464,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,7300,8.100,59130,0.6088,13.551,定投加仓,潍柴动力
2016-04-25,601398,买入,100,4.270,427,0.8883,4.818,定投加仓,工商银行
2016-04-25,601288,买入,100,3.130,313,0.9086,3.445,定投加仓,农业银行
2016-05-03,600188,卖出,14600,10.810,157826,,,移出股票库·减一档,
2016-05-03,000338,买入,15200,8.150,123880,0.5894,13.642,定投加仓,潍柴动力
2016-05-03,601225,买入,100,4.950,495,0.6734,7.292,首次建仓,陕西煤业
2016-05-04,600188,卖出,14600,10.560,154176,,,移出股票库·减一档,
2016-05-04,000338,买入,13500,8.240,111240,0.5974,13.642,定投加仓,潍柴动力
2016-05-04,601398,买入,100,4.270,427,0.8973,4.770,定投加仓,工商银行
2016-05-05,600188,卖出,14600,10.570,154322,,,移出股票库·减一档,
2016-05-05,000338,买入,18200,8.240,149968,0.6040,13.642,定投加仓,潍柴动力
2016-05-05,601225,买入,100,4.980,498,0.6871,7.292,定投加仓,陕西煤业
2016-05-06,600188,卖出,14600,10.010,146146,,,移出股票库·减一档,
2016-05-06,000338,买入,4400,8.010,35244,0.6040,13.642,定投加仓,潍柴动力
2016-05-09,600188,卖出,15000,9.010,135150,,,移出股票库·减一档,
2016-05-09,600585,卖出,1700,14.580,24786,,,跌破建仓日MA60止损,
2016-05-09,000338,卖出,69700,7.680,535296,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,601398,卖出,600,4.170,2502,,,跌破建仓日MA60止损,工商银行
2016-05-09,601288,卖出,200,3.070,614,,,跌破建仓日MA60止损,农业银行
2016-05-09,601225,买入,30100,4.500,135450,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,002128,买入,18900,7.150,135135,0.7732,9.817,定投加仓,电投能源
2016-05-09,601009,买入,8000,16.900,135200,0.9163,18.400,首次建仓,
2016-05-10,600188,卖出,15000,8.990,134850,,,移出股票库·减一档,
2016-05-10,601225,卖出,30300,4.400,133320,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,002128,买入,18800,7.160,134608,0.7283,9.817,定投加仓,电投能源
2016-05-10,601009,买入,8100,16.650,134865,0.9185,18.400,定投加仓,
2016-05-11,600188,卖出,1500,9.000,13500,,,移出股票库·逐步清仓,
2016-05-11,002128,买入,19100,7.150,136565,0.7294,9.817,定投加仓,电投能源
2016-05-11,601009,买入,2500,17.130,42825,0.9049,18.400,定投加仓,
2016-05-12,601009,买入,900,17.130,15417,0.9310,18.400,定投加仓,
2016-05-16,601009,买入,400,17.050,6820,0.9245,18.400,定投加仓,
2016-05-31,600309,买入,2100,15.900,33390,0.8668,17.963,首次建仓,万华化学
2016-06-23,601939,买入,3700,5.010,18537,0.9042,5.496,首次建仓,建设银行
2016-06-23,601288,买入,100,3.180,318,0.9474,3.346,首次建仓,农业银行
2016-06-27,601939,买入,7700,4.990,38423,0.9024,5.496,定投加仓,建设银行
2016-06-28,601009,卖出,15600,9.260,144456,,,换仓·减一档：让位给601225,
2016-06-28,601225,买入,26900,5.320,143108,0.7419,7.292,首次建仓,陕西煤业
2016-06-29,601225,买入,1500,5.330,7995,0.7296,7.292,定投加仓,陕西煤业
2016-07-01,601225,买入,1700,5.220,8874,0.7090,7.292,定投加仓,陕西煤业
2016-07-04,601225,买入,27000,5.660,152820,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,6200,4.800,29760,0.8838,5.386,定投加仓,建设银行
2016-07-04,601288,买入,100,3.270,327,0.9346,3.446,定投加仓,农业银行
2016-07-06,601225,买入,400,5.780,2312,0.7831,7.292,定投加仓,陕西煤业
2016-07-07,601225,买入,2100,5.730,12033,0.7927,7.292,定投加仓,陕西煤业
2016-07-07,601988,买入,100,3.260,326,0.9448,3.440,首次建仓,
2016-07-11,601225,买入,5600,6.220,34832,0.7858,7.292,定投加仓,陕西煤业
2016-07-11,601288,买入,100,3.080,308,0.9363,3.279,定投加仓,农业银行
2016-07-12,002128,买入,20100,8.430,169443,0.8233,9.717,定投加仓,电投能源
2016-07-12,601225,买入,200,6.600,1320,0.8530,7.292,定投加仓,陕西煤业
2016-07-15,601225,买入,100,6.150,615,0.8845,7.292,定投加仓,陕西煤业
2016-07-28,002128,卖出,19900,8.050,160195,,,换仓·减一档：让位给000338,电投能源
2016-07-28,000338,买入,3500,8.800,30800,0.6202,13.642,首次建仓,潍柴动力
2016-07-28,601398,买入,100,4.290,429,0.9398,4.586,首次建仓,工商银行
2016-07-29,601288,卖出,300,3.110,933,,,换仓：让位给空间更大的600585,农业银行
2016-08-01,600585,买入,3100,16.030,49693,0.6365,24.888,首次建仓,
2016-08-01,000338,买入,100,8.630,863,0.6469,13.541,定投加仓,潍柴动力
2016-08-01,601225,买入,100,5.770,577,0.7790,7.292,定投加仓,陕西煤业
2016-08-02,000338,买入,1800,8.850,15930,0.6373,13.541,定投加仓,潍柴动力
2016-08-08,600585,买入,5000,16.960,84800,0.6561,24.888,定投加仓,
2016-08-08,601225,买入,100,6.050,605,0.7680,7.292,定投加仓,陕西煤业
2016-08-15,000338,买入,2300,9.140,21022,0.6595,13.541,定投加仓,潍柴动力
2016-08-15,601288,买入,100,3.250,325,0.9654,3.325,首次建仓,农业银行
2016-09-21,601009,卖出,15800,10.260,162108,,,换仓·减一档：让位给000651,
2016-09-21,000338,买入,600,8.990,5394,0.6473,13.673,定投加仓,潍柴动力
2016-09-21,601288,买入,200,3.130,626,0.9313,3.350,定投加仓,农业银行
2016-09-22,601009,卖出,4420,10.320,45614,,,换仓：让位给空间更大的000651,
2016-09-22,000338,买入,10600,9.020,95612,0.6575,13.673,定投加仓,潍柴动力
2016-09-22,601288,买入,200,3.140,628,0.9342,3.350,定投加仓,农业银行
2016-09-23,601988,卖出,100,3.400,340,,,换仓：让位给空间更大的000651,
2016-09-26,601939,卖出,17600,5.160,90816,,,换仓：让位给空间更大的000651,建设银行
2016-09-26,000338,买入,3500,8.930,31255,0.6626,13.673,定投加仓,潍柴动力
2016-09-26,601288,买入,200,3.120,624,0.9402,3.350,定投加仓,农业银行
2016-09-27,601398,卖出,100,4.440,444,,,换仓：让位给空间更大的000651,工商银行
2016-09-27,000338,买入,600,9.040,5424,0.6531,13.673,定投加仓,潍柴动力
2016-09-27,601288,买入,100,3.150,315,0.9313,3.350,定投加仓,农业银行
2016-09-28,600309,卖出,2100,20.300,42630,,,换仓：让位给空间更大的000651,万华化学
2016-09-28,000338,买入,3100,8.930,27683,0.6612,13.673,定投加仓,潍柴动力
2016-09-28,601288,买入,200,3.130,626,0.9402,3.350,定投加仓,农业银行
2016-09-29,000338,买入,7800,8.950,69810,0.6531,13.673,定投加仓,潍柴动力
2016-09-30,000338,买入,1100,9.210,10131,0.6546,13.673,定投加仓,潍柴动力
2016-09-30,601288,买入,100,3.130,313,0.9372,3.350,定投加仓,农业银行
2016-10-10,600585,买入,2600,17.020,44252,0.6660,25.299,定投加仓,
2016-10-10,601288,买入,200,3.150,630,0.9308,3.363,定投加仓,农业银行
2016-10-11,600585,买入,2300,16.890,38847,0.6728,25.299,定投加仓,
2016-10-13,601288,卖出,1300,3.140,4082,,,换仓：让位给空间更大的000651,农业银行
2016-10-14,600585,买入,1000,16.360,16360,0.6475,25.299,定投加仓,
2016-10-14,000338,买入,100,9.300,930,0.6699,13.673,定投加仓,潍柴动力
2016-10-18,600585,买入,3200,16.400,52480,0.6419,25.299,定投加仓,
2016-10-19,600585,买入,2000,16.370,32740,0.6483,25.299,定投加仓,
2016-10-21,000338,买入,2300,9.140,21022,0.6712,13.573,定投加仓,潍柴动力
2016-10-24,000338,买入,21700,9.330,202461,0.6734,13.573,定投加仓,潍柴动力
2016-10-24,000651,买入,2900,22.550,65395,0.7837,28.634,首次建仓,格力电器
2016-10-24,002128,买入,100,9.450,945,0.9082,9.877,定投加仓,电投能源
2016-10-25,000338,买入,8000,9.890,79120,0.6874,13.573,定投加仓,潍柴动力
2016-11-07,000338,买入,10700,10.100,108070,0.7525,13.488,定投加仓,潍柴动力
2016-11-07,601225,买入,100,6.640,664,0.8887,7.292,定投加仓,陕西煤业
2017-03-20,601225,买入,7900,5.980,47242,0.8119,7.292,定投加仓,陕西煤业
2017-03-21,601225,买入,41000,5.920,242720,0.8201,7.292,定投加仓,陕西煤业
2017-03-21,600585,买入,500,21.450,10725,0.8270,26.192,定投加仓,
2017-05-23,000651,买入,2400,33.990,81576,0.9900,34.162,定投加仓,格力电器
2017-05-24,000651,买入,500,33.750,16875,0.9950,34.162,定投加仓,格力电器
2017-05-25,000651,买入,3000,33.590,100770,0.9879,34.162,定投加仓,格力电器
2017-05-26,000651,买入,600,34.070,20442,0.9832,34.162,定投加仓,格力电器
2017-06-01,000651,买入,900,33.970,30573,0.9976,34.162,定投加仓,格力电器
2017-06-02,000651,买入,3300,33.500,110550,0.9944,34.162,定投加仓,格力电器
2017-06-07,000651,买入,400,34.600,13840,1.0029,34.162,定投加仓,格力电器
2017-06-08,000651,买入,500,36.250,18125,1.0128,34.162,定投加仓,格力电器
2017-06-14,600585,买入,1300,21.230,27599,0.9936,22.222,定投加仓,
2017-06-15,600585,买入,2600,21.180,55068,0.9554,22.222,定投加仓,
2017-06-19,000338,买入,2300,11.810,27163,0.9161,12.542,定投加仓,潍柴动力
2017-06-20,000338,买入,100,11.900,1190,0.9416,12.542,定投加仓,潍柴动力
2017-06-21,000338,买入,3100,12.050,37355,0.9488,12.542,定投加仓,潍柴动力
2017-06-23,000338,买入,2200,12.320,27104,0.9623,12.542,定投加仓,潍柴动力
2017-06-26,600585,买入,3200,21.720,69504,0.9783,21.722,定投加仓,
2017-06-26,000338,买入,100,13.020,1302,0.9823,12.542,定投加仓,潍柴动力
2017-06-27,600585,买入,1500,21.580,32370,0.9999,21.722,定投加仓,
2017-06-29,600585,买入,1100,22.680,24948,0.9944,21.722,定投加仓,
2017-07-04,000338,买入,400,13.200,5280,1.0365,12.542,定投加仓,潍柴动力
2017-07-06,600585,买入,5600,22.640,126784,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,1400,23.340,32676,1.0423,21.722,定投加仓,
2017-07-12,000338,买入,9900,13.070,129393,1.0445,12.542,定投加仓,潍柴动力
2017-07-13,000338,买入,2600,13.660,35516,1.0421,12.542,定投加仓,潍柴动力
2017-07-20,002714,买入,4700,28.410,133527,1.0254,27.598,首次建仓,牧原股份
2017-07-21,000338,卖出,46000,6.910,317860,,,涨幅≥110%·减一档,潍柴动力
2017-07-21,002714,买入,11000,28.700,315700,1.0294,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,11900,23.810,283339,0.9191,25.667,定投加仓,
2017-08-25,600585,买入,5800,24.060,139548,0.9273,25.667,定投加仓,
2017-08-28,600585,买入,3200,24.250,77600,0.9374,25.667,定投加仓,
2017-08-30,600585,买入,500,24.040,12020,0.9350,25.667,定投加仓,
2017-09-04,600585,买入,400,22.970,9188,0.9152,25.667,定投加仓,
2017-09-04,000338,买入,100,7.450,745,0.9357,7.749,定投加仓,潍柴动力
2017-11-09,000338,买入,3200,8.730,27936,0.8069,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,18900,9.000,170100,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,27800,8.910,247698,0.8464,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,600,8.580,5148,0.8182,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,20800,8.860,184288,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,18800,8.740,164312,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,2500,8.670,21675,0.8219,10.634,定投加仓,潍柴动力
2018-01-17,002714,卖出,6700,61.300,410710,,,涨幅≥110%·减一档,牧原股份
2018-01-17,000338,买入,33700,9.080,305996,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6900,60.350,416415,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,46000,9.050,416300,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,2100,59.950,125895,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,30300,8.990,272397,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,19600,9.100,178360,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,14500,9.180,133110,0.8558,10.634,定投加仓,潍柴动力
2018-01-25,000338,买入,400,8.980,3592,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,9400,8.960,84224,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,21400,9.050,193670,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,56700,9.000,510300,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,4800,9.000,43200,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15900,21.060,334854,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16300,21.240,346212,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,16000,20.740,331840,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16400,21.130,346532,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16600,20.850,346110,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16600,20.840,345944,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17000,20.290,344930,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,17000,20.160,342720,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,17000,20.290,344930,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17000,20.990,356830,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,16900,20.970,354393,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,16800,20.650,346920,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17100,20.590,352089,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,17000,19.910,338470,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,14600,19.560,285576,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9900,34.280,339372,0.7646,45.674,定投加仓,
2018-05-04,000338,买入,24100,8.100,195210,0.5480,14.817,定投加仓,潍柴动力
2018-05-04,600585,买入,9800,34.760,340648,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,14800,8.250,122100,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,9900,35.230,348777,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9800,36.200,354760,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9800,36.000,352800,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9900,36.050,356895,0.7882,45.674,定投加仓,
2018-05-14,600585,买入,6600,35.180,232188,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1300,35.670,46371,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4200,34.240,143808,0.7153,45.674,定投加仓,
2018-06-12,000338,买入,22800,9.720,221616,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,6700,37.350,250245,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,1300,47.880,62244,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,26700,6.060,161802,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4800,6.240,29952,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,31500,5.530,174195,,,跌破建仓日MA60止损,
2018-11-29,601225,卖出,39000,7.590,296010,,,换仓·减一档：让位给002152,陕西煤业
2018-12-04,601225,卖出,39700,7.830,310851,,,换仓·减一档：让位给002152,陕西煤业
2018-12-05,601225,卖出,36000,7.800,280800,,,换仓：让位给空间更大的002152,陕西煤业
2018-12-05,002152,买入,32300,5.870,189601,0.9757,6.139,首次建仓,
2018-12-06,002152,卖出,32300,5.710,184433,,,跌破建仓日MA60止损,
2019-01-11,600066,买入,2800,12.220,34216,0.6075,20.017,首次建仓,宇通客车
2019-01-14,600066,买入,3600,12.130,43668,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,9300,12.170,113181,0.6060,20.017,定投加仓,宇通客车
2019-01-16,600066,买入,100,11.990,1199,0.6080,20.017,定投加仓,宇通客车
2019-01-17,600066,买入,5300,12.140,64342,0.5990,20.017,定投加仓,宇通客车
2019-01-18,600066,买入,4200,12.200,51240,0.6065,20.017,定投加仓,宇通客车
2019-01-21,600066,买入,3100,12.190,37789,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,9600,11.870,113952,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,3100,11.840,36704,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,41100,11.700,480870,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,10300,32.750,337325,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,6200,41.100,254820,0.6855,58.778,定投加仓,格力电器
2019-01-29,600660,买入,100,23.350,2335,0.9579,24.062,首次建仓,福耀玻璃
2019-01-31,600309,买入,1700,32.700,55590,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2200,34.440,75768,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3400,35.280,119952,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,100,24.050,2405,0.9754,24.062,定投加仓,福耀玻璃
2019-02-12,600309,买入,4000,36.080,144320,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,11700,12.320,144144,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1800,12.710,22878,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,11300,13.420,151646,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,33800,8.400,283920,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,17600,8.560,150656,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,32400,8.660,280584,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9900,8.800,87120,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,21900,9.260,202794,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,12000,9.100,109200,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11100,9.070,100677,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12600,9.110,114786,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,38500,9.590,369215,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,20100,9.660,194166,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,4200,37.250,156450,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,100,9.850,985,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,9100,37.440,340704,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,200,9.910,1982,0.5775,17.057,定投加仓,电投能源
2019-04-04,600016,买入,100,6.560,656,0.9549,6.807,定投加仓,
2019-04-08,002466,买入,16600,37.850,628310,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,14000,10.130,141820,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,29900,33.260,994474,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,200,6.120,1224,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,8500,54.800,465800,,,换仓·减一档：让位给601225,格力电器
2019-05-23,600660,卖出,200,22.340,4468,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,4800,40.150,192720,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,500,40.490,20245,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2400,41.260,99024,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8600,41.960,360856,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,9200,54.400,500480,,,换仓·减一档：让位给601225,格力电器
2019-07-19,600309,买入,300,40.520,12156,0.5372,75.969,定投加仓,万华化学
2019-07-23,000651,卖出,4300,54.400,233920,,,换仓：让位给空间更大的601225,格力电器
2019-07-23,600309,买入,3500,41.180,144130,0.5302,75.969,定投加仓,万华化学
2019-07-23,601225,买入,300,9.050,2715,0.7562,11.955,首次建仓,陕西煤业
2019-07-24,600309,买入,2100,42.640,89544,0.5421,75.969,定投加仓,万华化学
2019-07-24,601225,买入,400,9.050,3620,0.7570,11.955,定投加仓,陕西煤业
2019-07-25,600309,买入,1200,42.690,51228,0.5613,75.969,定投加仓,万华化学
2019-07-25,601225,买入,100,9.080,908,0.7570,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1600,43.410,69456,0.5619,75.969,定投加仓,万华化学
2019-07-30,600309,买入,100,43.980,4398,0.5842,75.969,定投加仓,万华化学
2019-07-30,601225,买入,200,9.320,1864,0.7629,11.955,定投加仓,陕西煤业
2019-09-04,600309,买入,1500,45.580,68370,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,400,9.270,3708,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3500,46.970,164395,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,200,9.180,1836,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3400,46.700,158780,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,200,9.160,1832,0.7471,12.287,定投加仓,陕西煤业
2019-09-26,600066,卖出,24800,14.010,347448,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,000338,卖出,44200,11.330,500786,,,换仓·减一档：让位给002466,潍柴动力
2019-09-27,002466,买入,6400,27.200,174080,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,002128,买入,100,8.290,829,0.5459,15.405,定投加仓,电投能源
2019-09-27,600016,买入,100,6.040,604,0.9356,6.477,首次建仓,
2019-10-08,002466,买入,200,27.400,5480,0.3828,71.052,定投加仓,天齐锂业
2019-10-08,002128,买入,100,8.210,821,0.5304,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2100,26.930,56553,0.3731,71.052,定投加仓,天齐锂业
2019-10-10,002128,买入,300,8.340,2502,0.5362,15.405,定投加仓,电投能源
2019-10-11,002466,买入,12300,26.050,320415,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,600016,买入,100,6.170,617,0.9598,6.366,定投加仓,
2019-10-14,002466,买入,4600,26.550,122130,0.3666,71.052,定投加仓,天齐锂业
2019-10-18,601225,卖出,1800,8.580,15444,,,跌破建仓日MA60止损,陕西煤业
2019-10-25,002466,买入,3300,25.970,85701,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,14000,25.590,358260,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,200,8.050,1610,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,9300,27.290,253797,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-04,600016,买入,100,6.190,619,1.0001,6.179,定投加仓,
2019-11-05,002466,买入,2000,28.030,56060,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,100,8.150,815,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1900,28.890,54891,0.4290,63.261,定投加仓,天齐锂业
2019-11-22,002466,买入,1600,28.160,45056,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,17400,27.920,485808,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,4100,30.190,123779,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-05,600016,买入,100,6.180,618,0.9724,6.335,定投加仓,
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-09,002466,买入,1700,27.720,47124,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,300,8.300,2490,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,1000,27.880,27880,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,100,8.220,822,0.5012,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5300,27.720,146916,0.4361,63.261,定投加仓,天齐锂业
2019-12-16,002466,买入,6500,27.630,179595,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,100,8.290,829,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,45800,14.750,675550,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,23200,29.060,674192,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,11000,8.400,92400,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,45700,14.650,669505,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,68100,8.360,569316,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,45800,14.660,671428,,,涨幅≥110%·减一档,潍柴动力
2019-12-19,002128,买入,79600,8.430,671028,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,500,52.300,26150,0.7726,67.969,定投加仓,万华化学
2019-12-19,600016,买入,100,6.300,630,0.9930,6.335,定投加仓,
2019-12-20,000338,卖出,45800,14.610,669138,,,涨幅≥110%·减一档,潍柴动力
