date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-09,601088,买入,1700,17.040,28968,0.6289,26.791,定投加仓,中国神华
2020-07-09,601328,买入,100,5.580,558,0.8666,6.531,定投加仓,
2020-07-13,002466,买入,14300,31.590,451737,0.5667,50.682,定投加仓,天齐锂业
2020-07-16,601328,卖出,300,4.910,1473,,,换仓：让位给空间更大的601225,
2020-07-17,600750,卖出,120,12.670,1520,,,换仓：让位给空间更大的601225,华润江中
2020-07-20,601818,卖出,800,4.040,3232,,,换仓：让位给空间更大的601225,
2020-07-20,002466,买入,6700,29.140,195238,0.5663,50.682,定投加仓,天齐锂业
2020-07-23,601988,卖出,100,3.410,341,,,换仓：让位给空间更大的601225,
2020-07-24,601009,卖出,100,7.760,776,,,换仓：让位给空间更大的601225,
2020-07-27,600000,卖出,200,10.370,2074,,,换仓：让位给空间更大的601225,
2020-07-28,600566,卖出,2500,24.320,60800,,,换仓：让位给空间更大的601225,
2020-08-03,601169,卖出,113700,4.870,553719,,,换仓：让位给空间更大的601225,
2020-08-13,600309,卖出,12400,65.950,817780,,,换仓·减一档：让位给600016,万华化学
2020-08-14,600309,卖出,11900,67.480,803012,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,14500,25.590,371055,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,600016,买入,200,5.630,1126,0.7895,7.080,首次建仓,
2020-08-17,002466,买入,19500,25.320,493740,0.5049,50.682,定投加仓,天齐锂业
2020-08-20,600585,卖出,13300,59.240,787892,,,换仓·减一档：让位给601225,
2020-08-20,002466,买入,3500,24.600,86100,0.5073,50.682,定投加仓,天齐锂业
2020-08-20,601088,买入,100,15.860,1586,0.5972,26.791,定投加仓,中国神华
2020-08-20,600016,买入,100,5.590,559,0.7952,7.080,定投加仓,
2020-08-24,600585,卖出,13000,61.580,800540,,,换仓·减一档：让位给601225,
2020-08-24,002466,买入,32800,24.510,803928,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601088,买入,10400,15.930,165672,0.5905,26.791,定投加仓,中国神华
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,首次建仓,陕西煤业
2020-09-07,600016,卖出,300,5.480,1644,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,321600,19.170,6165072,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,39900,16.280,649572,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,75900,8.560,649704,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,11200,57.850,647920,0.8245,69.980,定投加仓,
2020-09-10,601916,买入,156300,4.160,650208,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,40200,15.990,642798,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,75200,8.560,643712,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,600585,买入,1700,58.000,98600,0.8267,69.980,定投加仓,
2020-09-11,601916,买入,600,4.150,2490,0.9157,4.543,定投加仓,
2020-09-14,601088,买入,200,16.060,3212,0.5934,26.948,定投加仓,中国神华
2020-09-15,601088,买入,9800,16.060,157388,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,4300,16.250,69875,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,33900,16.660,564774,0.5993,26.948,定投加仓,中国神华
2020-10-13,601088,买入,1700,16.790,28543,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,100,9.260,926,0.7265,12.374,定投加仓,陕西煤业
2020-10-16,601088,买入,11800,17.020,200836,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-26,601916,卖出,156900,4.140,649566,,,跌破建仓日MA60止损,
2020-10-29,600309,卖出,8100,78.450,635445,,,涨幅≥110%·减一档,万华化学
2020-10-29,601088,买入,7500,16.510,123825,0.5992,27.704,定投加仓,中国神华
2020-11-02,601088,买入,600,16.700,10020,0.6010,27.704,定投加仓,中国神华
2020-11-03,601088,买入,17100,16.830,287793,0.6028,27.704,定投加仓,中国神华
2020-11-04,601088,买入,12400,17.120,212288,0.6075,27.704,定投加仓,中国神华
2020-11-05,600309,卖出,8100,83.550,676755,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,39500,17.230,680585,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,6000,9.400,56400,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,首次建仓,
2020-11-06,600309,卖出,8000,85.860,686880,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,38900,17.830,693587,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,17800,9.490,168922,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,600309,卖出,400,87.400,34960,,,涨幅≥110%清空,万华化学
2020-11-09,601088,买入,21100,17.920,378112,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,100,9.880,988,0.7001,13.554,定投加仓,陕西煤业
2020-11-11,601088,买入,10100,18.000,181800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,100,9.950,995,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,601818,卖出,100,4.010,401,,,换仓：让位给空间更大的002466（同日对冲 100 股）,
2020-11-16,002466,买入,14600,22.690,331274,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-17,002466,买入,2500,23.840,59600,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,002466,买入,3000,22.550,67650,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,8600,21.160,181976,,,跌破建仓日MA60止损（同日对冲 11500 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,7200,23.280,167616,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,300,3.200,960,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,31000,24.860,770660,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,200,27.350,5470,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-12-01,002466,买入,300,26.440,7932,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601225,买入,100,10.630,1063,0.7702,13.554,定投加仓,陕西煤业
2020-12-01,601988,买入,100,3.360,336,0.9573,3.447,首次建仓,
2020-12-02,002466,买入,4700,25.520,119944,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-08,601818,卖出,300,4.120,1236,,,换仓：让位给空间更大的601328,
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,600,3.180,1908,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,14800,52.560,777888,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002466,卖出,9900,57.820,572418,,,涨幅≥110%·减一档（同日对冲 3900 股）,天齐锂业
2021-01-12,601088,买入,43800,18.220,798036,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,13500,59.500,803250,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,42900,18.810,806949,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,14300,54.330,776919,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,26500,18.620,493430,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,2400,59.760,143424,,,涨幅≥110%清空,天齐锂业
2021-01-15,601088,买入,17600,18.730,329648,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,100,9.920,992,0.8919,11.067,首次建仓,
2021-01-18,601088,买入,6700,18.920,126764,0.6761,27.704,定投加仓,中国神华
2021-01-18,600000,买入,100,10.080,1008,0.8964,11.067,定投加仓,
2021-01-26,600000,卖出,200,9.680,1936,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,10000,12.140,121400,0.9193,13.554,定投加仓,陕西煤业
2021-02-22,600000,买入,100,10.710,1071,0.9985,10.986,首次建仓,
2021-03-12,600897,买入,1200,17.880,21456,0.7707,22.680,首次建仓,
2021-03-15,600897,买入,19900,18.490,367951,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,首次建仓,
2021-03-19,600016,卖出,200,5.130,1026,,,跌破建仓日MA60止损,
2021-03-23,600000,卖出,100,10.780,1078,,,换仓：让位给空间更大的600016,
2021-05-07,601088,买入,30300,20.020,606606,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,40800,20.970,855576,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,21100,16.850,355535,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,23300,19.880,463204,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,21100,20.860,440146,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,8600,19.260,165636,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,25600,19.380,496128,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,33100,12.460,412426,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,77000,13.710,1055670,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,12200,20.070,244854,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5100,43.340,221034,0.5708,75.616,定投加仓,
2021-09-02,601225,买入,100,14.050,1405,0.9487,14.399,定投加仓,陕西煤业
2021-09-06,600585,买入,11800,45.700,539260,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,15800,45.270,715266,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,22900,44.570,1020653,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-09,600585,买入,29500,45.970,1356115,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,5600,23.990,134344,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,82000,15.330,1257060,,,涨幅≥110%·减一档,电投能源
2021-09-13,600585,买入,28100,49.380,1387578,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,13700,23.950,328115,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,002128,卖出,83000,15.970,1325510,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,72200,18.350,1324870,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,27300,48.500,1324050,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,96900,4.540,439926,0.7405,6.226,首次建仓,
2021-09-16,002128,卖出,81200,16.120,1308944,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,23500,46.210,1085935,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,700,4.510,3157,0.7292,6.226,定投加仓,
2021-09-22,002128,卖出,77900,18.040,1405316,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,30100,46.630,1403563,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,290100,4.450,1290945,0.7228,6.226,定投加仓,
2021-09-23,002128,卖出,79600,17.620,1402552,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,28400,47.640,1352976,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,800,4.500,3600,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,76400,15.860,1211704,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,18600,17.320,322152,,,跌破建仓日MA60止损,潍柴动力
2021-10-11,601225,卖出,77900,15.300,1191870,,,换仓·减一档：让位给601169,陕西煤业
2021-10-13,601225,卖出,77400,14.000,1083600,,,换仓·减一档：让位给601169,陕西煤业
2021-10-18,600585,买入,20700,40.840,845388,0.5330,75.616,定投加仓,
2021-10-18,601328,买入,300,4.520,1356,0.7360,6.182,定投加仓,
2021-10-19,601225,卖出,78800,14.850,1170180,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,600585,买入,7000,40.390,282730,0.5401,75.616,定投加仓,
2021-10-19,601328,买入,156500,4.530,708945,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,62300,13.790,859117,,,换仓：让位给空间更大的601169,陕西煤业
2021-10-21,601328,买入,93400,4.560,425904,0.7311,6.182,定投加仓,
2021-12-13,601328,买入,32900,4.570,150353,0.7373,6.253,定投加仓,
2021-12-13,601988,买入,100,3.060,306,0.7900,3.886,首次建仓,
2021-12-14,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,5600,4.520,25312,0.7261,6.253,定投加仓,
2021-12-16,002128,卖出,70200,17.350,1217970,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,268400,4.540,1218536,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,180400,4.440,800976,0.7486,5.918,首次建仓,
2021-12-17,002128,卖出,69000,17.250,1190250,,,涨幅≥110%·减一档,电投能源
2021-12-17,601169,卖出,85200,4.420,376584,,,跌破建仓日MA60止损（同日对冲 95200 股）,
2021-12-17,601328,买入,262800,4.530,1190484,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,71200,16.420,1169104,,,涨幅≥110%·减一档,电投能源
2021-12-20,601169,卖出,95200,4.420,420784,,,跌破建仓日MA60止损,
2021-12-20,601328,买入,258300,4.530,1170099,0.7245,6.253,定投加仓,
2021-12-20,000338,买入,7700,18.350,141295,0.9122,20.017,首次建仓,潍柴动力
2021-12-21,002128,卖出,71500,16.880,1206920,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,265500,4.550,1208025,0.7245,6.253,定投加仓,
2021-12-21,601088,买入,22700,22.200,503940,0.7981,27.265,定投加仓,中国神华
2021-12-22,002128,卖出,71400,16.860,1203804,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,256100,4.540,1162694,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,71300,17.350,1237055,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,271800,4.550,1236690,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,94500,4.430,418635,0.7486,5.918,首次建仓,
2021-12-24,002128,卖出,73800,16.580,1223604,,,涨幅≥110%·减一档,电投能源
2021-12-24,601169,卖出,94500,4.420,417690,,,跌破建仓日MA60止损,
2021-12-24,600585,买入,7700,41.780,321706,0.5286,78.980,定投加仓,
2021-12-24,601328,买入,254100,4.550,1156155,0.7277,6.253,定投加仓,
2021-12-27,002128,卖出,74200,16.430,1219106,,,涨幅≥110%·减一档（同日对冲 700 股）,电投能源
2021-12-27,600585,买入,1700,41.490,70533,0.5290,78.980,定投加仓,
2021-12-27,601088,买入,54000,22.800,1231200,0.8238,27.265,定投加仓,中国神华
2021-12-28,002128,卖出,13000,15.800,205400,,,涨幅≥110%清空,电投能源
2022-01-04,000338,卖出,7700,17.690,136213,,,换仓：让位给空间更大的601169,潍柴动力
2022-01-04,600585,买入,9700,41.670,404199,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,100,4.460,446,0.7422,5.982,首次建仓,
2022-01-05,601169,买入,14900,4.490,66901,0.7455,5.982,定投加仓,
2022-01-06,601169,买入,34300,4.470,153321,0.7506,5.982,定投加仓,
2022-01-06,601988,买入,100,3.090,309,0.7866,3.928,首次建仓,
2022-01-07,601169,买入,92300,4.530,418119,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,26700,4.540,121218,0.7572,5.982,定投加仓,
2022-01-19,600585,买入,3300,42.940,141702,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,800,4.800,3840,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,1500,42.670,64005,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,15800,4.830,76314,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,10100,41.970,423897,0.5339,78.980,定投加仓,
2022-02-10,600585,买入,16900,43.580,736502,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,700,4.660,3262,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,600,44.080,26448,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,79300,4.680,371124,0.7660,6.083,定投加仓,
2022-03-09,601169,卖出,248300,4.400,1092520,,,跌破建仓日MA60止损,
2022-03-15,601988,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2022-03-28,601328,买入,96500,4.970,479605,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,85100,5.010,426351,0.6685,7.435,定投加仓,
2022-03-31,601328,买入,101800,5.110,520198,0.6779,7.435,定投加仓,
2022-04-06,601328,买入,44800,5.170,231616,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,10800,5.130,55404,0.6973,7.415,定投加仓,
2022-04-07,601988,买入,100,3.280,328,0.7149,4.616,首次建仓,
2022-04-08,601328,买入,99800,5.170,515966,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,29000,5.150,149350,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,23500,5.180,121730,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,100,3.070,307,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,44700,5.150,230205,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,100,3.070,307,0.7108,4.319,定投加仓,农业银行
2022-04-21,601088,卖出,48000,29.220,1402560,,,换仓·减一档：让位给601169,中国神华
2022-04-22,601088,卖出,48800,29.690,1448872,,,换仓·减一档：让位给601398,中国神华
2022-04-22,601328,买入,241100,5.180,1248898,0.6865,7.415,定投加仓,
2022-04-25,601088,卖出,47900,28.700,1374730,,,换仓·减一档：让位给601169,中国神华
2022-04-25,601988,买入,121500,3.270,397305,0.7149,4.616,定投加仓,
2022-04-26,601288,买入,16300,3.070,50041,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,49400,28.970,1431118,,,换仓·减一档：让位给601398,中国神华
2022-04-27,601328,买入,99400,5.050,501970,0.6797,7.415,定投加仓,
2022-04-27,601988,买入,443000,3.230,1430890,0.7106,4.616,定投加仓,
2022-04-27,601288,买入,52200,3.030,158166,0.7108,4.319,定投加仓,农业银行
2022-04-28,601328,买入,153000,5.080,777240,0.6811,7.415,定投加仓,
2022-04-28,601988,买入,36900,3.260,120294,0.6998,4.616,定投加仓,
2022-05-05,600585,卖出,36500,40.380,1473870,,,移出股票库·减一档,
2022-05-05,601988,买入,349500,3.230,1128885,0.7072,4.567,定投加仓,
2022-05-06,600585,卖出,36400,38.930,1417052,,,移出股票库·减一档,
2022-05-06,601988,买入,207800,3.190,662882,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,36100,38.730,1398153,,,移出股票库·减一档,
2022-05-09,601988,买入,356200,3.190,1136278,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,35700,38.760,1383732,,,移出股票库·减一档,
2022-05-10,601988,买入,380200,3.200,1216640,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,36300,38.330,1391379,,,移出股票库·减一档,
2022-05-11,601988,买入,435200,3.200,1392640,0.7006,4.567,定投加仓,
2022-05-11,601288,买入,27900,3.050,85095,0.7230,4.274,定投加仓,农业银行
2022-05-12,600585,卖出,36000,37.910,1364760,,,移出股票库·减一档,
2022-05-12,601988,买入,321100,3.200,1027520,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,37400,38.220,1429428,,,移出股票库·减一档,
2022-05-13,601988,买入,446000,3.210,1431660,0.7006,4.567,定投加仓,
2022-05-13,601288,买入,279100,3.050,851255,0.7089,4.274,定投加仓,农业银行
2022-05-16,600585,卖出,37700,38.120,1437124,,,移出股票库·减一档,
2022-05-16,601988,买入,450500,3.190,1437095,0.7028,4.567,定投加仓,
2022-05-16,601288,买入,21700,3.040,65968,0.7136,4.274,定投加仓,农业银行
2022-05-17,600585,卖出,37900,37.980,1439442,,,移出股票库·减一档,
2022-05-17,601988,买入,450600,3.200,1441920,0.6984,4.567,定投加仓,
2022-05-17,601288,买入,18800,3.020,56776,0.7113,4.274,定投加仓,农业银行
2022-05-18,600585,卖出,38100,37.290,1420749,,,移出股票库·减一档,
2022-05-18,601988,买入,364000,3.190,1161160,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,27700,37.540,1039858,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,307800,3.180,978804,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,6100,4.930,30073,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,148900,3.190,474991,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,25600,3.200,81920,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,28500,4.920,140220,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,1000,3.200,3200,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,25700,4.940,126958,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,3700,3.210,11877,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,137600,3.220,443072,0.7028,4.567,定投加仓,
2022-06-06,601288,卖出,416200,2.990,1244438,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,38000,19.360,735680,0.8589,21.830,首次建仓,陕西煤业
2022-06-08,601825,买入,67200,6.550,440160,0.5530,11.808,首次建仓,
2022-06-09,601825,买入,6800,6.570,44676,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,100,3.840,384,0.8483,4.491,首次建仓,
2022-06-10,601825,买入,36000,6.540,235440,0.5564,11.808,定投加仓,
2022-06-28,601088,卖出,45300,32.840,1487652,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,124500,6.600,821700,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,45400,32.970,1496838,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,226200,6.620,1497444,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,31200,3.690,115128,0.7438,5.324,首次建仓,
2022-06-30,601088,卖出,45000,33.300,1498500,,,换仓·减一档：让位给000338,中国神华
2022-06-30,601825,买入,239200,6.270,1499784,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,44700,3.700,165390,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,2500,6.310,15775,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,16700,6.310,105377,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,42300,6.280,265644,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-06,601077,卖出,75900,3.640,276276,,,跌破建仓日MA60止损,
2022-07-06,600016,卖出,100,3.670,367,,,换仓：让位给空间更大的601169,
2022-07-07,601088,卖出,45200,33.200,1500640,,,换仓·减一档：让位给601169,中国神华
2022-07-07,601825,买入,225100,6.270,1411377,0.5531,11.317,定投加仓,
2022-07-07,601988,买入,100,3.290,329,0.7176,4.585,定投加仓,
2022-07-08,601825,买入,25200,6.270,158004,0.5540,11.317,定投加仓,
2022-07-08,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-11,601088,卖出,51400,29.000,1490600,,,涨幅≥110%·减一档,中国神华
2022-07-11,601825,买入,237000,6.300,1493100,0.5540,11.317,定投加仓,
2022-07-11,601988,买入,126200,3.320,418984,0.7198,4.585,定投加仓,
2022-07-12,601825,买入,230800,6.310,1456348,0.5567,11.317,定投加仓,
2022-07-13,601088,卖出,50300,29.370,1477311,,,换仓·减一档：让位给601169,中国神华
2022-07-13,601825,买入,174200,6.270,1092234,0.5576,11.317,定投加仓,
2022-07-15,601825,买入,94100,6.120,575892,0.5434,11.317,定投加仓,
2022-07-15,601988,买入,100,3.000,300,0.7045,4.585,定投加仓,
2022-07-18,601825,买入,60600,6.240,378144,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601088,卖出,49000,30.090,1474410,,,涨幅≥110%·减一档,中国神华
2022-07-19,601825,买入,234800,6.280,1474544,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,42300,3.040,128592,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,33300,6.300,209790,0.5549,11.317,定投加仓,
2022-07-21,601088,卖出,52300,28.090,1469107,,,换仓·减一档：让位给601169,中国神华
2022-07-21,601825,买入,190600,6.290,1198874,0.5567,11.317,定投加仓,
2022-07-22,601825,买入,22800,6.280,143184,0.5558,11.317,定投加仓,
2022-07-22,601328,买入,100,4.630,463,0.6548,7.009,定投加仓,
2022-07-25,601825,买入,17000,6.290,106930,0.5549,11.317,定投加仓,
2022-07-25,601988,买入,100,3.090,309,0.7058,4.364,定投加仓,
2022-07-26,601825,买入,25300,6.300,159390,0.5558,11.317,定投加仓,
2022-07-26,601328,买入,100,4.670,467,0.6634,7.009,定投加仓,
2022-07-27,601088,卖出,51700,28.830,1490511,,,换仓·减一档：让位给601288,中国神华
2022-07-27,601225,卖出,38000,19.410,737580,,,换仓：让位给空间更大的601169,陕西煤业
2022-07-27,601825,买入,237200,6.290,1491988,0.5567,11.317,定投加仓,
2022-07-27,601328,买入,122600,4.650,570090,0.6662,7.009,定投加仓,
2022-07-28,601088,卖出,6800,28.740,195432,,,换仓：让位给空间更大的601288,中国神华
2022-07-28,601825,买入,7700,6.270,48279,0.5558,11.317,定投加仓,
2022-07-28,601328,买入,100,4.640,464,0.6634,7.009,定投加仓,
2022-08-03,601825,卖出,2577100,6.060,15617226,,,跌破建仓日MA60止损,
2022-08-03,601988,买入,472200,3.010,1421322,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,92100,15.420,1420182,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,28500,4.570,130245,0.6400,7.109,定投加仓,
2022-08-04,601988,买入,73100,3.030,221493,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,91600,15.600,1428960,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,8800,4.600,40480,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,900,3.040,2736,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,503400,2.860,1439724,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,91500,15.730,1439295,0.9396,16.602,定投加仓,
2022-08-08,601288,买入,507100,2.840,1440164,0.6906,4.141,定投加仓,农业银行
2022-08-08,600016,买入,396700,3.630,1440021,0.8627,4.266,首次建仓,
2022-08-08,002833,买入,88300,16.300,1439290,0.9474,16.602,定投加仓,
2022-08-09,600016,卖出,396700,3.610,1432087,,,跌破建仓日MA60止损,
