date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-08-08,8762080.95,0.00,5,0.0000,5159412.05,2.6983,0.6016,1.3188
2017-08-09,8855483.81,0.00,5,0.0000,5200700.19,2.7027,0.5976,1.3123
2017-08-10,8687232.11,0.00,5,0.0000,5201198.89,2.6702,0.5995,1.3253
2017-08-11,8177648.37,0.00,5,0.0000,5201697.63,2.5721,0.5986,1.3644
2017-08-14,8537331.06,0.00,5,0.0000,5429794.94,2.5723,0.6342,1.3728
2017-08-15,8706471.40,0.00,5,0.0000,5430315.60,2.6033,0.6428,1.3652
2017-08-16,8570741.68,0.00,5,0.0000,5430836.32,2.5782,0.6418,1.3706
2017-08-17,8706452.92,0.00,5,0.0000,5431357.08,2.6030,0.6443,1.3629
2017-08-18,8728281.10,0.00,5,0.0000,5431877.90,2.6069,0.6423,1.3606
2017-08-21,8807238.51,0.00,5,0.0000,5433440.49,2.6209,0.6371,1.3536
2017-08-22,9104735.49,0.00,5,0.0000,5433961.51,2.6755,0.6488,1.3430
2017-08-23,8974299.34,0.00,6,0.0000,5880760.66,2.5260,0.6475,1.3529
2017-08-24,9007572.61,0.00,6,0.0000,5997957.39,2.5018,0.6467,1.3512
2017-08-25,9115501.52,0.00,6,0.0000,6070720.48,2.5016,0.6400,1.3377
2017-08-28,9106400.15,0.00,6,0.0000,6072466.85,2.4996,0.6369,1.3365
2017-08-29,9026262.86,0.00,6,0.0000,6073049.14,2.4863,0.6380,1.3406
2017-08-30,9156596.27,0.00,6,0.0000,6097676.73,2.5017,0.6371,1.3311
2017-08-31,9166904.50,0.00,6,0.0000,6104746.50,2.5016,0.6387,1.3253
2017-09-01,9225869.72,0.00,6,0.0000,6144376.28,2.5015,0.6558,1.3151
2017-09-04,9407248.26,0.00,6,0.0000,6264798.74,2.5016,0.6417,1.3113
2017-09-05,9258041.52,0.00,6,0.0000,6265399.48,2.4776,0.6528,1.3131
2017-09-06,9480541.26,0.00,6,0.0000,6313418.74,2.5016,0.6601,1.3057
2017-09-07,9444195.86,0.00,6,0.0000,6314024.14,2.4957,0.6800,1.3127
2017-09-08,9553104.94,0.00,6,0.0000,6361658.06,2.5017,0.6826,1.3078
2017-09-11,9464003.87,0.00,6,0.0000,6363488.13,2.4872,0.6770,1.3056
2017-09-12,10070700.14,0.00,6,0.0000,6706724.86,2.5016,0.6825,1.2828
2017-09-13,10254408.68,0.00,6,0.0000,6828705.32,2.5017,0.6756,1.2720
2017-09-14,10132912.88,0.00,6,0.0000,6829360.12,2.4837,0.6764,1.2717
2017-09-15,9817143.00,0.00,6,0.0000,6830015.00,2.4374,0.6881,1.2935
2017-09-18,9679074.21,0.00,6,0.0000,6831979.79,2.4167,0.6878,1.3004
2017-09-19,9478959.08,0.00,6,0.0000,6832634.92,2.3873,0.6838,1.3044
2017-09-20,9670850.90,0.00,6,0.0000,6833290.10,2.4153,0.6772,1.2916
2017-09-21,9503392.65,0.00,6,0.0000,6833945.35,2.3906,0.6761,1.3014
2017-09-22,9475521.34,0.00,6,0.0000,6834600.66,2.3864,0.6639,1.3025
2017-09-25,9667178.73,283.56,6,0.0000,6438541.83,2.5015,0.6223,1.2489
2017-09-26,9793810.14,0.00,6,0.0000,6522504.86,2.5015,0.6211,1.2439
2017-09-27,9928237.91,0.00,6,0.0000,6612075.09,2.5015,0.6206,1.2367
2017-09-28,9987365.49,0.00,6,0.0000,6651038.51,2.5016,0.6285,1.2361
2017-09-29,10000381.64,0.00,6,0.0000,6659920.36,2.5016,0.6343,1.2360
2017-10-09,10129261.71,0.00,6,0.0000,6745483.29,2.5016,0.6383,1.2359
2017-10-10,10088537.88,0.00,6,0.0000,6746130.12,2.4955,0.6486,1.2431
2017-10-11,9837624.99,0.00,6,0.0000,6746777.01,2.4581,0.6335,1.2525
2017-10-12,9995332.04,0.00,6,0.0000,6747423.96,2.4814,0.6428,1.2498
2017-10-13,9889025.03,0.00,6,0.0000,6748070.97,2.4655,0.6307,1.2461
2017-10-16,9447223.80,0.00,6,0.0000,6750012.20,2.3996,0.6179,1.2572
2017-10-17,9459895.28,778.86,6,0.0001,6300473.58,2.5015,0.5712,1.2142
2017-10-18,9414131.79,943.77,6,0.0001,6269829.98,2.5015,0.5528,1.2077
2017-10-19,9409667.63,366.23,6,0.0000,6266846.60,2.5015,0.5567,1.2137
2017-10-20,9591635.40,0.00,6,0.0000,6388027.60,2.5015,0.5626,1.2001
2017-10-23,9556471.83,393.00,6,0.0000,6364626.17,2.5015,0.5591,1.1972
2017-10-24,9617753.12,0.00,6,0.0000,6405098.88,2.5016,0.5491,1.1913
2017-10-25,9789709.93,0.00,6,0.0000,6405713.07,2.5283,0.5466,1.1834
2017-10-26,10040620.69,0.00,6,0.0000,6406327.31,2.5673,0.5471,1.1738
2017-10-27,9955382.38,0.00,6,0.0000,6406941.62,2.5538,0.5402,1.1794
2017-10-30,9655874.08,0.00,6,0.0000,6429637.92,2.5018,0.5340,1.1909
2017-10-31,9605778.80,357.42,6,0.0000,6397675.61,2.5014,0.4798,1.1349
2017-11-01,9538643.86,757.76,6,0.0001,6352960.90,2.5014,0.4370,1.0854
2017-11-02,9412607.29,370.79,6,0.0000,6269014.49,2.5014,0.3768,1.0445
2017-11-03,9218273.68,353.87,6,0.0000,6139427.20,2.5015,0.3765,1.0407
2017-11-06,9634056.72,-270956.62,6,-0.0281,6143438.67,2.5682,0.3573,1.0525
2017-11-07,9763094.10,0.00,6,0.0000,6501519.90,2.5017,0.3534,1.0509
2017-11-08,9695849.67,-26.01,6,-0.0000,6457664.32,2.5014,0.3941,1.0466
2017-11-09,10043773.44,-226964.47,6,-0.0226,6461762.09,2.5543,0.4370,1.0929
2017-11-10,10113271.78,0.00,6,0.0000,6734114.22,2.5018,0.4969,1.1532
2017-11-13,10539735.31,0.00,6,0.0000,7018288.69,2.5018,0.5273,1.1687
2017-11-14,10734561.01,0.00,6,0.0000,7149061.99,2.5015,0.5247,1.1684
2017-11-15,10591006.49,0.00,6,0.0000,7149747.51,2.4813,0.5151,1.1773
2017-11-16,10734599.89,0.00,6,0.0000,7150433.11,2.5013,0.5182,1.1686
2017-11-17,10584451.24,0.00,6,0.0000,7151118.76,2.4801,0.5196,1.1766
2017-11-20,10607134.07,0.00,6,0.0000,7153175.93,2.4829,0.5113,1.1712
2017-11-21,10839044.05,0.00,6,0.0000,7218400.95,2.5016,0.5215,1.1715
2017-11-22,11068237.21,0.00,6,0.0000,7370615.79,2.5017,0.5255,1.1779
2017-11-23,10426454.43,0.00,6,0.0000,7371322.57,2.4145,0.5283,1.1933
2017-11-24,10403496.59,0.00,6,0.0000,7372029.41,2.4112,0.5364,1.1969
2017-11-27,9929452.03,0.00,6,0.0000,6877982.97,2.4437,0.5369,1.2197
2017-11-28,10280647.61,716.43,6,0.0001,6847320.82,2.5014,0.5696,1.2330
2017-11-29,10486160.40,88589.81,6,0.0084,6847977.41,2.5313,0.6055,1.2555
2017-11-30,10337172.74,88589.81,6,0.0086,6848634.07,2.5094,0.6045,1.2621
2017-12-01,10101862.02,0.00,6,0.0000,6760700.98,2.4942,0.6209,1.2751
2017-12-04,9832058.82,0.00,5,0.0000,6698187.18,2.4679,0.6075,1.2799
2017-12-05,9869648.53,0.00,5,0.0000,6698829.47,2.4733,0.6013,1.2822
2017-12-06,9590759.18,0.00,5,0.0000,6699471.82,2.4316,0.6115,1.2981
2017-12-07,9206504.76,0.00,5,0.0000,6700114.24,2.3741,0.6329,1.3269
2017-12-08,9344293.28,0.00,5,0.0000,6700756.72,2.3945,0.6301,1.3174
2017-12-11,9698518.67,0.00,5,0.0000,6702684.33,2.4470,0.6182,1.3015
2017-12-12,9346462.95,0.00,5,0.0000,6703327.05,2.3943,0.6259,1.3213
2017-12-13,9503049.16,0.00,5,0.0000,6703969.84,2.4175,0.6196,1.3165
2017-12-14,9466674.31,0.00,5,0.0000,6704612.69,2.4120,0.6196,1.3158
2017-12-15,9127121.41,0.00,5,0.0000,6705255.59,2.3612,0.6275,1.3400
2017-12-18,9620968.50,0.00,5,0.0000,6707184.50,2.4344,0.6184,1.3120
2017-12-19,9850697.34,0.00,5,0.0000,6707827.66,2.4685,0.6204,1.3016
2017-12-20,9739388.13,0.00,5,0.0000,6708470.87,2.4518,0.6211,1.3113
2017-12-21,10036228.85,0.00,5,0.0000,6709114.15,2.4959,0.6204,1.2962
2017-12-22,10115017.51,0.00,5,0.0000,6709757.49,2.5075,0.6178,1.2956
2017-12-25,10112923.30,0.00,5,0.0000,6711687.70,2.5068,0.6172,1.2970
2017-12-26,10208907.72,0.00,5,0.0000,6712331.28,2.5209,0.6242,1.2893
2017-12-27,10078401.07,0.00,5,0.0000,6712974.93,2.5013,0.6292,1.2967
2017-12-28,10279529.36,0.00,5,0.0000,6713618.64,2.5311,0.6229,1.2853
2017-12-29,10217709.59,0.00,5,0.0000,6714262.41,2.5218,0.6266,1.2895
2018-01-02,10930506.25,0.00,5,0.0000,6716837.75,2.6273,0.6068,1.2451
2018-01-03,10801905.17,0.00,5,0.0000,6717481.83,2.6080,0.6084,1.2494
2018-01-04,10943080.03,0.00,5,0.0000,6718125.97,2.6289,0.6040,1.2390
2018-01-05,11056928.83,0.00,5,0.0000,6718770.17,2.6457,0.5888,1.2336
2018-01-08,11841427.03,0.00,5,0.0000,6720702.97,2.7619,0.5789,1.2010
2018-01-09,11785513.58,0.00,5,0.0000,6721347.42,2.7534,0.5778,1.2074
2018-01-10,11962404.07,0.00,5,0.0000,6721991.93,2.7796,0.5725,1.2035
2018-01-11,11465608.18,0.00,5,0.0000,6754105.82,2.6976,0.5879,1.2356
2018-01-12,11629364.58,0.00,5,0.0000,6990603.42,2.6636,0.5953,1.2491
2018-01-15,11415051.59,0.00,5,0.0000,6992614.41,2.6324,0.6009,1.2620
2018-01-16,11752566.98,0.00,5,0.0000,7185006.02,2.6357,0.6278,1.2645
2018-01-17,11694217.00,0.00,5,0.0000,7185695.00,2.6274,0.6365,1.2677
2018-01-18,11765192.96,0.00,5,0.0000,7186384.04,2.6372,0.6306,1.2590
2018-01-19,11830517.86,0.00,5,0.0000,7187073.14,2.6461,0.6230,1.2525
2018-01-22,12361770.88,0.00,5,0.0000,7235556.12,2.7085,0.6072,1.2409
2018-01-23,12571160.70,0.00,5,0.0000,7272057.30,2.7287,0.6052,1.2364
2018-01-24,12278497.38,0.00,5,0.0000,7272754.62,2.6883,0.6089,1.2472
2018-01-25,12440391.99,0.00,5,0.0000,7273452.01,2.7104,0.5983,1.2312
2018-01-26,12664707.39,0.00,5,0.0000,7430070.61,2.7045,0.5987,1.2327
2018-01-29,12855975.54,0.00,5,0.0000,7563447.46,2.6998,0.6059,1.2332
2018-01-30,12487274.28,0.00,5,0.0000,7564172.72,2.6508,0.6141,1.2493
2018-01-31,12611284.94,0.00,5,0.0000,7564898.06,2.6671,0.5992,1.2430
2018-02-01,12552866.54,0.00,5,0.0000,7565623.46,2.6592,0.5931,1.2439
2018-02-02,13433746.45,0.00,5,0.0000,8181116.55,2.6420,0.6224,1.2529
2018-02-05,13324861.98,0.00,5,0.0000,8183470.02,2.6283,0.6275,1.2566
2018-02-06,12577433.27,0.00,5,0.0000,8184254.73,2.5368,0.6396,1.2923
2018-02-07,11771435.48,0.00,5,0.0000,8185039.52,2.4382,0.6550,1.3205
2018-02-08,11422568.61,0.00,5,0.0000,8185824.39,2.3954,0.6815,1.3501
2018-02-09,10248229.67,0.00,5,0.0000,8186609.33,2.2518,0.7025,1.4187
2018-02-12,10574931.61,0.00,5,0.0000,8188964.39,2.2914,0.6993,1.4000
2018-02-13,10913707.37,0.00,5,0.0000,8189749.63,2.3326,0.6878,1.3804
2018-02-14,11302514.05,0.00,5,0.0000,8190534.95,2.3799,0.6732,1.3562
2018-02-22,11884169.90,0.00,5,0.0000,8196818.10,2.4499,0.6691,1.3326
2018-02-23,11865624.91,0.00,5,0.0000,8197604.09,2.4475,0.6671,1.3299
2018-02-26,12193576.69,0.00,5,0.0000,8199962.31,2.4870,0.6613,1.3124
2018-02-27,11311476.39,0.00,5,0.0000,8200748.61,2.3793,0.6915,1.3585
2018-02-28,11261587.02,0.00,5,0.0000,8201534.98,2.3731,0.7012,1.3640
2018-03-01,11227232.57,0.00,5,0.0000,8202321.43,2.3688,0.7033,1.3627
2018-03-02,10955600.05,0.00,5,0.0000,8203107.95,2.3355,0.7064,1.3800
2018-03-05,10713051.25,0.00,5,0.0000,8205467.75,2.3056,0.7111,1.3967
2018-03-06,11030615.42,0.00,5,0.0000,8206254.58,2.3442,0.7049,1.3791
2018-03-07,10801073.52,0.00,5,0.0000,8207041.48,2.3161,0.7104,1.3918
2018-03-08,10884050.55,0.00,5,0.0000,8207828.45,2.3261,0.7042,1.3854
2018-03-09,10846121.49,0.00,5,0.0000,8208615.51,2.3213,0.7101,1.3916
2018-03-12,11160557.11,0.00,5,0.0000,8210976.89,2.3592,0.7109,1.3753
2018-03-13,11068828.76,0.00,5,0.0000,8211764.24,2.3479,0.7075,1.3775
2018-03-14,11129098.33,0.00,5,0.0000,8212551.67,2.3551,0.7012,1.3646
2018-03-15,11283968.82,0.00,5,0.0000,8213339.18,2.3739,0.6982,1.3632
2018-03-16,11101378.24,0.00,5,0.0000,8214126.76,2.3515,0.7013,1.3695
2018-03-19,10635405.27,0.00,5,0.0000,8216489.73,2.2944,0.7259,1.4007
2018-03-20,10567687.39,0.00,5,0.0000,8217277.61,2.2860,0.7226,1.4012
2018-03-21,10405122.43,0.00,5,0.0000,8218065.57,2.2661,0.7259,1.4120
2018-03-22,10203079.40,0.00,5,0.0000,8218853.60,2.2414,0.7320,1.4200
2018-03-23,9976428.29,0.00,5,0.0000,8219641.71,2.2137,0.7412,1.4374
2018-03-26,9544377.40,0.00,5,0.0000,7746340.60,2.2321,0.7612,1.4141
2018-03-27,9840528.31,0.00,5,0.0000,7256738.69,2.3561,0.7666,1.3480
2018-03-28,9434549.27,0.00,5,0.0000,6786923.73,2.3901,0.7877,1.3454
2018-03-29,9940043.57,328948.32,5,0.0331,6620270.75,2.5015,0.7710,1.3203
2018-03-30,9935228.05,821033.53,5,0.0826,6617063.48,2.5015,0.7724,1.3212
2018-04-02,10065451.14,1322971.16,5,0.1314,6618967.02,2.5207,0.7771,1.3148
2018-04-03,10209979.79,1831939.50,5,0.1794,6619601.72,2.5424,0.7789,1.3171
2018-04-04,10197041.07,1910515.54,4,0.1874,6620236.47,2.5403,0.7808,1.3163
2018-04-09,10185498.99,1910515.54,4,0.1876,6623410.56,2.5378,0.7780,1.3162
2018-04-10,10483877.86,1910515.54,4,0.1822,6624045.68,2.5827,0.7612,1.3039
2018-04-11,10450019.68,1910515.54,4,0.1828,6624680.86,2.5774,0.7601,1.3052
2018-04-12,10223229.44,1910515.54,4,0.1869,6625316.11,2.5431,0.7660,1.3167
2018-04-13,10436758.13,1910515.54,4,0.1831,6625951.41,2.5751,0.7753,1.3098
2018-04-16,9970451.04,1910515.54,4,0.1916,6627857.51,2.5043,0.7873,1.3278
2018-04-17,9788744.49,1801326.32,4,0.1840,6519303.83,2.5015,0.7906,1.3353
2018-04-18,9882258.35,1801326.32,4,0.1823,6519928.97,2.5157,0.7878,1.3296
2018-04-19,10090652.15,1801326.32,4,0.1785,6520554.17,2.5475,0.7678,1.3175
2018-04-20,9901031.89,1801326.32,4,0.1819,6521179.43,2.5183,0.7647,1.3236
2018-04-23,10042971.94,1801326.32,4,0.1794,6523055.38,2.5396,0.7530,1.3179
2018-04-24,10438441.44,1801326.32,4,0.1726,6523680.88,2.6001,0.7476,1.3040
2018-04-25,10328623.88,1801326.32,4,0.1744,6524306.44,2.5831,0.7483,1.3081
2018-04-26,9913953.26,1801326.32,4,0.1817,6524932.06,2.5194,0.7693,1.3210
2018-04-27,9911798.59,1801326.32,4,0.1817,6525557.74,2.5189,0.7751,1.3198
2018-05-02,9830314.89,1801326.32,4,0.1832,6528686.43,2.5057,0.7617,1.3257
2018-05-03,9888317.56,1307640.02,4,0.1322,6529312.47,2.5145,0.7629,1.3726
2018-05-04,9921270.16,813993.73,4,0.0820,6529938.57,2.5194,0.7585,1.4208
2018-05-07,10229932.49,303102.54,4,0.0296,6531817.04,2.5662,0.7492,1.4516
2018-05-08,10478954.82,0.00,4,0.0000,6750678.18,2.5523,0.7358,1.4901
2018-05-09,10449540.92,0.00,4,0.0000,6956548.08,2.5021,0.7379,1.5127
2018-05-10,10499129.53,0.00,4,0.0000,6989665.47,2.5021,0.7344,1.5094
2018-05-11,10277345.29,0.00,4,0.0000,6990335.71,2.4702,0.7494,1.5180
2018-05-14,10546985.05,0.00,4,0.0000,7024013.95,2.5016,0.7417,1.5070
2018-05-15,10540267.51,0.00,4,0.0000,7024687.49,2.5005,0.7430,1.5079
2018-05-16,10497379.91,0.00,4,0.0000,7025361.09,2.4942,0.7434,1.5125
2018-05-17,10598755.93,0.00,4,0.0000,7057756.07,2.5017,0.7485,1.5088
2018-05-18,10791193.04,0.00,4,0.0000,7186858.96,2.5015,0.7395,1.5068
2018-05-21,10707692.58,0.00,4,0.0000,7188926.42,2.4895,0.7383,1.5130
2018-05-22,10620191.23,0.00,4,0.0000,7189615.77,2.4772,0.7523,1.5207
2018-05-23,10211017.82,0.00,4,0.0000,7190305.18,2.4201,0.7797,1.5518
2018-05-24,10060492.34,0.00,4,0.0000,7190994.66,2.3990,0.7784,1.5595
2018-05-25,10216613.79,0.00,4,0.0000,7191684.21,2.4206,0.7793,1.5506
2018-05-28,10409732.95,0.00,4,0.0000,7193753.05,2.4471,0.7791,1.5423
2018-05-29,10225461.14,0.00,4,0.0000,7194442.86,2.4213,0.7850,1.5500
2018-05-30,9814966.26,0.00,4,0.0000,7195132.74,2.3641,0.7979,1.5781
2018-05-31,10503152.32,0.00,4,0.0000,7195822.68,2.4596,0.7722,1.5362
2018-06-01,10447622.30,0.00,4,0.0000,7196512.70,2.4518,0.7709,1.5335
2018-06-04,10879495.60,0.00,4,0.0000,7245671.40,2.5015,0.7651,1.5180
2018-06-05,10975668.84,-5.07,4,-0.0000,7309800.09,2.5015,0.7601,1.5205
2018-06-06,11011011.67,0.00,4,0.0000,7332883.33,2.5016,0.7501,1.5177
2018-06-07,11139807.44,0.00,4,0.0000,7418497.56,2.5016,0.7531,1.5155
2018-06-08,10894884.08,0.00,4,0.0000,7419208.92,2.4685,0.7546,1.5295
2018-06-11,11143710.78,0.00,4,0.0000,7421343.22,2.5016,0.7495,1.5180
2018-06-12,12200096.87,0.00,4,0.0000,8124669.13,2.5016,0.7401,1.5183
2018-06-13,12176481.79,0.00,4,0.0000,8125448.21,2.4986,0.7439,1.5187
2018-06-14,11773954.64,0.00,4,0.0000,8126227.36,2.4489,0.7456,1.5351
2018-06-15,11915212.41,0.00,4,0.0000,8127006.59,2.4661,0.7423,1.5276
2018-06-19,10956861.20,0.00,4,0.0000,8130123.80,2.3477,0.7512,1.5748
2018-06-20,10975530.60,0.00,4,0.0000,7931943.40,2.3837,0.7508,1.5586
2018-06-21,11173518.00,0.00,4,0.0000,7932704.00,2.4085,0.7433,1.5477
2018-06-22,11450787.33,0.00,4,0.0000,7933464.67,2.4434,0.7431,1.5348
2018-06-25,10917895.11,0.00,4,0.0000,7935746.89,2.3758,0.7530,1.5662
2018-06-26,10378478.14,0.00,4,0.0000,7936507.86,2.3077,0.7725,1.6019
2018-06-27,10189599.46,0.00,4,0.0000,7428315.54,2.3717,0.7932,1.5642
2018-06-28,9890618.15,0.00,4,0.0000,7429027.85,2.3313,0.7937,1.5850
2018-06-29,10500270.78,0.00,4,0.0000,7429740.22,2.4133,0.7741,1.5466
2018-07-02,9919543.46,0.00,4,0.0000,7431877.54,2.3347,0.8026,1.5859
2018-07-03,9676689.81,0.00,4,0.0000,7432590.19,2.3019,0.8103,1.6030
2018-07-04,9201907.10,0.00,4,0.0000,7433302.90,2.2379,0.8188,1.6337
2018-07-05,9068487.32,0.00,4,0.0000,7434015.68,2.2199,0.8134,1.6416
2018-07-06,9351057.46,0.00,4,0.0000,7434728.54,2.2578,0.8097,1.6238
2018-07-09,9819730.71,0.00,4,0.0000,7436867.29,2.3204,0.7824,1.5915
2018-07-10,10171762.38,0.00,4,0.0000,7351639.62,2.3836,0.7745,1.5695
2018-07-11,10094870.43,0.00,4,0.0000,7352344.57,2.3730,0.7841,1.5782
2018-07-12,10249888.41,0.00,4,0.0000,7353049.59,2.3940,0.7704,1.5665
2018-07-13,10267139.32,0.00,4,0.0000,7353754.68,2.3962,0.7691,1.5665
2018-07-16,10247846.86,0.00,4,0.0000,7355870.14,2.3932,0.7842,1.5661
2018-07-17,10249904.50,0.00,4,0.0000,7356575.50,2.3933,0.7840,1.5695
2018-07-18,9955680.08,0.00,4,0.0000,7357280.92,2.3532,0.7941,1.5876
2018-07-19,10018072.59,0.00,4,0.0000,7357986.41,2.3615,0.7808,1.5849
2018-07-20,10272198.03,0.00,4,0.0000,7358691.97,2.3959,0.7687,1.5693
2018-07-23,10507491.14,0.00,4,0.0000,7360808.86,2.4275,0.7542,1.5512
2018-07-24,11284407.31,0.00,4,0.0000,7361514.69,2.5329,0.7261,1.5106
2018-07-25,11268785.41,0.00,4,0.0000,7362220.59,2.5306,0.7321,1.5112
2018-07-26,11019328.45,0.00,4,0.0000,7362926.55,2.4966,0.7453,1.5251
2018-07-27,10878827.41,0.00,4,0.0000,7363632.59,2.4774,0.7378,1.5323
2018-07-30,11212917.93,0.00,4,0.0000,7467396.07,2.5016,0.7241,1.5253
2018-07-31,11142257.22,1144.80,5,0.0001,7419244.58,2.5018,0.7112,1.5091
2018-08-01,10860214.78,0.00,5,0.0000,7418811.22,2.4639,0.7305,1.5270
2018-08-02,10333087.39,0.00,5,0.0000,7419522.61,2.3927,0.7201,1.5567
2018-08-03,9742933.93,0.00,5,0.0000,7420234.07,2.3130,0.7380,1.5922
2018-08-06,9707467.34,0.00,5,0.0000,7422368.66,2.3079,0.7426,1.5979
2018-08-07,10418439.61,0.00,5,0.0000,7423080.39,2.4035,0.7160,1.5503
2018-08-08,10257113.80,0.00,5,0.0000,7423792.20,2.3817,0.7191,1.5591
2018-08-09,10475094.93,0.00,5,0.0000,7424504.07,2.4109,0.7175,1.5447
2018-08-10,10472813.99,0.00,5,0.0000,7425216.01,2.4104,0.7132,1.5461
2018-08-13,10348631.97,0.00,5,0.0000,7427352.03,2.3933,0.7128,1.5510
2018-08-14,10298080.76,0.00,5,0.0000,7428064.24,2.3864,0.7082,1.5526
2018-08-15,9716297.48,0.00,5,0.0000,7428776.52,2.3079,0.7343,1.5896
2018-08-16,9632788.13,0.00,5,0.0000,7429488.87,2.2966,0.7378,1.5963
2018-08-17,9197042.72,0.00,5,0.0000,7430201.28,2.2378,0.7576,1.6268
2018-08-20,9490981.26,0.00,5,0.0000,7432338.74,2.2770,0.7380,1.6053
2018-08-21,9813793.57,0.00,5,0.0000,7433051.43,2.3203,0.7270,1.5839
2018-08-22,9824676.81,0.00,5,0.0000,7433764.19,2.3216,0.7224,1.5820
2018-08-23,9692558.99,0.00,5,0.0000,7434477.01,2.3037,0.7236,1.5902
2018-08-24,9715843.09,0.00,5,0.0000,7435189.91,2.3067,0.7238,1.5892
2018-08-27,10191503.20,0.00,5,0.0000,7437328.80,2.3703,0.7083,1.5594
2018-08-28,10149349.03,0.00,5,0.0000,7438041.97,2.3645,0.7185,1.5601
2018-08-29,10133503.80,0.00,5,0.0000,7438755.20,2.3623,0.7169,1.5625
2018-08-30,10075657.49,0.00,5,0.0000,7439468.51,2.3544,0.7266,1.5676
2018-08-31,10075702.12,0.00,5,0.0000,7440181.88,2.3542,0.7376,1.5685
2018-09-03,10084729.79,0.00,5,0.0000,7442322.21,2.3551,0.7462,1.5706
2018-09-04,10150996.14,0.00,5,0.0000,7443035.86,2.3638,0.7376,1.5652
2018-09-05,9593859.43,0.00,5,0.0000,7443749.57,2.2888,0.7563,1.6012
2018-09-06,9336030.68,0.00,4,0.0000,7287234.32,2.2811,0.7612,1.6193
2018-09-07,9592518.90,0.00,4,0.0000,7287933.10,2.3162,0.7477,1.5872
2018-09-10,9131602.37,0.00,4,0.0000,7290029.63,2.2526,0.7752,1.6189
2018-09-11,8905354.33,0.00,4,0.0000,7290728.67,2.2215,0.8022,1.6377
2018-09-12,8969129.22,0.00,4,0.0000,7291427.78,2.2301,0.8079,1.6328
2018-09-13,9210513.04,0.00,4,0.0000,7292126.96,2.2631,0.7998,1.6131
2018-09-14,9419548.79,0.00,4,0.0000,7292826.21,2.2916,0.7929,1.5961
2018-09-17,9245300.86,0.00,4,0.0000,7294924.14,2.2674,0.7988,1.6111
2018-09-18,9797381.34,0.00,4,0.0000,7295623.66,2.3429,0.7652,1.5709
2018-09-19,10073329.76,0.00,4,0.0000,7296323.24,2.3806,0.7608,1.5525
2018-09-20,10145636.12,0.00,4,0.0000,7297022.88,2.3904,0.7527,1.5508
2018-09-21,10758633.40,0.00,4,0.0000,7297722.60,2.4742,0.7340,1.5101
2018-09-25,10584706.27,0.00,4,0.0000,7300521.73,2.4499,0.7399,1.5201
2018-09-26,10726011.22,0.00,4,0.0000,7301221.78,2.4691,0.7388,1.5141
2018-09-27,10800570.11,0.00,4,0.0000,7301921.89,2.4791,0.7337,1.5093
2018-09-28,10811022.92,0.00,4,0.0000,7302622.08,2.4804,0.7347,1.5100
2018-10-08,10102818.41,0.00,4,0.0000,7309624.59,2.3821,0.7678,1.5518
2018-10-09,10273798.49,0.00,4,0.0000,7310325.51,2.4054,0.7659,1.5374
2018-10-10,10392784.50,0.00,4,0.0000,7311026.50,2.4215,0.7589,1.5298
2018-10-11,9573466.44,0.00,4,0.0000,7311727.56,2.3093,0.7850,1.5846
2018-10-12,10060142.31,0.00,4,0.0000,7312428.69,2.3758,0.7489,1.5499
2018-10-15,9566608.74,0.00,4,0.0000,7314532.26,2.3079,0.7642,1.5849
2018-10-16,9370631.34,0.00,4,0.0000,7315233.66,2.2810,0.7713,1.5992
2018-10-17,9467928.88,0.00,4,0.0000,7315935.12,2.2942,0.7604,1.5894
2018-10-18,9132430.36,0.00,4,0.0000,7316636.64,2.2482,0.7833,1.6161
2018-10-19,9518018.76,0.00,4,0.0000,7317338.24,2.3007,0.7623,1.5878
2018-10-22,10182554.77,0.00,4,0.0000,7319443.23,2.3912,0.7463,1.5442
2018-10-23,9542339.91,0.00,4,0.0000,7152925.09,2.3340,0.7603,1.5669
2018-10-24,9419686.01,0.00,4,0.0000,7153610.99,2.3168,0.7604,1.5724
2018-10-25,9126039.05,0.00,4,0.0000,7154296.95,2.2756,0.7798,1.5888
2018-10-26,9274387.02,0.00,4,0.0000,7154982.98,2.2962,0.7773,1.5775
2018-10-29,8805574.74,0.00,4,0.0000,7157041.26,2.2303,0.7986,1.6162
2018-10-30,8798610.45,0.00,4,0.0000,7157727.55,2.2292,0.7972,1.6154
2018-10-31,9098067.09,0.00,4,0.0000,7158413.91,2.2710,0.7607,1.5940
2018-11-01,9280935.67,0.00,4,0.0000,7159100.33,2.2964,0.7497,1.5862
2018-11-02,9719964.18,0.00,4,0.0000,7159786.82,2.3576,0.7350,1.5572
2018-11-05,9549378.51,0.00,4,0.0000,7161846.49,2.3334,0.7355,1.5689
2018-11-06,9480254.76,0.00,4,0.0000,7162533.24,2.3236,0.7389,1.5733
2018-11-07,9405121.94,0.00,4,0.0000,7163220.06,2.3130,0.7428,1.5817
2018-11-08,9438139.06,0.00,4,0.0000,7163906.94,2.3175,0.7372,1.5795
2018-11-09,9114619.11,0.00,4,0.0000,7164593.89,2.2722,0.7553,1.6020
2018-11-12,9270837.06,0.00,4,0.0000,7166654.94,2.2936,0.7505,1.5936
