date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-02-18,6620613.92,0.00,5,0.0000,4586080.08,2.4436,0.6729,1.6200
2020-02-19,6403418.16,0.00,5,0.0000,4586519.84,2.3961,0.6668,1.6420
2020-02-20,6747409.36,0.00,5,0.0000,4586959.64,2.4710,0.6624,1.6071
2020-02-21,6781182.51,0.00,5,0.0000,4587399.49,2.4782,0.6617,1.6044
2020-02-24,6433482.85,0.00,5,0.0000,4588719.15,2.4020,0.6692,1.6389
2020-02-25,6655339.84,0.00,5,0.0000,4589159.16,2.4502,0.7074,1.6195
2020-02-26,6350527.78,0.00,5,0.0000,4589599.22,2.3837,0.6972,1.6497
2020-02-27,6531157.68,0.00,5,0.0000,4590039.32,2.4229,0.6575,1.6306
2020-02-28,5788292.54,0.00,5,0.0000,4590479.46,2.2609,0.6762,1.7147
2020-03-02,6340292.99,0.00,5,0.0000,4591800.01,2.3808,0.6376,1.6493
2020-03-03,6337935.68,0.00,5,0.0000,4592240.32,2.3801,0.6542,1.6499
2020-03-04,6508519.33,0.00,5,0.0000,4592680.67,2.4172,0.6516,1.6321
2020-03-05,6632400.94,0.00,5,0.0000,4593121.06,2.4440,0.6354,1.6184
2020-03-06,6582738.50,0.00,5,0.0000,4593561.50,2.4330,0.6540,1.6251
2020-03-09,5861189.06,0.00,5,0.0000,4594882.94,2.2756,0.6693,1.7043
2020-03-10,6072759.46,0.00,5,0.0000,4595323.54,2.3215,0.6592,1.6790
2020-03-11,5900909.81,0.00,5,0.0000,4595764.19,2.2840,0.6692,1.7005
2020-03-12,5514876.12,0.00,5,0.0000,4596204.88,2.1999,0.6876,1.7522
2020-03-13,5202498.39,0.00,5,0.0000,4596645.61,2.1318,0.6985,1.7999
2020-03-16,4556412.07,0.00,5,0.0000,4597967.93,1.9910,0.7348,1.9177
2020-03-17,4304981.17,0.00,5,0.0000,4598408.83,1.9362,0.7395,1.9739
2020-03-18,4138200.22,0.00,5,0.0000,4598849.78,1.8998,0.7392,2.0136
2020-03-19,3836104.24,0.00,5,0.0000,4599290.76,1.8341,0.7547,2.0967
2020-03-20,3904453.21,0.00,5,0.0000,4599731.79,1.8488,0.7584,2.0762
2020-03-23,3339178.56,35830.38,4,0.0107,2224952.82,2.5008,0.8452,1.5828
2020-03-24,3505609.58,0.00,4,0.0000,2331441.42,2.5036,0.8319,1.5741
2020-03-25,3752314.75,0.00,4,0.0000,2497763.25,2.5023,0.8079,1.5783
2020-03-26,3704174.24,0.00,4,0.0000,2498002.76,2.4829,0.8133,1.5883
2020-03-27,3684325.70,0.00,4,0.0000,2498242.30,2.4748,0.8050,1.5907
2020-03-30,3467681.03,0.00,4,0.0000,2498960.97,2.3876,0.8166,1.6307
2020-03-31,3511099.40,0.00,4,0.0000,2499200.60,2.4049,0.8005,1.6224
2020-04-01,3620441.76,0.00,4,0.0000,2499440.24,2.4485,0.8036,1.6020
2020-04-02,3732056.08,0.00,4,0.0000,2499679.92,2.4930,0.7965,1.5830
2020-04-03,3788519.17,0.00,4,0.0000,2521772.83,2.5023,0.7896,1.5806
2020-04-07,3957923.83,0.00,4,0.0000,2632572.17,2.5034,0.7796,1.5827
2020-04-08,3928547.40,0.00,4,0.0000,2632824.60,2.4921,0.7824,1.5879
2020-04-09,3957024.93,0.00,4,0.0000,2633077.07,2.5028,0.7857,1.5835
2020-04-10,3937560.45,0.00,4,0.0000,2633329.55,2.4953,0.7866,1.5841
2020-04-13,3997079.68,0.00,4,0.0000,2657812.32,2.5039,0.7925,1.5806
2020-04-14,4090569.60,0.00,4,0.0000,2723700.40,2.5018,0.7738,1.5837
2020-04-15,3989844.42,0.00,4,0.0000,2723961.58,2.4647,0.7898,1.6012
2020-04-16,3923047.22,0.00,4,0.0000,2724222.78,2.4401,0.8021,1.6125
2020-04-17,4059646.99,0.00,4,0.0000,2724484.01,2.4901,0.7786,1.5915
2020-04-20,4087152.24,0.00,4,0.0000,2725267.76,2.4997,0.7745,1.5873
2020-04-21,3956703.91,0.00,4,0.0000,2725529.09,2.4517,0.7870,1.6078
2020-04-22,3999400.56,0.00,4,0.0000,2725790.44,2.4672,0.7885,1.6006
2020-04-23,3923942.18,0.00,4,0.0000,2726051.82,2.4394,0.7881,1.6108
2020-04-24,3897702.78,0.00,4,0.0000,2726313.22,2.4297,0.7898,1.6162
2020-04-27,3818363.50,0.00,4,0.0000,2727097.50,2.4002,0.7945,1.6291
2020-04-28,3830382.99,0.00,4,0.0000,2727359.01,2.4044,0.7865,1.6263
2020-04-29,3957161.47,0.00,4,0.0000,2727620.53,2.4508,0.7726,1.6026
2020-04-30,4132576.67,0.00,4,0.0000,2751871.33,2.5017,0.7620,1.5843
2020-05-06,4385012.05,0.00,4,0.0000,2920324.95,2.5015,0.7680,1.5903
2020-05-07,4394685.96,0.00,4,0.0000,2926700.04,2.5016,0.7636,1.5917
2020-05-08,4477579.29,0.00,4,0.0000,2981751.71,2.5017,0.7547,1.5912
2020-05-11,4499496.40,0.00,4,0.0000,2995004.60,2.5023,0.7516,1.5902
2020-05-12,4435564.21,0.00,4,0.0000,2995291.79,2.4808,0.7534,1.5991
2020-05-13,4444645.99,0.00,4,0.0000,2995579.01,2.4837,0.7518,1.5989
2020-05-14,4292591.75,0.00,4,0.0000,2995866.25,2.4328,0.7637,1.6211
2020-05-15,4202493.01,743.45,5,0.0002,2798739.44,2.5016,0.7700,1.6171
2020-05-18,4252210.57,0.00,5,0.0000,2831902.43,2.5015,0.7621,1.6102
2020-05-19,4474222.83,-2.32,6,-0.0000,2979847.85,2.5015,0.7337,1.5791
2020-05-20,4422632.09,-2.32,6,-0.0000,2980133.58,2.4840,0.7386,1.5860
2020-05-21,4297297.32,-2.32,6,-0.0000,2980419.35,2.4418,0.7476,1.6026
2020-05-22,4094595.24,0.00,5,0.0000,2980144.76,2.3740,0.7627,1.6338
2020-05-25,4074130.94,0.00,5,0.0000,2981002.06,2.3667,0.7568,1.6360
2020-05-26,4197117.09,0.00,5,0.0000,2981287.91,2.4078,0.7396,1.6167
2020-05-27,4083773.21,0.00,5,0.0000,2981573.79,2.3697,0.7475,1.6318
2020-05-28,4120111.31,0.00,5,0.0000,2981859.69,2.3817,0.7540,1.6268
2020-05-29,4146361.38,0.00,5,0.0000,2982145.62,2.3904,0.7391,1.6225
2020-06-01,4364333.50,0.00,5,0.0000,2983003.50,2.4631,0.7264,1.5908
2020-06-02,4358940.46,0.00,5,0.0000,2983289.54,2.4611,0.7246,1.5904
2020-06-03,4506153.22,0.00,5,0.0000,3000527.78,2.5018,0.7259,1.5733
2020-06-04,4486133.50,0.00,5,0.0000,3000815.50,2.4950,0.7271,1.5756
2020-06-05,4427898.75,0.00,5,0.0000,3001103.25,2.4754,0.7287,1.5828
2020-06-08,4483476.42,0.00,5,0.0000,3001966.58,2.4935,0.7197,1.5749
2020-06-09,4591611.44,0.00,5,0.0000,3057884.56,2.5016,0.7268,1.5605
2020-06-10,4540270.22,0.00,5,0.0000,3058177.78,2.4846,0.7246,1.5687
2020-06-11,4434458.97,0.00,5,0.0000,3058471.03,2.4499,0.7265,1.5843
2020-06-12,4384679.69,0.00,5,0.0000,3058764.31,2.4335,0.7332,1.5911
2020-06-15,4219940.28,0.00,5,0.0000,2854049.72,2.4786,0.7440,1.5671
2020-06-16,4335907.24,0.00,5,0.0000,2887766.76,2.5015,0.7333,1.5499
2020-06-17,4281676.33,0.00,5,0.0000,2888043.67,2.4826,0.7344,1.5558
2020-06-18,4406981.16,0.00,6,0.0000,2934565.84,2.5017,0.7247,1.5153
2020-06-19,4450765.20,-519.73,6,-0.0001,2963533.06,2.5018,0.7234,1.5170
2020-06-22,4335146.68,-519.73,6,-0.0001,2964385.58,2.4624,0.7269,1.5327
2020-06-23,4256989.16,-11.00,5,-0.0000,2964669.84,2.4359,0.7309,1.5431
2020-06-24,4444215.57,440.67,5,0.0001,2959851.11,2.5015,0.7160,1.5176
2020-06-29,4356013.46,0.00,5,0.0000,2960829.54,2.4712,0.7288,1.5334
2020-06-30,4455277.49,0.00,5,0.0000,2966543.51,2.5018,0.7237,1.5227
2020-07-01,4669190.37,0.00,5,0.0000,3109223.63,2.5017,0.7031,1.5241
2020-07-02,5051234.46,0.00,5,0.0000,3363914.54,2.5016,0.6853,1.5319
2020-07-03,5245669.77,0.00,5,0.0000,3493554.23,2.5015,0.6800,1.5118
2020-07-06,5600828.09,0.00,5,0.0000,3729883.91,2.5016,0.6508,1.4747
2020-07-07,5679706.75,0.00,6,0.0000,3782437.25,2.5016,0.6351,1.4624
2020-07-08,5796547.40,0.00,7,0.0000,3861486.60,2.5011,0.6296,1.4505
2020-07-09,6023286.66,0.00,7,0.0000,4011513.34,2.5015,0.6129,1.4302
2020-07-10,5813411.99,0.00,7,0.0000,4002250.01,2.4525,0.6197,1.4446
2020-07-13,6135079.65,0.00,7,0.0000,4085844.35,2.5015,0.6121,1.4092
2020-07-14,6198358.43,0.00,7,0.0000,4127894.57,2.5016,0.6157,1.4105
2020-07-15,6182195.61,0.00,7,0.0000,4128290.39,2.4975,0.6169,1.4197
2020-07-16,5878041.39,0.00,6,0.0000,4127231.61,2.4242,0.6289,1.4487
2020-07-17,6278546.74,0.00,6,0.0000,4181238.26,2.5016,0.5962,1.4149
2020-07-20,6959619.41,0.00,6,0.0000,4634797.59,2.5016,0.5791,1.3625
2020-07-21,6800129.97,0.00,6,0.0000,4635242.03,2.4670,0.5961,1.3805
2020-07-22,6894992.50,0.00,6,0.0000,4635686.50,2.4874,0.5794,1.3760
2020-07-23,6791841.98,0.00,6,0.0000,4636131.02,2.4650,0.5827,1.3825
2020-07-24,6291076.42,0.00,6,0.0000,4636575.58,2.3568,0.6036,1.4236
2020-07-27,6420678.61,0.00,6,0.0000,4637909.39,2.3844,0.5962,1.4117
2020-07-28,6620501.88,0.00,6,0.0000,4638354.12,2.4273,0.5754,1.3954
2020-07-29,6734060.11,0.00,6,0.0000,4638798.89,2.4517,0.5793,1.3864
2020-07-30,6689885.29,0.00,6,0.0000,4639243.71,2.4420,0.5698,1.3916
2020-07-31,6688420.43,0.00,6,0.0000,4639688.57,2.4416,0.5688,1.3906
2020-08-03,6949432.73,0.00,6,0.0000,4641023.27,2.4974,0.5745,1.3733
2020-08-04,6926946.70,0.00,6,0.0000,4641468.30,2.4924,0.5774,1.3767
2020-08-05,6826015.62,0.00,6,0.0000,4641913.38,2.4705,0.5749,1.3862
2020-08-06,6780088.51,0.00,6,0.0000,4642358.49,2.4605,0.5777,1.3903
2020-08-07,6561950.35,0.00,6,0.0000,4642803.65,2.4134,0.5877,1.4072
2020-08-10,6532905.75,0.00,6,0.0000,4644139.25,2.4067,0.5881,1.4078
2020-08-11,6415385.42,0.00,6,0.0000,4644584.58,2.3813,0.5879,1.4138
2020-08-12,6256572.05,0.00,6,0.0000,4645029.95,2.3469,0.5897,1.4184
2020-08-13,6328638.64,0.00,6,0.0000,4645475.36,2.3623,0.5857,1.4173
2020-08-14,6446005.18,0.00,6,0.0000,4645920.82,2.3875,0.5883,1.4130
2020-08-17,6619195.68,0.00,6,0.0000,4647257.32,2.4243,0.5762,1.3977
2020-08-18,6717897.06,0.00,6,0.0000,4615742.94,2.4554,0.5772,1.3881
2020-08-19,6511001.45,0.00,6,0.0000,4616185.55,2.4105,0.5840,1.3986
2020-08-20,6420973.67,0.00,6,0.0000,4298007.33,2.4939,0.6022,1.4133
2020-08-21,6422354.53,0.00,6,0.0000,4298419.47,2.4941,0.6055,1.4130
2020-08-24,6651143.77,0.00,7,0.0000,4429492.23,2.5016,0.6016,1.3965
2020-08-25,6482665.74,0.00,6,0.0000,4429366.26,2.4636,0.6030,1.4127
2020-08-26,6324893.01,0.00,6,0.0000,4429790.99,2.4278,0.6159,1.4293
2020-08-27,6375668.23,0.00,6,0.0000,4430215.77,2.4391,0.6200,1.4222
2020-08-28,6550785.42,0.00,6,0.0000,4430640.58,2.4785,0.6397,1.4042
2020-08-31,6436820.85,0.00,6,0.0000,4431915.15,2.4524,0.6399,1.4141
2020-09-01,6520389.87,0.00,6,0.0000,4432340.13,2.4711,0.6401,1.4079
2020-09-02,6460008.85,0.00,6,0.0000,4432765.15,2.4573,0.6394,1.4156
2020-09-03,6585341.79,0.00,6,0.0000,4433190.21,2.4855,0.6469,1.4117
2020-09-04,6627204.69,0.00,6,0.0000,4433615.31,2.4948,0.6572,1.4094
2020-09-07,6205527.27,0.00,6,0.0000,4434890.73,2.3993,0.6600,1.4431
2020-09-08,6394678.01,0.00,6,0.0000,4435315.99,2.4418,0.6475,1.4227
2020-09-09,5966920.06,274.39,5,0.0000,3974166.32,2.5014,0.6565,1.4591
2020-09-10,6077801.83,0.00,6,0.0000,4047799.17,2.5015,0.6143,1.4072
2020-09-11,6082017.45,-0.00,5,-0.0000,4050350.55,2.5016,0.6169,1.4069
2020-09-14,6195347.08,0.00,5,0.0000,4126059.92,2.5015,0.6218,1.4007
2020-09-15,6420171.05,0.00,6,0.0000,4275795.95,2.5015,0.6107,1.3870
2020-09-16,6471989.71,0.00,6,0.0000,4309673.29,2.5017,0.6048,1.3859
2020-09-17,6756157.68,0.00,6,0.0000,4498988.32,2.5017,0.5842,1.3978
2020-09-18,7023072.79,0.00,6,0.0000,4676499.21,2.5018,0.5552,1.3943
2020-09-21,6863087.50,0.00,6,0.0000,4677844.50,2.4671,0.5758,1.4094
2020-09-22,6434786.93,0.00,6,0.0000,4678293.07,2.3755,0.5819,1.4452
2020-09-23,6346647.50,0.00,6,0.0000,4366092.50,2.4536,0.5732,1.4057
2020-09-24,6104379.09,0.00,5,0.0000,4067045.91,2.5009,0.5805,1.3810
2020-09-25,6088089.10,0.00,5,0.0000,4067435.90,2.4968,0.5778,1.3808
2020-09-28,6262796.95,-98387.95,5,-0.0157,4071955.11,2.5380,0.5610,1.3695
2020-09-29,6215077.13,0.00,5,0.0000,4139342.87,2.5015,0.5638,1.3694
2020-09-30,6084133.36,464.60,5,0.0001,4052169.24,2.5015,0.5832,1.3742
2020-10-09,6615992.81,0.00,5,0.0000,4399873.19,2.5037,0.5609,1.3783
2020-10-12,6871951.11,0.00,5,0.0000,4405121.89,2.5600,0.5478,1.3631
2020-10-13,7046394.13,0.00,5,0.0000,4692635.87,2.5016,0.5505,1.3920
2020-10-14,7028866.15,0.00,5,0.0000,4693085.85,2.4977,0.5435,1.3983
2020-10-15,6991807.13,0.00,5,0.0000,4693535.87,2.4897,0.5458,1.3984
2020-10-16,7196298.36,0.00,5,0.0000,4792455.64,2.5016,0.5628,1.3914
2020-10-19,6996717.70,0.00,5,0.0000,4793834.30,2.4595,0.5671,1.4087
2020-10-20,7029090.02,0.00,5,0.0000,4794293.98,2.4661,0.5651,1.4095
2020-10-21,6870680.29,0.00,5,0.0000,4794753.71,2.4330,0.5725,1.4236
2020-10-22,6759292.52,0.00,5,0.0000,4795213.48,2.4096,0.5774,1.4300
2020-10-23,6660070.71,0.00,5,0.0000,4795673.29,2.3888,0.5802,1.4438
2020-10-26,6552297.13,0.00,5,0.0000,4797052.87,2.3659,0.5891,1.4570
2020-10-27,6537305.14,0.00,5,0.0000,4797512.86,2.3626,0.5871,1.4587
2020-10-28,6699035.10,0.00,5,0.0000,4797972.90,2.3962,0.5768,1.4467
2020-10-29,6610425.03,0.00,5,0.0000,4798432.97,2.3776,0.5760,1.4554
2020-10-30,6445614.90,0.00,5,0.0000,4798893.10,2.3431,0.5881,1.4734
2020-11-02,6899184.40,0.00,5,0.0000,4800273.60,2.4372,0.5770,1.4374
2020-11-03,6894418.10,0.00,5,0.0000,4800733.90,2.4361,0.5844,1.4305
2020-11-04,7076105.75,0.00,5,0.0000,4801194.25,2.4738,0.5700,1.4186
2020-11-05,7329998.58,0.00,5,0.0000,4881563.42,2.5016,0.5664,1.4142
2020-11-06,7425954.49,0.00,5,0.0000,4945621.51,2.5015,0.5730,1.4161
2020-11-09,7747386.41,0.00,5,0.0000,5159487.59,2.5016,0.5992,1.4192
2020-11-10,7628848.66,0.00,5,0.0000,5159982.34,2.4785,0.5981,1.4271
2020-11-11,7805854.49,0.00,5,0.0000,5198292.51,2.5016,0.6038,1.4172
2020-11-12,7888181.49,0.00,5,0.0000,5252630.51,2.5018,0.6023,1.4195
2020-11-13,7802626.81,0.00,5,0.0000,5253134.19,2.4853,0.6059,1.4242
2020-11-16,8134049.89,0.00,6,0.0000,5408730.11,2.5039,0.5966,1.3929
2020-11-17,8158336.01,0.00,6,0.0000,5433093.99,2.5016,0.5768,1.3914
2020-11-18,8166710.98,0.00,6,0.0000,5438130.02,2.5017,0.5768,1.3894
2020-11-19,8099023.76,210.06,7,0.0000,5393978.30,2.5015,0.5782,1.3966
2020-11-20,8331082.62,0.00,7,0.0000,5548275.38,2.5016,0.5775,1.3810
2020-11-23,8733586.28,0.00,7,0.0000,5816555.72,2.5015,0.5836,1.3484
2020-11-24,8605196.52,0.00,7,0.0000,5817113.48,2.4793,0.5840,1.3487
2020-11-25,8279338.72,0.00,7,0.0000,5817671.28,2.4231,0.5955,1.3717
2020-11-26,8227479.66,40.88,7,0.0000,5479873.22,2.5014,0.6122,1.3320
2020-11-27,8230816.32,0.00,7,0.0000,5481791.68,2.5015,0.6102,1.3309
2020-11-30,8111437.42,184.61,7,0.0000,5402648.19,2.5014,0.6133,1.3654
2020-12-01,8259481.51,0.00,6,0.0000,5501109.49,2.5014,0.6133,1.3699
2020-12-02,8235363.01,0.00,6,0.0000,5501636.99,2.4969,0.6179,1.3802
2020-12-03,7774817.45,0.00,6,0.0000,5502164.55,2.4130,0.6190,1.4044
2020-12-04,7947807.85,0.00,6,0.0000,5502692.15,2.4443,0.6061,1.3866
2020-12-07,7812543.88,0.00,6,0.0000,5504275.12,2.4194,0.6044,1.4019
2020-12-08,7836094.43,0.00,5,0.0000,5501589.57,2.4243,0.6026,1.4037
2020-12-09,7928928.88,0.00,5,0.0000,5502117.12,2.4411,0.6010,1.3975
2020-12-10,7711074.28,0.00,5,0.0000,5502644.72,2.4013,0.6204,1.4066
2020-12-11,7665541.63,0.00,5,0.0000,5503172.37,2.3929,0.6322,1.4099
2020-12-14,7263881.53,0.00,5,0.0000,5504755.47,2.3196,0.6186,1.4492
2020-12-15,7350764.68,0.00,5,0.0000,5505283.32,2.3352,0.6067,1.4449
2020-12-16,7393303.77,0.00,5,0.0000,5505811.23,2.3428,0.5949,1.4417
2020-12-17,7826543.82,0.00,5,0.0000,5506339.18,2.4214,0.5729,1.4078
2020-12-18,8146010.81,0.00,5,0.0000,5506867.19,2.4792,0.5732,1.3739
2020-12-21,8236649.65,0.00,5,0.0000,5508451.35,2.4953,0.5606,1.3714
2020-12-22,7752782.44,0.00,5,0.0000,5508979.56,2.4073,0.5605,1.4162
2020-12-23,7930927.18,0.00,5,0.0000,5509507.82,2.4395,0.5564,1.4016
2020-12-24,7742927.87,0.00,5,0.0000,5510036.13,2.4052,0.5705,1.4126
2020-12-25,8093245.51,0.00,5,0.0000,5510564.49,2.4687,0.5593,1.3824
2020-12-28,8391935.88,0.00,5,0.0000,5588478.12,2.5016,0.5508,1.3773
2020-12-29,7945665.00,0.00,5,0.0000,5589014.00,2.4217,0.5628,1.4131
2020-12-30,8123048.07,0.00,5,0.0000,5589549.93,2.4533,0.5559,1.3966
2020-12-31,8160393.09,0.00,5,0.0000,5590085.91,2.4598,0.5545,1.3986
2021-01-04,8612407.26,0.00,5,0.0000,5734866.74,2.5018,0.5395,1.3711
2021-01-05,8597509.34,0.00,5,0.0000,5735416.66,2.4990,0.5359,1.3792
2021-01-06,8842865.59,0.00,6,0.0000,5888894.41,2.5016,0.5254,1.3689
2021-01-07,9525226.99,0.00,6,0.0000,6343694.01,2.5015,0.5112,1.3415
2021-01-08,10025975.09,0.00,6,0.0000,6677126.91,2.5015,0.4948,1.3247
2021-01-11,9676434.78,0.00,5,0.0000,6678097.22,2.4490,0.4987,1.3554
2021-01-12,10307618.05,0.00,5,0.0000,6863920.95,2.5017,0.4785,1.3329
2021-01-13,10670294.37,0.00,5,0.0000,7105461.63,2.5017,0.4568,1.3246
2021-01-14,10184683.03,0.00,5,0.0000,7106142.97,2.4332,0.4833,1.3508
2021-01-15,10888529.70,0.00,5,0.0000,7251550.30,2.5015,0.4770,1.3233
2021-01-18,11172479.90,0.00,6,0.0000,7442153.10,2.5012,0.4779,1.3130
2021-01-19,11160980.27,0.00,6,0.0000,7442866.73,2.4996,0.4806,1.3179
2021-01-20,11363162.91,0.00,6,0.0000,7567803.09,2.5015,0.4880,1.3226
2021-01-21,11490633.02,0.00,6,0.0000,7652237.98,2.5016,0.4886,1.3219
2021-01-22,11396365.24,0.00,6,0.0000,7652971.76,2.4891,0.4821,1.3320
2021-01-25,11629722.79,0.00,6,0.0000,7745321.21,2.5015,0.4792,1.3416
2021-01-26,11456994.57,725.22,5,0.0001,7630436.65,2.5015,0.4940,1.3522
2021-01-27,11892695.08,0.00,5,0.0000,7919599.92,2.5017,0.5137,1.3672
2021-01-28,11339982.66,0.00,5,0.0000,7920359.34,2.4318,0.5143,1.3941
2021-01-29,10740382.18,0.00,5,0.0000,7921118.82,2.3559,0.5132,1.4273
2021-02-01,10523208.50,0.00,5,0.0000,7923397.50,2.3281,0.5201,1.4323
2021-02-02,11254533.72,0.00,5,0.0000,7924157.28,2.4203,0.5026,1.4082
2021-02-03,11107654.87,0.00,5,0.0000,7924917.13,2.4016,0.5092,1.4169
2021-02-04,10711293.95,0.00,5,0.0000,7925677.05,2.3515,0.5290,1.4389
2021-02-05,10006097.95,0.00,5,0.0000,7926437.05,2.2624,0.5425,1.4761
2021-02-08,10773775.74,0.00,5,0.0000,7928717.26,2.3588,0.5372,1.4336
2021-02-09,11312766.45,0.00,5,0.0000,7929477.55,2.4267,0.5291,1.4048
2021-02-10,11192671.09,0.00,5,0.0000,7930237.91,2.4114,0.5327,1.4061
2021-02-18,12299223.58,0.00,5,0.0000,8191274.42,2.5015,0.5209,1.3734
2021-02-19,12634859.72,0.00,5,0.0000,8413872.28,2.5017,0.5752,1.3732
2021-02-22,12332509.29,0.00,5,0.0000,8416292.71,2.4653,0.5742,1.3737
2021-02-23,11872094.25,0.00,5,0.0000,8417099.75,2.4105,0.5822,1.3984
2021-02-24,11151927.13,0.00,5,0.0000,8417906.87,2.3248,0.6052,1.4279
2021-02-25,11237249.93,0.00,5,0.0000,8418714.07,2.3348,0.5897,1.4143
2021-02-26,10313384.66,0.00,5,0.0000,8419521.34,2.2249,0.6063,1.4611
2021-03-01,10661152.78,0.00,5,0.0000,7360577.22,2.4484,0.5893,1.3430
2021-03-02,10704930.08,452.36,5,0.0000,7129900.27,2.5014,0.6201,1.3204
2021-03-03,11350298.35,-0.00,6,-0.0000,7559197.65,2.5015,0.6340,1.3621
2021-03-04,10634039.98,250.22,7,0.0000,7082671.24,2.5014,0.6653,1.4562
2021-03-05,10167130.84,265.59,7,0.0000,6771678.75,2.5014,0.6640,1.5319
2021-03-08,9764605.77,8.25,7,0.0000,6503560.48,2.5014,0.6826,1.6062
2021-03-09,9752935.88,282.90,6,0.0000,6495574.02,2.5015,0.6809,1.6325
2021-03-10,9757627.99,0.00,6,0.0000,6498311.01,2.5016,0.6881,1.6320
2021-03-11,10336655.56,0.00,6,0.0000,6884195.44,2.5015,0.6655,1.5955
2021-03-12,10354515.32,0.00,6,0.0000,6895922.68,2.5015,0.6868,1.5930
2021-03-15,10847720.75,0.00,6,0.0000,7224364.25,2.5015,0.6781,1.5650
2021-03-16,10577094.00,0.00,6,0.0000,7225057.00,2.4639,0.6723,1.5789
2021-03-17,11239689.12,0.00,6,0.0000,7485551.88,2.5015,0.6501,1.5456
2021-03-18,11079068.33,0.00,6,0.0000,7486269.67,2.4799,0.6402,1.5538
2021-03-19,10564815.47,0.00,6,0.0000,7486987.53,2.4111,0.6552,1.5840
2021-03-22,10531990.16,0.00,5,0.0000,7482261.84,2.4076,0.6543,1.5841
2021-03-23,9748510.68,0.00,5,0.0000,7482979.32,2.3028,0.6850,1.6322
2021-03-24,8997785.14,0.00,5,0.0000,7483696.86,2.2023,0.7157,1.6872
2021-03-25,9199585.52,0.00,5,0.0000,7484414.48,2.2292,0.7139,1.6708
2021-03-26,9492043.84,0.00,5,0.0000,7485132.16,2.2681,0.6913,1.6495
2021-03-29,9936916.58,0.00,5,0.0000,7487285.42,2.3272,0.6972,1.6205
2021-03-30,9847914.62,0.00,5,0.0000,7488003.38,2.3152,0.6886,1.6260
2021-03-31,9654798.60,0.00,5,0.0000,7488721.40,2.2892,0.6992,1.6391
2021-04-01,9802584.50,0.00,5,0.0000,7489439.50,2.3089,0.6968,1.6292
2021-04-02,9472236.33,0.00,5,0.0000,7490157.67,2.2646,0.7140,1.6513
2021-04-06,9649101.40,0.00,5,0.0000,7493030.60,2.2877,0.7186,1.6402
2021-04-07,9547550.89,0.00,5,0.0000,7493749.11,2.2741,0.7199,1.6463
2021-04-08,9531794.31,0.00,5,0.0000,7494467.69,2.2718,0.7185,1.6477
2021-04-09,9719777.66,0.00,5,0.0000,7495186.34,2.2968,0.7159,1.6360
2021-04-12,9040333.51,0.00,5,0.0000,7497342.49,2.2058,0.7400,1.6846
2021-04-13,8912034.59,0.00,5,0.0000,7498061.41,2.1886,0.7418,1.6947
2021-04-14,9572813.60,0.00,5,0.0000,7498780.40,2.2766,0.7033,1.6465
2021-04-15,9998630.54,0.00,5,0.0000,7499499.46,2.3332,0.6801,1.6189
2021-04-16,10128463.41,0.00,5,0.0000,7500218.59,2.3504,0.6840,1.6107
2021-04-19,10772433.81,0.00,5,0.0000,7502376.19,2.4359,0.6482,1.5739
2021-04-20,10639530.40,0.00,5,0.0000,7503095.60,2.4180,0.6586,1.5825
2021-04-21,10504892.93,0.00,5,0.0000,7503815.07,2.3999,0.6671,1.5898
2021-04-22,10530343.38,0.00,5,0.0000,7504534.62,2.4032,0.6707,1.5885
2021-04-23,10695325.77,0.00,5,0.0000,7505254.23,2.4250,0.6529,1.5810
2021-04-26,10591880.72,0.00,5,0.0000,7507413.28,2.4109,0.6645,1.5878
2021-04-27,10504058.84,0.00,5,0.0000,7508133.16,2.3990,0.6648,1.5940
2021-04-28,11091402.88,0.00,5,0.0000,7508853.12,2.4771,0.6444,1.5621
2021-04-29,11808045.85,-3.64,5,-0.0000,7864184.51,2.5015,0.6193,1.5578
2021-04-30,11362015.89,378.13,6,0.0000,7567350.24,2.5015,0.6344,1.6056
2021-05-06,12196390.51,0.00,6,0.0000,8122797.49,2.5015,0.6285,1.6095
2021-05-07,12202030.27,0.00,5,0.0000,8126440.73,2.5015,0.6399,1.6239
2021-05-10,13433628.62,0.00,5,0.0000,8946654.38,2.5015,0.6308,1.6278
2021-05-11,12908310.72,0.00,5,0.0000,8947512.28,2.4427,0.6409,1.6539
2021-05-12,13252856.74,0.00,5,0.0000,8948370.26,2.4810,0.6329,1.6371
2021-05-13,12659876.68,0.00,5,0.0000,8949228.32,2.4146,0.6345,1.6673
2021-05-14,12441776.53,0.00,5,0.0000,8950086.47,2.3901,0.6381,1.6783
2021-05-17,12627125.85,0.00,5,0.0000,8952661.15,2.4104,0.6325,1.6682
2021-05-18,12368560.37,0.00,5,0.0000,8953519.63,2.3814,0.6473,1.6826
2021-05-19,12276091.82,0.00,5,0.0000,8954378.18,2.3710,0.6413,1.6881
2021-05-20,11328641.18,0.00,5,0.0000,8955236.82,2.2650,0.6701,1.7459
2021-05-21,11675164.46,0.00,5,0.0000,8956095.54,2.3036,0.6577,1.7240
2021-05-24,12152139.05,0.00,5,0.0000,8958671.95,2.3565,0.6635,1.6959
2021-05-25,12425577.00,0.00,5,0.0000,8959531.00,2.3869,0.6593,1.6801
