date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-02,002466,买入,24300,22.070,536301,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,定投加仓,
2020-07-03,002466,买入,28300,22.520,637316,0.4355,50.682,定投加仓,天齐锂业
2020-07-06,002466,买入,31000,23.800,737800,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,14000,16.900,236600,0.5927,26.791,首次建仓,中国神华
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,定投加仓,
2020-07-07,002466,买入,26300,25.810,678803,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601088,买入,100,16.940,1694,0.6308,26.791,定投加仓,中国神华
2020-07-08,002466,买入,15700,26.660,418562,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,100,8.370,837,0.6557,12.506,首次建仓,陕西煤业
2020-07-09,002466,买入,33200,26.800,889760,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,2700,17.040,46008,0.6289,26.791,定投加仓,中国神华
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,定投加仓,陕西煤业
2020-07-09,601988,买入,100,3.770,377,0.9646,3.960,首次建仓,
2020-07-13,002466,买入,13900,31.590,439101,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,100,16.610,1661,0.6144,26.791,定投加仓,中国神华
2020-07-13,600016,买入,100,5.850,585,0.8173,7.672,首次建仓,
2020-07-17,600750,卖出,360,12.670,4561,,,换仓：让位给空间更大的600897,华润江中
2020-07-20,002466,买入,3000,29.140,87420,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,600016,买入,100,5.700,570,0.7670,7.302,定投加仓,
2020-08-24,600566,卖出,3200,24.180,77376,,,换仓：让位给空间更大的600897,
2020-08-26,601988,卖出,100,3.290,329,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,239700,19.170,4595049,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,40800,16.280,664224,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,49500,8.560,423720,0.6675,12.374,定投加仓,陕西煤业
2020-09-15,000423,卖出,15800,42.610,673238,,,换仓·减一档：让位给601916,东阿阿胶
2020-09-15,601088,买入,41900,16.060,672914,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,13900,8.460,117594,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,首次建仓,
2020-09-16,601088,买入,3300,16.250,53625,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,200,5.440,1088,,,跌破建仓日MA60止损,
2020-09-17,000423,卖出,16500,40.800,673200,,,换仓·减一档：让位给600897,东阿阿胶
2020-09-17,601088,买入,38400,16.150,620160,0.6030,26.948,定投加仓,中国神华
2020-09-17,601225,买入,100,8.470,847,0.6934,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,34700,16.660,578102,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-09-24,601916,卖出,100,4.160,416,,,跌破建仓日MA60止损,
2020-10-13,601088,买入,100,16.790,1679,0.6212,26.948,定投加仓,中国神华
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,首次建仓,
2020-10-16,601088,买入,11000,17.020,187220,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-22,600176,卖出,200,14.560,2912,,,换仓：让位给空间更大的000338,中国巨石
2020-10-26,601916,卖出,100,4.140,414,,,跌破建仓日MA60止损,
2020-10-29,600309,卖出,8200,78.450,643290,,,涨幅≥110%·减一档,万华化学
2020-11-05,600309,卖出,8200,83.550,685110,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,40000,17.230,689200,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,5700,9.400,53580,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,8100,85.860,695466,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,39400,17.830,702502,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,16700,9.490,158483,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,600309,卖出,4600,87.400,402040,,,涨幅≥110%清空,万华化学
2020-11-09,601088,买入,40600,17.920,727552,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,500,9.880,4940,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-11,601088,买入,10100,18.000,181800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,100,9.950,995,0.7164,13.554,定投加仓,陕西煤业
2020-11-16,002466,买入,14200,22.690,322198,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-16,601818,买入,100,4.010,401,1.0213,3.917,定投加仓,
2020-11-17,002466,买入,3700,23.840,88208,0.4477,50.682,定投加仓,天齐锂业
2020-11-18,002466,买入,3100,22.550,69905,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,8700,21.160,184092,,,跌破建仓日MA60止损（同日对冲 12300 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-20,002466,买入,6300,23.280,146664,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,首次建仓,农业银行
2020-11-23,002466,买入,29900,24.860,743314,0.4593,50.682,定投加仓,天齐锂业
2020-11-24,002466,买入,500,27.350,13675,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601225,买入,100,10.560,1056,0.7902,13.554,定投加仓,陕西煤业
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-12-02,002466,买入,4300,25.520,109736,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601088,买入,100,19.990,1999,0.7125,27.704,定投加仓,中国神华
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,200,3.180,636,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,14900,52.560,783144,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002466,卖出,10100,57.820,583982,,,涨幅≥110%·减一档（同日对冲 3800 股）,天齐锂业
2021-01-12,601088,买入,44100,18.220,803502,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,13600,59.500,809200,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,43200,18.810,812592,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,14400,54.330,782352,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,26700,18.620,497154,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,300,59.760,17928,,,涨幅≥110%清空,天齐锂业
2021-01-15,601088,买入,8600,18.730,161078,0.6721,27.704,定投加仓,中国神华
2021-01-18,601088,买入,5500,18.920,104060,0.6761,27.704,定投加仓,中国神华
2021-02-22,601225,买入,4000,12.140,48560,0.9193,13.554,定投加仓,陕西煤业
2021-03-04,000423,卖出,1900,35.380,67222,,,换仓：让位给空间更大的600897,东阿阿胶
2021-03-11,601818,卖出,2400,4.110,9864,,,换仓：让位给空间更大的600897,
2021-03-12,600897,买入,7400,17.880,132312,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,100,5.260,526,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,18000,18.490,332820,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,定投加仓,
2021-03-19,600016,卖出,200,5.130,1026,,,跌破建仓日MA60止损,
2021-05-07,601088,买入,27700,20.020,554554,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,38200,20.970,801054,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,100,4.940,494,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,25400,16.850,427990,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,100,4.410,441,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,23000,19.880,457240,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,21200,20.860,442232,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7400,19.260,142524,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,23500,19.380,455430,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,27400,12.460,341404,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,74700,13.710,1024137,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,10000,20.070,200700,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5400,43.340,234036,0.5708,75.616,定投加仓,
2021-09-06,600585,买入,10900,45.700,498130,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,15200,45.270,688104,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,22700,44.570,1011739,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,28600,45.970,1314742,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,4400,23.990,105556,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,79800,15.330,1223334,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,100,47.480,4748,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,27300,49.380,1348074,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,13800,23.950,330510,0.8522,26.285,定投加仓,中国神华
2021-09-14,002128,卖出,80500,15.970,1285585,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,70100,18.350,1286335,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,26500,48.500,1285250,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,96400,4.540,437656,0.7405,6.226,首次建仓,
2021-09-14,601988,买入,100,3.060,306,0.8012,3.869,首次建仓,
2021-09-16,002128,卖出,78600,16.120,1267032,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,21800,46.210,1007378,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,800,4.510,3608,0.7292,6.226,定投加仓,
2021-09-17,002128,卖出,75200,16.400,1233280,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,16600,46.630,774058,0.6111,75.616,定投加仓,
2021-09-17,601328,买入,300,4.500,1350,0.7244,6.226,定投加仓,
2021-09-22,002128,卖出,75400,18.040,1360216,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,29100,46.630,1356933,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,305700,4.450,1360365,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,19700,16.190,318943,0.7704,21.146,首次建仓,
2021-09-22,601988,买入,300,3.050,915,0.7935,3.869,定投加仓,
2021-09-23,002128,卖出,77000,17.620,1356740,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,27800,47.640,1324392,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,600,4.500,2700,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,74200,15.860,1176812,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,15000,17.320,259800,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,19700,15.900,313230,,,跌破建仓日MA60止损,
2021-10-19,601225,卖出,76400,14.850,1134540,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601225,卖出,76900,13.790,1060451,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,112800,4.560,514368,0.7311,6.182,定投加仓,
2021-11-02,601988,卖出,400,3.040,1216,,,跌破建仓日MA60止损,
2021-12-13,601328,买入,13700,4.570,62609,0.7373,6.253,定投加仓,
2021-12-16,002128,卖出,67600,17.350,1172860,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,258400,4.540,1173136,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,174000,4.440,772560,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,66300,17.250,1143675,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,170200,4.530,771006,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,68600,16.420,1126412,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,193500,4.530,876555,0.7245,6.253,定投加仓,
2021-12-21,002128,卖出,68900,16.880,1163032,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,255600,4.550,1162980,0.7245,6.253,定投加仓,
2021-12-21,601169,买入,108400,4.450,482380,0.7469,5.918,定投加仓,
2021-12-22,002128,卖出,68800,16.860,1159968,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,246000,4.540,1116840,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,68500,17.350,1188475,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,261400,4.550,1189370,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,86700,4.430,384081,0.7486,5.918,定投加仓,
2021-12-24,002128,卖出,71000,16.580,1177180,,,涨幅≥110%·减一档,电投能源
2021-12-24,601328,买入,226000,4.550,1028300,0.7277,6.253,定投加仓,
2021-12-27,002128,卖出,48400,16.430,795212,,,涨幅≥110%清空,电投能源
2021-12-27,600585,买入,300,41.490,12447,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,192100,4.420,849082,0.7469,5.918,定投加仓,
2022-01-04,600585,买入,1900,41.670,79173,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,200,4.460,892,0.7422,5.982,定投加仓,
2022-01-05,600585,买入,1900,42.260,80294,0.5276,78.980,定投加仓,
2022-01-05,601169,买入,100,4.490,449,0.7455,5.982,定投加仓,
2022-01-05,601288,买入,100,2.970,297,0.7965,3.691,首次建仓,农业银行
2022-01-06,601169,买入,32700,4.470,146169,0.7506,5.982,定投加仓,
2022-01-07,601169,买入,87600,4.530,396828,0.7472,5.982,定投加仓,
2022-01-07,601988,买入,100,3.140,314,0.7866,3.928,首次建仓,
2022-01-10,601169,买入,24600,4.540,111684,0.7572,5.982,定投加仓,
2022-01-10,601288,买入,100,2.990,299,0.8101,3.691,定投加仓,农业银行
2022-01-19,600585,买入,2800,42.940,120232,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,600,4.800,2880,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,2800,42.670,119476,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,300,4.830,1449,0.7594,6.321,定投加仓,
2022-01-20,601288,买入,100,3.000,300,0.8074,3.691,定投加仓,农业银行
2022-02-08,600585,买入,8800,41.970,369336,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,400,4.650,1860,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,15400,43.580,671132,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,500,4.660,2330,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,4700,44.080,207176,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,32500,4.680,152100,0.7660,6.083,定投加仓,
2022-03-15,601288,卖出,300,2.930,879,,,跌破建仓日MA60止损,农业银行
2022-03-15,601988,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,27900,5.110,142569,0.6779,7.435,定投加仓,
2022-04-01,601328,买入,500,5.120,2560,0.6892,7.415,定投加仓,
2022-04-06,601328,买入,59000,5.170,305030,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,1200,5.130,6156,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,90500,5.170,467885,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,15700,5.150,80855,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,首次建仓,
2022-04-13,601328,买入,17500,5.180,90650,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,100,3.070,307,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,45400,5.150,233810,0.6986,7.415,定投加仓,
2022-04-27,601088,卖出,46700,28.970,1352899,,,换仓·减一档：让位给601398,中国神华
2022-04-28,601328,买入,119900,5.080,609092,0.6811,7.415,定投加仓,
2022-05-05,600585,卖出,34800,40.380,1405224,,,移出股票库·减一档,
2022-05-05,601328,买入,219500,4.990,1095305,0.6924,7.337,定投加仓,
2022-05-06,600585,卖出,34700,38.930,1350871,,,移出股票库·减一档,
2022-05-06,601328,买入,134100,4.880,654408,0.6801,7.337,定投加仓,
2022-05-09,600585,卖出,34400,38.730,1332312,,,移出股票库·减一档,
2022-05-09,601328,买入,216200,4.870,1052894,0.6651,7.337,定投加仓,
2022-05-10,600585,卖出,33900,38.760,1313964,,,移出股票库·减一档,
2022-05-10,601328,买入,152300,4.910,747793,0.6638,7.337,定投加仓,
2022-05-10,601988,买入,103300,3.200,330560,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,34500,38.330,1322385,,,移出股票库·减一档,
2022-05-11,601988,买入,414100,3.200,1325120,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,25500,4.450,113475,0.7075,6.303,定投加仓,
2022-05-12,600585,卖出,34200,37.910,1296522,,,移出股票库·减一档,
2022-05-12,601988,买入,295000,3.200,944000,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,35700,38.220,1364454,,,移出股票库·减一档,
2022-05-13,601328,买入,127100,4.940,627874,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,426100,3.210,1367781,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,64200,4.470,286974,0.7044,6.303,定投加仓,
2022-05-13,601288,买入,100,3.050,305,0.7089,4.274,定投加仓,农业银行
2022-05-16,600585,卖出,36000,38.120,1372320,,,移出股票库·减一档,
2022-05-16,601988,买入,431200,3.190,1375528,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,20300,4.450,90335,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,36300,37.980,1378674,,,移出股票库·减一档,
2022-05-17,601988,买入,431300,3.200,1380160,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,13800,4.440,61272,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,36500,37.290,1361085,,,移出股票库·减一档,
2022-05-18,601988,买入,345300,3.190,1101507,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,27300,37.540,1024842,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,304100,3.180,967038,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,56400,4.930,278052,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,87200,3.190,278168,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,24200,3.200,77440,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,31500,4.920,154980,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,1500,3.200,4800,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,29100,4.940,143754,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,4400,3.210,14124,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,145800,3.220,469476,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,42200,33.960,1433112,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,326200,3.200,1043840,0.7050,4.567,定投加仓,
2022-06-06,601288,卖出,200,2.990,598,,,跌破建仓日MA60止损,农业银行
2022-06-08,601825,买入,55700,6.550,364835,0.5530,11.808,首次建仓,
2022-06-09,601088,卖出,42100,34.830,1466343,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,223400,6.570,1467738,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,10200,3.840,39168,0.8483,4.491,首次建仓,
2022-06-10,601088,卖出,42600,34.810,1482906,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,226900,6.540,1483926,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,55700,3.850,214445,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,42700,33.730,1440271,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,132800,6.480,860544,0.5539,11.808,定投加仓,
2022-06-13,600016,买入,100,3.840,384,0.8572,4.491,定投加仓,
2022-06-14,601825,买入,65100,6.550,426405,0.5488,11.808,定投加仓,
2022-06-15,601088,卖出,43500,33.700,1465950,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,209700,6.650,1394505,0.5547,11.808,定投加仓,
2022-06-28,601088,卖出,44100,32.840,1448244,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,183000,6.600,1207800,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,44200,32.970,1457274,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,220400,6.620,1459048,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,28700,3.690,105903,0.7438,5.324,首次建仓,
2022-06-30,601088,卖出,43700,33.300,1455210,,,换仓·减一档：让位给000338,中国神华
2022-06-30,601825,买入,232300,6.270,1456521,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,96400,3.700,356680,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,9100,6.310,57421,0.5540,11.317,定投加仓,
2022-07-01,601077,买入,100,3.680,368,0.7421,4.986,定投加仓,
2022-07-04,601825,买入,5800,6.310,36598,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,19900,6.280,124972,0.5576,11.317,定投加仓,
2022-07-06,601088,卖出,44800,32.350,1449280,,,涨幅≥110%·减一档,中国神华
2022-07-06,601225,卖出,40300,21.490,866047,,,涨幅≥110%清空,陕西煤业
2022-07-06,601077,卖出,125200,3.640,455728,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,231800,6.260,1451068,0.5549,11.317,定投加仓,
2022-07-06,601169,买入,224100,4.520,1012932,0.7160,6.327,定投加仓,
2022-07-07,601825,买入,4500,6.270,28215,0.5531,11.317,定投加仓,
2022-07-07,601169,买入,100,4.510,451,0.7144,6.327,定投加仓,
2022-07-08,601825,买入,13000,6.270,81510,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,100,4.510,451,0.7128,6.327,定投加仓,
2022-07-11,601088,卖出,50300,29.000,1458700,,,涨幅≥110%·减一档,中国神华
2022-07-11,601825,买入,231800,6.300,1460340,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,51800,4.540,235172,0.7128,6.327,定投加仓,
2022-07-12,601088,卖出,42800,29.730,1272444,,,涨幅≥110%清空,中国神华
2022-07-12,601825,买入,232500,6.310,1467075,0.5567,11.317,定投加仓,
2022-07-12,601169,买入,246700,4.570,1127419,0.7175,6.327,定投加仓,
2022-07-15,601825,买入,35500,6.120,217260,0.5434,11.317,定投加仓,
2022-07-15,601988,买入,100,3.000,300,0.7045,4.585,定投加仓,
2022-07-18,601825,买入,53500,6.240,333840,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,32300,6.280,202844,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,33000,6.300,207900,0.5549,11.317,定投加仓,
2022-07-25,601825,买入,13500,6.290,84915,0.5549,11.317,定投加仓,
2022-07-25,601988,买入,100,3.090,309,0.7058,4.364,定投加仓,
2022-07-26,601825,买入,18200,6.300,114660,0.5558,11.317,定投加仓,
2022-07-26,601328,买入,100,4.670,467,0.6634,7.009,定投加仓,
2022-07-28,600016,卖出,66000,3.660,241560,,,换仓：让位给空间更大的601288,
2022-08-03,601825,卖出,2483700,6.060,15051222,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,163500,4.550,743925,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,338900,4.100,1389490,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,461600,3.010,1389416,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,90100,15.420,1389342,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,35100,4.570,160407,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,339100,4.120,1397092,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,461100,3.030,1397133,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,89500,15.600,1396200,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,9700,4.600,44620,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,340600,4.130,1406678,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,462800,3.040,1406912,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,491900,2.860,1406834,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,57100,15.730,898183,0.9396,16.602,定投加仓,
2022-08-10,601988,买入,6100,3.020,18422,0.6824,4.426,定投加仓,
2022-08-11,601988,买入,82400,3.050,251320,0.6824,4.426,定投加仓,
2022-08-30,002833,卖出,216600,15.370,3329142,,,跌破建仓日MA60止损（同日对冲 20100 股）,
2022-08-30,601288,买入,492700,2.820,1389414,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,92200,15.070,1389454,0.8184,20.454,首次建仓,电投能源
2022-08-31,002128,卖出,77000,13.960,1074920,,,跌破建仓日MA60止损（同日对冲 15200 股）,电投能源
2022-08-31,002833,卖出,20100,14.760,296676,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,488100,2.850,1391085,0.6809,4.141,定投加仓,农业银行
2022-09-01,002128,卖出,15200,14.020,213104,,,跌破建仓日MA60止损,电投能源
2022-09-01,601288,买入,76100,2.830,215363,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,43100,2.840,122404,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,21500,2.840,61060,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,11000,16.270,178970,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,200,2.840,568,0.6632,4.267,定投加仓,农业银行
2022-09-15,600938,买入,1900,16.730,31787,0.5758,28.986,定投加仓,中国海油
2022-09-15,601288,买入,400,2.870,1148,0.6679,4.267,定投加仓,农业银行
2022-09-23,600938,买入,200,17.000,3400,0.5751,28.986,定投加仓,中国海油
2022-09-23,601288,买入,200,2.880,576,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,13100,15.520,203312,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,1614200,2.800,4519760,,,跌破建仓日MA60止损,农业银行
2022-10-27,601988,买入,445500,3.030,1349865,0.6875,4.422,定投加仓,
2022-10-28,601988,买入,114000,3.060,348840,0.6852,4.422,定投加仓,
2022-11-01,601988,买入,2600,3.020,7852,0.6632,4.538,定投加仓,
2022-11-04,601988,买入,66600,3.040,202464,0.6632,4.538,定投加仓,
2022-11-07,600938,买入,82900,16.410,1360389,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,35900,16.250,583375,0.6153,26.668,定投加仓,中国海油
2022-11-11,600938,买入,14800,16.300,241240,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,6200,16.030,99386,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,2600,16.070,41782,0.6011,26.668,定投加仓,中国海油
2022-11-22,002833,买入,4500,15.120,68040,0.9062,17.181,首次建仓,
