date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-09-21,601088,买入,34100,16.670,568447,0.6182,26.948,定投加仓,中国神华
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-09-22,000423,卖出,6600,41.480,273768,,,换仓：让位给空间更大的600585,东阿阿胶
2020-09-28,601088,买入,2200,16.580,36476,0.6060,26.948,定投加仓,中国神华
2020-09-28,601225,买入,100,8.730,873,0.6990,12.374,定投加仓,陕西煤业
2020-10-09,601088,买入,16600,16.580,275228,0.6112,26.948,定投加仓,中国神华
2020-10-12,601088,买入,15700,16.740,262818,0.6153,26.948,定投加仓,中国神华
2020-10-13,601088,买入,11900,16.790,199801,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,100,9.260,926,0.7265,12.374,定投加仓,陕西煤业
2020-10-16,601088,买入,20300,17.020,345506,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-22,600176,卖出,100,14.560,1456,,,换仓：让位给空间更大的000338,中国巨石
2020-10-26,601916,卖出,283700,4.140,1174518,,,跌破建仓日MA60止损,
2020-10-26,601088,买入,7200,16.600,119520,0.6021,27.704,定投加仓,中国神华
2020-10-27,601088,买入,1300,16.730,21749,0.5992,27.704,定投加仓,中国神华
2020-10-27,601225,买入,100,8.860,886,0.7200,12.374,定投加仓,陕西煤业
2020-10-28,601088,买入,10400,16.600,172640,0.6039,27.704,定投加仓,中国神华
2020-10-28,601225,买入,100,8.920,892,0.7160,12.374,定投加仓,陕西煤业
2020-11-03,601088,买入,9700,16.830,163251,0.6028,27.704,定投加仓,中国神华
2020-11-04,601088,买入,8700,17.120,148944,0.6075,27.704,定投加仓,中国神华
2020-11-04,601225,买入,100,9.310,931,0.6861,13.554,定投加仓,陕西煤业
2020-11-05,600309,卖出,9400,83.550,785370,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,45800,17.230,789134,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,9000,9.400,84600,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,9400,85.860,807084,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,45600,17.830,813048,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,33200,9.490,315068,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,600309,卖出,9600,87.400,839040,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,5600,17.920,100352,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,85200,9.880,841776,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,000338,买入,16000,16.840,269440,0.9404,17.685,首次建仓,潍柴动力
2020-11-10,600309,卖出,9200,90.240,830208,,,涨幅≥110%·减一档,万华化学
2020-11-10,601225,买入,81000,9.710,786510,0.7289,13.554,定投加仓,陕西煤业
2020-11-10,601398,买入,100,5.020,502,1.0354,4.810,首次建仓,工商银行
2020-11-11,600309,卖出,9600,88.500,849600,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,9400,18.000,169200,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,86100,9.950,856695,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,000338,买入,3800,16.700,63460,0.9268,17.685,定投加仓,潍柴动力
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-12,600309,卖出,2700,90.480,244296,,,涨幅≥110%清空,万华化学
2020-11-13,601398,卖出,100,4.960,496,,,跌破建仓日MA60止损,工商银行
2020-11-16,002466,买入,23500,22.690,533215,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,200,4.010,802,1.0213,3.917,定投加仓,
2020-11-18,002466,买入,2300,22.550,51865,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,8600,21.160,181976,,,跌破建仓日MA60止损（同日对冲 17200 股）,天齐锂业
2020-11-19,601088,买入,100,17.620,1762,0.6421,27.704,定投加仓,中国神华
2020-11-20,002466,买入,12100,23.280,281688,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601088,买入,100,17.730,1773,0.6360,27.704,定投加仓,中国神华
2020-11-23,002466,买入,38700,24.860,962082,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,500,18.380,9190,0.6400,27.704,定投加仓,中国神华
2020-11-30,002466,买入,2900,27.830,80707,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601225,买入,100,10.440,1044,0.7776,13.554,定投加仓,陕西煤业
2020-12-01,002466,买入,8300,26.440,219452,0.5491,50.682,定投加仓,天齐锂业
2020-12-02,002466,买入,6600,25.520,168432,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-25,000338,卖出,19800,15.160,300168,,,跌破建仓日MA60止损,潍柴动力
2021-01-08,002128,买入,33500,10.840,363140,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,17900,52.560,940824,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,2700,18.060,48762,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,16300,57.820,942466,,,涨幅≥110%·减一档（同日对冲 400 股）,天齐锂业
2021-01-12,002128,买入,34100,10.230,348843,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,53200,18.220,969304,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,16500,59.500,981750,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,14800,10.120,149776,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,15700,18.810,295317,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,17500,54.330,950775,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,16500,59.760,986040,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,49700,9.980,496006,0.4915,19.960,定投加仓,电投能源
2021-01-15,600000,买入,99400,9.920,986048,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,1100,60.890,66979,,,涨幅≥110%清空,天齐锂业
2021-01-18,600000,买入,99700,10.080,1004976,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,32900,10.160,334264,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,5700,11.190,63783,0.8167,13.554,定投加仓,陕西煤业
2021-01-21,601225,买入,13600,11.160,151776,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,232000,9.680,2245760,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,86100,10.940,941934,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,40100,11.250,451125,0.8071,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,61300,12.460,763798,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,36800,12.140,446752,0.9193,13.554,定投加仓,陕西煤业
2021-03-15,600897,买入,26100,18.490,482589,0.7884,22.680,首次建仓,
2021-03-22,601818,卖出,1300,4.130,5369,,,换仓：让位给空间更大的600566,
2021-05-06,002128,买入,8600,10.880,93568,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,44400,20.020,888888,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,55200,20.970,1157544,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,9600,12.390,118944,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,26100,16.850,439785,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,4800,4.810,23088,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,33400,4.830,161322,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,52300,4.550,237965,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,28200,4.510,127182,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,29000,19.880,576520,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,002128,买入,17100,11.850,202635,0.7737,14.566,定投加仓,电投能源
2021-08-16,000338,买入,15700,20.860,327502,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,002128,买入,6500,12.180,79170,0.7861,14.566,定投加仓,电投能源
2021-08-25,000338,买入,12100,19.260,233046,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,41900,19.380,812022,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,16500,13.010,214665,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,53200,12.460,662872,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,74100,13.820,1024062,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,60500,13.710,829455,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,3200,43.340,138688,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,16900,45.700,772330,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-06,002128,买入,100,13.700,1370,0.7923,17.063,定投加仓,电投能源
2021-09-07,600585,买入,23200,45.270,1050264,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,30600,44.570,1363842,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,40400,45.970,1857188,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,7600,23.990,182324,0.8297,26.285,定投加仓,中国神华
2021-09-09,002128,买入,100,16.360,1636,0.9207,17.063,定投加仓,电投能源
2021-09-13,600585,买入,11300,49.380,557994,0.6279,75.616,定投加仓,
2021-09-13,601225,买入,100,16.190,1619,1.0348,14.399,定投加仓,陕西煤业
2021-09-14,000338,卖出,98500,18.350,1807475,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,11200,48.500,543200,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,200,4.540,908,0.7405,6.226,首次建仓,
2021-09-15,600585,买入,700,45.730,32011,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,200,4.540,908,0.7292,6.226,定投加仓,
2021-09-16,600585,买入,1200,46.210,55452,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,700,4.510,3157,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,40900,46.630,1907167,0.6167,75.616,定投加仓,
2021-09-23,002128,卖出,110400,17.620,1945248,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,36800,47.640,1753152,0.6167,75.616,定投加仓,
2021-09-24,002128,卖出,105200,15.860,1668472,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,200,17.320,3464,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,216400,40.230,8705772,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,315700,4.540,1433278,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,325100,4.410,1433691,0.7589,5.851,定投加仓,
2021-10-14,002128,买入,47400,13.290,629946,0.7812,17.063,定投加仓,电投能源
2021-10-15,601328,买入,243700,4.550,1108835,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,364700,4.520,1648444,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,22000,4.410,97020,0.7538,5.851,定投加仓,
2021-10-19,601225,卖出,110100,14.850,1634985,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,323800,4.530,1466814,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,107300,13.790,1479667,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,237300,4.560,1082088,0.7311,6.182,定投加仓,
2021-12-15,601328,买入,10200,4.520,46104,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,305000,4.540,1384700,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,357200,4.550,1625260,,,换仓·减一档：让位给600585（同日对冲 500 股）,
2021-12-24,600585,买入,8100,41.780,338418,0.5286,78.980,首次建仓,
2021-12-27,600585,买入,500,41.490,20745,0.5290,78.980,定投加仓,
2022-01-14,600585,卖出,8600,39.060,335916,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,109100,4.800,523680,0.7435,6.321,定投加仓,
2022-01-18,601988,买入,100,3.120,312,0.7866,3.928,首次建仓,
2022-01-19,601328,买入,62900,4.800,301920,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,10300,42.670,439501,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,200,4.830,966,0.7594,6.321,定投加仓,
2022-01-28,600585,卖出,10300,39.210,403863,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,109100,16.160,1763056,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,42000,41.970,1762740,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,251800,4.650,1170870,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,24800,43.580,1080784,0.5327,78.980,定投加仓,
2022-02-11,600585,买入,7000,44.080,308560,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,400,4.680,1872,0.7660,6.083,定投加仓,
2022-02-21,600585,买入,1200,43.160,51792,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,400,4.620,1848,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,2700,42.490,114723,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,400,4.600,1840,0.7594,6.083,定投加仓,
2022-03-03,600585,买入,8300,41.160,341628,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,600,4.570,2742,0.7572,5.983,定投加仓,
2022-03-03,601988,买入,100,3.150,315,0.7967,3.929,定投加仓,
2022-03-08,600585,卖出,86000,39.000,3354000,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,237500,4.450,1056875,0.7538,5.983,定投加仓,
2022-03-09,601169,买入,164200,4.400,722480,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,4000,4.430,17720,0.7355,5.983,定投加仓,
2022-03-10,601988,买入,100,3.080,308,0.7840,3.929,定投加仓,
2022-03-11,601169,买入,83800,4.470,374586,0.7405,5.983,定投加仓,
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-22,601328,买入,73200,4.900,358680,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,12300,4.860,59778,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,41100,4.910,201801,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,375600,4.970,1866732,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,212200,5.010,1063122,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,79200,5.170,409464,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,16400,5.150,84460,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,187000,5.180,968660,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,304100,5.150,1566115,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,125700,17.280,2172096,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,26600,5.150,136990,0.6946,7.415,定投加仓,
2022-04-15,601988,买入,100,3.280,328,0.7106,4.616,首次建仓,
2022-04-27,601088,卖出,64000,28.970,1854080,,,换仓·减一档：让位给601288,中国神华
2022-05-20,601328,买入,41300,4.930,203609,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,100,3.190,319,0.6962,4.567,定投加仓,
2022-05-23,601328,买入,19700,4.940,97318,0.6720,7.337,定投加仓,
2022-05-25,601328,买入,86000,4.920,423120,0.6706,7.337,定投加仓,
2022-05-26,601088,卖出,64400,33.330,2146452,,,涨幅≥110%·减一档,中国神华
2022-05-26,601328,买入,435100,4.940,2149394,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,222500,3.210,714225,0.7006,4.567,定投加仓,
2022-05-27,601088,卖出,63700,34.490,2197013,,,涨幅≥110%·减一档,中国神华
2022-05-27,601988,买入,682600,3.220,2197972,0.7028,4.567,定投加仓,
2022-05-27,600176,买入,40500,15.800,639900,0.8190,18.949,首次建仓,中国巨石
2022-05-30,601088,卖出,63200,33.960,2146272,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,463100,3.200,1481920,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,63000,33.960,2139480,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,642400,3.190,2049256,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,63800,33.790,2155802,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,676100,3.190,2156759,0.6846,4.660,定投加仓,
2022-06-01,600176,买入,11200,16.570,185584,0.8623,18.949,定投加仓,中国巨石
2022-06-02,601088,卖出,63500,33.190,2107565,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,466000,3.190,1486540,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,63700,34.030,2167711,,,涨幅≥110%·减一档,中国神华
2022-06-06,601225,买入,112100,19.360,2170256,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,46600,16.720,779152,0.8676,18.949,定投加仓,中国巨石
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,63900,33.700,2153430,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,300700,6.530,1963571,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,63800,35.190,2245122,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,342700,6.550,2244685,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,309300,3.810,1178433,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,65200,34.830,2270916,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,345800,6.570,2271906,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,91700,3.840,352128,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,53600,34.810,1865816,,,涨幅≥110%清空,中国神华
2022-06-10,601825,买入,353600,6.540,2312544,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,12100,8.050,97405,0.8426,9.376,定投加仓,宇通客车
2022-06-14,601825,买入,62100,6.550,406755,0.5488,11.808,定投加仓,
2022-07-01,601825,买入,27200,6.310,171632,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,10500,6.310,66255,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,146000,6.280,916880,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-08,601225,卖出,112000,20.030,2243360,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,257300,6.270,1613271,0.5540,11.317,定投加仓,
2022-07-11,600176,卖出,98300,15.190,1493177,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,193800,6.300,1220940,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,257000,6.310,1621670,0.5567,11.317,定投加仓,
2022-07-18,601825,买入,73400,6.240,458016,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,7400,6.280,46472,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,33200,6.300,209160,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-27,600016,卖出,401000,3.650,1463650,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,146400,6.290,920856,0.5567,11.317,定投加仓,
2022-07-28,601225,卖出,112300,19.470,2186481,,,换仓·减一档：让位给601288,陕西煤业
2022-07-28,601825,买入,348800,6.270,2186976,0.5558,11.317,定投加仓,
2022-07-28,601328,买入,13600,4.640,63104,0.6634,7.009,定投加仓,
2022-07-28,601288,买入,100,2.850,285,0.6955,4.083,首次建仓,农业银行
2022-08-02,600066,卖出,12200,7.560,92232,,,跌破建仓日MA60止损,宇通客车
2022-08-02,601288,卖出,100,2.810,281,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,109400,19.170,2097198,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,164200,6.100,1001620,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,3070100,6.060,18604806,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,457600,4.550,2082080,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,507800,4.100,2081980,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,691800,3.010,2082318,0.6824,4.426,定投加仓,
2022-08-03,601225,买入,107900,19.290,2081391,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,135000,15.420,2081700,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,456000,4.570,2083920,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,505800,4.120,2083896,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,687800,3.030,2084034,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,107900,15.600,1683240,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,1900,4.600,8740,0.6428,7.109,定投加仓,
2022-08-08,601328,买入,129100,4.580,591278,0.6470,7.109,定投加仓,
2022-08-09,601988,买入,90100,3.020,272102,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,74500,3.050,227225,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,140300,2.830,397049,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,32100,4.580,147018,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,52300,4.580,239534,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,50200,4.600,230920,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,217200,4.570,992604,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,68600,4.580,314188,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,134900,2.820,380418,0.6809,4.141,定投加仓,农业银行
2022-08-24,002128,卖出,142700,16.300,2326010,,,涨幅≥110%·减一档,电投能源
2022-08-24,601988,买入,562400,3.010,1692824,0.6801,4.426,定投加仓,
2022-08-25,601288,买入,350400,2.830,991632,0.6809,4.141,定投加仓,农业银行
2022-08-26,002128,卖出,141900,16.600,2355540,,,涨幅≥110%·减一档,电投能源
2022-08-26,601288,买入,626100,2.820,1765602,0.6833,4.141,定投加仓,农业银行
2022-08-29,601288,买入,55300,2.820,155946,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,227200,15.370,3492064,,,跌破建仓日MA60止损（同日对冲 15700 股）,
2022-08-30,601288,买入,808000,2.820,2278560,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,15700,14.760,231732,,,跌破建仓日MA60止损,
2022-09-01,601288,买入,143300,2.830,405539,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,205100,2.840,582484,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,135500,2.840,384820,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,19000,2.830,53770,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,26100,16.270,424647,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,200,2.840,568,0.6632,4.267,定投加仓,农业银行
2022-09-19,601225,卖出,100100,22.930,2295293,,,换仓·减一档：让位给601998,陕西煤业
2022-09-19,600938,买入,52100,16.100,838810,0.5561,28.986,定投加仓,中国海油
2022-09-19,601288,买入,100,2.870,287,0.6679,4.267,定投加仓,农业银行
2022-09-22,600938,买入,22100,16.670,368407,0.5734,28.986,定投加仓,中国海油
2022-09-22,601328,买入,200,4.650,930,0.6321,7.325,定投加仓,
2022-09-26,600938,卖出,68900,15.520,1069328,,,跌破建仓日MA60止损（同日对冲 31400 股）,中国海油
2022-09-26,601288,买入,100,2.850,285,0.6750,4.267,定投加仓,农业银行
2022-09-27,600938,卖出,31400,15.340,481676,,,跌破建仓日MA60止损,中国海油
2022-09-27,601328,买入,79400,4.590,364446,0.6280,7.325,定投加仓,
2022-09-27,601288,买入,100,2.830,283,0.6679,4.267,定投加仓,农业银行
2022-09-28,601225,卖出,99600,22.470,2238012,,,换仓·减一档：让位给601077,陕西煤业
2022-09-28,601328,买入,484400,4.620,2237928,0.6266,7.325,定投加仓,
2022-09-28,601288,买入,6700,2.850,19095,0.6632,4.267,定投加仓,农业银行
2022-09-29,601225,卖出,97200,22.880,2223936,,,换仓·减一档：让位给601998,陕西煤业
2022-09-29,601328,买入,212500,4.580,973250,0.6307,7.325,定投加仓,
2022-09-29,601288,买入,379800,2.820,1071036,0.6679,4.267,定投加仓,农业银行
2022-09-30,601328,买入,95700,4.620,442134,0.6253,7.325,定投加仓,
2022-10-12,601225,卖出,99800,22.590,2254482,,,换仓·减一档：让位给600938,陕西煤业
2022-10-12,600938,买入,130500,16.670,2175435,0.5761,28.986,首次建仓,中国海油
2022-10-13,601225,卖出,92600,21.620,2002012,,,换仓：让位给空间更大的601077,陕西煤业
2022-10-13,600938,买入,111400,15.940,1775716,0.5751,28.986,定投加仓,中国海油
2022-10-14,600938,买入,11100,16.290,180819,0.5617,28.377,定投加仓,中国海油
2022-10-14,601988,买入,400,3.060,1224,0.6898,4.422,定投加仓,
2022-10-27,601288,卖出,3004900,2.800,8413720,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,140100,15.370,2153337,0.5349,28.377,定投加仓,中国海油
2022-10-27,601988,买入,710900,3.030,2154027,0.6875,4.422,定投加仓,
2022-10-28,600938,买入,140200,15.340,2150668,0.5763,26.668,定投加仓,中国海油
2022-10-28,601988,买入,208100,3.060,636786,0.6852,4.422,定投加仓,
2022-10-31,600938,卖出,533300,14.700,7839510,,,跌破建仓日MA60止损,中国海油
2022-10-31,601988,买入,700100,3.010,2107301,0.6920,4.422,定投加仓,
2022-11-01,601988,买入,704700,3.020,2128194,0.6632,4.538,定投加仓,
2022-11-02,601988,买入,708800,3.000,2126400,0.6654,4.538,定投加仓,
2022-11-03,601988,买入,201000,3.010,605010,0.6610,4.538,定投加仓,
2022-11-04,601988,买入,151900,3.040,461776,0.6632,4.538,定投加仓,
2022-11-07,600938,买入,34000,16.410,557940,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,500,16.250,8125,0.6153,26.668,定投加仓,中国海油
2022-11-11,600938,买入,26200,16.300,427060,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,5900,16.030,94577,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,4100,16.070,65887,0.6011,26.668,定投加仓,中国海油
2022-11-23,603156,买入,18000,19.600,352800,0.9316,21.200,首次建仓,养元饮品
2022-11-25,601825,买入,96700,5.770,557959,0.4864,11.760,首次建仓,
2022-11-29,601825,买入,53200,5.840,310688,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,6800,5.910,40188,0.4966,11.760,定投加仓,
2022-12-05,601825,买入,40200,5.880,236376,0.5186,11.164,定投加仓,
2022-12-05,601988,买入,100,3.150,315,0.7204,4.303,定投加仓,
2022-12-06,601825,买入,6100,5.890,35929,0.5267,11.164,定投加仓,
2022-12-08,601825,买入,19200,5.970,114624,0.5249,11.164,定投加仓,
2022-12-19,600938,卖出,70700,15.310,1082417,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,27800,5.860,162908,0.5294,11.164,定投加仓,
2022-12-28,601825,买入,21800,5.860,127748,0.5169,11.164,定投加仓,
